time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744073434.23,8383264.06,12903682.01,1808801.00,4520417.95,0.00,2770.52,0.00,2770.52,4303331188.86,6971209361.72,0.00,0.00,0.00,0.00,365816815,1317802474,1141951623,462496311
18446744073436.23,8383907.23,12904830.81,1808801.00,4520923.58,643.17,1148.80,0.00,505.63,4303370230.86,6971209361.72,39042.00,0.00,0.00,0.00,365866631,1317917309,1146357628,462496311
18446744073438.23,8384895.78,12906170.23,1808801.00,4521274.46,988.55,1339.42,0.00,350.88,4303370230.86,6971209361.72,0.00,0.00,0.00,0.00,365888309,1318148699,1146357628,462496311
18446744073440.23,8386740.64,12908245.34,1808801.00,4521504.70,1844.87,2075.11,0.00,230.24,4303370230.86,6971209361.72,0.00,0.00,0.00,0.00,365922720,1318586574,1146357628,462496311
18446744073442.23,8388768.93,12910572.36,1808801.00,4521803.43,2028.29,2327.02,0.00,298.73,4303370230.86,6971209361.72,0.00,0.00,0.00,0.00,366021095,1319007440,1146357628,462496311
18446744073444.23,8391029.54,12913850.31,1808801.00,4522820.77,2260.61,3277.96,0.00,1017.34,4303370230.86,6971209361.72,0.00,0.00,0.00,0.00,366094943,1319512309,1146357628,462496311
18446744073446.23,8392518.03,12916855.45,1809569.69,4524337.43,1488.48,3005.14,768.69,1516.66,4303380170.31,6971209361.72,9939.45,0.00,0.00,0.00,366186765,1319801539,1147285979,462496311
18446744073448.23,8393742.81,12918080.23,1812207.89,4524337.43,1224.78,1224.78,2638.20,0.00,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,366192626,1320109222,1147285979,462496311
18446744073450.27,8393743.81,12918081.23,1814656.48,4524337.43,1.00,1.00,2448.59,0.00,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,364693775,1320109350,1147285979,463995290
18446744073452.27,8396043.05,12921488.30,1814656.48,4525445.26,2299.24,3407.07,0.00,1107.83,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,364781148,1320610582,1147285979,463995290
18446744073454.27,8398495.71,12925233.50,1814656.48,4526737.79,2452.67,3745.20,0.00,1292.53,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,364896560,1321123053,1147285979,463995290
18446744073456.27,8400730.68,12928776.85,1814656.48,4528046.17,2234.96,3543.35,0.00,1308.38,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,364909368,1321682396,1148139207,463995290
18446744073458.27,8401775.11,12931919.60,1814656.48,4530144.49,1044.43,3142.75,0.00,2098.32,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365041229,1321817910,1148139207,463995290
18446744073460.27,8403029.63,12934895.46,1814656.48,4531865.83,1254.52,2975.86,0.00,1721.34,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365098312,1322081983,1148985205,463995290
18446744073462.27,8405410.75,12938565.44,1814656.48,4533154.69,2381.12,3669.98,0.00,1288.86,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365256367,1322533495,1148985205,463995290
18446744073464.27,8407750.91,12942247.69,1814656.48,4534496.78,2340.16,3682.25,0.00,1342.09,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365544132,1322844810,1148985205,463995290
18446744073466.27,8409583.23,12945530.15,1814656.48,4535946.91,1832.33,3282.46,0.00,1450.13,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365596375,1323261643,1150012819,463995290
18446744073468.27,8411410.65,12948619.44,1814656.48,4537208.79,1827.42,3089.29,0.00,1261.88,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365696968,1323628869,1150300043,463995290
18446744073470.27,8411962.50,12951688.91,1814656.48,4539726.41,551.84,3069.47,0.00,2517.62,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365697048,1323770061,1150300043,463995290
18446744073472.27,8413649.64,12955592.30,1814656.48,4541942.65,1687.15,3903.39,0.00,2216.24,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365712354,1324186665,1151358714,463995290
18446744073474.27,8415921.36,12959189.80,1814656.48,4543268.45,2271.71,3597.51,0.00,1325.80,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365712832,1324767745,1151820344,463995290
18446744073476.27,8418114.39,12962443.08,1814656.48,4544328.68,2193.04,3253.27,0.00,1060.23,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365876234,1325165761,1151820344,463995290
18446744073478.27,8420157.07,12965428.39,1814656.48,4545271.32,2042.67,2985.31,0.00,942.64,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,365954085,1325610834,1152402382,463995290
18446744073480.27,8422172.06,12968371.45,1814656.48,4546199.39,2015.00,2943.06,0.00,928.07,4303380170.31,6971209361.72,0.00,0.00,0.00,0.00,366088596,1325992162,1152402382,463995290
18446744073482.27,8423066.36,12969720.29,1814656.48,4546653.93,894.29,1348.84,0.00,454.54,4303435137.23,6971209361.72,54966.91,0.00,0.00,0.00,366108820,1326200877,1152402382,463995290
18446744073484.27,8424102.29,12971138.73,1814656.48,4547036.43,1035.94,1418.44,0.00,382.50,4303435137.23,6971209361.72,0.00,0.00,0.00,0.00,366151677,1326423220,1152402382,463995290
18446744073486.27,8425133.45,12972544.90,1814656.48,4547411.45,1031.16,1406.17,0.00,375.02,4303435137.23,6971209361.72,0.00,0.00,0.00,0.00,366245094,1326593779,1152402382,463995290
18446744073488.27,8426001.30,12973866.25,1814656.48,4547864.95,867.86,1321.35,0.00,453.50,4303435137.23,6971209361.72,0.00,0.00,0.00,0.00,366288364,1326772680,1152402382,463995290
18446744073490.27,8426955.89,12975227.64,1814656.48,4548271.75,954.59,1361.39,0.00,406.80,4303435137.23,6971209361.72,0.00,0.00,0.00,0.00,366303020,1327002398,1152402382,463995290
18446744073492.27,8429063.56,12978122.32,1815418.20,4549058.76,2107.67,2894.68,761.72,787.02,4303435137.23,6971209361.72,0.00,0.00,0.00,0.00,366384756,1327460225,1153359972,463995290
18446744073494.27,8431566.75,12980625.51,1818006.54,4549058.76,2503.19,2503.19,2588.34,0.00,4303443139.10,6971209361.72,8001.88,0.00,0.00,0.00,366531025,1327954772,1153359972,463995290
18446744073496.27,8433718.75,12983022.73,1819726.47,4549303.98,2152.00,2397.22,1719.93,245.22,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,365312647,1328426144,1153359972,465293208
18446744073498.27,8435851.40,12986302.71,1819726.47,4550451.31,2132.65,3279.98,0.00,1147.32,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,365400233,1328884517,1153359972,465293208
18446744073500.27,8438131.12,12989673.54,1819726.47,4551542.41,2279.73,3370.83,0.00,1091.10,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,365525839,1329342521,1153359972,465293208
18446744073502.27,8440378.12,12993074.97,1819726.47,4552696.86,2246.99,3401.44,0.00,1154.45,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,365684119,1329759471,1153359972,465293208
18446744073504.27,8440595.92,12995273.00,1819726.47,4554677.08,217.80,2198.03,0.00,1980.22,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,365685081,1329814267,1153359972,465293208
18446744073506.27,8440649.34,12997477.52,1819726.47,4556828.18,53.42,2204.52,0.00,2151.10,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,365686895,1329826128,1155267173,465293208
18446744073508.27,8441574.52,13000143.08,1819726.47,4558568.56,925.18,2665.56,0.00,1740.38,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,365756678,1329993191,1155720375,465293208
18446744073510.27,8442571.55,13002776.79,1819726.47,4560205.23,997.04,2633.71,0.00,1636.67,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,365900359,1330104751,1156147915,465293208
18446744073512.27,8444731.93,13006076.64,1819726.47,4561344.71,2160.38,3299.86,0.00,1139.48,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,366020316,1330537851,1156147915,465293208
18446744073514.27,8446442.86,13008676.00,1819726.47,4562233.15,1710.92,2599.36,0.00,888.44,4303443139.10,6971209361.72,0.00,0.00,0.00,0.00,366097733,1330898430,1156147915,465293208
18446744073516.27,8447609.53,13010120.76,1819726.47,4562511.23,1166.68,1444.75,0.00,278.08,4303474131.59,6971209361.72,30992.49,0.00,0.00,0.00,366196455,1331098377,1156147915,465293208
18446744073518.27,8448581.11,13011524.89,1819726.47,4562943.77,971.58,1404.13,0.00,432.55,4303474131.59,6971209361.72,0.00,0.00,0.00,0.00,366201113,1331342444,1156147915,465293208
18446744073520.27,8449531.18,13012543.40,1820026.38,4563012.22,950.07,1018.51,299.91,68.45,4303474131.59,6971209361.72,0.00,0.00,0.00,0.00,366224729,1331562045,1156873499,465293208
18446744073522.27,8450497.58,13013509.80,1820416.29,4563012.22,966.40,966.40,389.91,0.00,4303474131.59,6971209361.72,0.00,0.00,0.00,0.00,366300427,1331733746,1156873499,465293208
18446744073524.27,8452441.38,13015453.60,1822109.94,4563012.22,1943.80,1943.80,1693.66,0.00,4303474131.59,6971209361.72,0.00,0.00,0.00,0.00,366352587,1332179199,1156873499,465293208
18446744073526.27,8454797.72,13017809.94,1824697.47,4563012.22,2356.34,2356.34,2587.53,0.00,4303482065.89,6971209361.72,7934.30,0.00,0.00,0.00,366427459,1332707549,1156873499,465293208
18446744073528.27,8456640.84,13020461.03,1825265.32,4563820.19,1843.12,2651.09,567.84,807.97,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,365221251,1333011127,1156873499,466667677
18446744073530.27,8456640.84,13023073.20,1825265.32,4566432.36,0.00,2612.17,0.00,2612.17,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,365221251,1333011127,1156873499,466667677
18446744073532.27,8456640.84,13025551.45,1825265.32,4568910.61,0.00,2478.25,0.00,2478.25,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,365221251,1333011127,1156873499,466667677
18446744073534.27,8456640.84,13028262.06,1825265.32,4571621.22,0.00,2710.61,0.00,2710.61,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,365221251,1333011127,1156873499,466667677
18446744073536.27,8458548.93,13031021.05,1825265.32,4572472.12,1908.09,2758.99,0.00,850.90,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,365369835,1333351015,1159082587,466667677
18446744073538.27,8460788.88,13034162.93,1825265.32,4573374.05,2239.94,3141.88,0.00,901.94,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,365496815,1333797460,1159082587,466667677
18446744073540.27,8462690.85,13037065.55,1825265.32,4574374.70,1901.98,2902.62,0.00,1000.64,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,365610191,1334170990,1159688797,466667677
18446744073542.27,8464891.74,13040514.28,1825265.32,4575622.54,2200.89,3448.73,0.00,1247.84,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,365840433,1334504175,1159688797,466667677
18446744073544.27,8466943.62,13043998.19,1825265.32,4577054.57,2051.88,3483.91,0.00,1432.03,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,366013223,1334856666,1159688797,466667677
18446744073546.27,8466943.62,13045629.09,1825265.32,4578685.47,0.00,1630.90,0.00,1630.90,4303482065.89,6971209361.72,0.00,0.00,0.00,0.00,366013223,1334856666,1159688797,466667677
18446744073548.27,8466943.62,13046345.01,1825265.32,4579401.39,0.00,715.92,0.00,715.92,4303511912.59,6971209361.72,29846.70,0.00,0.00,0.00,366013223,1334856666,1159688797,466667677
18446744073550.27,8466943.62,13047162.48,1825265.32,4580218.86,0.00,817.47,0.00,817.47,4303511912.59,6971209361.72,0.00,0.00,0.00,0.00,366013223,1334856666,1159688797,466667677
18446744073552.27,8466943.62,13047936.23,1825265.32,4580992.61,0.00,773.75,0.00,773.75,4303511912.59,6971209361.72,0.00,0.00,0.00,0.00,366013223,1334856666,1159688797,466667677
18446744073554.27,8466943.62,13049740.03,1825265.32,4582796.41,0.00,1803.80,0.00,1803.80,4303511912.59,6971209361.72,0.00,0.00,0.00,0.00,366013223,1334856666,1159688797,466667677
18446744073556.27,8466943.62,13052572.80,1825265.32,4585629.18,0.00,2832.77,0.00,2832.77,4303516477.99,6971209361.72,4565.40,0.00,0.00,0.00,366013223,1334856666,1159688797,466667677
18446744073558.27,8467424.69,13055108.29,1825265.32,4587683.60,481.07,2535.49,0.00,2054.42,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,366023215,1334969829,1163119971,466667677
18446744073560.27,8469434.33,13058195.91,1825265.32,4588761.58,2009.64,3087.62,0.00,1077.98,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,366284523,1335222988,1163119971,466667677
18446744073562.27,8471495.91,13061384.09,1825265.32,4589888.18,2061.58,3188.18,0.00,1126.60,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,366395259,1335640017,1163119971,466667677
18446744073564.27,8473610.39,13064599.86,1825265.32,4590989.47,2114.48,3215.77,0.00,1101.29,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,366652813,1335923769,1163119971,466667677
18446744073566.27,8475802.68,13067210.05,1826746.66,4591407.38,2192.29,2610.20,1481.34,417.90,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,366814339,1336323470,1164132147,466667677
18446744073568.27,8478298.63,13069706.01,1829379.44,4591407.38,2495.95,2495.95,2632.78,0.00,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,367160034,1336616739,1164132147,466667677
18446744073570.27,8479458.04,13071694.05,1830961.85,4592236.01,1159.41,1988.05,1582.41,828.64,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,367250587,1336822995,1164132147,466667677
18446744073572.27,8479703.32,13074363.01,1830961.85,4594659.69,245.28,2668.96,0.00,2423.68,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,365793507,1336884555,1164941267,468125989
18446744073574.27,8481664.21,13077283.39,1830961.85,4595619.17,1960.89,2920.38,0.00,959.48,4303516477.99,6971209361.72,0.00,0.00,0.00,0.00,365918955,1337261095,1164941267,468125989
18446744073576.27,8482690.90,13078588.34,1830961.85,4595897.44,1026.69,1304.95,0.00,278.27,4303543774.53,6971209361.72,27296.54,0.00,0.00,0.00,366051661,1337391221,1164941267,468125989
18446744073578.27,8483439.48,13079737.17,1830961.85,4596297.69,748.58,1148.83,0.00,400.25,4303543774.53,6971209361.72,0.00,0.00,0.00,0.00,366191786,1337442732,1164941267,468125989
18446744073580.27,8484393.64,13080989.02,1830961.85,4596595.38,954.16,1251.85,0.00,297.69,4303543774.53,6971209361.72,0.00,0.00,0.00,0.00,366339139,1337539644,1164941267,468125989
18446744073582.27,8485278.65,13082160.46,1830961.85,4596881.81,885.01,1171.45,0.00,286.44,4303543774.53,6971209361.72,0.00,0.00,0.00,0.00,366431469,1337673876,1164941267,468125989
18446744073584.27,8486671.23,13084180.04,1830961.85,4597508.80,1392.58,2019.57,0.00,626.99,4303543774.53,6971209361.72,0.00,0.00,0.00,0.00,366559335,1337902511,1164941267,468125989
18446744073586.27,8488878.07,13086891.31,1831803.71,4598013.24,2206.84,2711.27,841.87,504.43,4303550634.89,6971209361.72,6860.36,0.00,0.00,0.00,366895905,1338130892,1165823152,468125989
18446744073588.27,8491360.41,13089373.65,1834459.28,4598013.24,2482.34,2482.34,2655.56,0.00,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,367108116,1338554160,1165823152,468125989
18446744073590.27,8493482.57,13091575.80,1836812.47,4598093.24,2122.16,2202.16,2353.20,80.00,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,365765310,1338942494,1165823152,469623733
18446744073592.27,8494711.53,13094425.93,1836812.47,4599714.41,1228.96,2850.13,0.00,1621.17,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,365841635,1339180783,1166113656,469623733
18446744073594.27,8497035.58,13097960.68,1836812.47,4600925.10,2324.05,3534.75,0.00,1210.70,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,365982934,1339634441,1166113656,469623733
18446744073596.27,8499350.71,13101335.13,1836812.47,4601984.41,2315.14,3374.45,0.00,1059.31,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,366120115,1340089935,1166701015,469623733
18446744073598.27,8500213.17,13104431.79,1836812.47,4604218.62,862.45,3096.66,0.00,2234.21,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,366200830,1340230008,1166701015,469623733
18446744073600.27,8501830.66,13106961.82,1838505.97,4605131.16,1617.49,2530.02,1693.50,912.53,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,366308040,1340536876,1167645291,469623733
18446744073602.27,8504351.29,13109482.45,1841136.60,4605131.16,2520.63,2520.63,2630.62,0.00,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,366384547,1341105650,1167645291,469623733
18446744073604.27,8505832.15,13111421.21,1842242.10,4605589.06,1480.86,1938.77,1105.50,457.91,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,365063203,1341416151,1167645291,471013677
18446744073606.27,8508175.73,13114677.78,1842242.10,4606502.05,2343.58,3256.57,0.00,912.98,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,365140571,1341938740,1167645291,471013677
18446744073608.27,8510425.38,13118019.34,1842242.10,4607593.97,2249.64,3341.56,0.00,1091.92,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,365281895,1342373324,1167645291,471013677
18446744073610.27,8512596.85,13121056.87,1842242.10,4608460.02,2171.48,3037.52,0.00,866.05,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,365414543,1342796574,1168298233,471013677
18446744073612.27,8514372.54,13123470.71,1842242.10,4609098.17,1775.69,2413.84,0.00,638.15,4303550634.89,6971209361.72,0.00,0.00,0.00,0.00,365586489,1343079204,1168298233,471013677
18446744073614.27,8515221.21,13124726.05,1842242.10,4609504.84,848.67,1255.35,0.00,406.68,4303589071.66,6971209361.72,38436.77,0.00,0.00,0.00,365638403,1343244550,1168298233,471013677
18446744073616.27,8515221.21,13125440.62,1842242.10,4610219.41,0.00,714.57,0.00,714.57,4303589071.66,6971209361.72,0.00,0.00,0.00,0.00,365638403,1343244550,1168298233,471013677
18446744073618.27,8515221.21,13126381.45,1842242.10,4611160.24,0.00,940.83,0.00,940.83,4303589071.66,6971209361.72,0.00,0.00,0.00,0.00,365638403,1343244550,1168298233,471013677
18446744073620.27,8515221.21,13127629.42,1842242.10,4612408.21,0.00,1247.97,0.00,1247.97,4303589071.66,6971209361.72,0.00,0.00,0.00,0.00,365638403,1343244550,1168298233,471013677
18446744073622.27,8515833.29,13130796.82,1842242.10,4614963.53,612.08,3167.40,0.00,2555.32,4303589071.66,6971209361.72,0.00,0.00,0.00,0.00,365696043,1343343603,1170026740,471013677
18446744073624.27,8515833.29,13133022.05,1842242.10,4617188.76,0.00,2225.23,0.00,2225.23,4303595609.99,6971209361.72,6538.33,0.00,0.00,0.00,365696043,1343343603,1170026740,471013677
18446744073626.27,8515833.29,13135930.62,1842242.10,4620097.32,0.00,2908.56,0.00,2908.56,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365696043,1343343603,1170026740,471013677
18446744073628.27,8517304.10,13139649.84,1842242.10,4622345.74,1470.81,3719.22,0.00,2248.41,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365788431,1343627742,1171731240,471013677
18446744073630.27,8519834.69,13144438.97,1842242.10,4624604.29,2530.59,4789.13,0.00,2258.55,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365898115,1344165888,1171731240,471013677
18446744073632.27,8522103.86,13148395.17,1842242.10,4626291.31,2269.17,3956.20,0.00,1687.03,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365941577,1344703333,1172887862,471013677
18446744073634.27,8524455.41,13152104.54,1842242.10,4627649.12,2351.56,3709.37,0.00,1357.81,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366076935,1345169974,1172887862,471013677
18446744073636.27,8526743.43,13155719.70,1842242.10,4628976.27,2288.02,3615.16,0.00,1327.14,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366192921,1345639721,1172887862,471013677
18446744073638.27,8527993.54,13157868.74,1843342.85,4629875.20,1250.11,2149.04,1100.75,898.93,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366221845,1345930824,1173978864,471013677
18446744073640.27,8527993.54,13157868.74,1845989.72,4629875.20,0.00,0.00,2646.88,0.00,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366221845,1345930824,1173978864,471013677
18446744073642.27,8527993.54,13157990.05,1848212.17,4629996.51,0.00,121.31,2222.45,121.31,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366221845,1345930824,1173978864,471013677
18446744073644.27,8527993.54,13161009.88,1848212.17,4633016.34,0.00,3019.83,0.00,3019.83,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366221845,1345930824,1173978864,471013677
18446744073646.27,8527993.54,13163783.37,1848212.17,4635789.83,0.00,2773.49,0.00,2773.49,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366221845,1345930824,1173978864,471013677
18446744073648.27,8527993.54,13166714.73,1848212.17,4638721.19,0.00,2931.36,0.00,2931.36,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366221845,1345930824,1173978864,471013677
18446744073650.27,8527993.54,13169366.58,1848212.17,4641373.04,0.00,2651.85,0.00,2651.85,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366221845,1345930824,1173978864,471013677
18446744073652.27,8528382.37,13172083.21,1848212.17,4643700.84,388.83,2716.63,0.00,2327.80,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,364698863,1346025009,1177345172,472542015
18446744073654.27,8529559.96,13175256.81,1848212.17,4645696.85,1177.59,3173.60,0.00,1996.01,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,364916189,1346109146,1177782926,472542015
18446744073656.27,8531728.22,13178799.80,1848212.17,4647071.58,2168.26,3543.00,0.00,1374.73,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365233741,1346346669,1178086826,472542015
18446744073658.27,8534230.98,13182672.73,1848212.17,4648441.75,2502.75,3872.92,0.00,1370.17,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365384269,1346836846,1178086826,472542015
18446744073660.27,8536480.12,13186123.65,1848212.17,4649643.53,2249.14,3450.92,0.00,1201.78,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365497995,1347298900,1178811221,472542015
18446744073662.27,8538877.05,13189825.00,1848212.17,4650947.96,2396.93,3701.36,0.00,1304.43,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365667107,1347743402,1178811221,472542015
18446744073664.27,8541366.18,13193576.62,1848212.17,4652210.44,2489.13,3751.61,0.00,1262.48,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,365859487,1348188240,1178811221,472542015
18446744073666.27,8543514.07,13196935.21,1848212.17,4653421.14,2147.89,3358.60,0.00,1210.70,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366002311,1348595277,1179766809,472542015
18446744073668.27,8545872.54,13200568.93,1848212.17,4654696.39,2358.46,3633.71,0.00,1275.25,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366087379,1349113976,1179766809,472542015
18446744073670.27,8548039.04,13203959.26,1848212.17,4655920.22,2166.50,3390.33,0.00,1223.83,4303595609.99,6971209361.72,0.00,0.00,0.00,0.00,366377794,1349378185,1179766809,472542015
18446744073672.27,8548664.08,13205194.02,1848212.17,4656529.94,625.04,1234.76,0.00,609.72,4303670424.92,6971209361.72,74814.93,0.00,0.00,0.00,366417351,1349498639,1179766809,472542015
18446744073674.27,8548664.08,13206153.60,1848212.17,4657489.52,0.00,959.58,0.00,959.58,4303670424.92,6971209361.72,0.00,0.00,0.00,0.00,366417351,1349498639,1179766809,472542015
18446744073676.27,8549562.70,13207077.23,1848587.16,4657514.54,898.61,923.63,374.99,25.02,4303670424.92,6971209361.72,0.00,0.00,0.00,0.00,366496135,1349649900,1181004494,472542015
18446744073678.27,8550522.03,13208036.56,1848937.91,4657514.54,959.33,959.33,350.75,0.00,4303670424.92,6971209361.72,0.00,0.00,0.00,0.00,366504695,1349886929,1181004494,472542015
18446744073680.27,8552271.34,13209785.88,1850337.22,4657514.54,1749.31,1749.31,1399.31,0.00,4303670424.92,6971209361.72,0.00,0.00,0.00,0.00,366583241,1350256207,1181004494,472542015
18446744073682.27,8554817.42,13212331.96,1852961.50,4657514.54,2546.08,2546.08,2624.28,0.00,4303676411.06,6971209361.72,5986.14,0.00,0.00,0.00,366655647,1350835598,1181004494,472542015
18446744073684.27,8556542.09,13214930.61,1853292.07,4658388.52,1724.66,2598.65,330.57,873.98,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,365448281,1351184022,1181004494,473842471
18446744073686.27,8558841.59,13218400.86,1853292.07,4659559.26,2299.51,3470.25,0.00,1170.74,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,365687241,1351533736,1181004494,473842471
18446744073688.27,8560042.77,13221501.98,1853292.07,4661459.21,1201.18,3101.13,0.00,1899.95,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,365793281,1351735198,1181004494,473842471
18446744073690.27,8560042.77,13223923.00,1853292.07,4663880.23,0.00,2421.02,0.00,2421.02,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,365793281,1351735198,1181004494,473842471
18446744073692.27,8560042.77,13226622.74,1853292.07,4666579.96,0.00,2699.74,0.00,2699.74,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,365793281,1351735198,1181004494,473842471
18446744073694.27,8560365.34,13229216.11,1853292.07,4668850.77,322.56,2593.37,0.00,2270.80,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,365811619,1351799436,1183672885,473842471
18446744073696.27,8562043.08,13231929.61,1853292.07,4669886.53,1677.75,2713.51,0.00,1035.76,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,365852881,1352187677,1183964312,473842471
18446744073698.27,8564151.98,13235149.63,1853292.07,4670997.66,2108.89,3220.02,0.00,1111.12,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,366081203,1352499232,1183964312,473842471
18446744073700.27,8566392.85,13238621.93,1853292.07,4672229.08,2240.88,3472.30,0.00,1231.42,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,366382668,1352771431,1183964312,473842471
18446744073702.27,8568599.73,13242057.94,1853292.07,4673458.20,2206.88,3436.01,0.00,1229.12,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,366568579,1353150482,1183964312,473842471
18446744073704.27,8570264.21,13244219.43,1853875.26,4673955.22,1664.48,2161.50,583.19,497.02,4303676411.06,6971209361.72,0.00,0.00,0.00,0.00,366729019,1353416149,1185137296,473842471
18446744073706.27,8571272.45,13245227.67,1854503.23,4673955.22,1008.23,1008.23,627.97,0.00,4303710094.21,6971209361.72,33683.15,0.00,0.00,0.00,366803742,1353599534,1185137296,473842471
18446744073708.27,8572482.48,13246437.70,1855066.17,4673955.22,1210.03,1210.03,562.94,0.00,4303710094.21,6971209361.72,0.00,0.00,0.00,0.00,366901867,1353811176,1185137296,473842471
0.72,8573750.75,13247705.97,1855684.04,4673955.22,1268.28,1268.28,617.88,0.00,4303710094.21,6971209361.72,0.00,0.00,0.00,0.00,366942911,1354094811,1185137296,473842471
2.72,8575024.53,13248979.75,1856305.54,4673955.22,1273.78,1273.78,621.50,0.00,4303710094.21,6971209361.72,0.00,0.00,0.00,0.00,367165507,1354198302,1185137296,473842471
