time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071994.20,6587126.23,10963239.05,1140933.41,4376112.82,2640.85,4968.98,0.00,2328.13,2185408970.56,2325718391.18,0.00,0.00,1231842109.38,1316.41,0.00,0.00,1.1056,1.0020,365858895,1028847355,1113395998,291598065,1235,267,114098900,717
18446744071996.20,6587638.73,10966437.37,1140933.41,4378798.64,512.50,3198.32,0.00,2685.82,2185408970.56,2325718391.18,0.00,0.00,1231842109.38,0.00,0.00,0.00,1.1056,1.0020,365858895,1028978554,1113395998,291598065,1236,267,114107748,717
18446744071998.20,6588536.80,10970000.55,1140933.41,4381463.74,898.08,3563.18,0.00,2665.10,2185408970.56,2325718391.18,0.00,0.00,1231842109.38,0.00,0.00,0.00,1.1056,1.0020,365873695,1029193662,1115417388,291598065,1237,267,114123184,718
18446744072000.20,6591008.46,10974608.99,1140933.41,4383600.52,2471.66,4608.44,0.00,2136.78,2185408970.56,2325718391.18,0.00,0.00,1231842109.38,0.00,0.00,0.00,1.1056,1.0020,366095182,1029604920,1115417388,291598065,1237,267,114165882,718
18446744072002.20,6593509.17,10978710.73,1140933.41,4385201.55,2500.71,4101.74,0.00,1601.03,2185408970.56,2325718391.18,0.00,0.00,1231842109.38,0.00,0.00,0.00,1.1056,1.0020,366138463,1030201820,1116422042,291598065,1238,267,114209041,719
18446744072004.20,6596108.78,10982930.55,1140933.41,4386821.77,2599.61,4219.83,0.00,1620.22,2185408970.56,2325718391.18,0.00,0.00,1231842109.38,0.00,0.00,0.00,1.1056,1.0020,366345759,1030660024,1116422042,291598065,1238,267,114253948,719
18446744072006.20,6598228.29,10985916.47,1142617.38,4387688.18,2119.51,2985.91,1683.97,866.41,2185408970.56,2325718391.18,0.00,0.00,1231842109.38,0.00,0.00,0.00,1.1056,1.0005,366582337,1030966040,1117216412,291598065,1239,267,114290687,719
18446744072008.20,6600750.61,10988438.79,1145230.00,4387688.18,2522.32,2522.32,2612.62,0.00,2185408970.56,2325718391.18,0.00,0.00,1231843781.25,1671.88,0.00,0.00,1.1056,0.9997,366758207,1031435885,1117216412,291598065,1239,267,114334769,719
18446744072010.20,6602762.17,10991178.85,1146394.69,4388416.68,2011.55,2740.05,1164.69,728.50,2185408970.56,2325718391.18,0.00,0.00,1231846390.62,2609.38,0.00,0.00,1.1056,1.0009,365632648,1031678315,1117216412,292996152,1239,268,114369693,719
18446744072012.20,6605288.32,10995270.84,1146394.69,4389982.52,2526.15,4092.00,0.00,1565.84,2185408970.56,2325718391.18,0.00,0.00,1231847570.31,1179.69,0.00,0.00,1.1056,1.0019,365720890,1032236768,1117216412,292996152,1239,268,114413232,719
18446744072014.20,6607828.90,10999240.75,1146394.69,4391411.84,2540.58,3969.90,0.00,1429.32,2185408970.56,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.1056,1.0019,365951231,1032656816,1118059858,292996152,1240,268,114456999,720
18446744072016.20,6608427.70,11001904.02,1146394.69,4393476.31,598.80,2663.27,0.00,2064.47,2185408970.56,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.1056,1.0019,366030660,1032730680,1118059858,292996152,1240,268,114467330,720
18446744072018.20,6608427.70,11003040.39,1146394.69,4394612.69,0.00,1136.38,0.00,1136.38,2185484072.05,2325718391.18,75101.48,0.00,1231847570.31,0.00,0.00,0.00,1.0981,1.0019,366030660,1032730680,1118059858,292996152,1240,268,114467330,720
18446744072020.20,6608427.70,11003977.67,1146394.69,4395549.97,0.00,937.28,0.00,937.28,2185484072.05,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0981,1.0019,366030660,1032730680,1118059858,292996152,1241,268,114467330,720
18446744072022.20,6608427.70,11005049.73,1146394.69,4396622.02,0.00,1072.05,0.00,1072.05,2185484072.05,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0981,1.0019,366030660,1032730680,1118059858,292996152,1241,268,114467330,720
18446744072024.20,6608427.70,11006344.91,1146394.69,4397917.21,0.00,1295.19,0.00,1295.19,2185484072.05,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0981,1.0019,366030660,1032730680,1118059858,292996152,1241,268,114467330,720
18446744072026.20,6608427.70,11009385.40,1146394.69,4400957.70,0.00,3040.48,0.00,3040.48,2185484072.05,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0981,1.0019,366030660,1032730680,1118059858,292996152,1242,268,114467330,720
18446744072028.20,6608427.70,11012361.41,1146394.69,4403933.70,0.00,2976.01,0.00,2976.01,2185489394.23,2325718391.18,5322.18,0.00,1231847570.31,0.00,0.00,0.00,1.0976,1.0019,366030660,1032730680,1118059858,292996152,1243,268,114467330,720
18446744072030.20,6608427.70,11015232.12,1146394.69,4406804.42,0.00,2870.71,0.00,2870.71,2185489394.23,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0976,1.0019,366030660,1032730680,1118059858,292996152,1244,268,114467330,720
18446744072032.20,6608427.70,11018216.15,1146394.69,4409788.45,0.00,2984.03,0.00,2984.03,2185489394.23,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0976,1.0019,366030660,1032730680,1118059858,292996152,1244,268,114467330,720
18446744072034.20,6608427.70,11021103.46,1146394.69,4412675.75,0.00,2887.30,0.00,2887.30,2185489394.23,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0976,1.0019,366030660,1032730680,1118059858,292996152,1245,268,114467330,720
18446744072036.20,6608427.70,11024021.81,1146394.69,4415594.11,0.00,2918.35,0.00,2918.35,2185489394.23,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0976,1.0019,366030660,1032730680,1118059858,292996152,1246,268,114467330,720
18446744072038.20,6608504.77,11026961.79,1146394.69,4418457.01,77.07,2939.98,0.00,2862.91,2185489394.23,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0976,1.0019,366050390,1032730680,1125078129,292996152,1247,268,114468652,726
18446744072040.20,6611008.48,11031659.65,1146394.69,4420651.17,2503.71,4697.87,0.00,2194.16,2185489394.23,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0976,1.0019,366399336,1033022684,1125078129,292996152,1247,268,114511796,726
18446744072042.20,6613559.21,11035317.97,1147675.06,4421758.76,2550.72,3658.32,1280.38,1107.59,2185489394.23,2325718391.18,0.00,0.00,1231847570.31,0.00,0.00,0.00,1.0976,1.0008,366454525,1033620480,1125938481,292996152,1248,268,114555891,726
18446744072044.20,6616117.13,11037875.89,1150328.59,4421758.76,2557.92,2557.92,2653.53,0.00,2185489394.23,2325718391.18,0.00,0.00,1231848835.94,1265.62,0.00,0.00,1.0976,0.9996,366868816,1033861017,1125938481,292996152,1248,268,114600209,726
18446744072046.20,6618509.86,11042103.46,1150701.34,4423593.61,2392.73,4227.57,372.75,1834.84,2185489394.23,2325718391.18,0.00,0.00,1231851488.28,2652.34,0.00,0.00,1.0976,1.0016,366041140,1034198728,1125938481,294098656,1248,269,114641561,726
18446744072048.20,6621049.62,11046702.23,1151001.22,4425652.61,2539.76,4598.77,299.88,2059.01,2185489394.23,2325718391.18,0.00,0.00,1231851875.00,386.72,0.00,0.00,1.0976,1.0017,366286678,1034603368,1126935307,294098656,1249,269,114685393,726
18446744072050.20,6623637.54,11049290.16,1153502.97,4425652.61,2587.93,2587.93,2501.75,0.00,2185489394.23,2325718391.18,0.00,0.00,1231852164.06,289.06,0.00,0.00,1.0976,0.9997,366443928,1035108627,1126935307,294098656,1249,269,114730565,726
18446744072052.20,6626047.29,11052641.97,1154858.00,4426594.69,2409.74,3351.82,1355.03,942.07,2185489394.23,2325718391.18,0.00,0.00,1231854664.06,2500.00,0.00,0.00,1.0976,1.0007,365579017,1035526328,1126935307,295162760,1249,270,114772366,727
18446744072054.20,6628615.85,11057567.21,1154858.00,4428951.37,2568.56,4925.24,0.00,2356.68,2185489394.23,2325718391.18,0.00,0.00,1231856031.25,1367.19,0.00,0.00,1.0976,1.0019,365774008,1035988889,1126935307,295162760,1249,270,114816641,727
18446744072056.20,6631011.60,11062152.22,1154858.00,4431140.62,2395.75,4585.00,0.00,2189.25,2185489394.23,2325718391.18,0.00,0.00,1231856031.25,0.00,0.00,0.00,1.0976,1.0019,365980158,1036396052,1127887441,295162760,1250,270,114858005,727
18446744072058.20,6633569.57,11066670.75,1154858.00,4433101.18,2557.97,4518.54,0.00,1960.56,2185489394.23,2325718391.18,0.00,0.00,1231856031.25,0.00,0.00,0.00,1.0976,1.0019,366314424,1036716627,1127887441,295162760,1250,270,114902117,727
18446744072060.20,6636104.79,11069663.84,1156703.09,4433559.05,2535.21,2993.09,1845.09,457.88,2185489394.23,2325718391.18,0.00,0.00,1231856031.25,0.00,0.00,0.00,1.0976,1.0003,366404105,1037275960,1128959089,295162760,1251,270,114946227,727
18446744072062.20,6638474.18,11072033.24,1159351.66,4433559.05,2369.40,2369.40,2648.56,0.00,2185489394.23,2325718391.18,0.00,0.00,1231857863.28,1832.03,0.00,0.00,1.0976,0.9996,366604183,1037682448,1128959089,295162760,1251,270,114987521,727
18446744072064.20,6640979.35,11075823.34,1159706.41,4434843.99,2505.16,3790.10,354.75,1284.94,2185489394.23,2325718391.18,0.00,0.00,1231860523.44,2660.16,0.00,0.00,1.0976,1.0016,365598729,1038088032,1128959089,296403952,1251,271,115030756,728
18446744072066.20,6643036.31,11080042.30,1159706.41,4437005.99,2056.96,4218.96,0.00,2162.00,2185489394.23,2325718391.18,0.00,0.00,1231860878.91,355.47,0.00,0.00,1.0976,1.0019,365861711,1038351632,1128959089,296403952,1251,271,115066181,728
18446744072068.20,6645247.25,11084330.22,1159706.41,4439082.97,2210.94,4287.92,0.00,2076.98,2185489394.23,2325718391.18,0.00,0.00,1231860878.91,0.00,0.00,0.00,1.0976,1.0019,366001008,1038778336,1129944185,296403952,1252,271,115104272,728
18446744072070.20,6647797.72,11089248.29,1159706.41,4441450.56,2550.47,4918.07,0.00,2367.59,2185489394.23,2325718391.18,0.00,0.00,1231860878.91,0.00,0.00,0.00,1.0976,1.0019,366237952,1039194313,1129944185,296403952,1252,271,115148171,728
18446744072072.20,6650393.30,11092020.82,1162095.19,4441627.52,2595.58,2772.54,2388.78,176.95,2185489394.23,2325718391.18,0.00,0.00,1231860878.91,0.00,0.00,0.00,1.0976,0.9999,366237968,1039858766,1131024615,296403952,1253,271,115193459,728
18446744072074.20,6652893.18,11094923.60,1163991.64,4442030.43,2499.87,2902.78,1896.45,402.91,2185489394.23,2325718391.18,0.00,0.00,1231863257.81,2378.91,0.00,0.00,1.0976,1.0003,365329316,1040310365,1131024615,297500972,1253,272,115236925,728
18446744072076.20,6655556.66,11099418.92,1163991.64,4443862.26,2663.49,4495.32,0.00,1831.83,2185489394.23,2325718391.18,0.00,0.00,1231865167.97,1910.16,0.00,0.00,1.0976,1.0019,365371966,1040949568,1131024615,297500972,1253,272,115282794,728
18446744072078.20,6658129.32,11104189.93,1163991.64,4446060.61,2572.66,4771.01,0.00,2198.35,2185489394.23,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0976,1.0019,365491564,1041488571,1131957775,297500972,1254,272,115327090,729
18446744072080.20,6660671.33,11108612.32,1163991.64,4447940.99,2542.01,4422.39,0.00,1880.38,2185489394.23,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0976,1.0019,365623076,1042007813,1131957775,297500972,1254,272,115370915,729
18446744072082.20,6661654.21,11110996.96,1163991.64,4449342.75,982.88,2384.64,0.00,1401.76,2185489394.23,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0976,1.0019,365623076,1042259431,1131957775,297500972,1255,272,115387850,729
18446744072084.20,6661654.21,11112068.87,1163991.64,4450414.65,0.00,1071.91,0.00,1071.91,2185591699.83,2325718391.18,102305.61,0.00,1231865167.97,0.00,0.00,0.00,1.0875,1.0019,365623076,1042259431,1131957775,297500972,1255,272,115387850,729
18446744072086.20,6661654.21,11113304.93,1163991.64,4451650.71,0.00,1236.06,0.00,1236.06,2185591699.83,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0875,1.0019,365623076,1042259431,1131957775,297500972,1255,272,115387850,729
18446744072088.20,6661654.21,11114404.50,1163991.64,4452750.29,0.00,1099.57,0.00,1099.57,2185591699.83,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0875,1.0019,365623076,1042259431,1131957775,297500972,1256,272,115387850,729
18446744072090.20,6661654.21,11116076.44,1163991.64,4454422.22,0.00,1671.94,0.00,1671.94,2185591699.83,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0875,1.0019,365623076,1042259431,1131957775,297500972,1256,272,115387850,729
18446744072092.20,6661654.21,11118939.97,1163991.64,4457285.75,0.00,2863.53,0.00,2863.53,2185591699.83,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0875,1.0019,365623076,1042259431,1131957775,297500972,1257,272,115387850,729
18446744072094.21,6661654.21,11121927.94,1163991.64,4460273.72,0.00,2987.97,0.00,2987.97,2185599120.81,2325718391.18,7420.98,0.00,1231865167.97,0.00,0.00,0.00,1.0867,1.0019,365623076,1042259431,1131957775,297500972,1257,272,115387850,729
18446744072096.21,6664024.09,11126481.84,1163991.64,4462457.75,2369.87,4553.90,0.00,2184.03,2185599120.81,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0867,1.0019,365623988,1042865206,1135798044,297500972,1258,272,115428903,732
18446744072098.21,6666343.91,11130822.88,1163991.64,4464478.97,2319.82,4341.04,0.00,2021.22,2185599120.81,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0867,1.0019,365739245,1043343824,1136660180,297500972,1259,272,115469047,732
18446744072100.21,6668809.65,11135566.62,1163991.64,4466756.97,2465.74,4743.74,0.00,2278.00,2185599120.81,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0867,1.0019,366053755,1043660544,1136660180,297500972,1259,272,115511726,732
18446744072102.21,6671276.14,11139389.31,1164994.83,4468113.17,2466.49,3822.69,1003.19,1356.20,2185599120.81,2325718391.18,0.00,0.00,1231865167.97,0.00,0.00,0.00,1.0867,1.0011,366298596,1044047125,1137797886,297500972,1260,272,115554557,732
18446744072104.21,6673849.76,11141962.93,1167623.36,4468113.17,2573.62,2573.62,2628.54,0.00,2185599120.81,2325718391.18,0.00,0.00,1231866156.25,988.28,0.00,0.00,1.0867,0.9996,366591559,1044413008,1137797886,297500972,1260,272,115599338,732
18446744072106.21,6676241.70,11145239.81,1168982.24,4468998.11,2391.94,3276.88,1358.88,884.94,2185599120.81,2325718391.18,0.00,0.00,1231868785.16,2628.91,0.00,0.00,1.0867,1.0007,365391219,1044948092,1137797886,298778565,1260,273,115640859,733
18446744072108.21,6678661.21,11149995.10,1168982.24,4471333.89,2419.51,4755.29,0.00,2335.78,2185599120.81,2325718391.18,0.00,0.00,1231870156.25,1371.09,0.00,0.00,1.0867,1.0019,365562475,1045396230,1137797886,298778565,1260,273,115682748,733
18446744072110.21,6680978.90,11154572.01,1168982.24,4473593.11,2317.69,4576.91,0.00,2259.23,2185599120.81,2325718391.18,0.00,0.00,1231870156.25,0.00,0.00,0.00,1.0867,1.0019,365693931,1045858102,1138722296,298778565,1261,273,115722858,733
18446744072112.21,6683375.07,11159045.35,1168982.24,4475670.29,2396.17,4473.34,0.00,2077.17,2185599120.81,2325718391.18,0.00,0.00,1231870156.25,0.00,0.00,0.00,1.0867,1.0019,366070308,1046095144,1139589278,298778565,1262,273,115764315,734
18446744072114.21,6685794.44,11163789.13,1168982.24,4477994.69,2419.38,4743.78,0.00,2324.41,2185599120.81,2325718391.18,0.00,0.00,1231870156.25,0.00,0.00,0.00,1.0867,1.0019,366351524,1046433288,1139589278,298778565,1262,273,115806122,734
18446744072116.21,6688257.35,11167479.85,1170140.25,4479222.50,2462.91,3690.72,1158.01,1227.81,2185599120.81,2325718391.18,0.00,0.00,1231870156.25,0.00,0.00,0.00,1.0867,1.0009,366911444,1046503872,1140641876,298778565,1263,273,115848711,734
18446744072118.21,6690607.11,11169987.61,1172495.68,4479380.50,2349.76,2507.76,2355.43,158.00,2185599120.81,2325718391.18,0.00,0.00,1231871300.78,1144.53,0.00,0.00,1.0867,0.9999,366055159,1047062256,1140641876,299678005,1263,274,115889316,735
18446744072120.21,6692312.23,11174165.61,1172495.68,4481853.38,1705.12,4178.00,0.00,2472.88,2185599120.81,2325718391.18,0.00,0.00,1231873667.97,2367.19,0.00,0.00,1.0867,1.0019,366244571,1047309355,1140641876,299678005,1263,274,115918850,735
18446744072122.21,6693396.44,11176948.26,1173612.62,4483551.82,1084.21,2782.64,1116.95,1698.44,2185599120.81,2325718391.18,0.00,0.00,1231873667.97,0.00,0.00,0.00,1.0867,1.0009,366301723,1047529760,1141750181,299678005,1264,274,115937602,735
18446744072124.21,6695785.69,11179853.24,1175491.66,4484067.55,2389.25,2904.98,1879.03,515.73,2185599120.81,2325718391.18,0.00,0.00,1231874777.34,1109.38,0.00,0.00,1.0867,1.0003,365781632,1047894528,1141750181,300444976,1264,275,115979133,736
18446744072126.21,6697727.31,11184308.58,1175491.66,4486581.27,1941.62,4455.34,0.00,2513.72,2185599120.81,2325718391.18,0.00,0.00,1231876667.97,1890.62,0.00,0.00,1.0867,1.0019,365958936,1048214279,1141750181,300444976,1264,275,116012711,736
18446744072128.21,6699235.33,11188280.43,1175491.66,4489045.09,1508.02,3971.84,0.00,2463.82,2185599120.81,2325718391.18,0.00,0.00,1231876667.97,0.00,0.00,0.00,1.0867,1.0019,366037565,1048521704,1142780921,300444976,1265,275,116038797,736
18446744072130.21,6701724.38,11193066.73,1175491.66,4491342.34,2489.05,4786.30,0.00,2297.25,2185599120.81,2325718391.18,0.00,0.00,1231876667.97,0.00,0.00,0.00,1.0867,1.0019,366165800,1049030666,1142780921,300444976,1265,275,116081887,736
18446744072132.21,6704200.52,11196115.86,1177467.29,4491915.34,2476.14,3049.13,1975.63,572.99,2185599120.81,2325718391.18,0.00,0.00,1231876667.97,0.00,0.00,0.00,1.0867,1.0002,366165800,1049664558,1143891241,300444976,1266,275,116124890,736
18446744072134.21,6706627.80,11199128.55,1179219.20,4492500.74,2427.28,3012.69,1751.91,585.41,2185599120.81,2325718391.18,0.00,0.00,1231878625.00,1957.03,0.00,0.00,1.0867,1.0004,365344829,1050152662,1143891241,301399227,1266,276,116166983,737
18446744072136.21,6709106.06,11203190.86,1179219.20,4494084.80,2478.25,4062.32,0.00,1584.06,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,1769.53,0.00,0.00,1.0867,1.0019,365411379,1050720545,1143891241,301399227,1266,276,116209851,737
18446744072138.21,6709922.65,11206508.97,1179219.20,4496586.32,816.59,3318.11,0.00,2501.52,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,365411395,1050929576,1143891241,301399227,1267,276,116223971,737
18446744072140.21,6710170.43,11209544.67,1179219.20,4499374.24,247.78,3035.70,0.00,2787.92,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,365411395,1050993008,1145762585,301399227,1268,276,116228264,738
18446744072142.21,6712518.40,11214033.23,1179219.20,4501514.84,2347.97,4488.56,0.00,2140.59,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,365411859,1051593624,1145762585,301399227,1268,276,116268975,738
18446744072144.21,6714891.30,11218694.14,1179219.20,4503802.84,2372.90,4660.91,0.00,2288.01,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,365572915,1052040030,1146611331,301399227,1269,276,116310045,739
18446744072146.21,6717349.80,11223512.79,1179219.20,4506162.99,2458.50,4818.65,0.00,2360.15,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,365704411,1052537910,1146611331,301399227,1269,276,116352581,739
18446744072148.21,6719667.33,11228012.90,1179219.20,4508345.57,2317.54,4500.11,0.00,2182.58,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,365872944,1052962666,1147557489,301399227,1270,276,116392738,740
18446744072150.21,6720723.48,11231623.96,1179219.20,4510900.48,1056.15,3611.05,0.00,2554.91,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,366070947,1053035037,1148463909,301399227,1271,276,116411010,740
18446744072152.21,6723188.36,11236368.64,1179219.20,4513180.29,2464.88,4744.69,0.00,2279.81,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,366085299,1053651693,1148463909,301399227,1271,276,116453664,740
18446744072154.21,6723854.05,11239300.50,1179219.20,4515446.45,665.69,2931.86,0.00,2266.16,2185599120.81,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0867,1.0019,366085307,1053822102,1149377159,301399227,1272,276,116465187,741
18446744072156.21,6723854.05,11240546.97,1179219.20,4516692.92,0.00,1246.47,0.00,1246.47,2185721214.25,2325718391.18,122093.44,0.00,1231880394.53,0.00,0.00,0.00,1.0749,1.0019,366085307,1053822102,1149377159,301399227,1272,276,116465187,741
18446744072158.21,6723854.05,11241670.02,1179219.20,4517815.97,0.00,1123.05,0.00,1123.05,2185721214.25,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0749,1.0019,366085307,1053822102,1149377159,301399227,1273,276,116465187,741
18446744072160.21,6723854.05,11242908.52,1179219.20,4519054.47,0.00,1238.50,0.00,1238.50,2185721214.25,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0749,1.0019,366085307,1053822102,1149377159,301399227,1273,276,116465187,741
18446744072162.21,6724562.73,11245197.38,1179219.20,4520634.66,708.68,2288.87,0.00,1580.19,2185721214.25,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0749,1.0019,366085307,1054003524,1151009803,301399227,1274,276,116477453,742
18446744072164.21,6727006.09,11250072.12,1179219.20,4523066.03,2443.36,4874.74,0.00,2431.38,2185721214.25,2325718391.18,0.00,0.00,1231880394.53,0.00,0.00,0.00,1.0749,1.0019,366211571,1054502761,1151009803,301399227,1274,276,116519767,742
18446744072166.21,6729461.25,11253681.71,1180494.23,4524220.45,2455.16,3609.59,1275.03,1154.42,2185728272.45,2325718391.18,7058.20,0.00,1231880394.53,0.00,0.00,0.00,1.0742,1.0008,366212123,1055130731,1152058119,301399227,1275,276,116562392,742
18446744072168.21,6731867.71,11256652.73,1182196.48,4524785.02,2406.45,2971.02,1702.25,564.57,2185728272.45,2325718391.18,0.00,0.00,1231881652.34,1257.81,0.00,0.00,1.0742,1.0004,365450028,1055746695,1152058119,302161410,1275,277,116604099,742
18446744072170.21,6734339.59,11260890.48,1182196.48,4526550.89,2471.89,4237.75,0.00,1765.87,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,1718.75,0.00,0.00,1.0742,1.0019,365648796,1056180730,1152058119,302161410,1275,277,116646904,742
18446744072172.21,6736680.01,11264962.97,1182196.48,4528282.96,2340.41,4072.48,0.00,1732.07,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0019,365649676,1056778996,1153048625,302161410,1276,277,116687500,744
18446744072174.21,6737010.94,11268145.68,1182196.48,4531134.75,330.93,3182.71,0.00,2851.79,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0019,365649676,1056863714,1153048625,302161410,1276,277,116693249,744
18446744072176.21,6737010.94,11271041.03,1182196.48,4534030.09,0.00,2895.34,0.00,2895.34,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0019,365649676,1056863714,1153048625,302161410,1277,277,116693249,744
18446744072178.21,6737532.67,11274113.94,1182196.48,4536581.27,521.73,3072.91,0.00,2551.18,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0019,365652716,1056994238,1155136484,302161410,1278,277,116702269,745
18446744072180.21,6739873.08,11278081.23,1182196.48,4538208.15,2340.41,3967.30,0.00,1626.89,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0019,365897393,1057348706,1155136484,302161410,1278,277,116742747,745
18446744072182.21,6741789.40,11281929.59,1182196.48,4540140.18,1916.32,3848.35,0.00,1932.03,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0019,365979779,1057756898,1155136484,302161410,1278,277,116775820,745
18446744072184.21,6743942.19,11285708.67,1182196.48,4541766.48,2152.79,3779.09,0.00,1626.30,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0019,366361565,1057926226,1156213654,302161410,1279,277,116813007,745
18446744072186.21,6746408.83,11289694.97,1182196.48,4543286.14,2466.64,3986.30,0.00,1519.66,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0019,366465140,1058454111,1156213654,302161410,1279,277,116855713,745
18446744072188.21,6748938.62,11292456.07,1184395.54,4543517.45,2529.79,2761.10,2199.06,231.31,2185728272.45,2325718391.18,0.00,0.00,1231883371.09,0.00,0.00,0.00,1.0742,1.0000,366733514,1058833362,1156998150,302161410,1280,277,116899661,745
18446744072190.21,6751343.38,11295302.80,1186051.09,4543959.42,2404.76,2846.73,1655.55,441.97,2185728272.45,2325718391.18,0.00,0.00,1231885558.59,2187.50,0.00,0.00,1.0742,1.0005,366124992,1059201506,1156998150,303017407,1280,278,116941413,746
18446744072192.21,6753873.13,11299298.21,1186051.09,4545425.08,2529.75,3995.41,0.00,1465.66,2185728272.45,2325718391.18,0.00,0.00,1231887226.56,1667.97,0.00,0.00,1.0742,1.0019,366581736,1059392378,1156998150,303017407,1280,278,116985130,746
18446744072194.21,6756209.86,11303273.16,1186051.09,4547063.30,2336.73,3974.95,0.00,1638.22,2185728272.45,2325718391.18,0.00,0.00,1231887226.56,0.00,0.00,0.00,1.0742,1.0019,366816979,1059755338,1156998150,303017407,1280,278,117025552,746
18446744072196.21,6757365.01,11304859.80,1186465.06,4547494.80,1155.15,1586.65,413.97,431.50,2185728272.45,2325718391.18,0.00,0.00,1231887226.56,0.00,0.00,0.00,1.0742,1.0015,366944513,1059923522,1158016351,303017407,1281,278,117046348,746
18446744072198.21,6758585.10,11306079.90,1187111.81,4547494.80,1220.09,1220.09,646.75,0.00,2185786321.98,2325718391.18,58049.54,0.00,1231887636.72,410.16,0.00,0.00,1.0687,1.0013,367103857,1060076522,1158016351,303017407,1281,278,117068833,746
18446744072200.21,6759940.65,11307435.45,1187695.59,4547494.80,1355.55,1355.55,583.78,0.00,2185786321.98,2325718391.18,0.00,0.00,1231888285.16,648.44,0.00,0.00,1.0687,1.0014,367315991,1060211408,1158016351,303017407,1281,278,117093428,746
18446744072202.21,6761386.67,11308881.46,1188307.37,4547494.80,1446.02,1446.02,611.78,0.00,2185786321.98,2325718391.18,0.00,0.00,1231888863.28,578.12,0.00,0.00,1.0687,1.0014,367413130,1060484450,1158016351,303017407,1281,278,117119494,746
