time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072334.08,8501453.37,8688827.81,870324.59,187374.44,2423.54,3009.54,0.00,586.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,261531726,1692039798,47716382,222800539,733,409,147099080,38
18446744072336.08,8503906.88,8691655.76,870324.59,187748.88,2453.51,2827.95,0.00,374.44,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,261749310,1692450313,47962254,222800539,734,409,147141501,38
18446744072338.08,8506366.64,8694563.52,870324.59,188196.88,2459.76,2907.76,0.00,448.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,262125258,1692704064,47962254,222800539,734,409,147184001,38
18446744072340.08,8508759.36,8697907.71,870324.59,189148.35,2392.71,3344.19,0.00,951.48,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,262257791,1693184065,48320520,222800539,735,409,147225554,38
18446744072342.08,8511278.30,8700426.66,870324.59,189148.35,2518.95,2518.95,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,262604852,1693481855,48320520,222800539,735,409,147268992,38
18446744072344.08,8513789.24,8702937.59,870324.59,189148.35,2510.94,2510.94,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,262737913,1693991594,48320520,222800539,735,409,147312307,38
18446744072346.08,8516076.17,8706293.47,870324.59,190217.30,2286.93,3355.88,0.00,1068.95,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,263002119,1694312841,48540412,222800539,736,409,147352167,38
18446744072348.08,8518380.65,8709739.14,870324.59,191358.49,2304.48,3445.67,0.00,1141.19,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,263308595,1694596313,48886316,222800539,737,409,147392180,38
18446744072350.08,8520907.06,8712265.55,870324.59,191358.49,2526.41,2526.41,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,263853312,1694698356,48886316,222800539,737,409,147435846,38
18446744072352.08,8523440.68,8714799.17,870324.59,191358.49,2533.62,2533.62,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,264194543,1695005731,48886316,222800539,737,409,147479839,38
18446744072354.08,8525984.47,8717342.96,870324.59,191358.49,2543.80,2543.80,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,264358928,1695492558,48886316,222800539,737,409,147523915,38
18446744072356.08,8528270.83,8721021.26,870324.59,192750.43,2286.36,3678.29,0.00,1391.94,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,264547498,1695889295,49242652,222800539,738,409,147563546,38
18446744072358.08,8530336.17,8725138.51,870324.59,194802.34,2065.34,4117.25,0.00,2051.91,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,264809428,1696156093,49569797,222800539,739,409,147599589,40
18446744072360.08,8532542.00,8729201.00,870324.59,196659.00,2205.83,4062.49,0.00,1856.66,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,264946198,1696584016,50243245,222800539,741,409,147637934,40
18446744072362.08,8535093.80,8731752.80,870324.59,196659.00,2551.80,2551.80,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,265256952,1696926523,50243245,222800539,741,409,147682054,40
18446744072364.08,8537610.22,8734269.22,870324.59,196659.00,2516.42,2516.42,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,265502238,1697325440,50243245,222800539,741,409,147725339,40
18446744072366.08,8540051.74,8737224.74,870324.59,197173.00,2441.52,2955.52,0.00,514.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,265942179,1697510528,50243245,222800539,741,409,147767726,40
18446744072368.08,8542218.43,8741530.31,870324.59,199311.88,2166.69,4305.57,0.00,2138.88,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266190998,1697816382,50606478,222800539,742,409,147805483,40
18446744072370.08,8544748.11,8744112.33,870324.59,199364.22,2529.68,2582.02,0.00,52.34,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266438648,1698216329,50935782,222800539,743,409,147849310,40
18446744072372.08,8547307.67,8746671.89,870324.59,199364.22,2559.56,2559.56,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266627453,1698682772,50935782,222800539,743,409,147893547,40
18446744072374.08,8549826.90,8749191.12,870324.59,199364.22,2519.23,2519.23,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266991097,1698964051,50935782,222800539,743,409,147937175,40
18446744072376.08,8552271.73,8752062.35,870324.59,199790.62,2444.83,2871.23,0.00,426.40,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267225056,1699355969,51044940,222800539,744,409,147979504,40
18446744072378.08,8554817.78,8754608.39,871604.09,199790.62,2546.04,2546.04,1279.51,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267596000,1699636812,51044940,222800539,744,409,148023514,40
18446744072380.08,8557286.35,8757076.97,873882.07,199790.62,2468.57,2468.57,2277.98,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266976021,1699978029,51044940,223711256,744,410,148066318,40
18446744072382.08,8559886.26,8759676.88,873882.07,199790.62,2599.91,2599.91,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267051918,1700567708,51044940,223711256,744,410,148111409,40
18446744072384.08,8562445.58,8762236.20,875005.69,199790.62,2559.32,2559.32,1123.61,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266836556,1701150612,51044940,223998901,744,410,148155454,40
18446744072386.08,8565058.89,8764849.50,875005.69,199790.62,2613.30,2613.30,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267184421,1701471753,51044940,223998901,744,411,148200680,40
18446744072388.08,8567655.27,8767445.88,875005.69,199790.62,2596.38,2596.38,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267401556,1701919291,51044940,223998901,744,411,148245463,40
18446744072390.09,8570252.97,8770043.59,875575.89,199790.62,2597.70,2597.70,570.20,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267816386,1702169473,51044940,223998901,744,411,148290371,40
18446744072392.08,8572848.28,8772638.89,877216.32,199790.62,2595.31,2595.31,1640.43,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267614108,1702717381,51044940,224317670,744,412,148335280,40
18446744072394.09,8575425.43,8775216.05,877788.93,199790.62,2577.16,2577.16,572.61,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267248055,1703349444,51044940,224711412,744,413,148379921,40
18446744072396.08,8578090.41,8777881.03,877788.93,199790.62,2664.98,2664.98,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267374642,1703905092,51044940,224711412,744,413,148425851,40
18446744072398.09,8580748.05,8780538.67,878377.64,199790.62,2657.64,2657.64,588.71,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267833472,1704126617,51044940,224711412,744,413,148471763,40
18446744072400.08,8583412.08,8783202.70,879232.12,199790.62,2664.03,2664.03,854.48,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267571909,1704700716,51044940,225080868,744,414,148517612,40
18446744072402.08,8586150.48,8785941.10,879232.12,199790.62,2738.40,2738.40,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267747633,1705226023,51044940,225080868,744,414,148564783,40
18446744072404.09,8588874.56,8788665.18,880012.65,199790.62,2724.07,2724.07,780.53,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267790974,1705880045,51044940,225080868,744,414,148611667,40
18446744072406.08,8591658.44,8791449.06,882572.53,199790.62,2783.88,2783.88,2559.88,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,268171706,1706211987,51044940,225080868,744,414,148659633,40
18446744072408.09,8594204.16,8793994.77,884947.26,199790.62,2545.71,2545.71,2374.73,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267078566,1706783865,51044940,226253833,744,415,148703646,40
18446744072410.08,8596972.01,8796762.62,885070.44,199790.62,2767.85,2767.85,123.18,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267136739,1707112617,51044940,226575478,744,416,148751312,40
18446744072412.09,8599756.23,8799546.85,885300.47,199790.62,2784.23,2784.23,230.03,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267256514,1707705604,51044940,226575478,744,416,148799216,40
18446744072414.08,8602537.52,8802328.14,887904.15,199790.62,2781.29,2781.29,2603.68,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267402949,1708271178,51044940,226575478,744,416,148846912,40
18446744072416.08,8605197.69,8804988.30,889772.48,199790.62,2660.17,2660.17,1868.33,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266374221,1708777226,51044940,227779161,744,417,148892568,40
18446744072418.08,8607766.55,8808085.17,889772.48,200318.62,2568.86,3096.86,0.00,528.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266412001,1709397075,51044940,227779161,744,417,148936735,40
18446744072420.08,8610119.43,8811254.36,889772.48,201134.93,2352.88,3169.19,0.00,816.31,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,266590060,1709821354,51389083,227779161,746,417,148977710,40
18446744072422.09,8612703.14,8813838.07,889772.48,201134.93,2583.71,2583.71,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267032945,1710039898,51389083,227779161,746,417,149022425,40
18446744072424.08,8615283.77,8816418.70,889772.48,201134.93,2580.63,2580.63,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267306181,1710427303,51389083,227779161,746,417,149066965,40
18446744072426.09,8617861.96,8818996.89,889772.48,201134.93,2578.20,2578.20,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267459111,1710934391,51389083,227779161,746,417,149111634,40
18446744072428.08,8620392.83,8821725.82,889772.48,201332.99,2530.86,2728.93,0.00,198.07,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267520255,1711521148,51439788,227779161,747,417,149155528,40
18446744072430.09,8622911.51,8824244.50,889772.48,201332.99,2518.68,2518.68,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267585145,1712101041,51439788,227779161,747,417,149199085,40
18446744072432.08,8625246.22,8827601.98,889772.48,202355.75,2334.71,3357.47,0.00,1022.76,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,267950741,1712333131,51550575,227779161,748,417,149239520,41
18446744072434.08,8627587.08,8831027.00,889772.48,203439.92,2340.86,3425.03,0.00,1084.17,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,268072422,1712810710,51789210,227779161,749,417,149280052,41
18446744072436.09,8630108.49,8833649.77,889772.48,203541.28,2521.41,2622.77,0.00,101.36,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,268472261,1713056352,52005110,227779161,750,417,149323688,41
18446744072438.08,8632656.82,8836198.10,889772.48,203541.28,2548.32,2548.32,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,268685051,1713495933,52005110,227779161,750,417,149367856,41
18446744072440.09,8635245.58,8838786.86,889772.48,203541.28,2588.76,2588.76,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,268722661,1714121046,52005110,227779161,750,417,149412811,41
18446744072442.08,8637487.14,8842387.25,889772.48,204900.11,2241.57,3600.39,0.00,1358.82,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,268722971,1714694577,52352969,227779161,751,417,149451869,41
18446744072444.09,8640010.50,8844910.60,889772.48,204900.11,2523.35,2523.35,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,268877952,1715185574,52352969,227779161,751,417,149495334,41
18446744072446.08,8642463.07,8847763.51,889772.48,205300.44,2452.58,2852.91,0.00,400.33,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,269072498,1715618888,52455454,227779161,752,417,149537687,41
18446744072448.08,8645025.54,8850325.98,889772.48,205300.44,2562.47,2562.47,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,269338687,1716008691,52455454,227779161,752,417,149582079,41
18446744072450.08,8647560.92,8852861.36,889772.48,205300.44,2535.38,2535.38,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,269751014,1716245421,52455454,227779161,752,417,149625854,41
18446744072452.08,8649883.68,8856538.32,889772.48,206654.64,2322.75,3676.96,0.00,1354.20,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,269954661,1716636399,52802130,227779161,753,417,149666383,41
18446744072454.09,8652426.49,8859081.13,889772.48,206654.64,2542.81,2542.81,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,270278131,1716963889,52802130,227779161,753,417,149710432,41
18446744072456.08,8654957.03,8861611.67,889772.48,206654.64,2530.54,2530.54,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,270646001,1717243838,52802130,227779161,753,417,149754078,41
18446744072458.09,8657083.80,8865756.86,889772.48,208673.06,2126.77,4145.19,0.00,2018.42,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,271105225,1717329068,53318845,227779161,755,417,149791110,42
18446744072460.08,8659660.81,8868333.87,889772.48,208673.06,2577.01,2577.01,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,271640259,1717453748,53318845,227779161,755,417,149835690,42
18446744072462.09,8662197.06,8871134.12,889772.48,208937.06,2536.25,2800.25,0.00,264.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,272153720,1717589566,53318845,227779161,755,417,149879513,42
18446744072464.08,8664582.20,8874847.65,889772.48,210265.45,2385.14,3713.53,0.00,1328.39,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,272523591,1717830291,53726497,227779161,756,417,149921055,42
18446744072466.08,8666833.35,8878410.24,889772.48,211576.89,2251.15,3562.59,0.00,1311.45,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,272677807,1718252369,54062227,227779161,757,417,149960278,42
18446744072468.09,8669436.71,8881013.60,889772.48,211576.89,2603.36,2603.36,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,273091435,1718505201,54062227,227779161,757,417,150005250,42
18446744072470.08,8671941.63,8883834.53,889772.48,211892.89,2504.93,2820.93,0.00,316.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,273563309,1718674588,54062227,227779161,757,417,150048477,42
18446744072472.09,8674472.62,8886622.48,889772.48,212149.86,2530.99,2787.95,0.00,256.96,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,273989774,1718896056,54208905,227779161,758,417,150092192,42
18446744072474.08,8677016.64,8889166.50,889772.48,212149.86,2544.02,2544.02,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,274472656,1719064443,54208905,227779161,758,417,150136141,42
18446744072476.09,8679447.19,8892615.62,889772.48,213168.43,2430.55,3449.12,0.00,1018.57,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,274826120,1719333200,54469660,227779161,759,417,150178363,42
18446744072478.08,8682012.44,8895180.87,889772.48,213168.43,2565.25,2565.25,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,275262621,1719553402,54469660,227779161,759,417,150222663,42
18446744072480.08,8684568.64,8897737.07,889772.48,213168.43,2556.20,2556.20,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,275584499,1719885911,54469660,227779161,759,417,150266929,42
18446744072482.08,8686964.59,8900829.02,889772.48,213864.43,2395.96,3091.96,0.00,696.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,275785404,1720298371,54469660,227779161,759,417,150308537,42
18446744072484.08,8689320.52,8904032.52,889772.48,214712.00,2355.92,3203.50,0.00,847.57,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,276121961,1720564930,54864800,227779161,761,417,150349218,42
18446744072486.09,8691850.14,8906562.14,889772.48,214712.00,2529.62,2529.62,0.00,0.00,4389719418.35,7067049473.21,0.00,0.00,0.00,0.00,276448367,1720886107,54864800,227779161,761,417,150392998,42
18446744072488.08,8694428.85,8909140.86,889772.48,214712.00,2578.71,2578.71,0.00,0.00,4390542767.25,7067900799.08,823348.91,851325.88,0.00,0.00,276969854,1721024771,54864800,227779161,761,417,150437481,42
18446744072490.09,8696995.69,8911707.70,889772.48,214712.00,2566.84,2566.84,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,277433638,1721218098,54864800,227779161,761,417,150481919,42
18446744072492.08,8699163.91,8915962.20,889772.48,216798.29,2168.22,4254.50,0.00,2086.28,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,277887217,1721319583,55000040,227779161,762,417,150519748,43
18446744072494.09,8701646.64,8918519.75,889772.48,216873.12,2482.73,2557.56,0.00,74.83,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,278484920,1721357458,55418045,227779161,763,417,150562763,43
18446744072496.08,8704142.49,8921299.61,889772.48,217157.12,2495.85,2779.85,0.00,284.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,279026763,1721454553,55418045,227779161,763,417,150606254,44
18446744072498.08,8706315.91,8925415.73,889772.48,219099.83,2173.42,4116.13,0.00,1942.71,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,279539638,1721498073,55988083,227779161,765,417,150644165,44
18446744072500.09,8708860.14,8927959.97,889772.48,219099.83,2544.23,2544.23,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,279988983,1721700052,55988083,227779161,765,417,150688161,44
18446744072502.08,8711263.24,8930935.07,889772.48,219671.83,2403.10,2975.10,0.00,572.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,280234593,1722069635,55988083,227779161,765,417,150729756,44
18446744072504.09,8713570.09,8934627.70,889772.48,221057.60,2306.86,3692.63,0.00,1385.77,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,280546459,1722348324,56418617,227779161,766,417,150769970,44
18446744072506.08,8716016.52,8937791.73,889772.48,221775.21,2446.43,3164.03,0.00,717.61,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,280777466,1722743602,56672980,227779161,767,417,150812330,44
18446744072508.09,8718603.15,8940378.36,889772.48,221775.21,2586.63,2586.63,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,280955391,1723227854,56672980,227779161,767,417,150857281,44
18446744072510.08,8721173.67,8942948.88,889772.48,221775.21,2570.52,2570.52,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,281203156,1723638142,56672980,227779161,767,417,150901890,44
18446744072512.08,8723548.45,8945900.22,889772.48,222351.78,2374.78,2951.35,0.00,576.57,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,281462688,1723986553,56820552,227779161,768,417,150943054,44
18446744072514.08,8726109.61,8948461.38,889772.48,222351.78,2561.16,2561.16,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,281810967,1724293931,56820552,227779161,768,417,150987395,44
18446744072516.08,8728543.95,8951467.35,889772.48,222923.40,2434.34,3005.96,0.00,571.62,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282044381,1724683708,56966888,227779161,769,417,151029617,44
18446744072518.09,8731075.72,8953999.12,889772.48,222923.40,2531.78,2531.78,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282598312,1724777912,56966888,227779161,769,417,151073548,44
18446744072520.08,8733637.57,8956560.97,889772.48,222923.40,2561.84,2561.84,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283158696,1724873360,56966888,227779161,769,417,151117779,44
18446744072522.09,8735984.14,8959668.43,889772.48,223684.28,2346.58,3107.46,0.00,760.88,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283676372,1724956408,57161673,227779161,770,417,151158363,44
18446744072524.08,8738543.37,8962227.65,889772.48,223684.28,2559.22,2559.22,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284087723,1725200218,57161673,227779161,770,417,151202447,44
18446744072526.09,8741113.36,8964797.64,889772.48,223684.28,2569.99,2569.99,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284530711,1725415148,57161673,227779161,770,417,151246967,44
18446744072528.08,8743691.58,8968689.04,889772.48,224997.46,2578.22,3891.40,0.00,1313.18,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285045881,1725560003,57161673,227779161,770,417,151291524,44
18446744072530.08,8746316.04,8971877.57,889772.48,225561.53,2624.46,3188.52,0.00,564.07,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285407351,1725870394,57642248,227779161,771,417,151336898,44
18446744072532.09,8748930.58,8974492.11,889772.48,225561.53,2614.54,2614.54,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285446471,1726500597,57642248,227779161,771,417,151382259,44
18446744072534.08,8751485.51,8977288.82,890928.05,225803.31,2554.93,2796.71,1155.56,241.78,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285151897,1727153409,57704144,228074985,772,418,151426481,44
18446744072536.09,8754081.61,8979884.92,890928.05,225803.31,2596.10,2596.10,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285174559,1727795348,57704144,228074985,772,418,151471508,44
18446744072538.08,8756746.12,8982549.43,890928.05,225803.31,2664.51,2664.51,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285345289,1728306733,57704144,228074985,772,418,151517542,44
18446744072540.09,8759405.76,8985209.07,890928.05,225803.31,2659.64,2659.64,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285534659,1728798230,57704144,228074985,772,418,151563435,44
18446744072542.08,8762050.89,8987854.20,891735.28,225803.31,2645.13,2645.13,807.23,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285613307,1729396736,57704144,228074985,772,418,151609127,44
18446744072544.08,8764763.11,8990566.42,894261.04,225803.31,2712.22,2712.22,2525.76,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285921127,1729783244,57704144,228074985,772,418,151655683,44
18446744072546.08,8767377.47,8993180.78,896690.61,225803.31,2614.36,2614.36,2429.57,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284771103,1730209131,57704144,229468399,772,419,151700816,44
18446744072548.08,8770117.87,8995921.18,899277.19,225803.31,2740.39,2740.39,2586.58,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284771513,1730910262,57704144,229468399,772,419,151748165,44
18446744072550.09,8772763.50,8998566.80,901703.35,225803.31,2645.63,2645.63,2426.16,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283896094,1731393828,57704144,230537533,772,420,151793903,44
18446744072552.08,8775466.88,9001270.19,903496.78,225803.31,2703.38,2703.38,1793.43,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283240771,1731986169,57704144,231292581,772,421,151840441,44
18446744072554.09,8778256.18,9004059.48,905609.74,225803.31,2789.30,2789.30,2112.96,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283422411,1732518589,57704144,231292581,772,421,151888438,44
18446744072556.08,8780976.55,9006779.86,905619.05,225803.31,2720.38,2720.38,9.31,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282991200,1733102915,57704144,231835882,772,422,151935365,44
18446744072558.09,8783749.99,9009553.30,905619.05,225803.31,2773.44,2773.44,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283086441,1733717675,57704144,231835882,772,422,151983210,44
18446744072560.08,8786426.16,9012229.46,906607.49,225803.31,2676.16,2676.16,988.44,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282958332,1734277842,57704144,232088922,772,423,152029435,44
18446744072562.08,8789073.40,9014876.71,906607.49,225803.31,2647.24,2647.24,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283256307,1734657561,57704144,232088922,772,423,152075329,44
18446744072564.09,8791767.93,9017571.23,909155.97,225803.31,2694.53,2694.53,2548.48,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283382230,1735221437,57704144,232088922,772,423,152121784,44
18446744072566.08,8794402.74,9020206.05,911518.13,225803.31,2634.82,2634.82,2362.16,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282500621,1735810170,57704144,233056311,772,424,152167208,44
18446744072568.09,8797124.43,9022927.74,912244.69,225803.31,2721.69,2721.69,726.56,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282100946,1736430862,57704144,233532046,772,425,152214183,44
18446744072570.08,8799939.44,9025742.75,912244.69,225803.31,2815.01,2815.01,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282323248,1736929203,57704144,233532046,772,425,152262689,44
18446744072572.09,8802547.43,9028540.39,912244.69,225992.96,2607.99,2797.64,0.00,189.65,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282595486,1737324611,57752694,233532046,773,425,152307818,44
18446744072574.08,8805140.27,9031133.22,912244.69,225992.96,2592.83,2592.83,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,282930044,1737653818,57752694,233532046,773,425,152352650,44
18446744072576.08,8807704.76,9033745.72,912244.69,226040.96,2564.50,2612.50,0.00,48.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283220550,1738019823,57752694,233532046,773,425,152397076,44
18446744072578.08,8810167.83,9037211.80,912244.69,227043.97,2463.07,3466.08,0.00,1003.02,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283705165,1738165753,58021754,233532046,774,425,152439834,44
18446744072580.08,8812751.95,9039795.92,912244.69,227043.97,2584.12,2584.12,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,283991160,1738541293,58021754,233532046,774,425,152484547,44
18446744072582.09,8815220.76,9042920.66,912244.69,227699.90,2468.81,3124.74,0.00,655.93,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284238323,1738926146,58170802,233532046,775,425,152527546,44
18446744072584.08,8817732.46,9045432.36,912244.69,227699.90,2511.70,2511.70,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284499786,1739307677,58170802,233532046,775,425,152570875,44
18446744072586.09,8820270.50,9047970.40,912244.69,227699.90,2538.04,2538.04,0.00,0.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284617774,1739839427,58170802,233532046,775,425,152614882,44
18446744072588.08,8822690.11,9051162.05,912244.69,228471.94,2419.61,3191.65,0.00,772.04,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284811350,1740265271,58368444,233532046,776,425,152656926,44
18446744072590.09,8824969.80,9054851.74,912244.69,229881.94,2279.70,3689.70,0.00,1410.00,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284918731,1740741492,58368444,233532046,776,425,152696466,45
18446744072592.08,8827055.68,9059115.15,912244.69,232059.47,2085.88,4263.41,0.00,2177.53,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,284964637,1741229571,59072836,233532046,778,425,152732825,46
18446744072594.08,8829438.28,9062448.36,912244.69,233010.09,2382.60,3333.21,0.00,950.61,4390542767.25,7067900799.08,0.00,0.00,0.00,0.00,285007391,1741796762,59530209,233532046,779,425,152774220,46
