time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071986.41,8160370.62,9976361.34,2194299.57,1815990.71,2510.86,2510.86,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302989802,1225019191,463636571,561045887,757,595,140672824,303
18446744071988.41,8162876.45,9978867.16,2194299.57,1815990.71,2505.82,2505.82,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,303275524,1225374959,463636571,561045887,757,595,140715978,303
18446744071990.41,8165390.45,9981381.16,2195010.51,1815990.71,2514.00,2514.00,710.94,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,303614812,1225679255,463636571,561045887,757,595,140759329,303
18446744071992.41,8167712.32,9983703.04,2197448.56,1815990.71,2321.88,2321.88,2438.05,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302927479,1226158943,463636571,561847933,757,596,140799363,303
18446744071994.41,8170265.40,9986256.12,2200082.78,1815990.71,2553.08,2553.08,2634.22,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,303307500,1226432510,463636571,561847933,757,596,140843450,303
18446744071996.41,8172559.40,9988550.12,2201619.82,1815990.71,2294.00,2294.00,1537.04,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302498530,1226756806,463636571,562919871,757,597,140883038,303
18446744071998.41,8175048.05,9991038.77,2201619.82,1815990.71,2488.65,2488.65,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302509122,1227383309,463636571,562919871,757,597,140925780,303
18446744072000.41,8177568.04,9993558.75,2202799.11,1815990.71,2519.98,2519.98,1179.29,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302874330,1227663216,463636571,562919871,757,597,140969058,303
18446744072002.41,8180092.21,9996082.93,2205433.33,1815990.71,2524.18,2524.18,2634.23,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,303083850,1228099885,463636571,562919871,757,597,141012531,303
18446744072004.41,8182357.11,9998347.83,2207745.96,1815990.71,2264.90,2264.90,2312.62,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302506201,1228196434,463636571,563980786,757,598,141051572,303
18446744072006.41,8184717.84,10000708.56,2209549.14,1815990.71,2360.73,2360.73,1803.19,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301780615,1228557375,463636571,564949778,757,599,141092224,303
18446744072008.41,8187248.68,10003239.40,2210373.54,1815990.71,2530.84,2530.84,824.40,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302098303,1228887582,463636571,564949778,757,599,141135932,303
18446744072010.41,8189843.70,10005834.42,2212955.45,1815990.71,2595.02,2595.02,2581.91,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302325487,1229324723,463636571,564949778,757,599,141180837,303
18446744072012.41,8192243.89,10008234.60,2213166.33,1815990.71,2400.18,2400.18,210.88,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301741594,1229597063,463636571,565875778,757,600,141222193,303
18446744072014.41,8194844.40,10010835.11,2213833.96,1815990.71,2600.51,2600.51,667.63,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301925439,1230078949,463636571,565875778,757,600,141267104,303
18446744072016.47,8197379.49,10013370.21,2216395.64,1815990.71,2535.09,2535.09,2561.68,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301298141,1230528527,463636571,566702482,757,600,141310786,303
18446744072018.47,8200012.30,10016003.02,2216395.64,1815990.71,2632.81,2632.81,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301403351,1231097317,463636571,566702482,757,601,141356180,303
18446744072020.47,8202641.19,10018631.90,2217875.70,1815990.71,2628.88,2628.88,1480.05,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301607543,1231566119,463636571,566702482,757,601,141401360,303
18446744072022.47,8205071.50,10021062.22,2219245.73,1815990.71,2430.32,2430.32,1370.03,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301142545,1231945672,463636571,567410088,757,602,141443125,303
18446744072024.47,8207573.05,10023563.77,2221903.98,1815990.71,2501.55,2501.55,2658.25,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301271353,1232457260,463636571,567410088,757,602,141486202,303
18446744072026.47,8209779.88,10025770.59,2223924.01,1815990.71,2206.82,2206.82,2020.03,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,300140433,1232933471,463636571,568629744,757,603,141524244,303
18446744072028.47,8212245.51,10028376.23,2223924.01,1816130.71,2465.64,2605.64,0.00,140.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,300293649,1233411458,463636571,568629744,757,603,141566808,303
18446744072030.47,8214526.80,10032041.11,2223924.01,1817514.31,2281.29,3664.88,0.00,1383.59,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,300482966,1233806151,464026611,568629744,758,603,141606331,303
18446744072032.47,8216989.68,10034537.99,2223924.01,1817548.31,2462.88,2496.88,0.00,34.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,300758775,1234160839,464026611,568629744,758,603,141648713,303
18446744072034.47,8219368.09,10038411.24,2223924.01,1819043.15,2378.41,3873.25,0.00,1494.84,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301146952,1234381535,464417995,568629744,759,603,141689865,303
18446744072036.47,8221891.52,10040934.67,2223924.01,1819043.15,2523.43,2523.43,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301503374,1234671111,464417995,568629744,759,603,141733319,303
18446744072038.47,8224350.13,10043831.29,2223924.01,1819481.15,2458.61,2896.61,0.00,438.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,301664089,1235139801,464417995,568629744,759,603,141775732,304
18446744072040.47,8226694.10,10048296.04,2223924.01,1821601.93,2343.97,4464.75,0.00,2120.78,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302008465,1235395481,464795203,568629744,760,603,141816364,305
18446744072042.47,8229142.79,10052914.09,2223924.01,1823771.30,2448.69,4618.06,0.00,2169.37,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302418969,1235611842,465455057,568629744,761,603,141858660,305
18446744072044.49,8231666.93,10057120.54,2223924.01,1825453.61,2524.14,4206.45,0.00,1682.31,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,302740257,1235936733,466059073,568629744,762,603,141902136,305
18446744072046.48,8234250.05,10061584.68,2223924.01,1827334.62,2583.12,4464.13,0.00,1881.01,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,303019271,1236318999,466540611,568629744,763,603,141946682,305
18446744072048.49,8236592.04,10065541.82,2223924.01,1828949.78,2341.98,3957.14,0.00,1615.16,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,303240593,1236697225,466954091,568629744,764,603,141987382,305
18446744072050.48,8239081.25,10068031.03,2223924.01,1828949.78,2489.21,2489.21,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,303403585,1237171471,466954091,568629744,764,603,142030189,305
18446744072052.48,8241601.01,10070550.79,2223924.01,1828949.78,2519.76,2519.76,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,303681451,1237538663,466954091,568629744,764,603,142073582,305
18446744072054.48,8244114.57,10073064.35,2223924.01,1828949.78,2513.56,2513.56,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,304134865,1237728721,466954091,568629744,764,603,142116784,305
18446744072056.48,8246307.97,10077075.49,2223924.01,1830767.52,2193.40,4011.14,0.00,1817.74,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,304398337,1238026759,467359169,568629744,765,603,142154935,307
18446744072058.49,8248651.72,10081675.46,2223924.01,1833023.74,2343.75,4599.97,0.00,2256.22,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,304827329,1238197767,467926113,568629744,766,603,142195356,307
18446744072060.48,8251159.53,10086529.36,2223924.01,1835369.83,2507.81,4853.91,0.00,2346.09,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,305374337,1238292759,467926113,568629744,766,603,142238590,307
18446744072062.49,8253717.22,10091083.99,2223924.01,1837366.77,2557.69,4554.62,0.00,1996.94,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,305919169,1238402695,468874185,568629744,767,603,142282668,308
18446744072064.48,8256096.67,10095655.88,2223924.01,1839559.21,2379.45,4571.89,0.00,2192.44,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,306064193,1238866811,469528305,568629744,768,603,142323692,308
18446744072066.48,8258734.62,10100506.77,2224018.01,1841772.15,2637.95,4850.89,94.00,2212.95,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,306395200,1239211119,470236619,568629744,769,603,142369211,308
18446744072068.48,8261209.56,10102981.71,2225360.88,1841772.15,2474.94,2474.94,1342.87,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,306467667,1239404399,470236619,568997582,769,604,142411754,308
18446744072070.48,8263719.24,10105491.39,2227240.25,1841772.15,2509.68,2509.68,1879.38,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,306821408,1239693135,470236619,568997582,769,604,142454959,308
18446744072072.48,8266214.32,10107986.47,2229860.47,1841772.15,2495.08,2495.08,2620.22,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,307165044,1239988239,470236619,568997582,769,604,142497903,308
18446744072074.48,8268465.28,10110237.43,2232222.38,1841772.15,2250.96,2250.96,2361.91,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,306390835,1240034382,470236619,570301894,769,605,142536585,308
18446744072076.49,8270961.61,10112733.77,2234869.10,1841772.15,2496.34,2496.34,2646.72,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,306552345,1240511934,470236619,570301894,769,605,142579551,308
18446744072078.48,8273152.98,10114925.13,2237162.50,1841772.15,2191.36,2191.36,2293.41,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,305271429,1240914135,470236619,571741598,769,606,142617301,308
18446744072080.49,8275533.67,10117305.82,2238789.16,1841772.15,2380.70,2380.70,1626.66,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,304622143,1241479255,470236619,572435222,769,607,142658332,308
18446744072082.48,8278034.66,10119806.81,2238789.16,1841772.15,2500.99,2500.99,0.00,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,304848483,1241893168,470236619,572435222,769,607,142701446,308
18446744072084.48,8280573.01,10122345.16,2238979.10,1841772.15,2538.35,2538.35,189.94,0.00,4843704778.98,7637458664.54,0.00,0.00,0.00,0.00,305135195,1242256274,470236619,572435222,769,607,142745352,308
18446744072086.48,8283082.72,10124854.87,2241633.75,1841772.15,2509.71,2509.71,2654.65,0.00,4844647603.45,7638473052.61,942824.47,1014388.07,0.00,0.00,305194435,1242839519,470236619,572435222,769,607,142788757,308
18446744072088.48,8285433.25,10127205.41,2241964.34,1841772.15,2350.54,2350.54,330.59,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304513101,1243309744,470236619,573248068,769,608,142829401,308
18446744072090.49,8287951.64,10129723.79,2242032.34,1841772.15,2518.39,2518.39,68.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304742917,1243724635,470236619,573248068,769,608,142872969,308
18446744072092.48,8290347.15,10132119.30,2244559.24,1841772.15,2395.51,2395.51,2526.90,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304428320,1244156095,470236619,573744456,769,609,142914228,308
18446744072094.49,8292757.71,10134529.86,2245945.07,1841772.15,2410.55,2410.55,1385.84,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304108238,1244570599,470236619,574267136,769,610,142955927,308
18446744072096.48,8295276.20,10137048.36,2245945.07,1841772.15,2518.50,2518.50,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304280251,1245043321,470236619,574267136,769,610,142999513,308
18446744072098.48,8297768.94,10139541.09,2246360.75,1841772.15,2492.73,2492.73,415.68,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304281041,1245680671,470236619,574267136,769,610,143042534,308
18446744072100.48,8300184.55,10141956.71,2247816.48,1841772.15,2415.62,2415.62,1455.73,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303801969,1246299061,470236619,574746216,769,611,143084263,308
18446744072102.48,8302714.99,10144487.14,2247816.48,1841772.15,2530.43,2530.43,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303915102,1246833719,470236619,574746216,769,611,143128080,308
18446744072104.48,8305205.83,10146977.98,2248623.26,1841772.15,2490.84,2490.84,806.78,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303958473,1247428003,470236619,574746216,769,611,143171072,308
18446744072106.48,8307700.47,10149472.62,2251271.48,1841772.15,2494.64,2494.64,2648.22,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303986281,1248038824,470236619,574746216,769,611,143214060,308
18446744072108.49,8309979.13,10151751.29,2252215.42,1841772.15,2278.66,2278.66,943.94,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,302910155,1248572159,470236619,575872344,769,612,143253448,308
18446744072110.48,8312345.63,10154933.79,2252215.42,1842588.15,2366.50,3182.50,0.00,816.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,302936473,1249151665,470236619,575872344,769,612,143294275,308
18446744072112.49,8314757.31,10158444.79,2252215.42,1843687.47,2411.68,3511.00,0.00,1099.32,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303215921,1249489607,470701853,575872344,770,612,143336019,308
18446744072114.48,8317170.45,10162168.37,2252215.42,1844997.92,2413.14,3723.59,0.00,1310.45,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303487521,1249835771,471062415,575872344,771,612,143377823,308
18446744072116.48,8319685.07,10164682.99,2252215.42,1844997.92,2514.62,2514.62,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303731761,1250235273,471062415,575872344,771,612,143421151,308
18446744072118.48,8322223.29,10167221.21,2252215.42,1844997.92,2538.22,2538.22,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303827052,1250789767,471062415,575872344,771,612,143465049,308
18446744072120.48,8324765.58,10169763.50,2252215.42,1844997.92,2542.29,2542.29,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304169070,1251098575,471062415,575872344,771,612,143508966,308
18446744072122.49,8326912.86,10174066.99,2252215.42,1847154.13,2147.28,4303.49,0.00,2156.21,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304577726,1251239623,471492541,575872344,772,612,143546363,308
18446744072124.48,8329261.23,10177555.80,2252215.42,1848294.57,2348.37,3488.81,0.00,1140.45,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304783852,1251634679,471906351,575872344,773,612,143587102,308
18446744072126.49,8331770.52,10180065.10,2252215.42,1848294.57,2509.29,2509.29,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305057981,1252002929,471906351,575872344,773,612,143630437,308
18446744072128.48,8334284.38,10183450.89,2252215.42,1849166.51,2513.85,3385.79,0.00,871.94,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305319965,1252384491,471906351,575872344,773,612,143673722,309
18446744072130.48,8336827.00,10187973.65,2252215.42,1851146.65,2542.63,4522.77,0.00,1980.14,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305364509,1252990860,472561778,575872344,774,612,143717616,309
18446744072132.48,8339450.67,10192464.59,2252215.42,1853013.92,2623.67,4490.94,0.00,1867.27,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305701385,1253325643,473114192,575872344,775,612,143762872,309
18446744072134.48,8341956.12,10194970.04,2252215.42,1853013.92,2505.45,2505.45,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305917917,1253750506,473114192,575872344,775,612,143806110,309
18446744072136.48,8344479.15,10198714.92,2252215.42,1854235.77,2523.03,3744.88,0.00,1221.84,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305934301,1254380018,473114192,575872344,775,612,143849755,309
18446744072138.48,8347018.48,10203335.54,2252215.42,1856317.05,2539.33,4620.62,0.00,2081.29,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306066933,1254897455,473736848,575872344,776,612,143893517,310
18446744072140.49,8349601.23,10207985.06,2252215.42,1858383.83,2582.75,4649.52,0.00,2066.77,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306213941,1255411631,474386466,575872344,777,612,143938041,310
18446744072142.48,8352238.69,10212665.40,2252215.42,1860426.71,2637.46,4680.34,0.00,2042.88,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306345453,1255955308,475011866,575872344,778,612,143983498,310
18446744072144.49,8354691.10,10216043.88,2252215.42,1861352.77,2452.41,3378.47,0.00,926.06,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306553557,1256375021,475011866,575872344,778,612,144025782,311
18446744072146.48,8357295.93,10220697.45,2252469.04,1863401.52,2604.82,4653.57,253.62,2048.75,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306642629,1256952784,475773418,575872344,779,612,144070756,311
18446744072148.48,8359843.72,10223245.24,2255072.91,1863401.52,2547.79,2547.79,2603.88,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306860357,1257387291,475773418,575872344,779,612,144114774,311
18446744072150.48,8362288.09,10225689.62,2257601.16,1863401.52,2444.38,2444.38,2528.25,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306261293,1257683083,475773418,576801376,779,613,144157070,311
18446744072152.48,8364686.88,10228088.40,2259012.57,1863401.52,2398.79,2398.79,1411.41,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305746421,1258001004,475773418,577612416,779,614,144198433,311
18446744072154.49,8367209.68,10230611.21,2259104.50,1863401.52,2522.80,2522.80,91.92,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305746429,1258646834,475773418,577612416,779,614,144241999,311
18446744072156.48,8369785.71,10233187.24,2261765.84,1863401.52,2576.03,2576.03,2661.34,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305746901,1259305826,475773418,577612416,779,614,144286519,311
18446744072158.49,8372083.40,10235484.92,2264107.43,1863401.52,2297.68,2297.68,2341.59,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304606335,1259762049,475773418,578884966,779,615,144326094,311
18446744072160.48,8374668.88,10238070.40,2266727.94,1863401.52,2585.48,2585.48,2620.52,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304838871,1260191395,475773418,578884966,779,615,144370688,311
18446744072162.48,8376996.29,10240397.81,2268892.04,1863401.52,2327.41,2327.41,2164.09,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303829328,1260540163,475773418,580141558,779,616,144410761,311
18446744072164.48,8379608.84,10243010.36,2271204.34,1863401.52,2612.55,2612.55,2312.30,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304256861,1260781443,475773418,580141558,779,616,144455691,311
18446744072166.48,8382033.08,10245434.60,2271973.29,1863401.52,2424.24,2424.24,768.95,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303555839,1261314271,475773418,580930358,779,617,144497560,311
18446744072168.48,8384510.29,10247911.81,2272302.26,1863401.52,2477.21,2477.21,328.98,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303792305,1261711971,475773418,580930358,779,617,144540262,311
18446744072170.48,8387002.66,10250404.18,2274908.04,1863401.52,2492.37,2492.37,2605.78,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304243560,1261898763,475773418,580930358,779,617,144583100,311
18446744072172.49,8389320.76,10252722.28,2275464.54,1863401.52,2318.10,2318.10,556.50,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303574231,1262267763,475773418,581824120,779,618,144622969,311
18446744072174.48,8391827.34,10255228.87,2275610.88,1863401.52,2506.59,2506.59,146.34,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303917477,1262566203,475773418,581824120,779,618,144666109,311
18446744072176.49,8394338.98,10257740.51,2278215.85,1863401.52,2511.64,2511.64,2604.97,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304056033,1263070627,475773418,581824120,779,618,144709362,311
18446744072178.48,8396684.39,10260085.92,2280647.54,1863401.52,2345.41,2345.41,2431.69,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303799636,1263203339,475773418,582548230,779,619,144749719,311
18446744072180.48,8399062.74,10262464.27,2280862.41,1863401.52,2378.35,2378.35,214.88,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303398575,1263555513,475773418,583205974,779,620,144790748,311
18446744072182.48,8401569.84,10264971.37,2281770.75,1863401.52,2507.10,2507.10,908.34,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303839807,1263756099,475773418,583205974,779,620,144834055,311
18446744072184.48,8403927.50,10267329.03,2283911.17,1863401.52,2357.66,2357.66,2140.41,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303306469,1264112516,475773418,583986456,779,621,144874747,311
18446744072186.49,8406462.22,10269863.74,2283911.17,1863401.52,2534.71,2534.71,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303668365,1264399507,475773418,583986456,779,621,144918370,311
18446744072188.48,8409014.36,10273946.98,2283911.17,1864932.62,2552.14,4083.23,0.00,1531.09,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303857133,1264864087,475773418,583986456,779,621,144962463,311
18446744072190.49,8411565.34,10276934.98,2283911.17,1865369.65,2550.98,2988.01,0.00,437.03,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303990259,1265384011,476277258,583986456,780,621,145006457,311
18446744072192.48,8414131.66,10279501.31,2283911.17,1865369.65,2566.32,2566.32,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304212557,1265818692,476277258,583986456,780,621,145050861,311
18446744072194.48,8416465.51,10283668.07,2283911.17,1867202.56,2333.85,4166.76,0.00,1832.91,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304290197,1266338518,476627666,583986456,781,621,145091301,311
18446744072196.48,8418984.29,10286186.84,2283911.17,1867202.56,2518.77,2518.77,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304290205,1266983316,476627666,583986456,781,621,145134721,311
18446744072198.48,8421496.78,10288699.34,2283911.17,1867202.56,2512.49,2512.49,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304290205,1267626514,476627666,583986456,781,621,145178089,311
18446744072200.49,8424028.23,10292522.92,2283911.17,1868494.69,2531.45,3823.59,0.00,1292.13,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304290213,1268274558,476627666,583986456,781,621,145221825,312
18446744072202.48,8426379.78,10297237.90,2283911.17,1870858.12,2351.55,4714.98,0.00,2363.43,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304553501,1268613267,477250146,583986456,782,621,145262571,313
18446744072204.49,8428723.93,10301599.59,2283911.17,1872875.66,2344.15,4361.68,0.00,2017.54,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304813027,1268953843,477630465,583986456,783,621,145303042,313
18446744072206.48,8431100.43,10306195.56,2283911.17,1875095.12,2376.50,4595.97,0.00,2219.47,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304906397,1269468858,478260067,583986456,784,621,145344242,313
18446744072208.49,8433644.92,10310212.05,2283911.17,1876567.12,2544.49,4016.49,0.00,1472.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304906405,1270120239,478654909,583986456,785,621,145388195,313
18446744072210.48,8436193.71,10313682.28,2283911.17,1877488.57,2548.79,3470.23,0.00,921.45,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304906405,1270772728,479260885,583986456,786,621,145432219,313
18446744072212.48,8438718.18,10316206.75,2283911.17,1877488.57,2524.47,2524.47,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304962789,1271362608,479260885,583986456,786,621,145475727,313
18446744072214.48,8441372.65,10320559.38,2283911.17,1879186.73,2654.47,4352.64,0.00,1698.16,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305032619,1271972323,479260885,583986456,786,621,145521426,314
18446744072216.48,8443842.29,10324868.68,2283911.17,1881026.39,2469.64,4309.30,0.00,1839.66,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305116592,1272520578,479772927,583986456,787,621,145563975,315
18446744072218.49,8446431.49,10329063.62,2283911.17,1882632.13,2589.20,4194.95,0.00,1605.74,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305213475,1273086531,480383565,583986456,788,621,145608579,316
18446744072220.48,8449113.56,10333611.63,2283911.17,1884498.07,2682.07,4548.01,0.00,1865.94,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305296491,1273690125,480383565,583986456,788,621,145654792,316
18446744072222.49,8451609.07,10337867.98,2283911.17,1886258.91,2495.51,4256.35,0.00,1760.84,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305535478,1274089989,481065749,583986456,789,621,145697827,316
18446744072224.48,8454192.67,10342259.27,2283911.17,1888066.60,2583.60,4391.29,0.00,1807.70,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305669647,1274617221,481626387,583986456,790,621,145742433,317
18446744072226.48,8456791.82,10345701.94,2285472.82,1888910.12,2599.14,3442.67,1561.65,843.52,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306072829,1274879420,482184803,583986456,791,621,145787213,317
18446744072228.48,8459281.14,10348191.26,2288017.75,1888910.12,2489.32,2489.32,2544.93,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,305842159,1275304840,482184803,584428972,791,622,145830176,317
18446744072230.48,8461799.76,10350709.88,2290642.31,1888910.12,2518.62,2518.62,2624.56,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,306019415,1275772351,482184803,584428972,791,622,145873617,317
18446744072232.49,8464011.58,10352921.70,2292939.37,1888910.12,2211.82,2211.82,2297.06,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304462039,1276323097,482184803,586001828,791,623,145911817,317
18446744072234.48,8466371.64,10355281.76,2295439.29,1888910.12,2360.06,2360.06,2499.92,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,304044757,1276795760,482184803,586550622,791,624,145952481,317
18446744072236.49,8468800.47,10357710.60,2295637.32,1888910.12,2428.84,2428.84,198.02,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303868854,1277155725,482184803,586988342,791,625,145994472,317
18446744072238.48,8471320.21,10360230.34,2295637.32,1888910.12,2519.74,2519.74,0.00,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303893717,1277775916,482184803,586988342,791,625,146037853,317
18446744072240.49,8473844.49,10362754.61,2297697.76,1888910.12,2524.27,2524.27,2060.44,0.00,4844647603.45,7638473052.61,0.00,0.00,0.00,0.00,303893725,1278422122,482184803,586988342,791,625,146081543,317
