time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4464.32,4349952.03,5945819.56,437081.39,1595867.53,488.69,2599.56,0.00,2110.88,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,343262999,658697939,398606649,111626781
4466.32,4350440.10,5948260.23,437081.39,1597820.13,488.07,2440.68,0.00,1952.60,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,343349064,658736821,399511903,111626781
4468.32,4352781.54,5951768.40,437081.39,1598986.86,2341.44,3508.17,0.00,1166.73,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,343866075,658819219,399511903,111626781
4470.32,4355182.88,5955249.21,437081.39,1600066.33,2401.34,3480.80,0.00,1079.47,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,344322256,658977780,399511903,111626781
4472.32,4357014.09,5958114.68,437982.86,1601100.59,1831.21,2865.47,901.47,1034.26,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,344624400,659144427,400419327,111626781
4474.32,4359534.32,5960634.90,440546.86,1601100.59,2520.22,2520.22,2563.99,0.00,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,345137497,659276507,400419327,111626781
4476.32,4362018.68,5963119.27,443106.05,1601100.59,2484.36,2484.36,2559.20,0.00,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,344166587,659584866,400419327,112925329
4478.32,4364578.74,5965679.32,445705.32,1601100.59,2560.06,2560.06,2599.27,0.00,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,344415843,659990985,400419327,112925329
4480.32,4366981.95,5968082.54,447939.27,1601100.59,2403.21,2403.21,2233.96,0.00,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,343839448,660157319,400419327,113950613
4482.32,4369406.39,5970606.01,450198.96,1601199.62,2424.44,2523.47,2259.68,99.03,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,343211476,660372071,400419327,114984489
4484.32,4371732.69,5974041.24,450198.96,1602308.55,2326.30,3435.23,0.00,1108.94,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,343539632,660639447,400419327,114984489
4486.32,4374231.44,5978271.98,450198.96,1604040.55,2498.75,4230.74,0.00,1731.99,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,343760306,661058453,400419327,114984489
4488.32,4376109.36,5980542.11,450941.57,1604432.75,1877.92,2270.12,742.61,392.20,4040092411.53,6648972111.42,0.00,0.00,0.00,0.00,344017044,661282462,401255977,114984489
4490.32,4377878.76,5982311.51,451559.72,1604432.75,1769.40,1769.40,618.16,0.00,4040461468.73,6648972111.42,369057.20,0.00,0.00,0.00,344132502,661619971,401255977,114984489
4492.32,4379922.21,5984354.96,452190.79,1604432.75,2043.46,2043.46,631.06,0.00,4040461468.73,6648972111.42,0.00,0.00,0.00,0.00,344463911,661811687,401255977,114984489
4494.32,4380672.04,5985104.79,453867.88,1604432.75,749.82,749.82,1677.09,0.00,4040461468.73,6648972111.42,0.00,0.00,0.00,0.00,344545945,661921608,401255977,114984489
4496.32,4380672.04,5985558.96,455735.22,1604886.92,0.00,454.17,1867.34,454.17,4040461468.73,6648972111.42,0.00,0.00,0.00,0.00,344545945,661921608,401255977,114984489
4498.32,4380672.04,5988360.64,455735.22,1607688.60,0.00,2801.68,0.00,2801.68,4040467402.33,6648972111.42,5933.60,0.00,0.00,0.00,344545945,661921608,401255977,114984489
4500.32,4380672.04,5990861.23,455735.22,1610189.20,0.00,2500.59,0.00,2500.59,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,344545945,661921608,401255977,114984489
4502.32,4381746.15,5994285.32,455735.22,1612539.17,1074.11,3424.09,0.00,2349.98,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343254383,662070883,403096018,116401749
4504.32,4384266.88,5998831.36,455735.22,1614564.48,2520.72,4546.04,0.00,2025.31,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343453692,662516879,403096018,116401749
4506.32,4386741.31,6001964.27,457229.96,1615222.95,2474.44,3132.91,1494.74,658.47,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343834414,662769613,404018269,116401749
4508.32,4389264.39,6004487.35,459854.83,1615222.95,2523.08,2523.08,2624.87,0.00,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343908858,663341078,404018269,116401749
4510.32,4391597.00,6008683.17,460069.08,1617086.17,2332.60,4195.82,214.25,1863.22,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343008097,663731926,404018269,117508808
4512.32,4394001.72,6013199.71,460069.08,1619197.98,2404.73,4516.54,0.00,2111.81,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343125413,664230220,404877213,117508808
4514.32,4396412.62,6016948.80,460069.08,1620536.18,2410.89,3749.09,0.00,1338.20,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343205325,664767497,404877213,117508808
4516.32,4398861.00,6020635.68,460069.08,1621774.68,2448.38,3686.88,0.00,1238.50,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343647132,664952475,404877213,117508808
4518.32,4401190.25,6023292.08,462166.33,1622101.84,2329.25,2656.41,2097.25,327.16,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,343992732,665203163,405716781,117508808
4520.32,4403710.93,6025812.76,464780.34,1622101.84,2520.68,2520.68,2614.01,0.00,4040467402.33,6648972111.42,0.00,0.00,0.00,0.00,344347109,665494080,405716781,117508808
4522.32,4405248.00,6028910.46,464995.95,1623662.45,1537.08,3097.70,215.61,1560.62,4040506246.72,6650050254.28,38844.39,1078142.86,0.00,0.00,343311402,665661999,405716781,118770088
4524.32,4405743.60,6031454.15,465488.71,1625710.55,495.60,2543.69,492.76,2048.09,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,343426747,665673527,406640611,118770088
4526.32,4408252.79,6033963.33,468059.70,1625710.55,2509.18,2509.18,2570.98,0.00,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,343979395,665763230,406640611,118770088
4528.32,4410656.45,6036569.06,470286.38,1625912.61,2403.67,2605.73,2226.68,202.06,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,342703649,666299967,406640611,120124436
4530.32,4413254.57,6041365.45,470286.38,1628110.88,2598.12,4796.39,0.00,2198.27,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,342749481,666919254,406640611,120124436
4532.32,4415771.78,6045874.71,470286.38,1630102.93,2517.20,4509.26,0.00,1992.05,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,342991841,667321298,407564638,120124436
4534.32,4418186.40,6050306.65,470286.38,1632120.25,2414.62,4431.94,0.00,2017.32,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,343315947,667615335,408170510,120124436
4536.32,4420512.09,6053709.15,470286.38,1633197.06,2325.69,3402.50,0.00,1076.80,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,343477205,668049454,408170510,120124436
4538.32,4422931.50,6057298.73,470286.38,1634367.22,2419.41,3589.58,0.00,1170.16,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,343760789,668385240,408170510,120124436
4540.32,4424901.96,6060146.79,471530.49,1635244.83,1970.46,2848.07,1244.12,877.61,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,343831581,668818885,409080444,120124436
4542.32,4426693.86,6061938.69,473019.40,1635244.83,1791.89,1791.89,1488.91,0.00,4040506246.72,6650050254.28,0.00,0.00,0.00,0.00,343979589,669129602,409080444,120124436
4544.32,4428448.33,6063693.16,473558.48,1635244.83,1754.47,1754.47,539.08,0.00,4040543104.33,6650050254.28,36857.61,0.00,0.00,0.00,344069845,669488491,409080444,120124436
4546.32,4429824.02,6065068.86,474126.37,1635244.83,1375.70,1375.70,567.89,0.00,4040543104.33,6650050254.28,0.00,0.00,0.00,0.00,344236085,669674429,409080444,120124436
4548.32,4431316.31,6066717.44,474222.37,1635401.13,1492.29,1648.59,96.00,156.30,4040543104.33,6650050254.28,0.00,0.00,0.00,0.00,343455826,669829100,409080444,121132050
4550.32,4433389.84,6069696.81,474222.37,1636306.97,2073.52,2979.37,0.00,905.84,4040543104.33,6650050254.28,0.00,0.00,0.00,0.00,343695798,670119950,409080444,121132050
4552.32,4435898.22,6073725.93,474222.37,1637827.71,2508.39,4029.12,0.00,1520.73,4040551085.00,6650050254.28,7980.67,0.00,0.00,0.00,343870405,670587490,409080444,121132050
4554.32,4438285.35,6076256.50,476637.34,1637971.15,2387.12,2530.57,2414.98,143.44,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,344161494,670907505,409777325,121132050
4556.32,4440758.79,6078729.94,479204.93,1637971.15,2473.45,2473.45,2567.59,0.00,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343384747,671225573,409777325,122223931
4558.32,4443318.60,6081289.75,481852.68,1637971.15,2559.80,2559.80,2647.75,0.00,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343706658,671558972,409777325,122223931
4560.32,4445696.46,6084961.48,482612.25,1639265.02,2377.86,3671.73,759.57,1293.88,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,342951587,671866845,409777325,123279861
4562.32,4448149.99,6088904.39,482612.25,1640754.40,2453.54,3942.91,0.00,1489.38,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343214319,672232218,409777325,123279861
4564.32,4450318.68,6092564.24,482612.25,1642245.55,2168.69,3659.85,0.00,1491.16,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343427694,672574028,410557559,123279861
4566.32,4452811.87,6096507.46,482612.25,1643695.59,2493.19,3943.23,0.00,1450.04,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343666248,672973730,410557559,123279861
4568.32,4455293.80,6099780.43,483797.66,1644486.62,2481.93,3272.96,1185.41,791.03,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,344166028,673109324,411336039,123279861
4570.32,4457816.88,6102303.50,486425.60,1644486.62,2523.08,2523.08,2627.94,0.00,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,344569842,673351418,411336039,123279861
4572.32,4460254.04,6104740.67,488878.63,1644486.62,2437.16,2437.16,2453.03,0.00,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343557524,673779044,411336039,124488467
4574.32,4462776.54,6107263.16,491508.11,1644486.62,2522.49,2522.49,2629.48,0.00,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343818462,674163864,411336039,124488467
4576.32,4465136.41,6111591.18,491572.11,1646454.77,2359.88,4328.02,64.00,1968.14,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,342917047,674584348,411336039,125573527
4578.32,4467128.55,6115538.55,491572.11,1648410.01,1992.13,3947.38,0.00,1955.24,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343126275,674885106,412253811,125573527
4580.32,4469610.77,6119639.34,491572.11,1650028.57,2482.22,4100.79,0.00,1618.56,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343381363,675265467,412253811,125573527
4582.32,4472061.36,6123310.38,491572.11,1651249.02,2450.59,3671.04,0.00,1220.45,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343600036,675674146,412253811,125573527
4584.32,4474476.24,6126133.47,493314.23,1651657.23,2414.88,2823.09,1742.12,408.21,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343887525,676004866,413171714,125573527
4586.32,4476968.13,6128625.36,495970.81,1651657.23,2491.89,2491.89,2656.58,0.00,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,344139840,676390474,413171714,125573527
18446744069563.62,4479203.58,6131361.81,497460.73,1652158.23,2235.45,2736.45,1489.92,501.00,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,342783727,676811918,413171714,127080471
18446744069565.62,4481565.74,6135124.97,497460.73,1653559.23,2362.16,3763.16,0.00,1401.00,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,342944054,677256305,413171714,127080471
18446744069567.62,4483934.14,6138869.71,497460.73,1654935.57,2368.39,3744.74,0.00,1376.34,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343071504,677735164,413171714,127080471
18446744069569.62,4485120.04,6141682.70,497460.73,1656562.67,1185.90,2812.99,0.00,1627.09,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343186344,677923914,413968256,127080471
18446744069571.62,4485120.04,6143162.73,497460.73,1658042.70,0.00,1480.03,0.00,1480.03,4040551085.00,6650050254.28,0.00,0.00,0.00,0.00,343186344,677923914,413968256,127080471
18446744069573.62,4485120.04,6143994.27,497460.73,1658874.23,0.00,831.53,0.00,831.53,4040624524.06,6650050254.28,73439.06,0.00,0.00,0.00,343186344,677923914,413968256,127080471
18446744069575.62,4485120.04,6144866.65,497460.73,1659746.61,0.00,872.38,0.00,872.38,4040624524.06,6650050254.28,0.00,0.00,0.00,0.00,343186344,677923914,413968256,127080471
18446744069577.62,4485120.04,6145608.96,497460.73,1660488.92,0.00,742.31,0.00,742.31,4040624524.06,6650050254.28,0.00,0.00,0.00,0.00,343186344,677923914,413968256,127080471
18446744069579.62,4485120.04,6147018.77,497460.73,1661898.73,0.00,1409.81,0.00,1409.81,4040624524.06,6650050254.28,0.00,0.00,0.00,0.00,343186344,677923914,413968256,127080471
18446744069581.62,4486995.32,6150273.86,497460.73,1663278.54,1875.29,3255.09,0.00,1379.80,4040628670.80,6650050254.28,4146.73,0.00,0.00,0.00,343435723,678154608,415760536,127080471
18446744069583.62,4489433.54,6154131.61,497460.73,1664698.07,2438.22,3857.76,0.00,1419.54,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343713779,678500736,415760536,127080471
18446744069585.62,4491831.80,6157625.14,498085.32,1665793.34,2398.26,3493.53,624.59,1095.27,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343957971,678870499,416667180,127080471
18446744069587.62,4494274.05,6160067.39,500741.32,1665793.34,2442.25,2442.25,2656.00,0.00,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,344340630,679113056,416667180,127080471
18446744069589.64,4496616.08,6162409.42,503265.36,1665793.34,2342.03,2342.03,2524.03,0.00,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343244518,679322743,416667180,128566455
18446744069591.64,4497408.02,6165244.83,503265.36,1667836.81,791.94,2835.41,0.00,2043.47,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343393221,679376777,416667180,128566455
18446744069593.64,4498791.30,6167829.47,504753.95,1669038.18,1383.28,2584.64,1488.59,1201.37,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343722753,679401364,417497858,128566455
18446744069595.64,4501221.78,6170259.95,507395.46,1669038.18,2430.48,2430.48,2641.51,0.00,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,344230176,679516144,417497858,128566455
18446744069597.64,4503502.76,6173306.93,508078.64,1669804.17,2280.98,3046.97,683.19,765.99,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343341553,679756496,417497858,129798657
18446744069599.64,4505845.69,6176899.19,508078.64,1671053.50,2342.93,3592.26,0.00,1249.33,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343651463,680046376,417497858,129798657
18446744069601.64,4508213.25,6180544.30,508078.64,1672331.05,2367.57,3645.11,0.00,1277.55,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343841389,680462547,417497858,129798657
18446744069603.64,4510686.13,6183059.46,510610.82,1672373.32,2472.88,2515.16,2532.17,42.28,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,344103491,680833502,418351640,129798657
18446744069605.64,4513148.93,6185522.26,513226.86,1672373.32,2462.80,2462.80,2616.04,0.00,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,344289719,681277751,418351640,129798657
18446744069607.64,4515397.04,6188641.45,513793.31,1673244.42,2248.10,3119.20,566.45,871.09,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343075139,681604907,418351640,131261595
18446744069609.64,4517754.89,6192271.81,513793.31,1674516.93,2357.85,3630.36,0.00,1272.51,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343503916,681779740,418351640,131261595
18446744069611.64,4520065.37,6195849.62,513793.31,1675784.25,2310.48,3577.81,0.00,1267.33,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,343707784,682167356,418351640,131261595
18446744069613.64,4522453.72,6198398.05,515954.24,1675944.33,2388.35,2548.43,2160.93,160.08,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,344161586,682324972,419265806,131261595
18446744069615.64,4524472.69,6200417.02,517607.72,1675944.33,2018.96,2018.96,1653.48,0.00,4040628670.80,6650050254.28,0.00,0.00,0.00,0.00,344371558,682631855,419265806,131261595
18446744069617.64,4525543.50,6201487.83,518069.12,1675944.33,1070.81,1070.81,461.40,0.00,4040681337.78,6650050254.28,52666.98,0.00,0.00,0.00,343405650,682818569,419265806,132314917
18446744069619.64,4526531.06,6202475.39,518707.84,1675944.33,987.56,987.56,638.72,0.00,4040681337.78,6650050254.28,0.00,0.00,0.00,0.00,343566872,682910162,419265806,132314917
18446744069621.64,4527704.70,6203649.04,519197.31,1675944.33,1173.64,1173.64,489.47,0.00,4040681337.78,6650050254.28,0.00,0.00,0.00,0.00,343770310,683007177,419265806,132314917
18446744069623.64,4529012.65,6204956.98,519984.59,1675944.33,1307.95,1307.95,787.28,0.00,4040681337.78,6650050254.28,0.00,0.00,0.00,0.00,343917476,683194845,419265806,132314917
18446744069625.64,4531520.40,6207464.73,522432.42,1675944.33,2507.75,2507.75,2447.83,0.00,4040681337.78,6650050254.28,0.00,0.00,0.00,0.00,343451615,683322785,419265806,133294823
18446744069627.64,4534050.74,6209995.07,525082.45,1675944.33,2530.34,2530.34,2650.03,0.00,4040687896.18,6650050254.28,6558.41,0.00,0.00,0.00,343646246,683775921,419265806,133294823
18446744069629.64,4536451.29,6212987.23,526796.78,1676535.94,2400.55,2992.16,1714.33,591.61,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342519069,684222042,419265806,134590419
18446744069631.64,4538913.60,6217579.65,526796.78,1678666.05,2462.31,4592.42,0.00,2130.11,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342694985,684676478,419265806,134590419
18446744069633.64,4541284.83,6222013.44,526796.78,1680728.61,2371.23,4433.79,0.00,2062.56,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342964811,685013686,420170726,134590419
18446744069635.64,4543750.40,6226678.28,526796.78,1682927.88,2465.57,4664.84,0.00,2199.27,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343235969,685373714,420170726,134590419
18446744069637.64,4546095.17,6231173.20,526796.78,1685078.02,2344.77,4494.91,0.00,2150.14,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343511360,685698585,421084731,134590419
18446744069639.64,4547607.54,6234225.30,527863.68,1686617.77,1512.36,3052.11,1066.91,1539.75,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343673428,685923682,421996934,134590419
18446744069641.64,4550090.68,6236708.45,530516.53,1686617.77,2483.14,2483.14,2652.84,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343812248,686420546,421996934,134590419
18446744069643.64,4552475.79,6239274.38,532823.18,1686798.59,2385.11,2565.93,2306.66,180.82,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342486998,686813633,421996934,136133171
18446744069645.64,4552768.09,6242373.64,532823.18,1689605.56,292.30,3099.27,0.00,2806.97,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342550881,686824578,422749504,136133171
18446744069647.64,4555232.61,6246867.98,532823.18,1691635.37,2464.52,4494.33,0.00,2029.81,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342803562,687202814,422749504,136133171
18446744069649.64,4557626.13,6251023.03,532823.18,1693396.90,2393.52,4155.05,0.00,1761.53,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343001324,687617794,423471692,136133171
18446744069651.64,4558848.02,6254774.95,532823.18,1695926.93,1221.89,3751.92,0.00,2530.03,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343062304,687869617,423471692,136133171
18446744069653.64,4558848.02,6257619.43,532823.18,1698771.41,0.00,2844.48,0.00,2844.48,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343062304,687869617,423471692,136133171
18446744069655.64,4558848.02,6260161.83,532823.18,1701313.81,0.00,2542.40,0.00,2542.40,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343062304,687869617,423471692,136133171
18446744069657.64,4559401.91,6263203.73,532823.18,1703801.82,553.90,3041.91,0.00,2488.01,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343094668,687979051,426207942,136133171
18446744069659.64,4561855.37,6267330.11,532823.18,1705474.74,2453.45,4126.37,0.00,1672.92,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343248448,688453355,426207942,136133171
18446744069661.64,4564323.97,6271352.47,532963.21,1707028.50,2468.61,4022.36,140.03,1553.76,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343443620,688890146,427123348,136133171
18446744069663.64,4566868.32,6273896.82,535544.00,1707028.50,2544.35,2544.35,2580.78,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343704424,689280696,427123348,136133171
18446744069665.64,4569363.09,6276391.59,538189.69,1707028.50,2494.77,2494.77,2645.70,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343813353,689810428,427123348,136133171
18446744069667.64,4571696.76,6279798.87,538939.60,1708102.11,2333.67,3407.28,749.91,1073.61,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342337477,690317929,427123348,137698965
18446744069669.64,4574184.41,6284025.21,538939.60,1709840.80,2487.65,4226.34,0.00,1738.69,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342711254,690580990,427123348,137698965
18446744069671.64,4576570.13,6288135.61,538939.60,1711565.47,2385.72,4110.40,0.00,1724.68,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343107227,690795762,428032581,137698965
18446744069673.64,4579034.23,6292607.66,538939.60,1713573.44,2464.09,4472.06,0.00,2007.96,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343318508,691215289,428032581,137698965
18446744069675.64,4581416.35,6295588.61,540503.98,1714172.26,2382.12,2980.95,1564.38,598.82,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343612025,691531596,428949495,137698965
18446744069677.66,4583896.39,6298068.65,543035.33,1714172.26,2480.04,2480.04,2531.36,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342794788,691935216,428949495,138747473
18446744069679.66,4586296.43,6301967.96,543035.33,1715671.53,2400.03,3899.30,0.00,1499.27,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342971669,692372743,428949495,138747473
18446744069681.66,4588618.78,6305913.85,543035.33,1717295.07,2322.35,3945.89,0.00,1623.54,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343331870,692607064,428949495,138747473
18446744069683.66,4591063.44,6308769.46,545013.36,1717706.02,2444.66,2855.62,1978.02,410.95,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343574037,692990731,429854099,138747473
18446744069685.66,4593611.30,6311317.32,547636.82,1717706.02,2547.86,2547.86,2623.47,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,344129209,693087810,429854099,138747473
18446744069687.66,4595986.51,6314858.12,548195.48,1718871.61,2375.21,3540.80,558.66,1165.59,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343141826,693362250,429854099,140068471
18446744069689.66,4598482.48,6318825.05,548195.48,1720342.57,2495.97,3966.93,0.00,1470.96,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343713906,693429138,429854099,140068471
18446744069691.66,4600835.73,6321829.45,549494.97,1720993.71,2353.25,3004.39,1299.49,651.14,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343965591,693779886,430695534,140068471
18446744069693.66,4603354.57,6324348.29,552000.28,1720993.71,2518.84,2518.84,2505.30,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,344331850,694058450,430695534,140068471
18446744069695.66,4605695.45,6326689.17,554569.93,1720993.71,2340.88,2340.88,2569.66,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343659615,694159626,430695534,141238795
18446744069697.66,4608088.65,6329278.99,556504.56,1721190.34,2393.20,2589.82,1934.63,196.62,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343116113,694358986,430695534,142195596
18446744069699.66,4610616.32,6332951.08,556504.56,1722334.76,2527.66,3672.09,0.00,1144.43,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343495573,694626608,430695534,142195596
18446744069701.66,4612968.10,6336556.25,556504.56,1723588.16,2351.78,3605.18,0.00,1253.39,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343738970,694985267,430695534,142195596
18446744069703.66,4615207.65,6339675.24,557500.25,1724467.59,2239.55,3118.99,995.68,879.43,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,344047275,695250288,431584430,142195596
18446744069705.66,4617714.60,6342182.19,560031.47,1724467.59,2506.95,2506.95,2531.23,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,344449267,695490074,431584430,142195596
18446744069707.66,4620198.91,6344666.50,562547.50,1724467.59,2484.32,2484.32,2516.03,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343509610,695946030,431584430,143315282
18446744069709.66,4622739.07,6347206.66,565153.55,1724467.59,2540.16,2540.16,2606.05,0.00,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343669974,696435946,431584430,143315282
18446744069711.66,4624992.27,6350530.89,565347.87,1725538.62,2253.20,3324.23,194.32,1071.04,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,342885982,696652564,431584430,144459475
18446744069713.66,4626432.05,6353633.18,565347.87,1727201.12,1439.79,3102.28,0.00,1662.50,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343079329,696827802,431584430,144459475
18446744069715.66,4626432.05,6356017.52,565347.87,1729585.47,0.00,2384.35,0.00,2384.35,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343079329,696827802,431584430,144459475
18446744069717.66,4627436.11,6358773.66,565347.87,1731337.56,1004.05,2756.14,0.00,1752.09,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343121966,697042202,433264441,144459475
18446744069719.66,4629843.91,6362335.13,565347.87,1732491.22,2407.80,3561.46,0.00,1153.66,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343401755,697378810,433264441,144459475
18446744069721.66,4632311.00,6366235.69,565347.87,1733924.70,2467.09,3900.56,0.00,1433.47,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343674957,697737183,433264441,144459475
18446744069723.66,4633701.69,6368296.64,565931.38,1734594.95,1390.70,2060.95,583.51,670.26,4040687896.18,6650050254.28,0.00,0.00,0.00,0.00,343894189,697873969,434159467,144459475
18446744069725.66,4635061.68,6369656.64,566572.23,1734594.95,1359.99,1359.99,640.84,0.00,4040849370.23,6650050254.28,161474.05,0.00,0.00,0.00,343964174,698152142,434159467,144459475
18446744069727.66,4636580.84,6371175.80,567223.47,1734594.95,1519.16,1519.16,651.24,0.00,4040849370.23,6650050254.28,0.00,0.00,0.00,0.00,344077428,698427793,434159467,144459475
18446744069729.66,4638159.43,6372754.38,567904.39,1734594.95,1578.59,1578.59,680.92,0.00,4040849370.23,6650050254.28,0.00,0.00,0.00,0.00,344397003,698512336,434159467,144459475
