time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071068.89,6757843.46,7661805.84,1589960.23,903962.39,2515.94,2515.94,2611.28,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329223446,994823389,229808398,405961090,552,420,116617044,152
18446744071070.89,6760232.04,7664194.43,1590789.70,903962.39,2388.59,2388.59,829.47,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328562825,995214504,229808398,406842074,552,421,116658075,152
18446744071072.89,6762785.01,7666747.39,1590789.70,903962.39,2552.96,2552.96,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328630235,995800653,229808398,406842074,552,421,116702088,152
18446744071074.89,6765355.97,7669318.36,1592658.63,903962.39,2570.96,2570.96,1868.93,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328838574,996250481,229808398,406842074,552,421,116746412,152
18446744071076.89,6767747.46,7671709.85,1595286.92,903962.39,2391.49,2391.49,2628.29,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328923609,996777668,229808398,406842074,552,421,116787597,152
18446744071078.89,6770127.52,7674089.91,1597580.72,903962.39,2380.06,2380.06,2293.80,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327866264,997221435,229808398,408064947,552,422,116828547,152
18446744071080.89,6772588.87,7676551.26,1598736.13,903962.39,2461.35,2461.35,1155.41,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327457011,997458093,229808398,408867647,552,423,116870994,152
18446744071082.89,6775252.02,7679214.40,1598736.13,903962.39,2663.14,2663.14,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327562024,998034845,229808398,408867647,552,423,116916774,152
18446744071084.89,6777946.67,7681909.05,1600746.75,903962.39,2694.65,2694.65,2010.62,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327673012,998613688,229808398,408867647,552,423,116963034,152
18446744071086.95,6780477.14,7684439.53,1603181.09,903962.39,2530.47,2530.47,2434.34,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326790434,999006165,229808398,410005549,552,423,117006609,152
18446744071088.95,6783226.65,7687189.04,1605783.84,903962.39,2749.51,2749.51,2602.75,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327059158,999441316,229808398,410005549,552,424,117053849,152
18446744071091.18,6785938.70,7689901.08,1608395.45,903962.39,2712.04,2712.04,2611.61,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,325810970,1000059479,229808398,411329857,552,424,117100532,152
18446744071093.18,6788616.77,7693143.82,1608395.45,904527.04,2678.08,3242.73,0.00,564.66,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326098838,1000457199,229808398,411329857,552,425,117146560,153
18446744071095.18,6791107.47,7697826.42,1608395.45,906718.95,2490.70,4682.61,0.00,2191.91,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326241211,1000952445,229808398,411329857,552,425,117189463,153
18446744071097.18,6793451.22,7701957.05,1608395.45,908505.83,2343.75,4130.63,0.00,1786.88,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326633411,1001160245,230593408,411329857,553,425,117229750,153
18446744071099.19,6795960.04,7706383.83,1608395.45,910423.79,2508.81,4426.77,0.00,1917.96,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326859908,1001576004,231462478,411329857,553,425,117272921,153
18446744071101.20,6798577.92,7711063.44,1608395.45,912485.52,2617.89,4679.61,0.00,2061.72,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327067702,1002038389,231462478,411329857,554,425,117317937,154
18446744071103.24,6801014.55,7715685.47,1608395.45,914670.92,2436.63,4622.04,0.00,2185.41,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327212006,1002517862,232546223,411329857,555,425,117359851,154
18446744071105.24,6803620.64,7720161.77,1608395.45,916541.12,2606.09,4476.30,0.00,1870.20,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327324500,1003072528,232546223,411329857,555,425,117404730,154
18446744071107.24,6806043.30,7724586.34,1608395.45,918543.04,2422.66,4424.57,0.00,2001.91,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327504882,1003512346,233152893,411329857,556,425,117446440,155
18446744071109.24,6808485.54,7729302.85,1608395.45,920817.31,2442.24,4716.52,0.00,2274.27,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327699806,1003942636,233860114,411329857,557,425,117488716,155
18446744071111.24,6810566.60,7733614.52,1608395.45,923047.92,2081.05,4311.66,0.00,2230.61,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327750410,1004424782,234690686,411329857,559,425,117525023,155
18446744071113.24,6813003.49,7736060.41,1608395.45,923056.92,2436.89,2445.89,0.00,9.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327846490,1004952546,234690686,411329857,559,425,117567105,156
18446744071115.24,6815347.38,7740722.42,1608395.45,925375.04,2343.89,4662.02,0.00,2318.12,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327941676,1005457396,234690686,411329857,559,425,117607533,156
18446744071117.24,6817691.13,7745045.99,1608395.45,927354.86,2343.75,4323.57,0.00,1979.82,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328244800,1005754272,235536036,411329857,560,425,117647954,156
18446744071119.24,6820198.94,7749529.59,1608395.45,929330.64,2507.81,4483.60,0.00,1975.79,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328672001,1005969071,235536036,411329857,560,425,117691215,156
18446744071121.24,6822752.21,7754148.78,1608395.45,931396.57,2553.27,4619.20,0.00,2065.93,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329074695,1006220013,236376626,411329857,561,425,117735175,157
18446744071123.24,6825127.93,7758598.91,1608395.45,933470.98,2375.73,4450.13,0.00,2074.40,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329569398,1006333496,237256973,411329857,562,425,117776153,158
18446744071125.24,6827669.30,7763255.65,1608395.45,935586.35,2541.36,4656.74,0.00,2115.38,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329751742,1006801741,237256973,411329857,562,425,117820013,158
18446744071127.24,6830225.89,7767769.82,1608395.45,937543.93,2556.59,4514.17,0.00,1957.58,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329954424,1007253547,238159411,411329857,563,425,117864096,158
18446744071129.24,6832840.90,7772040.25,1608761.45,939199.35,2615.01,4270.43,366.00,1655.42,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330142962,1007734451,238825445,411329857,564,425,117909124,158
18446744071131.24,6835409.62,7774608.97,1611415.75,939199.35,2568.72,2568.72,2654.30,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330383570,1008151435,238825445,411329857,564,425,117953424,158
18446744071133.24,6837799.20,7776998.55,1614071.48,939199.35,2389.58,2389.58,2655.73,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330695018,1008451720,238825445,411329857,564,425,117994756,158
18446744071135.24,6840139.36,7779338.71,1616324.56,939199.35,2340.16,2340.16,2253.08,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329417206,1008798814,238825445,412859657,564,426,118035171,158
18446744071137.24,6842623.89,7781823.24,1618720.08,939199.35,2484.53,2484.53,2395.52,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328921462,1009173068,238825445,413617186,564,427,118077937,158
18446744071139.24,6845278.41,7784477.76,1621356.92,939199.35,2654.52,2654.52,2636.84,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329322514,1009451572,238825445,413617186,564,427,118123753,158
18446744071141.24,6847592.18,7786791.53,1623630.73,939199.35,2313.77,2313.77,2273.81,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328340379,1009706985,238825445,414936234,564,428,118163580,158
18446744071143.24,6850283.96,7789483.32,1626234.90,939199.35,2691.79,2691.79,2604.17,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328656967,1010079494,238825445,414936234,564,428,118209997,158
18446744071145.24,6852618.56,7791817.91,1628469.93,939199.35,2334.60,2334.60,2235.02,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327608669,1010356325,238825445,416305358,564,429,118250243,158
18446744071147.24,6855044.11,7794243.46,1630832.82,939199.35,2425.54,2425.54,2362.89,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327420008,1010626432,238825445,416844851,564,430,118292083,158
18446744071149.24,6857481.57,7796680.92,1632724.18,939199.35,2437.46,2437.46,1891.36,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327238380,1010751983,238825445,417524919,564,431,118334112,158
18446744071151.24,6859974.18,7799173.54,1633957.77,939199.35,2492.61,2492.61,1233.59,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327575041,1011053431,238825445,417524919,564,431,118377198,158
18446744071153.24,6862478.90,7801678.25,1636607.83,939199.35,2504.71,2504.71,2650.06,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327915132,1011354547,238825445,417524919,564,431,118420344,158
18446744071155.24,6864641.57,7803840.92,1638361.33,939199.35,2162.67,2162.67,1753.50,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326773690,1011606520,238825445,418968031,564,432,118457730,158
18446744071157.24,6867148.57,7806347.92,1639444.16,939199.35,2507.00,2507.00,1082.83,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327089004,1011932999,238825445,418968031,564,432,118501065,158
18446744071159.24,6869490.05,7808689.41,1641332.29,939199.35,2341.48,2341.48,1888.12,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326667158,1012193700,238825445,419728596,564,433,118541505,158
18446744071161.24,6872012.64,7811211.99,1641332.29,939199.35,2522.58,2522.58,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326966351,1012540288,238825445,419728596,564,433,118585055,158
18446744071163.24,6874520.24,7813719.59,1641979.23,939199.35,2507.61,2507.61,646.94,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327254557,1012894029,238825445,419728596,564,433,118628232,158
18446744071165.24,6877079.96,7816279.31,1644545.77,939199.35,2559.71,2559.71,2566.55,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327498007,1013305866,238825445,419728596,564,433,118672299,158
18446744071167.24,6879405.58,7818604.93,1645350.88,939199.35,2325.62,2325.62,805.11,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326713345,1013740360,238825445,420674124,564,434,118712526,158
18446744071169.24,6881973.77,7821173.12,1647941.90,939199.35,2568.18,2568.18,2591.02,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327005111,1014106049,238825445,420674124,564,434,118756816,158
18446744071171.24,6883909.02,7824560.37,1648662.62,940651.35,1935.25,3387.25,720.72,1452.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326368855,1014306693,238825445,421605160,564,435,118790612,158
18446744071173.24,6886356.13,7827284.64,1648662.62,940928.52,2447.11,2724.28,0.00,277.16,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,326750262,1014551747,239268111,421605160,565,435,118832865,158
18446744071175.24,6888825.98,7829881.50,1648662.62,941055.52,2469.85,2596.85,0.00,127.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327108967,1014825324,239268111,421605160,565,435,118875448,159
18446744071177.24,6891170.84,7834049.98,1648662.62,942879.14,2344.86,4168.49,0.00,1823.63,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327402432,1015132143,239268111,421605160,565,435,118915895,159
18446744071179.24,6893747.92,7838298.55,1648662.62,944550.64,2577.08,4248.57,0.00,1671.49,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,327865418,1015328889,239835945,421605160,566,435,118960266,159
18446744071181.24,6896201.11,7841613.94,1648662.62,945412.82,2453.20,3315.38,0.00,862.19,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328395900,1015426425,240404706,421605160,567,435,119002706,160
18446744071183.24,6898546.35,7845826.47,1648662.62,947280.12,2345.24,4212.53,0.00,1867.29,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,328894433,1015528273,240404706,421605160,567,435,119043087,160
18446744071185.24,6900816.09,7850474.88,1648662.62,949658.79,2269.74,4648.41,0.00,2378.67,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329295831,1015707928,241158948,421605160,568,435,119082504,161
18446744071187.24,6903325.02,7854844.66,1648662.62,951519.64,2508.93,4369.78,0.00,1860.85,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329563215,1016082830,241613574,421605160,569,435,119125768,161
18446744071189.24,6905916.31,7859333.07,1648662.62,953416.76,2591.29,4488.41,0.00,1897.12,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329835443,1016473972,242180268,421605160,570,435,119170375,161
18446744071191.24,6908558.14,7863742.02,1648662.62,955183.88,2641.83,4408.95,0.00,1767.11,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329912479,1017073245,242917435,421605160,571,435,119215952,161
18446744071193.24,6911083.77,7866267.64,1648662.62,955183.88,2525.62,2525.62,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330143859,1017488425,242917435,421605160,571,435,119259495,161
18446744071195.24,6913675.95,7870371.26,1648662.62,956695.31,2592.18,4103.62,0.00,1511.44,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330242686,1018053197,242917435,421605160,571,435,119304202,162
18446744071197.24,6916088.28,7874796.22,1648662.62,958707.95,2412.33,4424.96,0.00,2012.63,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330766474,1018146965,243518105,421605160,572,435,119345745,163
18446744071199.24,6918667.71,7879553.80,1648662.62,960886.08,2579.44,4757.57,0.00,2178.14,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331224506,1018349269,243518105,421605160,572,435,119390199,163
18446744071201.24,6921278.93,7883920.24,1648662.62,962641.31,2611.21,4366.45,0.00,1755.23,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331475679,1018766567,244385895,421605160,573,435,119435131,163
18446744071203.24,6923939.02,7888467.93,1648662.62,964528.91,2660.09,4547.68,0.00,1887.59,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331792572,1019130657,244977227,421605160,574,435,119480849,164
18446744071205.24,6926550.84,7893197.03,1648662.62,966646.19,2611.82,4729.10,0.00,2117.29,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332237767,1019354087,245389158,421605160,575,435,119525815,164
18446744071207.24,6929119.91,7897847.10,1648662.62,968727.19,2569.07,4650.07,0.00,2081.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332466239,1019783298,246053318,421605160,576,435,119570019,164
18446744071209.24,6931721.30,7902581.15,1648662.62,970859.86,2601.39,4734.05,0.00,2132.67,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332977807,1019937685,246053318,421605160,576,435,119614935,164
18446744071211.24,6934326.86,7906302.62,1649850.01,971975.77,2605.56,3721.47,1187.39,1115.91,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333319594,1020262922,247009863,421605160,577,435,119659940,164
18446744071213.24,6937011.66,7908987.43,1652499.01,971975.77,2684.80,2684.80,2649.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333718895,1020550930,247009863,421605160,577,435,119706096,164
18446744071215.24,6939445.82,7911421.58,1654882.94,971975.77,2434.16,2434.16,2383.93,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332713028,1020900210,247009863,422884891,577,436,119748013,164
18446744071217.24,6942052.48,7914028.25,1657516.47,971975.77,2606.66,2606.66,2633.53,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332940823,1021339721,247009863,422884891,577,436,119792842,164
18446744071219.24,6944539.18,7916514.94,1659822.05,971975.77,2486.70,2486.70,2305.58,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332197908,1021702626,247009863,423901495,577,437,119835688,164
18446744071221.24,6947077.16,7919052.92,1660465.32,971975.77,2537.98,2537.98,643.27,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331796111,1022028989,247009863,424626652,577,438,119879353,164
18446744071223.24,6949719.38,7921695.15,1661436.14,971975.77,2642.23,2642.23,970.82,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332307799,1022193711,247009863,424626652,577,438,119924824,164
18446744071225.24,6952250.61,7924226.37,1663798.05,971975.77,2531.22,2531.22,2361.91,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331836624,1022526329,247009863,425413202,577,439,119968343,164
18446744071227.24,6954934.50,7926910.26,1666375.04,971975.77,2683.89,2683.89,2576.98,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332190012,1022860017,247009863,425413202,577,439,120014459,164
18446744071229.24,6957461.09,7929436.86,1666554.61,971975.77,2526.59,2526.59,179.58,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331980783,1022943801,247009863,426185455,577,440,120057920,164
18446744071231.24,6960215.19,7932190.96,1668977.98,971975.77,2754.10,2754.10,2423.36,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332338076,1023291558,247009863,426185455,577,440,120105254,164
18446744071233.29,6962680.60,7934656.37,1671271.95,971975.77,2465.41,2465.41,2293.97,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331401651,1023651491,247009863,427393092,577,440,120147742,164
18446744071235.29,6965400.80,7937376.56,1671647.95,971975.77,2720.20,2720.20,376.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331774591,1023974921,247009863,427393092,577,441,120194459,164
18446744071237.29,6968062.95,7940038.72,1674272.41,971975.77,2662.16,2662.16,2624.47,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332014465,1024416559,247009863,427393092,577,441,120240274,164
18446744071239.50,6970462.23,7942437.99,1676807.35,971975.77,2399.27,2399.27,2534.94,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330810677,1024817617,247009863,428810036,577,441,120281575,164
18446744071241.50,6972963.45,7944939.22,1679280.72,971975.77,2501.23,2501.23,2473.37,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331055707,1025212901,247009863,428810036,577,442,120324547,164
18446744071243.50,6975198.63,7947174.40,1681005.90,971975.77,2235.18,2235.18,1725.18,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330053303,1025712683,247009863,429884864,577,443,120363059,164
18446744071245.50,6977666.98,7949642.75,1683042.21,971975.77,2468.35,2468.35,2036.31,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330300599,1026097284,247009863,429884864,577,443,120405443,164
18446744071247.50,6979999.96,7951975.73,1683913.70,971975.77,2332.98,2332.98,871.48,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,329885304,1026365427,247009863,430629260,577,444,120445591,164
18446744071249.50,6982497.76,7954473.52,1683913.70,971975.77,2497.79,2497.79,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330118604,1026771562,247009863,430629260,577,444,120488559,164
18446744071251.50,6984879.36,7958012.75,1683913.70,973133.38,2381.61,3539.22,0.00,1157.62,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330249352,1027250505,247009863,430629260,577,444,120529706,165
18446744071253.50,6987118.04,7962495.96,1683913.70,975377.91,2238.68,4483.21,0.00,2244.53,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330466649,1027606310,247645805,430629260,578,444,120568619,165
18446744071255.50,6989166.86,7966814.27,1683913.70,977647.41,2048.81,4318.31,0.00,2269.50,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,330668923,1027928532,248461805,430629260,580,444,120604368,165
18446744071257.50,6991641.67,7969289.08,1683913.70,977647.41,2474.81,2474.81,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331176408,1028054599,248461805,430629260,580,444,120646910,165
18446744071259.50,6994038.03,7972237.35,1683913.70,978199.32,2396.36,2948.27,0.00,551.90,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,331770667,1028073809,248461805,430629260,580,444,120688248,165
18446744071261.50,6996488.77,7976757.07,1683913.70,980268.30,2450.74,4519.73,0.00,2068.99,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332282020,1028189845,248461805,430629260,580,444,120730672,165
18446744071263.50,6998917.54,7979906.54,1683913.70,980989.00,2428.77,3149.46,0.00,720.69,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332563911,1028529719,249317250,430629260,581,444,120772592,165
18446744071265.50,7001414.62,7982403.62,1683913.70,980989.00,2497.08,2497.08,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332791279,1028941604,249317250,430629260,581,444,120815659,165
18446744071267.50,7003905.20,7984894.19,1683913.70,980989.00,2490.57,2490.57,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333094455,1029276015,249317250,430629260,581,444,120858565,165
18446744071269.50,7006244.78,7989307.54,1683913.70,983062.76,2339.59,4413.35,0.00,2073.76,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333210643,1029758761,249317250,430629260,581,444,120899056,166
18446744071271.50,7008588.61,7993701.02,1683913.70,985112.41,2343.83,4393.48,0.00,2049.66,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333755519,1029813905,250309313,430629260,582,444,120939657,167
18446744071273.50,7010951.11,7997807.34,1683913.70,986856.23,2362.50,4106.32,0.00,1743.82,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,334341647,1029832577,250810887,430629260,583,444,120980504,167
18446744071275.50,7013387.32,8002359.20,1683913.70,988971.88,2436.21,4551.86,0.00,2115.65,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,334764146,1030033748,250810887,430629260,583,444,121022706,167
18446744071277.50,7015731.29,8006557.05,1683913.70,990825.76,2343.96,4197.84,0.00,1853.88,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,334983308,1030414641,251549535,430629260,584,444,121063296,168
18446744071279.50,7018019.19,8010964.36,1683913.70,992945.17,2287.90,4407.31,0.00,2119.41,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,335307273,1030676379,252239271,430629260,585,444,121103025,168
18446744071281.50,7020237.62,8015105.56,1683913.70,994867.94,2218.44,4141.20,0.00,1922.77,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,335516279,1031035293,252628897,430629260,586,444,121141541,168
18446744071283.50,7022608.11,8019302.20,1683913.70,996694.09,2370.48,4196.64,0.00,1826.16,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,335809298,1031349118,253245299,430629260,587,444,121182576,168
18446744071285.50,7024811.95,8023668.71,1683913.70,998856.77,2203.84,4366.51,0.00,2162.67,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,336230880,1031491718,253714611,430629260,588,444,121220845,168
18446744071287.50,7027328.31,8028374.85,1683913.70,1001046.54,2516.36,4706.14,0.00,2189.77,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,336455847,1031910940,253714611,430629260,588,444,121264361,168
18446744071289.50,7029828.29,8031762.60,1683913.70,1001934.31,2499.98,3387.75,0.00,887.77,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,336569727,1032437055,254678442,430629260,589,444,121307630,168
18446744071291.50,7032317.43,8034251.73,1683913.70,1001934.31,2489.14,2489.14,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,336684380,1032959621,254678442,430629260,589,444,121350519,168
18446744071293.50,7034830.60,8036764.91,1683913.70,1001934.31,2513.18,2513.18,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,337040083,1033247291,254678442,430629260,589,444,121393895,168
18446744071295.50,7037307.20,8039241.51,1686505.45,1001934.31,2476.60,2476.60,2591.75,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,337220050,1033701333,254678442,430629260,589,444,121436438,168
18446744071297.50,7039651.31,8041585.62,1689127.45,1001934.31,2344.11,2344.11,2622.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,337340939,1034180537,254678442,430629260,589,444,121476801,168
18446744071299.50,7041900.29,8043834.60,1691513.91,1001934.31,2248.98,2248.98,2386.47,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,336005039,1034547056,254678442,432174380,589,445,121515542,168
18446744071301.50,7044389.79,8046324.10,1694042.29,1001934.31,2489.50,2489.50,2528.37,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,336163157,1035026249,254678442,432174380,589,445,121558403,168
18446744071303.50,7046644.08,8048578.39,1694844.95,1001934.31,2254.29,2254.29,802.66,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,335112036,1035539638,254678442,433289211,589,446,121597293,168
18446744071305.50,7049154.44,8051088.75,1697430.81,1001934.31,2510.36,2510.36,2585.87,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,335177581,1036116745,254678442,433289211,589,446,121640596,168
18446744071307.50,7051490.80,8053425.11,1697712.87,1001934.31,2336.36,2336.36,282.05,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,334361983,1036658014,254678442,434161648,589,447,121680955,168
18446744071309.50,7053979.20,8055913.50,1698435.55,1001934.31,2488.39,2488.39,722.68,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,334415183,1037241843,254678442,434161648,589,447,121723825,168
18446744071311.50,7056309.13,8058243.44,1700855.78,1001934.31,2329.93,2329.93,2420.23,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333728697,1037781920,254678442,434904520,589,448,121763974,168
18446744071313.50,7058799.52,8060733.83,1703472.96,1001934.31,2490.39,2490.39,2617.18,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333730511,1038417647,254678442,434904520,589,448,121806806,168
18446744071315.50,7061107.77,8063042.07,1705015.77,1001934.31,2308.24,2308.24,1542.80,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333019655,1038802477,254678442,435821456,589,449,121846637,168
18446744071317.50,7063621.14,8065555.45,1707592.27,1001934.31,2513.37,2513.37,2576.50,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333126838,1039338717,254678442,435821456,589,449,121890172,168
18446744071319.50,7065919.28,8067853.59,1707666.83,1001934.31,2298.14,2298.14,74.57,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332422923,1039742549,254678442,436709863,589,450,121929863,168
18446744071321.50,7068442.64,8070376.95,1707666.83,1001934.31,2523.36,2523.36,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332592976,1040218476,254678442,436709863,589,450,121973471,168
18446744071323.50,7070972.69,8072907.00,1707666.83,1001934.31,2530.05,2530.05,0.00,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,332899865,1040559280,254678442,436709863,589,450,122017227,168
18446744071325.50,7073485.73,8075420.04,1709955.55,1001934.31,2513.05,2513.05,2288.72,0.00,5837776829.18,8824508474.92,0.00,0.00,0.00,0.00,333078660,1041023825,254678442,436709863,589,450,122060516,168
