time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3770.40,3552184.78,5000040.57,84096.57,1447855.79,2596.93,2596.93,2529.78,0.00,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,346470914,542315644,360040444,20572746
3772.40,3554680.22,5004066.02,84508.75,1449385.80,2495.44,4025.45,412.17,1530.01,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,345590854,542773252,360040444,21634031
3774.40,3557073.14,5008610.98,84508.75,1451537.84,2392.92,4544.96,0.00,2152.04,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,346126501,542850192,360040444,21634031
3776.40,3559488.78,5013009.60,84508.75,1453520.82,2415.64,4398.62,0.00,1982.98,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,346653133,542941964,361149930,21634031
3778.42,3561813.59,5017563.32,84508.75,1455749.73,2324.81,4553.72,0.00,2228.91,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,346793861,543396388,361973938,21634031
3780.42,3564440.23,5022532.80,84508.75,1458092.57,2626.64,4969.48,0.00,2342.84,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,347047053,543815615,361973938,21634031
3782.42,3566984.73,5027302.61,84508.75,1460317.88,2544.50,4769.81,0.00,2225.31,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,347297925,544216134,363109841,21634031
3784.42,3569588.61,5032159.72,84508.75,1462571.11,2603.89,4857.11,0.00,2253.23,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,347643317,544537337,363109841,21634031
3786.42,3572128.13,5036650.98,84508.75,1464522.86,2539.52,4491.27,0.00,1951.75,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,347984465,544846305,364103225,21634031
3788.42,3574668.97,5041165.04,84508.75,1466496.07,2540.84,4514.05,0.00,1973.21,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,348123263,545357963,364103225,21634031
3790.42,3577204.80,5045481.75,84508.75,1468276.95,2535.83,4316.71,0.00,1780.88,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,348441725,545688673,364868225,21634031
3792.42,3579866.19,5050160.61,84508.75,1470294.42,2661.39,4678.86,0.00,2017.47,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,348671051,546140662,364868225,21634031
3794.42,3582396.05,5054892.02,84508.75,1472495.98,2529.86,4731.42,0.00,2201.56,4175203175.19,6831275514.56,0.00,0.00,0.00,0.00,348956589,546502768,365702918,21634031
3796.42,3584430.80,5057425.25,84508.75,1472994.45,2034.76,2533.23,0.00,498.47,4175299844.48,6831275514.56,96669.30,0.00,0.00,0.00,349265949,546714306,365702918,21634031
3798.42,3586355.77,5059803.21,84508.75,1473447.45,1924.96,2377.96,0.00,453.00,4175299844.48,6831275514.56,0.00,0.00,0.00,0.00,349342149,547130896,365702918,21634031
3800.42,3588096.06,5062078.51,84508.75,1473982.45,1740.30,2275.30,0.00,535.00,4175299844.48,6831275514.56,0.00,0.00,0.00,0.00,349486213,547432348,365702918,21634031
3802.42,3588096.06,5063177.76,84508.75,1475081.70,0.00,1099.25,0.00,1099.25,4175299844.48,6831275514.56,0.00,0.00,0.00,0.00,349486213,547432348,365702918,21634031
3804.42,3588096.06,5064234.38,84508.75,1476138.32,0.00,1056.62,0.00,1056.62,4175299844.48,6831275514.56,0.00,0.00,0.00,0.00,349486213,547432348,365702918,21634031
3806.42,3588096.06,5067161.76,84508.75,1479065.70,0.00,2927.38,0.00,2927.38,4175299844.48,6831275514.56,0.00,0.00,0.00,0.00,349486213,547432348,365702918,21634031
3808.42,3588096.06,5069755.33,84508.75,1481659.27,0.00,2593.57,0.00,2593.57,4175311048.57,6831275514.56,11204.08,0.00,0.00,0.00,349486213,547432348,365702918,21634031
3810.42,3589901.71,5073880.97,84508.75,1483979.26,1805.65,4125.64,0.00,2320.00,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349617276,547763531,368629731,21634031
3812.42,3592376.68,5078710.71,84508.75,1486334.03,2474.97,4829.74,0.00,2354.77,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349814949,548199451,368629731,21634031
3814.42,3594480.13,5082991.89,84508.75,1488511.76,2103.45,4281.18,0.00,2177.73,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349918435,548634448,370145865,21634031
3816.42,3597032.16,5087494.71,84508.75,1490462.55,2552.03,4502.82,0.00,1950.79,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350261391,548944812,370145865,21634031
3818.42,3599486.83,5091950.10,84508.75,1492463.27,2454.67,4455.38,0.00,2000.71,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350826540,549008058,370948747,21634031
3820.42,3602124.58,5096512.78,84508.75,1494388.20,2637.75,4562.68,0.00,1924.93,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,351440242,549069620,370948747,21634031
3822.42,3604628.80,5099501.41,86303.36,1494872.61,2504.22,2988.63,1794.61,484.41,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,351683693,549467250,371825871,21634031
3824.42,3607098.71,5103077.55,87278.14,1495978.83,2469.91,3576.14,974.79,1106.23,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,351033155,550041119,371825871,22342997
3826.42,3609698.45,5108037.64,87278.14,1498339.19,2599.74,4960.10,0.00,2360.36,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,351070631,550669176,371825871,22342997
3828.42,3612229.23,5111737.79,88338.09,1499508.55,2530.78,3700.14,1059.95,1169.36,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,351116223,551271464,372913961,22342997
3830.42,3614713.21,5114221.76,90590.83,1499508.55,2483.98,2483.98,2252.74,0.00,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350525927,551779416,372913961,23061239
3832.42,3617260.57,5116769.12,92908.02,1499508.55,2547.36,2547.36,2317.19,0.00,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350684901,552272566,372913961,23061239
3834.42,3619746.41,5119254.96,95035.94,1499508.55,2485.84,2485.84,2127.92,0.00,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350233351,552562700,372913961,23859031
3836.42,3622241.02,5121749.57,97222.23,1499508.55,2494.60,2494.60,2186.29,0.00,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349877629,552766192,372913961,24649879
3838.42,3624590.52,5124099.07,99553.71,1499508.55,2349.50,2349.50,2331.48,0.00,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349290591,553213248,372913961,25391333
3840.42,3627112.82,5126621.37,102165.38,1499508.55,2522.30,2522.30,2611.67,0.00,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349536639,553612910,372913961,25391333
3842.42,3629636.65,5129145.20,104774.36,1499508.55,2523.83,2523.83,2608.98,0.00,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349654286,554141363,372913961,25391333
3844.42,3632088.10,5133273.88,105023.39,1501185.79,2451.45,4128.68,249.03,1677.23,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,348364770,554564002,372913961,26885781
3846.42,3634621.36,5137995.80,105023.39,1503374.44,2533.26,4721.92,0.00,2188.66,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,348519681,555057606,372913961,26885781
3848.42,3636829.35,5142340.90,105023.39,1505511.55,2207.99,4345.10,0.00,2137.11,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,348879398,555263135,373896802,26885781
3850.42,3639347.68,5147217.33,105023.39,1507869.64,2518.33,4876.43,0.00,2358.09,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349492812,555294414,373896802,26885781
3852.42,3641671.48,5151560.08,105023.39,1509888.60,2323.80,4342.75,0.00,2018.95,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,349962648,555419470,375112078,26885781
3854.42,3644089.53,5155919.79,105023.39,1511830.26,2418.05,4359.71,0.00,1941.66,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350147089,555854049,375847220,26885781
3856.42,3646688.55,5160330.39,105023.39,1513641.84,2599.02,4410.60,0.00,1811.58,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350171993,556494494,375847220,26885781
3858.42,3649021.81,5164349.03,105023.39,1515327.22,2333.26,4018.64,0.00,1685.38,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350222377,557041425,376576040,26885781
3860.42,3651639.73,5168831.30,105023.39,1517191.57,2617.93,4482.27,0.00,1864.34,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350257785,557676206,376576040,26885781
3862.42,3653715.99,5171855.63,105023.39,1518139.64,2076.26,3024.33,0.00,948.07,4175311048.57,6831275514.56,0.00,0.00,0.00,0.00,350285129,558180384,377423556,26885781
3864.42,3655495.75,5173973.26,105023.39,1518477.50,1779.76,2117.63,0.00,337.87,4175416136.23,6831275514.56,105087.66,0.00,0.00,0.00,350401184,558519948,377423556,26885781
3866.42,3657489.73,5176316.00,105023.39,1518826.27,1993.97,2342.74,0.00,348.77,4175416136.23,6831275514.56,0.00,0.00,0.00,0.00,350416337,559015252,377423556,26885781
3868.42,3659486.06,5178608.76,105023.39,1519122.70,1996.34,2292.76,0.00,296.43,4175416136.23,6831275514.56,0.00,0.00,0.00,0.00,350477749,559464902,377423556,26885781
3870.42,3661476.41,5180933.66,105023.39,1519457.25,1990.35,2324.90,0.00,334.55,4175416136.23,6831275514.56,0.00,0.00,0.00,0.00,350643263,559808918,377423556,26885781
3872.42,3661824.01,5182479.57,105023.39,1520655.56,347.60,1545.91,0.00,1198.32,4175416136.23,6831275514.56,0.00,0.00,0.00,0.00,350726660,559814506,377423556,26885781
3874.42,3661824.01,5185112.43,105023.39,1523288.42,0.00,2632.86,0.00,2632.86,4175416136.23,6831275514.56,0.00,0.00,0.00,0.00,350726660,559814506,377423556,26885781
3876.42,3662695.86,5187902.67,105846.29,1525206.81,871.84,2790.24,822.90,1918.39,4175429056.00,6831275514.56,12919.77,0.00,0.00,0.00,350913492,559850866,379337145,26885781
3878.42,3665224.84,5190431.65,108219.48,1525206.81,2528.98,2528.98,2373.19,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,351462409,559949368,379337145,26885781
3880.42,3667700.31,5192907.12,110402.35,1525206.81,2475.48,2475.48,2182.87,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,350915879,560259842,379337145,27755559
3882.42,3670164.30,5195371.11,112875.02,1525206.81,2463.98,2463.98,2472.68,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,350505938,560586298,379337145,28469824
3884.42,3672618.16,5197824.97,115230.96,1525206.81,2453.86,2453.86,2355.94,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,349709236,561074142,379337145,29406870
3886.42,3675103.14,5200309.95,117686.73,1525206.81,2484.98,2484.98,2455.77,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,349894352,561525182,379337145,29406870
3888.42,3677568.10,5202774.91,120159.85,1525206.81,2464.96,2464.96,2473.12,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,349251957,561860538,379337145,30344939
3890.42,3680034.25,5205241.07,122568.83,1525206.81,2466.15,2466.15,2408.98,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,348824189,562285085,379337145,30979495
3892.42,3682550.41,5207757.23,124990.02,1525206.81,2516.16,2516.16,2421.20,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,348488893,562601094,379337145,31642919
3894.42,3685029.02,5210235.83,127368.06,1525206.81,2478.61,2478.61,2378.04,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,348103128,563056502,379337145,32207799
3896.42,3687509.69,5212716.50,129669.16,1525206.81,2480.67,2480.67,2301.10,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,347529469,563538703,379337145,32934309
3898.42,3689994.84,5215201.65,132006.94,1525206.81,2485.15,2485.15,2337.78,0.00,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,347086187,564028523,379337145,33523969
3900.42,3692378.45,5217945.76,133845.85,1525567.31,2383.61,2744.11,1838.91,360.50,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,346358841,564637401,379337145,34252641
3902.42,3694929.18,5222872.96,133845.85,1527943.78,2550.73,4927.20,0.00,2376.47,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,346391611,565257619,379337145,34252641
3904.42,3697181.86,5227346.70,133845.85,1530164.84,2252.67,4473.73,0.00,2221.06,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,346533689,565692225,380480713,34252641
3906.42,3699742.70,5231928.36,133845.85,1532185.66,2560.84,4581.66,0.00,2020.81,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,346605753,566275737,380480713,34252641
3908.43,3702005.47,5236344.63,133845.85,1534339.16,2262.77,4416.27,0.00,2153.50,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,346838321,566622439,381674929,34252641
3910.43,3704632.39,5241122.93,133845.85,1536490.53,2626.92,4778.30,0.00,2151.38,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,347014385,567118867,381674929,34252641
3912.43,3707240.12,5245898.54,133845.85,1538658.42,2607.73,4775.62,0.00,2167.89,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,347118489,567682341,381674929,34252641
3914.43,3709677.30,5250491.36,133845.85,1540814.06,2437.18,4592.82,0.00,2155.64,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,347298705,568126043,382905361,34252641
3916.43,3712263.12,5255377.55,133845.85,1543114.43,2585.82,4886.19,0.00,2300.37,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,347376939,568709778,382905361,34252641
3918.43,3714689.78,5259769.52,133845.85,1545079.73,2426.66,4391.96,0.00,1965.30,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,347516321,569191622,384162032,34252641
3920.43,3717185.70,5264124.83,133845.85,1546939.13,2495.91,4355.31,0.00,1859.40,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,347847439,569499458,384655797,34252641
3922.43,3719803.66,5268689.98,133845.85,1548886.32,2617.96,4565.15,0.00,1947.19,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,348340205,569676890,384655797,34252641
3924.43,3721987.03,5271928.61,133845.85,1549941.58,2183.37,3238.63,0.00,1055.26,4175429056.00,6831275514.56,0.00,0.00,0.00,0.00,348493313,570082725,384655797,34252641
3926.43,3723734.09,5273683.30,134220.87,1549949.20,1747.07,1754.69,375.02,7.62,4175516043.16,6831275514.56,86987.15,0.00,0.00,0.00,348722105,570301182,385471845,34252641
3928.43,3725443.75,5275392.95,134756.38,1549949.20,1709.66,1709.66,535.51,0.00,4175516043.16,6831275514.56,0.00,0.00,0.00,0.00,348826711,570634248,385471845,34252641
3930.43,3727297.21,5277246.41,135278.54,1549949.20,1853.46,1853.46,522.16,0.00,4175516043.16,6831275514.56,0.00,0.00,0.00,0.00,349162402,570773042,385471845,34252641
3932.43,3729250.41,5279199.61,135712.39,1549949.20,1953.20,1953.20,433.85,0.00,4175516043.16,6831275514.56,0.00,0.00,0.00,0.00,349284449,571151014,385471845,34252641
3934.43,3731668.95,5281618.15,137778.18,1549949.20,2418.54,2418.54,2065.79,0.00,4175516043.16,6831275514.56,0.00,0.00,0.00,0.00,348661838,571719368,385471845,34926044
3936.43,3734167.39,5284116.59,140159.72,1549949.20,2498.45,2498.45,2381.54,0.00,4175525882.84,6831275514.56,9839.69,0.00,0.00,0.00,348978530,572042278,385471845,34926044
3938.43,3736618.96,5288483.29,140272.08,1551864.33,2451.57,4366.70,112.36,1915.12,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,348590151,572143042,385471845,35841261
3940.43,3738950.01,5292952.39,140272.08,1554002.38,2331.05,4469.10,0.00,2138.05,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,348989999,572339943,385471845,35841261
3942.43,3741377.58,5297511.27,140272.08,1556133.68,2427.57,4558.88,0.00,2131.31,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,349177009,572774391,386716857,35841261
3944.43,3743954.02,5302428.95,140272.08,1558474.93,2576.44,4917.69,0.00,2341.25,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,349393635,573217333,386716857,35841261
3946.43,3746366.32,5306913.47,140272.08,1560547.15,2412.30,4484.52,0.00,2072.21,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,349664420,573564098,387701952,35841261
3948.43,3748636.09,5311288.84,140272.08,1562652.75,2269.77,4375.37,0.00,2105.60,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,349725701,574083877,388557369,35841261
3950.43,3751219.21,5315724.75,140272.08,1564505.54,2583.12,4435.91,0.00,1852.79,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,349993847,574477010,388557369,35841261
3952.43,3753478.84,5320067.90,140272.08,1566589.07,2259.62,4343.15,0.00,2083.53,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,350483399,574565922,389625858,35841261
3954.43,3756087.31,5324634.68,140272.08,1568547.38,2608.47,4566.78,0.00,1958.31,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,350532373,575184717,389625858,35841261
3956.43,3758568.28,5329092.53,140272.08,1570524.25,2480.97,4457.84,0.00,1976.87,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,350993055,575359164,390359436,35841261
3958.43,3761187.89,5334060.98,140272.08,1572873.09,2619.61,4968.46,0.00,2348.84,4175525882.84,6831275514.56,0.00,0.00,0.00,0.00,351541310,575481530,390359436,35841261
3960.43,3763250.81,5336838.34,140272.08,1573587.53,2062.92,2777.36,0.00,714.44,4175578959.97,6831275514.56,53077.13,0.00,0.00,0.00,351938209,575612738,390359436,35841261
3962.43,3765064.96,5339007.06,140272.08,1573942.10,1814.14,2168.72,0.00,354.57,4175578959.97,6831275514.56,0.00,0.00,0.00,0.00,352226884,575788484,391485744,35841261
3964.43,3766707.26,5341026.46,140272.08,1574319.20,1642.30,2019.40,0.00,377.09,4175578959.97,6831275514.56,0.00,0.00,0.00,0.00,352420725,576015073,391485744,35841261
3966.43,3768641.76,5343200.68,140272.08,1574558.91,1934.50,2174.22,0.00,239.72,4175578959.97,6831275514.56,0.00,0.00,0.00,0.00,352600113,576330917,391485744,35841261
3968.43,3770578.17,5345481.50,140272.08,1574903.34,1936.41,2280.83,0.00,344.42,4175578959.97,6831275514.56,0.00,0.00,0.00,0.00,352731997,576694753,391485744,35841261
3970.43,3772662.70,5348257.44,140272.08,1575594.74,2084.53,2775.94,0.00,691.41,4175578959.97,6831275514.56,0.00,0.00,0.00,0.00,352952717,577007673,391485744,35841261
3972.43,3775152.72,5352403.71,140272.08,1577250.99,2490.02,4146.27,0.00,1656.25,4175593330.75,6831275514.56,14370.77,0.00,0.00,0.00,353257453,577340382,392347883,35841261
3974.43,3777610.23,5356935.41,140272.08,1579325.18,2457.52,4531.70,0.00,2074.19,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,353548009,577678950,392347883,35841261
3976.43,3779469.04,5360959.21,140272.08,1581490.18,1858.80,4023.80,0.00,2165.00,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,353830549,577872263,393266002,35841261
3978.43,3781973.04,5365573.17,140272.08,1583600.13,2504.01,4613.96,0.00,2109.95,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,353964674,578379164,393266002,35841261
3980.43,3784490.38,5370001.03,140272.08,1585510.65,2517.34,4427.86,0.00,1910.52,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,354274382,578713894,394333172,35841261
3982.43,3787123.68,5374304.46,140272.08,1587180.79,2633.30,4303.43,0.00,1670.13,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,354609131,579053270,394333172,35841261
3984.43,3789470.54,5378339.09,140272.08,1588868.56,2346.86,4034.63,0.00,1687.77,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,354764533,579498663,395184856,35841261
3986.43,3790848.04,5382027.56,140272.08,1591179.53,1377.50,3688.47,0.00,2310.97,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,354836661,579779175,395184856,35841261
3988.43,3792615.49,5385920.15,140272.08,1593304.66,1767.46,3892.59,0.00,2125.13,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,354909413,580158892,396135876,35841261
3990.43,3795146.64,5390598.09,140272.08,1595451.45,2531.14,4677.94,0.00,2146.79,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,355036855,580679423,396135876,35841261
3992.43,3796992.01,5394689.77,140272.08,1597697.75,1845.38,4091.68,0.00,2246.30,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,355288320,580900374,397115663,35841261
3994.43,3796992.01,5396463.95,140272.08,1599471.94,0.00,1774.19,0.00,1774.19,4175593330.75,6831275514.56,0.00,0.00,0.00,0.00,355288320,580900374,397115663,35841261
3996.43,3796992.01,5397557.01,140272.08,1600565.00,0.00,1093.06,0.00,1093.06,4175641645.98,6831275514.56,48315.23,0.00,0.00,0.00,355288320,580900374,397115663,35841261
3998.43,3796992.01,5398417.39,140272.08,1601425.38,0.00,860.38,0.00,860.38,4175641645.98,6831275514.56,0.00,0.00,0.00,0.00,355288320,580900374,397115663,35841261
4000.43,3796992.01,5399626.43,140272.08,1602634.42,0.00,1209.04,0.00,1209.04,4175641645.98,6831275514.56,0.00,0.00,0.00,0.00,355288320,580900374,397115663,35841261
4002.43,3798176.05,5402535.82,140272.08,1604359.76,1184.04,2909.39,0.00,1725.34,4175641645.98,6831275514.56,0.00,0.00,0.00,0.00,355491753,581000056,399095705,35841261
4004.43,3800707.16,5407067.77,140272.08,1606360.61,2531.11,4531.96,0.00,2000.85,4175646040.05,6831275514.56,4394.07,0.00,0.00,0.00,355633533,581506239,399095705,35841261
4006.43,3803136.03,5411374.45,140272.08,1608238.42,2428.87,4306.68,0.00,1877.81,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,355880696,581880866,399993229,35841261
4008.43,3803856.96,5414399.46,140272.08,1610542.50,720.93,3025.01,0.00,2304.08,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,356040662,581905458,400735271,35841261
4010.43,3806291.98,5418769.97,140272.08,1612477.99,2435.03,4370.51,0.00,1935.48,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,356617533,581951954,401256366,35841261
4012.43,3808939.14,5423491.25,140272.08,1614552.11,2647.15,4721.28,0.00,2074.12,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,357216124,582031034,401256366,35841261
4014.43,3811192.18,5426285.69,142118.80,1615093.50,2253.05,2794.44,1846.72,541.39,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,357737012,582086926,402037258,35841261
4016.43,3813653.44,5428746.95,144679.63,1615093.50,2461.26,2461.26,2560.83,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,357036273,582355463,402037258,36903545
4018.43,3816174.65,5431268.16,147289.73,1615093.50,2521.21,2521.21,2610.10,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,357270861,582766305,402037258,36903545
4020.43,3818663.59,5433757.09,149482.48,1615093.50,2488.94,2488.94,2192.75,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,356418993,583361593,402037258,37797293
4022.43,3821154.89,5436248.39,151973.33,1615093.50,2491.30,2491.30,2490.86,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,355637666,583770306,402037258,38807679
4024.43,3823692.96,5438786.46,154297.49,1615093.50,2538.07,2538.07,2324.16,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,355786124,584271594,402037258,38807679
4026.43,3826183.57,5442686.05,154973.56,1616502.49,2490.61,3899.59,676.07,1408.98,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,355354603,584543615,402037258,39604775
4028.43,3828778.56,5447643.70,154973.56,1618865.14,2594.99,4957.65,0.00,2362.66,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,355615257,584947279,402037258,39604775
4030.43,3831176.99,5450693.10,156572.27,1619516.11,2398.43,3049.40,1598.71,650.97,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,355739778,585436756,403160003,39604775
4032.43,3833713.99,5453230.10,159142.74,1619516.11,2537.00,2537.00,2570.47,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,356133764,585692242,403160003,39604775
4034.43,3836225.89,5457105.14,159702.35,1620879.25,2511.90,3875.04,559.61,1363.14,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,355435784,585822698,403160003,40815345
4036.43,3838785.54,5460390.48,161206.99,1621604.94,2559.65,3285.34,1504.64,725.69,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,356052902,585860850,403694743,40815345
4038.43,3841304.48,5462909.43,163556.09,1621604.94,2518.95,2518.95,2349.10,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,356121885,586436718,403694743,40815345
4040.43,3843675.27,5465280.21,165948.92,1621604.94,2370.79,2370.79,2392.83,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,355347939,586786611,403694743,41846319
4042.43,3846177.99,5467782.93,168227.77,1621604.94,2502.72,2502.72,2278.85,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,354620355,587308165,403694743,42693046
4044.43,3848763.41,5470368.35,170585.88,1621604.94,2585.42,2585.42,2358.11,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,354104045,587677927,403694743,43501461
4046.43,3851282.46,5472887.40,173020.05,1621604.94,2519.05,2519.05,2434.17,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,354263866,588162982,403694743,43501461
4048.43,3853866.70,5475471.64,175437.59,1621604.94,2584.24,2584.24,2417.54,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,353611860,588491337,403694743,44486677
4050.43,3856465.41,5478070.35,177929.82,1621604.94,2598.71,2598.71,2492.22,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,353850833,588917634,403694743,44486677
4052.43,3859010.61,5480615.55,180309.89,1621604.94,2545.21,2545.21,2380.07,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,353085871,589271683,403694743,45549163
4054.43,3861590.18,5483195.12,182650.32,1621604.94,2579.57,2579.57,2340.44,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,352275087,589729994,403694743,46562006
4056.43,3864146.76,5485751.70,185096.39,1621604.94,2556.57,2556.57,2446.06,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,352601450,590058114,403694743,46562006
4058.43,3866736.43,5488341.37,187632.60,1621604.94,2589.67,2589.67,2536.21,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,352295028,590210926,403694743,47378571
4060.43,3869322.04,5490926.98,190235.16,1621604.94,2585.62,2585.62,2602.56,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,352411519,590756353,403694743,47378571
4062.43,3871867.08,5493472.02,192790.74,1621604.94,2545.04,2545.04,2555.58,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,350947097,591398346,403694743,48852529
4064.43,3874480.27,5496085.21,195369.04,1621604.94,2613.19,2613.19,2578.30,0.00,4175646040.05,6831275514.56,0.00,0.00,0.00,0.00,351108265,591906154,403694743,48852529
