time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
283.96,8670887.12,11583229.73,4560637.59,2912342.61,2109.56,2109.56,1937.25,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373880219,679858404,744320687,1166008481,659,951,148982930,481
285.96,8673396.84,11585739.45,4563276.39,2912342.61,2509.71,2509.71,2638.80,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374265469,680115641,744320687,1166008481,659,951,149025935,481
287.97,8675618.61,11587961.22,4565266.83,2912342.61,2221.77,2221.77,1990.45,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373547886,680365754,744320687,1167044725,659,952,149063961,481
289.97,8678128.54,11590471.14,4567846.06,2912342.61,2509.92,2509.92,2579.23,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373907237,680648943,744320687,1167044725,659,952,149106945,481
291.97,8680312.16,11592654.77,4569841.73,2912342.61,2183.62,2183.62,1995.67,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373184825,680900864,744320687,1168074224,659,953,149144351,481
294.10,8682823.08,11595165.69,4572143.67,2912342.61,2510.92,2510.92,2301.93,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372523582,681186174,744320687,1169092953,659,953,149187373,481
296.10,8685505.44,11597848.05,4574638.75,2912342.61,2682.36,2682.36,2495.08,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372897921,681498519,744320687,1169092953,659,954,149233278,481
298.10,8687728.79,11600071.39,4576650.65,2912342.61,2223.35,2223.35,2011.91,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372182089,681741296,744320687,1170135185,659,955,149271283,481
300.10,8690237.06,11602579.66,4579271.84,2912342.61,2508.27,2508.27,2621.19,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372541550,682023952,744320687,1170135185,659,955,149314173,481
302.10,8692104.15,11604446.76,4581229.91,2912342.61,1867.09,1867.09,1958.07,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371799311,682226794,744320687,1171152558,659,956,149346150,481
304.10,8695007.26,11607349.87,4583862.23,2912342.61,2903.11,2903.11,2632.32,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372209092,682560209,744320687,1171152558,659,956,149395862,481
306.10,8697258.70,11609601.30,4585898.40,2912342.61,2251.44,2251.44,2036.18,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371532430,682805916,744320687,1172159881,659,957,149434365,481
308.18,8699699.95,11612042.55,4588111.88,2912342.61,2441.25,2441.25,2213.48,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370872359,683076073,744320687,1173174755,659,957,149476174,481
310.18,8702489.39,11614832.00,4590623.19,2912342.61,2789.44,2789.44,2511.31,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371208541,683453988,744320687,1173174755,659,958,149523913,481
312.18,8704503.46,11616848.06,4592107.38,2912344.61,2014.07,2016.07,1484.19,2.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370465162,683693115,744320687,1174194608,659,959,149558441,481
314.18,8707129.72,11620352.94,4592107.38,2913223.22,2626.27,3504.88,0.00,878.61,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370828674,684001927,744351523,1174194608,660,959,149603484,481
316.18,8709945.39,11625204.20,4592107.38,2915258.80,2815.67,4851.26,0.00,2035.59,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371231047,684320366,744351523,1174194608,660,959,149651717,481
318.18,8712742.73,11630016.64,4592107.38,2917273.91,2797.34,4812.45,0.00,2015.11,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371650424,684617108,744351523,1174194608,660,959,149699689,481
320.18,8715305.95,11634443.25,4592107.38,2919137.30,2563.21,4426.61,0.00,1863.39,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372018577,684905138,745629220,1174194608,661,959,149743630,482
322.18,8717872.41,11639069.51,4592107.38,2921197.10,2566.46,4626.26,0.00,2059.80,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372381609,685199121,745629220,1174194608,661,959,149787583,482
324.18,8720326.53,11643291.82,4592107.38,2922965.29,2454.11,4222.30,0.00,1768.19,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372753779,685455204,746972865,1174194608,662,959,149829681,483
326.18,8722670.48,11647576.48,4592107.38,2924906.00,2343.95,4284.66,0.00,1940.71,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373098098,685710936,746972865,1174194608,662,959,149869842,483
328.32,8725179.29,11651768.38,4592107.38,2926589.09,2508.81,4191.90,0.00,1683.09,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373469410,685981880,747963887,1174194608,663,959,149912799,484
330.32,8727704.22,11656222.77,4592107.38,2928518.55,2524.93,4454.39,0.00,1929.46,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373841012,686256660,747963887,1174194608,663,959,149956095,484
332.32,8730053.86,11660641.44,4592107.38,2930587.59,2349.64,4418.68,0.00,2069.04,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374186194,686512985,747963887,1174194608,663,959,149996355,484
334.32,8732497.43,11664723.93,4592107.38,2932226.51,2443.57,4082.49,0.00,1638.92,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374527265,686797468,749122281,1174194608,664,959,150038153,485
336.32,8734841.82,11669146.63,4592107.38,2934304.80,2344.40,4422.70,0.00,2078.30,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374857181,687067718,749122281,1174194608,664,959,150078333,485
338.32,8737314.25,11673299.63,4592107.38,2935985.39,2472.42,4153.00,0.00,1680.58,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375219281,687338558,750287228,1174194608,665,959,150120680,485
340.32,8739725.91,11677710.34,4592107.38,2937984.43,2411.66,4410.70,0.00,1999.04,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375548152,687627072,750287228,1174194608,665,959,150162063,485
342.32,8742070.36,11682102.37,4592107.38,2940032.01,2344.46,4392.04,0.00,2047.58,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375872069,687903336,750287228,1174194608,665,959,150202211,485
344.32,8744537.89,11686249.08,4592107.38,2941711.19,2467.52,4146.71,0.00,1679.18,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,376233590,688173501,751431012,1174194608,666,959,150244499,486
346.32,8747177.45,11690840.32,4592107.38,2943662.87,2639.57,4591.25,0.00,1951.68,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,376536996,688545824,751431012,1174194608,666,959,150289712,486
348.32,8749610.20,11695287.22,4592107.38,2945677.02,2432.74,4446.89,0.00,2014.15,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,376883477,688822125,752578442,1174194608,667,959,150331605,486
350.32,8752214.68,11698494.22,4594010.53,2946279.54,2604.49,3207.00,1903.15,602.51,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,377278849,689093502,752973810,1174194608,668,959,150376388,486
352.32,8754705.17,11700984.70,4596610.69,2946279.54,2490.48,2490.48,2600.16,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,377648447,689361468,752973810,1174194608,668,959,150419132,486
354.32,8756809.16,11703088.69,4598555.66,2946279.54,2103.99,2103.99,1944.98,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,376406615,689591361,752973810,1175745168,668,960,150455198,486
356.32,8759317.17,11705596.71,4601212.37,2946279.54,2508.02,2508.02,2656.70,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,376758840,689881188,752973810,1175745168,668,960,150498151,486
358.32,8761660.82,11707940.35,4603883.18,2946279.54,2343.64,2343.64,2670.81,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,377096232,690143769,752973810,1175745168,668,960,150538310,486
360.32,8763611.71,11709891.24,4605665.89,2946279.54,1950.89,1950.89,1782.71,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375821255,690363138,752973810,1177300204,668,961,150571700,486
362.62,8766118.71,11712398.25,4608155.17,2946279.54,2507.00,2507.00,2489.29,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375181837,690645019,752973810,1178299534,668,961,150614730,486
364.62,8768461.46,11714741.00,4610653.01,2946279.54,2342.75,2342.75,2497.84,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375516700,690909900,752973810,1178299534,668,962,150654885,486
366.62,8770645.07,11716924.61,4612641.67,2946279.54,2183.61,2183.61,1988.66,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374823433,691167496,752973810,1179294209,668,963,150692238,486
368.62,8773152.99,11719432.52,4615286.91,2946279.54,2507.92,2507.92,2645.23,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375175055,691457901,752973810,1179294209,668,963,150735186,486
370.62,8775338.59,11721618.12,4617260.41,2946279.54,2185.60,2185.60,1973.51,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374474744,691705538,752973810,1180306396,668,964,150772656,486
372.62,8777846.73,11724126.27,4619882.02,2946279.54,2508.14,2508.14,2621.61,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374834932,691987435,752973810,1180306396,668,964,150815718,486
374.62,8779967.88,11726247.42,4621976.98,2946279.54,2121.15,2121.15,2094.96,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374131006,692221859,752973810,1181318913,668,965,150851963,486
376.62,8782476.14,11728755.68,4624638.80,2946279.54,2508.26,2508.26,2661.82,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374478244,692516735,752973810,1181318913,668,965,150894781,486
378.62,8784129.57,11730409.11,4626161.32,2946279.54,1653.43,1653.43,1522.52,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373470441,692696580,752973810,1182570150,668,966,150923044,486
381.07,8786638.96,11732918.49,4628759.36,2946279.54,2509.38,2509.38,2598.04,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372838745,692973037,752973810,1183567791,668,966,150966025,486
383.07,8788981.71,11735261.24,4631269.97,2946279.54,2342.75,2342.75,2510.61,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373153304,693258222,752973810,1183567791,668,967,151006129,486
385.07,8791116.24,11737395.77,4633226.89,2946279.54,2134.53,2134.53,1956.92,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372424371,693521733,752973810,1184579653,668,968,151042662,486
387.07,8793969.53,11740249.06,4635826.67,2946279.54,2853.29,2853.29,2599.77,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372836129,693840417,752973810,1184579653,668,968,151091617,486
389.07,8796096.75,11742376.28,4637793.35,2946279.54,2127.22,2127.22,1966.68,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372140550,694076448,752973810,1185583769,668,969,151128089,486
391.07,8798604.95,11744884.48,4640427.34,2946279.54,2508.20,2508.20,2633.98,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372492084,694367014,752973810,1185583769,668,969,151171107,486
393.07,8800504.71,11746784.25,4642344.01,2946279.54,1899.76,1899.76,1916.68,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371696829,694588522,752973810,1186643855,668,970,151203691,486
395.42,8803014.00,11749293.54,4644880.03,2946279.54,2509.29,2509.29,2536.02,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371027842,694854687,752973810,1187689056,668,970,151246694,486
397.42,8805696.36,11751975.90,4647410.46,2946279.54,2682.36,2682.36,2530.44,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371431095,695138118,752973810,1187689056,668,971,151292662,486
399.42,8807945.20,11754224.73,4649476.86,2946279.54,2248.84,2248.84,2066.39,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370697767,695390002,752973810,1188746202,668,972,151331202,486
401.42,8810812.91,11757092.45,4652125.18,2946279.54,2867.71,2867.71,2648.32,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371123018,695698885,752973810,1188746202,668,972,151380347,486
403.44,8812893.89,11759173.42,4654065.82,2946279.54,2080.98,2080.98,1940.64,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370138237,695924039,752973810,1190038559,668,973,151416081,486
405.44,8815399.42,11761678.95,4656629.57,2946279.54,2505.53,2505.53,2563.75,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370508305,696195387,752973810,1190038559,668,973,151459156,486
407.44,8817635.58,11763915.12,4658108.14,2946279.54,2236.16,2236.16,1478.56,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369803688,696438709,752973810,1191072312,668,974,151497526,486
409.44,8820324.50,11766604.03,4660231.54,2946279.54,2688.91,2688.91,2123.40,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370206360,696724399,752973810,1191072312,668,974,151543749,486
411.44,8822551.94,11768831.47,4662177.98,2946279.54,2227.44,2227.44,1946.44,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369496995,696962653,752973810,1192113648,668,975,151582048,486
413.44,8825219.74,11771499.27,4662718.33,2946279.54,2667.80,2667.80,540.35,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369894573,697248032,752973810,1192113648,668,975,151627920,486
415.44,8827740.00,11774019.54,4665294.92,2946279.54,2520.26,2520.26,2576.59,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370244238,697543554,752973810,1192113648,668,975,151671165,486
417.44,8829949.45,11776228.98,4666311.08,2946279.54,2209.45,2209.45,1016.16,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369495559,697800330,752973810,1193171170,668,976,151709137,486
419.44,8832739.55,11779019.08,4667763.48,2946279.54,2790.10,2790.10,1452.39,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369909887,698100267,752973810,1193171170,668,976,151757053,486
421.44,8835555.62,11781835.16,4670426.68,2946279.54,2816.08,2816.08,2663.21,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370318976,698412094,752973810,1193171170,668,976,151805317,486
423.44,8837702.37,11783981.90,4671358.10,2946279.54,2146.74,2146.74,931.41,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369344625,698661648,752973810,1194445533,668,977,151842136,486
425.44,8840109.75,11786389.29,4673772.30,2946279.54,2407.39,2407.39,2414.20,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369692745,698929819,752973810,1194445533,668,977,151883460,486
427.44,8842335.80,11788615.34,4675615.36,2946279.54,2226.05,2226.05,1843.05,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,368939494,699166900,752973810,1195531571,668,978,151921693,486
429.44,8845022.31,11791301.84,4675880.55,2946279.54,2686.51,2686.51,265.20,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369285206,699508934,752973810,1195531571,668,978,151967821,486
431.44,8847786.12,11794065.66,4678539.23,2946279.54,2763.81,2763.81,2658.67,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369711652,699790024,752973810,1195531571,668,978,152015425,486
433.44,8849907.68,11796187.22,4679911.22,2946279.54,2121.56,2121.56,1372.00,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,368950073,699995429,752973810,1196630865,668,979,152052004,486
435.44,8852425.01,11799526.28,4679911.22,2947101.27,2517.32,3339.06,0.00,821.73,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369312870,700277067,753172980,1196630865,669,979,152095487,486
437.44,8854864.61,11801965.88,4679911.22,2947101.27,2439.60,2439.60,0.00,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369671918,700542557,753172980,1196630865,669,979,152137588,486
439.44,8857573.77,11804675.04,4679911.22,2947101.27,2709.16,2709.16,0.00,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370056104,700851915,753172980,1196630865,669,979,152184323,486
441.44,8859930.83,11808557.69,4679911.22,2948626.86,2357.06,3882.65,0.00,1525.59,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370405510,701105917,753172980,1196630865,669,979,152224858,487
443.44,8862274.77,11812932.34,4679911.22,2950657.58,2343.94,4374.66,0.00,2030.72,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370760275,701351200,753172980,1196630865,669,979,152265168,487
445.44,8864703.45,11817206.93,4679911.22,2952503.48,2428.69,4274.59,0.00,1845.90,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371111616,701621603,754272777,1196630865,670,979,152306923,488
447.44,8867047.55,11821736.73,4679911.22,2954689.18,2344.09,4529.80,0.00,2185.71,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371458464,701874843,754272777,1196630865,670,979,152347214,488
449.44,8869363.88,11825786.48,4679911.22,2956422.61,2316.33,4049.75,0.00,1733.42,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371788760,702137527,755411416,1196630865,671,979,152387024,489
451.44,8871872.58,11830333.96,4679911.22,2958461.38,2508.71,4547.48,0.00,2038.77,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372167167,702401349,755411416,1196630865,671,979,152430147,489
453.63,8874217.33,11834584.40,4679911.22,2960367.07,2344.75,4250.45,0.00,1905.70,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372507170,702661602,756568293,1196630865,672,979,152470474,489
455.63,8876725.14,11839116.95,4679911.22,2962391.80,2507.81,4532.54,0.00,2024.73,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372863483,702947289,756568293,1196630865,672,979,152513532,489
457.63,8879408.50,11843781.91,4679911.22,2964373.41,2683.36,4664.97,0.00,1981.61,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373243928,703253784,756568293,1196630865,672,979,152559571,489
459.63,8881785.56,11847839.86,4679911.22,2966054.30,2377.05,4057.95,0.00,1680.89,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373592025,703514213,757740675,1196630865,673,979,152600347,490
461.63,8884330.60,11852357.89,4679911.22,2968027.29,2545.04,4518.03,0.00,1972.99,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373975029,703782739,757740675,1196630865,673,979,152644020,490
463.63,8886695.77,11856424.36,4679911.22,2969728.59,2365.17,4066.46,0.00,1701.30,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374326439,704036812,758910297,1196630865,674,979,152684609,491
465.63,8889117.41,11860836.04,4679911.22,2971718.63,2421.64,4411.68,0.00,1990.04,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374677062,704306129,758910297,1196630865,674,979,152726112,491
467.63,8891461.34,11865264.37,4679911.22,2973803.03,2343.93,4428.33,0.00,2084.39,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374965037,704618201,758910297,1196630865,674,979,152766366,491
469.63,8893805.09,11869326.56,4679911.22,2975521.47,2343.75,4062.19,0.00,1718.44,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375289484,704893754,760082955,1196630865,675,979,152806581,492
471.63,8896312.90,11873889.78,4679911.22,2977576.88,2507.81,4563.22,0.00,2055.41,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375657702,705167536,760082955,1196630865,675,979,152849641,492
473.63,8898996.26,11877725.89,4680913.87,2978729.63,2683.36,3836.11,1002.64,1152.75,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,376055368,705456810,761261192,1196630865,676,979,152895664,492
475.63,8901512.64,11880242.27,4683538.16,2978729.63,2516.38,2516.38,2624.30,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,376428449,705727923,761261192,1196630865,676,979,152938814,492
477.81,8903894.26,11882623.89,4685766.37,2978729.63,2381.61,2381.61,2228.21,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375289385,705982066,761261192,1198125479,676,979,152979765,492
479.81,8906441.27,11885170.90,4688266.99,2978729.63,2547.02,2547.02,2500.62,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375648859,706274628,761261192,1198125479,676,980,153023569,492
481.81,8908592.95,11887322.57,4690286.82,2978729.63,2151.67,2151.67,2019.82,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374918279,706520635,761261192,1199160880,676,981,153060523,492
483.81,8911101.29,11889830.92,4692947.42,2978729.63,2508.34,2508.34,2660.60,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,375280075,706800975,761261192,1199160880,676,981,153103552,492
485.87,8912948.51,11891678.14,4694949.25,2978729.63,1847.22,1847.22,2001.83,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374229417,707031341,761261192,1200454060,676,981,153135254,492
487.87,8915456.29,11894185.92,4697372.41,2978729.63,2507.78,2507.78,2423.16,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374596936,707305814,761261192,1200454060,676,982,153178313,492
489.87,8917546.18,11896275.81,4699287.78,2978729.63,2089.89,2089.89,1915.37,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373801893,707557512,761261192,1201532417,676,983,153214052,492
491.87,8920054.21,11898783.84,4701934.68,2978729.63,2508.03,2508.03,2646.90,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,374161937,707839523,761261192,1201532417,676,983,153257053,492
493.87,8922264.20,11900993.83,4703926.67,2978729.63,2210.00,2210.00,1991.99,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373389633,708087099,761261192,1202622904,676,984,153294945,492
495.87,8924772.35,11903501.98,4706592.00,2978729.63,2508.15,2508.15,2665.33,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373747537,708371281,761261192,1202622904,676,984,153337972,492
497.97,8926943.96,11905673.59,4708630.25,2978729.63,2171.61,2171.61,2038.25,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372749647,708595217,761261192,1203952789,676,984,153375262,492
499.97,8929451.74,11908181.37,4711235.67,2978729.63,2507.78,2507.78,2605.42,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373117708,708869148,761261192,1203952789,676,985,153418317,492
501.97,8932135.10,11910864.73,4713898.55,2978729.63,2683.36,2683.36,2662.88,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,373487853,709185943,761261192,1203952789,676,985,153464261,492
503.97,8934125.70,11912855.32,4715759.62,2978729.63,1990.60,1990.60,1861.07,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372382099,709454489,761261192,1205299590,676,986,153498464,492
506.24,8936534.24,11915263.87,4718168.56,2978729.63,2408.55,2408.55,2408.94,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371629522,709731091,761261192,1206392153,676,986,153539795,492
508.24,8939240.75,11917970.38,4720679.55,2978729.63,2706.50,2706.50,2510.99,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,372009845,710043633,761261192,1206392153,676,987,153586265,492
510.53,8940998.36,11919727.99,4722618.06,2978729.63,1757.62,1757.62,1938.51,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371136856,710228572,761261192,1207530153,676,988,153616431,492
512.53,8943506.14,11922235.77,4725240.13,2978729.63,2507.78,2507.78,2622.07,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371498446,710508974,761261192,1207530153,676,988,153659455,492
514.53,8945630.38,11924360.01,4727183.09,2978729.63,2124.24,2124.24,1942.96,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370699651,710745166,761261192,1208636561,676,989,153695888,492
516.53,8948138.54,11926868.17,4729834.00,2978729.63,2508.16,2508.16,2650.91,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,371063355,711023551,761261192,1208636561,676,989,153738868,492
518.53,8950257.11,11928986.73,4731731.41,2978729.63,2118.56,2118.56,1897.42,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370253272,711256802,761261192,1209755745,676,990,153775140,492
520.53,8952765.66,11931495.29,4734368.71,2978729.63,2508.55,2508.55,2637.30,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370617929,711534335,761261192,1209755745,676,990,153818180,492
522.53,8954639.65,11933369.28,4736219.22,2978729.63,1873.99,1873.99,1850.51,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369791297,711740777,761261192,1210855676,676,991,153850240,492
524.53,8957147.46,11935877.09,4738836.30,2978729.63,2507.81,2507.81,2617.09,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,370148653,712025421,761261192,1210855676,676,991,153893048,492
526.53,8958849.55,11937579.18,4740413.34,2978729.63,1702.09,1702.09,1577.04,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369309301,712210270,761261192,1211945915,676,992,153922103,492
528.53,8961381.95,11940111.57,4743057.42,2978729.63,2532.39,2532.39,2644.08,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369661728,712506135,761261192,1211945915,676,992,153965454,492
530.53,8963320.63,11942050.26,4744833.58,2978729.63,1938.68,1938.68,1776.16,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,368818259,712726136,761261192,1213065686,676,993,153998601,492
532.53,8965850.63,11944580.26,4747476.07,2978729.63,2530.00,2530.00,2642.49,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,369171077,713020998,761261192,1213065686,676,993,154041990,492
534.53,8967848.08,11946577.71,4749284.57,2978729.63,1997.45,1997.45,1808.50,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,368333998,713233788,761261192,1214201322,676,994,154076211,492
536.53,8970361.72,11949091.35,4751845.19,2978729.63,2513.64,2513.64,2560.61,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,368700487,713510792,761261192,1214201322,676,994,154119320,492
538.53,8972395.40,11951125.03,4753718.76,2978729.63,2033.68,2033.68,1873.57,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,367861995,713740771,761261192,1215330457,676,995,154154167,492
540.53,8974929.15,11953658.78,4756354.25,2978729.63,2533.75,2533.75,2635.49,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,368225453,714025953,761261192,1215330457,676,995,154197647,492
542.53,8976944.98,11955674.61,4758253.69,2978729.63,2015.82,2015.82,1899.44,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,367366727,714277702,761261192,1216453485,676,996,154232216,492
544.53,8979313.74,11958043.37,4760899.46,2978729.63,2368.77,2368.77,2645.77,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,367677885,714572948,761261192,1216453485,676,996,154272839,492
546.53,8981368.14,11960097.77,4762788.87,2978729.63,2054.40,2054.40,1889.41,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,366867822,714792358,761261192,1217570065,676,997,154308020,492
548.53,8983888.55,11962618.18,4765432.79,2978729.63,2520.41,2520.41,2643.92,0.00,5113272000.74,7936009503.89,0.00,0.00,0.00,0.00,367233822,715071583,761261192,1217570065,676,997,154351216,492
