time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070764.86,7087085.12,7802855.39,3006125.73,715770.27,2426.06,2426.06,2326.16,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,160337990,884795276,182712091,769160526
18446744070766.86,7089656.91,7805427.17,3008575.48,715770.27,2571.78,2571.78,2449.74,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,160688988,885102654,182712091,769160526
18446744070768.86,7091874.68,7807644.94,3010670.36,715770.27,2217.77,2217.77,2094.88,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,159987634,885374856,182712091,770157427
18446744070770.86,7094382.50,7810152.77,3013179.76,715770.27,2507.83,2507.83,2509.40,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,160246056,885758438,182712091,770157427
18446744070772.86,7096535.75,7812306.02,3015269.77,715770.27,2153.25,2153.25,2090.01,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,159460429,886056973,182712091,771195751
18446744070774.86,7099043.71,7814813.98,3017750.60,715770.27,2507.96,2507.96,2480.83,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,159711255,886448185,182712091,771195751
18446744070776.86,7101217.24,7816987.50,3020006.65,715770.27,2173.52,2173.52,2256.05,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,158968902,886738464,182712091,772204247
18446744070778.86,7103725.23,7819495.49,3022651.74,715770.27,2507.99,2507.99,2645.09,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,159250856,887098555,182712091,772204247
18446744070780.86,7105600.17,7821370.44,3024589.95,715770.27,1874.95,1874.95,1938.21,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,157945965,887354935,182712091,773732744
18446744070782.86,7108094.94,7823865.21,3027158.41,715770.27,2494.77,2494.77,2568.46,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,158237446,887702115,182712091,773732744
18446744070784.86,7110216.89,7825987.16,3029188.24,715770.27,2121.95,2121.95,2029.83,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,157378723,887996839,182712091,774839963
18446744070786.86,7112724.94,7828495.20,3031725.79,715770.27,2508.04,2508.04,2537.55,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,157638831,888378790,182712091,774839963
18446744070788.86,7114836.77,7830607.04,3033732.94,715770.27,2111.84,2111.84,2007.15,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,156802999,888650937,182712091,775944278
18446744070790.86,7117343.85,7833114.11,3036259.31,715770.27,2507.07,2507.07,2526.37,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,157272678,888823069,182712091,775944278
18446744070792.86,7119460.12,7835230.39,3038390.20,715770.27,2116.28,2116.28,2130.89,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,156512229,889086619,182712091,776982944
18446744070795.09,7121876.71,7837646.97,3040736.20,715770.27,2416.58,2416.58,2346.00,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155794601,889385210,182712091,778020626
18446744070797.09,7124220.43,7839990.69,3043208.88,715770.27,2343.72,2343.72,2472.67,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,156100015,889679788,182712091,778020626
18446744070799.09,7126372.27,7842142.53,3045291.86,715770.27,2151.84,2151.84,2082.98,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155330193,889960025,182712091,779061082
18446744070801.09,7128903.27,7844673.54,3047743.93,715770.27,2531.00,2531.00,2452.07,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155644405,890293750,182712091,779061082
18446744070803.09,7131102.49,7846872.75,3049860.41,715770.27,2199.22,2199.22,2116.48,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154864319,890616854,182712091,780081064
18446744070805.09,7133659.96,7849430.22,3052326.68,715770.27,2557.47,2557.47,2466.27,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155187595,890948290,182712091,780081064
18446744070807.09,7135818.46,7851588.73,3054412.59,715770.27,2158.50,2158.50,2085.91,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154433418,891247127,182712091,781088981
18446744070809.14,7138021.16,7853791.43,3056505.71,715770.27,2202.70,2202.70,2093.12,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153858639,891417201,182712091,782057577
18446744070811.14,7140569.54,7856339.81,3057745.70,715770.27,2548.38,2548.38,1239.98,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154180650,891747576,182712091,782057577
18446744070813.14,7143117.66,7858887.93,3060343.66,715770.27,2548.12,2548.12,2597.96,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154490800,892089745,182712091,782057577
18446744070815.14,7145301.87,7861072.13,3060639.90,715770.27,2184.20,2184.20,296.24,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153686928,892394421,182712091,783115929
18446744070817.15,7147875.58,7863645.85,3063071.98,715770.27,2573.71,2573.71,2432.09,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153991352,892748868,182712091,783115929
18446744070819.14,7150051.12,7865821.38,3064922.42,715770.27,2175.54,2175.54,1850.44,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153171540,893029291,182712091,784212255
18446744070821.15,7152667.64,7868437.90,3065966.86,715770.27,2616.52,2616.52,1044.43,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153391012,893479648,182712091,784212255
18446744070823.14,7155312.84,7871083.11,3068512.54,715770.27,2645.21,2645.21,2545.68,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153914259,893633574,182712091,784212255
18446744070825.14,7157550.37,7873320.63,3069067.64,715770.27,2237.52,2237.52,555.10,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153167371,893892094,182712091,785273429
18446744070827.14,7160174.13,7875944.40,3071411.23,715770.27,2623.77,2623.77,2343.60,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153491693,894239456,182712091,785273429
18446744070829.14,7162386.60,7878156.87,3073327.70,715770.27,2212.47,2212.47,1916.46,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152711105,894495862,182712091,786364003
18446744070831.15,7164932.58,7880702.85,3074345.75,715770.27,2545.98,2545.98,1018.05,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153062623,894796115,182712091,786364003
18446744070833.14,7167501.61,7883271.88,3076931.28,715770.27,2569.03,2569.03,2585.54,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153407281,895109129,182712091,786364003
18446744070835.15,7169588.36,7885358.62,3077628.52,715770.27,2086.75,2086.75,697.24,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152625163,895324443,182712091,787465014
18446744070837.14,7172099.93,7887870.20,3079764.39,715770.27,2511.57,2511.57,2135.86,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152977135,895615434,182712091,787465014
18446744070839.46,7174556.50,7890326.77,3082266.12,715770.27,2456.57,2456.57,2501.74,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152120882,895913379,182712091,788652203
18446744070841.46,7177092.21,7892862.48,3083188.25,715770.27,2535.71,2535.71,922.12,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152501578,896181825,182712091,788652203
18446744070843.46,7179665.45,7895435.71,3085800.14,715770.27,2573.24,2573.24,2611.89,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152880969,896461183,182712091,788652203
18446744070845.46,7181745.94,7897516.21,3086737.03,715770.27,2080.49,2080.49,936.89,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152059690,896670519,182712091,789796752
18446744070847.46,7184297.71,7900067.97,3088714.73,715770.27,2551.77,2551.77,1977.70,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152456231,896927230,182712091,789796752
18446744070849.62,7186601.79,7902372.05,3091037.98,715770.27,2304.08,2304.08,2323.25,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151773594,897098669,182712091,790897794
18446744070851.62,7189173.84,7904944.11,3091734.08,715770.27,2572.05,2572.05,696.10,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152347595,897183114,182712091,790897794
18446744070853.62,7191780.86,7907551.12,3094290.52,715770.27,2607.02,2607.02,2556.44,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152750434,897447671,182712091,790897794
18446744070855.62,7193930.57,7909700.83,3095361.05,715770.27,2149.71,2149.71,1070.53,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152087956,897553782,182712091,792004487
18446744070857.62,7196538.64,7912308.91,3097236.14,715770.27,2608.07,2608.07,1875.10,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152525532,897783873,182712091,792004487
18446744070859.66,7198784.19,7914554.45,3099401.33,715770.27,2245.55,2245.55,2165.18,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151868576,897981377,182712091,793038799
18446744070861.66,7201448.29,7917218.55,3100015.70,715770.27,2664.10,2664.10,614.38,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152207454,898324509,182712091,793038799
18446744070863.66,7204138.49,7919908.76,3102574.89,715770.27,2690.20,2690.20,2559.19,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152535806,898684849,182712091,793038799
18446744070865.66,7206410.25,7922180.51,3103420.17,715770.27,2271.75,2271.75,845.28,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151850647,898922755,182712091,794067621
18446744070867.66,7209130.75,7924901.02,3105487.07,715770.27,2720.50,2720.50,2066.90,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152247766,899222085,182712091,794067621
18446744070869.66,7211445.06,7927215.32,3107478.25,715770.27,2314.31,2314.31,1991.18,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151477691,899545756,182712091,795106488
18446744070871.66,7214129.56,7929899.83,3108519.07,715770.27,2684.50,2684.50,1040.82,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151893826,899816854,182712091,795106488
18446744070873.66,7216876.90,7932647.17,3111084.17,715770.27,2747.34,2747.34,2565.10,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152332347,900081652,182712091,795106488
18446744070875.66,7219131.60,7934901.86,3111665.61,715770.27,2254.70,2254.70,581.44,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151573618,900345619,182712091,796178452
18446744070877.66,7221787.62,7937557.89,3114129.03,715770.27,2656.02,2656.02,2463.41,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151978179,900621000,182712091,796178452
18446744070879.66,7224027.11,7939797.37,3115669.68,715770.27,2239.48,2239.48,1540.65,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151295755,900851694,182712091,797203490
18446744070881.66,7226717.91,7942488.17,3116924.36,715770.27,2690.80,2690.80,1254.68,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151671531,901164763,182712091,797203490
18446744070883.87,7229300.90,7945071.16,3119284.38,715770.27,2582.99,2582.99,2360.02,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151207843,901364334,182712091,798128853
18446744070885.87,7231991.13,7947761.40,3119778.72,715770.27,2690.23,2690.23,494.34,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151537808,901723069,182712091,798128853
18446744070887.87,7234733.22,7950503.48,3122436.16,715770.27,2742.09,2742.09,2657.44,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152004255,901958596,182712091,798128853
18446744070890.29,7237387.45,7953157.71,3125026.38,715770.27,2654.23,2654.23,2590.22,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150861094,902311314,182712091,799598778
18446744070892.29,7240118.54,7955888.80,3127438.06,715770.27,2731.09,2731.09,2411.68,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151161684,902709884,182712091,799598778
18446744070894.29,7242846.43,7958616.70,3130107.73,715770.27,2727.89,2727.89,2669.67,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151604104,902965805,182712091,799598778
18446744070896.29,7244936.43,7960706.69,3132146.16,715770.27,2089.99,2089.99,2038.43,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150392763,903151394,182712091,801159568
18446744070898.29,7247709.07,7963479.34,3134686.70,715770.27,2772.65,2772.65,2540.54,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150915868,903338087,182712091,801159568
18446744070900.29,7250038.48,7965808.74,3135385.78,715770.27,2329.40,2329.40,699.08,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150259406,903529476,182712091,802220968
18446744070902.29,7252808.79,7968579.06,3137907.74,715770.27,2770.32,2770.32,2521.96,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150552919,903945164,182712091,802220968
18446744070904.29,7255174.25,7970944.52,3139352.59,715770.27,2365.46,2365.46,1444.84,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149827567,904231490,182712091,803265551
18446744070906.29,7257958.50,7973728.77,3141105.45,715770.27,2784.25,2784.25,1752.86,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150170978,904600847,182712091,803265551
18446744070908.55,7260666.72,7976436.99,3143554.32,715770.27,2708.22,2708.22,2448.88,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149466164,904923322,182712091,804341195
18446744070910.55,7263469.17,7979239.44,3144688.35,715770.27,2802.45,2802.45,1134.02,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149865089,905241824,182712091,804341195
18446744070912.55,7266301.62,7982071.89,3147225.81,715770.27,2832.45,2832.45,2537.46,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150290172,905541849,182712091,804341195
18446744070914.55,7268597.05,7984367.31,3147984.95,715770.27,2295.42,2295.42,759.13,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149510345,905834578,182712091,805415921
18446744070916.55,7271381.34,7987151.61,3150535.71,715770.27,2784.30,2784.30,2550.77,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149910182,906147521,182712091,805415921
18446744070918.55,7273816.06,7989586.33,3151668.47,715770.27,2434.72,2434.72,1132.76,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149223939,906454572,182712091,806418401
18446744070920.55,7276652.76,7992423.03,3153581.17,715770.27,2836.70,2836.70,1912.70,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149619438,906785268,182712091,806418401
18446744070922.61,7279137.76,7994908.03,3155828.40,715770.27,2485.00,2485.00,2247.23,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,148909258,907066667,182712091,807483342
18446744070924.61,7281941.70,7997711.96,3157006.50,715770.27,2803.93,2803.93,1178.09,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149351168,907342564,182712091,807483342
18446744070926.61,7284748.10,8000518.36,3159572.18,715770.27,2806.40,2806.40,2565.69,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149814979,907597192,182712091,807483342
18446744070928.61,7287104.87,8002875.13,3160342.49,715770.27,2356.77,2356.77,770.31,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149127221,907808481,182712091,808563144
18446744070930.61,7289916.25,8005686.51,3162842.38,715770.27,2811.38,2811.38,2499.89,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149603599,908051816,182712091,808563144
18446744070932.61,7292333.18,8008103.45,3163896.06,715770.27,2416.94,2416.94,1053.68,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,148990296,908298350,182712091,809548649
18446744070934.61,7295139.59,8010909.86,3165830.83,715770.27,2806.41,2806.41,1934.77,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149435750,908571337,182712091,809548649
18446744070936.61,7297556.00,8013326.27,3167654.17,715770.27,2416.41,2416.41,1823.34,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,148853032,908810593,182712091,810510712
18446744070938.61,7300136.32,8015906.59,3168658.14,715770.27,2580.32,2580.32,1003.97,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149267360,909056827,182712091,810510712
18446744070940.86,7302682.12,8018452.39,3171053.42,715770.27,2545.80,2545.80,2395.28,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,148801389,909304315,182712091,811380920
18446744070942.86,7305272.72,8021042.98,3171109.18,715770.27,2590.59,2590.59,55.77,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149212166,909556730,182712091,811380920
18446744070944.86,7307856.77,8023627.03,3173582.52,715770.27,2584.05,2584.05,2473.33,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149697801,909732611,182712091,811380920
18446744070946.86,7310102.39,8025872.66,3174640.96,715770.27,2245.63,2245.63,1058.45,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,148991349,910096049,182712091,812298815
18446744070948.86,7312738.23,8028508.50,3175947.04,715770.27,2635.84,2635.84,1306.07,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149488840,910273333,182712091,812298815
18446744070950.86,7315441.44,8031211.71,3178481.55,715770.27,2703.21,2703.21,2534.51,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150058012,910396182,182712091,812298815
18446744070952.86,7317719.75,8033490.01,3178915.14,715770.27,2278.30,2278.30,433.59,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149526199,910468782,182712091,813341274
18446744070954.86,7320439.93,8036210.20,3181369.42,715770.27,2720.18,2720.18,2454.28,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149976025,910715323,182712091,813341274
18446744070956.86,7322658.82,8038429.09,3182342.60,715770.27,2218.89,2218.89,973.18,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149418746,910911479,182712091,814270433
18446744070958.86,7325030.29,8041751.42,3182342.60,716721.13,2371.47,3322.34,0.00,950.86,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,149843977,911093345,182712091,814270433
18446744070960.86,7327374.11,8045844.24,3182342.60,718470.12,2343.82,4092.82,0.00,1749.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150127209,911410131,182712091,814270433
18446744070962.86,7329751.99,8049757.26,3182342.60,720005.27,2377.88,3913.02,0.00,1535.14,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150543316,911602760,183530360,814270433
18446744070964.86,7332273.16,8053907.39,3182342.60,721634.23,2521.18,4150.13,0.00,1628.96,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150951003,911840494,183530360,814270433
18446744070966.86,7334618.09,8057796.48,3182342.60,723178.38,2344.93,3889.09,0.00,1544.16,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151206652,912185147,184269492,814270433
18446744070968.92,7337083.70,8062050.77,3182342.60,724967.07,2465.61,4254.29,0.00,1788.68,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151607483,912415511,185066309,814270433
18446744070970.92,7339427.42,8066131.41,3182342.60,726704.00,2343.72,4080.65,0.00,1736.93,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152008565,912614421,185066309,814270433
18446744070972.92,7341842.88,8070080.02,3182342.60,728237.14,2415.46,3948.61,0.00,1533.14,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152423233,912818112,185851554,814270433
18446744070974.92,7344428.12,8074387.64,3182342.60,729959.52,2585.23,4307.62,0.00,1722.39,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152849538,913053627,185851554,814270433
18446744070976.92,7346832.07,8078419.13,3182342.60,731587.05,2403.96,4031.49,0.00,1627.53,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153267172,913251406,186678455,814270433
18446744070978.92,7349404.30,8082896.39,3182342.60,733492.08,2572.23,4477.26,0.00,1905.03,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153700382,913476687,186678455,814270433
18446744070980.92,7351796.48,8086844.73,3182342.60,735048.26,2392.17,3948.35,0.00,1556.18,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154107311,913682154,187519302,814270433
18446744070982.92,7354356.10,8091075.01,3182342.60,736718.91,2559.62,4230.28,0.00,1670.66,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154568049,913876679,187519302,814270433
18446744070984.92,7356795.94,8095093.32,3182342.60,738297.38,2439.84,4018.31,0.00,1578.46,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154979447,914089881,188355304,814270433
18446744070986.92,7359141.32,8099195.79,3182342.60,740054.47,2345.38,4102.47,0.00,1757.09,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155379468,914290278,188355304,814270433
18446744070988.92,7361649.14,8102751.08,3183244.76,741101.95,2507.81,3555.29,902.16,1047.48,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155827964,914483782,189196834,814270433
18446744070990.92,7364216.18,8105318.12,3185874.97,741101.95,2567.04,2567.04,2630.21,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,156246121,914722788,189196834,814270433
18446744070992.92,7366313.36,8107415.30,3187906.85,741101.95,2097.18,2097.18,2031.88,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155386893,914928419,189196834,815460907
18446744070994.92,7368823.29,8109925.23,3190350.81,741101.95,2509.93,2509.93,2443.96,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155790746,915167109,189196834,815460907
18446744070996.92,7370990.19,8112092.13,3192495.74,741101.95,2166.90,2166.90,2144.93,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,155246632,915359116,189196834,816367740
18446744070998.92,7373107.23,8114209.18,3194675.96,741101.95,2117.04,2117.04,2180.23,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154508344,915590371,189196834,817416736
18446744071000.92,7375617.48,8116719.42,3197160.68,741101.95,2510.25,2510.25,2484.72,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154855971,915885367,189196834,817416736
18446744071002.92,7377810.72,8118912.67,3199323.34,741101.95,2193.25,2193.25,2162.66,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154266524,916131185,189196834,818321836
18446744071004.92,7380321.32,8121423.27,3201843.18,741101.95,2510.60,2510.60,2519.84,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154633866,916406557,189196834,818321836
18446744071006.92,7382529.60,8123631.54,3203948.01,741101.95,2208.27,2208.27,2104.83,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,154003393,916638487,189196834,819285697
18446744071008.92,7384746.06,8125848.01,3206098.55,741101.95,2216.46,2216.46,2150.54,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153444751,916882633,189196834,820167608
18446744071010.92,7387359.43,8128461.38,3208608.71,741101.95,2613.37,2613.37,2510.16,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153855528,917140878,189196834,820167608
18446744071012.92,7389588.02,8130689.96,3210840.87,741101.95,2228.59,2228.59,2232.16,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,153163005,917398729,189196834,821172798
18446744071015.02,7392014.52,8133116.46,3213143.32,741101.95,2426.50,2426.50,2302.45,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152552142,917670937,189196834,822132638
18446744071017.03,7394630.93,8135732.88,3215650.91,741101.95,2616.41,2616.41,2507.60,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152936780,917956101,189196834,822132638
18446744071019.03,7396885.70,8137987.65,3217192.17,741101.95,2254.77,2254.77,1541.26,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152259711,918173886,189196834,823169143
18446744071021.02,7399553.79,8140655.74,3219276.32,741101.95,2668.09,2668.09,2084.15,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152653957,918462671,189196834,823169143
18446744071023.03,7401891.86,8142993.81,3221276.32,741101.95,2338.07,2338.07,2000.00,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151942298,918727335,189196834,824214684
18446744071025.02,7404523.64,8145625.59,3222243.69,741101.95,2631.78,2631.78,967.38,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152349182,918994187,189196834,824214684
18446744071027.03,7407182.54,8148284.49,3224764.24,741101.95,2658.90,2658.90,2520.55,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152776488,919247559,189196834,824214684
18446744071029.02,7409437.61,8150539.56,3225476.92,741101.95,2255.07,2255.07,712.68,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152045341,919480650,189196834,825290038
18446744071031.03,7412097.79,8153199.73,3227800.49,741101.95,2660.17,2660.17,2323.57,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152433744,919773251,189196834,825290038
18446744071033.02,7414383.72,8155485.66,3229880.20,741101.95,2285.93,2285.93,2079.71,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151727216,919937739,189196834,826417277
18446744071035.03,7417106.04,8158207.98,3231060.75,741101.95,2722.32,2722.32,1180.54,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152206387,920155482,189196834,826417277
18446744071037.03,7419842.29,8160944.23,3233607.39,741101.95,2736.25,2736.25,2546.64,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152555935,920506414,189196834,826417277
18446744071039.02,7422081.05,8163183.00,3234118.59,741101.95,2238.77,2238.77,511.21,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151796406,920786493,189196834,827469851
18446744071041.03,7424678.24,8165780.18,3236625.78,741101.95,2597.18,2597.18,2507.19,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152115251,921132527,189196834,827469851
18446744071043.02,7426907.86,8168009.80,3237900.22,741101.95,2229.62,2229.62,1274.44,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151382036,921435976,189196834,828470399
18446744071045.03,7429550.45,8170652.39,3239347.16,741101.95,2642.59,2642.59,1446.95,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151715712,921778804,189196834,828470399
18446744071047.02,7432232.95,8173334.89,3241906.91,741101.95,2682.50,2682.50,2559.74,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,152005628,922175607,189196834,828470399
18446744071049.03,7434547.55,8175649.49,3242574.06,741101.95,2314.60,2314.60,667.15,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151097393,922555086,189196834,829591693
18446744071051.03,7437290.70,8178392.65,3245104.66,741101.95,2743.16,2743.16,2530.61,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,151398572,922956155,189196834,829591693
18446744071053.02,7439611.31,8180713.25,3246342.55,741101.95,2320.61,2320.61,1237.89,0.00,3870857104.11,6437156878.64,0.00,0.00,0.00,0.00,150657071,923252129,189196834,830631295
