time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744070292.01,6081308.70,6303971.80,0.00,222663.10,2532.82,3168.82,0.00,636.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,251725020,1305090007,56790747,0,748,0,106154066,38
18446744070294.01,6083768.18,6307257.05,0.00,223488.87,2459.48,3285.25,0.00,825.77,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,251937383,1305507270,56993952,0,749,0,106197153,39
18446744070296.01,6086044.74,6311094.93,0.00,225050.19,2276.57,3837.88,0.00,1561.32,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,252139715,1305887739,57564657,0,751,0,106236939,39
18446744070298.01,6088695.38,6313745.57,0.00,225050.19,2650.64,2650.64,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,252313887,1306392130,57564657,0,751,0,106283462,39
18446744070300.01,6091326.38,6316376.56,0.00,225050.19,2631.00,2631.00,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,252828278,1306551274,57564657,0,751,0,106329645,39
18446744070302.01,6093940.43,6319112.61,0.00,225172.19,2614.05,2736.05,0.00,122.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,252928129,1307120620,57564657,0,751,0,106375407,39
18446744070304.01,6096266.41,6322756.96,0.00,226490.55,2325.98,3644.34,0.00,1318.36,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,253226343,1307417857,57933390,0,753,0,106416185,39
18446744070306.01,6098928.17,6325418.72,0.00,226490.55,2661.76,2661.76,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,253308896,1308016715,57933390,0,753,0,106462892,39
18446744070308.01,6101562.86,6328053.41,0.00,226490.55,2634.69,2634.69,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,253610548,1308389543,57933390,0,753,0,106509157,39
18446744070310.01,6104211.07,6331085.62,0.00,226874.55,2648.21,3032.21,0.00,384.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,253892555,1308785479,57933390,0,753,0,106555364,39
18446744070312.01,6106796.90,6334016.13,0.00,227219.23,2585.83,2930.51,0.00,344.68,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254065801,1309274205,58119913,0,754,0,106600635,39
18446744070314.01,6109492.14,6336711.37,0.00,227219.23,2695.24,2695.24,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254157053,1309872934,58119913,0,754,0,106647822,39
18446744070316.01,6112086.23,6339553.88,0.00,227467.66,2594.09,2842.51,0.00,248.42,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254185610,1310508464,58182325,0,755,0,106693255,39
18446744070318.01,6114801.47,6342269.13,0.00,227467.66,2715.25,2715.25,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254357101,1311032076,58182325,0,755,0,106740626,39
18446744070320.01,6117514.13,6344981.79,0.00,227467.66,2712.66,2712.66,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254403350,1311680268,58182325,0,755,0,106787992,39
18446744070322.01,6119911.62,6348550.43,0.00,228638.81,2397.48,3568.64,0.00,1171.16,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254423215,1312274159,58482141,0,756,0,106829934,39
18446744070324.01,6122543.26,6351182.07,0.00,228638.81,2631.64,2631.64,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254541651,1312829423,58482141,0,756,0,106876066,39
18446744070326.01,6125136.85,6353993.57,0.00,228856.71,2593.59,2811.50,0.00,217.90,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254567225,1313467809,58537924,0,757,0,106921551,39
18446744070328.01,6127705.18,6356760.31,0.00,229055.12,2568.33,2766.74,0.00,198.41,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254806135,1313886392,58588487,0,758,0,106966527,39
18446744070330.01,6130352.02,6359407.15,0.00,229055.12,2646.84,2646.84,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254822923,1314547195,58588487,0,758,0,107012904,39
18446744070332.01,6132910.10,6362306.76,0.00,229396.66,2558.07,2899.61,0.00,341.54,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,254852245,1315172740,58675921,0,759,0,107057687,39
18446744070334.01,6135611.46,6365008.12,0.00,229396.66,2701.36,2701.36,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,255236371,1315480162,58675921,0,759,0,107104575,39
18446744070336.01,6138295.05,6367691.71,0.00,229396.66,2683.59,2683.59,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,255262700,1316140832,58675921,0,759,0,107151587,39
18446744070338.01,6140789.57,6370878.23,0.00,230088.66,2494.52,3186.52,0.00,692.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,255279960,1316762170,58675921,0,759,0,107195173,39
18446744070340.01,6143431.43,6373578.40,0.00,230146.98,2641.86,2700.17,0.00,58.31,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,255391764,1317326681,58868001,0,760,0,107241177,39
18446744070342.01,6146090.59,6376237.57,0.00,230146.98,2659.16,2659.16,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,255632823,1317766368,58868001,0,760,0,107287772,39
18446744070344.01,6148671.12,6379172.10,0.00,230500.98,2580.53,2934.53,0.00,354.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,255742653,1318317154,58868001,0,760,0,107332949,39
18446744070346.01,6151324.00,6382090.75,0.00,230766.74,2652.88,2918.65,0.00,265.77,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,256060220,1318678725,59026641,0,761,0,107379261,39
18446744070348.01,6154005.67,6384938.41,0.00,230932.74,2681.67,2847.67,0.00,166.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,256178450,1319247002,59026641,0,761,0,107426059,39
18446744070350.01,6156565.13,6388369.64,0.00,231804.52,2559.46,3431.23,0.00,871.77,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,256753292,1319327381,59292311,0,762,0,107470525,39
18446744070352.01,6159283.65,6391088.17,0.00,231804.52,2718.52,2718.52,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,257195479,1319581136,59292311,0,762,0,107517761,39
18446744070354.01,6161834.47,6393908.77,0.00,232074.30,2550.82,2820.61,0.00,269.79,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,257775255,1319654370,59361376,0,763,0,107562073,39
18446744070356.01,6164529.77,6396604.07,0.00,232074.30,2695.30,2695.30,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,258215964,1319903658,59361376,0,763,0,107609151,39
18446744070358.01,6166746.93,6400366.38,0.00,233619.44,2217.16,3762.30,0.00,1545.14,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,258365211,1320322004,59756932,0,765,0,107647819,40
18446744070360.01,6169426.20,6403045.64,0.00,233619.44,2679.26,2679.26,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,258571838,1320801268,59756932,0,765,0,107694850,40
18446744070362.01,6172088.73,6405708.18,0.00,233619.44,2662.54,2662.54,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,258777688,1321277028,59756932,0,765,0,107741568,40
18446744070364.01,6174506.79,6408818.82,0.00,234312.03,2418.05,3110.64,0.00,692.59,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,258946765,1321726972,59934235,0,766,0,107783944,40
18446744070366.01,6177131.09,6411443.12,0.00,234312.03,2624.31,2624.31,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,258989102,1322356458,59934235,0,766,0,107830040,40
18446744070368.01,6179774.89,6414086.92,0.00,234312.03,2643.79,2643.79,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259010650,1323011721,59934235,0,766,0,107876447,40
18446744070370.01,6182295.72,6417198.55,0.00,234902.83,2520.83,3111.63,0.00,590.80,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259068435,1323599269,60085480,0,767,0,107920669,40
18446744070372.01,6184922.44,6420775.40,0.00,235852.96,2626.72,3576.85,0.00,950.13,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259181730,1324158415,60085480,0,767,0,107966293,40
18446744070374.01,6187647.45,6425159.61,0.00,237512.16,2725.01,4384.20,0.00,1659.20,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259251115,1324786632,60743227,0,768,0,108013242,41
18446744070376.01,6190181.45,6429676.39,0.00,239494.95,2534.00,4516.79,0.00,1982.79,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259341420,1325345030,60800987,0,769,0,108056845,42
18446744070378.01,6192843.64,6434238.72,0.00,241395.07,2662.20,4562.32,0.00,1900.12,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259481960,1325886013,61558327,0,770,0,108102568,43
18446744070380.01,6195596.39,6439091.20,0.00,243494.81,2752.75,4852.48,0.00,2099.74,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259625873,1326446803,61558327,0,770,0,108149924,43
18446744070382.01,6197867.34,6443819.32,0.00,245951.98,2270.95,4728.12,0.00,2457.17,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259691205,1326962833,62655739,0,772,0,108189279,43
18446744070384.01,6200481.18,6446474.64,0.00,245993.45,2613.85,2655.32,0.00,41.47,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259796620,1327526563,62923379,0,773,0,108235223,43
18446744070386.01,6203053.57,6449240.56,0.00,246186.99,2572.38,2765.92,0.00,193.54,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,259843515,1328138198,62972905,0,774,0,108280387,43
18446744070388.01,6205728.28,6451915.27,0.00,246186.99,2674.71,2674.71,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,260188645,1328477794,62972905,0,774,0,108327229,43
18446744070390.01,6208392.12,6454579.11,0.00,246186.99,2663.84,2663.84,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,260344296,1329004086,62972905,0,774,0,108373889,43
18446744070392.01,6211005.84,6457218.83,0.00,246212.99,2613.72,2639.72,0.00,26.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,260424072,1329593423,62972905,0,774,0,108419829,43
18446744070394.01,6213274.91,6461323.42,0.00,248048.52,2269.07,4104.59,0.00,1835.52,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,260670745,1329927631,63168367,0,775,0,108459410,43
18446744070396.01,6215906.79,6463964.95,0.00,248058.16,2631.88,2641.53,0.00,9.65,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,260775125,1330497013,63451925,0,776,0,108505634,43
18446744070398.01,6218591.68,6466649.85,0.00,248058.16,2684.89,2684.89,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,260851745,1331107726,63451925,0,776,0,108552744,43
18446744070400.01,6220791.86,6470771.67,0.00,249979.81,2200.18,4121.82,0.00,1921.65,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,260930870,1331591846,63746747,0,777,0,108591139,44
18446744070402.01,6223379.04,6473574.69,0.00,250195.64,2587.18,2803.02,0.00,215.83,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,260974500,1332210535,63999120,0,778,0,108636611,44
18446744070404.01,6226013.33,6476208.98,0.00,250195.64,2634.29,2634.29,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261137601,1332721812,63999120,0,778,0,108682928,44
18446744070406.01,6228669.17,6478864.82,0.00,250195.64,2655.84,2655.84,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261356130,1333183178,63999120,0,778,0,108729545,44
18446744070408.01,6231293.06,6482884.27,0.00,251591.21,2623.89,4019.45,0.00,1395.56,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261441908,1333769115,63999120,0,778,0,108774989,44
18446744070410.01,6234081.20,6487845.28,0.00,253764.08,2788.14,4961.01,0.00,2172.88,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261484885,1334439901,63999120,0,778,0,108822928,44
18446744070412.01,6236580.88,6490988.93,0.00,254408.05,2499.69,3143.66,0.00,643.97,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261505945,1335058761,65077496,0,780,0,108866342,44
18446744070414.01,6239037.53,6494255.43,0.00,255217.89,2456.65,3266.49,0.00,809.84,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261601085,1335592523,65284816,0,781,0,108909420,44
18446744070416.01,6241651.39,6496869.29,0.00,255217.89,2613.86,2613.86,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261637055,1336225701,65284816,0,781,0,108955031,44
18446744070418.01,6244306.34,6499524.24,0.00,255217.89,2654.95,2654.95,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261970595,1336571829,65284816,0,781,0,109001628,44
18446744070420.01,6246816.93,6502584.69,0.00,255767.76,2510.59,3060.45,0.00,549.86,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261975905,1337209229,65425581,0,782,0,109045706,44
18446744070422.01,6249448.78,6505216.54,0.00,255767.76,2631.85,2631.85,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,261983020,1337875867,65425581,0,782,0,109091642,44
18446744070424.01,6252026.80,6508040.37,0.00,256013.57,2578.02,2823.83,0.00,245.81,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,262207332,1338311528,65488509,0,783,0,109136524,44
18446744070426.01,6254736.84,6510750.41,0.00,256013.57,2710.04,2710.04,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,262670175,1338542456,65488509,0,783,0,109183891,44
18446744070428.01,6257412.38,6514946.88,0.00,257534.50,2675.54,4196.47,0.00,1520.93,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,262807270,1339090298,65488509,0,783,0,109230049,44
18446744070430.01,6260094.30,6518461.34,0.00,258367.04,2681.92,3514.46,0.00,832.54,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,262882500,1339701640,66090978,0,784,0,109276593,44
18446744070432.01,6262758.49,6521125.53,0.00,258367.04,2664.19,2664.19,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,262892287,1340373886,66090978,0,784,0,109323156,44
18446744070434.01,6265349.77,6523906.21,0.00,258556.44,2591.28,2780.68,0.00,189.39,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,262907545,1341021996,66138850,0,785,0,109368599,44
18446744070436.01,6267991.99,6526548.43,0.00,258556.44,2642.22,2642.22,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,262965880,1341640070,66138850,0,785,0,109414897,44
18446744070438.01,6270672.36,6529228.80,0.00,258556.44,2680.37,2680.37,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,263294682,1341997443,66138850,0,785,0,109461703,44
18446744070440.01,6273293.07,6531957.30,0.00,258664.23,2620.71,2728.50,0.00,107.79,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,263332143,1342630884,66166444,0,786,0,109507600,44
18446744070442.01,6275942.18,6534606.41,0.00,258664.23,2649.11,2649.11,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,263375500,1343265699,66166444,0,786,0,109554223,44
18446744070444.01,6278600.95,6537456.42,0.00,258855.48,2658.76,2850.01,0.00,191.25,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,263658169,1343663673,66215404,0,787,0,109600624,44
18446744070446.01,6281033.39,6540837.50,0.00,259804.12,2432.44,3381.08,0.00,948.64,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,263726605,1344217942,66458256,0,788,0,109643249,44
18446744070448.01,6283653.09,6543457.21,0.00,259804.12,2619.70,2619.70,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,263882681,1344732510,66458256,0,788,0,109689421,44
18446744070450.01,6286303.49,6546107.61,0.00,259804.12,2650.40,2650.40,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,263941755,1345351938,66458256,0,788,0,109735977,44
18446744070452.01,6288891.55,6548926.43,0.00,260034.88,2588.06,2818.82,0.00,230.76,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,264359216,1345597021,66517313,0,789,0,109781331,44
18446744070454.01,6291557.35,6551592.23,0.00,260034.88,2665.80,2665.80,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,264498585,1346140096,66517313,0,789,0,109828122,44
18446744070456.01,6294212.12,6554247.00,0.00,260034.88,2654.77,2654.77,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,264856182,1346462120,66517313,0,789,0,109874721,44
18446744070458.01,6296872.17,6556907.05,0.00,260034.88,2660.05,2660.05,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,265036830,1346962445,66517313,0,789,0,109921458,44
18446744070460.01,6299243.57,6560327.69,0.00,261084.12,2371.40,3420.64,0.00,1049.25,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,265181180,1347425173,66785880,0,791,0,109962822,44
18446744070462.01,6301914.25,6562998.38,0.00,261084.12,2670.68,2670.68,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,265460545,1347829503,66785880,0,791,0,110009607,44
18446744070464.01,6304583.69,6565667.82,0.00,261084.12,2669.44,2669.44,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,265648062,1348325363,66785880,0,791,0,110056332,44
18446744070466.01,6307089.27,6568652.32,0.00,261563.06,2505.57,2984.51,0.00,478.93,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,265689780,1348925072,66908487,0,792,0,110100219,44
18446744070468.01,6309736.36,6571299.41,0.00,261563.06,2647.09,2647.09,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,265717490,1349575017,66908487,0,792,0,110146791,44
18446744070470.01,6312387.92,6573950.98,0.00,261563.06,2651.56,2651.56,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,265869397,1350101910,66908487,0,792,0,110193382,44
18446744070472.01,6315061.93,6576738.99,0.00,261677.06,2674.01,2788.01,0.00,114.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,266507324,1350148530,66908487,0,792,0,110240094,45
18446744070474.01,6317524.49,6579906.05,0.00,262381.56,2462.56,3167.06,0.00,704.50,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,267053794,1350232475,67118024,0,794,0,110283284,45
18446744070476.01,6319868.40,6583507.96,0.00,263639.56,2343.91,3601.91,0.00,1258.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,267394235,1350492075,67118024,0,794,0,110324270,45
18446744070478.01,6322504.63,6586155.50,0.00,263650.88,2636.23,2647.54,0.00,11.31,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,267478587,1351082598,67442968,0,795,0,110370546,45
18446744070480.01,6325165.69,6588816.57,0.00,263650.88,2661.06,2661.06,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,267679833,1351562584,67442968,0,795,0,110417236,45
18446744070482.01,6327770.04,6591610.91,0.00,263840.88,2604.34,2794.34,0.00,190.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,268006924,1351902205,67442968,0,795,0,110463002,45
18446744070484.01,6330200.04,6595143.14,0.00,264943.10,2430.00,3532.23,0.00,1102.22,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,268283115,1352248095,67662600,0,796,0,110505253,46
18446744070486.01,6332546.34,6599460.66,0.00,266914.32,2346.30,4317.52,0.00,1971.22,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,268440468,1352691395,67662600,0,796,0,110545695,46
18446744070488.01,6335041.50,6602708.07,0.00,267666.57,2495.16,3247.41,0.00,752.25,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,268524530,1353246093,68470987,0,798,0,110589364,46
18446744070490.01,6337562.95,6605792.85,0.00,268229.90,2521.46,3084.78,0.00,563.32,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,268531575,1353884541,68615198,0,799,0,110633626,46
18446744070492.01,6340209.81,6608439.71,0.00,268229.90,2646.86,2646.86,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,268551325,1354542387,68615198,0,799,0,110679774,46
18446744070494.01,6342867.67,6611097.57,0.00,268229.90,2657.86,2657.86,0.00,0.00,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,268639390,1355134734,68615198,0,799,0,110726391,46
18446744070496.01,6345314.02,6614289.11,0.00,268975.09,2446.35,3191.54,0.00,745.20,696854511.41,761402081.30,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2698,1.0000,268678765,1355721624,68805968,0,800,0,110769208,46
18446744070498.01,6347941.39,6616916.48,0.00,268975.09,2627.37,2627.37,0.00,0.00,697745195.19,762321501.63,890683.78,919420.33,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268723745,1356349251,68805968,0,800,0,110815436,46
18446744070500.01,6350586.10,6619561.20,0.00,268975.09,2644.71,2644.71,0.00,0.00,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268800768,1356949274,68805968,0,800,0,110861994,46
18446744070502.01,6353087.18,6622593.96,0.00,269506.78,2501.07,3032.76,0.00,531.69,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268823377,1357566940,68942080,0,801,0,110905886,46
18446744070504.01,6355740.41,6625247.19,0.00,269506.78,2653.23,2653.23,0.00,0.00,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268854477,1358215067,68942080,0,801,0,110952573,46
18446744070506.01,6358344.19,6628230.97,0.00,269886.78,2603.79,2983.79,0.00,380.00,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268866703,1358869410,68942080,0,801,0,110998204,47
18446744070508.01,6360707.35,6631920.83,0.00,271213.48,2363.16,3689.86,0.00,1326.70,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268907250,1359433832,69378885,0,803,0,111039553,47
18446744070510.01,6363368.34,6634581.82,0.00,271213.48,2660.98,2660.98,0.00,0.00,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268926280,1360096014,69378885,0,803,0,111086139,47
18446744070512.01,6365831.86,6638017.34,0.00,272185.48,2463.52,3435.52,0.00,972.00,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268943570,1360709385,69378885,0,803,0,111129188,47
18446744070514.01,6368415.74,6640946.18,0.00,272530.43,2583.89,2928.84,0.00,344.95,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268951320,1361363110,69716025,0,804,0,111174497,47
18446744070516.01,6370807.58,6644595.15,0.00,273787.57,2391.84,3648.97,0.00,1257.13,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268974905,1361951836,70031195,0,805,0,111216243,48
18446744070518.01,6373100.62,6648298.21,0.00,275197.58,2293.04,3703.06,0.00,1410.02,697745195.19,762321501.63,0.00,0.00,950712039.06,0.00,0.00,0.00,1.2378,1.0000,268983810,1362529950,70396976,0,807,0,111256286,48
