time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071352.77,7198795.01,8685490.23,1616624.33,1486695.22,2470.21,4518.46,0.00,2048.25,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,352088662,1077384043,376923380,413418818,736,403,123936511,248
18446744071354.77,7201367.36,8690135.33,1616624.33,1488767.97,2572.35,4645.10,0.00,2072.75,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,352405064,1077726163,377652253,413418818,737,403,123980746,249
18446744071356.77,7204086.88,8695008.09,1616624.33,1490921.22,2719.51,4872.76,0.00,2153.25,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,352678964,1078148458,377652253,413418818,737,403,124027531,249
18446744071358.77,7206604.78,8699473.62,1616624.33,1492868.84,2517.91,4465.53,0.00,1947.62,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,352907057,1078564949,378521092,413418818,738,403,124070815,250
18446744071360.77,7209122.07,8704216.16,1616624.33,1495094.09,2517.29,4742.54,0.00,2225.25,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,353188494,1078927938,378521092,413418818,738,403,124114117,250
18446744071362.77,7211465.82,8708535.29,1616624.33,1497069.47,2343.75,4319.13,0.00,1975.38,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,353417250,1079299182,379604056,413418818,739,403,124154435,251
18446744071364.77,7213899.61,8712893.32,1616624.33,1498993.71,2433.79,4358.02,0.00,1924.23,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,353727126,1079612356,380373264,413418818,740,403,124196303,251
18446744071366.77,7216500.75,8717458.36,1616624.33,1500957.62,2601.14,4565.05,0.00,1963.91,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,354036050,1079969323,380373264,413418818,740,403,124241061,251
18446744071368.77,7219048.04,8721994.61,1616624.33,1502946.57,2547.30,4536.25,0.00,1988.95,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,354421147,1080236334,381036331,413418818,741,403,124284875,251
18446744071370.77,7221739.97,8726885.77,1616624.33,1505145.80,2691.93,4891.16,0.00,2199.23,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,354914762,1080431852,381036331,413418818,741,403,124331128,251
18446744071372.77,7223706.63,8730911.63,1616624.33,1507205.00,1966.66,4025.86,0.00,2059.20,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,355308480,1080541599,382557711,413418818,743,403,124365344,252
18446744071374.77,7226382.83,8735438.31,1616624.33,1509055.48,2676.20,4526.68,0.00,1850.48,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,355941851,1080593336,382557711,413418818,743,403,124411475,252
18446744071376.77,7228762.54,8739636.40,1616624.33,1510873.86,2379.71,4198.09,0.00,1818.38,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,356508603,1080635790,383273490,413418818,744,403,124452445,253
18446744071378.77,7231446.66,8744580.07,1616624.33,1513133.41,2684.12,4943.68,0.00,2259.55,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,356780525,1081051003,383273490,413418818,744,403,124498701,253
18446744071380.77,7234004.96,8749156.95,1616624.33,1515151.99,2558.29,4576.87,0.00,2018.58,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,356939374,1081547077,384397638,413418818,745,403,124542670,253
18446744071382.77,7236672.64,8753984.51,1616624.33,1517311.86,2667.69,4827.56,0.00,2159.88,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,357391443,1081777936,384397638,413418818,745,403,124588547,253
18446744071384.77,7239175.61,8758463.15,1616624.33,1519287.54,2502.96,4478.64,0.00,1975.68,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,357573266,1082236871,385425866,413418818,746,403,124631530,253
18446744071386.77,7241737.75,8762959.55,1616624.33,1521221.80,2562.14,4496.40,0.00,1934.26,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,357912198,1082553847,385425866,413418818,746,403,124675641,253
18446744071388.77,7243578.87,8765691.11,1616624.33,1522112.24,1841.12,2731.56,0.00,890.44,5737222118.44,8719056242.15,0.00,0.00,0.00,0.00,358040468,1082896904,385425866,413418818,746,403,124707829,253
18446744071390.77,7244580.57,8767029.77,1616624.33,1522449.20,1001.71,1338.66,0.00,336.96,5737382038.45,8719056242.15,159920.00,0.00,0.00,0.00,358172973,1083020836,386405128,413418818,747,403,124726095,254
18446744071392.77,7245468.61,8768384.06,1616624.33,1522915.45,888.04,1354.29,0.00,466.25,5737382038.45,8719056242.15,0.00,0.00,0.00,0.00,358296126,1083125020,386405128,413418818,747,403,124742514,254
18446744071394.77,7246710.59,8770000.61,1616624.33,1523290.03,1241.98,1616.55,0.00,374.58,5737382038.45,8719056242.15,0.00,0.00,0.00,0.00,358335818,1083403274,386405128,413418818,747,403,124764943,254
18446744071396.77,7247670.53,8771526.29,1616624.33,1523855.76,959.94,1525.68,0.00,565.73,5737382038.45,8719056242.15,0.00,0.00,0.00,0.00,358489177,1083495660,386405128,413418818,747,403,124782448,254
18446744071398.77,7249768.96,8774712.00,1616624.33,1524943.04,2098.43,3185.71,0.00,1087.28,5737382038.45,8719056242.15,0.00,0.00,0.00,0.00,358815160,1083706876,386405128,413418818,747,403,124818938,254
18446744071400.77,7252188.43,8778417.11,1616624.33,1526228.69,2419.46,3705.11,0.00,1285.64,5737389991.14,8719056242.15,7952.69,0.00,0.00,0.00,358992254,1084149165,386405128,413418818,747,403,124860878,254
18446744071402.77,7254387.54,8781697.14,1616624.33,1527309.60,2199.11,3280.02,0.00,1080.91,5737389991.14,8719056242.15,0.00,0.00,0.00,0.00,359050110,1084654281,387511440,413418818,748,403,124899000,255
18446744071404.77,7256778.82,8785375.22,1616624.33,1528596.40,2391.29,3678.08,0.00,1286.80,5737389991.14,8719056242.15,0.00,0.00,0.00,0.00,359249165,1085067395,387511440,413418818,748,403,124940444,255
18446744071406.77,7259194.19,8789087.83,1616624.33,1529893.64,2415.37,3712.61,0.00,1297.24,5737389991.14,8719056242.15,0.00,0.00,0.00,0.00,359520915,1085413980,387511440,413418818,748,403,124982322,255
18446744071408.77,7261311.45,8792391.38,1616624.33,1531079.93,2117.25,3303.54,0.00,1186.29,5737389991.14,8719056242.15,0.00,0.00,0.00,0.00,359743428,1085733484,388602035,413418818,749,403,125019102,256
18446744071410.77,7263625.39,8795981.67,1616624.33,1532356.27,2313.95,3590.29,0.00,1276.34,5737389991.14,8719056242.15,0.00,0.00,0.00,0.00,359812827,1086256456,388602035,413418818,749,403,125059320,256
18446744071412.77,7266055.04,8799605.33,1616624.33,1533550.29,2429.64,3623.66,0.00,1194.02,5737389991.14,8719056242.15,0.00,0.00,0.00,0.00,359955690,1086735582,388602035,413418818,749,403,125101422,256
18446744071414.77,7268170.96,8802764.95,1616624.33,1534593.98,2115.92,3159.62,0.00,1043.70,5737389991.14,8719056242.15,0.00,0.00,0.00,0.00,360021258,1087211690,388602035,413418818,749,403,125138355,256
18446744071416.77,7269152.24,8804220.86,1616624.33,1535068.62,981.28,1455.91,0.00,474.63,5737418646.01,8719056242.15,28654.87,0.00,0.00,0.00,360062206,1087421949,388602035,413418818,749,403,125156346,256
18446744071418.77,7270019.73,8805468.06,1616624.33,1535448.33,867.50,1247.21,0.00,379.71,5737418646.01,8719056242.15,0.00,0.00,0.00,0.00,360098218,1087608016,389736149,413418818,750,403,125172547,257
18446744071420.77,7270946.57,8806767.02,1616624.33,1535820.45,926.83,1298.96,0.00,372.12,5737418646.01,8719056242.15,0.00,0.00,0.00,0.00,360188277,1087755226,389736149,413418818,750,403,125189966,257
18446744071422.77,7272351.89,8808557.82,1616624.33,1536205.94,1405.32,1790.80,0.00,385.48,5737418646.01,8719056242.15,0.00,0.00,0.00,0.00,360289210,1088014055,389736149,413418818,750,403,125215080,257
18446744071424.77,7273290.32,8811105.71,1616624.33,1537815.39,938.43,2547.89,0.00,1609.45,5737418646.01,8719056242.15,0.00,0.00,0.00,0.00,360369518,1088173986,389736149,413418818,750,403,125231504,257
18446744071426.77,7275076.97,8814927.36,1616624.33,1539850.39,1786.65,3821.65,0.00,2035.00,5737428434.29,8719056242.15,9788.29,0.00,0.00,0.00,360392971,1088607915,390794293,413418818,752,403,125262642,257
18446744071428.77,7277564.96,8818864.27,1617228.74,1541299.31,2487.99,3936.91,604.41,1448.92,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,360572479,1089065332,391294565,413418818,753,403,125305587,257
18446744071430.77,7280062.55,8821361.86,1619834.30,1541299.31,2497.59,2497.59,2605.56,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,360851171,1089426024,391294565,413418818,753,403,125348507,257
18446744071432.77,7282338.25,8823637.56,1622138.82,1541299.31,2275.70,2275.70,2304.52,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,360168931,1089465875,391294565,414643785,753,404,125387742,257
18446744071434.78,7284735.88,8826035.19,1624578.87,1541299.31,2397.63,2397.63,2440.05,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,359612285,1089824927,391294565,415455172,753,404,125429065,257
18446744071436.78,7287231.63,8828530.94,1627146.32,1541299.31,2495.75,2495.75,2567.45,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,359729025,1090347100,391294565,415455172,753,405,125472072,257
18446744071438.78,7289577.70,8830877.01,1629598.64,1541299.31,2346.07,2346.07,2452.32,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,359007425,1090695799,391294565,416428667,753,406,125512506,257
18446744071440.78,7292115.46,8833414.77,1632193.99,1541299.31,2537.76,2537.76,2595.34,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,359311595,1091041295,391294565,416428667,753,406,125556196,257
18446744071442.78,7294376.42,8835675.73,1634556.61,1541299.31,2260.96,2260.96,2362.62,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,358528152,1091191598,391294565,417640613,753,407,125595212,257
18446744071444.78,7296780.19,8838079.50,1637009.71,1541299.31,2403.77,2403.77,2453.11,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,358018448,1091441544,391294565,418515737,753,408,125636668,257
18446744071446.78,7299277.04,8840576.35,1639494.04,1541299.31,2496.85,2496.85,2484.33,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,358248360,1091850825,391294565,418515737,753,408,125679643,257
18446744071448.78,7301698.85,8842998.16,1641901.17,1541299.31,2421.81,2421.81,2407.12,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,357626082,1092321511,391294565,419287313,753,409,125721447,257
18446744071450.78,7304115.12,8845414.44,1644270.91,1541299.31,2416.27,2416.27,2369.74,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356888320,1092860744,391294565,420104408,753,410,125763061,257
18446744071452.78,7306460.69,8847760.00,1646631.96,1541299.31,2345.57,2345.57,2361.06,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356216565,1093280116,391294565,420957256,753,411,125803508,257
18446744071454.78,7308966.34,8850265.65,1649253.11,1541299.31,2505.65,2505.65,2621.14,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356323353,1093814774,391294565,420957256,753,411,125846617,257
18446744071456.78,7311291.43,8852590.74,1651648.15,1541299.31,2325.09,2325.09,2395.05,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,355725680,1094168460,391294565,421796465,753,412,125886710,257
18446744071458.78,7313533.73,8854833.04,1654005.82,1541299.31,2242.30,2242.30,2357.67,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,355115844,1094409778,391294565,422739013,753,413,125925422,257
18446744071460.78,7316033.83,8857333.14,1656571.87,1541299.31,2500.10,2500.10,2566.04,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,355464257,1094701391,391294565,422739013,753,413,125968474,257
18446744071462.78,7318277.91,8859577.22,1658881.63,1541299.31,2244.07,2244.07,2309.77,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,354414628,1095104827,391294565,423959689,753,414,126007135,257
18446744071464.78,7320768.31,8862067.62,1661425.32,1541299.31,2490.41,2490.41,2543.69,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,354613044,1095543955,391294565,423959689,753,414,126050033,257
18446744071466.78,7323026.30,8864325.61,1663734.29,1541299.31,2257.98,2257.98,2308.96,0.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,353946252,1095811815,391294565,424936665,753,415,126088922,257
18446744071468.78,7325153.94,8866761.25,1665664.55,1541607.31,2127.64,2435.64,1930.27,308.00,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,353378229,1095900393,391294565,425960787,753,416,126125578,258
18446744071470.78,7327659.89,8871312.19,1665664.55,1543652.30,2505.95,4550.94,0.00,2044.98,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,353470618,1096449528,391476618,425960787,754,416,126168790,258
18446744071472.78,7330231.02,8875935.13,1665664.55,1545704.11,2571.13,4622.94,0.00,2051.81,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,353723940,1096854415,392402513,425960787,755,416,126213018,259
18446744071474.78,7332921.82,8880706.17,1665664.55,1547784.35,2690.79,4771.04,0.00,2080.24,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,353851234,1097415964,392402513,425960787,755,416,126259295,259
18446744071476.78,7335494.32,8885272.05,1665664.55,1549777.73,2572.51,4565.88,0.00,1993.38,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,354352680,1097573080,393204210,425960787,756,416,126303546,259
18446744071478.78,7338198.66,8889959.07,1665664.55,1551760.42,2704.33,4687.02,0.00,1982.69,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,354713066,1097905003,393204210,425960787,756,416,126350116,259
18446744071480.78,7340705.40,8894381.21,1665664.55,1553675.81,2506.75,4422.14,0.00,1915.39,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,355001685,1098258111,393977428,425960787,757,416,126393222,260
18446744071482.78,7343052.59,8898957.31,1665664.55,1555904.71,2347.19,4576.10,0.00,2228.91,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,355365554,1098495123,393977428,425960787,757,416,126433595,260
18446744071484.78,7345531.22,8903478.59,1665664.55,1557947.38,2478.62,4521.29,0.00,2042.66,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,355607993,1098887212,395058176,425960787,758,416,126476257,261
18446744071486.78,7348077.44,8908149.69,1665664.55,1560072.25,2546.22,4671.09,0.00,2124.88,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,355767554,1099379483,396017837,425960787,759,416,126520084,261
18446744071488.78,7350346.52,8912420.74,1665664.55,1562074.22,2269.08,4271.05,0.00,2001.97,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356003662,1099724260,396350173,425960787,760,416,126559295,261
18446744071490.78,7353073.43,8917417.23,1665664.55,1564343.80,2726.91,4996.49,0.00,2269.58,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356160638,1100265373,396350173,425960787,760,416,126606182,261
18446744071492.78,7355438.84,8921680.88,1665664.55,1566242.04,2365.41,4263.65,0.00,1898.24,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356263590,1100767967,397448197,425960787,761,416,126646846,262
18446744071494.78,7358160.31,8926510.43,1665664.55,1568350.12,2721.46,4829.54,0.00,2108.08,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356436813,1101291439,397448197,425960787,761,416,126693646,262
18446744071496.78,7360300.33,8930611.24,1665664.55,1570310.91,2140.02,4100.82,0.00,1960.79,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356631150,1101644948,398546366,425960787,762,416,126730499,263
18446744071498.78,7362995.74,8934965.41,1665664.55,1571969.68,2695.41,4354.17,0.00,1658.77,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,356896914,1102069208,398546366,425960787,762,416,126776855,263
18446744071500.78,7365520.41,8939431.77,1665664.55,1573911.36,2524.68,4466.36,0.00,1941.68,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,357127666,1102484773,399332393,425960787,763,416,126820385,263
18446744071502.78,7368021.31,8943644.81,1665664.55,1575623.50,2500.90,4213.04,0.00,1712.14,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,357165870,1103086799,399908597,425960787,764,416,126863438,264
18446744071504.78,7370736.91,8948261.85,1665664.55,1577524.94,2715.60,4617.04,0.00,1901.44,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,357177830,1103770032,399908597,425960787,764,416,126910138,264
18446744071506.78,7372935.85,8952248.55,1665664.55,1579312.70,2198.94,3986.70,0.00,1787.76,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,357379467,1104131323,401012712,425960787,765,416,126947973,264
18446744071508.78,7375057.85,8956074.23,1665664.55,1581016.38,2122.00,3825.68,0.00,1703.68,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,357580022,1104474000,401237119,425960787,766,416,126984775,264
18446744071510.78,7377802.21,8960454.05,1665664.55,1582651.84,2744.36,4379.82,0.00,1635.45,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,357804918,1104951661,401237119,425960787,766,416,127031932,264
18446744071512.78,7379616.79,8963415.84,1665664.55,1583799.05,1814.57,2961.79,0.00,1147.22,5737428434.29,8719056242.15,0.00,0.00,0.00,0.00,357874462,1105346648,401237119,425960787,766,416,127063699,264
18446744071514.78,7380750.27,8964781.74,1665664.55,1584031.47,1133.48,1365.90,0.00,232.42,5737579610.30,8719056242.15,151176.00,0.00,0.00,0.00,358011658,1105499624,402045219,425960787,767,416,127084296,265
18446744071516.78,7382031.18,8966246.23,1665664.55,1584215.05,1280.91,1464.48,0.00,183.57,5737579610.30,8719056242.15,0.00,0.00,0.00,0.00,358078070,1105761125,402045219,425960787,767,416,127107548,265
18446744071518.78,7383425.11,8967889.00,1665664.55,1584463.89,1393.93,1642.77,0.00,248.85,5737579610.30,8719056242.15,0.00,0.00,0.00,0.00,358109558,1106086482,402045219,425960787,767,416,127132714,265
18446744071520.78,7384697.16,8969523.02,1665664.55,1584825.86,1272.06,1634.02,0.00,361.96,5737579610.30,8719056242.15,0.00,0.00,0.00,0.00,358125652,1106396035,402045219,425960787,767,416,127155727,265
18446744071522.78,7387145.91,8973858.16,1665664.55,1586712.25,2448.75,4335.14,0.00,1886.39,5737579610.30,8719056242.15,0.00,0.00,0.00,0.00,358248142,1106900425,402590225,425960787,768,416,127197958,266
18446744071524.78,7389843.27,8978736.97,1665664.55,1588893.70,2697.35,4878.80,0.00,2181.45,5737588820.50,8719056242.15,9210.20,0.00,0.00,0.00,358465542,1107373547,402590225,425960787,768,416,127244407,266
18446744071526.78,7391745.45,8982072.83,1665664.55,1590327.39,1902.18,3335.86,0.00,1433.68,5737588820.50,8719056242.15,0.00,0.00,0.00,0.00,358522118,1107803929,403691121,425960787,769,416,127277351,267
18446744071528.78,7394149.50,8985747.06,1665664.55,1591597.57,2404.05,3674.23,0.00,1270.18,5737588820.50,8719056242.15,0.00,0.00,0.00,0.00,358607900,1108333584,403691121,425960787,769,416,127319027,267
18446744071530.78,7396568.22,8989531.41,1665664.55,1592963.19,2418.72,3784.35,0.00,1365.62,5737588820.50,8719056242.15,0.00,0.00,0.00,0.00,358718690,1108841987,403691121,425960787,769,416,127360950,267
18446744071532.80,7398976.43,8993200.88,1665664.55,1594224.45,2408.21,3669.47,0.00,1261.25,5737588820.50,8719056242.15,0.00,0.00,0.00,0.00,358919529,1109257651,404711975,425960787,769,416,127402663,267
18446744071534.80,7401176.20,8996574.41,1665664.55,1595398.21,2199.76,3373.53,0.00,1173.77,5737588820.50,8719056242.15,0.00,0.00,0.00,0.00,359345238,1109395081,404711975,425960787,770,416,127441021,267
18446744071536.80,7403554.27,9000224.42,1665664.55,1596670.15,2378.07,3650.01,0.00,1271.94,5737588820.50,8719056242.15,0.00,0.00,0.00,0.00,359628870,1109720235,404711975,425960787,770,416,127482337,267
18446744071538.80,7405713.86,9003458.19,1665664.55,1597744.34,2159.59,3233.77,0.00,1074.18,5737588820.50,8719056242.15,0.00,0.00,0.00,0.00,359906738,1109995222,405379383,425960787,771,416,127519887,267
18446744071540.80,7407326.21,9005958.82,1665664.55,1598632.60,1612.36,2500.62,0.00,888.27,5737588820.50,8719056242.15,0.00,0.00,0.00,0.00,359974825,1110339899,405379383,425960787,771,416,127548463,267
18446744071542.80,7408498.84,9007459.08,1665664.55,1598960.24,1172.62,1500.27,0.00,327.64,5737622373.23,8719056242.15,33552.73,0.00,0.00,0.00,360121437,1110493479,405379383,425960787,771,416,127569683,267
18446744071544.80,7409397.15,9008840.92,1665664.55,1599443.77,898.31,1381.84,0.00,483.53,5737622373.23,8719056242.15,0.00,0.00,0.00,0.00,360301385,1110543498,405379383,425960787,771,416,127586421,267
18446744071546.80,7410460.35,9010302.89,1665664.55,1599842.54,1063.20,1461.97,0.00,398.77,5737622373.23,8719056242.15,0.00,0.00,0.00,0.00,360393604,1110723459,405379383,425960787,771,416,127605756,267
18446744071548.80,7411666.18,9011791.19,1665664.55,1600125.01,1205.83,1488.30,0.00,282.47,5737622373.23,8719056242.15,0.00,0.00,0.00,0.00,360664588,1110761168,405379383,425960787,771,416,127627551,267
18446744071550.82,7413373.71,9014413.74,1665664.55,1601040.03,1707.53,2622.55,0.00,915.02,5737622373.23,8719056242.15,0.00,0.00,0.00,0.00,360820638,1111042245,406456725,425960787,772,416,127657701,267
18446744071552.82,7415652.09,9017658.48,1665664.55,1602006.39,2278.38,3244.74,0.00,966.36,5737631748.10,8719056242.15,9374.88,0.00,0.00,0.00,361078033,1111368116,406456725,425960787,772,416,127697301,267
18446744071554.82,7417955.14,9021094.77,1665664.55,1603139.62,2303.05,3436.29,0.00,1133.23,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,361318915,1111716815,406456725,425960787,772,416,127737377,267
18446744071556.82,7420160.75,9024172.87,1665664.55,1604012.12,2205.61,3078.10,0.00,872.49,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,361399590,1112200776,407007928,425960787,773,416,127775759,268
18446744071558.82,7422560.71,9027576.95,1665664.55,1605016.24,2399.96,3404.08,0.00,1004.12,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,361474192,1112740563,407007928,425960787,773,416,127817404,268
18446744071560.82,7424961.47,9030610.65,1666797.21,1605649.18,2400.76,3033.70,1132.66,632.93,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,361526808,1113302542,407636594,425960787,774,416,127858923,268
18446744071562.82,7427370.22,9033019.39,1669297.27,1605649.18,2408.75,2408.75,2500.07,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,361259470,1113606077,407636594,426541229,774,417,127900471,268
18446744071564.84,7429725.64,9035374.82,1671754.13,1605649.18,2355.42,2355.42,2456.86,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,360528281,1113961763,407636594,427519720,774,417,127941045,268
18446744071566.84,7432274.66,9037923.84,1674364.80,1605649.18,2549.02,2549.02,2610.66,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,360771587,1114371007,407636594,427519720,774,418,127985089,268
18446744071568.84,7434769.21,9040418.39,1676954.23,1605649.18,2494.55,2494.55,2589.43,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,361090005,1114691193,407636594,427519720,774,418,128028073,268
18446744071570.84,7436860.24,9042509.42,1679244.95,1605649.18,2091.03,2091.03,2290.72,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,360013398,1114855148,407636594,428967676,774,419,128064114,268
18446744071572.84,7439342.75,9044991.92,1681872.69,1605649.18,2482.50,2482.50,2627.74,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,360225620,1115278447,407636594,428967676,774,419,128106785,268
18446744071574.84,7441474.81,9047123.98,1684048.45,1605649.18,2132.06,2132.06,2175.76,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,358940202,1115697348,407636594,430380001,774,420,128143583,268
18446744071576.84,7443975.77,9049624.94,1686597.39,1605649.18,2500.96,2500.96,2548.95,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,358985338,1116292457,407636594,430380001,774,420,128186663,268
18446744071578.84,7446162.48,9051811.65,1688809.55,1605649.18,2186.71,2186.71,2212.16,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,358041130,1116721743,407636594,431454721,774,421,128224301,268
18446744071580.84,7448241.38,9053890.55,1691145.54,1605649.18,2078.90,2078.90,2335.98,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,357309349,1117084869,407636594,432355575,774,422,128260278,268
18446744071582.84,7450736.45,9056385.63,1693774.44,1605649.18,2495.07,2495.07,2628.91,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,357584197,1117448760,407636594,432355575,774,422,128303223,268
18446744071584.84,7452881.94,9058531.11,1696008.93,1605649.18,2145.48,2145.48,2234.49,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,356588776,1117760109,407636594,433588891,774,423,128340142,268
18446744071586.84,7455379.46,9061028.63,1698605.94,1605649.18,2497.52,2497.52,2597.00,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,356720164,1118268086,407636594,433588891,774,423,128383130,268
18446744071588.84,7457666.60,9063315.78,1700921.30,1605649.18,2287.14,2287.14,2315.36,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,355852499,1118738293,407636594,434571858,774,424,128422630,268
18446744071590.84,7459978.35,9065627.52,1703140.32,1605649.18,2311.75,2311.75,2219.02,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,354956548,1119269446,407636594,435528463,774,425,128462449,268
18446744071592.84,7462533.50,9068182.68,1705721.13,1605649.18,2555.15,2555.15,2580.82,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,354996900,1119883213,407636594,435528463,774,425,128506468,268
18446744071594.84,7464693.40,9070342.57,1707913.54,1605649.18,2159.90,2159.90,2192.41,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,354222289,1120130101,407636594,436609120,774,426,128543708,268
18446744071596.84,7467250.39,9072899.57,1710472.74,1605649.18,2556.99,2556.99,2559.20,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,354714051,1120292929,407636594,436609120,774,426,128587779,268
18446744071598.84,7469623.34,9075272.52,1712897.05,1605649.18,2372.95,2372.95,2424.31,0.00,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,354312013,1120429577,407636594,437481986,774,427,128628706,268
18446744071600.84,7471808.32,9077726.95,1714678.88,1605918.64,2184.97,2454.43,1781.83,269.46,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,353747694,1120526788,407636594,438508447,774,428,128666488,268
18446744071602.84,7474518.91,9082111.42,1714678.88,1607592.51,2710.59,4384.46,0.00,1673.88,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,354198752,1120769641,407636594,438508447,774,428,128713154,268
18446744071604.84,7476826.05,9086275.46,1714678.88,1609449.41,2307.14,4164.04,0.00,1856.90,5737631748.10,8719056242.15,0.00,0.00,0.00,0.00,354698293,1120860729,408543616,438508447,775,428,128752951,269
