time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
4082.26,10258709.82,18588754.06,2201757.18,8330044.25,2490.93,4090.02,0.00,1599.09,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,1132.81,0.00,0.00,1.1420,1.0005,365327613,1698020579,2116376071,562881521,2344,397,176399827,1358
4084.26,10261227.02,18592928.61,2201757.18,8331701.59,2517.21,4174.55,0.00,1657.34,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365485806,1698506791,2116376071,562881521,2344,397,176442836,1358
4086.26,10261230.52,18595873.28,2201757.18,8334642.77,3.49,2944.67,0.00,2941.18,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365485806,1698507685,2116376071,562881521,2345,397,176442895,1358
4088.26,10261230.52,18598561.95,2201757.18,8337331.43,0.00,2688.67,0.00,2688.67,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365485806,1698507685,2116376071,562881521,2346,397,176442895,1358
4090.26,10261230.52,18601507.30,2201757.18,8340276.79,0.00,2945.36,0.00,2945.36,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365485806,1698507685,2116376071,562881521,2346,397,176442895,1358
4092.26,10261230.52,18603910.78,2201757.18,8342680.27,0.00,2403.48,0.00,2403.48,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365485806,1698507685,2116376071,562881521,2347,397,176442895,1358
4094.26,10262611.89,18607612.43,2201757.18,8345000.55,1381.37,3701.65,0.00,2320.28,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365502578,1698844544,2120309451,562881521,2348,397,176466451,1361
4096.26,10264999.73,18612008.32,2201757.18,8347008.59,2387.85,4395.89,0.00,2008.04,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365629899,1699328512,2120309451,562881521,2348,397,176507251,1361
4098.26,10267419.03,18616366.77,2201757.18,8348947.74,2419.30,4358.45,0.00,1939.15,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365764252,1699813499,2121077908,562881521,2349,397,176548761,1361
4100.26,10269799.19,18620705.39,2201757.18,8350906.20,2380.16,4338.62,0.00,1958.46,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,365963232,1700223839,2121965208,562881521,2350,397,176589545,1362
4102.26,10272321.54,18625504.57,2201757.18,8353183.03,2522.35,4799.18,0.00,2276.83,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,366172984,1700659809,2121965208,562881521,2350,397,176632879,1362
4104.26,10274775.39,18629966.77,2201942.94,8355191.38,2453.86,4462.20,185.76,2008.34,1729877148.34,1842478317.67,0.00,0.00,1151416894.53,0.00,0.00,0.00,1.1420,1.0005,366409110,1701051870,2123153771,562881521,2351,397,176674997,1362
4106.26,10277386.22,18632577.60,2204596.91,8355191.38,2610.83,2610.83,2653.97,0.00,1729877148.34,1842478317.67,0.00,0.00,1151417066.41,171.88,0.00,0.00,1.1420,0.9993,366743636,1701385716,2123153771,562881521,2351,397,176720154,1362
4108.26,10279760.66,18634986.70,2206933.90,8355226.04,2374.44,2409.10,2336.99,34.66,1729877148.34,1842478317.67,0.00,0.00,1151419722.66,2656.25,0.00,0.00,1.1420,0.9995,365434400,1701977568,2123153771,564206761,2351,398,176761273,1363
4110.26,10281402.59,18638832.16,2206933.90,8357429.57,1641.93,3845.46,0.00,2203.53,1729877148.34,1842478317.67,0.00,0.00,1151422089.84,2367.19,0.00,0.00,1.1420,1.0005,365477644,1702354659,2123153771,564206761,2351,398,176789384,1363
4112.26,10281836.91,18641936.97,2206933.90,8360100.06,434.31,3104.80,0.00,2670.49,1729877148.34,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1420,1.0005,365496774,1702446713,2124340539,564206761,2352,398,176796836,1363
4114.26,10284343.81,18646480.71,2206933.90,8362136.91,2506.90,4543.75,0.00,2036.84,1729877148.34,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1420,1.0005,365684004,1702901250,2124340539,564206761,2352,398,176839862,1363
4116.26,10286889.03,18651277.76,2206933.90,8364388.73,2545.22,4797.04,0.00,2251.82,1729877148.34,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1420,1.0005,365868104,1703368727,2124340539,564206761,2352,398,176883597,1363
4118.26,10288071.77,18654575.58,2206933.90,8366503.81,1182.74,3297.82,0.00,2115.08,1729877148.34,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1420,1.0005,366013885,1703525727,2125567554,564206761,2353,398,176903888,1364
4120.26,10288071.77,18655708.85,2206933.90,8367637.08,0.00,1133.27,0.00,1133.27,1730022835.68,1842478317.67,145687.34,0.00,1151422089.84,0.00,0.00,0.00,1.1330,1.0005,366013885,1703525727,2125567554,564206761,2353,398,176903888,1364
4122.26,10288071.77,18657003.41,2206933.90,8368931.64,0.00,1294.56,0.00,1294.56,1730022835.68,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1330,1.0005,366013885,1703525727,2125567554,564206761,2353,398,176903888,1364
4124.26,10288071.77,18658034.82,2206933.90,8369963.05,0.00,1031.41,0.00,1031.41,1730022835.68,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1330,1.0005,366013885,1703525727,2125567554,564206761,2354,398,176903888,1364
4126.26,10288071.77,18659517.95,2206933.90,8371446.18,0.00,1483.12,0.00,1483.12,1730022835.68,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1330,1.0005,366013885,1703525727,2125567554,564206761,2354,398,176903888,1364
4128.26,10288071.77,18662130.28,2206933.90,8374058.51,0.00,2612.34,0.00,2612.34,1730022835.68,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1330,1.0005,366013885,1703525727,2125567554,564206761,2355,398,176903888,1364
4130.26,10288071.77,18665120.00,2206933.90,8377048.23,0.00,2989.72,0.00,2989.72,1730029086.92,1842478317.67,6251.25,0.00,1151422089.84,0.00,0.00,0.00,1.1327,1.0005,366013885,1703525727,2125567554,564206761,2355,398,176903888,1364
4132.26,10288071.77,18667924.29,2206933.90,8379852.52,0.00,2804.29,0.00,2804.29,1730029086.92,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1327,1.0005,366013885,1703525727,2125567554,564206761,2356,398,176903888,1364
4134.26,10288071.77,18671140.31,2206933.90,8383068.54,0.00,3216.02,0.00,3216.02,1730029086.92,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1327,1.0005,366013885,1703525727,2125567554,564206761,2356,398,176903888,1364
4136.26,10289875.86,18674988.40,2206933.90,8385112.54,1804.09,3848.09,0.00,2044.00,1730029086.92,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1327,1.0005,366100801,1703900659,2130482845,564206761,2357,398,176934843,1367
4138.26,10292337.30,18679110.68,2207187.65,8386773.38,2461.44,4122.28,253.75,1660.84,1730029086.92,1842478317.67,0.00,0.00,1151422089.84,0.00,0.00,0.00,1.1327,1.0004,366218169,1704413419,2131238749,564206761,2358,398,176977088,1367
4140.26,10294919.72,18681693.10,2209798.94,8386773.38,2582.42,2582.42,2611.29,0.00,1730029086.92,1842478317.67,0.00,0.00,1151422343.75,253.91,0.00,0.00,1.1327,0.9994,366320161,1704972526,2131238749,564206761,2358,398,177021671,1367
4142.26,10297518.91,18684292.30,2212446.66,8386773.38,2599.20,2599.20,2647.72,0.00,1730029086.92,1842478317.67,0.00,0.00,1151424921.88,2578.12,0.00,0.00,1.1327,0.9993,366351295,1705606786,2131238749,564206761,2358,398,177066643,1367
4144.26,10299917.07,18688003.64,2212769.12,8388086.57,2398.15,3711.34,322.46,1313.19,1730029086.92,1842478317.67,0.00,0.00,1151427566.41,2644.53,0.00,0.00,1.1327,1.0004,364938468,1706139731,2131238749,565700570,2358,399,177107685,1368
4146.26,10301613.32,18691761.82,2212769.12,8390148.49,1696.26,3758.18,0.00,2061.92,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,339.84,0.00,0.00,1.1327,1.0005,365018296,1706494145,2131238749,565700570,2358,399,177136655,1368
4148.26,10303520.15,18695462.21,2212769.12,8391942.07,1906.82,3700.40,0.00,1793.57,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365040764,1706959824,2132220518,565700570,2359,399,177169326,1368
4150.26,10306049.27,18699938.16,2212769.12,8393888.89,2529.12,4475.95,0.00,1946.82,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365106748,1707541296,2132220518,565700570,2359,399,177212625,1368
4152.26,10308048.59,18703917.51,2212769.12,8395868.93,1999.31,3979.35,0.00,1980.04,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365114782,1708045086,2132220518,565700570,2360,399,177246834,1368
4154.26,10308048.59,18706574.20,2212769.12,8398525.61,0.00,2656.68,0.00,2656.68,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365114782,1708045086,2132220518,565700570,2361,399,177246834,1368
4156.26,10309715.29,18710319.15,2212769.12,8400603.86,1666.70,3744.95,0.00,2078.25,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365201951,1708384592,2134491716,565700570,2362,399,177275324,1370
4158.26,10312212.60,18714687.82,2212769.12,8402475.21,2497.32,4368.67,0.00,1871.35,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365270256,1708955600,2134491716,565700570,2362,399,177318021,1370
4160.26,10314587.03,18718514.86,2212769.12,8403927.83,2374.43,3827.04,0.00,1452.62,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365545650,1709288059,2135492044,565700570,2363,399,177358597,1371
4162.26,10314587.03,18721607.61,2212769.12,8407020.58,0.00,3092.75,0.00,3092.75,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365545650,1709288059,2135492044,565700570,2363,399,177358597,1371
4164.26,10314587.03,18724184.61,2212769.12,8409597.59,0.00,2577.00,0.00,2577.00,1730029086.92,1842478317.67,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1327,1.0005,365545650,1709288059,2135492044,565700570,2364,399,177358597,1371
4166.26,10314587.03,18727086.47,2212769.12,8412499.45,0.00,2901.86,0.00,2901.86,1730091206.25,1843544080.02,62119.32,1065762.35,1151427906.25,0.00,0.00,0.00,1.1858,1.0005,365545650,1709288059,2135492044,565700570,2364,399,177358597,1371
4168.26,10314587.03,18729779.89,2212769.12,8415192.87,0.00,2693.42,0.00,2693.42,1730091206.25,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1858,1.0005,365545650,1709288059,2135492044,565700570,2365,399,177358597,1371
4170.26,10316571.43,18733692.93,2212769.12,8417121.50,1984.40,3913.03,0.00,1928.63,1730091206.25,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1858,1.0005,365631980,1709709735,2138679331,565700570,2366,399,177392489,1373
4172.26,10319077.29,18738142.08,2212769.12,8419064.79,2505.87,4449.15,0.00,1943.29,1730091206.25,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1858,1.0005,365836795,1710146422,2138679331,565700570,2366,399,177435235,1373
4174.26,10321609.29,18742600.23,2212769.12,8420990.94,2532.00,4458.16,0.00,1926.16,1730091206.25,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1858,1.0005,365987824,1710643585,2139882628,565700570,2367,399,177478354,1373
4176.26,10323947.73,18746057.93,2212769.12,8422110.19,2338.44,3457.69,0.00,1119.25,1730091206.25,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1858,1.0005,366139786,1711090264,2139882628,565700570,2367,399,177518595,1373
4178.26,10324979.61,18747907.18,2212769.12,8422927.57,1031.87,1849.25,0.00,817.38,1730112437.05,1843544080.02,21230.80,0.00,1151427906.25,0.00,0.00,0.00,1.1845,1.0005,366155720,1711338489,2139882628,565700570,2367,399,177536581,1373
4180.26,10324979.61,18749174.02,2212769.12,8424194.41,0.00,1266.84,0.00,1266.84,1730112437.05,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1845,1.0005,366155720,1711338489,2139882628,565700570,2367,399,177536581,1373
4182.26,10325329.64,18750427.55,2212769.12,8425097.92,350.03,1253.54,0.00,903.50,1730112437.05,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1845,1.0005,366192839,1711390978,2141015758,565700570,2368,399,177542684,1373
4184.26,10326572.91,18752144.83,2212769.12,8425571.92,1243.27,1717.27,0.00,474.00,1730112437.05,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1845,1.0005,366269710,1711632385,2141015758,565700570,2368,399,177564594,1373
4186.26,10328797.18,18755205.71,2214062.79,8426408.53,2224.27,3060.88,1293.67,836.61,1730112437.05,1843544080.02,0.00,0.00,1151427906.25,0.00,0.00,0.00,1.1845,1.0000,366417406,1712054103,2141323137,565700570,2369,399,177602961,1373
4188.26,10331293.58,18757702.11,2216730.01,8426408.53,2496.39,2496.39,2667.21,0.00,1730121491.09,1843544080.02,9054.04,0.00,1151429187.50,1281.25,0.00,0.00,1.1839,0.9993,366506220,1712604366,2141323137,565700570,2369,399,177645964,1373
4190.26,10333695.95,18761038.90,2217738.01,8427342.96,2402.37,3336.80,1008.00,934.43,1730121491.09,1843544080.02,0.00,0.00,1151431855.47,2667.97,0.00,0.00,1.1839,1.0001,365456985,1712996572,2141323137,566972605,2369,400,177687007,1373
4192.26,10336057.26,18765235.52,2217738.01,8429178.26,2361.31,4196.62,0.00,1835.30,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,1046.88,0.00,0.00,1.1839,1.0005,365570798,1713487255,2142028297,566972605,2370,400,177727170,1374
4194.26,10338548.84,18769553.95,2217738.01,8431005.11,2491.58,4318.43,0.00,1826.85,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,365755879,1713940019,2142028297,566972605,2370,400,177769573,1374
4196.26,10340896.81,18773681.30,2217738.01,8432784.50,2347.97,4127.35,0.00,1779.38,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,365840634,1714456344,2142820064,566972605,2371,400,177809570,1375
4198.26,10341433.21,18776766.85,2217738.01,8435333.64,536.40,3085.54,0.00,2549.14,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,365908802,1714525495,2142820064,566972605,2371,400,177818705,1375
4200.26,10341433.21,18779518.66,2217738.01,8438085.45,0.00,2751.81,0.00,2751.81,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,365908802,1714525495,2142820064,566972605,2372,400,177818705,1375
4202.26,10341433.21,18782079.32,2217738.01,8440646.11,0.00,2560.66,0.00,2560.66,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,365908802,1714525495,2142820064,566972605,2373,400,177818705,1375
4204.28,10341433.21,18784910.25,2217738.01,8443477.04,0.00,2830.93,0.00,2830.93,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,365908802,1714525495,2142820064,566972605,2373,400,177818705,1375
4206.28,10343941.02,18789005.11,2217738.01,8445064.09,2507.81,4094.86,0.00,1587.05,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,365990492,1715085805,2145630851,566972605,2374,400,177861474,1377
4208.28,10346624.38,18793503.52,2217738.01,8446879.13,2683.36,4498.41,0.00,1815.05,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,366119826,1715643411,2145630851,566972605,2374,400,177907132,1377
4210.28,10349056.65,18797354.70,2217738.01,8448298.05,2432.27,3851.18,0.00,1418.91,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,366311341,1716074556,2146624927,566972605,2375,400,177948550,1377
4212.28,10351870.32,18801740.85,2217738.01,8449870.53,2813.67,4386.15,0.00,1572.48,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,366343418,1716762779,2146624927,566972605,2375,400,177996455,1377
4214.28,10354603.80,18806170.93,2217738.01,8451567.13,2733.48,4430.09,0.00,1696.61,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,1.0005,366448422,1717357546,2146624927,566972605,2375,400,178042929,1377
4216.28,10356860.55,18809008.08,2219755.16,8452147.53,2256.75,2837.15,2017.15,580.40,1730121491.09,1843544080.02,0.00,0.00,1151432902.34,0.00,0.00,0.00,1.1839,0.9996,366591183,1717792513,2147829953,566972605,2376,400,178081388,1377
4218.28,10358797.56,18810945.09,2220702.88,8452147.53,1937.01,1937.01,947.72,0.00,1730121491.09,1843544080.02,0.00,0.00,1151434878.91,1976.56,0.00,0.00,1.1839,1.0001,366606696,1718272875,2147829953,566972605,2376,400,178115782,1377
4220.28,10360513.95,18812661.48,2221386.47,8452147.53,1716.39,1716.39,683.59,0.00,1730178532.40,1843544080.02,57041.31,0.00,1151435835.94,957.03,0.00,0.00,1.1803,1.0002,366726579,1718592388,2147829953,566972605,2376,400,178146593,1377
4222.28,10361596.55,18813744.08,2222626.16,8452147.53,1082.60,1082.60,1239.69,0.00,1730178532.40,1843544080.02,0.00,0.00,1151436519.53,683.59,0.00,0.00,1.1803,1.0000,366780892,1718815220,2147829953,566972605,2376,400,178165967,1377
4224.28,10361596.55,18814437.13,2223137.94,8452840.58,0.00,693.05,511.78,693.05,1730178532.40,1843544080.02,0.00,0.00,1151437750.00,1230.47,0.00,0.00,1.1803,1.0003,366780892,1718815220,2147829953,566972605,2376,401,178165967,1377
4226.28,10361596.55,18817125.83,2223137.94,8455529.28,0.00,2688.70,0.00,2688.70,1730178532.40,1843544080.02,0.00,0.00,1151438273.44,523.44,0.00,0.00,1.1803,1.0005,366780892,1718815220,2147829953,566972605,2376,401,178165967,1377
4228.28,10363299.86,18820770.73,2223137.94,8457470.87,1703.31,3644.89,0.00,1941.59,1730185099.43,1843544080.02,6567.03,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,365492753,1719158295,2148933859,568353716,2377,401,178194970,1378
4230.28,10365786.48,18825156.79,2223137.94,8459370.30,2486.62,4386.06,0.00,1899.44,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,365645864,1719641760,2148933859,568353716,2377,401,178237257,1378
4232.28,10368457.58,18829539.85,2223137.94,8461082.27,2671.10,4383.06,0.00,1711.96,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,365863924,1720107501,2148933859,568353716,2377,401,178282770,1378
4234.28,10368494.34,18832019.24,2223137.94,8463524.91,36.75,2479.39,0.00,2442.64,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,365873333,1720107501,2148933859,568353716,2378,401,178283394,1378
4236.28,10368494.34,18834859.69,2223137.94,8466365.36,0.00,2840.45,0.00,2840.45,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,365873333,1720107501,2148933859,568353716,2379,401,178283394,1378
4238.31,10368494.34,18837785.10,2223137.94,8469290.76,0.00,2925.41,0.00,2925.41,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,365873333,1720107501,2148933859,568353716,2380,401,178283394,1378
4240.31,10368494.34,18840819.77,2223137.94,8472325.43,0.00,3034.67,0.00,3034.67,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,365873333,1720107501,2148933859,568353716,2380,401,178283394,1378
4242.31,10369679.53,18844239.73,2223137.94,8474560.20,1185.20,3419.96,0.00,2234.77,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,365950931,1720333313,2153372186,568353716,2381,401,178303607,1381
4244.31,10372166.37,18848573.47,2223137.94,8476407.11,2486.84,4333.74,0.00,1846.91,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,366188071,1720732803,2153372186,568353716,2381,401,178346027,1381
4246.31,10374872.37,18853167.75,2223137.94,8478295.38,2706.00,4594.28,0.00,1888.27,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,1.0005,366327055,1721286556,2153372186,568353716,2381,401,178392103,1381
4248.31,10377324.14,18856120.85,2225059.03,8478796.71,2451.77,2953.10,1921.09,501.33,1730185099.43,1843544080.02,0.00,0.00,1151438273.44,0.00,0.00,0.00,1.1799,0.9997,366589551,1721651714,2154635062,568353716,2382,401,178434301,1381
4250.31,10379987.35,18858784.05,2227720.25,8478796.71,2663.20,2663.20,2661.22,0.00,1730185099.43,1843544080.02,0.00,0.00,1151440187.50,1914.06,0.00,0.00,1.1799,0.9993,366812303,1722110742,2154635062,568353716,2382,401,178480236,1381
4252.31,10382047.48,18861706.86,2228804.93,8479659.38,2060.13,2922.80,1084.68,862.67,1730185099.43,1843544080.02,0.00,0.00,1151442843.75,2656.25,0.00,0.00,1.1799,1.0000,365627112,1722372602,2154635062,569804441,2382,402,178515611,1382
4254.38,10382048.48,18864523.95,2228804.93,8482475.47,1.00,2817.09,0.00,2816.09,1730185099.43,1843544080.02,0.00,0.00,1151443941.41,1097.66,0.00,0.00,1.1799,1.0005,365627304,1722372666,2155576825,569804441,2383,402,178515627,1382
4256.38,10384556.29,18868797.15,2228804.93,8484240.86,2507.81,4273.20,0.00,1765.39,1730185099.43,1843544080.02,0.00,0.00,1151443941.41,0.00,0.00,0.00,1.1799,1.0005,365931626,1722710344,2155576825,569804441,2383,402,178558502,1382
4258.38,10387239.65,18873277.93,2228804.93,8486038.28,2683.36,4480.79,0.00,1797.43,1730185099.43,1843544080.02,0.00,0.00,1151443941.41,0.00,0.00,0.00,1.1799,1.0005,366165575,1723163335,2155576825,569804441,2383,402,178604174,1382
4260.38,10389936.07,18876534.19,2230597.20,8486598.12,2696.41,3256.26,1792.27,559.84,1730185099.43,1843544080.02,0.00,0.00,1151443941.41,0.00,0.00,0.00,1.1799,0.9997,366369990,1723649202,2156632225,569804441,2384,402,178650328,1382
4262.38,10392650.20,18879248.33,2233243.22,8486598.12,2714.14,2714.14,2646.02,0.00,1730185099.43,1843544080.02,0.00,0.00,1151445792.97,1851.56,0.00,0.00,1.1799,0.9994,366534251,1724179760,2156632225,569804441,2384,402,178696912,1382
4264.38,10393385.59,18881229.72,2234531.52,8487844.12,735.39,1981.39,1288.30,1246.00,1730185099.43,1843544080.02,0.00,0.00,1151448367.19,2574.22,0.00,0.00,1.1799,0.9999,366550331,1724351940,2156632225,569804441,2384,403,178709438,1382
4266.38,10393385.59,18884024.04,2234531.52,8490638.45,0.00,2794.32,0.00,2794.32,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,1304.69,0.00,0.00,1.1799,1.0005,366550331,1724351940,2156632225,569804441,2385,403,178709438,1382
4268.38,10393385.59,18886737.05,2234531.52,8493351.45,0.00,2713.00,0.00,2713.00,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,366550331,1724351940,2156632225,569804441,2386,403,178709438,1382
4270.38,10393385.59,18889630.12,2234531.52,8496244.52,0.00,2893.07,0.00,2893.07,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,366550331,1724351940,2156632225,569804441,2386,403,178709438,1382
4272.38,10393385.59,18892245.27,2234531.52,8498859.68,0.00,2615.15,0.00,2615.15,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,366550331,1724351940,2156632225,569804441,2387,403,178709438,1382
4274.38,10393385.59,18895236.66,2234531.52,8501851.07,0.00,2991.39,0.00,2991.39,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,366550331,1724351940,2156632225,569804441,2387,403,178709438,1382
4276.38,10393385.59,18897737.13,2234531.52,8504351.54,0.00,2500.47,0.00,2500.47,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,366550331,1724351940,2156632225,569804441,2388,403,178709438,1382
4278.38,10393385.59,18900077.32,2234531.52,8506691.73,0.00,2340.19,0.00,2340.19,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,366550331,1724351940,2156632225,569804441,2389,403,178709438,1382
4280.38,10393455.45,18902688.29,2234531.52,8509232.84,69.86,2610.97,0.00,2541.12,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,365086282,1724368738,2162414937,571269575,2390,403,178710615,1388
4282.38,10395765.04,18907126.14,2234531.52,8511361.10,2309.59,4437.84,0.00,2128.26,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,365333489,1724712785,2162414937,571269575,2390,403,178750035,1388
4284.38,10396156.62,18910220.46,2234531.52,8514063.84,391.59,3094.32,0.00,2702.73,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,365349163,1724797357,2163609167,571269575,2391,403,178756719,1388
4286.38,10398706.16,18914700.96,2234531.52,8515994.80,2549.54,4480.51,0.00,1930.96,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,365434809,1725364394,2163609167,571269575,2391,403,178800231,1388
4288.40,10401268.08,18919273.69,2234531.52,8518005.61,2561.91,4572.73,0.00,2010.81,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,365626653,1725828400,2164272931,571269575,2392,403,178843930,1389
4290.40,10401995.92,18922770.79,2234531.52,8520774.87,727.84,3497.10,0.00,2769.25,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,365661007,1725980374,2164272931,571269575,2392,403,178856335,1389
4292.40,10403051.58,18926651.50,2234531.52,8523599.92,1055.66,3880.71,0.00,2825.05,1730185099.43,1843544080.02,0.00,0.00,1151449671.88,0.00,0.00,0.00,1.1799,1.0005,365679586,1726232044,2165383538,571269575,2393,403,178874599,1389
