time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071582.38,7408618.22,8179778.48,2028821.44,771160.26,2465.26,2465.26,2530.54,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298737758,1079209966,193607852,518658540
18446744071584.38,7411116.67,8182276.93,2030568.31,771160.26,2498.45,2498.45,1746.87,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298163780,1079434056,193607852,519648032
18446744071586.38,7413664.48,8184824.74,2032993.01,771160.26,2547.80,2547.80,2424.70,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298492808,1079757266,193607852,519648032
18446744071588.38,7416187.05,8187347.32,2034374.56,771160.26,2522.58,2522.58,1381.55,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297846862,1080074592,193607852,520622432
18446744071590.38,7418722.46,8189882.72,2034374.56,771160.26,2535.41,2535.41,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298081906,1080488612,193607852,520622432
18446744071592.38,7421289.43,8192449.69,2034374.56,771160.26,2566.97,2566.97,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298485419,1080742243,193607852,520622432
18446744071594.38,7423849.09,8195009.35,2036870.23,771160.26,2559.66,2559.66,2495.67,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299005894,1080877040,193607852,520622432
18446744071596.38,7426324.77,8197485.03,2039130.37,771160.26,2475.68,2475.68,2260.14,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298470635,1081051978,193607852,521616527
18446744071598.38,7428941.69,8200101.95,2041736.40,771160.26,2616.92,2616.92,2606.03,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299027475,1081165070,193607852,521616527
18446744071600.38,7431513.82,8202674.08,2044202.29,771160.26,2572.13,2572.13,2465.89,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298307970,1081423245,193607852,522736323
18446744071602.38,7434147.09,8205307.35,2045517.43,771160.26,2633.27,2633.27,1315.14,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297939551,1081727424,193607852,523474680
18446744071604.38,7436787.18,8207947.44,2046443.79,771160.26,2640.09,2640.09,926.36,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298385178,1081957660,193607852,523474680
18446744071606.38,7439497.11,8210657.37,2049002.16,771160.26,2709.93,2709.93,2558.38,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298825578,1082211001,193607852,523474680
18446744071608.38,7442116.90,8213277.16,2050003.52,771160.26,2619.79,2619.79,1001.35,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298138043,1082420766,193607852,524623117
18446744071610.38,7444809.63,8215969.89,2052516.66,771160.26,2692.73,2692.73,2513.14,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298497775,1082750373,193607852,524623117
18446744071612.38,7447486.67,8218646.93,2052719.66,771160.26,2677.04,2677.04,203.01,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298328527,1082909609,193607852,525318451
18446744071614.38,7450206.44,8221366.70,2054207.98,771160.26,2719.77,2719.77,1488.32,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298863296,1083071102,193607852,525318451
18446744071616.38,7452935.41,8224095.67,2056840.70,771160.26,2728.96,2728.96,2632.71,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299478959,1083154054,193607852,525318451
18446744071618.38,7455566.88,8226727.14,2057823.91,771160.26,2631.47,2631.47,983.22,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298761987,1083370050,193607852,526493083
18446744071620.38,7458333.55,8229493.82,2060458.12,771160.26,2766.68,2766.68,2634.20,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298915919,1083924388,193607852,526493083
18446744071622.38,7461020.80,8232181.06,2062079.79,771160.26,2687.25,2687.25,1621.67,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297709495,1084597851,193607852,527713979
18446744071624.38,7463793.18,8234953.44,2064381.23,771160.26,2772.38,2772.38,2301.44,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297867652,1085149422,193607852,527713979
18446744071626.38,7466500.91,8237661.17,2066410.41,771160.26,2707.73,2707.73,2029.19,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297298831,1085302782,193607852,528822619
18446744071628.38,7468999.97,8240970.23,2066410.41,771970.26,2499.07,3309.07,0.00,810.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297819591,1085421783,193815212,528822619
18446744071630.38,7471488.90,8243459.16,2066410.41,771970.26,2488.93,2488.93,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298340185,1085538354,193815212,528822619
18446744071632.38,7473989.00,8245959.26,2066410.41,771970.26,2500.10,2500.10,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298744625,1085773940,193815212,528822619
18446744071634.38,7476509.54,8248479.80,2068883.01,771970.26,2520.54,2520.54,2472.59,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299294439,1085869384,193815212,528822619
18446744071636.38,7478957.95,8250928.21,2070878.66,771970.26,2448.41,2448.41,1995.66,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298585458,1086061287,193815212,529966491
18446744071638.38,7481480.85,8253451.11,2072086.73,771970.26,2522.90,2522.90,1208.06,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299063325,1086229282,193815212,529966491
18446744071640.38,7483990.75,8255961.01,2072614.48,771970.26,2509.89,2509.89,527.75,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299140450,1086350322,193815212,530410859
18446744071642.38,7486533.30,8258503.56,2072614.48,771970.26,2542.55,2542.55,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299558814,1086582852,193815212,530410859
18446744071644.38,7489040.21,8261010.47,2074874.14,771970.26,2506.91,2506.91,2259.66,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300063396,1086720038,193815212,530410859
18446744071646.38,7491503.72,8263473.98,2076351.38,771970.26,2463.51,2463.51,1477.24,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299627172,1086830282,193815212,531367498
18446744071648.38,7494056.46,8266026.72,2076351.38,771970.26,2552.74,2552.74,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299937321,1087173634,193815212,531367498
18446744071650.38,7496609.46,8268579.73,2077425.92,771970.26,2553.01,2553.01,1074.54,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300272055,1087492470,193815212,531367498
18446744071652.38,7499110.75,8271081.01,2079874.05,771970.26,2501.29,2501.29,2448.13,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300075532,1087759174,193815212,531937646
18446744071654.38,7501672.20,8273642.46,2082497.50,771970.26,2561.45,2561.45,2623.45,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300712024,1087778414,193815212,531937646
18446744071656.38,7504166.71,8276136.97,2083000.91,771970.26,2494.50,2494.50,503.41,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299978519,1088040812,193815212,533047346
18446744071658.38,7506738.34,8278708.60,2085560.91,771970.26,2571.63,2571.63,2560.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300500539,1088177130,193815212,533047346
18446744071660.38,7509297.48,8281267.74,2086558.19,771970.26,2559.14,2559.14,997.28,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300097574,1088302138,193815212,533980442
18446744071662.38,7511920.52,8283890.78,2087587.71,771970.26,2623.04,2623.04,1029.52,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300561316,1088509895,193815212,533980442
18446744071664.41,7514450.41,8286420.67,2089990.28,771970.26,2529.89,2529.89,2402.57,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299883159,1088957090,193815212,534859056
18446744071666.41,7516954.58,8288924.84,2089990.28,771970.26,2504.17,2504.17,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300337130,1089144186,193815212,534859056
18446744071668.41,7519456.57,8291426.84,2090874.46,771970.26,2502.00,2502.00,884.18,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300635525,1089486302,193815212,534859056
18446744071670.41,7521983.88,8293954.14,2093494.14,771970.26,2527.30,2527.30,2619.68,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300896199,1089872618,193815212,534859056
18446744071672.41,7524415.36,8296385.62,2095855.61,771970.26,2431.48,2431.48,2361.47,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300211108,1090226325,193815212,535812898
18446744071674.41,7526891.34,8298861.60,2096618.32,771970.26,2475.98,2475.98,762.70,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299695268,1090633081,193815212,536555834
18446744071676.41,7529409.16,8301379.42,2096618.32,771970.26,2517.82,2517.82,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300210614,1090762297,193815212,536555834
18446744071678.41,7531956.18,8303926.45,2097561.34,771970.26,2547.02,2547.02,943.02,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300312175,1091312774,193815212,536555834
18446744071680.41,7534501.88,8306472.14,2100164.84,771970.26,2545.70,2545.70,2603.50,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,300529962,1091746686,193815212,536555834
18446744071682.41,7536956.11,8308926.37,2102693.39,771970.26,2454.22,2454.22,2528.55,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299751093,1092100217,193815212,537609453
18446744071684.41,7539432.18,8311402.44,2105125.96,771970.26,2476.07,2476.07,2432.58,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299009039,1092352086,193815212,538733512
18446744071686.41,7541986.47,8313956.73,2105125.96,771970.26,2554.30,2554.30,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299295348,1092719677,193815212,538733512
18446744071688.41,7544542.89,8316513.16,2106950.98,771970.26,2556.42,2556.42,1825.02,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299621098,1093048371,193815212,538733512
18446744071690.41,7547081.87,8319052.13,2107557.37,771970.26,2538.98,2538.98,606.39,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299377898,1093319117,193815212,539355944
18446744071692.41,7549687.31,8321657.57,2108975.84,771970.26,2605.44,2605.44,1418.47,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299724226,1093639782,193815212,539355944
18446744071694.41,7552312.43,8324282.69,2111312.03,771970.26,2625.12,2625.12,2336.19,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299103612,1093971234,193815212,540317136
18446744071696.41,7555006.46,8326976.72,2113001.90,771970.26,2694.03,2694.03,1689.88,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299358428,1094406090,193815212,540317136
18446744071698.41,7557594.13,8329564.39,2113605.98,771970.26,2587.67,2587.67,604.08,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298957718,1094881992,193815212,540904388
18446744071700.41,7560225.17,8332195.43,2114473.92,771970.26,2631.04,2631.04,867.94,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299079354,1095433902,193815212,540904388
18446744071702.41,7562863.81,8334834.07,2117054.68,771970.26,2638.64,2638.64,2580.77,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299545022,1095643726,193815212,540904388
18446744071704.41,7565340.56,8337310.82,2117539.26,771970.26,2476.75,2476.75,484.58,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298746094,1096069782,193815212,541911308
18446744071706.41,7567891.81,8339862.07,2119167.82,771970.26,2551.25,2551.25,1628.56,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298961979,1096507016,193815212,541911308
18446744071708.41,7570431.36,8342401.62,2120193.03,771970.26,2539.55,2539.55,1025.20,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298551622,1096888133,193815212,542590672
18446744071710.41,7573035.21,8345005.47,2120193.03,771970.26,2603.85,2603.85,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298880564,1097225777,193815212,542590672
18446744071712.41,7575613.99,8347584.25,2122408.06,771970.26,2578.79,2578.79,2215.03,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298537090,1097662372,193815212,543157720
18446744071714.41,7578256.80,8350227.07,2123890.93,771970.26,2642.81,2642.81,1482.88,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299066800,1097809222,193815212,543157720
18446744071716.41,7580945.86,8352916.12,2126493.31,771970.26,2689.05,2689.05,2602.38,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299305066,1098259353,193815212,543157720
18446744071718.41,7583495.66,8355465.92,2127086.93,771970.26,2549.80,2549.80,593.62,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298250602,1098768774,193815212,544355512
18446744071720.41,7586119.67,8358089.93,2127086.93,771970.26,2624.02,2624.02,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298451831,1099239293,193815212,544355512
18446744071722.41,7588726.88,8360697.14,2128758.54,771970.26,2607.20,2607.20,1671.61,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298606546,1099752022,193815212,544355512
18446744071724.41,7591281.07,8363251.34,2131248.77,771970.26,2554.20,2554.20,2490.22,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297956795,1100198227,193815212,545212933
18446744071726.41,7593973.32,8365943.58,2133869.67,771970.26,2692.25,2692.25,2620.91,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298196721,1100647516,193815212,545212933
18446744071728.41,7596549.81,8368520.07,2135855.92,771970.26,2576.49,2576.49,1986.25,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,296977987,1101138392,193815212,546600373
18446744071730.41,7599154.76,8371755.02,2135855.92,772600.26,2604.95,3234.95,0.00,630.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297200087,1101583158,193815212,546600373
18446744071732.41,7601330.72,8375457.15,2135855.92,774126.43,2175.96,3702.13,0.00,1526.17,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297391856,1101948435,194358127,546600373
18446744071734.41,7603631.72,8379375.90,2135855.92,775744.18,2301.00,3918.75,0.00,1617.75,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297768305,1102161042,194772271,546600373
18446744071736.41,7606139.69,8381883.87,2135855.92,775744.18,2507.97,2507.97,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298141907,1102429480,194772271,546600373
18446744071738.41,7608668.21,8384412.39,2135855.92,775744.18,2528.52,2528.52,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298521220,1102697469,194772271,546600373
18446744071740.41,7611197.37,8386941.55,2138279.01,775744.18,2529.16,2529.16,2423.09,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298989475,1102876678,194772271,546600373
18446744071742.43,7613673.80,8389417.98,2140830.89,775744.18,2476.43,2476.43,2551.88,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297769142,1103457434,194772271,547873916
18446744071744.43,7616192.27,8391936.45,2142000.53,775744.18,2518.47,2518.47,1169.64,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298004038,1103867267,194772271,547873916
18446744071746.43,7618747.15,8394491.33,2144647.95,775744.18,2554.88,2554.88,2647.42,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298279073,1104246281,194772271,547873916
18446744071748.43,7621163.85,8397254.03,2145946.62,776090.18,2416.70,2762.70,1298.67,346.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297220851,1104613646,194772271,549183448
18446744071750.43,7623568.93,8400695.86,2145946.62,777126.93,2405.08,3441.84,0.00,1036.75,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297506544,1104943654,195126128,549183448
18446744071752.43,7626119.50,8403246.44,2145946.62,777126.93,2550.57,2550.57,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297745245,1105357900,195126128,549183448
18446744071754.43,7628710.62,8405837.55,2145946.62,777126.93,2591.12,2591.12,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298033104,1105733367,195126128,549183448
18446744071756.43,7631285.48,8408412.41,2147837.34,777126.93,2574.86,2574.86,1890.72,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298180874,1106244761,195126128,549183448
18446744071758.43,7633883.78,8411010.71,2149718.88,777126.93,2598.30,2598.30,1881.54,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297278831,1106846269,195126128,550149147
18446744071760.43,7636393.95,8413854.88,2149718.88,777460.93,2510.17,2844.17,0.00,334.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297444943,1107322761,195126128,550149147
18446744071762.43,7638425.86,8418249.12,2149718.88,779823.25,2031.91,4394.23,0.00,2362.32,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297601023,1107686851,195551114,550149147
18446744071764.43,7640826.24,8421274.37,2149718.88,780448.13,2400.38,3025.25,0.00,624.88,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297806025,1108096345,195976298,550149147
18446744071766.43,7643332.50,8423780.63,2149718.88,780448.13,2506.27,2506.27,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298059684,1108484290,195976298,550149147
18446744071768.43,7645844.18,8426292.30,2149718.88,780448.13,2511.67,2511.67,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298209588,1108977374,195976298,550149147
18446744071770.43,7648360.34,8428808.47,2149718.88,780448.13,2516.16,2516.16,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298506562,1109324538,195976298,550149147
18446744071772.43,7650874.48,8431322.61,2151725.68,780448.13,2514.14,2514.14,2006.80,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298767919,1109706801,195976298,550149147
18446744071774.43,7653224.32,8433672.45,2154381.18,780448.13,2349.84,2349.84,2655.50,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298931971,1110144309,195976298,550149147
18446744071776.43,7655426.91,8436805.04,2155792.82,781378.13,2202.58,3132.58,1411.64,930.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297517098,1110568130,195976298,551704060
18446744071778.43,7657773.93,8439841.56,2157467.60,782067.63,2347.02,3036.52,1674.77,689.50,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297674633,1111011433,196390890,551704060
18446744071780.43,7660292.96,8442360.59,2160073.28,782067.63,2519.04,2519.04,2605.68,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297983041,1111347898,196390890,551704060
18446744071782.43,7662462.05,8446194.00,2160361.14,783731.96,2169.08,3833.41,287.86,1664.33,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,296912929,1111803807,196816958,552873548
18446744071784.43,7664642.59,8450095.07,2160361.14,785452.47,2180.55,3901.06,0.00,1720.52,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297124298,1112150658,197257410,552873548
18446744071786.43,7667166.75,8452619.22,2160361.14,785452.47,2524.15,2524.15,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297630336,1112290803,197257410,552873548
18446744071788.43,7669690.46,8455142.94,2160361.14,785452.47,2523.72,2523.72,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298166316,1112400895,197257410,552873548
18446744071790.43,7672188.63,8457641.10,2161820.18,785452.47,2498.16,2498.16,1459.05,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298750655,1112456086,197257410,552873548
18446744071792.43,7674701.47,8460153.94,2164429.98,785452.47,2512.84,2512.84,2609.80,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299134982,1112715046,197257410,552873548
18446744071794.43,7677172.99,8462625.46,2165052.62,785452.47,2471.52,2471.52,622.64,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298222206,1113059511,197257410,554074568
18446744071796.43,7679669.21,8465121.69,2165321.61,785452.47,2496.23,2496.23,268.98,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298362250,1113558501,197257410,554074568
18446744071798.43,7682137.80,8467590.27,2167350.15,785452.47,2468.58,2468.58,2028.55,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298094506,1113982374,197257410,554550396
18446744071800.43,7684668.02,8470120.49,2169963.06,785452.47,2530.22,2530.22,2612.91,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298422827,1114301790,197257410,554550396
18446744071802.43,7687139.07,8472591.54,2172001.26,785452.47,2471.05,2471.05,2038.20,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297275382,1114778800,197257410,555853420
18446744071804.43,7689693.74,8475146.21,2172001.26,785452.47,2554.67,2554.67,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297496894,1115211284,197257410,555853420
18446744071806.43,7691935.35,8478872.93,2172001.26,786937.58,2241.61,3726.71,0.00,1485.11,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297667878,1115614151,197637573,555853420
18446744071808.43,7694458.21,8481395.79,2172001.26,786937.58,2522.86,2522.86,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297875502,1116052380,197637573,555853420
18446744071810.43,7696965.07,8483902.64,2173639.26,786937.58,2506.86,2506.86,1638.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298118598,1116451039,197637573,555853420
18446744071812.43,7699459.93,8486397.51,2173846.40,786937.58,2494.86,2494.86,207.14,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298072575,1116663391,197637573,556325776
18446744071814.43,7701968.49,8488906.07,2174140.62,786937.58,2508.56,2508.56,294.22,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298244442,1117133716,197637573,556325776
18446744071816.43,7704468.36,8491405.93,2176756.36,786937.58,2499.86,2499.86,2615.73,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298413616,1117604507,197637573,556325776
18446744071818.43,7706894.38,8493831.96,2179265.04,786937.58,2426.02,2426.02,2508.69,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297257234,1117994787,197637573,557712940
18446744071820.43,7709296.54,8496884.12,2179265.04,787587.58,2402.16,3052.16,0.00,650.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297471970,1118395004,197637573,557712940
18446744071822.43,7711728.29,8500109.24,2179265.04,788380.95,2431.75,3225.12,0.00,793.38,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297770584,1118718918,198003237,557712940
18446744071824.43,7714256.28,8502637.23,2179265.04,788380.95,2527.99,2527.99,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298274426,1118862242,198003237,557712940
18446744071826.43,7716747.20,8505128.16,2179977.29,788380.95,2490.92,2490.92,712.25,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298540258,1119234086,198003237,557712940
18446744071828.43,7719265.93,8507646.88,2182608.67,788380.95,2518.72,2518.72,2631.38,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298642762,1119776375,198003237,557712940
18446744071830.43,7721722.50,8510103.46,2185112.57,788380.95,2456.58,2456.58,2503.91,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297584764,1120282061,198003237,558894136
18446744071832.43,7724275.56,8512656.52,2187742.18,788380.95,2553.06,2553.06,2629.61,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297703102,1120817306,198003237,558894136
18446744071834.43,7726508.02,8516410.97,2188709.56,789902.95,2232.46,3754.46,967.38,1522.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,296664534,1121190783,198003237,560130736
18446744071836.43,7728536.09,8520602.80,2188709.56,792066.71,2028.07,4191.83,0.00,2163.76,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,296747161,1121627342,198833607,560130736
18446744071838.43,7730875.84,8524212.79,2188709.56,793336.95,2339.75,3609.98,0.00,1270.23,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297198857,1121774622,199271939,560130736
18446744071840.43,7733108.53,8528176.77,2188709.56,795068.25,2232.69,3963.99,0.00,1731.30,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,297691945,1121853102,199715152,560130736
18446744071842.43,7735653.80,8530722.05,2188709.56,795068.25,2545.27,2545.27,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298274043,1121922594,199715152,560130736
18446744071844.43,7738189.35,8533257.60,2188941.43,795068.25,2535.55,2535.55,231.88,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,298839076,1122006662,199715152,560130736
18446744071846.43,7740729.57,8535797.82,2191509.53,795068.25,2540.22,2540.22,2568.09,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299443861,1122052174,199715152,560130736
18446744071848.43,7743234.79,8538303.03,2191856.21,795068.25,2505.21,2505.21,346.69,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299146196,1122185637,199715152,560936272
18446744071850.43,7745781.43,8540849.68,2191856.21,795068.25,2546.64,2546.64,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299340430,1122643344,199715152,560936272
18446744071852.43,7748298.72,8543366.96,2193059.76,795068.25,2517.29,2517.29,1203.55,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299721996,1122906204,199715152,560936272
18446744071854.43,7750753.43,8545821.68,2195540.76,795068.25,2454.71,2454.71,2481.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299292822,1123058389,199715152,561841668
18446744071856.43,7753278.13,8548346.38,2198114.53,795068.25,2524.70,2524.70,2573.77,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299643316,1123354218,199715152,561841668
18446744071858.43,7755757.44,8550825.69,2199073.14,795068.25,2479.31,2479.31,958.62,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299098302,1123683647,199715152,562691956
18446744071860.43,7758279.33,8553347.58,2201615.32,795068.25,2521.89,2521.89,2542.18,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299480111,1123947442,199715152,562691956
18446744071862.43,7760748.15,8555816.39,2201785.07,795068.25,2468.82,2468.82,169.75,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299017765,1124255822,199715152,563477939
18446744071864.43,7763260.38,8558328.63,2201785.07,795068.25,2512.23,2512.23,0.00,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299421985,1124494734,199715152,563477939
18446744071866.43,7765785.83,8560854.08,2201871.90,795068.25,2525.45,2525.45,86.83,0.00,4354929408.04,7031114173.78,0.00,0.00,0.00,0.00,299668643,1124894591,199715152,563477939
