time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071920.81,4411392.02,10192657.35,471883.09,5781265.33,0.00,2990.57,0.00,2990.57,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071922.81,4411392.02,10195193.09,471883.09,5783801.07,0.00,2535.75,0.00,2535.75,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071924.81,4411392.02,10198147.98,471883.09,5786755.96,0.00,2954.88,0.00,2954.88,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071926.81,4411392.02,10200810.81,471883.09,5789418.79,0.00,2662.84,0.00,2662.84,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071928.81,4411392.02,10202935.89,471883.09,5791543.87,0.00,2125.08,0.00,2125.08,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071930.81,4411392.02,10205454.29,471883.09,5794062.27,0.00,2518.40,0.00,2518.40,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071932.81,4411392.02,10207892.29,471883.09,5796500.27,0.00,2437.99,0.00,2437.99,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071934.81,4411392.02,10209763.55,471883.09,5798371.53,0.00,1871.27,0.00,1871.27,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071936.81,4411392.02,10211939.32,471883.09,5800547.30,0.00,2175.77,0.00,2175.77,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071938.81,4411392.02,10213997.14,471883.09,5802605.12,0.00,2057.82,0.00,2057.82,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071940.81,4411392.02,10216816.63,471883.09,5805424.61,0.00,2819.48,0.00,2819.48,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071942.81,4411392.02,10219517.91,471883.09,5808125.89,0.00,2701.28,0.00,2701.28,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071944.81,4411392.02,10222405.21,471883.09,5811013.20,0.00,2887.30,0.00,2887.30,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071946.81,4411392.02,10225121.04,471883.09,5813729.02,0.00,2715.83,0.00,2715.83,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071948.81,4411392.02,10228092.43,471883.09,5816700.41,0.00,2971.38,0.00,2971.38,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150598169,858325238,1467929058,120392950
18446744071950.81,4412006.35,10230979.07,471883.09,5818972.72,614.33,2886.65,0.00,2272.32,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150617284,858463392,1482665480,120392950
18446744071952.81,4414543.25,10235079.16,471883.09,5820535.91,2536.90,4100.09,0.00,1563.19,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150735632,858994491,1482665480,120392950
18446744071954.81,4417059.99,10239409.44,471883.09,5822349.45,2516.74,4330.28,0.00,1813.54,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150789297,859585111,1483338103,120392950
18446744071956.81,4417536.05,10242571.65,471883.09,5825035.59,476.06,3162.21,0.00,2686.14,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150810996,859685284,1483338103,120392950
18446744071958.81,4417536.05,10245296.83,471883.09,5827760.78,0.00,2725.18,0.00,2725.18,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150810996,859685284,1483338103,120392950
18446744071960.81,4417536.05,10248207.08,471883.09,5830671.03,0.00,2910.25,0.00,2910.25,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150810996,859685284,1483338103,120392950
18446744071962.81,4418504.25,10251515.29,471883.09,5833011.04,968.20,3308.21,0.00,2340.02,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150829187,859914951,1486111342,120392950
18446744071964.81,4421025.21,10256292.32,471883.09,5835267.11,2520.96,4777.03,0.00,2256.07,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150878589,860510915,1486111342,120392950
18446744071966.81,4423680.00,10261229.74,471883.09,5837549.74,2654.79,4937.42,0.00,2282.63,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150938825,861130306,1486111342,120392950
18446744071968.82,4423680.00,10263911.41,471883.09,5840231.40,0.00,2681.66,0.00,2681.66,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150938825,861130306,1486111342,120392950
18446744071970.81,4423680.00,10266838.29,471883.09,5843158.29,0.00,2926.88,0.00,2926.88,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150938825,861130306,1486111342,120392950
18446744071972.82,4425895.52,10271085.59,471883.09,5845190.06,2215.52,4247.30,0.00,2031.78,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151009105,861627199,1488898246,120392950
18446744071974.81,4428406.56,10275870.37,471883.09,5847463.80,2511.04,4784.78,0.00,2273.74,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151097154,862181976,1488898246,120392950
18446744071976.82,4430860.36,10278682.18,473989.26,5847821.82,2453.80,2811.82,2106.16,358.02,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151167434,862739869,1490068097,120392950
18446744071978.81,4433185.96,10281356.27,475928.09,5848170.32,2325.59,2674.09,1938.84,348.50,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150205204,863263289,1490068097,121427112
18446744071980.81,4435795.04,10286112.14,475928.09,5850317.09,2609.09,4755.86,0.00,2146.78,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150307159,863829260,1490068097,121427112
18446744071982.82,4435968.06,10289215.15,475928.09,5853247.09,173.02,3103.01,0.00,2930.00,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150311935,863868776,1490068097,121427112
18446744071984.81,4435968.06,10291872.66,475928.09,5855904.60,0.00,2657.51,0.00,2657.51,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150311935,863868776,1490068097,121427112
18446744071986.83,4435969.06,10294572.07,475928.09,5858603.02,1.00,2699.41,0.00,2698.41,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150311935,863869032,1492813333,121427112
18446744071988.83,4438476.87,10299432.96,475928.09,5860956.09,2507.81,4860.88,0.00,2353.07,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150384239,864438728,1492813333,121427112
18446744071990.83,4441103.75,10304374.53,475928.09,5863270.78,2626.88,4941.57,0.00,2314.70,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150451446,865044002,1492813333,121427112
18446744071992.83,4442112.01,10307697.79,475928.09,5865585.79,1008.26,3323.26,0.00,2315.00,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744071994.83,4442112.01,10310595.25,475928.09,5868483.25,0.00,2897.46,0.00,2897.46,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744071996.83,4442112.01,10313291.23,475928.09,5871179.22,0.00,2695.98,0.00,2695.98,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744071998.83,4442112.01,10316201.14,475928.09,5874089.14,0.00,2909.91,0.00,2909.91,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072000.83,4442112.01,10318850.64,475928.09,5876738.63,0.00,2649.49,0.00,2649.49,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072002.83,4442112.01,10321829.66,475928.09,5879717.65,0.00,2979.02,0.00,2979.02,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072004.83,4442112.01,10324457.05,475928.09,5882345.04,0.00,2627.39,0.00,2627.39,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072006.83,4442112.01,10327435.66,475928.09,5885323.66,0.00,2978.62,0.00,2978.62,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072008.83,4442112.01,10330139.27,475928.09,5888027.26,0.00,2703.61,0.00,2703.61,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072010.83,4442112.01,10332969.12,475928.09,5890857.11,0.00,2829.85,0.00,2829.85,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072012.83,4442112.01,10335677.61,475928.09,5893565.60,0.00,2708.49,0.00,2708.49,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072014.83,4442112.01,10338612.64,475928.09,5896500.63,0.00,2935.03,0.00,2935.03,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072016.83,4442112.01,10340935.48,475928.09,5898823.47,0.00,2322.84,0.00,2322.84,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072018.83,4442112.01,10343163.34,475928.09,5901051.34,0.00,2227.87,0.00,2227.87,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072020.83,4442112.01,10346074.17,475928.09,5903962.16,0.00,2910.82,0.00,2910.82,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072022.83,4442112.01,10348688.62,475928.09,5906576.61,0.00,2614.45,0.00,2614.45,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072024.83,4442112.01,10351690.11,475928.09,5909578.10,0.00,3001.48,0.00,3001.48,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072026.83,4442112.01,10354360.20,475928.09,5912248.19,0.00,2670.09,0.00,2670.09,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072028.83,4442112.01,10357374.37,475928.09,5915262.36,0.00,3014.18,0.00,3014.18,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072030.83,4442112.01,10359850.42,475928.09,5917738.41,0.00,2476.05,0.00,2476.05,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072032.83,4442112.01,10362306.76,475928.09,5920194.75,0.00,2456.34,0.00,2456.34,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072034.83,4442112.01,10364816.08,475928.09,5922704.07,0.00,2509.32,0.00,2509.32,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072036.83,4442112.01,10367783.95,475928.09,5925671.94,0.00,2967.86,0.00,2967.86,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150485387,865268175,1494204596,121427112
18446744072038.83,4443935.78,10371504.19,475928.09,5927568.41,1823.77,3720.24,0.00,1896.47,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150555042,865665405,1510146099,121427112
18446744072040.83,4446480.65,10375871.71,475928.09,5929391.06,2544.88,4367.53,0.00,1822.65,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150610330,866261605,1510146099,121427112
18446744072042.83,4448256.04,10379731.58,475928.09,5931475.55,1775.38,3859.87,0.00,2084.48,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150675146,866651287,1510994833,121427112
18446744072044.83,4448256.04,10382609.45,475928.09,5934353.41,0.00,2877.86,0.00,2877.86,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150675146,866651287,1510994833,121427112
18446744072046.83,4448256.04,10385010.06,475928.09,5936754.03,0.00,2400.62,0.00,2400.62,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150675146,866651287,1510994833,121427112
18446744072048.83,4448256.04,10387159.90,475928.09,5938903.87,0.00,2149.84,0.00,2149.84,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150675146,866651287,1510994833,121427112
18446744072050.83,4448256.04,10389725.59,475928.09,5941469.56,0.00,2565.69,0.00,2565.69,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150675146,866651287,1510994833,121427112
18446744072052.83,4449165.30,10392704.14,475928.09,5943538.84,909.27,2978.55,0.00,2069.28,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150702053,866857152,1514361976,121427112
18446744072054.83,4451680.86,10397088.04,475928.09,5945407.18,2515.56,4383.90,0.00,1868.34,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150775127,867428061,1514361976,121427112
18446744072056.83,4454159.41,10401413.84,475928.09,5947254.43,2478.55,4325.80,0.00,1847.25,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150854363,867983334,1515444426,121427112
18446744072058.83,4456869.67,10406395.27,475928.09,5949525.60,2710.26,4981.43,0.00,2271.17,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150963579,868567944,1515444426,121427112
18446744072060.83,4459534.46,10411328.28,475928.09,5951793.81,2664.80,4933.01,0.00,2268.21,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151052947,869160764,1515444426,121427112
18446744072062.83,4462068.61,10414563.07,477516.80,5952494.46,2534.15,3234.80,1588.70,700.65,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151090637,869771816,1516731367,121427112
18446744072064.83,4464472.07,10417890.24,478515.06,5953418.17,2403.45,3327.16,998.26,923.71,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150652349,870163228,1516731367,122089272
18446744072066.83,4466688.05,10422359.50,478515.06,5955671.45,2215.98,4469.26,0.00,2253.27,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072068.83,4466688.05,10425068.28,478515.06,5958380.23,0.00,2708.79,0.00,2708.79,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072070.83,4466688.05,10428041.85,478515.06,5961353.80,0.00,2973.57,0.00,2973.57,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072072.83,4466688.05,10430413.26,478515.06,5963725.21,0.00,2371.41,0.00,2371.41,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072074.83,4466688.05,10433363.69,478515.06,5966675.64,0.00,2950.43,0.00,2950.43,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072076.83,4466688.05,10436067.38,478515.06,5969379.33,0.00,2703.69,0.00,2703.69,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072078.83,4466688.05,10438947.78,478515.06,5972259.73,0.00,2880.40,0.00,2880.40,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072080.83,4466688.05,10441536.79,478515.06,5974848.73,0.00,2589.00,0.00,2589.00,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072082.83,4466688.05,10444517.60,478515.06,5977829.55,0.00,2980.81,0.00,2980.81,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072084.83,4466688.05,10447229.38,478515.06,5980541.33,0.00,2711.79,0.00,2711.79,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072086.83,4466688.05,10450008.42,478515.06,5983320.37,0.00,2779.04,0.00,2779.04,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072088.83,4466688.05,10452710.29,478515.06,5986022.23,0.00,2701.87,0.00,2701.87,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072090.83,4466688.05,10455666.45,478515.06,5988978.40,0.00,2956.16,0.00,2956.16,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072092.83,4466688.05,10458323.71,478515.06,5991635.66,0.00,2657.27,0.00,2657.27,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072094.83,4466688.05,10461284.76,478515.06,5994596.71,0.00,2961.04,0.00,2961.04,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072096.83,4466688.05,10463986.11,478515.06,5997298.06,0.00,2701.35,0.00,2701.35,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072098.83,4466688.05,10466947.22,478515.06,6000259.17,0.00,2961.11,0.00,2961.11,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772256,870610613,1516731367,122089272
18446744072100.83,4466689.05,10469020.42,478515.06,6002331.37,1.00,2073.20,0.00,2072.20,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772257,870610868,1528935542,122089272
18446744072102.83,4466689.05,10471540.12,478515.06,6004851.07,0.00,2519.70,0.00,2519.70,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772257,870610868,1528935542,122089272
18446744072104.83,4466689.05,10474506.94,478515.06,6007817.89,0.00,2966.82,0.00,2966.82,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772257,870610868,1528935542,122089272
18446744072106.83,4466689.05,10477094.50,478515.06,6010405.45,0.00,2587.56,0.00,2587.56,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150772257,870610868,1528935542,122089272
18446744072108.83,4468684.89,10481236.50,478515.06,6012551.61,1995.84,4142.00,0.00,2146.16,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151034751,870859309,1531246016,122089272
18446744072110.83,4471159.71,10484304.82,480115.78,6013145.11,2474.82,3068.32,1600.72,593.50,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151157249,871370364,1532189003,122089272
18446744072112.87,4473478.20,10486623.31,482502.94,6013145.11,2318.50,2318.50,2387.16,0.00,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150202168,871898123,1532189003,123110129
18446744072114.87,4475997.01,10491475.38,482502.94,6015478.38,2518.80,4852.07,0.00,2333.27,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150266445,872478660,1532189003,123110129
18446744072116.86,4478351.95,10496098.84,482502.94,6017746.90,2354.94,4623.46,0.00,2268.52,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150331598,873016371,1532189003,123110129
18446744072118.87,4480365.25,10500281.01,482502.94,6019915.76,2013.31,4182.17,0.00,2168.86,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150396996,873466380,1533607056,123110129
18446744072120.86,4482950.84,10505114.77,482502.94,6022163.93,2585.59,4833.76,0.00,2248.17,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150530581,873994705,1533607056,123110129
18446744072122.87,4485214.53,10509457.90,482502.94,6024243.37,2263.69,4343.13,0.00,2079.44,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150566676,874538115,1534939694,123110129
18446744072124.86,4487787.43,10514389.92,482502.94,6026602.49,2572.90,4932.02,0.00,2359.12,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150634550,875128904,1534939694,123110129
18446744072126.87,4490291.03,10519158.45,482502.94,6028867.42,2503.60,4768.53,0.00,2264.93,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150792219,875612156,1534939694,123110129
18446744072128.87,4491264.04,10522460.35,482502.94,6031196.31,973.01,3301.90,0.00,2328.89,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150811732,875841734,1536276730,123110129
18446744072130.86,4491264.04,10525441.04,482502.94,6034176.99,0.00,2980.68,0.00,2980.68,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150811732,875841734,1536276730,123110129
18446744072132.87,4491264.04,10528029.03,482502.94,6036764.98,0.00,2587.99,0.00,2587.99,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150811732,875841734,1536276730,123110129
18446744072134.86,4491264.04,10530967.76,482502.94,6039703.72,0.00,2938.73,0.00,2938.73,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150811732,875841734,1536276730,123110129
18446744072136.87,4493248.91,10534824.36,482502.94,6041575.45,1984.87,3856.59,0.00,1871.73,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150879590,876282002,1539080645,123110129
18446744072138.86,4495598.33,10538766.70,482502.94,6043168.37,2349.42,3942.34,0.00,1592.92,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150914764,876848279,1539729706,123110129
18446744072140.87,4497408.01,10543002.93,482502.94,6045594.93,1809.68,4236.24,0.00,2426.56,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150956809,877269512,1539729706,123110129
18446744072142.87,4497574.72,10545864.72,482502.94,6048290.00,166.71,2861.79,0.00,2695.07,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150958941,877310058,1541081083,123110129
18446744072144.87,4500080.11,10550711.33,482502.94,6050631.22,2505.39,4846.61,0.00,2341.22,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151027132,877883247,1541081083,123110129
18446744072146.87,4502645.75,10555605.57,482502.94,6052959.81,2565.64,4894.24,0.00,2328.59,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151135870,878431314,1541081083,123110129
18446744072148.86,4505128.08,10558791.54,484117.41,6053663.45,2482.33,3185.97,1614.48,703.64,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,151238432,878964228,1542493699,123110129
18446744072150.87,4507484.95,10562369.81,484936.76,6054884.86,2356.87,3578.28,819.34,1221.41,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150689971,879493174,1542493699,123733003
18446744072152.86,4509696.05,10567015.45,484936.76,6057319.40,2211.10,4645.64,0.00,2434.54,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072154.87,4509696.05,10569780.79,484936.76,6060084.73,0.00,2765.33,0.00,2765.33,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072156.86,4509696.05,10572636.30,484936.76,6062940.25,0.00,2855.52,0.00,2855.52,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072158.87,4509696.05,10575263.46,484936.76,6065567.41,0.00,2627.16,0.00,2627.16,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072160.87,4509696.05,10578224.52,484936.76,6068528.47,0.00,2961.06,0.00,2961.06,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072162.86,4509696.05,10580761.77,484936.76,6071065.72,0.00,2537.25,0.00,2537.25,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072164.87,4509696.05,10583741.20,484936.76,6074045.15,0.00,2979.43,0.00,2979.43,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072166.86,4509696.05,10586463.62,484936.76,6076767.57,0.00,2722.41,0.00,2722.41,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072168.87,4509696.05,10589424.26,484936.76,6079728.21,0.00,2960.64,0.00,2960.64,3525433683.11,6063374378.98,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072170.86,4509696.05,10591914.97,484936.76,6082218.92,0.00,2490.71,0.00,2490.71,3526396241.58,6064367985.46,962558.46,993606.48,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072172.87,4509696.05,10594898.79,484936.76,6085202.74,0.00,2983.82,0.00,2983.82,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150751171,879998015,1542493699,123733003
18446744072174.87,4511585.93,10599049.07,484936.76,6087463.14,1889.88,4150.29,0.00,2260.41,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150802371,880430624,1550708517,123733003
18446744072176.87,4514051.58,10603821.19,484936.76,6089769.61,2465.65,4772.11,0.00,2306.46,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150862633,881001568,1550708517,123733003
18446744072178.87,4515840.05,10607689.93,484936.76,6091849.88,1788.47,3868.74,0.00,2080.27,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150909725,881412324,1552096534,123733003
18446744072180.86,4515840.05,10609997.43,484936.76,6094157.38,0.00,2307.50,0.00,2307.50,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150909725,881412324,1552096534,123733003
18446744072182.87,4517767.17,10613576.57,484936.76,6095809.40,1927.12,3579.14,0.00,1652.02,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150994918,881820474,1552936553,123733003
18446744072184.86,4520225.18,10617386.85,485359.86,6097161.67,2458.01,3810.28,423.10,1352.27,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,151095541,882349101,1553617741,123733003
18446744072186.87,4522747.93,10619909.60,488007.09,6097161.67,2522.75,2522.75,2647.23,0.00,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,151208979,882881488,1553617741,123733003
18446744072188.86,4525044.81,10622673.68,489818.44,6097628.86,2296.88,2764.07,1811.35,467.19,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150039626,883389709,1553617741,124982137
18446744072190.87,4527595.84,10627525.14,489818.44,6099929.30,2551.03,4851.46,0.00,2300.43,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150176326,883906072,1553617741,124982137
18446744072192.93,4528128.04,10630557.23,489818.44,6102429.18,532.20,3032.09,0.00,2499.89,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150199688,884018954,1553617741,124982137
18446744072194.93,4528128.04,10633509.06,489818.44,6105381.02,0.00,2951.84,0.00,2951.84,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150199688,884018954,1553617741,124982137
18446744072196.93,4528128.04,10636072.71,489818.44,6107944.67,0.00,2563.65,0.00,2563.65,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150199688,884018954,1553617741,124982137
18446744072198.93,4528128.04,10638956.27,489818.44,6110828.23,0.00,2883.56,0.00,2883.56,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150199688,884018954,1553617741,124982137
18446744072200.93,4528128.04,10641643.21,489818.44,6113515.16,0.00,2686.93,0.00,2686.93,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150199688,884018954,1553617741,124982137
18446744072202.93,4528128.04,10644488.79,489818.44,6116360.75,0.00,2845.59,0.00,2845.59,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150199688,884018954,1553617741,124982137
18446744072204.93,4528128.04,10647243.09,489818.44,6119115.04,0.00,2754.29,0.00,2754.29,3526396241.58,6064367985.46,0.00,0.00,0.00,0.00,150199688,884018954,1553617741,124982137
