time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072478.71,8593170.54,10327724.27,2074289.30,1734553.73,2010.01,2134.01,1868.70,124.00,1494686464.34,1595894430.61,0.00,0.00,1102332890.62,2496.09,0.00,0.00,1.1227,0.9998,333700473,1335251839,419849780,530899346,917,492,148911108,290
18446744072480.71,8595481.01,10331541.61,2074289.30,1736060.61,2310.47,3817.34,0.00,1506.87,1494686464.34,1595894430.61,0.00,0.00,1102334773.44,1882.81,0.00,0.00,1.1227,1.0007,333832255,1335711537,420267283,530899346,918,492,148951241,290
18446744072482.71,8598033.32,10334093.93,2074289.30,1736060.61,2552.32,2552.32,0.00,0.00,1495751200.12,1596993494.00,1064735.78,1099063.39,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,333992241,1336204944,420267283,530899346,918,492,148995625,290
18446744072484.71,8600541.99,10336995.89,2074289.30,1736453.90,2508.67,2901.96,0.00,393.29,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,334138169,1336701235,420267283,530899346,918,492,149039289,290
18446744072486.71,8603043.42,10340960.35,2074289.30,1737916.93,2501.43,3964.46,0.00,1463.03,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,334327545,1337152224,420742344,530899346,919,492,149082764,290
18446744072488.71,8605534.50,10344730.62,2074289.30,1739196.12,2491.09,3770.27,0.00,1279.19,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,334573216,1337544271,420742344,530899346,919,492,149126014,290
18446744072490.71,8608024.71,10348054.53,2074289.30,1740029.82,2490.21,3323.91,0.00,833.70,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,334737160,1338017821,421283225,530899346,920,492,149169289,290
18446744072492.71,8610442.61,10351356.43,2074289.30,1740913.82,2417.90,3301.90,0.00,884.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,334790721,1338583242,421283225,530899346,920,492,149211399,291
18446744072494.71,8612760.75,10355910.38,2074289.30,1743149.64,2318.13,4553.95,0.00,2235.82,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,334906640,1339060765,421706957,530899346,921,492,149251604,292
18446744072496.71,8615151.96,10360301.69,2074289.30,1745149.72,2391.22,4391.30,0.00,2000.09,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,334996156,1339583401,422527833,530899346,922,492,149293008,292
18446744072498.71,8617630.45,10364745.08,2074289.30,1747114.62,2478.49,4443.39,0.00,1964.90,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,335136570,1340077480,422527833,530899346,922,492,149335941,292
18446744072500.71,8619730.77,10368702.75,2074289.30,1748971.98,2100.32,3957.68,0.00,1857.36,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,335267387,1340484344,423430894,530899346,924,492,149372549,292
18446744072502.71,8622298.88,10371270.86,2074289.30,1748971.98,2568.11,2568.11,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,335439757,1340969409,423430894,530899346,924,492,149417218,292
18446744072504.71,8624487.44,10374907.54,2074289.30,1750420.11,2188.56,3636.68,0.00,1448.12,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,335593130,1341376308,423801268,530899346,925,492,149455461,292
18446744072506.71,8627085.82,10377505.93,2074289.30,1750420.11,2598.39,2598.39,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,335821616,1341813009,423801268,530899346,925,492,149500511,292
18446744072508.71,8629590.40,10381021.37,2074289.30,1751430.97,2504.57,3515.44,0.00,1010.86,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,336069736,1342206060,423801268,530899346,925,492,149543969,293
18446744072510.71,8631938.95,10385523.78,2074289.30,1753584.83,2348.55,4502.41,0.00,2153.86,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,336280140,1342596885,423801268,530899346,925,492,149584606,293
18446744072512.71,8634121.55,10388885.05,2074289.30,1754763.50,2182.60,3361.27,0.00,1178.66,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,336460120,1342975651,424771706,530899346,927,492,149622589,293
18446744072514.71,8636683.31,10391446.80,2074289.30,1754763.50,2561.76,2561.76,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,336647690,1343443891,424771706,530899346,927,492,149667066,293
18446744072516.71,8638859.70,10394725.23,2074289.30,1755865.54,2176.39,3278.43,0.00,1102.04,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,336800212,1343848525,425021150,530899346,928,492,149704930,293
18446744072518.71,8641172.71,10398190.73,2074289.30,1757018.01,2313.02,3465.49,0.00,1152.48,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,336851854,1344389015,425348440,530899346,929,492,149745358,293
18446744072520.71,8643740.20,10400758.21,2074289.30,1757018.01,2567.48,2567.48,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,337030847,1344867298,425348440,530899346,929,492,149790001,293
18446744072522.71,8646226.11,10403682.12,2074289.30,1757456.01,2485.91,2923.91,0.00,438.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,337153194,1345381343,425348440,530899346,929,492,149833315,294
18446744072524.71,8648607.62,10408237.83,2074289.30,1759630.21,2381.52,4555.71,0.00,2174.20,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,337216883,1345927322,425764834,530899346,930,492,149874560,294
18446744072526.71,8651185.56,10412342.47,2074289.30,1761156.91,2577.94,4104.64,0.00,1526.71,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,337429687,1346374470,426355833,530899346,931,492,149919220,294
18446744072528.71,8653779.82,10414936.74,2074289.30,1761156.91,2594.27,2594.27,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,337706805,1346761484,426355833,530899346,931,492,149964424,294
18446744072530.71,8656330.25,10417487.17,2074289.30,1761156.91,2550.43,2550.43,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,337952370,1347168829,426355833,530899346,931,492,150008677,294
18446744072532.71,8658838.79,10421770.64,2074289.30,1762931.85,2508.54,4283.47,0.00,1774.93,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,338140144,1347623240,426355833,530899346,931,492,150051904,295
18446744072534.71,8661187.19,10426083.05,2074289.30,1764895.87,2348.40,4312.42,0.00,1964.02,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,338302141,1348062433,426355833,530899346,931,492,150092429,295
18446744072536.71,8663695.00,10430531.92,2074289.30,1766836.92,2507.81,4448.86,0.00,1941.05,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,338464195,1348542379,427326081,530899346,932,492,150135632,296
18446744072538.71,8666378.36,10435292.92,2074289.30,1768914.56,2683.36,4761.00,0.00,2077.64,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,338690410,1349003104,427326081,530899346,932,492,150181866,296
18446744072540.71,8668554.27,10439456.80,2074289.30,1770902.54,2175.91,4163.88,0.00,1987.97,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,338828095,1349422452,428596703,530899346,934,492,150219523,298
18446744072542.71,8670951.06,10443837.21,2074289.30,1772886.15,2396.79,4380.41,0.00,1983.62,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,338970013,1349894113,428596703,530899346,934,492,150260794,298
18446744072544.71,8673294.81,10447832.10,2074289.30,1774537.29,2343.75,3994.89,0.00,1651.14,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,339114739,1350349387,429430201,530899346,935,492,150301236,298
18446744072546.71,8675802.62,10452471.47,2074289.30,1776668.85,2507.81,4639.37,0.00,2131.56,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,339301279,1350804847,430097985,530899346,936,492,150344461,298
18446744072548.71,8677563.12,10456274.88,2074289.30,1778711.77,1760.49,3803.41,0.00,2042.92,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,339442276,1351114536,430593864,530899346,938,492,150375240,298
18446744072550.71,8680215.53,10460307.33,2074289.30,1780091.80,2652.41,4032.45,0.00,1380.04,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,339621265,1351614564,430593864,530899346,938,492,150421008,298
18446744072552.71,8682741.04,10464524.67,2074289.30,1781783.63,2525.52,4217.34,0.00,1691.82,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,339789842,1352092519,431074531,530899346,939,492,150464522,298
18446744072554.71,8685483.27,10469416.09,2074289.30,1783932.83,2742.22,4891.42,0.00,2149.20,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,339992290,1352592080,431074531,530899346,939,492,150511726,298
18446744072556.71,8687751.73,10473773.89,2074289.30,1786022.16,2268.46,4357.79,0.00,2089.33,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,340136688,1353028408,432174866,530899346,940,492,150551008,298
18446744072558.71,8690215.40,10476706.61,2074289.30,1786491.21,2463.67,2932.72,0.00,469.05,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0007,340288175,1353507621,432620557,530899346,941,492,150593680,298
18446744072560.71,8692791.50,10479282.71,2075604.52,1786491.21,2576.10,2576.10,1315.21,0.00,1495751200.12,1596993494.00,0.00,0.00,1102334773.44,0.00,0.00,0.00,1.1134,1.0000,340444305,1354010973,432620557,530899346,941,492,150638428,298
18446744072562.71,8695388.59,10481879.80,2078197.46,1786491.21,2597.09,2597.09,2592.94,0.00,1495751200.12,1596993494.00,0.00,0.00,1102336074.22,1300.78,0.00,0.00,1.1134,0.9994,340638371,1354481763,432620557,530899346,941,492,150683260,298
18446744072564.80,8697462.37,10483953.58,2080359.63,1786491.21,2073.77,2073.77,2162.17,0.00,1495751200.12,1596993494.00,0.00,0.00,1102338667.97,2593.75,0.00,0.00,1.1134,0.9996,339226917,1354870100,432620557,532453349,941,492,150719218,298
18446744072566.80,8699806.09,10488113.98,2080359.63,1788307.89,2343.72,4160.40,0.00,1816.68,1495751200.12,1596993494.00,0.00,0.00,1102340843.75,2175.78,0.00,0.00,1.1134,1.0007,339392124,1355304885,432620557,532453349,941,493,150759592,299
18446744072568.80,8702335.23,10492437.65,2080359.63,1790102.42,2529.14,4323.67,0.00,1794.53,1495751200.12,1596993494.00,0.00,0.00,1102340843.75,0.00,0.00,0.00,1.1134,1.0007,339603936,1355740534,433196485,532453349,942,493,150803206,299
18446744072570.80,8704966.63,10497180.36,2080359.63,1792213.73,2631.40,4742.71,0.00,2111.31,1495751200.12,1596993494.00,0.00,0.00,1102340843.75,0.00,0.00,0.00,1.1134,1.0007,339822695,1356195414,433196485,532453349,942,493,150848573,299
18446744072572.80,8707192.67,10500603.89,2081474.75,1793411.22,2226.04,3423.52,1115.12,1197.49,1495751200.12,1596993494.00,0.00,0.00,1102340843.75,0.00,0.00,0.00,1.1134,1.0001,340008870,1356579104,434140477,532453349,944,493,150887240,300
18446744072574.80,8709764.04,10503175.25,2084116.20,1793411.22,2571.37,2571.37,2641.45,0.00,1495751200.12,1596993494.00,0.00,0.00,1102341949.22,1105.47,0.00,0.00,1.1134,0.9994,340166270,1357079974,434140477,532453349,944,493,150931827,300
18446744072576.80,8711766.09,10505177.31,2086124.88,1793411.22,2002.05,2002.05,2008.68,0.00,1495751200.12,1596993494.00,0.00,0.00,1102344593.75,2644.53,0.00,0.00,1.1134,0.9997,338894925,1357443512,434140477,533873682,944,494,150966468,300
18446744072578.80,8714315.20,10507726.42,2088645.62,1793411.22,2549.11,2549.11,2520.74,0.00,1495751200.12,1596993494.00,0.00,0.00,1102346593.75,2000.00,0.00,0.00,1.1134,0.9995,339063141,1357927868,434140477,533873682,944,494,151010739,300
18446744072580.80,8716686.26,10510097.48,2091281.66,1793411.22,2371.06,2371.06,2636.04,0.00,1495751200.12,1596993494.00,0.00,0.00,1102349117.19,2523.44,0.00,0.00,1.1134,0.9994,339223836,1358374164,434140477,533873682,944,494,151051910,300
18446744072582.80,8718774.42,10513397.12,2091589.91,1794622.70,2088.16,3299.64,308.25,1211.48,1495751200.12,1596993494.00,0.00,0.00,1102351753.91,2636.72,0.00,0.00,1.1134,1.0005,337932999,1358744953,434140477,535328300,944,495,151087980,301
18446744072584.80,8721282.82,10518093.52,2091589.91,1796810.70,2508.39,4696.40,0.00,2188.00,1495751200.12,1596993494.00,0.00,0.00,1102352074.22,320.31,0.00,0.00,1.1134,1.0007,338163671,1359156430,434140477,535328300,944,495,151131265,301
18446744072586.80,8723461.06,10521675.24,2091589.91,1798214.18,2178.24,3581.72,0.00,1403.48,1495751200.12,1596993494.00,0.00,0.00,1102352074.22,0.00,0.00,0.00,1.1134,1.0007,338320177,1359557554,435151205,535328300,946,495,151169177,301
18446744072588.80,8725599.17,10525495.35,2091589.91,1799896.18,2138.11,3820.11,0.00,1682.00,1495751200.12,1596993494.00,0.00,0.00,1102352074.22,0.00,0.00,0.00,1.1134,1.0007,338467298,1359957790,435151205,535328300,946,495,151206580,301
18446744072590.80,8728124.98,10528114.83,2094077.19,1799989.84,2525.81,2619.48,2487.28,93.66,1495751200.12,1596993494.00,0.00,0.00,1102352074.22,0.00,0.00,0.00,1.1134,0.9995,338658792,1360412904,435605737,535328300,947,495,151250474,301
18446744072592.80,8730708.41,10530698.25,2096641.98,1799989.84,2583.42,2583.42,2564.79,0.00,1495751200.12,1596993494.00,0.00,0.00,1102354546.88,2472.66,0.00,0.00,1.1134,0.9994,338822152,1360910900,435605737,535328300,947,495,151295359,301
18446744072594.80,8732852.74,10532842.59,2097067.22,1799989.84,2144.34,2144.34,425.24,0.00,1495751200.12,1596993494.00,0.00,0.00,1102357113.28,2566.41,0.00,0.00,1.1134,1.0005,337574561,1361305248,435605737,536730493,947,496,151332699,301
18446744072596.80,8735450.59,10535440.43,2097067.22,1799989.84,2597.84,2597.84,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102357550.78,437.50,0.00,0.00,1.1134,1.0007,337713986,1361830871,435605737,536730493,947,496,151377960,301
18446744072598.80,8738021.51,10538011.35,2099355.40,1799989.84,2570.92,2570.92,2288.18,0.00,1495751200.12,1596993494.00,0.00,0.00,1102357550.78,0.00,0.00,0.00,1.1134,0.9996,337904695,1362298318,435605737,536730493,947,496,151422594,301
18446744072600.80,8740413.12,10540402.96,2101976.32,1799989.84,2391.61,2391.61,2620.92,0.00,1495751200.12,1596993494.00,0.00,0.00,1102359832.03,2281.25,0.00,0.00,1.1134,0.9994,338129986,1362685280,435605737,536730493,947,496,151464176,301
18446744072602.80,8742502.88,10542492.72,2104147.48,1799989.84,2089.75,2089.75,2171.16,0.00,1495751200.12,1596993494.00,0.00,0.00,1102362449.22,2617.19,0.00,0.00,1.1134,0.9996,336858086,1363061904,435605737,538160746,947,497,151500433,301
18446744072604.80,8745055.50,10545045.34,2106713.73,1799989.84,2552.62,2552.62,2566.25,0.00,1495751200.12,1596993494.00,0.00,0.00,1102364617.19,2167.97,0.00,0.00,1.1134,0.9994,337042509,1363530952,435605737,538160746,947,497,151544736,301
18446744072606.80,8747137.18,10547127.02,2108418.73,1799989.84,2081.68,2081.68,1705.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102367187.50,2570.31,0.00,0.00,1.1134,0.9998,335795987,1363858595,435605737,539612536,947,498,151580955,301
18446744072608.80,8749706.50,10549696.34,2110944.75,1799989.84,2569.32,2569.32,2526.02,0.00,1495751200.12,1596993494.00,0.00,0.00,1102368890.62,1703.12,0.00,0.00,1.1134,0.9995,335971455,1364340872,435605737,539612536,947,498,151625835,301
18446744072610.80,8752284.73,10552274.57,2113513.50,1799989.84,2578.23,2578.23,2568.75,0.00,1495751200.12,1596993494.00,0.00,0.00,1102371417.97,2527.34,0.00,0.00,1.1134,0.9994,336139241,1364833113,435605737,539612536,947,498,151670796,301
18446744072612.80,8754150.74,10555730.58,2114058.79,1801579.84,1866.01,3456.01,545.29,1590.00,1495751200.12,1596993494.00,0.00,0.00,1102373996.09,2578.12,0.00,0.00,1.1134,1.0004,334863715,1365118540,435605737,541080334,947,499,151703221,301
18446744072614.80,8756710.95,10558431.32,2114058.79,1801720.36,2560.21,2700.73,0.00,140.52,1495751200.12,1596993494.00,0.00,0.00,1102374542.97,546.88,0.00,0.00,1.1134,1.0007,335001498,1365636172,436047850,541080334,948,499,151747695,301
18446744072616.80,8759032.29,10561406.75,2114058.79,1802374.46,2321.34,2975.44,0.00,654.10,1495751200.12,1596993494.00,0.00,0.00,1102374542.97,0.00,0.00,0.00,1.1134,1.0007,335168861,1366063071,436215078,541080334,949,499,151787994,301
18446744072618.80,8761600.56,10563975.03,2114058.79,1802374.46,2568.27,2568.27,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102374542.97,0.00,0.00,0.00,1.1134,1.0007,335398874,1366490536,436215078,541080334,949,499,151832592,301
18446744072620.80,8764167.21,10566541.68,2114058.79,1802374.46,2566.65,2566.65,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102374542.97,0.00,0.00,0.00,1.1134,1.0007,335591269,1366955203,436215078,541080334,949,499,151877048,301
18446744072622.80,8766725.78,10569100.24,2114925.80,1802374.46,2558.57,2558.57,867.02,0.00,1495751200.12,1596993494.00,0.00,0.00,1102374542.97,0.00,0.00,0.00,1.1134,1.0002,335747660,1367453805,436215078,541080334,949,499,151921570,301
18446744072624.80,8769294.57,10571669.04,2117502.19,1802374.46,2568.80,2568.80,2576.38,0.00,1495751200.12,1596993494.00,0.00,0.00,1102375406.25,863.28,0.00,0.00,1.1134,0.9994,335960042,1367899035,436215078,541080334,949,499,151966321,301
18446744072626.80,8771400.69,10573775.15,2119619.24,1802374.46,2106.11,2106.11,2117.05,0.00,1495751200.12,1596993494.00,0.00,0.00,1102377968.75,2562.50,0.00,0.00,1.1134,0.9996,334699539,1368279316,436215078,542499721,949,500,152002947,301
18446744072628.80,8773965.14,10576339.61,2122237.86,1802374.46,2564.46,2564.46,2618.62,0.00,1495751200.12,1596993494.00,0.00,0.00,1102380089.84,2121.09,0.00,0.00,1.1134,0.9994,334880925,1368754431,436215078,542499721,949,500,152047274,301
18446744072630.80,8776162.95,10578537.42,2123936.33,1802374.46,2197.81,2197.81,1698.47,0.00,1495751200.12,1596993494.00,0.00,0.00,1102382710.94,2621.09,0.00,0.00,1.1134,0.9998,333923228,1369165503,436215078,543608985,949,501,152085397,301
18446744072632.80,8778709.03,10581083.49,2123936.33,1802374.46,2546.07,2546.07,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,1710.94,0.00,0.00,1.1134,1.0007,334127528,1369612998,436215078,543608985,949,501,152129521,301
18446744072634.80,8781284.88,10585114.30,2123936.33,1803829.43,2575.85,4030.81,0.00,1454.96,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,334327167,1370072776,436215078,543608985,949,501,152174058,302
18446744072636.80,8783356.25,10589120.84,2123936.33,1805764.59,2071.37,4006.54,0.00,1935.17,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,334508472,1370421742,437080312,543608985,952,501,152209988,302
18446744072638.80,8785951.45,10591716.04,2123936.33,1805764.59,2595.20,2595.20,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,334677619,1370916966,437080312,543608985,952,501,152255243,302
18446744072640.80,8788528.94,10594293.53,2123936.33,1805764.59,2577.49,2577.49,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,334903184,1371351239,437080312,543608985,952,501,152300206,302
18446744072642.80,8791075.73,10597712.00,2123936.33,1806636.27,2546.80,3418.47,0.00,871.67,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,335083047,1371823356,437080312,543608985,952,501,152344427,302
18446744072644.80,8793762.81,10602421.05,2123936.33,1808658.24,2687.08,4709.05,0.00,2021.98,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,335254917,1372339378,437080312,543608985,952,501,152390710,302
18446744072646.80,8796287.44,10605324.96,2123936.33,1809037.52,2524.63,2903.91,0.00,379.28,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,335477856,1372762744,437696619,543608985,953,501,152434675,303
18446744072648.80,8798636.46,10609921.98,2123936.33,1811285.52,2349.02,4597.02,0.00,2248.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,335701578,1373140371,437696619,543608985,953,501,152475174,303
18446744072650.80,8800824.34,10614221.54,2123936.33,1813397.19,2187.88,4299.55,0.00,2111.67,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,335864134,1373537913,438805589,543608985,955,501,152513095,303
18446744072652.80,8803303.52,10616968.54,2123936.33,1813665.03,2479.17,2747.01,0.00,267.84,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,336082366,1373954349,438941665,543608985,956,501,152556193,303
18446744072654.80,8805919.01,10619584.04,2123936.33,1813665.03,2615.49,2615.49,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,336273850,1374432431,438941665,543608985,956,501,152601678,303
18446744072656.80,8808537.45,10622202.47,2123936.33,1813665.03,2618.44,2618.44,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,336487487,1374889114,438941665,543608985,956,501,152647214,303
18446744072658.80,8810865.88,10625800.03,2123936.33,1814934.15,2328.43,3597.56,0.00,1269.12,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,336585269,1375387411,439266549,543608985,957,501,152687676,303
18446744072660.80,8813367.06,10629074.94,2123936.33,1815707.88,2501.18,3274.91,0.00,773.73,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,336691066,1375921917,439266549,543608985,957,501,152731112,303
18446744072662.80,8816025.28,10633820.66,2123936.33,1817795.38,2658.22,4745.72,0.00,2087.50,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,336842303,1376451184,439266549,543608985,957,501,152776927,303
18446744072664.80,8818590.47,10636957.30,2123936.33,1818366.83,2565.19,3136.64,0.00,571.45,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337006281,1376943895,440145315,543608985,958,501,152821395,303
18446744072666.80,8820805.62,10640398.14,2123936.33,1819592.53,2215.14,3440.84,0.00,1225.70,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337089175,1377428078,440388160,543608985,959,501,152860011,304
18446744072668.80,8823275.55,10643164.38,2123936.33,1819888.83,2469.93,2766.24,0.00,296.30,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337241994,1377907562,440534644,543608985,960,501,152902956,304
18446744072670.80,8825876.75,10645765.58,2123936.33,1819888.83,2601.20,2601.20,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337327452,1378488010,440534644,543608985,960,501,152948358,304
18446744072672.80,8828378.70,10648383.53,2123936.33,1820004.83,2501.95,2617.95,0.00,116.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337487507,1378968454,440534644,543608985,960,501,152991990,304
18446744072674.80,8830659.91,10652742.42,2123936.33,1822082.50,2281.22,4358.89,0.00,2077.67,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337575502,1379464451,440769281,543608985,961,501,153031495,305
18446744072676.81,8833006.30,10657308.43,2123936.33,1824302.13,2346.38,4566.01,0.00,2219.62,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337673449,1379967178,441664442,543608985,961,501,153071962,305
18446744072678.80,8835244.82,10660192.68,2123936.33,1824947.86,2238.52,2884.25,0.00,645.73,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337811120,1380402569,441829735,543608985,963,501,153110813,305
18446744072680.80,8837807.89,10662755.75,2123936.33,1824947.86,2563.07,2563.07,0.00,0.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0007,337901674,1380968161,441829735,543608985,963,501,153155251,305
18446744072682.80,8840365.15,10665313.01,2124626.04,1824947.86,2557.26,2557.26,689.71,0.00,1495751200.12,1596993494.00,0.00,0.00,1102384421.88,0.00,0.00,0.00,1.1134,1.0003,338049338,1381475155,441829735,543608985,963,501,153199620,305
18446744072684.80,8842943.19,10667891.05,2127243.45,1824947.86,2578.04,2578.04,2617.41,0.00,1495751200.12,1596993494.00,0.00,0.00,1102385097.66,675.78,0.00,0.00,1.1134,0.9994,338139770,1382044701,441829735,543608985,963,501,153244703,305
18446744072686.80,8845098.14,10670046.00,2128903.88,1824947.86,2154.95,2154.95,1660.43,0.00,1495751200.12,1596993494.00,0.00,0.00,1102387714.84,2617.19,0.00,0.00,1.1134,0.9999,337325400,1382450327,441829735,544569397,963,502,153282264,305
18446744072688.92,8847443.57,10672391.43,2131310.48,1824947.86,2345.43,2345.43,2406.61,0.00,1495751200.12,1596993494.00,0.00,0.00,1102389378.91,1664.06,0.00,0.00,1.1134,0.9995,336484435,1382964352,441829735,545496768,963,502,153323203,305
