time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072785.05,9118979.25,11011925.49,2168005.66,1892946.24,2366.18,4484.99,0.00,2118.81,1884149524.33,2010437964.41,0.00,0.00,1172932687.50,0.00,0.00,0.00,1.1518,1.0006,342242671,1437221021,452775691,554994996,1024,494,158067166,315
18446744072787.05,9121388.86,11016283.74,2168005.66,1894894.88,2409.61,4358.25,0.00,1948.64,1884149524.33,2010437964.41,0.00,0.00,1172932687.50,0.00,0.00,0.00,1.1518,1.0006,342509702,1437570851,452950828,554994996,1025,494,158108782,316
18446744072789.05,9123885.16,11020610.21,2168172.76,1896725.05,2496.30,4326.47,167.10,1830.17,1884149524.33,2010437964.41,0.00,0.00,1172932687.50,0.00,0.00,0.00,1.1518,1.0005,342898510,1437821095,452950828,554994996,1026,494,158151751,316
18446744072791.05,9126392.97,11023118.02,2170798.04,1896725.05,2507.81,2507.81,2625.27,0.00,1884149524.33,2010437964.41,0.00,0.00,1172932839.84,152.34,0.00,0.00,1.1518,0.9994,343253241,1438108364,453836413,554994996,1026,494,158195470,316
18446744072793.05,9128557.11,11025282.16,2173033.07,1896725.05,2164.14,2164.14,2235.04,0.00,1884149524.33,2010437964.41,0.00,0.00,1172935468.75,2628.91,0.00,0.00,1.1518,0.9996,342443099,1438377326,453836413,556090196,1026,495,158232978,316
18446744072795.05,9131055.80,11027780.86,2175433.08,1896725.05,2498.69,2498.69,2400.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172937843.75,2375.00,0.00,0.00,1.1518,0.9996,342321782,1438589073,453836413,556639431,1026,496,158276359,316
18446744072797.05,9133688.43,11030413.48,2178005.29,1896725.05,2632.62,2632.62,2572.21,0.00,1884149524.33,2010437964.41,0.00,0.00,1172940101.56,2257.81,0.00,0.00,1.1518,0.9994,342732037,1438852770,453836413,556639431,1026,496,158322264,316
18446744072799.05,9135931.25,11032656.30,2180173.51,1896725.05,2242.82,2242.82,2168.22,0.00,1884149524.33,2010437964.41,0.00,0.00,1172942675.78,2574.22,0.00,0.00,1.1518,0.9996,341825565,1439165429,453836413,557807405,1026,497,158361353,316
18446744072801.05,9138568.42,11035293.47,2182803.37,1896725.05,2637.17,2637.17,2629.86,0.00,1884149524.33,2010437964.41,0.00,0.00,1172944843.75,2167.97,0.00,0.00,1.1518,0.9994,342196100,1439470010,453836413,557807405,1026,497,158407294,316
18446744072803.05,9140717.01,11037442.06,2184896.79,1896725.05,2148.59,2148.59,2093.42,0.00,1884149524.33,2010437964.41,0.00,0.00,1172947472.66,2628.91,0.00,0.00,1.1518,0.9996,341336725,1439714486,453836413,558972343,1026,498,158444407,316
18446744072805.16,9143032.19,11039757.24,2187141.50,1896725.05,2315.18,2315.18,2244.71,0.00,1884149524.33,2010437964.41,0.00,0.00,1172949632.81,2160.16,0.00,0.00,1.1518,0.9996,340732340,1439990128,453836413,559893772,1026,498,158484648,316
18446744072807.16,9145677.54,11042402.59,2187141.50,1896725.05,2645.35,2645.35,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172951824.22,2191.41,0.00,0.00,1.1518,1.0006,341093523,1440306155,453836413,559893772,1026,499,158530634,316
18446744072809.16,9148059.25,11045330.99,2187141.50,1897271.74,2381.71,2928.40,0.00,546.69,1884149524.33,2010437964.41,0.00,0.00,1172951824.22,0.00,0.00,0.00,1.1518,1.0006,341314718,1440694678,453975360,559893772,1027,499,158572212,316
18446744072811.16,9150728.65,11048000.39,2187141.50,1897271.74,2669.40,2669.40,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172951824.22,0.00,0.00,0.00,1.1518,1.0006,341671045,1441021717,453975360,559893772,1027,499,158618557,316
18446744072813.16,9153372.98,11050644.73,2187768.11,1897271.74,2644.34,2644.34,626.61,0.00,1884149524.33,2010437964.41,0.00,0.00,1172951824.22,0.00,0.00,0.00,1.1518,1.0003,342010566,1441359146,453975360,559893772,1027,499,158664666,316
18446744072815.16,9156039.62,11053311.36,2190420.42,1897271.74,2666.63,2666.63,2652.31,0.00,1884149524.33,2010437964.41,0.00,0.00,1172952433.59,609.38,0.00,0.00,1.1518,0.9994,342383056,1441669314,453975360,559893772,1027,499,158711057,316
18446744072817.16,9158249.62,11055521.36,2192599.29,1897271.74,2210.00,2210.00,2178.87,0.00,1884149524.33,2010437964.41,0.00,0.00,1172955085.94,2652.34,0.00,0.00,1.1518,0.9996,341582932,1441909170,453975360,561019800,1027,500,158749581,316
18446744072819.23,9160617.29,11057889.03,2194942.54,1897271.74,2367.67,2367.67,2343.25,0.00,1884149524.33,2010437964.41,0.00,0.00,1172957269.53,2183.59,0.00,0.00,1.1518,0.9995,340993628,1442233705,453975360,561890693,1027,500,158790912,316
18446744072821.23,9163300.84,11060572.58,2194942.54,1897271.74,2683.55,2683.55,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,2355.47,0.00,0.00,1.1518,1.0006,341336341,1442577981,453975360,561890693,1027,501,158837487,316
18446744072823.24,9165681.56,11063604.08,2194942.54,1897922.52,2380.72,3031.50,0.00,650.78,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,341690240,1442833546,454135074,561890693,1028,501,158878918,316
18446744072825.23,9168376.91,11066299.43,2194942.54,1897922.52,2695.36,2695.36,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,342090105,1443123692,454135074,561890693,1028,501,158925802,316
18446744072827.24,9171001.23,11068923.75,2194942.54,1897922.52,2624.32,2624.32,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,342391536,1443494087,454135074,561890693,1028,501,158971681,316
18446744072829.23,9173525.95,11072096.92,2194942.54,1898570.98,2524.71,3173.17,0.00,648.46,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,342760125,1443771824,454135074,561890693,1028,501,159015704,316
18446744072831.23,9176231.39,11076781.64,2194942.54,1900550.25,2705.45,4684.72,0.00,1979.27,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,343146876,1444077668,454135074,561890693,1028,501,159062291,316
18446744072833.23,9178420.62,11080872.85,2194942.54,1902452.23,2189.23,4091.21,0.00,1901.98,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,343398549,1444386437,455288107,561890693,1030,501,159100279,316
18446744072835.34,9181027.05,11083479.28,2194942.54,1902452.23,2606.43,2606.43,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,343682089,1444770142,455288107,561890693,1030,501,159145810,316
18446744072837.34,9183660.31,11087713.41,2194942.54,1904053.09,2633.27,4234.13,0.00,1600.86,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,344054495,1445071852,455288107,561890693,1030,501,159191346,316
18446744072839.34,9186245.87,11091269.68,2194942.54,1905023.80,2585.56,3556.27,0.00,970.71,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,344430965,1445357285,455942862,561890693,1031,501,159236295,316
18446744072841.34,9188871.30,11093895.10,2194942.54,1905023.80,2625.43,2625.43,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,1.0006,344795878,1445664481,455942862,561890693,1031,501,159281985,316
18446744072843.34,9191487.38,11096511.18,2197155.47,1905023.80,2616.08,2616.08,2212.93,0.00,1884149524.33,2010437964.41,0.00,0.00,1172959625.00,0.00,0.00,0.00,1.1518,0.9996,345060579,1446069496,455942862,561890693,1031,501,159327654,316
18446744072845.34,9194155.70,11099179.51,2199790.39,1905023.80,2668.33,2668.33,2634.92,0.00,1884149524.33,2010437964.41,0.00,0.00,1172961828.12,2203.12,0.00,0.00,1.1518,0.9994,345433096,1446380071,455942862,561890693,1031,501,159374244,316
18446744072847.34,9196312.37,11101336.18,2199935.59,1905023.80,2156.67,2156.67,145.20,0.00,1884149524.33,2010437964.41,0.00,0.00,1172964457.03,2628.91,0.00,0.00,1.1518,1.0005,344497522,1446589530,455942862,563168915,1031,502,159411763,316
18446744072849.34,9198929.41,11103953.22,2202026.35,1905023.80,2617.04,2617.04,2090.76,0.00,1884149524.33,2010437964.41,0.00,0.00,1172964617.19,160.16,0.00,0.00,1.1518,0.9997,344837770,1446919245,455942862,563168915,1031,502,159457160,316
18446744072851.34,9201562.69,11106586.49,2204666.55,1905023.80,2633.27,2633.27,2640.20,0.00,1884149524.33,2010437964.41,0.00,0.00,1172966695.31,2078.12,0.00,0.00,1.1518,0.9994,345209730,1447221403,455942862,563168915,1031,502,159502855,316
18446744072853.34,9203458.03,11108481.83,2206177.76,1905023.80,1895.34,1895.34,1511.21,0.00,1884149524.33,2010437964.41,0.00,0.00,1172969339.84,2644.53,0.00,0.00,1.1518,0.9999,343816630,1447501716,455942862,564766909,1031,504,159535804,316
18446744072855.34,9206095.07,11111118.88,2207632.16,1905023.80,2637.04,2637.04,1454.40,0.00,1884149524.33,2010437964.41,0.00,0.00,1172970859.38,1519.53,0.00,0.00,1.1518,0.9999,344135710,1447857719,455942862,564766909,1031,504,159581548,316
18446744072857.34,9208733.77,11113757.58,2210205.72,1905023.80,2638.70,2638.70,2573.56,0.00,1884149524.33,2010437964.41,0.00,0.00,1172972441.41,1582.03,0.00,0.00,1.1518,0.9995,344524098,1448144839,455942862,564766909,1031,504,159627561,316
18446744072859.34,9211006.39,11116030.20,2210549.02,1905023.80,2272.62,2272.62,343.30,0.00,1884149524.33,2010437964.41,0.00,0.00,1172974875.00,2433.59,0.00,0.00,1.1518,1.0004,343714471,1448417217,455942862,565885949,1031,505,159667091,316
18446744072861.34,9213245.87,11119125.88,2210549.02,1905880.00,2239.48,3095.68,0.00,856.20,1884149524.33,2010437964.41,0.00,0.00,1172975230.47,355.47,0.00,0.00,1.1518,1.0006,343904875,1448800119,456156811,565885949,1031,505,159706337,317
18446744072863.34,9215589.59,11123380.47,2210549.02,1907790.88,2343.72,4254.60,0.00,1910.88,1884149524.33,2010437964.41,0.00,0.00,1172975230.47,0.00,0.00,0.00,1.1518,1.0006,344146223,1449158763,456156811,565885949,1032,505,159746720,318
18446744072865.34,9218196.55,11127694.18,2210978.95,1909497.63,2606.96,4313.71,429.93,1706.75,1884149524.33,2010437964.41,0.00,0.00,1172975230.47,0.00,0.00,0.00,1.1518,1.0004,344402431,1449569937,457082924,565885949,1033,505,159791630,318
18446744072867.34,9220771.88,11130269.51,2213542.77,1909497.63,2575.32,2575.32,2563.82,0.00,1884149524.33,2010437964.41,0.00,0.00,1172975644.53,414.06,0.00,0.00,1.1518,0.9994,344649241,1449982410,457082924,565885949,1033,505,159836332,318
18446744072869.34,9223053.80,11132551.43,2214601.61,1909497.63,2281.92,2281.92,1058.84,0.00,1884149524.33,2010437964.41,0.00,0.00,1172978210.94,2566.41,0.00,0.00,1.1518,1.0001,344140824,1450282951,457082924,566677997,1033,506,159876001,318
18446744072871.34,9225397.58,11134895.21,2217222.78,1909497.63,2343.79,2343.79,2621.17,0.00,1884149524.33,2010437964.41,0.00,0.00,1172979273.44,1062.50,0.00,0.00,1.1518,0.9994,344340092,1450683692,457082924,566677997,1033,506,159916905,318
18446744072873.34,9227596.66,11137094.29,2219403.32,1909497.63,2199.08,2199.08,2180.54,0.00,1884149524.33,2010437964.41,0.00,0.00,1172981894.53,2621.09,0.00,0.00,1.1518,0.9996,343364852,1451145079,457082924,567754814,1033,507,159955162,318
18446744072875.34,9230185.14,11139682.78,2221959.50,1909497.63,2588.48,2588.48,2556.18,0.00,1884149524.33,2010437964.41,0.00,0.00,1172984074.22,2179.69,0.00,0.00,1.1518,0.9994,343397132,1451775451,457082924,567754814,1033,507,160000573,318
18446744072877.34,9232354.31,11141851.95,2224035.30,1909497.63,2169.17,2169.17,2075.80,0.00,1884149524.33,2010437964.41,0.00,0.00,1172986628.91,2554.69,0.00,0.00,1.1518,0.9997,342387734,1452227750,457082924,568867220,1033,508,160038424,318
18446744072879.34,9234588.03,11144085.66,2225186.93,1909497.63,2233.72,2233.72,1151.63,0.00,1884149524.33,2010437964.41,0.00,0.00,1172988707.03,2078.12,0.00,0.00,1.1518,1.0001,341676738,1452744544,457082924,569633254,1033,509,160077422,318
18446744072881.34,9237059.93,11148061.56,2225186.93,1911001.63,2471.89,3975.89,0.00,1504.00,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,1164.06,0.00,0.00,1.1518,1.0006,341811406,1453242681,457082924,569633254,1033,509,160120451,318
18446744072883.34,9239618.62,11150655.43,2225186.93,1911036.82,2558.69,2593.88,0.00,35.18,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,0.00,0.00,0.00,1.1518,1.0006,341918635,1453790477,457476955,569633254,1034,509,160165115,318
18446744072885.34,9242196.88,11153233.70,2225186.93,1911036.82,2578.27,2578.27,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,0.00,0.00,0.00,1.1518,1.0006,342184140,1454185008,457476955,569633254,1034,509,160209956,318
18446744072887.34,9244727.51,11156743.56,2225186.93,1912016.05,2530.62,3509.86,0.00,979.23,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,0.00,0.00,0.00,1.1518,1.0006,342460177,1454556811,457476955,569633254,1034,509,160253737,319
18446744072889.34,9247067.14,11160835.15,2225186.93,1913768.01,2339.63,4091.59,0.00,1751.96,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,0.00,0.00,0.00,1.1518,1.0006,342733279,1454882654,458175705,569633254,1036,509,160294294,319
18446744072891.34,9249705.07,11163473.08,2225186.93,1913768.01,2637.93,2637.93,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,0.00,0.00,0.00,1.1518,1.0006,343046632,1455244611,458175705,569633254,1036,509,160340314,319
18446744072893.34,9252346.34,11166114.35,2225186.93,1913768.01,2641.27,2641.27,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,0.00,0.00,0.00,1.1518,1.0006,343375627,1455591782,458175705,569633254,1036,509,160386351,319
18446744072895.34,9254881.64,11170548.92,2225186.93,1915667.27,2535.30,4434.57,0.00,1899.26,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,0.00,0.00,0.00,1.1518,1.0006,343558097,1456058350,458175705,569633254,1036,509,160430068,319
18446744072897.34,9257514.53,11174372.98,2226391.12,1916858.45,2632.88,3824.06,1204.20,1191.18,1884149524.33,2010437964.41,0.00,0.00,1172989871.09,0.00,0.00,0.00,1.1518,1.0001,343750063,1456540402,458966857,569633254,1037,509,160475724,319
18446744072899.34,9260169.04,11177027.48,2229004.06,1916858.45,2654.51,2654.51,2612.94,0.00,1884149524.33,2010437964.41,0.00,0.00,1172991062.50,1191.41,0.00,0.00,1.1518,0.9994,343973979,1456996040,458966857,569633254,1037,509,160522025,319
18446744072901.34,9262399.66,11179258.11,2231069.39,1916858.45,2230.62,2230.62,2065.33,0.00,1884149524.33,2010437964.41,0.00,0.00,1172993667.97,2605.47,0.00,0.00,1.1518,0.9997,343202941,1457336441,458966857,570634931,1037,510,160560956,319
18446744072903.34,9264624.48,11181482.93,2233079.32,1916858.45,2224.82,2224.82,2009.93,0.00,1884149524.33,2010437964.41,0.00,0.00,1172995738.28,2070.31,0.00,0.00,1.1518,0.9997,342435575,1457654587,458966857,571653706,1037,511,160599705,319
18446744072905.34,9267298.77,11184157.21,2233079.32,1916858.45,2674.28,2674.28,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1172997765.62,2027.34,0.00,0.00,1.1518,1.0006,342681772,1458093006,458966857,571653706,1037,511,160646115,319
18446744072907.34,9269971.17,11186829.62,2235303.77,1916858.45,2672.41,2672.41,2224.45,0.00,1884149524.33,2010437964.41,0.00,0.00,1172997765.62,0.00,0.00,0.00,1.1518,0.9996,342914272,1458544642,458966857,571653706,1037,511,160692587,319
18446744072909.34,9272241.74,11189100.19,2236529.59,1916858.45,2270.57,2270.57,1225.82,0.00,1884149524.33,2010437964.41,0.00,0.00,1172999972.66,2207.03,0.00,0.00,1.1518,1.0000,342175437,1458981513,458966857,572536935,1037,512,160732233,319
18446744072911.36,9274837.42,11191695.87,2236529.59,1916858.45,2595.68,2595.68,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1173001210.94,1238.28,0.00,0.00,1.1518,1.0006,342243869,1459577575,458966857,572536935,1037,512,160777641,319
18446744072913.36,9277234.95,11195564.54,2236529.59,1918329.59,2397.54,3868.68,0.00,1471.14,1884149524.33,2010437964.41,0.00,0.00,1173001210.94,0.00,0.00,0.00,1.1518,1.0006,342250269,1460184944,459343297,572536935,1038,512,160819563,319
18446744072915.36,9279912.21,11198241.80,2236529.59,1918329.59,2677.26,2677.26,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1173001210.94,0.00,0.00,0.00,1.1518,1.0006,342427623,1460692968,459343297,572536935,1038,512,160866314,319
18446744072917.36,9282549.43,11200879.02,2236529.59,1918329.59,2637.22,2637.22,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1173001210.94,0.00,0.00,0.00,1.1518,1.0006,342603325,1461192394,459343297,572536935,1038,512,160912416,319
18446744072919.36,9284818.83,11205148.75,2236529.59,1920329.93,2269.40,4269.73,0.00,2000.34,1884149524.33,2010437964.41,0.00,0.00,1173001210.94,0.00,0.00,0.00,1.1518,1.0006,342728849,1461647836,459809810,572536935,1039,512,160951873,320
18446744072921.36,9287162.58,11209545.13,2236529.59,1922382.55,2343.75,4396.38,0.00,2052.63,1884149524.33,2010437964.41,0.00,0.00,1173001210.94,0.00,0.00,0.00,1.1518,1.0006,342866185,1462110500,459809810,572536935,1039,512,160992247,320
18446744072923.36,9289769.41,11213927.91,2236529.59,1924158.50,2606.83,4382.78,0.00,1775.95,1884149524.33,2010437964.41,0.00,0.00,1173001210.94,0.00,0.00,0.00,1.1518,1.0006,343034292,1462609741,460255970,572536935,1040,512,161037067,320
18446744072925.36,9292441.05,11218398.12,2236680.40,1925957.07,2671.64,4470.21,150.80,1798.57,1884149524.33,2010437964.41,0.00,0.00,1173001210.94,0.00,0.00,0.00,1.1518,1.0005,343200811,1463127162,461094139,572536935,1041,512,161083015,320
18446744072927.36,9295070.53,11221027.60,2239272.52,1925957.07,2629.48,2629.48,2592.12,0.00,1884149524.33,2010437964.41,0.00,0.00,1173001355.47,144.53,0.00,0.00,1.1518,0.9994,343375576,1463625544,461094139,572536935,1041,512,161128753,320
18446744072929.36,9297379.14,11223336.21,2240014.30,1925957.07,2308.61,2308.61,741.79,0.00,1884149524.33,2010437964.41,0.00,0.00,1173003941.41,2585.94,0.00,0.00,1.1518,1.0003,342608333,1464091706,461094139,573429021,1041,513,161168829,320
18446744072931.36,9299993.91,11225950.99,2240080.77,1925957.07,2614.77,2614.77,66.46,0.00,1884149524.33,2010437964.41,0.00,0.00,1173004695.31,753.91,0.00,0.00,1.1518,1.0006,342706016,1464663405,461094139,573429021,1041,513,161214416,320
18446744072933.36,9302586.16,11228543.23,2242707.35,1925957.07,2592.24,2592.24,2626.58,0.00,1884149524.33,2010437964.41,0.00,0.00,1173004750.00,54.69,0.00,0.00,1.1518,0.9994,342740405,1465292630,461094139,573429021,1041,513,161259959,320
18446744072935.36,9304782.02,11230739.09,2243756.88,1925957.07,2195.86,2195.86,1049.53,0.00,1884149524.33,2010437964.41,0.00,0.00,1173007375.00,2625.00,0.00,0.00,1.1518,1.0001,341818254,1465818833,461094139,574387109,1041,514,161298383,320
18446744072937.36,9307265.74,11233602.81,2243756.88,1926337.07,2483.72,2863.72,0.00,380.00,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,1062.50,0.00,0.00,1.1518,1.0006,341836289,1466436631,461094139,574387109,1041,514,161341970,320
18446744072939.36,9309652.68,11237374.20,2243756.88,1927721.52,2386.94,3771.38,0.00,1384.44,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1518,1.0006,341925145,1466958832,461457868,574387109,1042,514,161383538,321
18446744072941.36,9312001.98,11241964.35,2243756.88,1929962.37,2349.30,4590.16,0.00,2240.86,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1518,1.0006,341929253,1467556145,461817981,574387109,1043,514,161424327,321
18446744072943.36,9314604.73,11245514.07,2243756.88,1930909.34,2602.75,3549.72,0.00,946.97,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1518,1.0006,341974155,1468177548,462305883,574387109,1044,514,161469571,321
18446744072945.36,9317177.55,11249969.74,2243756.88,1932792.19,2572.82,4455.66,0.00,1882.85,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1518,1.0006,342012825,1468797519,462305883,574387109,1044,514,161513969,321
18446744072947.36,9319782.88,11254163.61,2243756.88,1934380.73,2605.33,4193.87,0.00,1588.54,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1518,1.0006,342092115,1469385194,463194359,574387109,1045,514,161559007,321
18446744072949.36,9322408.63,11256789.36,2243756.88,1934380.73,2625.75,2625.75,0.00,0.00,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1518,1.0006,342196856,1469952644,463194359,574387109,1045,514,161604835,321
18446744072951.36,9324893.28,11259878.00,2243756.88,1934984.73,2484.65,3088.65,0.00,604.00,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1518,1.0006,342324030,1470461540,463194359,574387109,1045,514,161648229,321
18446744072953.36,9327387.47,11263289.92,2243756.88,1935902.45,2494.19,3411.91,0.00,917.72,1884149524.33,2010437964.41,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1518,1.0006,342470576,1470953507,463583012,574387109,1046,514,161691706,321
18446744072955.36,9330000.76,11265903.21,2243756.88,1935902.45,2613.29,2613.29,0.00,0.00,1885144125.32,2011465580.99,994600.99,1027616.58,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,342540271,1471552814,463583012,574387109,1046,514,161737418,321
18446744072957.36,9332462.34,11269392.79,2243756.88,1936930.45,2461.58,3489.58,0.00,1028.00,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,342606848,1472116401,463583012,574387109,1046,514,161780357,322
18446744072959.36,9334968.31,11274022.76,2243756.88,1939054.45,2505.97,4629.97,0.00,2124.00,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,342626918,1472737860,464032639,574387109,1047,514,161823617,322
18446744072961.36,9337368.17,11278495.45,2243756.88,1941127.28,2399.86,4472.69,0.00,2072.83,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,342723027,1473256115,464714534,574387109,1048,514,161865093,322
18446744072963.36,9339832.66,11281631.93,2243756.88,1941799.27,2464.49,3136.49,0.00,672.00,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,342795975,1473814077,465089443,574387109,1049,514,161908086,322
18446744072965.36,9342423.01,11285613.99,2243756.88,1943190.98,2590.35,3982.05,0.00,1391.71,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,342862999,1474410182,465089443,574387109,1049,514,161952988,323
18446744072967.36,9344855.62,11290011.21,2243756.88,1945155.59,2432.61,4397.22,0.00,1964.61,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,342960828,1474935102,465626082,574387109,1050,514,161994924,323
18446744072969.36,9347565.05,11294585.61,2243756.88,1947020.55,2709.43,4574.40,0.00,1864.96,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343072712,1475516833,465626082,574387109,1050,514,162041555,323
18446744072971.36,9350177.14,11299014.51,2243756.88,1948837.37,2612.08,4428.90,0.00,1816.82,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343137812,1476120426,466164988,574387109,1051,514,162086472,323
18446744072973.36,9352878.19,11303509.23,2243756.88,1950631.05,2701.05,4494.73,0.00,1793.68,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343248101,1476701606,466780212,574387109,1052,514,162133002,323
18446744072975.36,9355562.21,11306193.25,2243756.88,1950631.05,2684.02,2684.02,0.00,0.00,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343332800,1477304016,466780212,574387109,1052,514,162179835,323
18446744072977.36,9358151.75,11310236.67,2243756.88,1952084.91,2589.55,4043.41,0.00,1453.87,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343420504,1477879236,466780212,574387109,1052,514,162224630,324
18446744072979.36,9360560.35,11314518.03,2243756.88,1953957.68,2408.59,4281.36,0.00,1872.77,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343467680,1478448660,466780212,574387109,1053,514,162266116,324
18446744072981.36,9363137.16,11319257.15,2243756.88,1956119.99,2576.81,4739.12,0.00,2162.30,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343540236,1479035768,467629152,574387109,1053,514,162310444,325
18446744072983.36,9365533.59,11323618.85,2243756.88,1958085.26,2396.43,4361.70,0.00,1965.27,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343623180,1479566311,467984311,574387109,1054,514,162351694,325
18446744072985.37,9368098.78,11327895.42,2243756.88,1959796.64,2565.18,4276.57,0.00,1711.38,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343683887,1480162291,468698924,574387109,1054,514,162395950,325
18446744072987.37,9370658.62,11332400.39,2243756.88,1961741.78,2559.84,4504.98,0.00,1945.14,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343755465,1480746032,468698924,574387109,1055,514,162440099,326
18446744072989.37,9372892.79,11336714.80,2243756.88,1963822.02,2234.17,4314.41,0.00,2080.24,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343829020,1481244424,468985728,574387109,1056,514,162478856,326
18446744072991.37,9374809.45,11340624.20,2243756.88,1965814.76,1916.66,3909.40,0.00,1992.74,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343884567,1481679542,469818994,574387109,1058,514,162512268,327
18446744072993.37,9377317.45,11345299.36,2243756.88,1967981.91,2508.00,4675.16,0.00,2167.16,1885144125.32,2011465580.99,0.00,0.00,1173008437.50,0.00,0.00,0.00,1.1413,1.0006,343939909,1482266248,469818994,574387109,1058,514,162555472,327
