time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1560.71,1182864.09,1182864.09,0.00,0.00,2615.89,2615.89,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,167590360,135222847,0,0
1562.71,1185482.29,1185482.29,0.00,0.00,2618.20,2618.20,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,167866600,135616867,0,0
1564.71,1188084.17,1188084.17,0.00,0.00,2601.88,2601.88,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,167867944,136281603,0,0
1566.71,1190692.30,1190692.30,0.00,0.00,2608.14,2608.14,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,168022908,136794322,0,0
1568.71,1193312.14,1193312.14,0.00,0.00,2619.84,2619.84,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,168280704,137207205,0,0
1570.71,1195997.01,1195997.01,0.00,0.00,2684.87,2684.87,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,168493484,137681751,0,0
1572.71,1198678.42,1198678.42,0.00,0.00,2681.41,2681.41,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,168814056,138047620,0,0
1574.71,1201319.03,1201319.03,0.00,0.00,2640.61,2640.61,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,169125600,138412072,0,0
1576.71,1203966.41,1203966.41,0.00,0.00,2647.38,2647.38,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,169444156,138771245,0,0
1578.71,1206557.79,1206557.79,0.00,0.00,2591.38,2591.38,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,169647676,139231117,0,0
1580.71,1209189.97,1209189.97,0.00,0.00,2632.19,2632.19,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,169925843,139626790,0,0
1582.71,1211810.92,1211810.92,0.00,0.00,2620.95,2620.95,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,170276764,139946831,0,0
1584.71,1214395.59,1214395.59,0.00,0.00,2584.67,2584.67,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,170652766,140232504,0,0
1586.71,1217006.37,1217006.37,0.00,0.00,2610.79,2610.79,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,171299179,140254452,0,0
1588.71,1219653.54,1219653.54,0.00,0.00,2647.17,2647.17,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,171897118,140334188,0,0
1590.71,1222375.75,1222375.75,0.00,0.00,2722.21,2722.21,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,172578688,140349504,0,0
1592.71,1225024.62,1225024.62,0.00,0.00,2648.87,2648.87,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,173124410,140481892,0,0
1594.71,1227672.72,1227672.72,0.00,0.00,2648.11,2648.11,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,173694157,140590060,0,0
1596.71,1230299.43,1230299.43,0.00,0.00,2626.70,2626.70,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,174008336,140948317,0,0
1598.71,1233016.71,1233016.71,0.00,0.00,2717.28,2717.28,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,174496959,141155318,0,0
1600.71,1235790.55,1235790.55,0.00,0.00,2773.85,2773.85,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,175039030,141323352,0,0
1602.71,1238535.99,1238535.99,0.00,0.00,2745.43,2745.43,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,175720573,141344640,0,0
1604.71,1241315.55,1241315.55,0.00,0.00,2779.56,2779.56,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,176246713,141530068,0,0
1606.71,1244115.25,1244115.25,0.00,0.00,2799.70,2799.70,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,176947033,141546472,0,0
1608.71,1246854.98,1246854.98,0.00,0.00,2739.73,2739.73,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,177611968,141582908,0,0
1610.71,1249566.34,1249566.34,0.00,0.00,2711.35,2711.35,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,178288266,141600716,0,0
1612.71,1252319.99,1252319.99,0.00,0.00,2753.65,2753.65,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,178897283,141696634,0,0
1614.71,1255080.63,1255080.63,0.00,0.00,2760.64,2760.64,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,179090010,142210632,0,0
1616.71,1257908.49,1257908.49,0.00,0.00,2827.86,2827.86,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,179137608,142886966,0,0
1618.71,1260465.80,1260465.80,0.00,0.00,2557.30,2557.30,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,179168824,143510420,0,0
1620.71,1263011.16,1263011.16,0.00,0.00,2545.37,2545.37,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,179338150,143992708,0,0
1622.71,1265554.95,1265554.95,0.00,0.00,2543.78,2543.78,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,179399896,144582170,0,0
1624.71,1268085.45,1268085.45,0.00,0.00,2530.50,2530.50,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,179856156,144773718,0,0
1626.71,1270616.39,1270616.39,0.00,0.00,2530.95,2530.95,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,180329860,144947936,0,0
1628.71,1273163.83,1273163.83,0.00,0.00,2547.44,2547.44,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,180781626,145148315,0,0
1630.71,1275709.39,1275709.39,0.00,0.00,2545.55,2545.55,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,181317255,145264348,0,0
1632.71,1278251.26,1278251.26,0.00,0.00,2541.87,2541.87,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,181700296,145532026,0,0
1634.71,1280789.17,1280789.17,0.00,0.00,2537.91,2537.91,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,182173752,145708276,0,0
1636.71,1283380.04,1283380.04,0.00,0.00,2590.87,2590.87,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,182748324,145796966,0,0
1638.71,1286004.24,1286004.24,0.00,0.00,2624.20,2624.20,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,183403990,145813096,0,0
1640.71,1288642.86,1288642.86,0.00,0.00,2638.62,2638.62,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,184061445,145831128,0,0
1642.71,1291276.13,1291276.13,0.00,0.00,2633.27,2633.27,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,184715242,145851448,0,0
1644.71,1293919.96,1293919.96,0.00,0.00,2643.83,2643.83,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,185370276,145873235,0,0
1646.71,1296569.98,1296569.98,0.00,0.00,2650.01,2650.01,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,186020498,145901416,0,0
1648.71,1299258.01,1299258.01,0.00,0.00,2688.04,2688.04,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,186689175,145920876,0,0
1650.71,1301960.60,1301960.60,0.00,0.00,2702.59,2702.59,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,187363067,145938846,0,0
1652.71,1304683.88,1304683.88,0.00,0.00,2723.28,2723.28,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,188048448,145950624,0,0
1654.71,1307409.34,1307409.34,0.00,0.00,2725.46,2725.46,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,188664918,146031872,0,0
1656.71,1310196.74,1310196.74,0.00,0.00,2787.40,2787.40,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,189366191,146044174,0,0
1658.71,1312974.23,1312974.23,0.00,0.00,2777.50,2777.50,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,190012124,146109280,0,0
1660.71,1315756.89,1315756.89,0.00,0.00,2782.65,2782.65,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,190697495,146136268,0,0
1662.71,1318538.94,1318538.94,0.00,0.00,2782.05,2782.05,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,191393324,146152644,0,0
1664.71,1321331.07,1321331.07,0.00,0.00,2792.13,2792.13,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,192031674,146229080,0,0
1666.71,1324076.62,1324076.62,0.00,0.00,2745.55,2745.55,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,192417730,146545886,0,0
1668.71,1326843.07,1326843.07,0.00,0.00,2766.45,2766.45,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,192553520,147118307,0,0
1670.71,1329619.90,1329619.90,0.00,0.00,2776.83,2776.83,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,192553992,147828703,0,0
1672.71,1332419.86,1332419.86,0.00,0.00,2799.96,2799.96,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,192609516,148489968,0,0
1674.71,1335202.71,1335202.71,0.00,0.00,2782.85,2782.85,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,192777259,149034635,0,0
1676.71,1338008.20,1338008.20,0.00,0.00,2805.49,2805.49,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,193366203,149163896,0,0
1678.71,1340665.90,1340665.90,0.00,0.00,2657.70,2657.70,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,193856649,149353821,0,0
1680.71,1343314.43,1343314.43,0.00,0.00,2648.54,2648.54,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,194432452,149456043,0,0
1682.71,1346024.39,1346024.39,0.00,0.00,2709.96,2709.96,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,194752820,149829425,0,0
1684.71,1348797.02,1348797.02,0.00,0.00,2772.62,2772.62,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,195223953,150068084,0,0
1686.71,1351637.83,1351637.83,0.00,0.00,2840.81,2840.81,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,195918572,150100713,0,0
1688.71,1354448.58,1354448.58,0.00,0.00,2810.75,2810.75,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,196353865,150384972,0,0
1690.71,1357194.40,1357194.40,0.00,0.00,2745.82,2745.82,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,196484960,150956807,0,0
1692.71,1359938.94,1359938.94,0.00,0.00,2744.54,2744.54,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,196796287,151348082,0,0
1694.71,1362713.58,1362713.58,0.00,0.00,2774.64,2774.64,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,196902696,151951981,0,0
1696.71,1365486.20,1365486.20,0.00,0.00,2772.61,2772.61,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,196965358,152599108,0,0
1698.71,1368133.58,1368133.58,0.00,0.00,2647.38,2647.38,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,197220046,153022150,0,0
1700.71,1370804.70,1370804.70,0.00,0.00,2671.12,2671.12,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,197438016,153487988,0,0
1702.71,1373481.79,1373481.79,0.00,0.00,2677.09,2677.09,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,197739540,153871799,0,0
1704.71,1376161.21,1376161.21,0.00,0.00,2679.42,2679.42,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,197961286,154335984,0,0
1706.71,1378894.21,1378894.21,0.00,0.00,2733.00,2733.00,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,198598807,154398112,0,0
1708.71,1381654.98,1381654.98,0.00,0.00,2760.77,2760.77,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,199011560,154692115,0,0
1710.71,1384441.38,1384441.38,0.00,0.00,2786.40,2786.40,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,199327074,155089920,0,0
1712.71,1387239.03,1387239.03,0.00,0.00,2797.64,2797.64,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,199532256,155600935,0,0
1714.71,1390022.70,1390022.70,0.00,0.00,2783.68,2783.68,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,199877624,155968188,0,0
1716.71,1392831.65,1392831.65,0.00,0.00,2808.95,2808.95,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,200571770,155993132,0,0
1718.71,1395663.33,1395663.33,0.00,0.00,2831.68,2831.68,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,201251236,156038576,0,0
1720.71,1398509.78,1398509.78,0.00,0.00,2846.45,2846.45,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,201410308,156608195,0,0
1722.71,1401334.63,1401334.63,0.00,0.00,2824.85,2824.85,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,201535132,157206533,0,0
1724.71,1404212.48,1404212.48,0.00,0.00,2877.85,2877.85,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,201987699,157490696,0,0
1726.71,1407066.65,1407066.65,0.00,0.00,2854.17,2854.17,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,202198076,158010986,0,0
1728.71,1409754.27,1409754.27,0.00,0.00,2687.62,2687.62,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,202444048,158453045,0,0
1730.71,1412533.29,1412533.29,0.00,0.00,2779.02,2779.02,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,202597790,159010731,0,0
1732.71,1415298.94,1415298.94,0.00,0.00,2765.65,2765.65,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,202902725,159413803,0,0
1734.71,1418087.80,1418087.80,0.00,0.00,2788.87,2788.87,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,203130702,159899776,0,0
1736.71,1420878.00,1420878.00,0.00,0.00,2790.20,2790.20,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,203462954,160281815,0,0
1738.71,1423690.63,1423690.63,0.00,0.00,2812.62,2812.62,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,203730257,160734544,0,0
1740.71,1426539.41,1426539.41,0.00,0.00,2848.79,2848.79,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,204399636,160794454,0,0
1742.71,1429396.73,1429396.73,0.00,0.00,2857.32,2857.32,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,204984232,160941332,0,0
1744.71,1432238.13,1432238.13,0.00,0.00,2841.39,2841.39,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,205254792,161398169,0,0
1746.71,1435086.81,1435086.81,0.00,0.00,2848.68,2848.68,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,205411292,161970931,0,0
1748.71,1437949.78,1437949.78,0.00,0.00,2862.97,2862.97,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,205551942,162563202,0,0
1750.71,1440799.72,1440799.72,0.00,0.00,2849.94,2849.94,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,205724428,163120301,0,0
1752.71,1443327.72,1443327.72,0.00,0.00,2528.00,2528.00,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,205870716,163621181,0,0
1754.71,1444555.62,1444555.62,0.00,0.00,1227.90,1227.90,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,206062531,163743708,0,0
1759.90,1444555.71,1444555.71,0.00,0.00,0.09,0.09,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,206062555,163743708,0,0
1761.90,1447150.16,1447150.16,0.00,0.00,2594.45,2594.45,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,206641488,163828953,0,0
1763.90,1449740.25,1449740.25,0.00,0.00,2590.09,2590.09,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,206897156,164236348,0,0
1765.90,1452361.22,1452361.22,0.00,0.00,2620.97,2620.97,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,207145656,164658816,0,0
1767.90,1454978.09,1454978.09,0.00,0.00,2616.88,2616.88,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,207323252,165151140,0,0
1769.90,1457610.75,1457610.75,0.00,0.00,2632.66,2632.66,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,207546094,165602259,0,0
1771.90,1460266.52,1460266.52,0.00,0.00,2655.76,2655.76,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,207738144,166090084,0,0
1773.90,1462951.67,1462951.67,0.00,0.00,2685.16,2685.16,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,207829976,166685652,0,0
1775.90,1465600.69,1465600.69,0.00,0.00,2649.02,2649.02,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,208056600,167137176,0,0
1777.90,1468328.25,1468328.25,0.00,0.00,2727.57,2727.57,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,208432813,167459220,0,0
1779.90,1471031.49,1471031.49,0.00,0.00,2703.23,2703.23,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,208768182,167815879,0,0
1781.90,1473753.33,1473753.33,0.00,0.00,2721.84,2721.84,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,209128897,168151956,0,0
1783.90,1476499.72,1476499.72,0.00,0.00,2746.39,2746.39,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,209804620,168179308,0,0
1785.90,1479262.74,1479262.74,0.00,0.00,2763.02,2763.02,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,210288060,168403202,0,0
1787.90,1482047.82,1482047.82,0.00,0.00,2785.08,2785.08,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,210462186,168942056,0,0
1789.90,1484819.75,1484819.75,0.00,0.00,2771.93,2771.93,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,210606516,169507340,0,0
1791.90,1487586.29,1487586.29,0.00,0.00,2766.54,2766.54,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,210749980,170072110,0,0
1793.90,1490353.95,1490353.95,0.00,0.00,2767.66,2767.66,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,210854236,170676375,0,0
1795.90,1493112.79,1493112.79,0.00,0.00,2758.84,2758.84,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,210981180,171255693,0,0
1797.90,1495913.59,1495913.59,0.00,0.00,2800.80,2800.80,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,211348116,171605763,0,0
1799.90,1498737.65,1498737.65,0.00,0.00,2824.06,2824.06,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,211547892,172128946,0,0
1801.90,1501479.33,1501479.33,0.00,0.00,2741.68,2741.68,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,211968196,172410512,0,0
1803.90,1504096.67,1504096.67,0.00,0.00,2617.34,2617.34,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,212502212,172546535,0,0
1805.90,1506611.43,1506611.43,0.00,0.00,2514.76,2514.76,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,212631232,173061294,0,0
1807.90,1509155.44,1509155.44,0.00,0.00,2544.01,2544.01,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,212702680,173641113,0,0
1809.90,1511664.45,1511664.45,0.00,0.00,2509.00,2509.00,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,212702760,174283338,0,0
1811.90,1514188.75,1514188.75,0.00,0.00,2524.30,2524.30,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,212781994,174850325,0,0
1813.90,1516723.57,1516723.57,0.00,0.00,2534.82,2534.82,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,212898700,175382534,0,0
1815.90,1519252.36,1519252.36,0.00,0.00,2528.79,2528.79,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213015812,175912791,0,0
1817.90,1521779.46,1521779.46,0.00,0.00,2527.11,2527.11,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213130418,176445125,0,0
1819.90,1524300.42,1524300.42,0.00,0.00,2520.95,2520.95,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213222668,176998239,0,0
1821.90,1526824.60,1526824.60,0.00,0.00,2524.18,2524.18,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213316468,177550630,0,0
1823.90,1529372.55,1529372.55,0.00,0.00,2547.95,2547.95,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213425743,178093631,0,0
1825.90,1531910.71,1531910.71,0.00,0.00,2538.16,2538.16,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213607575,178561568,0,0
1827.90,1534466.71,1534466.71,0.00,0.00,2556.00,2556.00,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213712808,179110670,0,0
1829.90,1536966.11,1536966.11,0.00,0.00,2499.39,2499.39,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213821268,179642055,0,0
1831.90,1539506.19,1539506.19,0.00,0.00,2540.09,2540.09,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,213948508,180165077,0,0
1833.90,1542045.32,1542045.32,0.00,0.00,2539.13,2539.13,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214008824,180754779,0,0
1835.90,1544557.46,1544557.46,0.00,0.00,2512.13,2512.13,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214088196,181318513,0,0
1837.90,1547068.95,1547068.95,0.00,0.00,2511.49,2511.49,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214184432,181865218,0,0
1839.90,1549595.67,1549595.67,0.00,0.00,2526.73,2526.73,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214252256,182444236,0,0
1841.90,1552131.18,1552131.18,0.00,0.00,2535.51,2535.51,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214292780,183052802,0,0
1843.90,1554651.41,1554651.41,0.00,0.00,2520.23,2520.23,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214348228,183642534,0,0
1845.90,1557161.92,1557161.92,0.00,0.00,2510.50,2510.50,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214357484,184275967,0,0
1847.90,1559680.60,1559680.60,0.00,0.00,2518.68,2518.68,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214371347,184906887,0,0
1849.90,1562212.40,1562212.40,0.00,0.00,2531.80,2531.80,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,214791780,185134594,0,0
1851.90,1564753.68,1564753.68,0.00,0.00,2541.28,2541.28,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,215167011,185409931,0,0
1853.90,1567284.08,1567284.08,0.00,0.00,2530.40,2530.40,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,215329823,185894902,0,0
1855.90,1569808.22,1569808.22,0.00,0.00,2524.14,2524.14,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,215567305,186303600,0,0
1857.90,1572317.12,1572317.12,0.00,0.00,2508.89,2508.89,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,216043230,186469952,0,0
1859.90,1574838.94,1574838.94,0.00,0.00,2521.82,2521.82,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,216236940,186921829,0,0
1861.90,1577380.00,1577380.00,0.00,0.00,2541.05,2541.05,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,216408959,187400320,0,0
1863.90,1579889.63,1579889.63,0.00,0.00,2509.63,2509.63,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,216855989,187595756,0,0
1865.90,1582418.75,1582418.75,0.00,0.00,2529.12,2529.12,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,217215568,187883631,0,0
1867.90,1584945.96,1584945.96,0.00,0.00,2527.22,2527.22,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,217511499,188234668,0,0
1869.90,1587472.69,1587472.69,0.00,0.00,2526.72,2526.72,0.00,0.00,3979151448.59,6585387130.09,0.00,0.00,0.00,0.00,217963712,188429296,0,0
1871.90,1590011.99,1590011.99,0.00,0.00,2539.30,2539.30,0.00,0.00,3979936951.29,6586197970.09,785502.70,810840.00,0.00,0.00,218171424,188871646,0,0
1873.90,1592547.38,1592547.38,0.00,0.00,2535.38,2535.38,0.00,0.00,3979936951.29,6586197970.09,0.00,0.00,0.00,0.00,218289208,189402920,0,0
1875.90,1595065.16,1595065.16,0.00,0.00,2517.79,2517.79,0.00,0.00,3979936951.29,6586197970.09,0.00,0.00,0.00,0.00,218729989,189606692,0,0
1877.90,1597594.71,1597594.71,0.00,0.00,2529.55,2529.55,0.00,0.00,3979936951.29,6586197970.09,0.00,0.00,0.00,0.00,218939988,190044258,0,0
1879.90,1600109.59,1600109.59,0.00,0.00,2514.88,2514.88,0.00,0.00,3979936951.29,6586197970.09,0.00,0.00,0.00,0.00,219240088,190387968,0,0
1881.90,1602622.27,1602622.27,0.00,0.00,2512.68,2512.68,0.00,0.00,3979936951.29,6586197970.09,0.00,0.00,0.00,0.00,219696814,190574487,0,0
1883.90,1605141.17,1605141.17,0.00,0.00,2518.90,2518.90,0.00,0.00,3979936951.29,6586197970.09,0.00,0.00,0.00,0.00,219858112,191058027,0,0
1885.90,1607674.24,1607674.24,0.00,0.00,2533.07,2533.07,0.00,0.00,3979936951.29,6586197970.09,0.00,0.00,0.00,0.00,220034388,191530217,0,0
