time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072072.61,8069861.17,9281475.54,2188906.25,1211614.38,2350.77,4473.01,0.00,2122.24,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,328174401,1177605991,307949933,560104067,677,560,138872686,204
18446744072074.61,8071912.82,9285765.25,2188906.25,1213852.43,2051.65,4289.70,0.00,2238.05,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,328288669,1178016945,309138875,560104067,678,560,138908430,205
18446744072076.61,8074313.37,9290148.91,2188906.25,1215835.54,2400.55,4383.66,0.00,1983.11,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,328569248,1178350908,309595462,560104067,679,560,138949960,205
18446744072078.61,8076784.55,9294498.21,2188906.25,1217713.66,2471.18,4349.30,0.00,1878.12,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,329030001,1178522776,310124510,560104067,680,560,138992545,205
18446744072080.61,8079426.12,9299200.62,2188906.25,1219774.50,2641.57,4702.41,0.00,2060.84,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,329511084,1178717936,310124510,560104067,680,560,139038066,205
18446744072082.61,8081876.49,9302606.12,2188906.25,1220729.63,2450.37,3405.50,0.00,955.13,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,329811788,1179044526,310988227,560104067,681,560,139080240,205
18446744072084.61,8084536.07,9307401.11,2188906.25,1222865.04,2659.58,4794.99,0.00,2135.41,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,330146305,1179390862,310988227,560104067,681,560,139126041,205
18446744072086.61,8087002.42,9310569.27,2188906.25,1223566.85,2466.35,3168.16,0.00,701.81,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,330544924,1179623628,311900662,560104067,682,560,139168444,205
18446744072088.61,8089505.46,9313903.71,2188906.25,1224398.24,2503.05,3334.44,0.00,831.39,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,330597497,1180211835,311900662,560104067,682,560,139211531,205
18446744072090.61,8092113.50,9318210.46,2188906.25,1226096.96,2608.03,4306.75,0.00,1698.72,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,330736025,1180740963,312548372,560104067,683,560,139256434,205
18446744072092.61,8094710.01,9322592.54,2188906.25,1227882.53,2596.51,4382.08,0.00,1785.57,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,330803715,1181337980,312548372,560104067,683,560,139301142,206
18446744072094.61,8096945.34,9326881.14,2188906.25,1229935.80,2235.33,4288.60,0.00,2053.27,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,331145231,1181568708,313155818,560104067,684,560,139339976,206
18446744072096.61,8099415.75,9329405.75,2188906.25,1229990.00,2470.41,2524.61,0.00,54.20,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,331303813,1182042551,313544989,560104067,685,560,139382498,206
18446744072098.61,8101872.30,9331994.12,2188906.25,1230121.81,2456.56,2588.37,0.00,131.81,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,331530673,1182444570,313544989,560104067,685,560,139424763,207
18446744072100.61,8104222.83,9336688.07,2188906.25,1232465.23,2350.53,4693.95,0.00,2343.42,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,331746441,1182830537,313544989,560104067,685,560,139465264,207
18446744072102.61,8106726.47,9340930.43,2188906.25,1234203.96,2503.64,4242.37,0.00,1738.73,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,331951899,1183266010,314219186,560104067,686,560,139508391,208
18446744072104.61,8108995.93,9345223.81,2188906.25,1236227.89,2269.46,4293.38,0.00,2023.92,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,332009781,1183789109,315058958,560104067,688,560,139547630,209
18446744072106.61,8111510.44,9349585.91,2188906.25,1238075.47,2514.51,4362.09,0.00,1847.58,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,332258637,1184183968,315058958,560104067,688,560,139591052,209
18446744072108.61,8113986.44,9352167.21,2191280.62,1238180.77,2476.00,2581.30,2374.38,105.30,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,332307865,1184768597,315638814,560104067,689,560,139633672,209
18446744072110.61,8116494.02,9354674.79,2193900.15,1238180.77,2507.57,2507.57,2619.53,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,332662927,1185055474,315638814,560104067,689,560,139676826,209
18446744072112.61,8118596.37,9356777.14,2196044.54,1238180.77,2102.35,2102.35,2144.39,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,331247999,1185489268,315638814,561623403,689,561,139713041,209
18446744072114.66,8120931.40,9359112.17,2198422.02,1238180.77,2335.04,2335.04,2377.48,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,330567301,1185862072,315638814,562529066,689,561,139753107,209
18446744072116.66,8123452.96,9361633.73,2201050.16,1238180.77,2521.55,2521.55,2628.14,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,330700198,1186374693,315638814,562529066,689,562,139796527,209
18446744072118.66,8125721.86,9363902.63,2202641.75,1238180.77,2268.90,2268.90,1591.59,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,329673179,1186902300,315638814,563609317,689,563,139835689,209
18446744072120.66,8128246.31,9366427.08,2203068.91,1238180.77,2524.45,2524.45,427.15,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,329906087,1187315652,315638814,563609317,689,563,139879241,209
18446744072122.66,8130797.62,9368978.39,2205652.81,1238180.77,2551.31,2551.31,2583.91,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,330001062,1187873812,315638814,563609317,689,563,139923223,209
18446744072124.66,8133118.48,9371299.25,2208011.95,1238180.77,2320.86,2320.86,2359.13,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,329236780,1188269844,315638814,564571708,689,564,139963083,209
18446744072126.66,8135681.42,9373862.19,2210590.13,1238180.77,2562.93,2562.93,2578.18,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,329252176,1188910559,315638814,564571708,689,564,140007179,209
18446744072128.66,8137887.48,9376068.25,2212730.58,1238180.77,2206.06,2206.06,2140.45,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,328379652,1189234738,315638814,565684804,689,565,140045203,209
18446744072130.66,8140087.50,9378268.27,2214330.00,1238180.77,2200.02,2200.02,1599.43,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327614291,1189646600,315638814,566601509,689,566,140082993,209
18446744072132.66,8142573.04,9380753.80,2214330.00,1238180.77,2485.54,2485.54,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327678795,1190218393,315638814,566601509,689,566,140125677,209
18446744072134.66,8145052.57,9383233.34,2214330.00,1238180.77,2479.54,2479.54,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327999122,1190532828,315638814,566601509,689,566,140168205,209
18446744072136.66,8147534.22,9385714.99,2215666.13,1238180.77,2481.65,2481.65,1336.13,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,328510264,1190656988,315638814,566601509,689,566,140210856,209
18446744072138.77,8149914.52,9388095.29,2218157.47,1238180.77,2380.30,2380.30,2491.34,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,328021261,1190775516,315638814,567581341,689,566,140251745,209
18446744072140.78,8152429.73,9390610.50,2219913.72,1238180.77,2515.20,2515.20,1756.25,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,328246763,1191193906,315638814,567581341,689,567,140295099,209
18446744072142.77,8154671.43,9392852.20,2221518.66,1238180.77,2241.70,2241.70,1604.94,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327480799,1191673290,315638814,568441796,689,568,140333685,209
18446744072144.77,8157154.02,9395334.79,2221703.88,1238180.77,2482.59,2482.59,185.22,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327604444,1192185188,315638814,568441796,689,568,140376423,209
18446744072146.77,8159646.42,9397827.19,2224274.31,1238180.77,2492.41,2492.41,2570.44,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327876732,1192550956,315638814,568441796,689,568,140419301,209
18446744072148.77,8161912.46,9400093.23,2224703.04,1238180.77,2266.04,2266.04,428.72,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327246987,1192945605,315638814,569256997,689,569,140458319,209
18446744072150.78,8164418.96,9402599.73,2225689.43,1238180.77,2506.51,2506.51,986.39,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327528015,1193306243,315638814,569256997,689,569,140501504,209
18446744072152.77,8166944.69,9405125.46,2228301.86,1238180.77,2525.72,2525.72,2612.43,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327832555,1193648288,315638814,569256997,689,569,140545056,209
18446744072154.78,8169220.65,9407401.42,2230589.39,1238180.77,2275.96,2275.96,2287.53,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326999765,1194029444,315638814,570291277,689,570,140584241,209
18446744072156.91,8171676.01,9409856.78,2233047.65,1238180.77,2455.36,2455.36,2458.26,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326106733,1194449139,315638814,571393187,689,570,140626446,209
18446744072158.91,8174228.93,9412409.70,2233047.65,1238180.77,2552.92,2552.92,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326360453,1194848967,315638814,571393187,689,571,140670403,209
18446744072160.91,8176775.38,9414956.15,2234920.64,1238180.77,2546.45,2546.45,1872.99,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326423589,1195437721,315638814,571393187,689,571,140714343,209
18446744072162.93,8179068.81,9417249.58,2237275.65,1238180.77,2293.43,2293.43,2355.01,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325510516,1195855546,315638814,572475554,689,571,140753773,209
18446744072164.93,8181649.41,9419830.18,2237275.65,1238180.77,2580.59,2580.59,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325616202,1196410492,315638814,572475554,689,572,140798297,209
18446744072166.93,8184208.79,9422389.56,2239652.16,1238180.77,2559.39,2559.39,2376.51,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326008535,1196673362,315638814,572475554,689,572,140842384,209
18446744072168.93,8186651.37,9424832.14,2240803.00,1238180.77,2442.58,2442.58,1150.85,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325497598,1196939364,315638814,573345789,689,573,140884486,209
18446744072170.93,8189267.10,9427447.87,2240803.00,1238180.77,2615.73,2615.73,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325724631,1197381958,315638814,573345789,689,573,140929572,209
18446744072172.93,8191903.02,9430083.79,2243062.19,1238180.77,2635.91,2635.91,2259.19,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325835635,1197945748,315638814,573345789,689,573,140974847,209
18446744072174.93,8194318.07,9432498.84,2245414.75,1238180.77,2415.05,2415.05,2352.56,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325018324,1198419997,315638814,574307104,689,574,141016335,209
18446744072176.93,8197028.64,9435209.41,2248026.55,1238180.77,2710.57,2710.57,2611.80,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325131260,1199000968,315638814,574307104,689,574,141062852,209
18446744072178.93,8199418.90,9437599.67,2249514.83,1238180.77,2390.26,2390.26,1488.28,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324093181,1199436808,315638814,575521249,689,575,141103845,209
18446744072180.93,8202121.71,9440302.48,2250466.43,1238180.77,2702.82,2702.82,951.59,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324269195,1199952715,315638814,575521249,689,575,141150284,209
18446744072182.93,8204799.71,9442980.48,2253109.89,1238180.77,2678.00,2678.00,2643.47,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324715119,1200192359,315638814,575521249,689,575,141196273,209
18446744072184.93,8207112.37,9445293.14,2255314.14,1238180.77,2312.65,2312.65,2204.25,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323625142,1200521086,315638814,576874538,689,576,141235963,209
18446744072186.93,8209792.80,9447973.57,2257947.00,1238180.77,2680.44,2680.44,2632.85,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323694954,1201137466,315638814,576874538,689,576,141281988,209
18446744072188.93,8211905.23,9450688.91,2258566.65,1238783.68,2112.43,2715.33,619.65,602.91,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322926786,1201487263,315793134,577833690,690,577,141318376,209
18446744072190.93,8214432.37,9453216.04,2258566.65,1238783.68,2527.14,2527.14,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323265920,1201795076,315793134,577833690,690,577,141361830,209
18446744072192.93,8216945.27,9455728.95,2258566.65,1238783.68,2512.91,2512.91,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323593944,1202110356,315793134,577833690,690,577,141405059,209
18446744072194.93,8219430.86,9459900.47,2258566.65,1240469.61,2485.59,4171.52,0.00,1685.93,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323943366,1202397244,315793134,577833690,690,577,141447851,209
18446744072196.93,8222141.89,9464850.52,2258566.65,1242708.62,2711.04,4950.05,0.00,2239.02,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324154534,1202880101,315793134,577833690,690,577,141494516,209
18446744072198.93,8224436.50,9468284.46,2258566.65,1243847.97,2294.60,3433.95,0.00,1139.34,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324406150,1203215903,316864313,577833690,691,577,141534259,209
18446744072200.93,8226810.29,9471459.07,2258566.65,1244648.78,2373.80,3174.61,0.00,800.81,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324559781,1203669964,317294601,577833690,692,577,141575336,209
18446744072202.93,8229309.76,9473958.54,2258566.65,1244648.78,2499.46,2499.46,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324896012,1203973596,317294601,577833690,692,577,141618418,209
18446744072204.93,8231817.91,9476466.69,2258566.65,1244648.78,2508.15,2508.15,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325081422,1204430273,317294601,577833690,692,577,141661580,209
18446744072206.93,8234206.02,9480113.61,2258566.65,1245907.59,2388.11,3646.92,0.00,1258.81,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325244966,1204878084,317294601,577833690,692,577,141702723,209
18446744072208.93,8236479.94,9484439.88,2258566.65,1247959.94,2273.93,4326.27,0.00,2052.34,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325345870,1205359305,318044249,577833690,693,577,141742127,210
18446744072210.93,8238962.25,9489127.97,2258566.65,1250165.72,2482.31,4688.09,0.00,2205.78,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325389666,1205950981,318044249,577833690,693,577,141785018,210
18446744072212.93,8241309.36,9493538.15,2258566.65,1252228.79,2347.11,4410.18,0.00,2063.07,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325471842,1206469665,319033622,577833690,694,577,141825587,211
18446744072214.93,8243653.30,9498022.92,2258566.65,1254369.62,2343.94,4484.77,0.00,2140.83,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325622755,1206918800,319033622,577833690,694,577,141866149,211
18446744072216.93,8246050.08,9502083.56,2258566.65,1256033.48,2396.78,4060.64,0.00,1663.86,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325836110,1207319020,319824927,577833690,695,577,141907486,211
18446744072218.93,8248457.51,9506271.97,2258566.65,1257814.46,2407.43,4188.41,0.00,1780.98,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326072674,1207698759,320303491,577833690,696,577,141949121,211
18446744072220.93,8250937.38,9509460.29,2258566.65,1258522.91,2479.87,3188.31,0.00,708.45,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326286166,1208120113,320846249,577833690,697,577,141991819,211
18446744072222.93,8253154.82,9513815.25,2258566.65,1260660.43,2217.44,4354.96,0.00,2137.53,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326548536,1208425407,321299732,577833690,698,577,142030283,213
18446744072224.93,8255499.07,9518203.29,2258566.65,1262704.23,2344.25,4388.04,0.00,2043.79,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326720861,1208853210,321299732,577833690,698,577,142070661,213
18446744072226.93,8257614.87,9522352.73,2258566.65,1264737.86,2115.80,4149.44,0.00,2033.63,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326747570,1209368147,322290359,577833690,700,577,142107359,213
18446744072228.93,8260237.26,9527117.19,2258566.65,1266879.93,2622.39,4764.46,0.00,2142.07,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326774525,1210012524,322290359,577833690,700,577,142152551,213
18446744072230.93,8262724.49,9530255.38,2260206.30,1267530.89,2487.23,3138.19,1639.66,650.96,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,326972504,1210451275,323145029,577833690,701,577,142195332,213
18446744072232.93,8265210.84,9532741.73,2262826.30,1267530.89,2486.35,2486.35,2620.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,327053626,1211006659,323145029,577833690,701,577,142238021,213
18446744072234.93,8267333.94,9534864.83,2264989.54,1267530.89,2123.10,2123.10,2163.24,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325698829,1211467625,323145029,579271034,701,578,142274424,213
18446744072236.93,8269630.71,9537161.60,2267013.40,1267530.89,2296.77,2296.77,2023.86,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325105982,1211923438,323145029,579996042,701,579,142314089,213
18446744072238.93,8272123.57,9539654.46,2267013.40,1267530.89,2492.86,2492.86,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325199293,1212468300,323145029,579996042,701,579,142356901,213
18446744072240.93,8274622.91,9542153.80,2269418.38,1267530.89,2499.33,2499.33,2404.98,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,325359502,1212947920,323145029,579996042,701,579,142399988,213
18446744072242.93,8276819.34,9544350.23,2271334.04,1267530.89,2196.43,2196.43,1915.66,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324371405,1213392229,323145029,581102117,701,580,142437837,213
18446744072244.93,8279320.39,9546851.28,2271334.04,1267530.89,2501.05,2501.05,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324741508,1213662394,323145029,581102117,701,580,142480891,213
18446744072246.93,8281800.18,9549331.07,2272031.44,1267530.89,2479.79,2479.79,697.41,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324837419,1214201310,323145029,581102117,701,580,142523575,213
18446744072248.93,8284270.01,9551800.90,2274695.01,1267530.89,2469.83,2469.83,2663.57,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324879747,1214791258,323145029,581102117,701,580,142566029,213
18446744072251.20,8286640.21,9554171.10,2277192.88,1267530.89,2370.20,2370.20,2497.87,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323416841,1215361072,323145029,582601981,701,580,142606728,213
18446744072253.20,8289121.08,9556651.97,2279096.29,1267530.89,2480.87,2480.87,1903.41,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323501996,1215911020,323145029,582601981,701,581,142649403,213
18446744072255.20,8291464.87,9558995.76,2281703.35,1267530.89,2343.79,2343.79,2607.06,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323593127,1216419899,323145029,582601981,701,581,142689614,213
18446744072257.20,8293628.68,9561159.57,2283949.94,1267530.89,2163.81,2163.81,2246.59,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322495620,1216893694,323145029,583779628,701,582,142726793,213
18446744072259.20,8295824.40,9563355.29,2285529.80,1267530.89,2195.72,2195.72,1579.86,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321610684,1217384130,323145029,584736232,701,583,142764539,213
18446744072261.20,8298294.49,9565825.38,2286874.09,1267530.89,2470.09,2470.09,1344.29,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321792900,1217834257,323145029,584736232,701,583,142807042,213
18446744072263.20,8300783.61,9568314.50,2289497.80,1267530.89,2489.12,2489.12,2623.72,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322015492,1218248879,323145029,584736232,701,583,142849836,213
18446744072265.20,8302900.62,9570431.52,2290655.57,1267530.89,2117.02,2117.02,1157.77,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,320930940,1218563198,323145029,586048422,701,584,142886265,213
18446744072267.20,8305383.32,9572914.21,2291348.13,1267530.89,2482.70,2482.70,692.56,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321260065,1218869644,323145029,586048422,701,584,142928932,213
18446744072269.20,8307903.94,9575434.83,2293917.49,1267530.89,2520.61,2520.61,2569.36,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321437718,1219337268,323145029,586048422,701,584,142972358,213
18446744072271.20,8310002.95,9578501.84,2294068.24,1268498.89,2099.01,3067.01,150.75,968.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,320711353,1219727336,323145029,586922066,701,585,143008609,213
18446744072273.20,8312484.73,9581211.24,2294068.24,1268726.52,2481.78,2709.40,0.00,227.62,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,320866812,1220207212,323451109,586922066,702,585,143051429,213
18446744072275.20,8314970.63,9583697.15,2294068.24,1268726.52,2485.91,2485.91,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321074290,1220636126,323451109,586922066,702,585,143094111,213
18446744072277.20,8317471.62,9586198.14,2294068.24,1268726.52,2500.99,2500.99,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321253743,1221096926,323451109,586922066,702,585,143137073,213
18446744072279.20,8320039.53,9590281.86,2294068.24,1270242.32,2567.91,4083.72,0.00,1515.81,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321558266,1221449788,323451109,586922066,702,585,143181319,213
18446744072281.20,8322462.48,9594866.07,2294068.24,1272403.59,2422.95,4584.21,0.00,2161.27,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321641483,1221986845,324290536,586922066,703,585,143223145,213
18446744072283.20,8324763.45,9598474.87,2294068.24,1273711.42,2300.97,3608.80,0.00,1307.83,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321886410,1222330966,324727229,586922066,704,585,143263049,213
18446744072285.20,8327285.14,9600996.56,2294068.24,1273711.42,2521.70,2521.70,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322118054,1222744876,324727229,586922066,704,585,143306364,213
18446744072287.20,8329721.00,9603876.42,2294068.24,1274155.42,2435.86,2879.86,0.00,444.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322466594,1223019916,324727229,586922066,704,585,143348299,213
18446744072289.20,8332074.21,9607627.98,2294068.24,1275553.76,2353.21,3751.55,0.00,1398.34,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322576094,1223512839,325198868,586922066,705,585,143389044,213
18446744072291.20,8334541.17,9610507.83,2294068.24,1275966.66,2466.96,2879.85,0.00,412.89,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322732707,1223987767,325198868,586922066,705,585,143431558,213
18446744072293.20,8337158.07,9614843.96,2294068.24,1277685.89,2616.90,4336.13,0.00,1719.23,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322942286,1224448114,325198868,586922066,705,585,143476682,213
18446744072295.20,8339623.85,9617594.04,2294068.24,1277970.19,2465.78,2750.08,0.00,284.30,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323052266,1224969373,325814661,586922066,706,585,143519114,213
18446744072297.20,8341939.77,9621055.77,2294068.24,1279115.99,2315.93,3461.73,0.00,1145.80,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323171492,1225443024,326107986,586922066,707,585,143559195,213
18446744072299.20,8344442.81,9623558.80,2294068.24,1279115.99,2503.04,2503.04,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323383890,1225871404,326107986,586922066,707,585,143602262,213
18446744072301.20,8346947.91,9626063.90,2294068.24,1279115.99,2505.10,2505.10,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323649802,1226246797,326107986,586922066,707,585,143645475,213
18446744072303.20,8349358.48,9628760.47,2294068.24,1279401.99,2410.57,2696.57,0.00,286.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323791834,1226721870,326107986,586922066,707,585,143687074,214
18446744072305.20,8351698.67,9633363.55,2294068.24,1281664.88,2340.20,4603.08,0.00,2262.89,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323875838,1227236956,326574143,586922066,708,585,143727616,214
18446744072307.20,8354237.27,9637535.41,2294068.24,1283298.14,2538.60,4171.86,0.00,1633.26,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324004426,1227758249,327045904,586922066,709,585,143771352,215
18446744072309.20,8356599.24,9641639.31,2294068.24,1285040.07,2361.97,4103.91,0.00,1741.94,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,324178218,1228189121,327045904,586922066,709,585,143812064,215
18446744072311.24,8359010.96,9644182.02,2296343.96,1285171.06,2411.72,2542.71,2275.71,130.98,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323707495,1228694662,327657443,587504649,710,585,143853532,215
18446744072313.24,8361538.79,9646709.84,2296829.58,1285171.06,2527.82,2527.82,485.62,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323904211,1229145069,327657443,587504649,710,586,143897039,215
18446744072315.24,8364055.75,9649226.80,2299449.85,1285171.06,2516.96,2516.96,2620.27,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323947639,1229745983,327657443,587504649,710,586,143940375,215
18446744072317.24,8366300.52,9651471.58,2301722.67,1285171.06,2244.78,2244.78,2272.82,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,323161358,1230250286,327657443,588361290,710,587,143979068,215
18446744072319.24,8368547.32,9653718.38,2303918.66,1285171.06,2246.80,2246.80,2195.99,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322231756,1230672587,327657443,589443772,710,588,144017759,215
18446744072321.24,8371089.60,9656260.66,2303918.66,1285171.06,2542.27,2542.27,0.00,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322415516,1231139649,327657443,589443772,710,588,144061455,215
18446744072323.24,8373634.76,9658805.82,2306057.62,1285171.06,2545.16,2545.16,2138.96,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,322642872,1231563855,327657443,589443772,710,588,144105248,215
18446744072325.33,8375995.59,9661166.65,2308482.84,1285171.06,2360.83,2360.83,2425.22,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321651637,1231991032,327657443,590612203,710,588,144145848,215
18446744072327.33,8378608.40,9663779.46,2309115.71,1285171.06,2612.80,2612.80,632.87,0.00,5820387552.28,8806515994.30,0.00,0.00,0.00,0.00,321807281,1232504266,327657443,590612203,710,589,144190590,215
