time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071245.55,7169078.55,7169078.55,2689304.00,0.00,2738.34,2738.34,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130335728,1017242863,0,687705519
18446744071247.55,7171791.03,7171791.03,2690880.30,0.00,2712.48,2712.48,1576.29,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130428149,1017844836,0,687705519
18446744071249.55,7174188.71,7174188.71,2692464.45,0.00,2397.68,2397.68,1584.16,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129816764,1018260951,0,688514594
18446744071251.55,7176854.16,7176854.16,2693057.12,0.00,2665.45,2665.45,592.67,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129889720,1018870351,0,688514594
18446744071253.55,7179415.14,7179415.14,2693287.34,0.00,2560.98,2560.98,230.21,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129893619,1019311406,0,688725252
18446744071255.55,7182110.46,7182110.46,2693287.34,0.00,2695.32,2695.32,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130140697,1019754329,0,688725252
18446744071257.55,7184645.13,7184645.13,2694689.82,0.00,2534.67,2534.67,1402.48,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129988910,1020195988,0,689084256
18446744071259.55,7187217.32,7187217.32,2694689.82,0.00,2572.19,2572.19,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130211372,1020632006,0,689084256
18446744071261.55,7189848.00,7189848.00,2695900.55,0.00,2630.68,2630.68,1210.73,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130598166,1020918665,0,689084256
18446744071263.55,7192467.70,7192467.70,2698468.44,0.00,2619.70,2619.70,2567.89,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130825854,1021361620,0,689084256
18446744071265.55,7194721.95,7194721.95,2698579.41,0.00,2254.26,2254.26,110.96,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130131350,1021661969,0,690055501
18446744071267.55,7197369.10,7197369.10,2701208.36,0.00,2647.15,2647.15,2628.95,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130258045,1022212944,0,690055501
18446744071269.55,7199636.73,7199636.73,2702767.20,0.00,2267.63,2267.63,1558.84,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129427580,1022527926,0,691151498
18446744071271.55,7202155.19,7202155.19,2704152.60,0.00,2518.45,2518.45,1385.40,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129710996,1022889234,0,691151498
18446744071273.55,7204461.74,7204461.74,2705223.84,0.00,2306.55,2306.55,1071.24,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129188011,1023373796,0,691780398
18446744071275.55,7206958.10,7206958.10,2705260.31,0.00,2496.36,2496.36,36.47,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129509405,1023691470,0,691780398
18446744071277.55,7209280.96,7209280.96,2706892.48,0.00,2322.86,2322.86,1632.17,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129505665,1023862702,0,692207558
18446744071279.55,7211815.64,7211815.64,2706892.48,0.00,2534.69,2534.69,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129795029,1024222218,0,692207558
18446744071281.55,7214316.20,7214316.20,2708072.07,0.00,2500.55,2500.55,1179.59,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130181511,1024475878,0,692207558
18446744071283.55,7216668.43,7216668.43,2708530.11,0.00,2352.23,2352.23,458.04,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130144776,1024696459,0,692625883
18446744071285.55,7219187.75,7219187.75,2708530.11,0.00,2519.32,2519.32,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130419056,1025067126,0,692625883
18446744071287.55,7221681.28,7221681.28,2711033.12,0.00,2493.52,2493.52,2503.01,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,130600421,1025524103,0,692625883
18446744071289.55,7223914.05,7223914.05,2711778.17,0.00,2232.77,2232.77,745.05,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129900264,1025964347,0,693457386
18446744071291.55,7226417.01,7226417.01,2712750.87,0.00,2502.96,2502.96,972.70,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129980444,1026524924,0,693457386
18446744071293.55,7228681.80,7228681.80,2714556.06,0.00,2264.79,2264.79,1805.20,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129449716,1026932159,0,694160666
18446744071295.55,7231182.57,7231182.57,2714556.06,0.00,2500.77,2500.77,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129690306,1027331765,0,694160666
18446744071297.55,7233683.73,7233683.73,2716673.64,0.00,2501.17,2501.17,2117.58,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129907804,1027754566,0,694160666
18446744071299.55,7235945.94,7235945.94,2717234.98,0.00,2262.21,2262.21,561.34,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129514001,1028041690,0,694846470
18446744071301.55,7238442.11,7238442.11,2718002.61,0.00,2496.17,2496.17,767.62,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129689732,1028504979,0,694846470
18446744071303.55,7240695.17,7240695.17,2720023.99,0.00,2253.06,2253.06,2021.38,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129167694,1028889814,0,695560456
18446744071305.55,7243249.48,7243249.48,2720023.99,0.00,2554.31,2554.31,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129317246,1029394165,0,695560456
18446744071307.55,7245812.22,7245812.22,2721890.91,0.00,2562.74,2562.74,1866.92,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129545402,1029822070,0,695560456
18446744071309.55,7248106.07,7248106.07,2722459.40,0.00,2293.85,2293.85,568.49,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129086726,1030252722,0,696175705
18446744071311.55,7250603.55,7250603.55,2723076.96,0.00,2497.48,2497.48,617.56,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129228105,1030750699,0,696175705
18446744071313.55,7252994.56,7252994.56,2724054.08,0.00,2391.01,2391.01,977.12,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128933538,1031249127,0,696583942
18446744071315.55,7255514.57,7255514.57,2724054.08,0.00,2520.02,2520.02,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129135220,1031692569,0,696583942
18446744071317.55,7258021.85,7258021.85,2725911.48,0.00,2507.27,2507.27,1857.41,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129217350,1032252301,0,696583942
18446744071319.55,7260293.21,7260293.21,2726909.80,0.00,2271.36,2271.36,998.32,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128593897,1032742540,0,697298624
18446744071321.55,7262800.48,7262800.48,2727458.55,0.00,2507.27,2507.27,548.75,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128831850,1033146448,0,697298624
18446744071323.55,7265352.62,7265352.62,2729991.00,0.00,2552.14,2552.14,2532.45,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,129021829,1033609818,0,697298624
18446744071325.55,7267566.21,7267566.21,2730173.52,0.00,2213.59,2213.59,182.52,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128265676,1034097139,0,698134134
18446744071327.55,7270122.16,7270122.16,2731913.80,0.00,2555.95,2555.95,1740.28,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128418780,1034598358,0,698134134
18446744071329.55,7272416.44,7272416.44,2733378.44,0.00,2294.28,2294.28,1464.64,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127725232,1035058781,0,698954595
18446744071331.55,7275007.74,7275007.74,2733830.02,0.00,2591.30,2591.30,451.57,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127833333,1035614053,0,698954595
18446744071333.55,7277440.34,7277440.34,2735493.44,0.00,2432.60,2432.60,1663.42,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127448682,1036080010,0,699496034
18446744071335.55,7280073.05,7280073.05,2735493.44,0.00,2632.72,2632.72,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127705160,1036497508,0,699496034
18446744071337.55,7282705.57,7282705.57,2737373.41,0.00,2632.52,2632.52,1879.98,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127935560,1036941032,0,699496034
18446744071339.55,7285056.38,7285056.38,2737782.84,0.00,2350.81,2350.81,409.42,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127612780,1037279549,0,700082104
18446744071341.55,7287569.34,7287569.34,2738514.67,0.00,2512.96,2512.96,731.83,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127904841,1037630807,0,700082104
18446744071343.55,7289939.42,7289939.42,2739687.96,0.00,2370.08,2370.08,1173.29,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127953364,1037701312,0,700569816
18446744071345.55,7292503.51,7292503.51,2739687.96,0.00,2564.09,2564.09,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128209804,1038101278,0,700569816
18446744071347.55,7294996.34,7294996.34,2741578.95,0.00,2492.83,2492.83,1890.99,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128596262,1038352985,0,700569816
18446744071349.55,7297307.09,7297307.09,2742149.83,0.00,2310.75,2310.75,570.88,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128167723,1038742849,0,701200042
18446744071351.55,7299843.09,7299843.09,2742942.86,0.00,2536.00,2536.00,793.03,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128568876,1038990912,0,701200042
18446744071353.55,7302367.09,7302367.09,2745577.03,0.00,2524.00,2524.00,2634.17,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128683147,1039522786,0,701200042
18446744071355.55,7304527.02,7304527.02,2746085.50,0.00,2159.93,2159.93,508.47,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127871945,1039879398,0,702207574
18446744071357.55,7307058.97,7307058.97,2747859.80,0.00,2531.95,2531.95,1774.30,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128136873,1040262650,0,702207574
18446744071359.55,7309282.90,7309282.90,2749045.21,0.00,2223.93,2223.93,1185.41,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127467448,1040743714,0,702965260
18446744071361.55,7311770.43,7311770.43,2749465.70,0.00,2487.54,2487.54,420.49,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127604711,1041243260,0,702965260
18446744071363.55,7314293.16,7314293.16,2752054.66,0.00,2522.73,2522.73,2588.95,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127994982,1041498807,0,702965260
18446744071365.55,7316475.33,7316475.33,2752693.87,0.00,2182.17,2182.17,639.21,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127281479,1041836897,0,703899308
18446744071367.57,7318893.92,7318893.92,2753997.19,0.00,2418.59,2418.59,1303.32,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127036691,1042367194,0,704232959
18446744071369.57,7321430.87,7321430.87,2753997.19,0.00,2536.95,2536.95,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127402887,1042650456,0,704232959
18446744071371.57,7323944.03,7323944.03,2754215.50,0.00,2513.16,2513.16,218.31,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127732851,1042963862,0,704232959
18446744071373.57,7326475.62,7326475.62,2756763.43,0.00,2531.59,2531.59,2547.93,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128283977,1043060822,0,704232959
18446744071375.57,7328682.95,7328682.95,2757346.64,0.00,2207.33,2207.33,583.21,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127738801,1043313614,0,705090419
18446744071377.57,7331205.90,7331205.90,2758633.28,0.00,2522.95,2522.95,1286.64,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128047241,1043651050,0,705090419
18446744071379.57,7333519.80,7333519.80,2759641.22,0.00,2313.90,2313.90,1007.94,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127886888,1043816350,0,705677830
18446744071381.57,7336060.71,7336060.71,2759752.23,0.00,2540.92,2540.92,111.02,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128152307,1044201406,0,705677830
18446744071383.57,7338479.67,7338479.67,2761366.11,0.00,2418.95,2418.95,1613.88,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128243097,1044288296,0,706119402
18446744071385.57,7341038.02,7341038.02,2761366.11,0.00,2558.35,2558.35,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128673262,1044513069,0,706119402
18446744071387.57,7343588.15,7343588.15,2762737.38,0.00,2550.13,2550.13,1371.27,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128915768,1044923397,0,706119402
18446744071389.57,7345913.99,7345913.99,2763997.59,0.00,2325.84,2325.84,1260.21,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128550626,1045210296,0,706793060
18446744071391.57,7348473.09,7348473.09,2764250.82,0.00,2559.10,2559.10,253.24,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128749513,1045666539,0,706793060
18446744071393.57,7351081.43,7351081.43,2766905.92,0.00,2608.34,2608.34,2655.10,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128960634,1046123152,0,706793060
18446744071395.57,7353315.80,7353315.80,2767746.03,0.00,2234.38,2234.38,840.11,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128207159,1046489173,0,707752514
18446744071397.57,7355900.80,7355900.80,2769145.98,0.00,2585.00,2585.00,1399.95,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128354994,1047003097,0,707752514
18446744071399.57,7358246.71,7358246.71,2770953.55,0.00,2345.91,2345.91,1807.56,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127748732,1047388879,0,708573546
18446744071401.57,7360893.38,7360893.38,2771301.38,0.00,2646.67,2646.67,347.83,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127923416,1047891743,0,708573546
18446744071403.71,7363448.57,7363448.57,2773661.84,0.00,2555.20,2555.20,2360.47,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127727256,1048057041,0,709258538
18446744071405.71,7366164.51,7366164.51,2773661.84,0.00,2715.94,2715.94,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127849042,1048630535,0,709258538
18446744071407.71,7368884.60,7368884.60,2775691.50,0.00,2720.09,2720.09,2029.66,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128130202,1049045718,0,709258538
18446744071409.71,7371227.46,7371227.46,2776471.38,0.00,2342.86,2342.86,779.88,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127602674,1049453807,0,709977748
18446744071411.71,7373727.57,7373727.57,2777391.52,0.00,2500.11,2500.11,920.13,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127926802,1049769708,0,709977748
18446744071413.72,7376297.41,7376297.41,2779986.45,0.00,2569.84,2569.84,2594.94,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,128313122,1050041266,0,709977748
18446744071415.71,7378386.87,7378386.87,2781251.00,0.00,2089.46,2089.46,1264.55,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127397348,1050268361,0,711201330
18446744071417.71,7380888.97,7380888.97,2783241.64,0.00,2502.10,2502.10,1990.64,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127661684,1050644563,0,711201330
18446744071419.71,7383115.58,7383115.58,2784677.73,0.00,2226.61,2226.61,1436.09,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126977779,1051021236,0,712078574
18446744071421.71,7385661.14,7385661.14,2785242.17,0.00,2545.56,2545.56,564.44,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127201514,1051449164,0,712078574
18446744071423.71,7388173.60,7388173.60,2787779.75,0.00,2512.46,2512.46,2537.58,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127561190,1051732678,0,712078574
18446744071425.71,7390356.35,7390356.35,2788541.30,0.00,2182.75,2182.75,761.55,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126797660,1052065924,0,713067642
18446744071427.71,7392834.59,7392834.59,2790203.21,0.00,2478.24,2478.24,1661.92,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126854596,1052643418,0,713067642
18446744071429.71,7395012.52,7395012.52,2792147.47,0.00,2177.93,2177.93,1944.25,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125950413,1053181970,0,713990822
18446744071431.72,7397536.61,7397536.61,2792295.38,0.00,2524.09,2524.09,147.91,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126015880,1053762670,0,713990822
18446744071433.71,7400095.66,7400095.66,2794780.94,0.00,2559.05,2559.05,2485.56,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126112793,1054320875,0,713990822
18446744071435.71,7402269.72,7402269.72,2796171.56,0.00,2174.05,2174.05,1390.62,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125350736,1054609322,0,715020990
18446744071437.71,7404805.84,7404805.84,2797431.71,0.00,2536.12,2536.12,1260.14,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125735710,1054873595,0,715020990
18446744071439.71,7407346.65,7407346.65,2799983.44,0.00,2540.81,2540.81,2551.73,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126006206,1055253546,0,715020990
18446744071441.71,7409530.91,7409530.91,2800388.42,0.00,2184.27,2184.27,404.98,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125113049,1055626360,0,716100505
18446744071443.71,7411887.35,7411887.35,2802388.55,0.00,2356.44,2356.44,2000.13,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,124820870,1056009754,0,716612538
18446744071445.72,7414463.22,7414463.22,2802388.55,0.00,2575.87,2575.87,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125017987,1056472060,0,716612538
18446744071447.71,7417035.05,7417035.05,2803591.75,0.00,2571.83,2571.83,1203.20,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125323524,1056824911,0,716612538
18446744071449.71,7419480.84,7419480.84,2804300.53,0.00,2445.79,2445.79,708.78,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125117460,1057167634,0,717102001
18446744071451.71,7422089.90,7422089.90,2804429.76,0.00,2609.06,2609.06,129.23,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125295442,1057657572,0,717102001
18446744071453.71,7424778.91,7424778.91,2806890.83,0.00,2689.00,2689.00,2461.07,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125446945,1058194454,0,717102001
18446744071455.71,7427230.70,7427230.70,2807025.44,0.00,2451.80,2451.80,134.61,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,124832707,1058744995,0,717793358
18446744071457.71,7429885.47,7429885.47,2808645.62,0.00,2654.77,2654.77,1620.18,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125119145,1059138178,0,717793358
18446744071459.71,7432284.56,7432284.56,2809921.92,0.00,2399.09,2399.09,1276.30,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,124519089,1059610902,0,718534857
18446744071461.71,7435022.96,7435022.96,2810634.50,0.00,2738.40,2738.40,712.59,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125150024,1059680998,0,718534857
18446744071463.72,7437570.53,7437570.53,2811572.06,0.00,2547.57,2547.57,937.56,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125237369,1059823396,0,718957291
18446744071465.71,7440280.46,7440280.46,2811572.06,0.00,2709.93,2709.93,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125452147,1060302359,0,718957291
18446744071467.71,7442991.66,7442991.66,2813790.80,0.00,2711.20,2711.20,2218.73,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125462203,1060986370,0,718957291
18446744071469.71,7445499.12,7445499.12,2814061.39,0.00,2507.46,2507.46,270.59,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125141501,1061311714,0,719594559
18446744071471.71,7448186.11,7448186.11,2815418.69,0.00,2686.99,2686.99,1357.30,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125662847,1061478237,0,719594559
18446744071473.71,7450627.65,7450627.65,2816876.11,0.00,2441.55,2441.55,1457.42,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125017483,1062028069,0,720315127
18446744071475.71,7453385.16,7453385.16,2817441.57,0.00,2757.51,2757.51,565.46,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125318428,1062433046,0,720315127
18446744071477.72,7455862.18,7455862.18,2818985.76,0.00,2477.02,2477.02,1544.18,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125068413,1062777121,0,720855185
18446744071479.71,7458576.49,7458576.49,2818985.76,0.00,2714.31,2714.31,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125270027,1063270370,0,720855185
18446744071481.71,7461185.63,7461185.63,2820035.25,0.00,2609.14,2609.14,1049.49,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,125373580,1063566086,0,721123855
18446744071483.71,7463994.30,7463994.30,2820035.25,0.00,2808.67,2808.67,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126037317,1063621369,0,721123855
18446744071485.71,7466850.39,7466850.39,2821514.01,0.00,2856.09,2856.09,1478.76,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126327371,1064062473,0,721123855
18446744071487.71,7469522.28,7469522.28,2821730.33,0.00,2671.89,2671.89,216.32,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126132555,1064507352,0,721557796
18446744071489.71,7472377.39,7472377.39,2822781.04,0.00,2855.12,2855.12,1050.71,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126535187,1064835630,0,721557796
18446744071491.71,7474995.34,7474995.34,2823831.47,0.00,2617.94,2617.94,1050.43,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126436280,1065075274,0,722087252
18446744071493.71,7477862.44,7477862.44,2824371.85,0.00,2867.11,2867.11,540.38,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126830323,1065415210,0,722087252
18446744071495.79,7480524.48,7480524.48,2826679.86,0.00,2662.04,2662.04,2308.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126554753,1065643269,0,722816246
18446744071497.79,7483392.09,7483392.09,2826679.86,0.00,2867.61,2867.61,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126829454,1066102676,0,722816246
18446744071499.79,7486223.20,7486223.20,2829104.23,0.00,2831.11,2831.11,2424.38,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127171427,1066485467,0,722816246
18446744071501.79,7488601.55,7488601.55,2829958.19,0.00,2378.35,2378.35,853.96,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126892179,1066534324,0,723655495
18446744071503.79,7491347.61,7491347.61,2831572.75,0.00,2746.06,2746.06,1614.57,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127210915,1066918579,0,723655495
18446744071505.79,7493724.86,7493724.86,2833091.84,0.00,2377.24,2377.24,1519.09,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126796678,1067139879,0,724457006
18446744071507.79,7496408.54,7496408.54,2833767.14,0.00,2683.68,2683.68,675.30,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127075484,1067548095,0,724457006
18446744071509.79,7498758.94,7498758.94,2835859.75,0.00,2350.40,2350.40,2092.61,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126645600,1067871110,0,725165578
18446744071511.79,7501447.98,7501447.98,2835859.75,0.00,2689.04,2689.04,0.00,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127200291,1068004814,0,725165578
18446744071513.79,7504150.53,7504150.53,2837854.98,0.00,2702.55,2702.55,1995.23,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127472260,1068424698,0,725165578
18446744071515.79,7506476.07,7506476.07,2839110.28,0.00,2325.54,2325.54,1255.30,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126967785,1068692682,0,725997406
18446744071517.79,7508971.87,7508971.87,2840161.84,0.00,2495.80,2495.80,1051.56,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127357369,1068942024,0,725997406
18446744071519.79,7511480.82,7511480.82,2842798.31,0.00,2508.95,2508.95,2636.47,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127868739,1069072946,0,725997406
18446744071521.79,7513557.71,7513557.71,2843917.86,0.00,2076.88,2076.88,1119.55,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126989892,1069252750,0,727228131
18446744071523.79,7516078.34,7516078.34,2845761.01,0.00,2520.63,2520.63,1843.15,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127269263,1069618660,0,727228131
18446744071525.79,7518359.19,7518359.19,2846776.45,0.00,2280.85,2280.85,1015.43,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126789332,1069950695,0,727959925
18446744071527.79,7520866.93,7520866.93,2847409.38,0.00,2507.74,2507.74,632.94,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127154346,1070227662,0,727959925
18446744071529.79,7523371.83,7523371.83,2849840.89,0.00,2504.91,2504.91,2431.50,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,127288409,1070734855,0,727959925
18446744071531.79,7525572.55,7525572.55,2850297.36,0.00,2200.72,2200.72,456.47,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126579340,1071106011,0,728861222
18446744071533.79,7528100.38,7528100.38,2851849.39,0.00,2527.83,2527.83,1552.03,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126761956,1071570520,0,728861222
18446744071535.79,7530294.78,7530294.78,2853695.81,0.00,2194.39,2194.39,1846.42,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126187480,1071836765,0,729731218
18446744071537.79,7532816.59,7532816.59,2853971.28,0.00,2521.81,2521.81,275.47,0.00,3901066992.42,6468341289.27,0.00,0.00,0.00,0.00,126523980,1072145849,0,729731218
