time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072625.23,7492490.23,10611542.32,3142361.57,3119052.09,2453.22,2453.22,2588.65,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366672752,749463913,796900504,801940835,781,665,128881175,513
18446744072627.24,7494791.87,10615513.41,3142510.77,3120721.54,2301.63,3971.08,149.20,1669.45,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366062139,749803348,796900504,802801231,781,666,128920850,514
18446744072629.24,7497312.78,10620130.95,3142510.77,3122818.16,2520.91,4617.54,0.00,2096.62,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366340772,750170069,796900504,802801231,781,666,128964277,514
18446744072631.24,7499524.82,10623533.39,3143561.80,3124008.58,2212.04,3402.45,1051.03,1190.41,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366566070,750511052,798168336,802801231,782,666,129002413,514
18446744072633.24,7502166.01,10626174.59,3146229.66,3124008.58,2641.20,2641.20,2667.86,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366856531,750896737,798168336,802801231,782,666,129047807,514
18446744072635.32,7504552.06,10628560.64,3148603.85,3124008.58,2386.05,2386.05,2374.20,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365552951,751252818,798168336,804359559,782,667,129088768,515
18446744072637.32,7507207.22,10632920.36,3148603.85,3125713.14,2655.16,4359.72,0.00,1704.56,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365840533,751644956,798168336,804359559,782,667,129134532,515
18446744072639.32,7507953.05,10635694.71,3148603.85,3127741.67,745.83,2774.36,0.00,2028.53,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365923482,751752939,799031275,804359559,783,667,129147434,515
18446744072641.32,7510234.43,10639762.36,3148603.85,3129527.93,2281.38,4067.64,0.00,1786.27,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366174229,752086225,799250235,804359559,784,667,129186911,516
18446744072643.32,7511219.52,10643057.97,3148603.85,3131838.45,985.09,3295.61,0.00,2310.52,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366283329,752229308,799250235,804359559,784,667,129203962,516
18446744072645.32,7512941.93,10645460.05,3150434.64,3132518.13,1722.41,2402.09,1830.79,679.68,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366479885,752473689,800344156,804359559,785,667,129233640,516
18446744072647.32,7514368.71,10646886.84,3153101.97,3132518.13,1426.79,1426.79,2667.33,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366646926,752671905,800344156,804359559,785,667,129258172,516
18446744072649.32,7514969.37,10647917.37,3154737.31,3132948.00,600.66,1030.53,1635.34,429.87,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365147595,752754974,800344156,805929590,785,668,129268517,516
18446744072651.32,7517455.53,10652407.62,3154737.31,3134952.09,2486.16,4490.25,0.00,2004.09,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365427981,753111045,800344156,805929590,785,668,129311363,516
18446744072653.41,7519902.74,10656713.97,3154737.31,3136811.23,2447.21,4306.36,0.00,1859.14,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365701289,753464223,801440580,805929590,786,668,129353591,517
18446744072655.41,7521150.01,10660127.83,3154737.31,3138977.82,1247.27,3413.86,0.00,2166.59,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365826642,753658170,801440580,805929590,786,668,129375098,517
18446744072657.41,7521150.01,10662321.93,3154737.31,3141171.93,0.00,2194.11,0.00,2194.11,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365826642,753658170,801440580,805929590,787,668,129375098,517
18446744072659.41,7521150.01,10664774.04,3154737.31,3143624.04,0.00,2452.11,0.00,2452.11,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365826642,753658170,801440580,805929590,787,668,129375098,517
18446744072661.41,7521672.01,10667425.12,3154737.31,3145753.11,522.00,2651.08,0.00,2129.08,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365884446,753733998,803630560,805929590,788,668,129384070,518
18446744072663.41,7524152.91,10671871.24,3154737.31,3147718.33,2480.90,4446.12,0.00,1965.21,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366131181,754122374,803630560,805929590,788,668,129426860,518
18446744072665.47,7526772.16,10676441.57,3154737.31,3149669.41,2619.25,4570.34,0.00,1951.09,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366412605,754511478,804729269,805929590,788,668,129472018,518
18446744072667.47,7529277.16,10678946.57,3157379.36,3149669.41,2505.00,2505.00,2642.04,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366675366,754889996,804729269,805929590,789,668,129515216,518
18446744072669.60,7531575.66,10681245.08,3159815.29,3149669.41,2298.51,2298.51,2435.93,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365636460,755219648,804729269,807227262,789,669,129554810,519
18446744072671.60,7534221.46,10685828.78,3159815.29,3151607.32,2645.79,4583.70,0.00,1937.91,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365906613,755626818,804729269,807227262,789,669,129600464,519
18446744072673.60,7534694.95,10688665.80,3159815.29,3153970.85,473.49,2837.02,0.00,2363.53,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365960263,755694381,804729269,807227262,789,669,129608638,519
18446744072675.60,7536916.47,10692466.45,3159815.29,3155549.97,2221.53,3800.65,0.00,1579.12,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366208180,756015175,805833589,807227262,790,669,129647127,519
18446744072677.60,7539400.02,10696740.44,3159815.29,3157340.42,2483.55,4273.99,0.00,1790.45,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366488316,756370827,805833589,807227262,790,669,129690144,519
18446744072679.60,7541821.02,10699195.26,3162260.30,3157374.23,2421.00,2454.82,2445.02,33.82,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366731675,756747245,806698760,807227262,791,669,129731914,519
18446744072681.60,7544002.60,10702371.51,3163189.26,3158368.91,2181.58,3176.25,928.96,994.68,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366113693,757060789,806698760,808090184,791,670,129769468,520
18446744072683.60,7546496.80,10706853.88,3163189.26,3160357.08,2494.20,4482.37,0.00,1988.17,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366406873,757406124,806698760,808090184,791,670,129812698,520
18446744072685.60,7548873.04,10710514.03,3163920.65,3161640.98,2376.24,3660.15,731.39,1283.91,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366656541,757764774,807787961,808090184,792,670,129853761,520
18446744072687.68,7551326.35,10712967.34,3166529.73,3161640.98,2453.31,2453.31,2609.08,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366068403,758125967,807787961,808945176,792,670,129895876,520
18446744072689.68,7553685.77,10716979.89,3166529.73,3163294.12,2359.42,4012.56,0.00,1653.14,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366322693,758475688,807787961,808945176,792,671,129936742,521
18446744072691.68,7555049.65,10720036.59,3166723.68,3164986.94,1363.88,3056.70,193.95,1692.82,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366482142,758665393,808643779,808945176,793,671,129960350,521
18446744072693.68,7557533.80,10722520.74,3169393.47,3164986.94,2484.14,2484.14,2669.79,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366761024,759022452,808643779,808945176,793,671,130003011,521
18446744072695.68,7560023.70,10725010.64,3172062.80,3164986.94,2489.90,2489.90,2669.33,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,367030381,759390509,808643779,808945176,793,671,130045856,521
18446744072697.68,7562161.34,10728329.21,3172622.79,3166167.86,2137.65,3318.57,559.99,1180.92,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365703915,759707480,808643779,810501909,793,672,130082780,521
18446744072699.68,7564788.71,10732965.74,3172622.79,3168177.03,2627.37,4636.54,0.00,2009.17,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365978197,760105804,808643779,810501909,793,672,130128126,521
18446744072701.68,7567039.71,10736992.35,3172622.79,3169952.64,2251.00,4026.61,0.00,1775.61,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366235474,760424782,809766193,810501909,794,672,130166938,522
18446744072703.68,7568140.90,10740329.25,3172622.79,3172188.35,1101.19,3336.90,0.00,2235.71,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366355897,760586264,809766193,810501909,794,672,130185969,522
18446744072705.68,7568923.87,10742777.95,3173450.73,3173854.08,782.97,2448.70,827.94,1665.73,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366432822,760709779,810909924,810501909,795,672,130199462,522
18446744072707.68,7571405.33,10745259.41,3176105.05,3173854.08,2481.46,2481.46,2654.33,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366704699,761073157,810909924,810501909,795,672,130242106,522
18446744072709.84,7573861.25,10747715.33,3178747.92,3173854.08,2455.92,2455.92,2642.87,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365407963,761431910,810909924,812068608,795,672,130284372,522
18446744072711.84,7576363.68,10751934.13,3178747.92,3175570.45,2502.42,4218.80,0.00,1716.38,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365686946,761793547,810909924,812068608,795,673,130327455,522
18446744072713.84,7578869.05,10756379.70,3178747.92,3177510.65,2505.38,4445.57,0.00,1940.20,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365960173,762161696,810909924,812068608,795,673,130370645,522
18446744072715.84,7581292.97,10760372.23,3178747.92,3179079.25,2423.92,3992.53,0.00,1568.61,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366211752,762530641,811964928,812068608,796,673,130412436,523
18446744072717.84,7581334.04,10762530.69,3178747.92,3181196.65,41.06,2158.46,0.00,2117.40,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366216153,762536752,811964928,812068608,796,673,130413145,523
18446744072719.84,7583722.59,10764946.80,3181286.49,3181224.21,2388.55,2416.12,2538.57,27.56,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366483429,762880946,812794326,812068608,797,673,130454197,523
18446744072721.84,7586239.37,10767463.58,3183956.45,3181224.21,2516.78,2516.78,2669.95,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366784167,763224503,812794326,812068608,797,673,130497404,523
18446744072723.84,7588508.56,10770567.55,3184885.95,3182058.99,2269.20,3103.97,929.50,834.78,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365479080,763542596,812794326,813636516,797,674,130536367,523
18446744072725.84,7588828.66,10773036.81,3184885.95,3184208.16,320.09,2469.26,0.00,2149.16,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365514833,763588787,812794326,813636516,797,674,130541888,523
18446744072727.84,7588828.66,10775173.60,3184885.95,3186344.95,0.00,2136.79,0.00,2136.79,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365514833,763588787,812794326,813636516,798,674,130541888,523
18446744072729.88,7588828.66,10777591.27,3184885.95,3188762.61,0.00,2417.67,0.00,2417.67,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365514833,763588787,812794326,813636516,798,674,130541888,523
18446744072731.88,7588828.66,10779858.79,3184885.95,3191030.13,0.00,2267.52,0.00,2267.52,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365514833,763588787,812794326,813636516,799,674,130541888,523
18446744072733.88,7588828.66,10782061.48,3184885.95,3193232.82,0.00,2202.69,0.00,2202.69,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365514833,763588787,812794326,813636516,800,674,130541888,523
18446744072735.88,7588828.66,10784527.68,3184885.95,3195699.02,0.00,2466.20,0.00,2466.20,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365514833,763588787,812794326,813636516,800,674,130541888,523
18446744072737.88,7589557.85,10787302.18,3184885.95,3197744.33,729.19,2774.50,0.00,2045.30,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365587832,763702461,816898312,813636516,801,674,130554446,526
18446744072739.88,7592053.76,10791780.02,3184885.95,3199726.26,2495.91,4477.84,0.00,1981.93,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365847153,764082093,816898312,813636516,801,674,130597522,526
18446744072741.90,7594185.65,10795746.17,3184885.95,3201560.52,2131.89,3966.15,0.00,1834.26,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366092603,764382407,816898312,813636516,802,674,130634216,526
18446744072743.90,7594185.65,10798414.59,3184885.95,3204228.94,0.00,2668.42,0.00,2668.42,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366092603,764382407,816898312,813636516,802,674,130634216,526
18446744072745.90,7594286.77,10800924.36,3184885.95,3206637.59,101.12,2509.77,0.00,2408.65,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366103643,764397253,819281370,813636516,803,674,130635950,527
18446744072747.90,7596789.29,10805374.19,3184885.95,3208584.90,2502.52,4449.83,0.00,1947.31,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366392071,764749471,819281370,813636516,803,674,130679058,527
18446744072749.90,7599473.89,10809989.51,3184885.95,3210515.62,2684.60,4615.32,0.00,1930.72,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366712105,765116694,819281370,813636516,803,674,130725276,527
18446744072751.90,7601952.46,10812556.63,3187294.67,3210604.17,2478.57,2567.12,2408.72,88.55,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366991521,765471793,820301465,813636516,804,674,130767954,527
18446744072753.90,7604499.42,10815103.59,3189965.45,3210604.17,2546.96,2546.96,2670.78,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,367305923,765809413,820301465,813636516,804,674,130811881,527
18446744072755.90,7606721.98,10818140.14,3191013.56,3211418.17,2222.55,3036.55,1048.11,814.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365993447,766124257,820301465,815203122,804,675,130850090,528
18446744072757.90,7606858.75,10820660.85,3191013.56,3213802.10,136.77,2520.71,0.00,2383.93,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366010668,766142050,820301465,815203122,804,675,130852450,528
18446744072759.90,7606858.75,10823112.57,3191013.56,3216253.82,0.00,2451.71,0.00,2451.71,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366010668,766142050,820301465,815203122,805,675,130852450,528
18446744072761.90,7606858.75,10825666.67,3191013.56,3218807.92,0.00,2554.11,0.00,2554.11,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366010668,766142050,820301465,815203122,805,675,130852450,528
18446744072763.90,7606858.75,10827811.18,3191013.56,3220952.43,0.00,2144.50,0.00,2144.50,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366010668,766142050,820301465,815203122,806,675,130852450,528
18446744072765.90,7606858.75,10829972.43,3191013.56,3223113.68,0.00,2161.25,0.00,2161.25,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366010668,766142050,820301465,815203122,807,675,130852450,528
18446744072767.90,7606858.75,10832492.77,3191013.56,3225634.02,0.00,2520.34,0.00,2520.34,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366010668,766142050,820301465,815203122,807,675,130852450,528
18446744072769.90,7607627.30,10835350.52,3191013.56,3227723.21,768.55,2857.75,0.00,2089.20,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366100270,766249198,824519561,815203122,808,675,130865709,531
18446744072771.90,7610139.01,10839972.13,3191013.56,3229833.12,2511.70,4621.62,0.00,2109.91,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366421623,766570841,824519561,815203122,808,675,130909076,531
18446744072773.90,7612578.57,10843699.07,3191930.52,3231120.50,2439.56,3726.93,916.96,1287.37,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366765554,766851438,825549527,815203122,809,675,130951180,531
18446744072775.90,7614925.96,10846046.45,3194381.40,3231120.50,2347.39,2347.39,2450.88,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366182746,767178534,825549527,816059765,809,676,130991463,531
18446744072777.90,7617404.18,10848524.68,3197051.20,3231120.50,2478.23,2478.23,2669.80,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366467633,767528073,825549527,816059765,809,676,131034095,531
18446744072780.03,7619685.28,10850805.78,3199492.05,3231120.50,2281.10,2281.10,2440.86,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365416125,767852558,825549527,817370749,809,677,131073297,531
18446744072782.03,7622330.82,10855370.89,3199492.05,3233040.07,2645.54,4565.11,0.00,1919.57,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365732338,768213603,825549527,817370749,809,677,131118909,531
18446744072784.03,7624831.44,10859849.73,3199492.05,3235018.29,2500.62,4478.84,0.00,1978.22,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366033720,768552380,825549527,817370749,809,677,131161968,531
18446744072786.03,7627209.34,10863994.61,3199492.05,3236785.27,2377.89,4144.88,0.00,1766.98,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366271809,768923032,826601726,817370749,810,677,131202919,532
18446744072788.03,7629557.93,10868478.58,3199492.05,3238920.64,2348.60,4483.97,0.00,2135.38,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366444128,769351954,826601726,817370749,810,677,131243390,532
18446744072790.03,7632016.82,10872045.09,3200639.39,3240028.27,2458.89,3566.52,1147.34,1107.62,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366647397,769778161,827828000,817370749,811,677,131285811,532
18446744072792.03,7634533.31,10874561.58,3203308.07,3240028.27,2516.49,2516.49,2668.69,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366893423,770176356,827828000,817370749,811,677,131329134,532
18446744072794.08,7636536.30,10876564.57,3205605.38,3240028.27,2002.98,2002.98,2297.31,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365565641,770453377,827828000,818934274,811,678,131363563,532
18446744072796.08,7639251.26,10881303.38,3205605.38,3242052.12,2714.96,4738.81,0.00,2023.85,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365872729,770841319,827828000,818934274,811,678,131410267,532
18446744072798.08,7641747.56,10885815.54,3205605.38,3244067.98,2496.30,4512.16,0.00,2015.86,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366156041,771197060,827828000,818934274,811,678,131453228,532
18446744072800.08,7644203.28,10888713.98,3207502.60,3244510.70,2455.72,2898.45,1897.21,442.73,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366424259,771557507,828975224,818934274,812,678,131495514,532
18446744072802.08,7646778.18,10891288.88,3210164.09,3244510.70,2574.90,2574.90,2661.50,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366746032,771894908,828975224,818934274,812,678,131539849,532
18446744072804.08,7649074.52,10894998.77,3210455.16,3245924.25,2296.34,3709.89,291.07,1413.55,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365765099,772225231,828975224,820172746,812,679,131579416,533
18446744072806.08,7650638.48,10898713.66,3210455.16,3248075.17,1563.97,3714.89,0.00,2150.92,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365962947,772427759,828975224,820172746,812,679,131606339,533
18446744072808.08,7650638.48,10900945.93,3210455.16,3250307.45,0.00,2232.27,0.00,2232.27,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365962947,772427759,828975224,820172746,813,679,131606339,533
18446744072810.08,7650638.48,10903552.15,3210455.16,3252913.66,0.00,2606.22,0.00,2606.22,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365962947,772427759,828975224,820172746,813,679,131606339,533
18446744072812.08,7650638.48,10905802.20,3210455.16,3255163.71,0.00,2250.05,0.00,2250.05,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365962947,772427759,828975224,820172746,814,679,131606339,533
18446744072814.08,7650638.48,10908146.02,3210455.16,3257507.53,0.00,2343.82,0.00,2343.82,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365962947,772427759,828975224,820172746,815,679,131606339,533
18446744072816.08,7650638.48,10910482.73,3210455.16,3259844.25,0.00,2336.72,0.00,2336.72,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365962947,772427759,828975224,820172746,815,679,131606339,533
18446744072818.08,7650638.48,10912652.48,3210455.16,3262014.00,0.00,2169.75,0.00,2169.75,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365962947,772427759,828975224,820172746,816,679,131606339,533
18446744072820.08,7650638.48,10915098.45,3210455.16,3264459.97,0.00,2445.97,0.00,2445.97,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365962947,772427759,828975224,820172746,816,679,131606339,533
18446744072822.08,7651929.18,10918355.95,3210455.16,3266426.77,1290.70,3257.50,0.00,1966.80,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366071874,772649251,834314071,820172746,817,679,131628686,537
18446744072824.08,7654426.33,10922800.55,3210455.16,3268374.23,2497.14,4444.61,0.00,1947.46,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366278913,773081481,834314071,820172746,817,679,131671918,537
18446744072826.08,7656847.50,10926248.59,3211655.20,3269401.09,2421.17,3448.03,1200.03,1026.86,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366520241,773459972,835340461,820172746,818,679,131713636,537
18446744072828.08,7659351.12,10928752.21,3214325.33,3269401.09,2503.62,2503.62,2670.14,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366752108,773869032,835340461,820172746,818,679,131756784,537
18446744072830.08,7661434.17,10930835.26,3216556.26,3269401.09,2083.05,2083.05,2230.93,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365422501,774173761,835340461,821730885,818,680,131792598,538
18446744072832.08,7663174.73,10934697.68,3216556.26,3271522.95,1740.56,3862.42,0.00,2121.86,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365690834,774351011,835340461,821730885,818,680,131822688,538
18446744072834.08,7663174.73,10936902.02,3216556.26,3273727.29,0.00,2204.34,0.00,2204.34,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365690834,774351011,835340461,821730885,819,680,131822688,538
18446744072836.08,7663174.73,10939456.50,3216556.26,3276281.77,0.00,2554.48,0.00,2554.48,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365690834,774351011,835340461,821730885,819,680,131822688,538
18446744072838.08,7663694.55,10942116.40,3216556.26,3278421.85,519.83,2659.91,0.00,2140.08,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365772516,774402405,837547700,821730885,820,680,131831626,539
18446744072840.08,7666173.24,10946629.77,3216556.26,3280456.53,2478.68,4513.37,0.00,2034.68,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366110501,774698963,837547700,821730885,820,680,131874441,539
18446744072842.09,7668677.45,10951040.34,3216556.26,3282362.89,2504.21,4410.57,0.00,1906.36,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366463294,774987247,838658143,821730885,820,680,131917674,539
18446744072844.09,7671170.29,10953533.18,3219213.46,3282362.89,2492.84,2492.84,2657.20,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366848808,775239901,838658143,821730885,821,680,131960695,539
18446744072846.09,7673673.67,10956036.56,3221881.77,3282362.89,2503.38,2503.38,2668.31,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,367204753,775524821,838658143,821730885,821,680,132003905,539
18446744072848.09,7675666.01,10959027.04,3222671.62,3283361.03,1992.34,2990.48,789.85,998.14,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365937685,775737308,838658143,823295505,821,681,132038121,540
18446744072850.09,7675666.01,10961498.91,3222671.62,3285832.90,0.00,2471.87,0.00,2471.87,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365937685,775737308,838658143,823295505,821,681,132038121,540
18446744072852.09,7675666.01,10963698.75,3222671.62,3288032.74,0.00,2199.84,0.00,2199.84,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365937685,775737308,838658143,823295505,822,681,132038121,540
18446744072854.09,7675666.01,10966239.39,3222671.62,3290573.39,0.00,2540.64,0.00,2540.64,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365937685,775737308,838658143,823295505,822,681,132038121,540
18446744072856.09,7675666.01,10968426.92,3222671.62,3292760.91,0.00,2187.53,0.00,2187.53,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365937685,775737308,838658143,823295505,823,681,132038121,540
18446744072858.12,7675666.01,10970623.34,3222671.62,3294957.33,0.00,2196.42,0.00,2196.42,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365937685,775737308,838658143,823295505,824,681,132038121,540
18446744072860.12,7675666.01,10973120.93,3222671.62,3297454.92,0.00,2497.59,0.00,2497.59,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365937685,775737308,838658143,823295505,824,681,132038121,540
18446744072862.12,7676067.56,10975676.62,3222671.62,3299609.07,401.55,2555.70,0.00,2154.14,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,365996374,775781416,842992531,823295505,825,681,132045043,543
18446744072864.12,7678579.19,10980213.36,3222671.62,3301634.17,2511.63,4536.73,0.00,2025.11,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366356526,776064241,842992531,823295505,825,681,132088379,543
18446744072866.12,7681258.50,10984847.71,3222671.62,3303589.21,2679.31,4634.36,0.00,1955.04,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366728137,776378534,842992531,823295505,825,681,132134569,543
18446744072868.12,7683652.96,10987264.11,3225191.95,3303611.15,2394.46,2416.40,2520.34,21.94,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,367048426,776671227,844096284,823295505,826,681,132175801,543
18446744072870.12,7686158.37,10989769.52,3227861.03,3303611.15,2505.41,2505.41,2669.07,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,367373576,776987462,844096284,823295505,826,681,132219062,543
18446744072872.12,7688342.63,10992937.48,3228701.09,3304594.85,2184.26,3167.96,840.06,983.70,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366130397,777252288,844096284,824833029,826,682,132256639,543
18446744072874.12,7690849.81,10997455.63,3228701.09,3306605.82,2507.18,4518.14,0.00,2010.97,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366464347,777560175,844096284,824833029,826,682,132299780,543
18446744072876.12,7693164.00,11000990.27,3229561.80,3307826.27,2314.20,3534.64,860.71,1220.45,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366778731,777838225,845172344,824833029,827,682,132339639,543
18446744072878.12,7695653.89,11003480.16,3232224.19,3307826.27,2489.89,2489.89,2662.39,0.00,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,367102838,778151529,845172344,824833029,827,682,132382465,543
18446744072880.12,7697932.09,11006585.32,3233338.41,3308653.23,2278.20,3105.16,1114.22,826.97,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366230127,778420875,845172344,826019612,827,683,132421748,543
18446744072882.12,7700429.95,11010979.70,3233338.41,3310549.75,2497.87,4394.38,0.00,1896.51,5306577451.45,8211646559.45,0.00,0.00,0.00,0.00,366558118,778732338,845172344,826019612,827,683,132464748,543
