time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744070256.07,5734699.11,7727065.51,1151601.40,1992366.40,1394.56,1960.31,0.00,565.75,575799138.95,632831899.57,89628.59,0.00,927652203.12,0.00,0.00,0.00,1.1451,1.0003,323801470,849792638,507814938,294488865,680,300,99423199,331
18446744070258.07,5736177.22,7728952.99,1151601.40,1992775.77,1478.11,1887.48,0.00,409.38,575799138.95,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1451,1.0003,323803694,850168809,507814938,294488865,680,300,99449708,331
18446744070260.07,5737184.02,7730435.48,1151601.40,1993251.46,1006.80,1482.49,0.00,475.69,575799138.95,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1451,1.0003,323852414,850377831,508632330,294488865,681,300,99467973,331
18446744070262.07,5738071.43,7731877.92,1151601.40,1993806.49,887.41,1442.44,0.00,555.03,575799138.95,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1451,1.0003,323947886,850509535,508632330,294488865,681,300,99484229,331
18446744070264.07,5739683.70,7733962.16,1151601.40,1994278.46,1612.27,2084.24,0.00,471.97,575799138.95,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1451,1.0003,324031766,850838396,508632330,294488865,681,300,99512862,331
18446744070266.07,5741907.12,7737344.52,1151601.40,1995437.40,2223.42,3382.36,0.00,1158.94,575799138.95,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1451,1.0003,324250158,851189200,508632330,294488865,681,300,99551602,331
18446744070268.07,5744210.80,7740928.52,1151601.40,1996717.71,2303.68,3584.00,0.00,1280.31,575811457.46,632831899.57,12318.51,0.00,927652203.12,0.00,0.00,0.00,1.1432,1.0003,324250230,851778871,509321706,294488865,682,300,99591559,332
18446744070270.07,5746566.07,7744666.03,1151601.40,1998099.96,2355.26,3737.51,0.00,1382.25,575811457.46,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1432,1.0003,324609158,852022890,509937258,294488865,683,300,99632352,332
18446744070272.07,5748956.34,7748478.52,1151601.40,1999522.18,2390.28,3812.50,0.00,1422.22,575811457.46,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1432,1.0003,325055894,852188065,509937258,294488865,683,300,99673804,332
18446744070274.07,5751320.07,7752272.53,1151601.40,2000952.46,2363.72,3794.00,0.00,1430.28,575811457.46,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1432,1.0003,325367311,852481761,510648530,294488865,684,300,99714713,332
18446744070276.07,5753787.06,7756171.52,1151601.40,2002384.46,2467.00,3899.00,0.00,1432.00,575811457.46,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1432,1.0003,325633486,852847137,510648530,294488865,684,300,99757405,332
18446744070278.07,5756240.00,7760067.96,1151601.40,2003827.96,2452.93,3896.43,0.00,1443.50,575811457.46,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1432,1.0003,325633494,853475080,510648530,294488865,684,300,99799850,332
18446744070280.07,5758518.84,7763613.96,1151601.40,2005095.12,2278.85,3546.00,0.00,1267.16,575811457.46,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1432,1.0003,325768342,853923617,511496754,294488865,685,300,99839372,333
18446744070282.07,5760705.98,7766953.32,1151601.40,2006247.34,2187.14,3339.36,0.00,1152.22,575811457.46,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1432,1.0003,325979122,854272745,511976922,294488865,686,300,99877375,333
18446744070284.07,5761728.27,7768423.11,1151601.40,2006694.84,1022.29,1469.79,0.00,447.50,575841225.44,632831899.57,29767.98,0.00,927652203.12,0.00,0.00,0.00,1.1389,1.0003,326011502,854502071,511976922,294488865,686,300,99896044,333
18446744070286.07,5762668.07,7769929.56,1151601.40,2007261.49,939.80,1506.45,0.00,566.66,575841225.44,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1389,1.0003,326034638,854719523,511976922,294488865,686,300,99913256,333
18446744070288.07,5763837.36,7771537.85,1151601.40,2007700.49,1169.29,1608.29,0.00,439.00,575841225.44,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1389,1.0003,326040737,855012761,511976922,294488865,686,300,99934379,333
18446744070290.07,5764943.49,7773116.89,1151601.40,2008173.40,1106.14,1579.04,0.00,472.91,575841225.44,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1389,1.0003,326197332,855139337,511976922,294488865,686,300,99954432,333
18446744070292.07,5766023.19,7774668.55,1151601.40,2008645.37,1079.70,1551.66,0.00,471.97,575841225.44,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1389,1.0003,326359046,855254025,512679138,294488865,687,300,99973995,334
18446744070294.07,5768123.20,7778002.26,1151601.40,2009879.05,2100.02,3333.70,0.00,1233.69,575841225.44,632831899.57,0.00,0.00,927652203.12,0.00,0.00,0.00,1.1389,1.0003,326387974,855762701,512679138,294488865,687,300,100010584,334
18446744070296.07,5770562.92,7781742.75,1151965.84,2011179.84,2439.71,3740.50,364.44,1300.78,575850213.34,632831899.57,8987.90,0.00,927652203.12,0.00,0.00,0.00,1.1375,1.0000,326407584,856367658,513339482,294488865,688,300,100052863,334
18446744070298.07,5773157.25,7784337.09,1154559.87,2011179.84,2594.33,2594.33,2594.03,0.00,575850213.34,632831899.57,0.00,0.00,927652550.78,347.66,0.00,0.00,1.1375,0.9980,326667726,856771665,513339482,294488865,688,300,100098323,334
18446744070300.07,5775518.86,7786698.70,1156949.11,2011179.84,2361.61,2361.61,2389.25,0.00,575850213.34,632831899.57,0.00,0.00,927655148.44,2597.66,0.00,0.00,1.1375,0.9982,325909486,857226821,513339482,295396521,688,301,100139749,334
18446744070302.07,5777737.23,7789162.07,1158780.82,2011424.84,2218.37,2463.37,1831.71,245.00,575850213.34,632831899.57,0.00,0.00,927657535.16,2386.72,0.00,0.00,1.1375,0.9987,325111209,857662724,513339482,296326798,688,302,100178619,335
18446744070304.07,5780194.91,7793139.52,1158780.82,2012944.62,2457.68,3977.46,0.00,1519.78,575850213.34,632831899.57,0.00,0.00,927659378.91,1843.75,0.00,0.00,1.1375,1.0003,325314089,858089009,513339482,296326798,688,302,100221180,335
18446744070306.07,5782709.12,7797017.11,1159777.52,2014307.99,2514.21,3877.59,996.69,1363.38,575850213.34,632831899.57,0.00,0.00,927659378.91,0.00,0.00,0.00,1.1375,0.9994,325527065,858519671,514140290,296326798,689,302,100265060,335
18446744070308.07,5784921.98,7799229.98,1162221.23,2014307.99,2212.87,2212.87,2443.72,0.00,575850213.34,632831899.57,0.00,0.00,927660367.19,988.28,0.00,0.00,1.1375,0.9982,324863240,858888189,514140290,297188599,689,303,100303916,335
18446744070310.07,5787376.89,7801684.89,1164715.52,2014307.99,2454.91,2454.91,2494.28,0.00,575850213.34,632831899.57,0.00,0.00,927662808.59,2441.41,0.00,0.00,1.1375,0.9981,324393520,859355518,514140290,297819447,689,304,100347042,335
18446744070312.07,5790002.79,7804310.79,1167366.58,2014307.99,2625.90,2625.90,2651.06,0.00,575850213.34,632831899.57,0.00,0.00,927665304.69,2496.09,0.00,0.00,1.1375,0.9980,324643754,859777514,514140290,297819447,689,304,100393049,335
18446744070314.07,5792321.52,7807925.91,1168144.64,2015604.40,2318.72,3615.13,778.06,1296.41,575850213.34,632831899.57,0.00,0.00,927667957.03,2652.34,0.00,0.00,1.1375,0.9996,323897928,860212461,514140290,298723919,689,305,100433354,335
18446744070316.07,5794777.20,7812512.72,1168144.64,2017735.52,2455.68,4586.81,0.00,2131.12,575850213.34,632831899.57,0.00,0.00,927668742.19,785.16,0.00,0.00,1.1375,1.0003,323993643,860745401,514878274,298723919,690,305,100475833,335
18446744070318.07,5797207.22,7817111.68,1168144.64,2019904.46,2430.02,4598.96,0.00,2168.94,575850213.34,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1375,1.0003,324232728,861128401,515525826,298723919,691,305,100517863,335
18446744070320.07,5799659.43,7821878.79,1168144.64,2022219.37,2452.21,4767.11,0.00,2314.91,575850213.34,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1375,1.0003,324345688,861643206,515525826,298723919,691,305,100560245,335
18446744070322.07,5802102.10,7826489.88,1168144.64,2024387.79,2442.67,4611.09,0.00,2168.42,575850213.34,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1375,1.0003,324488480,862125738,516334493,298723919,692,305,100602443,336
18446744070324.07,5804585.28,7831144.88,1168144.64,2026559.60,2483.18,4655.00,0.00,2171.81,575850213.34,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1375,1.0003,324489376,862760537,516948581,298723919,693,305,100645302,337
18446744070326.07,5807069.82,7835865.88,1168144.64,2028796.07,2484.54,4721.00,0.00,2236.47,575850213.34,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1375,1.0003,324998489,862887465,517801621,298723919,694,305,100688179,337
18446744070328.07,5809326.82,7839857.07,1168144.64,2030530.25,2257.00,3991.19,0.00,1734.19,575850213.34,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1375,1.0003,325361720,863102026,517801621,298723919,694,305,100727283,337
18446744070330.07,5811286.38,7842243.73,1168144.64,2030957.35,1959.56,2386.66,0.00,427.09,575912174.39,632831899.57,61961.05,0.00,927668742.19,0.00,0.00,0.00,1.1286,1.0003,325607745,863357649,517801621,298723919,694,305,100761647,337
18446744070332.07,5813264.87,7844661.18,1168144.64,2031396.32,1978.49,2417.46,0.00,438.97,575912174.39,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1286,1.0003,325660376,863811511,517801621,298723919,694,305,100796325,337
18446744070334.07,5815226.01,7847060.36,1168144.64,2031834.35,1961.14,2399.18,0.00,438.03,575912174.39,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1286,1.0003,325713947,864259993,517801621,298723919,694,305,100830705,337
18446744070336.07,5816868.76,7849117.98,1168144.64,2032249.22,1642.75,2057.62,0.00,414.88,575912174.39,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1286,1.0003,326036739,864357745,518698429,298723919,695,305,100859649,338
18446744070338.07,5818121.73,7850721.16,1168144.64,2032599.43,1252.97,1603.18,0.00,350.21,575912174.39,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1286,1.0003,326116600,864598645,518698429,298723919,695,305,100882159,338
18446744070340.07,5820187.75,7854148.24,1168144.64,2033960.49,2066.01,3427.07,0.00,1361.06,575912174.39,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1286,1.0003,326304615,864939529,518698429,298723919,695,305,100918040,338
18446744070342.07,5822761.22,7858274.96,1168144.64,2035513.74,2573.48,4126.73,0.00,1553.25,575926043.18,632831899.57,13868.79,0.00,927668742.19,0.00,0.00,0.00,1.1266,1.0003,326541769,865361185,518698429,298723919,695,305,100962482,338
18446744070344.07,5825241.93,7862178.77,1168144.64,2036936.84,2480.71,3903.80,0.00,1423.09,575926043.18,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1266,1.0003,326804464,865733552,519803554,298723919,696,305,101005233,338
18446744070346.07,5827682.07,7866192.75,1168144.64,2038510.68,2440.14,4013.98,0.00,1573.84,575926043.18,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1266,1.0003,327112851,866049841,519803554,298723919,696,305,101047353,338
18446744070348.07,5830163.62,7870179.20,1168144.64,2040015.59,2481.54,3986.45,0.00,1504.91,575926043.18,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1266,1.0003,327610590,866187377,520410674,298723919,697,305,101090149,339
18446744070350.07,5832713.32,7874175.78,1168144.64,2041462.46,2549.70,3996.58,0.00,1446.88,575926043.18,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1266,1.0003,328116600,866334091,520410674,298723919,697,305,101134198,339
18446744070352.07,5835139.66,7876693.59,1170587.36,2041553.93,2426.34,2517.81,2442.72,91.47,575926043.18,632831899.57,0.00,0.00,927668742.19,0.00,0.00,0.00,1.1266,0.9982,328248128,866823706,521115250,298723919,698,305,101176717,339
18446744070354.07,5837472.60,7879026.53,1172945.52,2041553.93,2332.94,2332.94,2358.16,0.00,575926043.18,632831899.57,0.00,0.00,927671179.69,2437.50,0.00,0.00,1.1266,0.9983,327476569,867202689,521115250,299713727,698,306,101217614,339
18446744070356.07,5840072.59,7881626.52,1175586.39,2041553.93,2599.99,2599.99,2640.88,0.00,575926043.18,632831899.57,0.00,0.00,927673539.06,2359.38,0.00,0.00,1.1266,0.9980,327693424,867651431,521115250,299713727,698,306,101263215,339
18446744070358.07,5842103.90,7884514.89,1176378.42,2042410.99,2031.31,2888.38,792.03,857.06,575926043.18,632831899.57,0.00,0.00,927676210.94,2671.88,0.00,0.00,1.1266,0.9996,326873606,867873225,521115250,300831767,698,307,101298366,339
18446744070360.07,5844816.57,7888912.84,1176378.42,2044096.27,2712.67,4397.95,0.00,1685.28,575926043.18,632831899.57,0.00,0.00,927676996.09,785.16,0.00,0.00,1.1266,1.0003,327412616,868028659,521115250,300831767,698,307,101345029,339
18446744070362.07,5847229.18,7892958.83,1176378.42,2045729.65,2412.61,4045.98,0.00,1633.38,575926043.18,632831899.57,0.00,0.00,927676996.09,0.00,0.00,0.00,1.1266,1.0003,327544632,868514271,521769706,300831767,699,307,101386663,340
18446744070364.07,5849868.00,7896975.27,1176769.21,2047107.27,2638.82,4016.44,390.79,1377.62,575926043.18,632831899.57,0.00,0.00,927676996.09,0.00,0.00,0.00,1.1266,1.0000,327607936,869126504,522536906,300831767,700,307,101432084,340
18446744070366.07,5852304.35,7899411.62,1179419.99,2047107.27,2436.35,2436.35,2650.78,0.00,575926043.18,632831899.57,0.00,0.00,927677359.38,363.28,0.00,0.00,1.1266,0.9980,327704161,869653985,522536906,300831767,700,307,101474745,340
18446744070368.07,5854522.13,7901629.41,1181696.16,2047107.27,2217.79,2217.79,2276.17,0.00,575926043.18,632831899.57,0.00,0.00,927680011.72,2652.34,0.00,0.00,1.1266,0.9984,326489464,870166443,522536906,302101759,700,308,101513716,340
18446744070370.07,5856948.14,7904431.85,1183668.19,2047483.71,2426.01,2802.45,1972.03,376.44,575926043.18,632831899.57,0.00,0.00,927682285.16,2273.44,0.00,0.00,1.1266,0.9986,326139044,870541733,522536906,302697947,700,309,101555744,340
18446744070372.07,5859697.73,7909429.04,1183668.19,2049731.30,2749.59,4997.18,0.00,2247.59,575926043.18,632831899.57,0.00,0.00,927684269.53,1984.38,0.00,0.00,1.1266,1.0003,326170935,871213737,522536906,302697947,700,309,101603068,340
18446744070374.07,5862335.98,7914210.88,1183668.19,2051874.90,2638.25,4781.84,0.00,2143.59,575926043.18,632831899.57,0.00,0.00,927684269.53,0.00,0.00,0.00,1.1266,1.0003,326235636,871824427,523216530,302697947,701,309,101648409,341
18446744070376.07,5864642.98,7918610.25,1183668.19,2053967.27,2307.00,4399.38,0.00,2092.38,575926043.18,632831899.57,0.00,0.00,927684269.53,0.00,0.00,0.00,1.1266,1.0003,326235652,872415004,524057722,302697947,702,309,101688122,342
18446744070378.07,5866962.78,7923129.02,1183668.19,2056166.24,2319.80,4518.77,0.00,2198.97,575926043.18,632831899.57,0.00,0.00,927684269.53,0.00,0.00,0.00,1.1266,1.0003,326291476,872953049,524849578,302697947,703,309,101728098,342
18446744070380.07,5869450.03,7927392.43,1183668.19,2057942.40,2487.25,4263.41,0.00,1776.16,575926043.18,632831899.57,0.00,0.00,927684269.53,0.00,0.00,0.00,1.1266,1.0003,326483444,873397817,524849578,302697947,703,309,101771019,342
18446744070382.07,5871384.83,7929751.16,1183668.19,2058366.34,1934.80,2358.73,0.00,423.94,575999434.54,632831899.57,73391.36,0.00,927684269.53,0.00,0.00,0.00,1.1161,1.0003,326689400,873687169,524849578,302697947,703,309,101805028,342
18446744070384.07,5873272.60,7932067.91,1183668.19,2058795.30,1887.77,2316.74,0.00,428.97,575999434.54,632831899.57,0.00,0.00,927684269.53,0.00,0.00,0.00,1.1161,1.0003,326746412,874113427,524849578,302697947,703,309,101838209,342
18446744070386.07,5875079.52,7934028.82,1184133.93,2058949.30,1806.92,1960.92,465.74,154.00,575999434.54,632831899.57,0.00,0.00,927684269.53,0.00,0.00,0.00,1.1161,0.9999,326746428,874575982,525566810,302697947,704,309,101869996,342
18446744070388.07,5876829.69,7935779.00,1184844.30,2058949.30,1750.17,1750.17,710.38,0.00,575999434.54,632831899.57,0.00,0.00,927684730.47,460.94,0.00,0.00,1.1161,0.9997,326781644,874988810,525566810,302697947,704,309,101900836,342
18446744070390.07,5878612.55,7937561.85,1185470.18,2058949.30,1782.86,1782.86,625.88,0.00,575999434.54,632831899.57,0.00,0.00,927685441.41,710.94,0.00,0.00,1.1161,0.9998,326923392,875303473,525566810,302697947,704,309,101932304,342
18446744070392.07,5880863.00,7939812.30,1187266.46,2058949.30,2250.45,2250.45,1796.28,0.00,575999434.54,632831899.57,0.00,0.00,927686066.41,625.00,0.00,0.00,1.1161,0.9988,327194131,875608849,525566810,302697947,704,309,101972106,342
18446744070394.07,5883172.09,7942121.40,1189595.98,2058949.30,2309.10,2309.10,2329.53,0.00,576014063.44,632831899.57,14628.90,0.00,927687855.47,1789.06,0.00,0.00,1.1141,0.9983,326320528,876041401,525566810,303730127,704,310,102012628,342
18446744070396.07,5885717.97,7944667.28,1192216.59,2058949.30,2545.88,2545.88,2620.61,0.00,576014063.44,632831899.57,0.00,0.00,927690187.50,2332.03,0.00,0.00,1.1141,0.9981,326620228,876393446,525566810,303730127,704,310,102057046,342
18446744070398.07,5887990.96,7946940.27,1194502.17,2058949.30,2272.99,2272.99,2285.58,0.00,576014063.44,632831899.57,0.00,0.00,927692804.69,2617.19,0.00,0.00,1.1141,0.9984,325246501,876882376,525566810,305196810,704,311,102096784,342
18446744070400.07,5890425.46,7949374.77,1196932.95,2058949.30,2434.50,2434.50,2430.78,0.00,576014063.44,632831899.57,0.00,0.00,927695093.75,2289.06,0.00,0.00,1.1141,0.9983,324548824,877489799,525566810,305910295,704,312,102139408,342
18446744070402.07,5893023.04,7951972.34,1199491.70,2058949.30,2597.57,2597.57,2558.75,0.00,576014063.44,632831899.57,0.00,0.00,927697519.53,2425.78,0.00,0.00,1.1141,0.9981,324589416,878114186,525566810,305910295,704,312,102184632,342
18446744070404.07,5894783.89,7955027.35,1200255.27,2060243.46,1760.85,3055.01,763.56,1294.16,576014063.44,632831899.57,0.00,0.00,927700082.03,2562.50,0.00,0.00,1.1141,0.9996,323555480,878564956,525887418,306944239,705,313,102215538,342
18446744070406.07,5897359.33,7958908.61,1200255.27,2061549.27,2575.45,3881.26,0.00,1305.81,576014063.44,632831899.57,0.00,0.00,927700859.38,777.34,0.00,0.00,1.1141,1.0003,323572584,879207166,525887418,306944239,705,313,102259966,342
18446744070408.07,5899830.37,7962723.77,1200255.27,2062893.40,2471.04,3815.16,0.00,1344.12,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,323641006,879771329,526416178,306944239,706,313,102302555,343
18446744070410.07,5902462.09,7967001.73,1200255.27,2064539.65,2631.72,4277.97,0.00,1646.25,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,323824080,880261975,526416178,306944239,706,313,102347978,343
18446744070412.07,5905057.69,7971224.73,1200255.27,2066167.04,2595.61,4223.00,0.00,1627.39,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,323973056,880777474,527000690,306944239,707,313,102392687,343
18446744070414.07,5907651.84,7975511.35,1200255.27,2067859.51,2594.15,4286.62,0.00,1692.47,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,324203904,881210728,527604294,306944239,708,313,102437364,344
18446744070416.07,5910180.47,7980165.10,1200255.27,2069984.63,2528.63,4653.75,0.00,2125.12,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,324362176,881699785,528219782,306944239,709,313,102480901,344
18446744070418.07,5912649.71,7985009.94,1200255.27,2072360.23,2469.25,4844.84,0.00,2375.59,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,324606200,882087888,528219782,306944239,709,313,102523345,344
18446744070420.07,5915138.35,7989639.12,1200255.27,2074500.78,2488.63,4629.18,0.00,2140.55,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,324643576,882687602,528994742,306944239,710,313,102566191,345
18446744070422.07,5917739.05,7994370.88,1200255.27,2076631.83,2600.70,4731.75,0.00,2131.05,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,324661240,883335718,529905392,306944239,711,313,102610973,345
18446744070424.07,5920421.10,7999082.80,1200255.27,2078661.70,2682.05,4711.93,0.00,2029.88,576014063.44,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1141,1.0003,324896536,883787027,529905392,306944239,711,313,102657156,345
18446744070426.07,5922219.21,8001284.13,1200255.27,2079064.92,1798.11,2201.32,0.00,403.22,576073227.06,632831899.57,59163.62,0.00,927700859.38,0.00,0.00,0.00,1.1058,1.0003,324993976,884149902,530603944,306944239,712,313,102688830,346
18446744070428.07,5923856.61,8003309.84,1200255.27,2079453.23,1637.40,2025.71,0.00,388.31,576073227.06,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1058,1.0003,325125480,884437572,530603944,306944239,712,313,102717918,346
18446744070430.07,5925711.10,8005571.34,1200255.27,2079860.23,1854.50,2261.50,0.00,407.00,576073227.06,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1058,1.0003,325210976,884826827,530603944,306944239,712,313,102750527,346
18446744070432.07,5927634.72,8007929.33,1200255.27,2080294.61,1923.62,2357.99,0.00,434.38,576073227.06,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1058,1.0003,325421888,885108361,530603944,306944239,712,313,102784302,346
18446744070434.07,5929580.62,8010311.23,1200255.27,2080730.61,1945.90,2381.90,0.00,436.00,576073227.06,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1058,1.0003,325523896,885504504,530603944,306944239,712,313,102818479,346
18446744070436.07,5931737.80,8013282.25,1200469.27,2081544.45,2157.18,2971.02,214.00,813.84,576073227.06,632831899.57,0.00,0.00,927700859.38,0.00,0.00,0.00,1.1058,1.0001,325619060,885961577,531280944,306944239,713,313,102856132,346
18446744070438.07,5934337.85,8015882.30,1203082.83,2081544.45,2600.05,2600.05,2613.56,0.00,576087474.91,632831899.57,14247.84,0.00,927701054.69,195.31,0.00,0.00,1.1039,0.9981,325763090,886483161,531280944,306944239,713,313,102901509,346
18446744070440.07,5936641.50,8018185.96,1205476.98,2081544.45,2303.65,2303.65,2394.16,0.00,576088847.04,633911823.07,1372.13,1079923.50,927703667.97,2613.28,0.00,0.00,1.2384,0.9983,325352793,886483353,531280944,307944079,713,314,102941597,346
18446744070442.07,5939099.13,8020643.58,1207962.78,2081544.45,2457.62,2457.62,2485.79,0.00,576088847.04,633911823.07,0.00,0.00,927706066.41,2398.44,0.00,0.00,1.2384,0.9982,324910949,886964074,531280944,308534354,713,315,102984327,346
18446744070444.07,5941719.23,8023263.69,1210595.40,2081544.45,2620.11,2620.11,2632.62,0.00,576088847.04,633911823.07,0.00,0.00,927708546.88,2480.47,0.00,0.00,1.2384,0.9981,324960413,887585357,531280944,308534354,713,315,103030093,346
18446744070446.07,5944057.02,8027434.53,1210770.78,2083377.52,2337.78,4170.84,175.38,1833.06,576088847.04,633911823.07,0.00,0.00,927711183.59,2636.72,0.00,0.00,1.2384,1.0001,323996993,888045393,531280944,309636210,713,316,103070422,346
18446744070448.07,5946434.15,8031579.51,1210770.78,2085145.36,2377.13,4144.98,0.00,1767.84,576088847.04,633911823.07,0.00,0.00,927711371.09,187.50,0.00,0.00,1.2384,1.0003,324178675,888472257,532130600,309636210,714,316,103111386,346
18446744070450.07,5949066.32,8035598.18,1210770.78,2086531.86,2632.17,4018.67,0.00,1386.50,576088847.04,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2384,1.0003,324333165,888991602,532130600,309636210,714,316,103156671,346
18446744070452.07,5951674.05,8039592.04,1210770.78,2087917.98,2607.74,3993.86,0.00,1386.12,576088847.04,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2384,1.0003,324379587,889612761,532799672,309636210,715,316,103201522,347
18446744070454.07,5954381.00,8043793.89,1210770.78,2089412.89,2706.95,4201.85,0.00,1494.91,576088847.04,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2384,1.0003,324609901,890075425,532799672,309636210,715,316,103248061,347
18446744070456.07,5956764.93,8048115.20,1210770.78,2091350.27,2383.93,4321.30,0.00,1937.38,576088847.04,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2384,1.0003,324825501,890470111,533512864,309636210,716,316,103288974,347
18446744070458.07,5959332.89,8052752.37,1210770.78,2093419.48,2567.96,4637.18,0.00,2069.22,576088847.04,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2384,1.0003,324977069,890975940,534241448,309636210,717,316,103333156,348
18446744070460.07,5962116.84,8057829.55,1210770.78,2095712.70,2783.96,5077.18,0.00,2293.22,576088847.04,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2384,1.0003,325289101,891376601,534241448,309636210,717,316,103381055,348
18446744070462.07,5964745.43,8062386.30,1210770.78,2097640.87,2628.59,4556.75,0.00,1928.16,576088847.04,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2384,1.0003,325761452,891577169,535020808,309636210,718,316,103426322,348
18446744070464.07,5967092.24,8066239.30,1210770.78,2099147.05,2346.81,3853.00,0.00,1506.19,576088847.04,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2384,1.0003,325809925,892129479,535718360,309636210,719,316,103466953,349
18446744070466.07,5968768.02,8068333.01,1210770.78,2099564.99,1675.77,2093.71,0.00,417.94,576138748.44,633911823.07,49901.40,0.00,927711371.09,0.00,0.00,0.00,1.2308,1.0003,326049821,892318581,535718360,309636210,719,316,103496607,349
18446744070468.07,5970642.67,8070651.10,1210770.78,2100008.43,1874.65,2318.09,0.00,443.44,576138748.44,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2308,1.0003,326180925,892667388,535718360,309636210,719,316,103529582,349
18446744070470.07,5972585.38,8073058.78,1210770.78,2100473.40,1942.71,2407.68,0.00,464.97,576138748.44,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2308,1.0003,326666414,892679233,535718360,309636210,719,316,103563666,349
18446744070472.07,5974564.62,8075498.83,1210770.78,2100934.21,1979.24,2440.05,0.00,460.81,576138748.44,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2308,1.0003,327173100,892679233,535718360,309636210,719,316,103598413,349
18446744070474.07,5976537.77,8077940.66,1210770.78,2101402.90,1973.14,2441.83,0.00,468.69,576138748.44,633911823.07,0.00,0.00,927711371.09,0.00,0.00,0.00,1.2308,1.0003,327385213,892972245,535718360,309636210,719,316,103633043,349
