time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3207.60,6592564.36,18333134.57,1324034.79,11740570.21,2515.44,4842.00,0.00,2326.57,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119856681,1229809093,2997083014,338030702
3209.60,6595058.47,18337293.44,1324034.79,11742234.96,2494.11,4158.87,0.00,1664.75,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119936140,1230368127,2998397375,338030702
3211.60,6597709.76,18341267.76,1324034.79,11743558.00,2651.29,3974.32,0.00,1323.04,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120039093,1230943903,2998397375,338030702
3213.60,6599921.73,18345563.96,1324034.79,11745642.23,2211.97,4296.20,0.00,2084.23,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120122366,1231426894,2998994926,338030702
3215.60,6602384.12,18349687.77,1324034.79,11747303.64,2462.40,4123.81,0.00,1661.41,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120165597,1232014037,2999241345,338030702
3217.60,6604798.38,18354147.55,1324034.79,11749349.17,2414.25,4459.79,0.00,2045.53,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120231916,1232565767,2999989665,338030702
3219.60,6606728.55,18358440.00,1324034.79,11751711.44,1930.18,4292.45,0.00,2362.27,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120293047,1232998761,3000587068,338030702
3221.60,6609089.42,18362967.98,1324034.79,11753878.56,2360.86,4527.98,0.00,2167.12,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120375482,1233520707,3000877024,338030702
3223.60,6611629.10,18367816.21,1324034.79,11756187.11,2539.68,4848.23,0.00,2308.54,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120474027,1234072321,3000877024,338030702
3225.60,6614129.62,18372440.50,1324034.79,11758310.88,2500.52,4624.29,0.00,2123.77,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120658851,1234527629,3002351329,338030702
3227.60,6616911.84,18377409.91,1324034.79,11760498.07,2782.22,4969.41,0.00,2187.19,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120723175,1235175553,3002351329,338030702
3229.60,6619332.70,18382216.31,1324034.79,11762883.61,2420.87,4806.40,0.00,2385.54,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120776542,1235741928,3002351329,338030702
3231.60,6621789.83,18385821.86,1325337.22,11764032.02,2457.13,3605.55,1302.43,1148.42,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120887039,1236260456,3003817386,338030702
3233.60,6624212.25,18388244.27,1327999.93,11764032.02,2422.41,2422.41,2662.71,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120976784,1236790849,3003817386,338030702
3235.60,6626577.87,18390811.55,1330008.58,11764233.68,2365.62,2567.28,2008.65,201.66,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119535173,1237308779,3003817386,339559982
3237.60,6629221.80,18394700.62,1330008.58,11765478.82,2643.93,3889.07,0.00,1245.14,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119626817,1237893982,3003817386,339559982
3239.60,6631420.44,18398707.16,1330008.58,11767286.72,2198.64,4006.54,0.00,1807.90,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119724207,1238359443,3004446782,339559982
3241.60,6634120.35,18403561.41,1330008.58,11769441.05,2699.91,4854.25,0.00,2154.34,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119817714,1238957114,3004446782,339559982
3243.60,6636618.32,18408364.19,1330008.58,11771745.87,2497.97,4802.78,0.00,2304.81,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119874077,1239540231,3004446782,339559982
3245.60,6639150.91,18412319.98,1330008.58,11773169.07,2532.59,3955.79,0.00,1423.20,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119992367,1240070285,3005904044,339559982
3247.60,6641761.00,18416204.57,1330008.58,11774443.58,2610.08,3884.59,0.00,1274.51,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120088183,1240642650,3005904044,339559982
3249.60,6643732.16,18420442.05,1330008.58,11776709.89,1971.16,4237.47,0.00,2266.31,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120165654,1241069797,3006762793,339559982
3251.60,6646416.50,18425293.91,1330008.58,11778877.42,2684.34,4851.87,0.00,2167.53,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120263734,1241658907,3006762793,339559982
3253.60,6648928.11,18430102.39,1330008.58,11781174.28,2511.62,4808.48,0.00,2296.86,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120349627,1242215988,3006762793,339559982
3255.60,6651443.98,18434727.76,1330008.58,11783283.78,2515.87,4625.37,0.00,2109.50,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120402937,1242806740,3008239170,339559982
3257.60,6654023.92,18439275.46,1330008.58,11785251.54,2579.94,4547.70,0.00,1967.76,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120490417,1243379724,3008239170,339559982
3259.60,6656732.97,18444278.35,1330008.58,11787545.38,2709.05,5002.89,0.00,2293.84,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120586823,1243976836,3008239170,339559982
3261.60,6658998.15,18448727.59,1330008.58,11789729.44,2265.18,4449.24,0.00,2184.06,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120678375,1244465169,3009752436,339559982
3263.60,6661552.41,18453584.71,1330008.58,11792032.30,2554.27,4857.12,0.00,2302.86,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120769173,1245028263,3009752436,339559982
3265.60,6664084.17,18458063.17,1330060.56,11793979.00,2531.76,4478.46,51.98,1946.70,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120854968,1245590598,3011166855,339559982
3267.60,6666603.52,18460582.52,1332725.80,11793979.00,2519.35,2519.35,2665.25,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120904697,1246185823,3011166855,339559982
3269.60,6669221.46,18463200.45,1335383.37,11793979.00,2617.93,2617.93,2657.57,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120979950,1246780761,3011166855,339559982
3271.60,6671118.06,18466886.75,1335816.42,11795768.69,1896.61,3686.30,433.05,1789.70,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119572178,1247189536,3011508604,341044510
3273.60,6673427.85,18471441.76,1335816.42,11798013.91,2309.79,4555.01,0.00,2245.22,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119673411,1247679609,3011868545,341044510
3275.60,6676103.34,18476302.18,1335816.42,11800198.84,2675.48,4860.42,0.00,2184.93,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119809490,1248228454,3011868545,341044510
3277.60,6678437.00,18481015.80,1335816.42,11802578.80,2333.66,4713.62,0.00,2379.96,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119905540,1248729822,3011868545,341044510
3279.60,6680942.29,18485616.26,1335816.42,11804673.97,2505.29,4600.46,0.00,2095.17,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119961424,1249315291,3013340740,341044510
3281.60,6683600.29,18490537.94,1335816.42,11806937.65,2658.00,4921.68,0.00,2263.68,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120029774,1249927389,3013340740,341044510
3283.60,6685753.24,18494836.75,1335816.42,11809083.51,2152.96,4298.81,0.00,2145.86,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120111647,1250396673,3014738261,341044510
3285.60,6688217.42,18499173.73,1335816.42,11810956.31,2464.18,4336.98,0.00,1872.80,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120198990,1250940159,3015087668,341044510
3287.60,6690425.60,18503690.41,1335816.42,11813264.80,2208.18,4516.68,0.00,2308.50,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120290491,1251413953,3015087668,341044510
3289.60,6692853.48,18508322.71,1335816.42,11815469.23,2427.88,4632.30,0.00,2204.43,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120390833,1251935147,3016500475,341044510
3291.60,6694840.97,18512539.46,1335816.42,11817698.50,1987.49,4216.75,0.00,2229.26,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120468403,1252366375,3017052109,341044510
3293.60,6697564.41,18517564.90,1335816.42,11820000.50,2723.44,5025.44,0.00,2302.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120546812,1252985166,3017052109,341044510
3295.60,6700028.66,18522346.20,1335816.42,11822317.53,2464.26,4781.29,0.00,2317.04,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120666930,1253495898,3017052109,341044510
3297.60,6702522.71,18526808.66,1335816.42,11824285.95,2494.05,4462.46,0.00,1968.42,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120795321,1254005983,3018507729,341044510
3299.60,6704897.97,18531509.42,1335816.42,11826611.45,2375.26,4700.76,0.00,2325.50,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120902333,1254507038,3018507729,341044510
3301.65,6707373.24,18536071.77,1335816.42,11828698.53,2475.27,4562.36,0.00,2087.09,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,121045376,1254997664,3019967707,341044510
3303.65,6709721.54,18538420.07,1338456.30,11828698.53,2348.29,2348.29,2639.88,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,121328117,1255316086,3019967707,341044510
3305.65,6712225.88,18540924.41,1341120.83,11828698.53,2504.34,2504.34,2664.53,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,121417963,1255867351,3019967707,341044510
3307.65,6714594.11,18544276.41,1341803.57,11829682.30,2368.23,3352.00,682.74,983.77,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119973274,1256385600,3019967707,342577217
3309.65,6717096.80,18548466.85,1341803.57,11831370.04,2502.70,4190.44,0.00,1687.74,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120103151,1256896414,3019967707,342577217
3311.65,6719048.54,18552599.20,1341803.57,11833550.66,1951.73,4132.36,0.00,2180.62,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120230810,1257268399,3021036163,342577217
3313.65,6720988.92,18556935.18,1341803.57,11835946.27,1940.38,4335.98,0.00,2395.60,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120342574,1257653372,3021693958,342577217
3315.65,6723293.52,18561424.64,1341803.57,11838131.12,2304.61,4489.46,0.00,2184.85,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120542014,1258043911,3021960561,342577217
3317.65,6725798.61,18566270.12,1341803.57,11840471.51,2505.08,4845.48,0.00,2340.39,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120695232,1258531994,3021960561,342577217
3319.65,6728124.00,18570614.59,1341933.14,11842490.59,2325.39,4344.48,129.57,2019.08,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120798571,1259023956,3023418034,342577217
3321.65,6730592.02,18573082.61,1344590.11,11842490.59,2468.02,2468.02,2656.97,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120861953,1259592386,3023418034,342577217
3323.65,6733199.60,18575690.19,1347246.81,11842490.59,2607.58,2607.58,2656.70,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120956834,1260165046,3023418034,342577217
3325.65,6735090.87,18579456.93,1347638.09,11844366.06,1891.27,3766.73,391.28,1875.46,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119590003,1260522867,3023882228,344070392
3327.65,6737032.77,18583753.88,1347638.09,11846721.11,1941.90,4296.96,0.00,2355.05,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119710145,1260899852,3024246512,344070392
3329.65,6739578.50,18588232.99,1347638.09,11848654.49,2545.73,4479.11,0.00,1933.38,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119838157,1261423546,3024505425,344070392
3331.65,6742129.63,18592885.58,1347638.09,11850755.95,2551.13,4652.59,0.00,2101.46,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119970147,1261944646,3024505425,344070392
3333.65,6744722.38,18597655.64,1347638.09,11852933.26,2592.75,4770.06,0.00,2177.31,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120075490,1262503047,3025652816,344070392
3335.65,6747192.34,18602415.52,1347638.09,11855223.18,2469.96,4759.89,0.00,2289.93,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120137072,1263073775,3025652816,344070392
3337.65,6749608.86,18606930.30,1347638.09,11857321.44,2416.52,4514.78,0.00,2098.26,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120185467,1263644009,3027121506,344070392
3339.65,6752182.61,18611714.03,1347638.09,11859531.42,2573.75,4783.73,0.00,2209.98,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120300616,1264187740,3027121506,344070392
3341.65,6754744.32,18616458.55,1347638.09,11861714.23,2561.71,4744.53,0.00,2182.81,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120393162,1264750993,3027121506,344070392
3343.65,6756940.44,18620948.88,1347638.09,11864008.43,2196.12,4490.32,0.00,2294.20,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120457891,1265248470,3028526270,344070392
3345.65,6758859.13,18625195.72,1347638.09,11866336.59,1918.69,4246.84,0.00,2328.16,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120528681,1265668864,3029227725,344070392
3347.65,6761343.23,18629467.03,1347638.09,11868123.80,2484.10,4271.31,0.00,1787.21,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120607409,1266226065,3029595003,344070392
3349.65,6763858.17,18634105.38,1347638.09,11870247.21,2514.95,4638.35,0.00,2123.41,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120674046,1266803254,3029595003,344070392
3351.65,6766195.89,18638591.27,1347638.09,11872395.38,2337.72,4485.89,0.00,2148.17,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120731084,1267344672,3030635045,344070392
3353.65,6768693.16,18643337.89,1347638.09,11874644.73,2497.27,4746.62,0.00,2249.36,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120830175,1267884881,3030635045,344070392
3355.65,6770977.98,18647440.99,1348115.19,11876463.01,2284.83,4103.10,477.10,1818.27,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120932868,1268367104,3032072710,344070392
3357.65,6773490.21,18649953.22,1350776.95,11876463.01,2512.23,2512.23,2661.76,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,121068622,1268874480,3032072710,344070392
3359.65,6776037.22,18652500.23,1353441.96,11876463.01,2547.01,2547.01,2665.01,0.00,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,121202225,1269392911,3032072710,344070392
3361.65,6777849.21,18656486.59,1353499.04,11878637.37,1812.00,3986.36,57.09,2174.36,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119807463,1269754087,3032514046,345567849
3363.65,6780234.84,18660908.07,1353499.04,11880673.23,2385.62,4421.48,0.00,2035.86,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,119862388,1270309881,3032803495,345567849
3365.65,6782718.41,18665686.42,1353499.04,11882968.01,2483.57,4778.35,0.00,2294.77,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120023509,1270784555,3032803495,345567849
3367.65,6784786.43,18670042.18,1353499.04,11885255.75,2068.02,4355.76,0.00,2287.74,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120167955,1271169521,3033931792,345567849
3369.65,6787319.94,18674655.84,1353499.04,11887335.91,2533.51,4613.67,0.00,2080.16,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120328987,1271657068,3034321350,345567849
3371.65,6789675.59,18679387.60,1353499.04,11889712.01,2355.65,4731.75,0.00,2376.10,3116081354.08,5626169725.70,0.00,0.00,0.00,0.00,120459026,1272130076,3034321350,345567849
3373.65,6791825.41,18683847.61,1353499.04,11892022.20,2149.82,4460.02,0.00,2310.19,3117262281.43,5627402765.22,1180927.35,1233039.52,0.00,0.00,120569485,1272569972,3035781019,345567849
3375.65,6793742.20,18688140.43,1353499.04,11894398.23,1916.79,4292.82,0.00,2376.03,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120729561,1272900594,3036437875,345567849
3377.65,6796399.82,18692904.07,1353499.04,11896504.25,2657.62,4763.64,0.00,2106.02,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121095460,1273215045,3036669241,345567849
3379.65,6798941.19,18697705.95,1353499.04,11898764.76,2541.37,4801.88,0.00,2260.51,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121298354,1273662742,3036669241,345567849
3381.65,6801118.89,18701261.43,1354575.58,11900142.54,2177.70,3555.47,1076.54,1377.78,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121450637,1274067949,3038104871,345567849
3383.65,6803652.71,18703795.25,1357238.77,11900142.54,2533.83,2533.83,2663.20,0.00,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121526634,1274640612,3038104871,345567849
3385.65,6806019.09,18706268.73,1359482.51,11900249.64,2366.38,2473.48,2243.74,107.11,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120134517,1275106770,3038104871,347099600
3387.65,6808623.91,18710426.77,1359482.51,11901802.86,2604.82,4158.04,0.00,1553.21,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120342663,1275565459,3038104871,347099600
3389.65,6810867.54,18714332.03,1359482.51,11903464.48,2243.63,3905.26,0.00,1661.63,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120445335,1276037156,3038642343,347099600
3391.65,6813442.39,18719036.00,1359482.51,11905593.60,2574.85,4703.97,0.00,2129.12,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120576603,1276565050,3038942123,347099600
3393.65,6815912.30,18723764.32,1359482.51,11907852.03,2469.90,4728.33,0.00,2258.43,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120738513,1277035435,3038942123,347099600
3395.65,6818486.70,18727690.18,1360428.48,11909203.47,2574.41,3925.85,945.96,1351.45,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120850113,1277582883,3040347183,347099600
3397.65,6821009.09,18730212.57,1363095.47,11909203.47,2522.39,2522.39,2667.00,0.00,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120973704,1278105024,3040347183,347099600
3399.65,6823319.29,18732583.62,1365400.16,11909264.34,2310.19,2371.05,2304.69,60.86,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,119611484,1278544826,3040347183,348613427
3401.65,6825926.27,18736705.86,1365400.16,11910779.59,2606.98,4122.23,0.00,1515.25,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,119740900,1279082798,3040347183,348613427
3403.65,6828381.68,18741119.75,1365400.16,11912738.07,2455.41,4413.89,0.00,1958.49,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,119818389,1279633893,3040987727,348613427
3405.65,6831066.45,18745996.61,1365400.16,11914930.16,2684.78,4876.86,0.00,2192.08,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,119890322,1280249263,3040987727,348613427
3407.65,6833458.13,18750712.07,1365400.16,11917253.95,2391.68,4715.46,0.00,2323.79,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120027268,1280724586,3040987727,348613427
3409.65,6836052.16,18755332.68,1365400.16,11919280.52,2594.04,4620.61,0.00,2026.57,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120157258,1281258669,3042397495,348613427
3411.65,6838409.10,18759979.86,1365400.16,11921570.76,2356.93,4647.17,0.00,2290.24,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120245251,1281774051,3042397495,348613427
3413.65,6840791.85,18764274.14,1365400.16,11923482.29,2382.75,4294.29,0.00,1911.54,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120366378,1282262909,3043738533,348613427
3415.65,6843524.77,18768942.53,1365400.16,11925417.77,2732.91,4668.39,0.00,1935.47,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120467209,1282861704,3043738533,348613427
3417.65,6845973.55,18773728.57,1365400.16,11927755.01,2448.79,4786.04,0.00,2337.25,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120602099,1283353704,3043738533,348613427
3419.65,6848087.60,18778012.43,1365400.16,11929924.83,2114.05,4283.87,0.00,2169.82,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120797765,1283699234,3045312337,348613427
3421.65,6850803.84,18782711.09,1365400.16,11931907.25,2716.23,4698.65,0.00,1982.42,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120922300,1284270055,3045312337,348613427
3423.65,6853304.36,18787273.44,1365400.16,11933969.08,2500.52,4562.36,0.00,2061.83,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121011856,1284820633,3045312337,348613427
3425.65,6855842.71,18790818.58,1366643.27,11934975.87,2538.35,3545.14,1243.11,1006.79,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121078206,1285404101,3046663577,348613427
3427.65,6858420.54,18793396.40,1369310.80,11934975.87,2577.82,2577.82,2667.54,0.00,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121194670,1285947560,3046663577,348613427
3429.65,6860814.70,18795957.12,1371348.35,11935142.42,2394.16,2560.71,2037.55,166.55,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,119793225,1286439230,3046663577,350136108
3431.65,6863443.64,18799856.75,1371348.35,11936413.10,2628.95,3899.63,0.00,1270.68,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,119942523,1286962942,3046663577,350136108
3433.65,6865775.17,18804071.79,1371348.35,11938296.62,2331.52,4215.04,0.00,1883.52,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120191553,1287310782,3047274431,350136108
3435.65,6868239.89,18808665.79,1371348.35,11940425.90,2464.72,4594.01,0.00,2129.29,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120315976,1287817328,3047585356,350136108
3437.65,6870605.05,18813388.43,1371348.35,11942783.38,2365.16,4722.64,0.00,2357.48,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120435334,1288303450,3047585356,350136108
3439.65,6871962.48,18816812.77,1371348.35,11944850.29,1357.44,3424.34,0.00,2066.91,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120492977,1288593311,3048962064,350136108
3441.65,6874482.85,18821284.17,1371348.35,11946801.32,2520.37,4471.40,0.00,1951.03,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120654222,1289077280,3048962064,350136108
3443.65,6876959.90,18825790.82,1371348.35,11948830.93,2477.05,4506.65,0.00,2029.61,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120711729,1289653897,3048962064,350136108
3445.65,6876959.90,18828554.78,1371348.35,11951594.88,0.00,2763.96,0.00,2763.96,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120711729,1289653897,3048962064,350136108
3447.65,6876959.90,18831719.97,1371348.35,11954760.07,0.00,3165.19,0.00,3165.19,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120711729,1289653897,3048962064,350136108
3449.65,6876959.90,18834657.47,1371348.35,11957697.57,0.00,2937.50,0.00,2937.50,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120711729,1289653897,3048962064,350136108
3451.65,6877293.78,18837880.18,1371348.35,11960586.39,333.88,3222.71,0.00,2888.82,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120720736,1289730364,3053039938,350136108
3453.65,6879601.41,18842409.08,1371348.35,11962807.67,2307.63,4528.91,0.00,2221.28,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120845998,1290195855,3053430814,350136108
3455.65,6882102.43,18847206.68,1371348.35,11965104.25,2501.02,4797.60,0.00,2296.58,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120931106,1290751007,3053430814,350136108
3457.65,6883577.87,18850516.64,1371827.62,11966938.77,1475.45,3309.96,479.27,1834.52,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120961562,1291098265,3054748939,350136108
3459.65,6886087.11,18853025.88,1374496.61,11966938.77,2509.23,2509.23,2668.99,0.00,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121096300,1291605891,3054748939,350136108
3461.65,6888639.87,18855578.64,1377165.66,11966938.77,2552.76,2552.76,2669.05,0.00,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,121254890,1292100808,3054748939,350136108
3463.65,6889825.77,18858827.83,1377412.54,11969002.07,1185.90,3249.20,246.88,2063.30,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,119868704,1292241592,3055159128,351685100
3465.65,6892338.47,18863501.36,1377412.54,11971162.89,2512.70,4673.53,0.00,2160.82,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120014145,1292739403,3055159128,351685100
3467.65,6895018.55,18868445.86,1377412.54,11973427.31,2680.08,4944.50,0.00,2264.42,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120393183,1293046465,3055159128,351685100
3469.65,6895391.86,18871131.84,1377412.54,11975739.98,373.32,2685.98,0.00,2312.67,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3471.67,6895391.86,18873853.18,1377412.54,11978461.32,0.00,2721.34,0.00,2721.34,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3473.67,6895391.86,18876594.81,1377412.54,11981202.95,0.00,2741.63,0.00,2741.63,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3475.67,6895391.86,18879417.43,1377412.54,11984025.57,0.00,2822.62,0.00,2822.62,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3477.67,6895391.86,18882412.67,1377412.54,11987020.81,0.00,2995.24,0.00,2995.24,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3479.67,6895391.86,18885062.94,1377412.54,11989671.07,0.00,2650.27,0.00,2650.27,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3481.67,6895391.86,18887875.34,1377412.54,11992483.48,0.00,2812.40,0.00,2812.40,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3483.67,6895391.86,18890625.54,1377412.54,11995233.68,0.00,2750.20,0.00,2750.20,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3485.67,6895391.86,18893704.82,1377412.54,11998312.96,0.00,3079.29,0.00,3079.29,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3487.67,6895391.86,18896409.49,1377412.54,12001017.62,0.00,2704.66,0.00,2704.66,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3489.67,6895391.86,18899392.02,1377412.54,12004000.15,0.00,2982.53,0.00,2982.53,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3491.67,6895391.86,18902092.95,1377412.54,12006701.09,0.00,2700.93,0.00,2700.93,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
3493.67,6895391.86,18905039.39,1377412.54,12009647.52,0.00,2946.44,0.00,2946.44,3117262281.43,5627402765.22,0.00,0.00,0.00,0.00,120429535,1293105682,3055159128,351685100
