time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1704.60,9719563.44,14758964.34,4249407.26,5039400.90,0.00,2676.32,0.00,2676.32,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390237186,1012208122,1285845782,1085762932,1181,942,167359994,828
1706.60,9719563.44,14761333.53,4249407.26,5041770.09,0.00,2369.20,0.00,2369.20,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390237186,1012208122,1285845782,1085762932,1182,942,167359994,828
1708.60,9719563.44,14763975.47,4249407.26,5044412.03,0.00,2641.94,0.00,2641.94,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390237186,1012208122,1285845782,1085762932,1182,942,167359994,828
1710.60,9719563.44,14766341.52,4249407.26,5046778.08,0.00,2366.05,0.00,2366.05,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390237186,1012208122,1285845782,1085762932,1183,942,167359994,828
1712.60,9719563.44,14769040.21,4249407.26,5049476.78,0.00,2698.70,0.00,2698.70,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390237186,1012208122,1285845782,1085762932,1183,942,167359994,828
1714.60,9719563.44,14771394.97,4249407.26,5051831.54,0.00,2354.76,0.00,2354.76,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390237186,1012208122,1285845782,1085762932,1184,942,167359994,828
1716.60,9719563.44,14774185.74,4249407.26,5054622.30,0.00,2790.77,0.00,2790.77,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390237186,1012208122,1285845782,1085762932,1184,942,167359994,828
1718.60,9721587.33,14778109.64,4249407.26,5056522.30,2023.89,3923.90,0.00,1900.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390563551,1012399874,1292202762,1085762932,1185,942,167395074,832
1720.60,9723034.22,14781953.34,4249407.26,5058919.12,1446.89,3843.70,0.00,2396.81,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390763628,1012570200,1292202762,1085762932,1185,942,167420153,832
1722.60,9724473.14,14785288.79,4249407.26,5060815.64,1438.93,3335.45,0.00,1896.53,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390929718,1012772475,1293479613,1085762932,1186,942,167445061,832
1724.60,9726432.33,14789242.36,4249407.26,5062810.03,1959.19,3953.57,0.00,1994.38,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1186,942,167478993,832
1726.60,9726432.33,14791529.64,4249407.26,5065097.31,0.00,2287.29,0.00,2287.29,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1187,942,167478993,832
1728.60,9726432.33,14794248.25,4249407.26,5067815.92,0.00,2718.61,0.00,2718.61,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1187,942,167478993,832
1730.60,9726432.33,14796606.46,4249407.26,5070174.13,0.00,2358.21,0.00,2358.21,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1188,942,167478993,832
1732.60,9726432.33,14799295.74,4249407.26,5072863.41,0.00,2689.28,0.00,2689.28,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1188,942,167478993,832
1734.60,9726432.33,14801665.06,4249407.26,5075232.73,0.00,2369.32,0.00,2369.32,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1189,942,167478993,832
1736.60,9726432.33,14804329.23,4249407.26,5077896.90,0.00,2664.17,0.00,2664.17,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1189,942,167478993,832
1738.60,9726432.33,14806716.78,4249407.26,5080284.45,0.00,2387.55,0.00,2387.55,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1190,942,167478993,832
1740.60,9726432.33,14809430.77,4249407.26,5082998.44,0.00,2714.00,0.00,2714.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391213078,1012990667,1293479613,1085762932,1190,942,167478993,832
1742.60,9728335.40,14813309.81,4249407.26,5084974.41,1903.07,3879.04,0.00,1975.97,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391506473,1013184457,1299505329,1085762932,1191,942,167511947,836
1744.60,9730802.22,14817913.20,4249407.26,5087110.98,2466.82,4603.39,0.00,2136.57,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391874474,1013447963,1299505329,1085762932,1191,942,167554668,836
1746.60,9733187.44,14821581.56,4250406.14,5088394.12,2385.21,3668.36,998.88,1283.14,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,392240522,1013692530,1300807827,1085762932,1192,942,167595939,836
1748.60,9735698.73,14824092.85,4252941.84,5088394.12,2511.29,2511.29,2535.70,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,392599592,1013976351,1300807827,1085762932,1192,942,167639261,836
18446744066725.96,9737808.90,14826203.02,4255153.59,5088394.12,2110.17,2110.17,2211.76,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391444127,1014201443,1300807827,1087233508,1192,942,167675677,836
18446744066727.95,9740278.55,14828672.67,4257674.38,5088394.12,2469.65,2469.65,2520.79,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391821160,1014456640,1300807827,1087233508,1192,943,167718212,836
18446744066729.96,9742766.50,14831160.62,4260231.29,5088394.12,2487.96,2487.96,2556.91,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,392206457,1014708260,1300807827,1087233508,1192,943,167760977,836
18446744066731.96,9744469.26,14832863.38,4262145.72,5088394.12,1702.75,1702.75,1914.43,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390891625,1014901181,1300807827,1088791324,1192,944,167790311,836
18446744066733.95,9746957.63,14835351.75,4264774.28,5088394.12,2488.38,2488.38,2628.56,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,391239509,1015190321,1300807827,1088791324,1192,944,167833134,836
18446744066735.96,9748949.86,14837343.98,4266888.70,5088394.12,1992.23,1992.23,2114.43,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390330314,1015405402,1300807827,1089995448,1192,945,167867417,836
18446744066737.95,9751435.63,14839829.75,4269510.73,5088394.12,2485.77,2485.77,2622.03,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390709565,1015662509,1300807827,1089995448,1192,945,167910207,836
18446744066739.96,9753505.01,14841899.13,4271672.79,5088394.12,2069.38,2069.38,2162.05,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,389776353,1015937393,1300807827,1091183537,1192,946,167945801,836
18446744066741.95,9755993.72,14844387.84,4274319.50,5088394.12,2488.71,2488.71,2646.71,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,390138923,1016211932,1300807827,1091183537,1192,946,167988600,836
18446744066743.96,9757966.49,14846360.61,4276427.14,5088394.12,1972.77,1972.77,2107.64,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,389211631,1016429433,1300807827,1092398357,1192,947,168022525,836
18446744066745.96,9760485.51,14848879.63,4279083.37,5088394.12,2519.02,2519.02,2656.23,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,389578884,1016707050,1300807827,1092398357,1192,947,168065726,836
18446744066747.96,9762160.25,14850554.38,4280837.18,5088394.12,1674.74,1674.74,1753.81,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388618347,1016867108,1300807827,1093627570,1192,948,168094485,836
18446744066749.96,9764688.32,14853082.44,4283479.92,5088394.12,2528.07,2528.07,2642.74,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388988274,1017144366,1300807827,1093627570,1192,948,168137933,836
18446744066751.95,9766558.53,14854952.65,4285470.64,5088394.12,1870.21,1870.21,1990.72,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388033376,1017350283,1300807827,1094855325,1192,949,168170073,836
18446744066753.96,9769053.26,14857447.38,4288120.43,5088394.12,2494.73,2494.73,2649.79,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388406899,1017615411,1300807827,1094855325,1192,949,168212961,836
18446744066755.95,9771028.73,14859422.86,4290218.12,5088394.12,1975.47,1975.47,2097.69,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,387508612,1017824025,1300807827,1096050719,1192,950,168246981,836
18446744066757.96,9773527.99,14861922.11,4292857.69,5088394.12,2499.25,2499.25,2639.57,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,387886494,1018085952,1300807827,1096050719,1192,950,168290046,836
18446744066759.95,9775567.87,14863961.99,4294983.01,5088394.12,2039.88,2039.88,2125.32,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,386977931,1018301994,1300807827,1097265450,1192,951,168325241,836
18446744066761.96,9778047.82,14866441.94,4297628.33,5088394.12,2479.95,2479.95,2645.32,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,387344864,1018569928,1300807827,1097265450,1192,951,168367845,836
18446744066763.96,9780052.27,14868446.39,4299726.95,5088394.12,2004.45,2004.45,2098.62,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,386443451,1018781304,1300807827,1098468627,1192,952,168402363,836
18446744066765.95,9782554.71,14870948.83,4302369.77,5088394.12,2502.44,2502.44,2642.82,0.00,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,386785171,1019080208,1300807827,1098468627,1192,952,168445527,836
18446744066767.96,9784443.67,14873187.46,4303874.34,5088743.79,1888.96,2238.62,1504.57,349.67,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,385793218,1019330292,1300807827,1099694069,1192,953,168477923,837
18446744066770.07,9786929.86,14877305.60,4303874.34,5090375.74,2486.20,4118.14,0.00,1631.95,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,386164722,1019595254,1301315121,1099694069,1193,953,168520827,838
18446744066772.08,9789553.39,14881984.78,4303874.34,5092431.39,2623.53,4679.18,0.00,2055.65,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,386552401,1019879198,1301315121,1099694069,1193,953,168566045,838
18446744066774.07,9791914.86,14886434.87,4303874.34,5094520.01,2361.47,4450.09,0.00,2088.62,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,386888418,1020147717,1301315121,1099694069,1193,953,168606725,838
18446744066776.08,9794164.33,14890510.70,4303874.34,5096346.37,2249.47,4075.83,0.00,1826.36,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,387234150,1020377849,1302547104,1099694069,1194,953,168645476,838
18446744066778.07,9796822.87,14895155.10,4303874.34,5098332.23,2658.54,4644.41,0.00,1985.87,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,387594453,1020698132,1302547104,1099694069,1194,953,168691246,838
18446744066780.07,9799115.32,14899217.68,4303874.34,5100102.36,2292.45,4062.58,0.00,1770.13,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,387932509,1020946943,1303702467,1099694069,1195,953,168730749,839
18446744066782.08,9801744.95,14903772.69,4303874.34,5102027.75,2629.63,4555.01,0.00,1925.38,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388330720,1021221917,1303702467,1099694069,1195,953,168776067,839
18446744066784.07,9804346.71,14908378.86,4303874.34,5104032.15,2601.77,4606.17,0.00,2004.40,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388720012,1021498678,1303702467,1099694069,1195,953,168820812,839
18446744066786.08,9806059.29,14912020.77,4303874.34,5105961.48,1712.57,3641.91,0.00,1929.34,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388989157,1021667951,1304833129,1099694069,1196,953,168850227,840
18446744066788.07,9806059.29,14914554.68,4303874.34,5108495.40,0.00,2533.91,0.00,2533.91,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388989157,1021667951,1304833129,1099694069,1196,953,168850227,840
18446744066790.08,9806059.29,14916857.08,4303874.34,5110797.80,0.00,2302.40,0.00,2302.40,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388989157,1021667951,1304833129,1099694069,1197,953,168850227,840
18446744066792.17,9806060.29,14919267.36,4303874.34,5113207.08,1.00,2410.28,0.00,2409.28,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,388989166,1021668198,1307150240,1099694069,1198,953,168850243,841
18446744066794.18,9808559.61,14923782.04,4303874.34,5115222.43,2499.33,4514.68,0.00,2015.35,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,389365250,1021931942,1307150240,1099694069,1198,953,168893471,841
18446744066796.17,9811089.57,14928336.38,4303874.34,5117246.81,2529.96,4554.34,0.00,2024.38,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,389711464,1022233398,1307150240,1099694069,1198,953,168937171,841
18446744066798.18,9812630.63,14931825.84,4303874.34,5119195.21,1541.05,3489.46,0.00,1948.41,5576303686.11,8547488013.43,0.00,0.00,0.00,0.00,389922227,1022417145,1308304692,1099694069,1199,953,168963811,842
18446744066800.17,9812630.63,14934359.36,4303874.34,5121728.73,0.00,2533.52,0.00,2533.52,5577175149.79,8548387589.02,871463.67,899575.59,0.00,0.00,389922227,1022417145,1308304692,1099694069,1199,953,168963811,842
18446744066802.18,9812630.63,14936680.39,4303874.34,5124049.77,0.00,2321.04,0.00,2321.04,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389922227,1022417145,1308304692,1099694069,1200,953,168963811,842
18446744066804.17,9812630.63,14939187.51,4303874.34,5126556.88,0.00,2507.12,0.00,2507.12,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389922227,1022417145,1308304692,1099694069,1200,953,168963811,842
18446744066806.17,9812630.63,14941462.29,4303874.34,5128831.66,0.00,2274.77,0.00,2274.77,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389922227,1022417145,1308304692,1099694069,1201,953,168963811,842
18446744066808.20,9812631.63,14943759.72,4303874.34,5131128.09,1.00,2297.44,0.00,2296.44,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389922355,1022417273,1311733259,1099694069,1202,953,168963827,844
18446744066810.20,9815138.44,14948254.62,4303874.34,5133116.18,2506.81,4494.89,0.00,1988.08,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390227824,1022753548,1311733259,1099694069,1202,953,169007125,844
18446744066812.20,9817728.34,14952892.17,4303874.34,5135163.83,2589.90,4637.55,0.00,2047.66,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390593640,1023050746,1311733259,1099694069,1202,953,169051786,844
18446744066814.20,9819479.70,14956545.38,4303874.34,5137065.68,1751.36,3653.21,0.00,1901.85,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390851461,1023241274,1312896703,1099694069,1203,953,169081967,845
18446744066816.20,9819479.70,14959028.21,4303874.34,5139548.51,0.00,2482.83,0.00,2482.83,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390851461,1023241274,1312896703,1099694069,1203,953,169081967,845
18446744066818.20,9819479.70,14961233.29,4303874.34,5141753.58,0.00,2205.07,0.00,2205.07,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390851461,1023241274,1312896703,1099694069,1204,953,169081967,845
18446744066820.20,9819479.70,14963804.45,4303874.34,5144324.75,0.00,2571.16,0.00,2571.16,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390851461,1023241274,1312896703,1099694069,1204,953,169081967,845
18446744066822.20,9819479.70,14966073.59,4303874.34,5146593.88,0.00,2269.14,0.00,2269.14,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390851461,1023241274,1312896703,1099694069,1205,953,169081967,845
18446744066824.23,9819479.70,14968590.97,4303874.34,5149111.27,0.00,2517.39,0.00,2517.39,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390851461,1023241274,1312896703,1099694069,1205,953,169081967,845
18446744066826.23,9821824.82,14972843.03,4303874.34,5151018.21,2345.12,4252.06,0.00,1906.94,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391182512,1023510574,1316332485,1099694069,1206,953,169122576,847
18446744066828.23,9824336.08,14977366.82,4303874.34,5153030.73,2511.26,4523.79,0.00,2012.53,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391538103,1023797865,1316332485,1099694069,1206,953,169165981,847
18446744066830.23,9826049.08,14981032.50,4303874.34,5154983.42,1713.00,3665.68,0.00,1952.69,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391772483,1024002012,1317503869,1099694069,1207,953,169195518,848
18446744066832.23,9826049.08,14983596.56,4303874.34,5157547.48,0.00,2564.06,0.00,2564.06,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391772483,1024002012,1317503869,1099694069,1207,953,169195518,848
18446744066834.23,9826049.08,14985871.50,4303874.34,5159822.42,0.00,2274.94,0.00,2274.94,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391772483,1024002012,1317503869,1099694069,1208,953,169195518,848
18446744066836.23,9826049.08,14988440.28,4303874.34,5162391.20,0.00,2568.78,0.00,2568.78,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391772483,1024002012,1317503869,1099694069,1208,953,169195518,848
18446744066838.23,9827921.96,14992213.77,4303874.34,5164291.82,1872.88,3773.49,0.00,1900.61,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,392059577,1024194375,1319836535,1099694069,1209,953,169227837,849
18446744066840.23,9830455.41,14996720.45,4303874.34,5166265.04,2533.45,4506.67,0.00,1973.22,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,392440718,1024461797,1319836535,1099694069,1209,953,169271565,849
18446744066842.23,9832817.64,15000039.50,4305100.11,5167221.86,2362.23,3319.05,1225.76,956.82,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,392648385,1024703396,1320957894,1099849534,1210,954,169312355,849
18446744066844.23,9835318.34,15002540.20,4307702.47,5167221.86,2500.70,2500.70,2602.36,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,392981911,1025010050,1320957894,1099849534,1210,954,169355424,849
18446744066846.23,9837830.84,15005052.70,4310365.62,5167221.86,2512.50,2512.50,2663.15,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,393352012,1025283149,1320957894,1099849534,1210,954,169398724,849
18446744066848.23,9839825.71,15007047.57,4312452.15,5167221.86,1994.87,1994.87,2086.53,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,392071573,1025531972,1320957894,1101391837,1210,955,169433004,849
18446744066850.23,9842337.64,15009559.50,4315064.56,5167221.86,2511.93,2511.93,2612.41,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,392423223,1025823375,1320957894,1101391837,1210,955,169476242,849
18446744066852.23,9844001.05,15011222.91,4316921.01,5167221.86,1663.41,1663.41,1856.45,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391106153,1026024723,1320957894,1102933393,1210,956,169504950,849
18446744066854.23,9846532.02,15013753.88,4319484.38,5167221.86,2530.97,2530.97,2563.37,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391428058,1026350747,1320957894,1102933393,1210,956,169548595,849
18446744066856.23,9848514.36,15015736.21,4321606.46,5167221.86,1982.33,1982.33,2122.08,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390545450,1026632207,1320957894,1104042018,1210,957,169582707,849
18446744066858.23,9851016.65,15018238.51,4324204.39,5167221.86,2502.30,2502.30,2597.93,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390863564,1026954681,1320957894,1104042018,1210,957,169625869,849
18446744066860.23,9853006.23,15020228.09,4326184.39,5167221.86,1989.57,1989.57,1980.00,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389933797,1027168221,1320957894,1105267576,1210,958,169660084,849
18446744066862.23,9855520.04,15022741.89,4328740.44,5167221.86,2513.81,2513.81,2556.05,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390289849,1027455704,1320957894,1105267576,1210,958,169703412,849
18446744066864.23,9857503.75,15024725.61,4330759.77,5167221.86,1983.71,1983.71,2019.33,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389377419,1027675106,1320957894,1106468435,1210,959,169737544,849
18446744066866.23,9860019.36,15027241.21,4333384.89,5167221.86,2515.61,2515.61,2625.12,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389711597,1027984923,1320957894,1106468435,1210,959,169780736,849
18446744066868.23,9862007.74,15029229.60,4335461.25,5167221.86,1988.39,1988.39,2076.36,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,388795880,1028225676,1320957894,1107652426,1210,960,169814971,849
18446744066870.23,9864542.78,15031764.64,4338090.38,5167221.86,2535.04,2535.04,2629.12,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389142268,1028528258,1320957894,1107652426,1210,960,169858617,849
18446744066872.23,9866527.99,15033749.85,4340095.41,5167221.86,1985.21,1985.21,2005.03,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,388196791,1028780991,1320957894,1108853383,1210,961,169892771,849
18446744066874.23,9869104.50,15036326.36,4342668.15,5167221.86,2576.51,2576.51,2572.74,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,388542104,1029095264,1320957894,1108853383,1210,961,169937168,849
18446744066876.23,9871104.50,15038326.36,4344682.23,5167221.86,2000.00,2000.00,2014.08,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,387584727,1029358057,1320957894,1110059968,1210,962,169971748,849
18446744066878.23,9873713.97,15040935.83,4347204.68,5167221.86,2609.47,2609.47,2522.45,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,387913372,1029697436,1320957894,1110059968,1210,962,170016676,849
18446744066880.24,9875678.02,15042899.88,4349206.38,5167221.86,1964.05,1964.05,2001.70,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,386955358,1029940754,1320957894,1111277461,1210,963,170050495,849
18446744066882.24,9878347.75,15045569.61,4351795.21,5167221.86,2669.73,2669.73,2588.84,0.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,387283892,1030295672,1320957894,1111277461,1210,963,170096393,849
18446744066884.24,9880237.10,15047470.96,4353819.05,5167233.86,1889.34,1901.34,2023.84,12.00,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,386300479,1030587802,1320957894,1112452416,1210,964,170128882,849
18446744066886.24,9882422.58,15051455.56,4353819.05,5169032.98,2185.48,3984.61,0.00,1799.12,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,386548443,1030899321,1321228182,1112452416,1211,964,170166742,850
18446744066888.24,9885043.52,15055892.72,4353819.05,5170849.20,2620.94,4437.16,0.00,1816.22,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,386861650,1031257075,1321228182,1112452416,1211,964,170211915,850
18446744066890.24,9887323.96,15059883.05,4353819.05,5172559.09,2280.45,3990.33,0.00,1709.88,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,387153112,1031549407,1322132273,1112452416,1212,964,170251165,851
18446744066892.24,9889935.50,15064547.21,4353819.05,5174611.71,2611.54,4664.16,0.00,2052.62,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,387520399,1031850674,1322132273,1112452416,1212,964,170296137,851
18446744066894.24,9892185.62,15068580.75,4353819.05,5176395.12,2250.12,4033.54,0.00,1783.42,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,387788833,1032158270,1323299577,1112452416,1213,964,170334798,851
18446744066896.24,9894880.69,15073087.36,4353819.05,5178206.67,2695.07,4506.61,0.00,1811.55,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,388107544,1032529496,1323299577,1112452416,1213,964,170381183,851
18446744066898.28,9897392.80,15077399.29,4353819.05,5180006.49,2512.11,4311.93,0.00,1799.82,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,388388588,1032891552,1324228342,1112452416,1213,964,170424421,851
18446744066900.27,9899888.54,15081781.07,4353819.05,5181892.53,2495.75,4381.78,0.00,1886.04,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,388686440,1033232611,1324228342,1112452416,1214,964,170467348,852
18446744066902.28,9902474.18,15086357.99,4353819.05,5183883.81,2585.64,4576.92,0.00,1991.29,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389051751,1033529223,1324228342,1112452416,1214,964,170511873,852
18446744066904.28,9904593.49,15090194.53,4353819.05,5185601.04,2119.31,3836.54,0.00,1717.23,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389311145,1033812373,1325417008,1112452416,1215,964,170548333,853
18446744066906.28,9907267.83,15094736.76,4353819.05,5187468.93,2674.34,4542.23,0.00,1867.89,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389651753,1034156396,1325417008,1112452416,1215,964,170594359,853
18446744066908.28,9909314.90,15098533.22,4353819.05,5189218.32,2047.07,3796.46,0.00,1749.39,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,389909398,1034422800,1326325196,1112452416,1216,964,170629562,854
18446744066910.28,9911474.86,15102789.40,4353819.05,5191314.54,2159.96,4256.18,0.00,2096.21,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390152047,1034733102,1326325196,1112452416,1216,964,170666671,854
18446744066912.28,9911474.86,15105046.50,4353819.05,5193571.64,0.00,2257.10,0.00,2257.10,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390152047,1034733102,1326325196,1112452416,1217,964,170666671,854
18446744066914.27,9911474.86,15107449.68,4353819.05,5195974.81,0.00,2403.18,0.00,2403.18,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390152047,1034733102,1326325196,1112452416,1217,964,170666671,854
18446744066916.28,9913279.26,15110961.84,4353819.05,5197682.58,1804.39,3512.16,0.00,1707.77,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390370251,1034976823,1328426806,1112452416,1218,964,170697783,855
18446744066918.28,9915813.88,15115357.75,4353819.05,5199543.88,2534.62,4395.92,0.00,1861.30,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390701793,1035294144,1328426806,1112452416,1218,964,170741463,855
18446744066920.28,9917986.24,15119250.01,4353819.05,5201263.77,2172.36,3892.25,0.00,1719.89,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390985935,1035566126,1329364962,1112452416,1219,964,170778984,856
18446744066922.28,9917986.24,15121860.95,4353819.05,5203874.71,0.00,2610.94,0.00,2610.94,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390985935,1035566126,1329364962,1112452416,1219,964,170778984,856
18446744066924.28,9917986.24,15124181.47,4353819.05,5206195.23,0.00,2320.52,0.00,2320.52,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390985935,1035566126,1329364962,1112452416,1220,964,170778984,856
18446744066926.28,9917986.24,15126804.74,4353819.05,5208818.50,0.00,2623.27,0.00,2623.27,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,390985935,1035566126,1329364962,1112452416,1220,964,170778984,856
18446744066928.28,9919532.23,15130349.50,4353819.05,5210817.27,1545.99,3544.76,0.00,1998.77,5577175149.79,8548387589.02,0.00,0.00,0.00,0.00,391207112,1035740722,1331780303,1112452416,1221,964,170805665,857
