time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069976.89,3846144.04,7159987.08,449710.16,3313843.04,0.00,2664.73,0.00,2664.73,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141200476,728488165,841315581,114924233
18446744069978.91,3846144.04,7162690.92,449710.16,3316546.88,0.00,2703.84,0.00,2703.84,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141200476,728488165,841315581,114924233
18446744069980.91,3848640.05,7166763.34,449710.16,3318123.29,2496.01,4072.42,0.00,1576.41,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141304852,729022768,843621453,114924233
18446744069982.91,3851088.53,7170610.61,449710.16,3319522.09,2448.48,3847.28,0.00,1398.80,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141422311,729532119,844254747,114924233
18446744069984.91,3852288.05,7173511.08,449710.16,3321223.04,1199.52,2900.47,0.00,1700.95,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141611364,729650143,844254747,114924233
18446744069986.90,3854749.74,7176005.84,452187.15,3321256.10,2461.70,2494.76,2476.99,33.06,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141692339,730199362,844826844,114924233
18446744069988.91,3857144.02,7179036.01,453510.66,3321891.99,2394.28,3030.17,1323.51,635.89,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,140808681,730723097,844826844,115897091
18446744069990.91,3859757.39,7183328.86,453510.66,3323571.47,2613.37,4292.85,0.00,1679.48,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,140898476,731302325,845419559,115897091
18446744069992.91,3861738.35,7187441.75,453510.66,3325703.39,1980.96,4112.89,0.00,2131.93,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,140949784,731758143,845814146,115897091
18446744069994.91,3864319.23,7192218.29,453510.66,3327899.05,2580.88,4776.54,0.00,2195.66,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141043733,732324900,845814146,115897091
18446744069996.91,3866907.04,7197046.08,453510.66,3330139.04,2587.80,4827.79,0.00,2239.99,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141101581,732929530,845814146,115897091
18446744069998.91,3869379.57,7201550.25,453510.66,3332170.68,2472.54,4504.17,0.00,2031.64,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141152442,733511638,847065133,115897091
18446744070000.91,3870720.02,7205309.68,453510.66,3334589.66,1340.45,3759.43,0.00,2418.98,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141171112,733836123,847065133,115897091
18446744070002.91,3870720.02,7206330.85,453510.66,3335610.83,0.00,1021.17,0.00,1021.17,3363425750.02,5895805046.89,0.00,0.00,0.00,0.00,141171112,733836123,847065133,115897091
18446744070004.91,3870720.02,7207425.11,453510.66,3336705.08,0.00,1094.25,0.00,1094.25,3364348063.70,5895805046.89,922313.68,0.00,0.00,0.00,141171112,733836123,847065133,115897091
18446744070006.91,3870720.02,7208666.66,453510.66,3337946.64,0.00,1241.56,0.00,1241.56,3364348063.70,5895805046.89,0.00,0.00,0.00,0.00,141171112,733836123,847065133,115897091
18446744070008.91,3870720.02,7210158.60,453510.66,3339438.57,0.00,1491.93,0.00,1491.93,3364348063.70,5895805046.89,0.00,0.00,0.00,0.00,141171112,733836123,847065133,115897091
18446744070010.91,3870720.02,7212884.25,453510.66,3342164.22,0.00,2725.65,0.00,2725.65,3364348063.70,5895805046.89,0.00,0.00,0.00,0.00,141171112,733836123,847065133,115897091
18446744070012.91,3870720.02,7215427.39,453510.66,3344707.37,0.00,2543.15,0.00,2543.15,3364353237.43,5895805046.89,5173.73,0.00,0.00,0.00,141171112,733836123,847065133,115897091
18446744070014.91,3870720.02,7217636.00,453510.66,3346915.98,0.00,2208.61,0.00,2208.61,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141171112,733836123,847065133,115897091
18446744070016.91,3872256.54,7220914.07,453510.66,3348657.52,1536.52,3278.06,0.00,1741.54,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141292499,734108085,851502884,115897091
18446744070018.91,3874684.96,7225207.80,453510.66,3350522.84,2428.42,4293.73,0.00,1865.31,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141380570,734641689,851502884,115897091
18446744070020.91,3876864.02,7229502.21,453510.66,3352638.19,2179.06,4294.41,0.00,2115.35,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141435653,735144446,852344266,115897091
18446744070022.91,3876864.02,7232387.07,453510.66,3355523.05,0.00,2884.86,0.00,2884.86,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141435653,735144446,852344266,115897091
18446744070024.91,3876864.02,7235041.96,453510.66,3358177.94,0.00,2654.89,0.00,2654.89,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141435653,735144446,852344266,115897091
18446744070026.91,3876864.02,7237703.61,453510.66,3360839.59,0.00,2661.65,0.00,2661.65,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141435653,735144446,852344266,115897091
18446744070028.91,3876864.02,7240529.62,453510.66,3363665.60,0.00,2826.01,0.00,2826.01,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141435653,735144446,852344266,115897091
18446744070030.91,3876864.02,7243077.51,453510.66,3366213.48,0.00,2547.88,0.00,2547.88,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141435653,735144446,852344266,115897091
18446744070032.91,3876864.02,7245316.42,453510.66,3368452.39,0.00,2238.91,0.00,2238.91,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141435653,735144446,852344266,115897091
18446744070034.91,3878661.42,7248887.23,453510.66,3370225.81,1797.40,3570.82,0.00,1773.42,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141497897,735542336,857005168,115897091
18446744070036.91,3881208.32,7253265.47,453510.66,3372057.15,2546.90,4378.23,0.00,1831.34,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141655712,736036527,857005168,115897091
18446744070038.91,3883699.72,7255891.77,455848.15,3372192.05,2491.40,2626.30,2337.49,134.91,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141776975,736553062,857806181,115897091
18446744070040.91,3886034.42,7258529.30,457900.44,3372494.88,2334.70,2637.52,2052.29,302.82,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,140930934,736873340,857806181,117020538
18446744070042.91,3888589.19,7263246.61,457900.44,3374657.42,2554.77,4717.31,0.00,2162.54,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141070137,737388157,857806181,117020538
18446744070044.91,3891135.84,7267988.30,457900.44,3376852.46,2546.66,4741.70,0.00,2195.04,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141222333,737887905,857806181,117020538
18446744070046.91,3893441.96,7271658.00,457900.44,3378216.05,2306.11,3669.70,0.00,1363.59,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141376358,738324245,859040403,117020538
18446744070048.91,3895296.04,7275190.93,457900.44,3379894.89,1854.09,3532.93,0.00,1678.84,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141590791,738584458,859523565,117020538
18446744070050.91,3895296.04,7277523.31,457900.44,3382227.27,0.00,2332.38,0.00,2332.38,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141590791,738584458,859523565,117020538
18446744070052.91,3897501.54,7279956.66,460114.00,3382455.12,2205.50,2433.35,2213.55,227.85,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141691980,739047876,860433044,117020538
18446744070054.91,3899877.72,7282556.25,462049.78,3382678.53,2376.18,2599.60,1935.78,223.41,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,140709944,739576109,860433044,118082644
18446744070056.91,3902486.52,7287047.02,462049.78,3384560.50,2608.80,4490.77,0.00,1881.97,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,140795641,740158265,860433044,118082644
18446744070058.91,3904964.30,7291009.66,462049.78,3386045.36,2477.78,3962.64,0.00,1484.86,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,140956844,740631374,861065833,118082644
18446744070060.91,3907298.54,7295212.67,462049.78,3387914.12,2334.24,4203.01,0.00,1868.77,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141037285,741148498,861756567,118082644
18446744070062.91,3909801.70,7299374.78,462049.78,3389573.07,2503.16,4162.11,0.00,1658.95,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141089537,741737055,861756567,118082644
18446744070064.91,3912147.02,7303649.03,462049.78,3391502.01,2345.31,4274.25,0.00,1928.94,3364353237.43,5895805046.89,0.00,0.00,0.00,0.00,141136522,742290470,862454679,118082644
18446744070066.91,3913728.02,7307590.12,462049.78,3393862.10,1581.01,3941.10,0.00,2360.09,3364442864.76,5896854948.25,89627.34,1049901.36,0.00,0.00,141293615,742538115,862454679,118082644
18446744070068.91,3913728.02,7310060.13,462049.78,3396332.11,0.00,2470.01,0.00,2470.01,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141293615,742538115,862454679,118082644
18446744070070.91,3913728.02,7313023.76,462049.78,3399295.73,0.00,2963.62,0.00,2963.62,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141293615,742538115,862454679,118082644
18446744070072.91,3913728.02,7315591.71,462049.78,3401863.69,0.00,2567.95,0.00,2567.95,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141293615,742538115,862454679,118082644
18446744070074.91,3914020.66,7318518.59,462049.78,3404497.93,292.64,2926.88,0.00,2634.24,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141298402,742608244,865914663,118082644
18446744070076.91,3916536.44,7322676.45,462049.78,3406140.00,2515.78,4157.86,0.00,1642.08,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141385178,743165507,865914663,118082644
18446744070078.91,3919037.21,7326949.29,462049.78,3407912.08,2500.77,4272.84,0.00,1772.07,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141574305,743616576,866583291,118082644
18446744070080.91,3919872.06,7330209.95,462049.78,3410337.89,834.86,3260.67,0.00,2425.81,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141641734,743762870,866583291,118082644
18446744070082.91,3921004.43,7332705.24,463210.45,3411700.82,1132.36,2495.29,1160.68,1362.93,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141666274,744028215,867804902,118082644
18446744070084.91,3923522.30,7335223.12,465867.88,3411700.82,2517.88,2517.88,2657.43,0.00,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141783717,744555348,867804902,118082644
18446744070086.91,3925884.83,7338613.08,467012.45,3412728.25,2362.53,3389.96,1144.56,1027.43,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140602611,745072552,867804902,119351354
18446744070088.91,3926016.03,7341462.27,467012.45,3415446.24,131.20,2849.19,0.00,2717.99,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140608263,745100487,867804902,119351354
18446744070090.91,3926016.03,7343599.04,467012.45,3417583.00,0.00,2136.76,0.00,2136.76,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140608263,745100487,867804902,119351354
18446744070092.91,3926934.98,7346209.40,467012.45,3419274.42,918.95,2610.37,0.00,1691.42,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140649848,745294153,869585348,119351354
18446744070094.91,3929408.53,7350509.44,467012.45,3421100.91,2473.55,4300.04,0.00,1826.48,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140710140,745867090,869585348,119351354
18446744070096.91,3931825.86,7354718.22,467012.45,3422892.36,2417.32,4208.78,0.00,1791.46,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140785539,746410526,870447328,119351354
18446744070098.91,3934402.70,7359578.46,467012.45,3425175.76,2576.84,4860.24,0.00,2283.40,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140881638,746974099,870447328,119351354
18446744070100.91,3936620.92,7363969.25,467012.45,3427348.32,2218.22,4390.79,0.00,2172.56,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140973316,747450286,871643190,119351354
18446744070102.91,3939217.74,7368709.08,467012.45,3429491.34,2596.82,4739.84,0.00,2143.02,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141016368,748072020,871643190,119351354
18446744070104.91,3941672.12,7373151.02,467012.45,3431478.90,2454.38,4441.93,0.00,1987.56,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141055598,748661110,872731995,119351354
18446744070106.91,3944279.39,7377780.28,467012.45,3433500.89,2607.28,4629.27,0.00,2021.99,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141182132,749202039,872731995,119351354
18446744070108.91,3944448.04,7380565.48,467012.45,3436117.44,168.64,2785.20,0.00,2616.55,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141221524,749205819,872731995,119351354
18446744070110.91,3944448.04,7383278.99,467012.45,3438830.95,0.00,2713.51,0.00,2713.51,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141221524,749205819,872731995,119351354
18446744070112.91,3946017.34,7386665.29,467012.45,3440647.95,1569.30,3386.30,0.00,1816.99,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141290193,749538892,874945455,119351354
18446744070114.91,3948436.76,7390740.16,467012.45,3442303.40,2419.42,4074.88,0.00,1655.46,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141405261,750043196,875585964,119351354
18446744070116.91,3950592.00,7394667.16,467012.45,3444075.16,2155.24,3927.00,0.00,1771.75,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141551983,750448216,875585964,119351354
18446744070118.91,3951655.88,7397729.64,467012.45,3446073.77,1063.87,3062.48,0.00,1998.61,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141611060,750661490,876372025,119351354
18446744070120.91,3954128.41,7401593.49,467012.45,3447465.08,2472.53,3863.84,0.00,1391.31,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141749965,751155553,876372025,119351354
18446744070122.91,3956565.56,7404142.37,469305.20,3447576.81,2437.16,2548.88,2292.75,111.73,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141887604,751641826,876937728,119351354
18446744070124.91,3959057.29,7406634.10,471961.23,3447576.81,2491.73,2491.73,2656.03,0.00,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,142089958,752077354,876937728,119351354
18446744070126.91,3961426.14,7410344.75,472254.38,3448918.61,2368.85,3710.65,293.16,1341.80,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140999638,752432744,876937728,120692709
18446744070128.91,3963833.48,7414298.63,472254.38,3450465.15,2407.35,3953.89,0.00,1546.54,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141028883,753019780,877525543,120692709
18446744070130.91,3966325.57,7418949.48,472254.38,3452623.91,2492.09,4650.85,0.00,2158.76,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141158225,753528413,877525543,120692709
18446744070132.95,3968754.56,7423445.46,472254.38,3454690.90,2428.99,4495.98,0.00,2066.99,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141331477,753976982,878753730,120692709
18446744070134.95,3969024.06,7425735.99,472254.38,3456711.93,269.50,2290.53,0.00,2021.03,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141349356,754028095,878753730,120692709
18446744070136.95,3970477.94,7429246.65,472254.38,3458768.71,1453.88,3510.66,0.00,2056.79,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141482220,754267423,879506757,120692709
18446744070138.95,3972988.23,7433313.53,472254.38,3460325.30,2510.29,4066.88,0.00,1556.59,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141637103,754755174,879506757,120692709
18446744070140.95,3975434.36,7435819.94,474757.80,3460385.58,2446.14,2506.41,2503.42,60.28,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141795967,755222521,880211556,120692709
18446744070142.99,3977846.08,7438231.66,477331.07,3460385.58,2411.72,2411.72,2573.27,0.00,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140693735,755643862,880211556,121991000
18446744070144.99,3980329.93,7442857.53,477331.07,3462527.61,2483.84,4625.87,0.00,2142.03,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140888992,756084469,880211556,121991000
18446744070146.99,3982823.15,7447467.87,477331.07,3464644.71,2493.23,4610.34,0.00,2117.11,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141166404,756445323,880211556,121991000
18446744070148.99,3985293.59,7451993.84,477331.07,3466700.25,2470.44,4525.98,0.00,2055.54,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141345209,756898950,881421826,121991000
18446744070150.99,3987456.01,7456463.35,477331.07,3469007.34,2162.42,4469.50,0.00,2307.08,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070152.99,3987456.01,7458979.67,477331.07,3471523.66,0.00,2516.32,0.00,2516.32,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070154.99,3987456.01,7461768.06,477331.07,3474312.05,0.00,2788.39,0.00,2788.39,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070156.99,3987456.01,7463492.08,477331.07,3476036.07,0.00,1724.02,0.00,1724.02,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070158.99,3987456.01,7465896.66,477331.07,3478440.65,0.00,2404.58,0.00,2404.58,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070160.99,3987456.01,7467896.97,477331.07,3480440.96,0.00,2000.31,0.00,2000.31,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070162.99,3987456.01,7470829.42,477331.07,3483373.41,0.00,2932.45,0.00,2932.45,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070164.99,3987456.01,7473520.90,477331.07,3486064.89,0.00,2691.48,0.00,2691.48,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070166.99,3987456.01,7476299.99,477331.07,3488843.98,0.00,2779.09,0.00,2779.09,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070168.99,3987456.01,7478949.54,477331.07,3491493.53,0.00,2649.55,0.00,2649.55,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070170.99,3987456.01,7481856.99,477331.07,3494400.98,0.00,2907.45,0.00,2907.45,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141519411,757278328,881421826,121991000
18446744070172.99,3988774.28,7485420.31,477331.07,3496646.03,1318.27,3563.32,0.00,2245.05,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141650374,757484841,889223372,121991000
18446744070174.99,3991241.52,7489868.64,477331.07,3498627.13,2467.24,4448.34,0.00,1981.10,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141795329,757971499,889223372,121991000
18446744070176.99,3993724.75,7493414.10,478509.48,3499689.35,2483.24,3545.46,1178.41,1062.22,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141894114,758508423,890270866,121991000
18446744070178.99,3996267.78,7495957.13,481159.38,3499689.35,2543.03,2543.03,2649.90,0.00,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,142279929,758773623,890270866,121991000
18446744070180.99,3998651.07,7499511.79,482130.91,3500860.73,2383.29,3554.66,971.53,1171.38,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141205619,759234532,890270866,123214522
18446744070182.99,3999744.05,7502902.02,482130.91,3503157.97,1092.99,3390.23,0.00,2297.24,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141225345,759494611,890270866,123214522
18446744070184.99,3999744.05,7505287.23,482130.91,3505543.18,0.00,2385.21,0.00,2385.21,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141225345,759494611,890270866,123214522
18446744070187.03,3999745.05,7508095.75,482130.91,3508350.70,1.00,2808.52,0.00,2807.52,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141225345,759494867,892485843,123214522
18446744070189.03,4002313.48,7512184.70,482130.91,3509871.22,2568.43,4088.95,0.00,1520.52,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141367258,760010471,892485843,123214522
18446744070191.03,4004773.54,7516198.73,482130.91,3511425.20,2460.06,4014.04,0.00,1553.98,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141533503,760474001,893145800,123214522
18446744070193.03,4005888.01,7519404.47,482130.91,3513516.46,1114.47,3205.73,0.00,2091.26,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141591646,760701163,893145800,123214522
18446744070195.03,4007784.50,7521855.11,484083.30,3514070.61,1896.49,2450.64,1952.39,554.16,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141639086,761139224,893950105,123214522
18446744070197.03,4010260.23,7524330.84,486694.89,3514070.61,2475.73,2475.73,2611.59,0.00,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141801849,761610247,893950105,123214522
18446744070199.03,4012032.02,7528292.75,486702.55,3516260.73,1771.79,3961.91,7.66,2190.12,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140763027,761938373,893950105,124378797
18446744070201.03,4012032.02,7531115.89,486702.55,3519083.88,0.00,2823.14,0.00,2823.14,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140763027,761938373,893950105,124378797
18446744070203.03,4012032.02,7533011.18,486702.55,3520979.16,0.00,1895.28,0.00,1895.28,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140763027,761938373,893950105,124378797
18446744070205.03,4013740.84,7536307.96,486702.55,3522567.12,1708.82,3296.79,0.00,1587.96,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140896828,762242031,895831870,124378797
18446744070207.03,4016153.44,7540287.48,486702.55,3524134.04,2412.60,3979.51,0.00,1566.91,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141091115,762665369,896514443,124378797
18446744070209.03,4018176.03,7544073.49,486702.55,3525897.46,2022.59,3786.01,0.00,1763.43,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141207766,763066500,896514443,124378797
18446744070211.03,4019266.57,7547273.01,486702.55,3528006.44,1090.54,3199.52,0.00,2108.98,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141271682,763281763,897301745,124378797
18446744070213.03,4021722.43,7551703.28,486702.55,3529980.85,2455.86,4430.27,0.00,1974.41,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141386412,763795732,897301745,124378797
18446744070215.03,4024193.39,7555996.74,486702.55,3531803.35,2470.96,4293.46,0.00,1822.50,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141435436,764379274,898253274,124378797
18446744070217.03,4026756.36,7560812.54,486702.55,3534056.17,2562.98,4815.80,0.00,2252.82,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141564620,764906212,898253274,124378797
18446744070219.03,4029062.04,7564695.53,487444.63,3535633.49,2305.67,3882.99,742.08,1577.32,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141735238,765325846,899419619,124378797
18446744070221.03,4031523.23,7567156.72,490050.49,3535633.49,2461.20,2461.20,2605.86,0.00,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141926726,765764424,899419619,124378797
18446744070223.03,4033845.45,7570555.99,490946.61,3536710.54,2322.22,3399.27,896.12,1077.05,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,140981203,766217957,899419619,125465275
18446744070225.03,4036326.34,7575216.86,490946.61,3538890.52,2480.89,4660.87,0.00,2179.98,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141096348,766737921,899419619,125465275
18446744070227.03,4036608.00,7578109.12,490946.61,3541501.12,281.66,2892.26,0.00,2610.60,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141096985,766809389,899419619,125465275
18446744070229.03,4036608.00,7580808.23,490946.61,3544200.23,0.00,2699.11,0.00,2699.11,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141096985,766809389,899419619,125465275
18446744070231.03,4037802.03,7583988.32,490946.61,3546186.29,1194.03,3180.09,0.00,1986.06,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141147737,767064308,901812853,125465275
18446744070233.03,4040190.11,7587919.64,490946.61,3547729.53,2388.08,3931.32,0.00,1543.24,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141241649,767581745,902366285,125465275
18446744070235.03,4042789.21,7592767.34,490946.61,3549978.12,2599.10,4847.70,0.00,2248.60,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141311538,768177226,902366285,125465275
18446744070237.03,4045410.57,7597493.07,490946.61,3552082.50,2621.36,4725.73,0.00,2104.37,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141387487,768772345,902366285,125465275
18446744070239.03,4047845.08,7601972.74,490946.61,3554127.66,2434.50,4479.67,0.00,2045.17,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141555450,769227615,903544783,125465275
18446744070241.03,4048931.66,7605342.64,490959.58,3556410.97,1086.59,3369.89,12.97,2283.31,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141587930,769473301,904592992,125465275
18446744070243.03,4051359.71,7609209.51,491742.28,3557849.80,2428.04,3866.88,782.70,1438.83,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141635228,769843890,904592992,125668967
18446744070245.03,4053964.93,7614058.63,491742.28,3560093.71,2605.22,4849.12,0.00,2243.90,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141835261,770310793,904592992,125668967
18446744070247.03,4056393.57,7617342.42,493142.87,3560948.86,2428.64,3283.79,1400.59,855.15,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141968310,770799476,905753251,125668967
18446744070249.03,4058943.66,7619892.52,495747.60,3560948.86,2550.09,2550.09,2604.73,0.00,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,142078833,771341777,905753251,125668967
18446744070251.03,4061373.24,7623753.21,496321.03,3562379.96,2429.58,3860.69,573.43,1431.11,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141109545,771760885,905753251,126841120
18446744070253.03,4063977.37,7628412.79,496321.03,3564435.41,2604.13,4659.58,0.00,2055.45,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141176229,772360858,905753251,126841120
18446744070255.03,4066537.02,7632973.83,496321.03,3566436.81,2559.64,4561.04,0.00,2001.40,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141257860,772934496,906794790,126841120
18446744070257.03,4067328.02,7636282.90,496321.03,3568954.88,791.00,3309.07,0.00,2518.07,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141263166,773131687,906794790,126841120
18446744070259.03,4067328.02,7638847.95,496321.03,3571519.93,0.00,2565.05,0.00,2565.05,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141263166,773131687,906794790,126841120
18446744070261.03,4067501.95,7641492.97,496321.03,3573991.02,173.93,2645.02,0.00,2471.08,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141264345,773175035,909004214,126841120
18446744070263.03,4069997.70,7646034.34,496321.03,3576036.64,2495.75,4541.38,0.00,2045.63,3364442864.76,5896854948.25,0.00,0.00,0.00,0.00,141459881,773618410,909004214,126841120
