time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
433.65,9585322.82,13880791.10,2159567.14,4295468.27,1509.39,1538.33,443.62,28.94,4280010765.85,6945876875.64,0.00,0.00,0.00,0.00,366931368,1534721585,1081446729,552189690
435.65,9586834.79,13882303.06,2160342.34,4295468.27,1511.96,1511.96,775.20,0.00,4280010765.85,6945876875.64,0.00,0.00,0.00,0.00,367177678,1534862338,1081446729,552189690
437.65,9589390.58,13884858.86,2162954.54,4295468.27,2555.79,2555.79,2612.20,0.00,4280010765.85,6945876875.64,0.00,0.00,0.00,0.00,367676369,1535017930,1081446729,552189690
439.65,9591765.52,13887233.79,2165425.39,4295468.27,2374.93,2374.93,2470.84,0.00,4280022476.70,6945876875.64,11710.84,0.00,0.00,0.00,366899336,1535186490,1081446729,553406146
441.65,9594285.41,13889753.68,2168080.51,4295468.27,2519.89,2519.89,2655.12,0.00,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,367420597,1535310322,1081446729,553406146
443.65,9596716.39,13892184.66,2170569.89,4295468.27,2430.98,2430.98,2489.38,0.00,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366552016,1535616098,1081446729,554591282
445.65,9599096.07,13895198.79,2171980.46,4296102.72,2379.68,3014.12,1410.57,634.45,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365769869,1536118088,1081446729,555480637
447.65,9601634.00,13899802.43,2171980.46,4298168.44,2537.93,4603.64,0.00,2065.72,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365847565,1536690101,1081446729,555480637
449.65,9604141.81,13904541.07,2171980.46,4300399.27,2507.81,4738.64,0.00,2230.83,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365989133,1537190533,1081446729,555480637
451.65,9606358.31,13908618.52,2171980.46,4302260.21,2216.50,4077.45,0.00,1860.95,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366023421,1537723669,1082755571,555480637
453.65,9609048.95,13912838.10,2171980.46,4303789.14,2690.64,4219.58,0.00,1528.93,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366136721,1538299174,1082755571,555480637
455.65,9611536.94,13916727.51,2171980.46,4305190.57,2487.99,3889.41,0.00,1401.42,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366291638,1538781182,1083581517,555480637
457.65,9614223.79,13920904.82,2171980.46,4306681.02,2686.85,4177.31,0.00,1490.46,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366656466,1539104188,1083581517,555480637
459.65,9616789.38,13923596.40,2174347.37,4306807.02,2565.58,2691.58,2366.91,126.00,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366936973,1539480470,1084337761,555480637
461.65,9619088.64,13926175.96,2176263.50,4307087.32,2299.26,2579.56,1916.14,280.30,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365963949,1539945862,1084337761,556576880
463.65,9621693.91,13930211.74,2176263.50,4308517.84,2605.27,4035.79,0.00,1430.52,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366070341,1540506419,1084337761,556576880
465.65,9624325.30,13934276.81,2176263.50,4309951.50,2631.40,4065.07,0.00,1433.67,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366214769,1541035629,1084337761,556576880
467.65,9626720.34,13937331.64,2177874.54,4310611.30,2395.04,3054.83,1611.03,659.79,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,366415344,1541448183,1085311423,556576880
469.65,9629183.75,13939869.27,2180112.61,4310685.51,2463.41,2537.63,2238.07,74.21,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365661170,1541847644,1085311423,557562227
471.65,9631684.96,13943619.20,2180112.61,4311934.23,2501.21,3749.93,0.00,1248.72,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365795398,1542353725,1085311423,557562227
473.65,9634047.47,13947408.72,2180112.61,4313361.25,2362.51,3789.52,0.00,1427.01,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365903005,1542850921,1085311423,557562227
475.65,9636340.61,13951040.96,2180112.61,4314700.34,2293.14,3632.24,0.00,1339.10,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365949058,1543391912,1086358219,557562227
477.65,9637770.11,13954417.22,2180112.61,4316647.11,1429.50,3376.27,0.00,1946.77,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365959978,1543746944,1086358219,557562227
479.65,9638121.22,13956347.59,2180112.61,4318226.37,351.11,1930.37,0.00,1579.26,4280022476.70,6945876875.64,0.00,0.00,0.00,0.00,365959994,1543836812,1087094538,557562227
481.65,9639335.82,13957694.37,2180112.61,4318358.55,1214.59,1346.77,0.00,132.18,4280094703.76,6945876875.64,72227.06,0.00,0.00,0.00,365970346,1544137396,1087094538,557562227
483.65,9640533.06,13959288.48,2180112.61,4318755.42,1197.25,1594.12,0.00,396.87,4280094703.76,6945876875.64,0.00,0.00,0.00,0.00,366033818,1544380419,1087094538,557562227
485.65,9641734.52,13960960.02,2180112.61,4319225.50,1201.46,1671.54,0.00,470.08,4280094703.76,6945876875.64,0.00,0.00,0.00,0.00,366177324,1544544487,1087094538,557562227
487.65,9643045.39,13962667.00,2180112.61,4319621.61,1310.87,1706.98,0.00,396.11,4280094703.76,6945876875.64,0.00,0.00,0.00,0.00,366211434,1544845959,1087094538,557562227
489.65,9643816.11,13964486.05,2180206.23,4320669.95,770.71,1819.05,93.62,1048.34,4280094703.76,6945876875.64,0.00,0.00,0.00,0.00,366223450,1545031246,1087737328,557562227
491.65,9646162.79,13966832.73,2182835.33,4320669.95,2346.68,2346.68,2629.09,0.00,4280103507.66,6945876875.64,8803.91,0.00,0.00,0.00,366274906,1545580540,1087737328,557562227
493.65,9646162.79,13967788.57,2184389.82,4321625.79,0.00,955.84,1554.50,955.84,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366274906,1545580540,1087737328,557562227
495.65,9647236.95,13970728.55,2184389.82,4323491.61,1074.16,2939.98,0.00,1865.82,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365416861,1545618603,1088315492,558657194
497.65,9649841.98,13975053.78,2184389.82,4325211.80,2605.03,4325.23,0.00,1720.20,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366001649,1545700703,1088315492,558657194
499.65,9652417.09,13978779.72,2185570.00,4326362.63,2575.11,3725.94,1180.17,1150.83,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366625781,1545735799,1089164425,558657194
501.65,9654970.92,13981333.55,2188160.79,4326362.63,2553.83,2553.83,2590.80,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,367252878,1545762483,1089164425,558657194
503.65,9657342.87,13984540.61,2188948.77,4327197.73,2371.95,3207.05,787.97,835.10,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366376134,1546079358,1089164425,559824283
505.65,9658850.79,13988080.89,2188948.77,4329230.10,1507.91,3540.28,0.00,2032.37,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366731303,1546110215,1089164425,559824283
507.65,9660696.44,13990724.13,2190731.50,4330027.70,1845.65,2643.25,1782.73,797.59,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,367195393,1546118612,1090102681,559824283
509.65,9663189.82,13993217.51,2193280.06,4330027.70,2493.38,2493.38,2548.56,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366850244,1546306703,1090102681,560619646
511.65,9665718.58,13995746.28,2195832.00,4330027.70,2528.77,2528.77,2551.94,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366257304,1546805679,1090102681,561360974
513.65,9668357.06,13998384.75,2198463.80,4330027.70,2638.48,2638.48,2631.80,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366456417,1547282016,1090102681,561360974
515.65,9670940.08,14002463.73,2199165.25,4331523.65,2583.02,4078.98,701.46,1495.96,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365532499,1547846505,1090102681,562381656
517.65,9673241.02,14006943.73,2199165.25,4333702.72,2300.94,4480.00,0.00,2179.07,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365667197,1548300847,1090683551,562381656
519.65,9675778.69,14011609.16,2199165.25,4335830.47,2537.67,4665.43,0.00,2127.75,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365837205,1548780483,1091100795,562381656
521.65,9678177.40,14016038.75,2199165.25,4337861.36,2398.71,4429.59,0.00,2030.88,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365938541,1549293217,1092034155,562381656
523.65,9680630.17,14020458.95,2199165.25,4339828.78,2452.77,4420.19,0.00,1967.42,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366125761,1549733906,1092034155,562381656
525.65,9682935.57,14023088.01,2201244.50,4340152.44,2305.41,2629.07,2079.25,323.66,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366408509,1550041342,1092690375,562381656
527.65,9685445.40,14025597.84,2203845.54,4340152.44,2509.82,2509.82,2601.04,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366449931,1550642435,1092690375,562381656
529.65,9687854.64,14029309.07,2203851.11,4341454.44,2409.24,3711.24,5.57,1302.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365479011,1551067917,1092690375,563543859
531.65,9690493.52,14033198.50,2203851.11,4342704.98,2638.88,3889.43,0.00,1250.55,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365935143,1551287338,1092690375,563543859
533.65,9693007.29,14037141.31,2203851.11,4344134.02,2513.77,3942.81,0.00,1429.04,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366511284,1551354723,1093427836,563543859
535.65,9695667.36,14041752.88,2203851.11,4346085.52,2660.07,4611.57,0.00,1951.50,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366864005,1551682981,1093427836,563543859
537.65,9698039.53,14045610.82,2204680.70,4347571.29,2372.17,3857.93,829.59,1485.77,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,367178173,1551976088,1094588920,563543859
539.65,9700666.54,14048237.83,2207278.24,4347571.29,2627.01,2627.01,2597.54,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,367679248,1552147528,1094588920,563543859
541.65,9703194.53,14050765.81,2209774.30,4347571.29,2527.98,2527.98,2496.06,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366973159,1552228368,1094588920,564816272
543.65,9705739.64,14053310.92,2212320.92,4347571.29,2545.11,2545.11,2546.62,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366711068,1552387276,1094588920,565571003
545.65,9708392.15,14055963.44,2214942.48,4347571.29,2652.52,2652.52,2621.56,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,367374874,1552402514,1094588920,565571003
547.65,9710910.88,14058482.16,2217463.02,4347571.29,2518.73,2518.73,2520.53,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366660398,1552424168,1094588920,566908619
549.65,9713541.62,14061112.91,2220077.10,4347571.29,2630.75,2630.75,2614.08,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,367196277,1552561760,1094588920,566908619
551.65,9716150.07,14063721.35,2222615.23,4347571.29,2608.44,2608.44,2538.14,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366395545,1552964256,1094588920,567974616
553.65,9718859.54,14066430.82,2225191.67,4347571.29,2709.47,2709.47,2576.44,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366721045,1553332380,1094588920,567974616
555.65,9721409.27,14070437.74,2225790.73,4349028.48,2549.73,4006.92,599.06,1457.19,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365756313,1553764424,1094588920,569160035
557.65,9723845.64,14075040.64,2225790.73,4351195.01,2436.37,4602.90,0.00,2166.53,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365924504,1554219944,1095340977,569160035
559.65,9725903.56,14079269.03,2225790.73,4353365.46,2057.93,4228.38,0.00,2170.46,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366158998,1554512279,1095782438,569160035
561.65,9728398.59,14083613.75,2225790.73,4355215.16,2495.02,4344.72,0.00,1849.70,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366350220,1554959783,1096166676,569160035
563.65,9730867.45,14087965.07,2226156.73,4357097.62,2468.86,4351.32,366.00,1882.46,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366447383,1555494649,1097027599,569160035
565.65,9733399.54,14090497.16,2228779.38,4357097.62,2532.09,2532.09,2622.64,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366740057,1555850190,1097027599,569160035
567.65,9735759.71,14093311.93,2230634.52,4357552.22,2360.17,2814.76,1855.14,454.59,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365611928,1556344593,1097027599,570397964
569.65,9738369.49,14098001.40,2230634.52,4359631.91,2609.79,4689.47,0.00,2079.69,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365840986,1556783640,1097027599,570397964
571.65,9740816.55,14102535.39,2230634.52,4361718.84,2447.05,4533.99,0.00,2086.94,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366145823,1557105249,1098002971,570397964
573.65,9743498.52,14107403.62,2230634.52,4363905.11,2681.97,4868.23,0.00,2186.27,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366228191,1557709465,1098002971,570397964
575.65,9745961.15,14110182.15,2232802.85,4364221.00,2462.63,2778.53,2168.33,315.89,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366421797,1558146293,1098851064,570397964
577.65,9748366.59,14112671.59,2235183.31,4364305.00,2405.44,2489.44,2380.46,84.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365547053,1558472340,1098851064,571562454
579.65,9750366.33,14116770.34,2235183.31,4366404.01,1999.74,4098.74,0.00,2099.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365804181,1558727145,1099296105,571562454
581.65,9753041.15,14121472.49,2235183.31,4368431.34,2674.82,4702.16,0.00,2027.34,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366123483,1559092597,1099296105,571562454
583.65,9755296.07,14125743.18,2235407.38,4370447.11,2254.93,4270.69,224.07,2015.76,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366244613,1559548728,1100444946,571562454
585.65,9757664.68,14128111.79,2238038.14,4370447.11,2368.61,2368.61,2630.76,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366278125,1560121579,1100444946,571562454
587.65,9760185.45,14130632.55,2240697.58,4370447.11,2520.77,2520.77,2659.44,0.00,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,366371493,1560673528,1100444946,571562454
589.65,9762622.91,14134857.09,2240944.99,4372234.19,2437.46,4224.54,247.41,1787.08,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,364954007,1561240013,1100444946,573037444
591.65,9765121.85,14139239.54,2240944.99,4374117.69,2498.94,4382.44,0.00,1883.50,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,364954175,1561879574,1101254031,573037444
593.65,9767476.61,14143361.28,2240944.99,4375884.66,2354.77,4121.74,0.00,1766.98,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365118029,1562318540,1101762909,573037444
595.65,9770173.10,14148211.38,2240944.99,4378038.27,2696.49,4850.10,0.00,2153.61,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365238751,1562888119,1101762909,573037444
597.65,9772757.77,14152819.93,2240944.99,4380062.17,2584.66,4608.56,0.00,2023.89,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365240731,1563547813,1102875196,573037444
599.65,9775447.02,14157556.11,2240944.99,4382109.08,2689.26,4736.17,0.00,2046.91,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365358523,1564118471,1102875196,573037444
601.65,9777481.95,14160757.12,2240944.99,4383275.18,2034.92,3201.02,0.00,1166.10,4280103507.66,6945876875.64,0.00,0.00,0.00,0.00,365484867,1564513067,1103578097,573037444
603.65,9779332.52,14162993.73,2240944.99,4383661.21,1850.58,2236.61,0.00,386.03,4280298338.05,6945876875.64,194830.39,0.00,0.00,0.00,365585723,1564885959,1103578097,573037444
605.65,9781302.73,14165410.70,2240944.99,4384107.97,1970.21,2416.97,0.00,446.77,4280298338.05,6945876875.64,0.00,0.00,0.00,0.00,365720843,1565255212,1103578097,573037444
607.65,9783261.93,14167829.32,2240944.99,4384567.39,1959.20,2418.62,0.00,459.42,4280298338.05,6945876875.64,0.00,0.00,0.00,0.00,365839315,1565638295,1103578097,573037444
609.65,9785263.05,14170233.45,2240944.99,4384970.39,2001.12,2404.12,0.00,403.00,4280298338.05,6945876875.64,0.00,0.00,0.00,0.00,365840827,1566149070,1103578097,573037444
611.65,9787212.88,14172647.47,2240944.99,4385434.60,1949.82,2414.03,0.00,464.20,4280298338.05,6945876875.64,0.00,0.00,0.00,0.00,365841755,1566647297,1103578097,573037444
613.65,9789331.05,14176243.12,2240944.99,4386912.07,2118.18,3595.64,0.00,1477.47,4280298338.05,6945876875.64,0.00,0.00,0.00,0.00,365842339,1567188966,1104000824,573037444
615.65,9791706.90,14180502.71,2240944.99,4388795.80,2375.85,4259.59,0.00,1883.74,4280314835.97,6945876875.64,16497.91,0.00,0.00,0.00,366198504,1567441019,1104448572,573037444
617.65,9794151.06,14184010.06,2242252.19,4389859.00,2444.16,3507.36,1307.20,1063.20,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,366618387,1567646840,1104950248,573037444
619.70,9796567.04,14186426.05,2244780.41,4389859.00,2415.98,2415.98,2528.23,0.00,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,365810610,1568091400,1104950248,574019153
621.70,9799236.58,14191008.05,2244780.41,4391771.47,2669.54,4582.00,0.00,1912.47,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,365943934,1568641477,1104950248,574019153
623.70,9801613.25,14195264.68,2244780.41,4393651.43,2376.68,4256.63,0.00,1879.95,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,366089886,1569103954,1105800285,574019153
625.70,9804143.14,14199687.42,2244780.41,4395544.29,2529.88,4422.74,0.00,1892.86,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,366284138,1569557352,1105800285,574019153
627.70,9806613.61,14202540.64,2246827.38,4395927.02,2470.48,2853.21,2046.97,382.74,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,366354010,1570119922,1106503653,574019153
629.70,9809069.81,14205074.84,2249276.46,4396005.02,2456.20,2534.20,2449.08,78.00,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,365223958,1570727773,1106503653,575170141
631.70,9811217.59,14209334.56,2249276.46,4398116.96,2147.78,4259.72,0.00,2111.94,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,365265442,1571236121,1106968562,575170141
633.70,9813919.76,14214060.95,2249276.46,4400141.18,2702.17,4726.39,0.00,2024.22,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,365459618,1571733700,1106968562,575170141
635.77,9816185.38,14218489.16,2249276.46,4402303.78,2265.62,4428.21,0.00,2162.60,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,365524778,1572248538,1108136047,575170141
637.77,9818705.48,14223306.82,2249276.46,4404601.34,2520.10,4817.66,0.00,2297.56,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,365633582,1572784879,1108136047,575170141
639.77,9821022.18,14227655.02,2249276.46,4406632.84,2316.70,4348.20,0.00,2031.50,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,365907788,1573103749,1109223721,575170141
641.77,9823703.96,14232320.55,2249276.46,4408616.59,2681.79,4665.54,0.00,1983.75,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,366123092,1573574982,1109223721,575170141
643.77,9826004.54,14236549.56,2249689.08,4410545.02,2300.57,4229.01,412.62,1928.43,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,366267418,1574019603,1110243085,575170141
645.77,9828266.52,14238811.54,2251159.55,4410545.02,2261.98,2261.98,1470.48,0.00,4280314835.97,6945876875.64,0.00,0.00,0.00,0.00,366361662,1574504426,1110243085,575170141
647.77,9830326.77,14240871.80,2251920.24,4410545.02,2060.25,2060.25,760.69,0.00,4280376584.54,6945876875.64,61748.57,0.00,0.00,0.00,366418322,1574975191,1110243085,575170141
649.77,9832355.39,14242900.42,2252646.96,4410545.02,2028.62,2028.62,726.72,0.00,4280376584.54,6945876875.64,0.00,0.00,0.00,0.00,366472786,1575440054,1110243085,575170141
651.77,9834311.91,14244856.94,2253375.90,4410545.02,1956.52,1956.52,728.94,0.00,4280376584.54,6945876875.64,0.00,0.00,0.00,0.00,366491870,1575921839,1110243085,575170141
653.77,9836011.68,14246556.70,2253917.49,4410545.02,1699.76,1699.76,541.59,0.00,4280376584.54,6945876875.64,0.00,0.00,0.00,0.00,366555990,1576292858,1110243085,575170141
655.77,9838430.95,14250229.60,2254070.18,4411798.65,2419.27,3672.90,152.69,1253.62,4280376584.54,6945876875.64,0.00,0.00,0.00,0.00,365404584,1576836493,1110243085,576397246
657.77,9840788.93,14254379.04,2254070.18,4413590.11,2357.98,4149.44,0.00,1791.46,4280386332.09,6945876875.64,9747.55,0.00,0.00,0.00,365527910,1577316809,1110871798,576397246
659.77,9843502.64,14258914.84,2254070.18,4415412.20,2713.72,4535.80,0.00,1822.09,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,365668525,1577870906,1110871798,576397246
661.77,9845671.64,14262887.21,2254070.18,4417215.57,2169.00,3972.37,0.00,1803.37,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,365795148,1578299547,1111818866,576397246
663.77,9848158.69,14267251.89,2254070.18,4419093.20,2487.05,4364.68,0.00,1877.63,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,365945037,1578786342,1111818866,576397246
665.77,9850500.67,14271542.52,2254070.18,4421041.85,2341.98,4290.62,0.00,1948.65,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,366063809,1579267116,1112811360,576397246
667.77,9853136.81,14276072.09,2254070.18,4422935.28,2636.14,4529.58,0.00,1893.43,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,366107305,1579898473,1112811360,576397246
669.77,9855586.61,14280013.18,2254070.18,4424426.57,2449.80,3941.09,0.00,1491.29,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,366156870,1580476057,1113522731,576397246
671.77,9857961.68,14284417.23,2254070.18,4426455.54,2375.07,4404.04,0.00,2028.97,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,366345832,1580895113,1113522731,576397246
673.77,9860402.56,14288448.48,2254523.37,4428045.92,2440.88,4031.25,453.19,1590.38,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,366412449,1581453361,1114721614,576397246
675.77,9862941.88,14290987.80,2257160.18,4428045.92,2539.32,2539.32,2636.81,0.00,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,366535769,1581980106,1114721614,576397246
677.77,9865092.89,14293512.57,2258922.69,4428419.69,2151.01,2524.78,1762.50,373.77,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,365452480,1582371812,1114721614,577639487
679.77,9867751.70,14297916.66,2258922.69,4430164.97,2658.81,4404.09,0.00,1745.28,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,365577661,1582927286,1114721614,577639487
681.77,9870327.95,14302322.71,2258922.69,4431994.77,2576.25,4406.05,0.00,1829.80,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,365881048,1583283420,1114721614,577639487
683.77,9872792.79,14306373.65,2258922.69,4433580.86,2464.84,4050.93,0.00,1586.09,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,365922181,1583873286,1115746111,577639487
685.77,9875334.38,14310554.58,2258922.69,4435220.20,2541.59,4180.93,0.00,1639.34,4280386332.09,6945876875.64,0.00,0.00,0.00,0.00,366091279,1584354834,1116403696,577639487
687.77,9876906.88,14312677.60,2258922.69,4435770.72,1572.51,2123.02,0.00,550.52,4280449104.55,6945876875.64,62772.46,0.00,0.00,0.00,366228805,1584619870,1116403696,577639487
689.77,9878561.58,14314738.39,2258922.69,4436176.81,1654.70,2060.79,0.00,406.09,4280449104.55,6945876875.64,0.00,0.00,0.00,0.00,366262431,1585009847,1116403696,577639487
691.77,9880188.68,14316791.74,2258922.69,4436603.06,1627.10,2053.35,0.00,426.25,4280449104.55,6945876875.64,0.00,0.00,0.00,0.00,366340385,1585348430,1116403696,577639487
693.77,9881691.86,14318779.69,2258922.69,4437087.83,1503.18,1987.95,0.00,484.77,4280449104.55,6945876875.64,0.00,0.00,0.00,0.00,366376329,1585697300,1116403696,577639487
695.77,9881691.86,14319974.88,2258922.69,4438283.02,0.00,1195.19,0.00,1195.19,4280449104.55,6945876875.64,0.00,0.00,0.00,0.00,366376329,1585697300,1116403696,577639487
697.77,9883712.20,14322332.39,2261034.94,4438620.18,2020.34,2357.51,2112.25,337.17,4280449104.55,6945876875.64,0.00,0.00,0.00,0.00,366513231,1586077606,1117307599,577639487
699.77,9886027.25,14324653.51,2263492.91,4438626.26,2315.04,2321.12,2457.97,6.08,4280459838.98,6945876875.64,10734.43,0.00,0.00,0.00,365411414,1586602386,1117307599,578809175
701.77,9888041.68,14328593.89,2263492.91,4440552.21,2014.43,3940.38,0.00,1925.95,4280459838.98,6945876875.64,0.00,0.00,0.00,0.00,365412262,1587117233,1117307599,578809175
703.77,9889244.15,14332146.29,2263492.91,4442902.14,1202.47,3552.40,0.00,2349.93,4280459838.98,6945876875.64,0.00,0.00,0.00,0.00,365465713,1587371615,1118328927,578809175
705.77,9891896.66,14336540.24,2263492.91,4444643.57,2652.51,4393.95,0.00,1741.44,4280459838.98,6945876875.64,0.00,0.00,0.00,0.00,365604582,1587911789,1118328927,578809175
707.77,9893976.75,14340718.84,2263492.91,4446742.09,2080.09,4178.61,0.00,2098.52,4280459838.98,6945876875.64,0.00,0.00,0.00,0.00,365706216,1588342657,1119322800,578809175
709.77,9896633.66,14345560.17,2263492.91,4448926.51,2656.91,4841.32,0.00,2184.41,4280479205.35,6946961146.03,19366.36,1084270.38,0.00,0.00,365874233,1588854809,1119322800,578809175
711.77,9898840.23,14349908.59,2263492.91,4451068.36,2206.57,4348.43,0.00,2141.86,4280479205.35,6946961146.03,0.00,0.00,0.00,0.00,365943526,1589350398,1120328069,578809175
713.77,9901525.69,14354761.62,2263492.91,4453235.93,2685.46,4853.02,0.00,2167.56,4280479205.35,6946961146.03,0.00,0.00,0.00,0.00,366358868,1589622534,1120328069,578809175
715.77,9904079.48,14358988.12,2264075.08,4454908.64,2553.79,4226.51,582.18,1672.71,4280479205.35,6946961146.03,0.00,0.00,0.00,0.00,366450663,1590184510,1121477300,578809175
717.77,9906603.46,14361512.10,2266701.80,4454908.64,2523.98,2523.98,2626.72,0.00,4280479205.35,6946961146.03,0.00,0.00,0.00,0.00,366548533,1590732778,1121477300,578809175
719.77,9909066.90,14365315.79,2267445.70,4456248.89,2463.44,3803.69,743.90,1340.25,4280479205.35,6946961146.03,0.00,0.00,0.00,0.00,365698404,1591201680,1121477300,579821043
721.77,9911459.39,14369766.88,2267445.70,4458307.50,2392.48,4451.09,0.00,2058.61,4280479205.35,6946961146.03,0.00,0.00,0.00,0.00,365805064,1591707496,1122316191,579821043
