time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070870.21,2677578.52,8091998.86,305715.46,5414420.34,0.00,2781.14,0.00,2781.14,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135591646,471871963,1372665302,77996492
18446744070872.21,2677578.52,8094820.04,305715.46,5417241.52,0.00,2821.18,0.00,2821.18,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135591646,471871963,1372665302,77996492
18446744070874.21,2677578.52,8097825.71,305715.46,5420247.20,0.00,3005.67,0.00,3005.67,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135591646,471871963,1372665302,77996492
18446744070876.20,2679720.16,8101539.81,305715.46,5421819.64,2141.64,3714.09,0.00,1572.45,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135642116,472369754,1379992965,77996492
18446744070878.21,2680952.52,8104644.20,305715.46,5423691.68,1232.35,3104.39,0.00,1872.04,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070880.21,2680952.52,8107644.25,305715.46,5426691.73,0.00,3000.05,0.00,3000.05,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070882.21,2680952.52,8110505.40,305715.46,5429552.89,0.00,2861.15,0.00,2861.15,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070884.21,2680952.52,8113497.81,305715.46,5432545.29,0.00,2992.41,0.00,2992.41,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070886.21,2680952.52,8116339.28,305715.46,5435386.77,0.00,2841.47,0.00,2841.47,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070888.21,2680952.52,8119346.32,305715.46,5438393.80,0.00,3007.04,0.00,3007.04,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070890.21,2680952.52,8122168.34,305715.46,5441215.82,0.00,2822.02,0.00,2822.02,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070892.21,2680952.52,8125178.30,305715.46,5444225.79,0.00,3009.97,0.00,3009.97,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070894.20,2680952.52,8127939.25,305715.46,5446986.73,0.00,2760.94,0.00,2760.94,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070896.21,2680952.52,8130921.70,305715.46,5449969.18,0.00,2982.45,0.00,2982.45,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070898.21,2680952.52,8133786.13,305715.46,5452833.61,0.00,2864.43,0.00,2864.43,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070900.21,2680952.52,8136769.40,305715.46,5455816.88,0.00,2983.27,0.00,2983.27,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070902.21,2680952.52,8139652.57,305715.46,5458700.05,0.00,2883.17,0.00,2883.17,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070904.21,2680952.52,8142654.88,305715.46,5461702.36,0.00,3002.31,0.00,3002.31,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070906.21,2680952.52,8145510.83,305715.46,5464558.31,0.00,2855.95,0.00,2855.95,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070908.20,2680952.52,8148507.64,305715.46,5467555.12,0.00,2996.81,0.00,2996.81,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070910.21,2680952.52,8151363.89,305715.46,5470411.38,0.00,2856.25,0.00,2856.25,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070912.21,2680952.52,8154357.76,305715.46,5473405.24,0.00,2993.86,0.00,2993.86,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070914.21,2680952.52,8157169.43,305715.46,5476216.91,0.00,2811.67,0.00,2811.67,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070916.21,2680952.52,8159867.65,305715.46,5478915.13,0.00,2698.22,0.00,2698.22,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070918.21,2680952.52,8162552.26,305715.46,5481599.74,0.00,2684.61,0.00,2684.61,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070920.21,2680952.52,8165424.10,305715.46,5484471.59,0.00,2871.84,0.00,2871.84,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135681524,472645828,1379992965,77996492
18446744070922.21,2682222.20,8168995.06,305715.46,5486772.86,1269.69,3570.96,0.00,2301.27,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135704035,472948357,1396563053,77996492
18446744070924.21,2684743.84,8173615.98,305715.46,5488872.14,2521.64,4620.92,0.00,2099.28,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135810343,473487588,1396563053,77996492
18446744070926.20,2687311.16,8177697.07,306476.98,5490385.91,2567.32,4081.09,761.52,1513.77,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,136034141,473921024,1397749468,77996492
18446744070928.21,2689903.40,8180289.31,309129.84,5490385.91,2592.24,2592.24,2652.85,0.00,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,136125419,474493360,1397749468,77996492
18446744070930.21,2692279.20,8182828.10,311388.50,5490548.91,2375.79,2538.79,2258.66,163.00,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134797530,474978685,1397749468,79447259
18446744070932.21,2693432.55,8186595.59,311388.50,5493163.04,1153.36,3767.49,0.00,2614.13,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134886635,475184840,1397749468,79447259
18446744070934.21,2693432.55,8189434.63,311388.50,5496002.07,0.00,2839.04,0.00,2839.04,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134886635,475184840,1397749468,79447259
18446744070936.21,2693432.55,8192315.46,311388.50,5498882.90,0.00,2880.83,0.00,2880.83,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134886635,475184840,1397749468,79447259
18446744070938.21,2693550.16,8195286.99,311388.50,5501736.84,117.60,2971.54,0.00,2853.93,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134891739,475209842,1400619295,79447259
18446744070940.20,2695652.80,8199513.50,311388.50,5503860.70,2102.64,4226.50,0.00,2123.86,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135024884,475614973,1401075061,79447259
18446744070942.21,2698176.34,8204313.84,311388.50,5506137.50,2523.54,4800.34,0.00,2276.80,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135258387,476027497,1401075061,79447259
18446744070944.21,2700810.11,8209085.07,311388.50,5508274.96,2633.77,4771.24,0.00,2137.46,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135400326,476559804,1401075061,79447259
18446744070946.25,2702393.16,8212962.08,311388.50,5510568.92,1583.05,3877.00,0.00,2293.96,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070948.25,2702393.16,8215905.41,311388.50,5513512.25,0.00,2943.33,0.00,2943.33,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070950.25,2702393.16,8218790.34,311388.50,5516397.18,0.00,2884.93,0.00,2884.93,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070952.25,2702393.16,8221792.53,311388.50,5519399.37,0.00,3002.19,0.00,3002.19,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070954.25,2702393.16,8224503.97,311388.50,5522110.81,0.00,2711.45,0.00,2711.45,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070956.25,2702393.16,8227507.00,311388.50,5525113.84,0.00,3003.03,0.00,3003.03,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070958.25,2702393.16,8230354.80,311388.50,5527961.64,0.00,2847.80,0.00,2847.80,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070960.25,2702393.16,8233332.84,311388.50,5530939.68,0.00,2978.04,0.00,2978.04,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070962.25,2702393.16,8236200.55,311388.50,5533807.39,0.00,2867.71,0.00,2867.71,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070964.25,2702393.16,8239225.01,311388.50,5536831.85,0.00,3024.46,0.00,3024.46,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070966.28,2702393.16,8242047.41,311388.50,5539654.25,0.00,2822.39,0.00,2822.39,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070968.28,2702393.16,8244988.22,311388.50,5542595.06,0.00,2940.82,0.00,2940.82,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070970.29,2702393.16,8247883.60,311388.50,5545490.44,0.00,2895.38,0.00,2895.38,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070972.29,2702393.16,8250829.23,311388.50,5548436.07,0.00,2945.63,0.00,2945.63,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070974.29,2702393.16,8253725.00,311388.50,5551331.84,0.00,2895.77,0.00,2895.77,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070976.29,2702393.16,8256580.23,311388.50,5554187.07,0.00,2855.23,0.00,2855.23,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070978.29,2702393.16,8259431.28,311388.50,5557038.12,0.00,2851.05,0.00,2851.05,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070980.29,2702393.16,8262685.06,311388.50,5560291.90,0.00,3253.78,0.00,3253.78,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876038,1402559310,79447259
18446744070982.29,2702394.16,8265713.07,311388.50,5563318.91,1.00,3028.01,0.00,3027.01,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876294,1415879079,79447259
18446744070984.29,2702394.16,8268899.27,311388.50,5566505.11,0.00,3186.20,0.00,3186.20,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135489352,476876294,1415879079,79447259
18446744070986.29,2702666.71,8272041.07,311388.50,5569374.37,272.55,3141.81,0.00,2869.26,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135511868,476923550,1417377338,79447259
18446744070988.29,2703644.80,8275693.62,311388.50,5572048.82,978.10,3652.55,0.00,2674.45,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744070990.29,2703644.80,8278706.65,311388.50,5575061.85,0.00,3013.03,0.00,3013.03,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744070992.29,2703644.80,8281940.05,311388.50,5578295.25,0.00,3233.40,0.00,3233.40,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744070994.29,2703644.80,8284949.71,311388.50,5581304.91,0.00,3009.66,0.00,3009.66,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744070996.29,2703644.80,8288159.07,311388.50,5584514.26,0.00,3209.35,0.00,3209.35,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744070998.29,2703644.80,8290972.61,311388.50,5587327.80,0.00,2813.54,0.00,2813.54,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071000.29,2703644.80,8293902.11,311388.50,5590257.30,0.00,2929.50,0.00,2929.50,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071002.29,2703644.80,8296746.23,311388.50,5593101.43,0.00,2844.12,0.00,2844.12,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071004.29,2703644.80,8299743.48,311388.50,5596098.68,0.00,2997.25,0.00,2997.25,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071006.29,2703644.80,8302506.59,311388.50,5598861.78,0.00,2763.10,0.00,2763.10,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071008.29,2703644.80,8305100.59,311388.50,5601455.78,0.00,2594.00,0.00,2594.00,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071010.29,2703644.80,8308055.45,311388.50,5604410.65,0.00,2954.87,0.00,2954.87,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071012.29,2703644.80,8310914.04,311388.50,5607269.24,0.00,2858.59,0.00,2858.59,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071014.29,2703644.80,8313895.16,311388.50,5610250.35,0.00,2981.11,0.00,2981.11,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071016.29,2703644.80,8316710.89,311388.50,5613066.09,0.00,2815.73,0.00,2815.73,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071018.29,2703644.80,8319677.34,311388.50,5616032.53,0.00,2966.45,0.00,2966.45,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071020.29,2703644.80,8322566.00,311388.50,5618921.20,0.00,2888.67,0.00,2888.67,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071022.29,2703644.80,8325545.76,311388.50,5621900.95,0.00,2979.75,0.00,2979.75,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071024.29,2703644.80,8328389.16,311388.50,5624744.36,0.00,2843.41,0.00,2843.41,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071026.29,2703644.80,8331375.05,311388.50,5627730.25,0.00,2985.89,0.00,2985.89,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071028.29,2703644.80,8334154.77,311388.50,5630509.96,0.00,2779.71,0.00,2779.71,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071030.29,2703644.80,8337134.24,311388.50,5633489.44,0.00,2979.47,0.00,2979.47,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071032.29,2703644.80,8340005.20,311388.50,5636360.39,0.00,2870.95,0.00,2870.95,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071034.29,2703644.80,8342984.58,311388.50,5639339.77,0.00,2979.38,0.00,2979.38,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135604235,477081576,1417377338,79447259
18446744071036.29,2703925.05,8346057.00,311388.50,5642131.94,280.25,3072.42,0.00,2792.17,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135605894,477151661,1436513460,79447259
18446744071038.29,2706454.66,8350888.86,311388.50,5644434.20,2529.61,4831.86,0.00,2302.26,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135731060,477674074,1436513460,79447259
18446744071040.29,2709144.16,8355805.80,311388.50,5646661.64,2689.50,4916.94,0.00,2227.45,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135886912,478206733,1436513460,79447259
18446744071042.29,2711809.11,8359728.51,312427.70,5647919.40,2664.95,3922.71,1039.20,1257.76,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,136043787,478732085,1438042837,79447259
18446744071044.29,2714487.71,8362407.11,315086.45,5647919.40,2678.61,2678.61,2658.74,0.00,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,136103052,479358543,1438042837,79447259
18446744071046.29,2716993.82,8365677.23,316659.57,5648683.41,2506.11,3270.12,1573.13,764.01,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134994978,479759236,1438042837,80796203
18446744071048.29,2719634.73,8370528.26,316659.57,5650893.53,2640.92,4851.03,0.00,2210.11,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135084256,480346033,1438042837,80796203
18446744071050.30,2720477.88,8374092.87,316659.57,5653614.99,843.15,3564.61,0.00,2721.46,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071052.30,2720477.88,8376769.61,316659.57,5656291.72,0.00,2676.73,0.00,2676.73,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071054.30,2720477.88,8379771.32,316659.57,5659293.44,0.00,3001.71,0.00,3001.71,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071056.30,2720477.88,8382525.62,316659.57,5662047.74,0.00,2754.30,0.00,2754.30,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071058.30,2720477.88,8385561.21,316659.57,5665083.33,0.00,3035.59,0.00,3035.59,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071060.30,2720477.88,8388413.34,316659.57,5667935.46,0.00,2852.13,0.00,2852.13,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071062.30,2720477.88,8391387.32,316659.57,5670909.44,0.00,2973.98,0.00,2973.98,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071064.30,2720477.88,8394230.36,316659.57,5673752.47,0.00,2843.03,0.00,2843.03,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071066.30,2720477.88,8397233.34,316659.57,5676755.46,0.00,3002.99,0.00,3002.99,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135120494,480525641,1438042837,80796203
18446744071068.30,2722036.88,8401124.66,316659.57,5679087.78,1559.00,3891.31,0.00,2332.32,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135301993,480743245,1445671999,80796203
18446744071070.30,2722304.00,8404286.85,316659.57,5681982.85,267.12,3162.20,0.00,2895.07,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135310506,480803115,1445671999,80796203
18446744071072.30,2722304.00,8407161.89,316659.57,5684857.89,0.00,2875.04,0.00,2875.04,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135310506,480803115,1445671999,80796203
18446744071074.30,2722304.00,8410068.87,316659.57,5687764.87,0.00,2906.98,0.00,2906.98,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135310506,480803115,1445671999,80796203
18446744071076.30,2722304.00,8412954.22,316659.57,5690650.22,0.00,2885.35,0.00,2885.35,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135310506,480803115,1445671999,80796203
18446744071078.30,2722304.00,8415909.81,316659.57,5693605.81,0.00,2955.59,0.00,2955.59,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135310506,480803115,1445671999,80796203
18446744071080.30,2722304.00,8418776.31,316659.57,5696472.31,0.00,2866.50,0.00,2866.50,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135310506,480803115,1445671999,80796203
18446744071082.30,2722304.00,8421688.14,316659.57,5699384.14,0.00,2911.83,0.00,2911.83,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135310506,480803115,1445671999,80796203
18446744071084.30,2723632.07,8425548.15,316659.57,5701916.09,1328.07,3860.02,0.00,2531.95,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135379748,481073858,1451538665,80796203
18446744071086.30,2726149.44,8430345.63,316659.57,5704196.19,2517.38,4797.48,0.00,2280.10,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135812572,481285482,1451538665,80796203
18446744071088.30,2728679.99,8435113.01,316659.57,5706433.02,2530.55,4767.38,0.00,2236.83,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,136094827,481651047,1451538665,80796203
18446744071090.30,2731179.00,8437753.48,319053.41,5706574.48,2499.01,2640.48,2393.84,141.46,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,136202533,482183088,1453052315,80796203
18446744071092.30,2733725.53,8440300.02,321718.60,5706574.48,2546.53,2546.53,2665.18,0.00,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,136310736,482726797,1453052315,80796203
18446744071094.30,2735424.90,8443391.72,322576.82,5707966.82,1699.37,3091.70,858.22,1392.33,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071096.30,2735424.90,8446422.98,322576.82,5710998.07,0.00,3031.26,0.00,3031.26,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071098.30,2735424.90,8448408.96,322576.82,5712984.06,0.00,1985.99,0.00,1985.99,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071100.30,2735424.90,8450682.05,322576.82,5715257.15,0.00,2273.09,0.00,2273.09,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071102.30,2735424.90,8453661.10,322576.82,5718236.20,0.00,2979.05,0.00,2979.05,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071104.30,2735424.90,8456454.08,322576.82,5721029.18,0.00,2792.98,0.00,2792.98,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071106.30,2735424.90,8459479.61,322576.82,5724054.71,0.00,3025.53,0.00,3025.53,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071108.30,2735424.90,8462332.88,322576.82,5726907.98,0.00,2853.27,0.00,2853.27,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071110.30,2735424.90,8465290.41,322576.82,5729865.51,0.00,2957.53,0.00,2957.53,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071112.30,2735424.90,8468158.25,322576.82,5732733.35,0.00,2867.84,0.00,2867.84,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071114.30,2735424.90,8471183.11,322576.82,5735758.20,0.00,3024.86,0.00,3024.86,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071116.30,2735424.90,8473921.07,322576.82,5738496.17,0.00,2737.96,0.00,2737.96,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071118.30,2735424.90,8476920.32,322576.82,5741495.42,0.00,2999.25,0.00,2999.25,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071120.30,2735424.90,8479761.27,322576.82,5744336.36,0.00,2840.95,0.00,2840.95,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071122.30,2735424.90,8482793.17,322576.82,5747368.27,0.00,3031.91,0.00,3031.91,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071124.30,2735424.90,8485619.32,322576.82,5750194.41,0.00,2826.14,0.00,2826.14,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071126.30,2735424.90,8488656.76,322576.82,5753231.86,0.00,3037.45,0.00,3037.45,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071128.30,2735424.90,8491479.32,322576.82,5756054.42,0.00,2822.56,0.00,2822.56,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071130.30,2735424.90,8494508.68,322576.82,5759083.77,0.00,3029.36,0.00,3029.36,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071132.30,2735424.90,8497324.97,322576.82,5761900.07,0.00,2816.30,0.00,2816.30,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071134.30,2735424.90,8500346.27,322576.82,5764921.36,0.00,3021.29,0.00,3021.29,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071136.30,2735424.90,8503068.50,322576.82,5767643.60,0.00,2722.24,0.00,2722.24,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071138.30,2735424.90,8505779.16,322576.82,5770354.26,0.00,2710.66,0.00,2710.66,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134857714,483100132,1453052315,82310929
18446744071140.30,2736743.49,8509369.09,322576.82,5772625.60,1318.59,3589.93,0.00,2271.34,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,134915984,483379421,1469693166,82310929
18446744071142.30,2739282.60,8514020.47,322576.82,5774737.87,2539.11,4651.38,0.00,2112.27,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135006509,483938908,1469693166,82310929
18446744071144.30,2741682.86,8518502.54,322576.82,5776819.68,2400.26,4482.07,0.00,2081.80,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135052568,484507316,1470908129,82310929
18446744071146.30,2743994.76,8523018.63,322576.82,5779023.87,2311.90,4516.09,0.00,2204.19,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135154086,484997644,1470908129,82310929
18446744071148.33,2743994.76,8526022.02,322576.82,5782027.26,0.00,3003.39,0.00,3003.39,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135154086,484997644,1470908129,82310929
18446744071150.33,2743994.76,8528930.58,322576.82,5784935.82,0.00,2908.56,0.00,2908.56,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135154086,484997644,1470908129,82310929
18446744071152.33,2743994.76,8531665.91,322576.82,5787671.15,0.00,2735.34,0.00,2735.34,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135154086,484997644,1470908129,82310929
18446744071154.33,2743994.76,8534568.29,322576.82,5790573.53,0.00,2902.38,0.00,2902.38,3024954770.67,5532010869.32,0.00,0.00,0.00,0.00,135154086,484997644,1470908129,82310929
