time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2611.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2613.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2615.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2617.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2619.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2621.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2623.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2625.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2627.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2629.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2631.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2633.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2635.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2637.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2639.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2641.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2643.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2645.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2647.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2649.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2651.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2653.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2655.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2657.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2659.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2661.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2663.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2665.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2667.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2669.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2671.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2673.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2675.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2677.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2679.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2681.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2683.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2685.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2687.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2689.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2691.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2693.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2695.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2697.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2699.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2701.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2703.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2705.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2707.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2709.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2711.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2713.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2715.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2717.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2719.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2721.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2723.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2725.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2727.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2729.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2731.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2733.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2735.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2737.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2739.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2741.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2743.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2745.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2747.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2749.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2751.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2753.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2755.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2757.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2759.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2761.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2763.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2765.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2767.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2769.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2771.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2773.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2775.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2777.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2779.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2781.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2783.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2785.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2787.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2789.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2791.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2793.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2795.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2797.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2799.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2801.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2803.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2805.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2807.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2809.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2811.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2813.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2815.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2817.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2819.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2821.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2823.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2825.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2827.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2829.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2831.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2833.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2835.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2837.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2839.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2841.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2843.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2845.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2847.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2849.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2851.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2853.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2855.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2857.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2859.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2861.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2863.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2865.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2867.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2869.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2871.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2873.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2875.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2877.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2879.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2881.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2883.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2885.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2887.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2889.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2891.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2893.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2895.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2897.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2899.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2901.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2903.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2905.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2907.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
2909.66,10485765.92,11029564.36,4299709.77,543798.44,0.00,0.00,0.00,0.00,3169974137.61,5690004933.72,0.00,0.00,0.00,0.00,82837321,1503110428,138823277,1098408326
