time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069698.02,5061160.64,5801939.81,1201379.91,740779.17,2601.91,4041.09,0.00,1439.19,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114899575,874315557,184163455,306441992
18446744069700.02,5063781.21,5805978.95,1201379.91,742197.73,2620.57,4039.14,0.00,1418.57,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,115058464,874827534,184894224,306441992
18446744069702.02,5066331.59,5808529.32,1201379.91,742197.73,2550.38,2550.38,0.00,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,115259351,875279544,184894224,306441992
18446744069704.02,5068898.80,5811096.54,1203156.64,742197.73,2567.21,2567.21,1776.73,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,115403305,875792797,184894224,306441992
18446744069706.02,5071453.98,5813651.71,1205822.35,742197.73,2555.17,2555.17,2665.71,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,115513106,876337120,184894224,306441992
18446744069708.02,5073662.50,5815860.23,1208023.38,742197.73,2208.52,2208.52,2201.02,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114429663,876738149,184894224,307689787
18446744069710.20,5076165.42,5818363.16,1210579.73,742197.73,2502.93,2502.93,2556.35,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113560037,877169385,184894224,308768926
18446744069712.20,5078761.45,5820959.18,1210624.95,742197.73,2596.02,2596.02,45.23,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113814012,877579992,184894224,308768926
18446744069714.20,5081359.75,5823557.48,1213241.89,742197.73,2598.30,2598.30,2616.94,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114002683,878056486,184894224,308768926
18446744069716.19,5083632.18,5825829.92,1215169.52,742197.73,2272.44,2272.44,1927.63,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113085343,878453231,184894224,309871265
18446744069718.20,5086327.35,5828525.08,1217770.91,742197.73,2695.16,2695.16,2601.39,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113350107,878878429,184894224,309871265
18446744069720.20,5088624.40,5830822.13,1219438.77,742197.73,2297.05,2297.05,1667.86,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112399534,879297082,184894224,310991230
18446744069722.20,5091244.98,5833466.53,1219438.77,742221.55,2620.59,2644.40,0.00,23.81,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112764939,879602547,184894224,310991230
18446744069724.20,5093979.08,5838105.97,1219438.77,744126.89,2734.09,4639.44,0.00,1905.35,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113009590,880057824,184894224,310991230
18446744069726.20,5096478.89,5842682.14,1219438.77,746203.25,2499.82,4576.17,0.00,2076.36,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113211126,880496241,184894224,310991230
18446744069728.20,5098663.41,5846991.89,1219438.77,748328.48,2184.52,4309.75,0.00,2125.23,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113424945,880841658,186100306,310991230
18446744069730.20,5100676.77,5851044.09,1219438.77,750367.31,2013.36,4052.19,0.00,2038.83,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113645093,881136931,186888305,310991230
18446744069732.20,5103400.21,5855340.25,1219438.77,751940.04,2723.44,4296.16,0.00,1572.72,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113745039,881734185,186888305,310991230
18446744069734.20,5105990.55,5859055.52,1219438.77,753064.96,2590.34,3715.27,0.00,1124.93,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113989695,882152657,187433406,310991230
18446744069736.20,5108384.54,5863747.82,1219438.77,755363.28,2393.99,4692.31,0.00,2298.32,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114129272,882625941,187433406,310991230
18446744069738.20,5110605.53,5868157.93,1219438.77,757552.40,2220.99,4410.11,0.00,2189.12,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114237073,883086713,188469772,310991230
18446744069740.20,5112660.82,5872061.06,1219438.77,759400.24,2055.29,3903.12,0.00,1847.84,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114345700,883504240,189255180,310991230
18446744069742.20,5115220.87,5874621.11,1219438.77,759400.24,2560.05,2560.05,0.00,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114508412,883996900,189255180,310991230
18446744069744.20,5117772.87,5877173.11,1220821.89,759400.24,2552.00,2552.00,1383.13,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114656721,884501904,189255180,310991230
18446744069746.20,5120084.68,5879484.91,1222994.23,759400.24,2311.80,2311.80,2172.34,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114011730,884961229,189255180,311768718
18446744069748.19,5122647.09,5882047.33,1225651.48,759400.24,2562.42,2562.42,2657.25,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,114134996,885493942,189255180,311768718
18446744069750.20,5124860.93,5884261.17,1227114.86,759400.24,2213.84,2213.84,1463.38,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113097636,885927436,189255180,312939326
18446744069752.20,5127398.56,5886798.80,1227114.86,759400.24,2537.63,2537.63,0.00,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113406725,886267981,189255180,312939326
18446744069754.20,5129927.85,5889328.09,1228893.74,759400.24,2529.29,2529.29,1778.89,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,113588362,886733842,189255180,312939326
18446744069756.25,5132277.93,5891678.16,1231277.86,759400.24,2350.07,2350.07,2384.11,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112689442,887194522,189255180,313979185
18446744069758.25,5134837.36,5894237.59,1232122.51,759400.24,2559.43,2559.43,844.66,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112800396,887738782,189255180,313979185
18446744069760.25,5137207.92,5896608.16,1234422.96,759400.24,2370.57,2370.57,2300.45,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112184090,888157282,189255180,314783856
18446744069762.25,5139843.46,5899243.70,1234949.07,759400.24,2635.54,2635.54,526.11,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112317437,888698633,189255180,314783856
18446744069764.25,5142391.61,5901791.84,1235356.32,759400.24,2548.14,2548.14,407.24,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112212346,889217111,189255180,315022794
18446744069766.25,5145002.64,5904402.88,1235356.32,759400.24,2611.04,2611.04,0.00,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112370157,889727725,189255180,315022794
18446744069768.25,5147619.18,5907019.41,1235356.32,759400.24,2616.54,2616.54,0.00,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112427931,890339784,189255180,315022794
18446744069770.25,5150240.78,5909641.02,1237263.16,759400.24,2621.61,2621.61,1906.84,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,112579556,890859290,189255180,315022794
18446744069772.25,5152706.38,5912106.61,1239559.65,759400.24,2465.59,2465.59,2296.49,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,111921045,891343787,189255180,315828000
18446744069774.25,5155140.70,5914540.93,1241827.04,759400.24,2434.32,2434.32,2267.39,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,111221623,891817958,189255180,316676437
18446744069776.25,5157885.45,5917285.69,1241827.04,759400.24,2744.75,2744.75,0.00,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,111333138,892409100,189255180,316676437
18446744069778.25,5160585.96,5919986.20,1241827.04,759400.24,2700.51,2700.51,0.00,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,111447298,892986270,189255180,316676437
18446744069780.25,5163298.23,5922698.46,1244000.71,759400.24,2712.27,2712.27,2173.67,0.00,2831334283.33,5321212695.39,0.00,0.00,0.00,0.00,111585430,893542479,189255180,316676437
18446744069782.25,5165781.48,5925870.24,1244802.92,760088.76,2483.25,3171.77,802.20,688.52,2832322803.09,5322233102.07,988519.75,1020406.69,0.00,0.00,111133141,893870425,189255180,317436493
18446744069784.25,5168332.46,5929858.41,1244802.92,761525.95,2550.98,3988.17,0.00,1437.19,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111383396,894273221,189707300,317436493
18446744069786.25,5170571.14,5933457.52,1244802.92,762886.39,2238.68,3599.11,0.00,1360.44,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111605904,894623814,190065261,317436493
18446744069788.25,5172806.18,5937120.10,1244802.92,764313.92,2235.04,3662.57,0.00,1427.53,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111795028,895006861,190484887,317436493
18446744069790.25,5175367.90,5939681.82,1244802.92,764313.92,2561.72,2561.72,0.00,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,112182420,895275269,190484887,317436493
18446744069792.25,5177940.30,5942513.48,1244802.92,764573.18,2572.40,2831.66,0.00,259.27,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,112350048,895766175,190484887,317436493
18446744069794.25,5180627.43,5946672.55,1244802.92,766045.12,2687.14,4159.07,0.00,1471.93,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,112625488,896178642,190484887,317436493
18446744069796.25,5183255.61,5951020.00,1244802.92,767764.39,2628.18,4347.45,0.00,1719.27,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,112957147,896519796,190983881,317436493
18446744069798.25,5185659.41,5955303.68,1244802.92,769644.27,2403.80,4283.68,0.00,1879.88,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,113079383,897012934,190983881,317436493
18446744069800.25,5188193.18,5957837.68,1247211.46,769644.49,2533.77,2534.00,2408.54,0.23,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,113225146,897515816,191843759,317436493
18446744069802.25,5190590.86,5960235.35,1247819.17,769644.49,2397.67,2397.67,607.71,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,112597711,897986815,191843759,318206733
18446744069804.25,5193263.45,5962907.95,1250110.37,769644.49,2672.60,2672.60,2291.20,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,112796916,898471795,191843759,318206733
18446744069806.25,5195731.98,5965376.47,1252370.89,769644.49,2468.53,2468.53,2260.52,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,112242199,899004541,191843759,318860647
18446744069808.25,5198236.36,5967880.85,1253287.05,769644.49,2504.38,2504.38,916.16,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111762613,899381284,191843759,319604610
18446744069810.25,5200896.31,5970540.80,1253682.12,769644.49,2659.95,2659.95,395.07,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111899672,899925173,191843759,319604610
18446744069812.25,5203501.50,5973145.99,1256232.60,769644.49,2605.19,2605.19,2550.48,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,112202490,900289283,191843759,319604610
18446744069814.25,5205887.92,5975532.41,1256594.92,769644.49,2386.42,2386.42,362.32,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111491307,900764665,191843759,320451335
18446744069816.25,5208447.38,5978091.87,1256825.93,769644.49,2559.46,2559.46,231.02,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111663536,901247657,191843759,320451335
18446744069818.25,5210982.50,5980627.00,1259341.64,769644.49,2535.13,2535.13,2515.70,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111794743,901765443,191843759,320451335
18446744069820.25,5213263.36,5982907.86,1261700.62,769644.49,2280.86,2280.86,2358.98,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110899101,902267847,191843759,321428473
18446744069822.25,5215816.63,5985461.12,1264370.69,769644.49,2553.27,2553.27,2670.07,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111046282,902774303,191843759,321428473
18446744069824.25,5217965.71,5987610.20,1266331.35,769644.49,2149.07,2149.07,1960.66,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109654333,903229314,191843759,322915574
18446744069826.25,5220553.18,5990197.68,1266743.79,769644.49,2587.48,2587.48,412.44,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109781540,903764501,191843759,322915574
18446744069828.25,5223118.85,5992763.34,1269252.14,769644.49,2565.67,2565.67,2508.35,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110080103,904122749,191843759,322915574
18446744069830.25,5225469.74,5995114.23,1269955.65,769644.49,2350.89,2350.89,703.51,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109478569,904551576,191843759,323690108
18446744069832.25,5228037.71,5997682.21,1272495.70,769644.49,2567.98,2567.98,2540.05,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109749650,904937897,191843759,323690108
18446744069834.25,5230374.67,6000019.16,1272860.38,769644.49,2336.96,2336.96,364.68,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109046420,905349328,191843759,324580168
18446744069836.25,5232972.82,6002617.31,1273770.62,769644.49,2598.14,2598.14,910.24,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109182296,905878577,191843759,324580168
18446744069838.25,5235621.71,6005266.21,1276311.62,769644.49,2648.90,2648.90,2540.99,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109419467,906319524,191843759,324580168
18446744069840.25,5237954.73,6007860.97,1276689.88,769906.25,2333.01,2594.77,378.26,261.75,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108621116,906737148,191843759,325558146
18446744069842.25,5240295.36,6011628.69,1276689.88,771333.33,2340.64,3767.72,0.00,1427.08,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108866606,907090861,191843759,325558146
18446744069844.25,5242594.56,6015785.82,1276689.88,773191.26,2299.20,4157.13,0.00,1857.93,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109045870,907500192,192747134,325558146
18446744069846.25,5245159.62,6018350.88,1276689.88,773191.26,2565.06,2565.06,0.00,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109367522,907835196,192747134,325558146
18446744069848.25,5247801.52,6022354.76,1276689.88,774553.24,2641.89,4003.88,0.00,1361.98,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109683438,908195605,192747134,325558146
18446744069850.25,5250172.34,6026937.39,1276689.88,776765.04,2370.82,4582.62,0.00,2211.80,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109838574,908647400,193449888,325558146
18446744069852.25,5252490.19,6031279.72,1276689.88,778789.53,2317.85,4342.33,0.00,2024.48,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109991345,909087998,193911864,325558146
18446744069854.25,5254995.13,6035821.54,1276689.88,780826.41,2504.94,4541.82,0.00,2036.88,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110301514,909419093,193911864,325558146
18446744069856.25,5257503.77,6040414.23,1276689.88,782910.46,2508.64,4592.70,0.00,2084.06,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110591694,909771124,194935574,325558146
18446744069858.25,5260101.73,6044987.84,1276689.88,784886.12,2597.96,4573.61,0.00,1975.65,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110943435,910084461,194935574,325558146
18446744069860.25,5262526.93,6048112.14,1278187.91,785585.21,2425.20,3124.29,1498.04,699.09,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111162625,910486123,195919755,325558146
18446744069862.25,5264791.45,6050376.66,1280433.32,785585.21,2264.52,2264.52,2245.41,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110418495,910904864,195919755,326463252
18446744069864.25,5267319.28,6052904.49,1282967.29,785585.21,2527.83,2527.83,2533.96,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110602474,911368010,195919755,326463252
18446744069866.25,5269572.43,6055157.64,1284280.57,785585.21,2253.15,2253.15,1313.28,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109758657,911803065,195919755,327448821
18446744069868.25,5272090.15,6057675.36,1286381.17,785585.21,2517.71,2517.71,2100.60,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109914840,912291417,195919755,327448821
18446744069870.25,5274387.42,6059972.63,1288657.98,785585.21,2297.27,2297.27,2276.81,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109177400,912803308,195919755,328262472
18446744069872.25,5276929.54,6062514.75,1291225.58,785585.21,2542.12,2542.12,2567.60,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109272048,913359443,195919755,328262472
18446744069874.25,5279173.04,6064758.25,1291510.71,785585.21,2243.50,2243.50,285.13,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108524118,913693363,195919755,329250817
18446744069876.25,5281729.96,6067315.17,1291510.71,785585.21,2556.93,2556.93,0.00,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108849965,914022089,195919755,329250817
18446744069878.25,5284261.81,6069847.02,1292109.33,785585.21,2531.84,2531.84,598.62,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109162969,914357237,195919755,329250817
18446744069880.25,5286800.89,6072386.10,1294692.10,785585.21,2539.08,2539.08,2582.77,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109483204,914687007,195919755,329250817
18446744069882.25,5289043.49,6075186.46,1295673.87,786142.98,2242.60,2800.37,981.77,557.77,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108619813,915059215,195919755,330316105
18446744069884.25,5291555.11,6078901.80,1295673.87,787346.69,2511.62,3715.33,0.00,1203.71,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108825216,915496786,195919755,330316105
18446744069886.25,5293772.63,6082310.34,1295673.87,788537.71,2217.52,3408.55,0.00,1191.02,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109038800,915850888,196534103,330316105
18446744069888.25,5296192.79,6085160.50,1295673.87,788967.71,2420.16,2850.16,0.00,430.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109206125,916303123,196534103,330316105
18446744069890.25,5298546.58,6089469.80,1295673.87,790923.23,2353.79,4309.30,0.00,1955.51,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109441458,916670361,196958504,330316105
18446744069892.25,5301159.96,6093653.76,1295673.87,792493.80,2613.38,4183.95,0.00,1570.57,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109687605,917093240,196958504,330316105
18446744069894.25,5303689.08,6096323.81,1295673.87,792634.73,2529.12,2670.05,0.00,140.93,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109943722,917484578,197582912,330316105
18446744069896.25,5306243.73,6098878.45,1295673.87,792634.73,2554.64,2554.64,0.00,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110172406,917909883,197582912,330316105
18446744069898.25,5308769.04,6101724.97,1295673.87,792955.93,2525.31,2846.52,0.00,321.20,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110346230,918382539,197582912,330316105
18446744069900.25,5311105.44,6105610.40,1295680.89,794504.96,2336.40,3885.43,7.02,1549.03,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110705400,918621488,198061613,330316105
18446744069902.25,5313459.54,6107964.50,1298278.81,794504.96,2354.10,2354.10,2597.92,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,111055583,918873955,198061613,330316105
18446744069904.25,5315709.55,6110214.52,1300570.13,794504.96,2250.01,2250.01,2291.32,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110284211,919221185,198061613,331316250
18446744069906.25,5318254.59,6112759.55,1303113.57,794504.96,2545.04,2545.04,2543.43,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110580646,919576280,198061613,331316250
18446744069908.25,5320460.25,6114965.21,1304024.96,794504.96,2205.66,2205.66,911.39,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109725459,919981848,198061613,332330517
18446744069910.25,5323024.03,6117528.99,1306615.89,794504.96,2563.78,2563.78,2590.93,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109967209,920396425,198061613,332330517
18446744069912.25,5325263.70,6119768.66,1308918.21,794504.96,2239.68,2239.68,2302.32,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109046161,920820350,198061613,333400997
18446744069914.25,5327810.82,6122315.78,1311503.91,794504.96,2547.12,2547.12,2585.71,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109276741,921241832,198061613,333400997
18446744069916.25,5330032.94,6124537.90,1312013.14,794504.96,2222.12,2222.12,509.23,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108378173,921615190,198061613,334495070
18446744069918.25,5332620.27,6127125.23,1312494.82,794504.96,2587.33,2587.33,481.68,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108618320,922037400,198061613,334495070
18446744069920.25,5335164.82,6129669.78,1315162.51,794504.96,2544.54,2544.54,2667.68,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108923952,922383171,198061613,334495070
18446744069922.37,5337424.08,6131929.04,1317519.74,794504.96,2259.27,2259.27,2357.23,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107889507,922586319,198061613,335904739
18446744069924.37,5340025.76,6135981.13,1317519.74,795955.37,2601.68,4052.09,0.00,1450.41,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108163183,922978673,198061613,335904739
18446744069926.37,5342699.72,6140329.81,1317519.74,797630.09,2673.96,4348.68,0.00,1674.72,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108324234,923502155,198061613,335904739
18446744069928.37,5344757.11,6144502.70,1317519.74,799745.59,2057.39,4172.89,0.00,2115.50,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108553146,923799935,199122112,335904739
18446744069930.37,5346997.39,6147890.90,1317519.74,800893.50,2240.29,3388.20,0.00,1147.91,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108963730,923962864,199520926,335904739
18446744069932.37,5349528.07,6150421.57,1317519.74,800893.50,2530.68,2530.68,0.00,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109275624,924298823,199520926,335904739
18446744069934.37,5352102.97,6153862.14,1317519.74,801759.17,2574.90,3440.56,0.00,865.66,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109603540,924630081,199520926,335904739
18446744069936.37,5354699.23,6157917.96,1317519.74,803218.73,2596.27,4055.83,0.00,1459.56,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109902195,924996070,200000081,335904739
18446744069938.37,5357346.50,6161910.58,1317519.74,804564.08,2647.27,3992.62,0.00,1345.35,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110245872,925330094,200000081,335904739
18446744069940.37,5359878.95,6164503.12,1317519.74,804624.17,2532.44,2592.54,0.00,60.09,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110431125,925793146,200475847,335904739
18446744069942.37,5362480.84,6167105.01,1317519.74,804624.17,2601.89,2601.89,0.00,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110632510,926257845,200475847,335904739
18446744069944.37,5365024.72,6169648.89,1319750.28,804624.17,2543.89,2543.89,2230.54,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110796016,926745574,200475847,335904739
18446744069946.37,5367544.40,6172168.57,1322408.27,804624.17,2519.68,2519.68,2657.99,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,110885708,927300920,200475847,335904739
18446744069948.37,5369715.14,6174339.31,1324560.08,804624.17,2170.74,2170.74,2151.82,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109757226,927690092,200475847,337199758
18446744069950.37,5372260.34,6176884.51,1327195.04,804624.17,2545.20,2545.20,2634.96,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109960587,928138301,200475847,337199758
18446744069952.37,5374390.26,6179014.43,1327282.87,804624.17,2129.93,2129.93,87.83,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109057879,928392668,200475847,338393360
18446744069954.37,5376908.63,6181532.80,1329670.15,804624.17,2518.37,2518.37,2387.28,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,109191300,928903949,200475847,338393360
18446744069956.37,5379162.82,6183787.00,1331998.32,804624.17,2254.20,2254.20,2328.17,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108340123,929356593,200475847,339368967
18446744069958.37,5381727.35,6186351.52,1334629.69,804624.17,2564.53,2564.53,2631.37,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108635466,929717769,200475847,339368967
18446744069960.37,5383933.80,6188557.97,1335723.57,804624.17,2206.45,2206.45,1093.88,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107592212,930140836,200475847,340554004
18446744069962.37,5386492.46,6191116.63,1335723.57,804624.17,2558.66,2558.66,0.00,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107771615,930616450,200475847,340554004
18446744069964.37,5389045.52,6193669.70,1337392.52,804624.17,2553.07,2553.07,1668.95,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,108017541,931024109,200475847,340554004
18446744069966.39,5391292.30,6195916.47,1339676.94,804624.17,2246.78,2246.78,2284.42,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107426742,931178022,200475847,341566065
18446744069968.39,5393898.73,6198522.91,1342334.90,804624.17,2606.43,2606.43,2657.96,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107785164,931486847,200475847,341566065
18446744069970.66,5396438.55,6201062.72,1344883.14,804624.17,2539.81,2539.81,2548.24,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,106640551,931951954,200475847,342895763
18446744069972.66,5399090.66,6203714.83,1346583.93,804624.17,2652.11,2652.11,1700.79,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107157084,932114362,200475847,342895763
18446744069974.66,5401744.58,6206368.75,1349158.23,804624.17,2653.92,2653.92,2574.30,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107434550,932516300,200475847,342895763
18446744069976.66,5404124.02,6208748.20,1349160.49,804624.17,2379.44,2379.44,2.25,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,106636585,932828568,200475847,343990597
18446744069978.66,5406847.14,6211471.31,1349477.34,804624.17,2723.12,2723.12,316.86,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107167234,932995037,200475847,343990597
18446744069980.66,5409379.63,6214003.80,1352110.21,804624.17,2532.49,2532.49,2632.87,0.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,107409614,933400975,200475847,343990597
18446744069982.66,5411414.40,6216918.57,1353311.82,805504.17,2034.77,2914.77,1201.60,880.00,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,106619183,933768525,200475847,344934378
18446744069984.66,5413367.04,6220887.60,1353311.82,807520.57,1952.64,3969.03,0.00,2016.39,2832322803.09,5322233102.07,0.00,0.00,0.00,0.00,106745837,934141746,201209847,344934378
