time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072705.93,8954848.81,11830742.49,2203143.11,2875893.68,1243.85,1722.01,0.00,478.16,835918524.84,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0874,1.0001,321347288,1407811089,733675144,563282918,1058,595,155037285,477
18446744072707.93,8956605.64,11833019.95,2203143.11,2876414.31,1756.83,2277.45,0.00,520.62,835918524.84,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0874,1.0001,321665532,1407942593,733675144,563282918,1058,595,155068172,477
18446744072709.93,8958950.23,11837168.26,2203143.11,2878218.03,2344.60,4148.32,0.00,1803.72,835918524.84,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0874,1.0001,321931577,1408276765,733675144,563282918,1058,595,155108463,477
18446744072711.93,8961458.05,11841191.01,2203143.11,2879732.96,2507.81,4022.75,0.00,1514.94,835929995.19,906018096.57,11470.35,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,322261461,1408588881,734560992,563282918,1059,595,155151571,478
18446744072713.93,8964141.41,11845689.96,2203143.11,2881548.56,2683.36,4498.95,0.00,1815.59,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,322326533,1409210749,734560992,563282918,1059,595,155197653,478
18446744072715.93,8966635.93,11850352.61,2203143.11,2883716.68,2494.52,4662.65,0.00,2168.12,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,322588982,1409586898,735371928,563282918,1060,595,155240465,478
18446744072717.93,8969306.14,11855182.66,2203143.11,2885876.53,2670.21,4830.05,0.00,2159.84,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,323027948,1409831505,735813560,563282918,1061,595,155286302,479
18446744072719.93,8971992.43,11859978.29,2203143.11,2887985.86,2686.29,4795.62,0.00,2109.34,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,323594430,1409952713,736582928,563282918,1062,595,155332394,479
18446744072721.93,8974782.48,11864846.48,2203143.11,2890064.00,2790.05,4868.19,0.00,2078.13,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,323800788,1410460609,736582928,563282918,1062,595,155380395,479
18446744072723.93,8977497.57,11869626.00,2203143.11,2892128.43,2715.09,4779.53,0.00,2064.44,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,323980593,1410975867,737379392,563282918,1063,595,155427024,479
18446744072725.93,8980022.95,11874161.17,2203143.11,2894138.21,2525.38,4535.16,0.00,2009.78,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,324207697,1411395261,737910528,563282918,1064,595,155470422,480
18446744072727.93,8982662.93,11878802.08,2203143.11,2896139.15,2639.97,4640.91,0.00,2000.94,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,324220569,1412058222,738674336,563282918,1065,595,155515822,481
18446744072729.93,8985475.57,11883731.01,2203143.11,2898255.43,2812.65,4928.93,0.00,2116.28,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,324483593,1412515236,738674336,563282918,1065,595,155564118,481
18446744072731.93,8987571.98,11886924.82,2203143.11,2899352.84,2096.41,3193.81,0.00,1097.41,835929995.19,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0864,1.0001,324682161,1412853348,739584352,563282918,1066,595,155600607,482
18446744072733.93,8989245.06,11888987.06,2203143.11,2899742.00,1673.08,2062.24,0.00,389.16,835980798.20,906018096.57,50803.02,0.00,974832703.12,0.00,0.00,0.00,1.0817,1.0001,324684177,1413279641,739584352,563282918,1066,595,155630220,482
18446744072735.93,8991088.35,11891241.16,2203143.11,2900152.81,1843.29,2254.10,0.00,410.81,835980798.20,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0817,1.0001,324684177,1413751523,739584352,563282918,1066,595,155662659,482
18446744072737.93,8993040.22,11893620.25,2203143.11,2900580.03,1951.87,2379.09,0.00,427.22,835980798.20,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0817,1.0001,324815673,1414119706,739584352,563282918,1066,595,155696906,482
18446744072739.93,8994976.13,11895973.56,2203143.11,2900997.43,1935.91,2353.31,0.00,417.40,835980798.20,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0817,1.0001,324896017,1414534955,739584352,563282918,1066,595,155730840,482
18446744072741.93,8997320.43,11899767.24,2203143.11,2902446.81,2344.30,3793.68,0.00,1449.38,835980798.20,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0817,1.0001,324896025,1415135087,739584352,563282918,1066,595,155771423,482
18446744072743.93,8999828.24,11903871.33,2203143.11,2904043.09,2507.81,4104.09,0.00,1596.28,835994502.11,906018096.57,13703.91,0.00,974832703.12,0.00,0.00,0.00,1.0805,1.0001,325027497,1415645615,740512400,563282918,1067,595,155814615,482
18446744072745.93,9002368.58,11907710.14,2203143.11,2905341.56,2540.34,3838.81,0.00,1298.47,835994502.11,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0805,1.0001,325045089,1416278350,741050000,563282918,1068,595,155858384,483
18446744072747.93,9005061.53,11911725.84,2203143.11,2906664.31,2692.95,4015.70,0.00,1322.75,835994502.11,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0805,1.0001,325272456,1416740377,741050000,563282918,1068,595,155904703,483
18446744072749.93,9007566.71,11915523.67,2203143.11,2907956.96,2505.18,3797.84,0.00,1292.66,835994502.11,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0805,1.0001,325300569,1417353590,741574088,563282918,1069,595,155947858,483
18446744072751.93,9010235.22,11919562.84,2203143.11,2909327.62,2668.51,4039.17,0.00,1370.66,835994502.11,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0805,1.0001,325301529,1418035769,741574088,563282918,1069,595,155993783,483
18446744072753.93,9012764.26,11923405.07,2203143.11,2910640.81,2529.04,3842.23,0.00,1313.19,835994502.11,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0805,1.0001,325483553,1418501180,742286632,563282918,1070,595,156037328,484
18446744072755.93,9015117.39,11927228.39,2203143.11,2912111.00,2353.13,3823.32,0.00,1470.19,835994502.11,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0805,1.0001,325705305,1418881830,742286632,563282918,1070,595,156077910,484
18446744072757.93,9017461.14,11930029.27,2204798.24,2912568.12,2343.75,2800.88,1655.12,457.12,835994502.11,906018096.57,0.00,0.00,974832703.12,0.00,0.00,0.00,1.0805,0.9993,325950390,1419236745,742880544,563282918,1071,595,156118576,484
18446744072759.93,9019968.96,11932537.08,2207431.11,2912568.12,2507.81,2507.81,2632.88,0.00,835994502.11,906018096.57,0.00,0.00,974834351.56,1648.44,0.00,0.00,1.0805,0.9989,326266753,1419562382,742880544,563282918,1071,595,156162205,484
18446744072761.93,9022112.20,11934680.32,2209564.02,2912568.12,2143.24,2143.24,2132.91,0.00,835994502.11,906018096.57,0.00,0.00,974837023.44,2671.88,0.00,0.00,1.0805,0.9991,325210553,1419872019,742880544,564578150,1071,596,156199737,484
18446744072764.23,9024622.77,11937190.89,2212158.08,2912568.12,2510.57,2510.57,2594.06,0.00,835994502.11,906018096.57,0.00,0.00,974839117.19,2093.75,0.00,0.00,1.0805,0.9989,324273621,1420439057,742880544,565590750,1071,596,156243926,484
18446744072766.23,9026965.52,11939533.64,2214734.85,2912568.12,2342.75,2342.75,2576.77,0.00,835994502.11,906018096.57,0.00,0.00,974841718.75,2601.56,0.00,0.00,1.0805,0.9989,324549889,1420762533,742880544,565590750,1071,597,156285023,484
18446744072768.23,9029110.63,11941939.72,2216354.02,2912829.09,2145.12,2406.09,1619.17,260.97,835994502.11,906018096.57,0.00,0.00,974844281.25,2562.50,0.00,0.00,1.0805,0.9994,323475729,1421311683,742880544,566664910,1071,598,156322423,484
18446744072770.23,9031618.84,11945851.59,2216354.02,2914232.75,2508.21,3911.87,0.00,1403.66,835994502.11,906018096.57,0.00,0.00,974845917.97,1636.72,0.00,0.00,1.0805,1.0001,323711073,1421718441,742880544,566664910,1071,598,156365682,484
18446744072772.23,9034187.84,11950419.18,2216354.02,2916231.34,2569.00,4567.59,0.00,1998.59,835994502.11,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0805,1.0001,323832145,1422255033,743501240,566664910,1072,598,156409987,484
18446744072774.24,9036843.23,11955205.75,2216354.02,2918362.53,2655.38,4786.57,0.00,2131.19,835994502.11,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0805,1.0001,323949761,1422817195,744363912,566664910,1073,598,156455670,485
18446744072776.24,9039312.05,11959762.58,2216354.02,2920450.53,2468.83,4556.83,0.00,2088.00,835994502.11,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0805,1.0001,324228159,1423170817,744363912,566664910,1073,598,156498178,485
18446744072778.24,9041947.86,11964543.55,2216354.02,2922595.69,2635.80,4780.97,0.00,2145.16,835994502.11,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0805,1.0001,324327777,1423745965,745139792,566664910,1074,598,156543505,485
18446744072780.24,9044593.85,11969345.12,2216354.02,2924751.28,2645.99,4801.57,0.00,2155.59,835994502.11,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0805,1.0001,324357985,1424393130,745894502,566664910,1075,598,156588980,486
18446744072782.24,9047349.30,11974102.01,2216354.02,2926752.71,2755.45,4756.89,0.00,2001.44,835994502.11,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0805,1.0001,324605333,1424851177,745894502,566664910,1075,598,156636347,486
18446744072784.24,9050038.92,11978798.88,2216354.02,2928759.96,2689.62,4696.87,0.00,2007.25,835994502.11,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0805,1.0001,324758081,1425386972,746544254,566664910,1076,598,156682587,486
18446744072786.24,9052731.30,11983483.86,2216354.02,2930752.56,2692.38,4684.98,0.00,1992.59,835994502.11,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0805,1.0001,325041854,1425792449,747100206,566664910,1077,598,156728847,487
18446744072788.24,9054916.38,11986517.38,2216354.02,2931601.00,2185.08,3033.52,0.00,848.44,836079794.22,906018096.57,85292.11,0.00,974845917.97,0.00,0.00,0.00,1.0728,1.0001,325179657,1426214026,747100206,566664910,1077,598,156766895,487
18446744072790.24,9056856.85,11988931.82,2216354.02,2932074.96,1940.47,2414.44,0.00,473.97,836079794.22,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0728,1.0001,325312073,1426578371,747100206,566664910,1077,598,156800937,487
18446744072792.24,9058783.97,11991324.21,2216354.02,2932540.25,1927.12,2392.40,0.00,465.28,836079794.22,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0728,1.0001,325326209,1427057577,747100206,566664910,1077,598,156834769,487
18446744072794.24,9060669.19,11993319.05,2216890.02,2932649.86,1885.22,1994.83,536.00,109.61,836079794.22,906018096.57,0.00,0.00,974845917.97,0.00,0.00,0.00,1.0728,0.9999,325436897,1427429505,747941883,566664910,1078,598,156867916,487
18446744072796.24,9062440.40,11995090.26,2217550.58,2932649.86,1771.21,1771.21,660.56,0.00,836079794.22,906018096.57,0.00,0.00,974846449.22,531.25,0.00,0.00,1.0728,0.9998,325457721,1427862112,747941883,566664910,1078,598,156899122,487
18446744072798.24,9064780.64,11997430.50,2219481.43,2932649.86,2340.24,2340.24,1930.84,0.00,836079794.22,906018096.57,0.00,0.00,974847113.28,664.06,0.00,0.00,1.0728,0.9992,325617981,1428300953,747941883,566664910,1078,598,156940204,487
18446744072800.24,9067290.54,11999940.40,2221997.39,2932649.86,2509.90,2509.90,2515.97,0.00,836092546.05,906018096.57,12751.83,0.00,974849039.06,1925.78,0.00,0.00,1.0716,0.9990,325772753,1428788716,747941883,566664910,1078,598,156984254,487
18446744072802.24,9069302.79,12001952.65,2224002.33,2932649.86,2012.25,2012.25,2004.94,0.00,836092546.05,906018096.57,0.00,0.00,974851546.88,2507.81,0.00,0.00,1.0716,0.9992,324227385,1429303843,747941883,568210286,1078,599,157019624,487
18446744072804.24,9071605.46,12004255.32,2226266.96,2932649.86,2302.67,2302.67,2264.62,0.00,836092546.05,906018096.57,0.00,0.00,974853550.78,2003.91,0.00,0.00,1.0716,0.9991,323364737,1429893231,747941883,569073030,1078,600,157060052,487
18446744072806.24,9074115.71,12006765.57,2228915.18,2932649.86,2510.25,2510.25,2648.22,0.00,836092546.05,906018096.57,0.00,0.00,974855816.41,2265.62,0.00,0.00,1.0716,0.9989,323496249,1430404342,747941883,569073030,1078,600,157104177,487
18446744072808.24,9076351.50,12009001.36,2231155.43,2932649.86,2235.79,2235.79,2240.25,0.00,836092546.05,906018096.57,0.00,0.00,974858464.84,2648.44,0.00,0.00,1.0716,0.9991,322477817,1430945385,747941883,570122782,1078,601,157143469,487
18446744072810.24,9078862.11,12011511.97,2233781.99,2932649.86,2510.61,2510.61,2626.56,0.00,836092546.05,906018096.57,0.00,0.00,974860703.12,2238.28,0.00,0.00,1.0716,0.9989,322507561,1431558357,747941883,570122782,1078,601,157187632,487
18446744072812.24,9081048.11,12013697.97,2235930.80,2932649.86,2186.00,2186.00,2148.81,0.00,836092546.05,906018096.57,0.00,0.00,974863328.12,2625.00,0.00,0.00,1.0716,0.9991,321438961,1432117957,747941883,571191398,1078,602,157225989,487
18446744072814.24,9083558.82,12016208.68,2238454.86,2932649.86,2510.71,2510.71,2524.06,0.00,836092546.05,906018096.57,0.00,0.00,974865480.47,2152.34,0.00,0.00,1.0716,0.9990,321440921,1432758739,747941883,571191398,1078,602,157270083,487
18446744072816.24,9085742.46,12018392.32,2240616.77,2932649.86,2183.64,2183.64,2161.91,0.00,836092546.05,906018096.57,0.00,0.00,974868007.81,2527.34,0.00,0.00,1.0716,0.9991,320284057,1433302230,747941883,572363782,1078,603,157308431,487
18446744072818.24,9088023.01,12020672.87,2242828.77,2932649.86,2280.55,2280.55,2212.00,0.00,836092546.05,906018096.57,0.00,0.00,974870199.22,2191.41,0.00,0.00,1.0716,0.9991,319424281,1433884708,747941883,573224902,1078,604,157348355,487
18446744072820.24,9090367.40,12023017.26,2245139.24,2932649.86,2344.39,2344.39,2310.47,0.00,836092546.05,906018096.57,0.00,0.00,974872390.62,2191.41,0.00,0.00,1.0716,0.9991,318780601,1434484840,747941883,573868614,1078,605,157389480,487
18446744072822.24,9092879.27,12025529.13,2247740.39,2932649.86,2511.87,2511.87,2601.16,0.00,836092546.05,906018096.57,0.00,0.00,974874687.50,2296.88,0.00,0.00,1.0716,0.9989,318781529,1435126950,747941883,573868614,1078,605,157433433,487
18446744072824.24,9095103.24,12027753.10,2249961.08,2932649.86,2223.97,2223.97,2220.69,0.00,836092546.05,906018096.57,0.00,0.00,974877289.06,2601.56,0.00,0.00,1.0716,0.9991,317719559,1435650833,747941883,574976038,1078,606,157472431,487
18446744072826.29,9097472.82,12030122.68,2252308.05,2932649.86,2369.58,2369.58,2346.97,0.00,836092546.05,906018096.57,0.00,0.00,974879511.72,2222.66,0.00,0.00,1.0716,0.9990,316961657,1436122243,747941883,575869142,1078,606,157513837,487
18446744072828.29,9100004.26,12034699.62,2252308.05,2934695.36,2531.44,4576.94,0.00,2045.50,836092546.05,906018096.57,0.00,0.00,974881871.09,2359.38,0.00,0.00,1.0716,1.0001,317081113,1436650836,747941883,575869142,1078,607,157557327,487
18446744072830.29,9102663.98,12037674.84,2254500.89,2935010.86,2659.71,2975.21,2192.84,315.50,836092546.05,906018096.57,0.00,0.00,974881871.09,0.00,0.00,0.00,1.0716,0.9991,317139953,1437272883,748546299,575869142,1079,607,157603689,487
18446744072832.29,9104972.23,12039983.09,2256772.69,2935010.86,2308.25,2308.25,2271.79,0.00,836092546.05,906018096.57,0.00,0.00,974884050.78,2179.69,0.00,0.00,1.0716,0.9991,316364193,1437752196,748546299,576756502,1079,608,157643894,487
18446744072834.29,9107480.38,12042491.23,2259393.24,2935010.86,2508.14,2508.14,2620.55,0.00,836092546.05,906018096.57,0.00,0.00,974886320.31,2269.53,0.00,0.00,1.0716,0.9989,316624281,1438134193,748546299,576756502,1079,608,157687613,487
18446744072836.29,9109824.90,12044835.76,2261603.69,2935010.86,2344.53,2344.53,2210.45,0.00,836092546.05,906018096.57,0.00,0.00,974888945.31,2625.00,0.00,0.00,1.0716,0.9991,316021177,1438405800,748546299,577688198,1079,609,157728305,487
18446744072838.29,9112276.27,12047287.13,2263930.02,2935010.86,2451.37,2451.37,2326.33,0.00,836092546.05,906018096.57,0.00,0.00,974891156.25,2210.94,0.00,0.00,1.0716,0.9991,315505673,1438786919,748546299,578450134,1079,610,157770832,487
18446744072840.29,9114858.40,12049869.26,2266332.46,2935010.86,2582.13,2582.13,2402.44,0.00,836092546.05,906018096.57,0.00,0.00,974893476.56,2320.31,0.00,0.00,1.0716,0.9990,315326281,1439157560,748546299,578919910,1079,611,157815566,487
18446744072842.29,9117265.98,12052276.84,2268588.39,2935010.86,2407.57,2407.57,2255.94,0.00,836092546.05,906018096.57,0.00,0.00,974895878.91,2402.34,0.00,0.00,1.0716,0.9991,314390257,1439592923,748546299,580036910,1079,612,157857389,487
18446744072844.36,9119903.50,12054914.36,2271107.74,2935010.86,2637.53,2637.53,2519.34,0.00,836092546.05,906018096.57,0.00,0.00,974898152.34,2273.44,0.00,0.00,1.0716,0.9990,314113626,1439899809,748546299,580681862,1079,612,157903141,487
18446744072846.36,9122709.56,12057720.42,2273746.83,2935010.86,2806.06,2806.06,2639.09,0.00,836092546.05,906018096.57,0.00,0.00,974900671.88,2519.53,0.00,0.00,1.0716,0.9989,314485281,1440246505,748546299,580681862,1079,613,157951781,487
18446744072848.36,9125029.66,12060040.52,2275663.85,2935010.86,2320.10,2320.10,1917.02,0.00,836092546.05,906018096.57,0.00,0.00,974903296.88,2625.00,0.00,0.00,1.0716,0.9992,313662014,1440497353,748546299,581848226,1079,614,157992013,487
18446744072850.37,9127440.51,12064219.52,2275663.85,2936779.02,2410.85,4179.00,0.00,1768.16,836092546.05,906018096.57,0.00,0.00,974905242.19,1945.31,0.00,0.00,1.0716,1.0001,314107581,1440668963,748998947,581848226,1079,614,158033856,487
18446744072852.37,9130046.77,12066825.79,2275663.85,2936779.02,2606.26,2606.26,0.00,0.00,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,314405485,1441038262,748998947,581848226,1080,614,158079053,487
18446744072854.37,9132643.25,12069422.27,2275663.85,2936779.02,2596.48,2596.48,0.00,0.00,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,314559021,1441549425,748998947,581848226,1080,614,158124325,487
18446744072856.36,9135256.45,12072035.46,2275663.85,2936779.02,2613.20,2613.20,0.00,0.00,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,314947269,1441830156,748998947,581848226,1080,614,158169880,487
18446744072858.37,9137961.42,12076661.84,2275663.85,2938700.42,2704.97,4626.38,0.00,1921.41,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,315056429,1442413468,748998947,581848226,1080,614,158216478,487
18446744072860.36,9140477.02,12081225.54,2275663.85,2940748.52,2515.61,4563.70,0.00,2048.09,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,315189013,1442924879,749704715,581848226,1081,614,158259760,488
18446744072862.37,9143135.55,12085878.80,2275663.85,2942743.25,2658.53,4653.27,0.00,1994.74,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,315282378,1443512097,750413859,581848226,1082,614,158305513,488
18446744072864.37,9145840.11,12090418.31,2275663.85,2944578.20,2704.56,4539.51,0.00,1834.95,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,315378453,1444108389,750995539,581848226,1083,614,158352186,488
18446744072866.37,9148453.39,12093239.15,2275663.85,2944785.77,2613.28,2820.84,0.00,207.56,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,315572277,1444583564,750995539,581848226,1083,614,158397806,488
18446744072868.40,9151156.36,12098081.12,2275663.85,2946924.77,2702.97,4841.97,0.00,2139.00,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,315986821,1444860981,751596259,581848226,1084,614,158444315,489
18446744072870.40,9153670.00,12102859.23,2275663.85,2949189.22,2513.64,4778.10,0.00,2264.46,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,315987517,1445503778,751596259,581848226,1084,614,158487492,489
18446744072872.40,9156351.58,12107707.31,2275663.85,2951355.73,2681.57,4848.09,0.00,2166.51,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,316186241,1445991537,752490115,581848226,1085,614,158533614,490
18446744072874.40,9159014.40,12112593.60,2275663.85,2953579.20,2662.82,4886.29,0.00,2223.47,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,316354149,1446505311,753020427,581848226,1086,614,158579418,491
18446744072876.40,9161841.11,12117569.37,2275663.85,2955728.27,2826.71,4975.77,0.00,2149.06,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,1.0001,316394397,1447188700,753020427,581848226,1086,614,158627933,491
18446744072878.40,9164470.48,12120270.84,2278163.61,2955800.36,2629.38,2701.47,2499.77,72.09,836092546.05,906018096.57,0.00,0.00,974905242.19,0.00,0.00,0.00,1.0716,0.9990,316394845,1447861372,753868411,581848226,1087,614,158673676,491
18446744072880.41,9166867.20,12122667.56,2280388.79,2955800.36,2396.72,2396.72,2225.17,0.00,836092546.05,906018096.57,0.00,0.00,974907714.84,2472.66,0.00,0.00,1.0716,0.9991,315463309,1448196885,753868411,583057810,1087,614,158715135,491
18446744072882.41,9169210.92,12125011.28,2283008.52,2955800.36,2343.72,2343.72,2619.73,0.00,836092546.05,906018096.57,0.00,0.00,974909953.12,2238.28,0.00,0.00,1.0716,0.9989,315475949,1448784237,753868411,583057810,1087,615,158755718,491
18446744072884.40,9171503.53,12127534.89,2284831.97,2956031.36,2292.61,2523.61,1823.45,231.00,836092546.05,906018096.57,0.00,0.00,974912558.59,2605.47,0.00,0.00,1.0716,0.9993,314582765,1449126872,753868411,584195266,1087,616,158795222,492
18446744072886.41,9174011.60,12132340.62,2284831.97,2958329.02,2508.07,4805.73,0.00,2297.66,836092546.05,906018096.57,0.00,0.00,974914394.53,1835.94,0.00,0.00,1.0716,1.0001,314701157,1449650547,753868411,584195266,1087,616,158838335,492
18446744072888.41,9176694.96,12135577.32,2286681.66,2958882.36,2683.36,3236.70,1849.69,553.34,836092546.05,906018096.57,0.00,0.00,974914394.53,0.00,0.00,0.00,1.0716,0.9993,315039141,1449999503,754657402,584195266,1088,616,158884794,492
18446744072890.41,9178995.43,12137877.79,2288944.55,2958882.36,2300.47,2300.47,2262.89,0.00,836092546.05,906018096.57,0.00,0.00,974916230.47,1835.94,0.00,0.00,1.0716,0.9991,314256068,1450556561,754657402,585010202,1088,617,158925136,492
18446744072892.41,9181364.75,12140247.11,2291248.58,2958882.36,2369.32,2369.32,2304.03,0.00,836092546.05,906018096.57,0.00,0.00,974918496.09,2265.62,0.00,0.00,1.0716,0.9991,313620257,1451047169,754657402,585761950,1088,618,158966705,492
18446744072894.41,9183771.80,12142654.16,2293256.64,2958882.36,2407.05,2407.05,2008.06,0.00,836092546.05,906018096.57,0.00,0.00,974920796.88,2300.78,0.00,0.00,1.0716,0.9992,313338009,1451423462,754657402,586284110,1088,619,159008950,492
18446744072896.41,9186161.03,12145043.38,2295688.64,2958882.36,2389.23,2389.23,2432.00,0.00,836092546.05,906018096.57,0.00,0.00,974922808.59,2011.72,0.00,0.00,1.0716,0.9990,313051104,1451689257,754657402,586916862,1088,620,159050916,492
18446744072898.41,9188777.42,12147659.78,2298319.93,2958882.36,2616.39,2616.39,2631.28,0.00,836092546.05,906018096.57,0.00,0.00,974925277.34,2468.75,0.00,0.00,1.0716,0.9990,313264753,1452145405,754657402,586916862,1088,620,159096741,492
18446744072900.41,9190957.06,12149839.41,2299742.18,2958882.36,2179.64,2179.64,1422.25,0.00,836092546.05,906018096.57,0.00,0.00,974927882.81,2605.47,0.00,0.00,1.0716,0.9995,312301493,1452571236,754657402,588012278,1088,621,159135043,492
18446744072902.41,9193572.95,12152455.31,2299742.18,2958882.36,2615.89,2615.89,0.00,0.00,836092546.05,906018096.57,0.00,0.00,974929304.69,1421.88,0.00,0.00,1.0716,1.0001,312472313,1453070085,754657402,588012278,1088,621,159181018,492
18446744072904.41,9196187.81,12155070.17,2299742.18,2958882.36,2614.86,2614.86,0.00,0.00,836092546.05,906018096.57,0.00,0.00,974929304.69,0.00,0.00,0.00,1.0716,1.0001,312906089,1453305713,754657402,588012278,1088,621,159226978,492
18446744072906.41,9198806.14,12157688.50,2301783.64,2958882.36,2618.33,2618.33,2041.47,0.00,836092546.05,906018096.57,0.00,0.00,974929304.69,0.00,0.00,0.00,1.0716,0.9992,313279598,1453602497,754657402,588012278,1088,621,159272987,492
18446744072908.41,9201150.27,12160032.63,2302203.18,2958882.36,2344.13,2344.13,419.53,0.00,836092546.05,906018096.57,0.00,0.00,974931332.03,2027.34,0.00,0.00,1.0716,0.9999,312873249,1453978927,754657402,588642294,1088,622,159314047,492
18446744072910.41,9203775.20,12162657.55,2302717.18,2958882.36,2624.92,2624.92,514.00,0.00,836092546.05,906018096.57,0.00,0.00,974931765.62,433.59,0.00,0.00,1.0716,0.9999,313029217,1454494939,754657402,588642294,1088,622,159360181,492
18446744072912.41,9206164.21,12165046.57,2305041.59,2958882.36,2389.02,2389.02,2324.41,0.00,836092546.05,906018096.57,0.00,0.00,974932265.62,500.00,0.00,0.00,1.0716,0.9991,312835119,1454686831,754657402,589256088,1088,623,159402150,492
18446744072914.58,9208745.18,12167627.54,2307605.62,2958882.36,2580.97,2580.97,2564.03,0.00,836092546.05,906018096.57,0.00,0.00,974934593.75,2328.12,0.00,0.00,1.0716,0.9990,312254415,1455159031,754657402,590025320,1088,623,159447562,492
18446744072916.58,9211159.78,12171022.13,2307605.62,2959862.36,2414.60,3394.60,0.00,980.00,836092546.05,906018096.57,0.00,0.00,974937167.97,2574.22,0.00,0.00,1.0716,1.0001,312397703,1455633880,754657402,590025320,1088,624,159489895,493
18446744072918.58,9213569.90,12175540.25,2307605.62,2961970.36,2410.12,4518.12,0.00,2108.00,836092546.05,906018096.57,0.00,0.00,974937167.97,0.00,0.00,0.00,1.0716,1.0001,312607063,1456041511,755000746,590025320,1089,624,159531664,493
18446744072920.58,9216131.06,12178707.54,2307605.62,2962576.48,2561.16,3167.29,0.00,606.12,836092546.05,906018096.57,0.00,0.00,974937167.97,0.00,0.00,0.00,1.0716,1.0001,312737727,1456566505,755602226,590025320,1090,624,159576540,493
