time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068862.86,3971816.72,4247800.47,680376.26,275983.75,2241.38,3237.04,0.00,995.66,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248835228,593803483,69119155,174146370
18446744068864.86,3974203.99,4250187.74,680376.26,275983.75,2387.27,2387.27,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248844959,594404893,69119155,174146370
18446744068866.86,3976346.26,4253748.01,680376.26,277401.75,2142.27,3560.27,0.00,1418.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248977332,594820941,69119155,174146370
18446744068868.86,3978678.04,4256169.99,680376.26,277491.95,2331.78,2421.98,0.00,90.20,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,249173442,595221767,69505254,174146370
18446744068870.86,3981007.11,4258499.06,680376.26,277491.95,2329.07,2329.07,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,249320308,595671142,69505254,174146370
18446744068872.86,3983351.79,4260843.74,682657.75,277491.95,2344.68,2344.68,2281.49,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,249540456,596051233,69505254,174146370
18446744068874.86,3985516.46,4263008.41,684632.52,277491.95,2164.67,2164.67,1974.77,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248640339,596416032,69505254,175235844
18446744068876.86,3987884.47,4265376.42,685105.45,277491.95,2368.00,2368.00,472.93,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248979874,596682706,69505254,175235844
18446744068878.86,3990091.70,4267583.65,687205.36,277491.95,2207.23,2207.23,2099.91,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248475135,597093874,69505254,175894467
18446744068880.86,3992534.52,4270026.46,687205.36,277491.95,2442.81,2442.81,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248648907,597545462,69505254,175894467
18446744068882.86,3994926.14,4272418.09,688675.96,277491.95,2391.62,2391.62,1470.61,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248862003,597944622,69505254,175894467
18446744068884.86,3997163.58,4274655.53,689601.24,277491.95,2237.44,2237.44,925.28,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248353329,598412735,69505254,176507813
18446744068886.86,3999525.11,4277017.05,689601.24,277491.95,2361.52,2361.52,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248666116,598704498,69505254,176507813
18446744068888.86,4001863.86,4279355.80,691900.98,277491.95,2338.75,2338.75,2299.75,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248910440,599058894,69505254,176507813
18446744068890.86,4004109.45,4281601.40,693632.58,277491.95,2245.59,2245.59,1731.59,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248090696,599421487,69505254,177539836
18446744068892.86,4006682.66,4284174.61,694131.49,277491.95,2573.21,2573.21,498.91,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248307650,599863274,69505254,177539836
18446744068894.86,4009150.69,4286642.64,695031.45,277491.95,2468.04,2468.04,899.96,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248391415,600053214,69505254,177897948
18446744068896.86,4011717.51,4289209.46,695031.45,277491.95,2566.82,2566.82,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248560644,600541090,69505254,177897948
18446744068898.86,4014276.76,4291768.71,697212.15,277491.95,2559.25,2559.25,2180.70,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248811138,600945765,69505254,177897948
18446744068900.86,4016774.62,4294266.57,697558.91,277491.95,2497.86,2497.86,346.75,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248413286,601336040,69505254,178544976
18446744068902.86,4019413.91,4296905.86,698749.85,277491.95,2639.29,2639.29,1190.95,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248669482,601755503,69505254,178544976
18446744068904.86,4022047.71,4299539.66,701352.98,277491.95,2633.80,2633.80,2603.12,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248974731,602124508,69505254,178544976
18446744068906.86,4024446.44,4301938.39,702106.53,277491.95,2398.73,2398.73,753.55,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248241468,602307662,69505254,179709159
18446744068908.86,4027146.62,4304638.57,702106.53,277491.95,2700.18,2700.18,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,248526667,602713710,69505254,179709159
18446744068910.86,4029892.41,4307384.36,702106.53,277491.95,2745.79,2745.79,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,249165096,602778202,69505254,179709159
18446744068912.86,4032162.22,4310774.80,702106.53,278612.57,2269.81,3390.44,0.00,1120.62,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,249624907,602899463,69792134,179709159
18446744068914.86,4034702.11,4313314.68,702106.53,278612.57,2539.88,2539.88,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,249727983,603446597,69792134,179709159
18446744068916.86,4037153.21,4316369.78,702106.53,279216.57,2451.10,3055.10,0.00,604.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,249968724,603833338,69792134,179709159
18446744068918.86,4039541.94,4319413.07,702106.53,279871.14,2388.73,3043.29,0.00,654.56,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,250260695,604152882,70114326,179709159
18446744068920.86,4042033.67,4321904.81,702106.53,279871.14,2491.73,2491.73,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,250478923,604572538,70114326,179709159
18446744068922.86,4044248.40,4325798.76,702106.53,281550.36,2214.73,3893.95,0.00,1679.23,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,250765017,604853414,70479696,179709159
18446744068924.86,4046459.05,4329357.16,702106.53,282898.11,2210.65,3558.40,0.00,1347.75,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,251163222,605021136,70889232,179709159
18446744068926.86,4048958.98,4331931.09,702106.53,282972.11,2499.93,2573.93,0.00,74.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,251571299,605253041,70889232,179709159
18446744068928.86,4051320.95,4335656.53,702106.53,284335.58,2361.97,3725.44,0.00,1363.47,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,251939168,605489836,71257224,179709159
18446744068930.86,4053872.39,4338207.98,702106.53,284335.58,2551.45,2551.45,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,252367371,605714803,71257224,179709159
18446744068932.86,4056159.96,4341766.20,702106.53,285606.23,2287.57,3558.22,0.00,1270.65,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,252566918,606100874,71555886,179709159
18446744068934.86,4058454.21,4345161.45,702106.53,286707.24,2294.25,3395.26,0.00,1101.01,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,252785652,606469468,71864368,179709159
18446744068936.86,4061016.90,4347724.14,702106.53,286707.24,2562.68,2562.68,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253088931,606822236,71864368,179709159
18446744068938.86,4063259.60,4351324.34,702106.53,288064.74,2242.70,3600.20,0.00,1357.50,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253252367,607232932,72211888,179709159
18446744068940.86,4065751.40,4353816.14,702106.53,288064.74,2491.80,2491.80,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253500783,607622417,72211888,179709159
18446744068942.86,4068139.46,4357136.20,702106.53,288996.74,2388.06,3320.06,0.00,932.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253968862,607765682,72211888,179709159
18446744068944.86,4070548.74,4360139.73,702106.53,289590.99,2409.27,3003.52,0.00,594.25,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254473868,607877450,72602608,179709159
18446744068946.86,4073058.70,4362649.68,702106.53,289590.99,2509.96,2509.96,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254799882,608193985,72602608,179709159
18446744068948.86,4075323.82,4366619.55,702106.53,291295.72,2265.13,3969.86,0.00,1704.73,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254828679,608745061,73039020,179709159
18446744068950.86,4077814.16,4369109.88,702106.53,291295.72,2490.34,2490.34,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254829447,609381819,73039020,179709159
18446744068952.86,4080316.14,4371611.86,702376.82,291295.72,2501.98,2501.98,270.30,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254893159,609889418,73039020,179778355
18446744068954.86,4082815.55,4374111.27,702376.82,291295.72,2499.41,2499.41,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254988003,610434423,73039020,179778355
18446744068956.86,4085325.88,4376621.60,702376.82,291295.72,2510.33,2510.33,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,255424635,610640435,73039020,179778355
18446744068958.86,4087838.41,4379134.13,704538.40,291295.72,2512.53,2512.53,2161.58,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,255493835,611214443,73039020,179778355
18446744068960.86,4090211.57,4381507.29,706461.93,291295.72,2373.16,2373.16,1923.53,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254785547,611534495,73039020,180774119
18446744068962.86,4092756.69,4384052.41,707359.87,291295.72,2545.12,2545.12,897.94,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254856691,612114903,73039020,180774119
18446744068964.86,4095301.48,4386597.21,710004.09,291295.72,2544.79,2544.79,2644.22,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,255150563,612472498,73039020,180774119
18446744068966.86,4097618.88,4388914.60,711942.03,291295.72,2317.39,2317.39,1937.94,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253858256,612955153,73039020,182177023
18446744068968.86,4100203.07,4391498.79,714064.96,291295.72,2584.19,2584.19,2122.94,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254315668,613159294,73039020,182177023
18446744068970.86,4102629.77,4393925.50,715415.00,291295.72,2426.71,2426.71,1350.03,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253881727,613325392,73039020,183066103
18446744068972.86,4105221.66,4396517.38,716484.43,291295.72,2591.89,2591.89,1069.44,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254150401,613720241,73039020,183066103
18446744068974.86,4107806.83,4399102.55,719141.84,291295.72,2585.17,2585.17,2657.41,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254210421,614322024,73039020,183066103
18446744068976.86,4110198.93,4401494.65,720349.37,291295.72,2392.10,2392.10,1207.53,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253443112,614438510,73039020,184329303
18446744068978.86,4110892.14,4402187.87,722669.17,291295.72,693.22,693.22,2319.80,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253609648,614449438,73039020,184329303
18446744068980.86,4110892.14,4402187.87,723460.29,291295.72,0.00,0.00,791.12,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253609648,614449438,73039020,184329303
18446744068982.86,4110892.14,4402187.87,723460.29,291295.72,0.00,0.00,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253609648,614449438,73039020,184329303
18446744068984.86,4113108.03,4404403.75,723460.29,291295.72,2215.88,2215.88,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253120515,614709441,73039020,185125699
18446744068986.86,4115823.41,4407119.13,723460.29,291295.72,2715.38,2715.38,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253478100,615046994,73039020,185125699
18446744068988.86,4118519.73,4409815.45,725468.31,291295.72,2696.32,2696.32,2008.02,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253836623,615378729,73039020,185125699
18446744068990.86,4121237.18,4412532.91,728121.32,291295.72,2717.45,2717.45,2653.01,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254287143,615623877,73039020,185125699
18446744068992.86,4123639.26,4414934.98,730461.82,291295.72,2402.07,2402.07,2340.50,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253080995,615896388,73039020,186674267
18446744068994.86,4126335.25,4417630.97,733067.54,291295.72,2695.99,2695.99,2605.72,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253408709,616258848,73039020,186674267
18446744068996.86,4128771.65,4420071.37,735256.64,291299.72,2436.40,2440.40,2189.09,4.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,252442201,616377778,73039020,188145563
18446744068998.86,4130816.79,4424395.91,735256.64,293579.13,2045.14,4324.54,0.00,2279.41,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,252861180,616482354,73326100,188145563
18446744069000.86,4133307.48,4426918.93,735256.64,293611.45,2490.70,2523.02,0.00,32.32,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253075258,616905895,73631846,188145563
18446744069002.86,4135656.91,4430096.36,735256.64,294439.45,2349.42,3177.42,0.00,828.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253191473,617391132,73631846,188145563
18446744069004.86,4138052.79,4433205.97,735256.64,295153.18,2395.88,3109.61,0.00,713.73,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253402555,617793395,74026530,188145563
18446744069006.86,4140561.90,4435715.09,735256.64,295153.18,2509.12,2509.12,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,253816247,618022037,74026530,188145563
18446744069008.86,4142816.66,4439601.46,735256.64,296784.81,2254.75,3886.38,0.00,1631.62,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254188847,618226654,74444226,188145563
18446744069010.86,4145315.52,4442100.32,735256.64,296784.81,2498.86,2498.86,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,254749775,618305434,74444226,188145563
18446744069012.86,4147739.43,4445100.24,735256.64,297360.81,2423.92,2999.92,0.00,576.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,255217491,618458241,74444226,188145563
18446744069014.86,4149812.37,4449486.31,735256.64,299673.94,2072.93,4386.07,0.00,2313.13,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,255414231,618792172,74989796,188145563
18446744069016.86,4152136.09,4452699.02,735256.64,300562.93,2323.72,3212.71,0.00,888.98,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,255802675,618998601,75411424,188145563
18446744069018.86,4154460.88,4456321.80,735256.64,301860.93,2324.79,3622.79,0.00,1298.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,256206604,619189818,75411424,188145563
18446744069020.86,4156893.42,4459118.11,735256.64,302224.70,2432.54,2796.31,0.00,363.77,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,256734900,619284252,75836837,188145563
18446744069022.86,4159427.38,4461652.08,735256.64,302224.70,2533.96,2533.96,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,257202037,619465810,75836837,188145563
18446744069024.86,4161995.14,4465929.78,735256.64,303934.64,2567.75,4277.70,0.00,1709.95,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,257639907,619685285,75836837,188145563
18446744069026.86,4164504.20,4468573.04,735256.64,304068.84,2509.06,2643.26,0.00,134.20,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,257998443,619969069,76308938,188145563
18446744069028.86,4167039.36,4472063.53,735256.64,305024.17,2535.16,3490.49,0.00,955.33,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,258545868,620070646,76308938,188145563
18446744069030.86,4169640.34,4475626.44,735256.64,305986.10,2600.98,3562.91,0.00,961.93,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,258927143,620355222,76799756,188145563
18446744069032.86,4172125.84,4478493.94,735256.64,306368.10,2485.50,2867.50,0.00,382.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,259356374,620562278,76799756,188145563
18446744069034.86,4174432.23,4482167.25,735256.64,307735.02,2306.39,3673.31,0.00,1366.92,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,259853857,620655230,77247480,188145563
18446744069036.86,4176953.81,4484688.83,735256.64,307735.02,2521.58,2521.58,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260106754,621047858,77247480,188145563
18446744069038.86,4179469.29,4487204.31,736802.56,307735.02,2515.48,2515.48,1545.92,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260543383,621255192,77247480,188145563
18446744069040.86,4181889.44,4489624.46,738081.56,307735.02,2420.15,2420.15,1279.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260128747,621566206,77247480,188868743
18446744069042.86,4184417.43,4492152.45,738446.87,307735.02,2527.99,2527.99,365.31,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260576729,621765390,77247480,188868743
18446744069044.86,4186891.93,4494626.95,740427.70,307735.02,2474.50,2474.50,1980.83,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260284151,622090829,77247480,189469355
18446744069046.86,4189423.07,4497158.09,740427.70,307735.02,2531.13,2531.13,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260547376,622475574,77247480,189469355
18446744069048.86,4191971.58,4499706.60,741854.37,307735.02,2548.52,2548.52,1426.67,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261047836,622627534,77247480,189469355
18446744069050.86,4194403.91,4502138.93,742288.43,307735.02,2432.33,2432.33,434.05,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261054097,622767603,77247480,189945701
18446744069052.86,4196892.64,4504627.66,742857.50,307735.02,2488.73,2488.73,569.07,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261539714,622919102,77247480,189945701
18446744069054.86,4199423.52,4507158.54,745457.34,307735.02,2530.88,2530.88,2599.84,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,262092171,623014550,77247480,189945701
18446744069056.86,4201725.02,4509460.04,747461.53,307735.02,2301.50,2301.50,2004.19,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261208392,623163198,77247480,191270015
18446744069058.86,4204239.54,4511974.55,749286.76,307735.02,2514.52,2514.52,1825.23,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261490233,623525073,77247480,191270015
18446744069060.86,4206781.39,4514516.41,751951.26,307735.02,2541.86,2541.86,2664.50,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261879660,623786362,77247480,191270015
18446744069062.86,4209029.74,4516764.76,753729.75,307735.02,2248.35,2248.35,1778.48,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260782817,623929090,77247480,192799707
18446744069064.86,4211441.60,4519176.62,755362.00,307735.02,2411.86,2411.86,1632.25,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260782879,624053643,77247480,193292527
18446744069066.86,4213947.94,4521682.96,755362.00,307735.02,2506.34,2506.34,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,260964316,624513830,77247480,193292527
18446744069068.86,4216453.68,4524188.70,757139.18,307735.02,2505.73,2505.73,1777.19,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261546112,624573502,77247480,193292527
18446744069070.86,4218806.14,4526541.16,758657.25,307735.02,2352.46,2352.46,1518.06,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261164944,624713316,77247480,194136111
18446744069072.86,4221292.14,4529027.16,759035.96,307735.02,2486.01,2486.01,378.72,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261725766,624788912,77247480,194136111
18446744069074.86,4223822.02,4531557.04,761617.59,307735.02,2529.88,2529.88,2581.62,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,262174347,624987979,77247480,194136111
18446744069076.86,4226159.96,4533894.98,762500.93,307735.02,2337.95,2337.95,883.34,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261573606,625203250,77247480,195120095
18446744069078.86,4228742.09,4537536.43,762500.93,308794.35,2582.12,3641.45,0.00,1059.33,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,261898383,625539496,77247480,195120095
18446744069080.86,4231128.51,4541826.48,762500.93,310697.97,2386.42,4290.05,0.00,1903.62,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,262334721,625714082,77759724,195120095
18446744069082.86,4233469.48,4545080.96,762500.93,311611.49,2340.97,3254.48,0.00,913.52,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,262825711,625822380,78165608,195120095
18446744069084.86,4235863.39,4548352.77,762500.93,312489.38,2393.91,3271.80,0.00,877.89,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,263167553,626093380,78464587,195120095
18446744069086.86,4238374.26,4550863.64,762500.93,312489.38,2510.87,2510.87,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,263523882,626379834,78464587,195120095
18446744069088.86,4240939.96,4554451.81,762500.93,313511.84,2565.70,3588.17,0.00,1022.47,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,263902595,626657941,78464587,195120095
18446744069090.86,4243248.28,4558801.18,762500.93,315552.90,2308.32,4349.37,0.00,2041.05,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,264126711,627024754,78945745,195120095
18446744069092.86,4245656.95,4561935.86,762500.93,316278.91,2408.67,3134.68,0.00,726.01,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,264260225,627507860,79408413,195120095
18446744069094.87,4248287.87,4566404.56,762500.93,318116.70,2630.91,4468.70,0.00,1837.79,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,264604029,627837570,79905181,195120095
18446744069096.87,4250527.59,4570438.85,762500.93,319911.25,2239.73,4034.29,0.00,1794.56,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,264915111,628099858,80364588,195120095
18446744069098.87,4252833.39,4574072.64,762500.93,321239.25,2305.80,3633.80,0.00,1328.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,265363763,628241490,80364588,195120095
18446744069100.87,4255283.05,4577036.87,762500.93,321753.82,2449.66,2964.22,0.00,514.56,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,265909024,628323342,80836284,195120095
18446744069102.87,4257795.21,4579553.03,762500.93,321757.82,2512.16,2516.16,0.00,4.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,266439165,628436314,80836284,195120095
18446744069104.87,4260098.62,4583560.66,762500.93,323462.04,2303.41,4007.64,0.00,1704.23,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,266930642,628534510,81273590,195120095
18446744069106.87,4262626.94,4586088.98,762500.93,323462.04,2528.32,2528.32,0.00,0.00,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,267513564,628598838,81273590,195120095
18446744069108.87,4265025.99,4589366.10,762500.93,324340.11,2399.05,3277.11,0.00,878.06,4077663610.88,6688897762.63,0.00,0.00,0.00,0.00,268073305,628653254,81498374,195120095
18446744069110.87,4267546.95,4591887.05,762500.93,324340.11,2520.96,2520.96,0.00,0.00,4078471350.44,6689731559.76,807739.56,833797.12,0.00,0.00,268362483,629009441,81498374,195120095
18446744069112.90,4270080.07,4594420.17,762500.93,324340.11,2533.12,2533.12,0.00,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,268625518,629394884,81498374,195120095
18446744069114.90,4272769.17,4598971.30,762500.93,326202.13,2689.10,4551.13,0.00,1862.03,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,268797438,629911374,81498374,195120095
18446744069116.90,4275124.82,4603188.36,762500.93,328063.53,2355.66,4217.05,0.00,1861.40,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269173740,630138120,82053186,195120095
18446744069118.90,4277745.41,4606500.64,763939.31,328755.23,2620.59,3312.29,1438.38,691.70,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269589108,630393622,82628646,195120095
18446744069120.90,4280178.67,4608933.90,766041.48,328755.23,2433.26,2433.26,2102.17,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269259159,630440106,82628646,196026475
18446744069122.90,4282767.51,4611522.74,766319.54,328755.23,2588.84,2588.84,278.06,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269661379,630700629,82628646,196026475
18446744069124.90,4285372.50,4614127.73,768912.75,328755.23,2604.99,2604.99,2593.20,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269962858,631066028,82628646,196026475
18446744069126.90,4287814.96,4616570.20,769480.87,328755.23,2442.46,2442.46,568.12,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269482676,631290996,82628646,196906959
18446744069128.90,4290359.36,4619114.59,771380.87,328755.23,2544.39,2544.39,1900.00,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269866197,631558840,82628646,196906959
18446744069130.90,4292765.61,4621520.84,772122.54,328755.23,2406.25,2406.25,741.67,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269497925,631866843,82628646,197583227
18446744069132.90,4295328.08,4624083.31,772805.98,328755.23,2562.47,2562.47,683.44,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269731283,632289478,82628646,197583227
18446744069134.90,4297922.46,4626677.69,775411.06,328755.23,2594.38,2594.38,2605.08,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269859509,632825413,82628646,197583227
18446744069136.90,4300260.71,4629015.94,776389.01,328755.23,2338.25,2338.25,977.95,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269115318,633076070,82628646,198675354
18446744069138.90,4302880.02,4631635.25,778512.01,328755.23,2619.30,2619.30,2123.00,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269188310,633673620,82628646,198675354
18446744069140.90,4305388.88,4634144.11,778776.64,328755.23,2508.86,2508.86,264.63,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,268628621,634264345,82628646,199286587
18446744069142.90,4308057.53,4636812.76,779747.23,328755.23,2668.65,2668.65,970.59,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,268629013,634947128,82628646,199286587
18446744069144.90,4310770.27,4639525.50,782391.25,328755.23,2712.74,2712.74,2644.02,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,269124398,635146205,82628646,199286587
18446744069146.90,4313044.12,4641799.35,782849.01,328755.23,2273.84,2273.84,457.77,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,268563973,635246206,82628646,200329115
18446744069148.90,4315550.04,4644305.27,785418.36,328755.23,2505.92,2505.92,2569.35,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,268929877,635521817,82628646,200329115
18446744069150.90,4317890.52,4646645.75,786711.70,328755.23,2340.48,2340.48,1293.34,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,268296141,635765868,82628646,201317963
18446744069152.90,4320422.26,4649177.49,787831.92,328755.23,2531.74,2531.74,1120.22,0.00,4078471350.44,6689731559.76,0.00,0.00,0.00,0.00,268817371,635892764,82628646,201317963
