time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068144.91,2680560.23,3913914.46,342421.08,1233354.22,2079.15,2079.15,2065.16,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,126998343,472070037,311820558,87155040
18446744068146.91,2683062.08,3916416.30,345008.72,1233354.22,2501.84,2501.84,2587.64,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,127051556,472657296,311820558,87155040
18446744068148.91,2685025.80,3918380.02,346947.79,1233354.22,1963.72,1963.72,1939.07,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,126025660,472999265,311820558,88341679
18446744068150.91,2687539.37,3920893.59,349555.18,1233354.22,2513.57,2513.57,2607.40,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,126196702,473471698,311820558,88341679
18446744068152.91,2689537.31,3922891.54,351616.06,1233354.22,1997.94,1997.94,2060.88,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,125273372,473898578,311820558,89349602
18446744068154.91,2692055.85,3925410.07,354268.08,1233354.22,2518.54,2518.54,2652.02,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,125403592,474413104,311820558,89349602
18446744068156.91,2693583.96,3928512.18,354359.70,1234928.22,1528.11,3102.11,91.62,1574.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,124228179,474769899,311820558,90559415
18446744068158.91,2695544.75,3932666.88,354359.70,1237122.12,1960.80,4154.70,0.00,2193.90,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,124315685,475184357,312508360,90559415
18446744068160.91,2698050.78,3937128.73,354359.70,1239077.95,2506.03,4461.85,0.00,1955.82,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,124516610,475624975,312833674,90559415
18446744068162.91,2700411.95,3941580.53,354359.70,1241168.59,2361.16,4451.80,0.00,2090.64,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,124672605,476073438,312833674,90559415
18446744068164.91,2702722.85,3944717.91,355782.94,1241995.06,2310.91,3137.38,1423.25,826.48,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,124794766,476542869,314014460,90559415
18446744068166.91,2705236.08,3947231.14,358415.66,1241995.06,2513.23,2513.23,2632.72,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,124847397,477133625,314014460,90559415
18446744068168.91,2707152.59,3949147.65,360314.50,1241995.06,1916.50,1916.50,1898.84,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123690946,477529271,314014460,91810845
18446744068170.91,2709663.70,3951658.76,362947.78,1241995.06,2511.11,2511.11,2633.27,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123855389,478007672,314014460,91810845
18446744068172.91,2711662.06,3953657.12,364946.70,1241995.06,1998.36,1998.36,1998.92,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122802394,478439066,314014460,92944027
18446744068174.91,2714185.81,3956180.87,367559.31,1241995.06,2523.75,2523.75,2612.61,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122873069,479014471,314014460,92944027
18446744068176.91,2716191.12,3958186.18,369556.29,1241995.06,2005.31,2005.31,1996.98,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121852010,479450134,314014460,94042783
18446744068178.98,2718298.28,3960293.34,371712.64,1241995.06,2107.16,2107.16,2156.35,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120949554,479937363,314014460,94997442
18446744068180.98,2720880.39,3964221.65,371712.64,1243341.26,2582.11,3928.31,0.00,1346.20,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121032844,480515093,314014460,94997442
18446744068182.98,2723274.26,3968265.50,371712.64,1244991.23,2393.88,4043.85,0.00,1649.97,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121187380,480973389,314542958,94997442
18446744068184.98,2725943.55,3972868.32,371712.64,1246924.77,2669.29,4602.82,0.00,1933.54,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121653919,481190187,314542958,94997442
18446744068186.98,2728171.83,3977076.20,371762.52,1248904.37,2228.29,4207.89,49.88,1979.60,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121924498,481490049,315559942,94997442
18446744068188.98,2730773.44,3979677.81,374346.20,1248904.37,2601.61,2601.61,2583.68,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122066080,482014478,315559942,94997442
18446744068190.98,2732818.53,3981722.90,376401.87,1248904.37,2045.09,2045.09,2055.67,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121180503,482407099,315559942,96013942
18446744068192.98,2735331.82,3984236.20,379011.54,1248904.37,2513.29,2513.29,2609.67,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121293302,482937703,315559942,96013942
18446744068194.98,2737274.34,3986178.71,380964.84,1248904.37,1942.52,1942.52,1953.29,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120169772,483355101,315559942,97217359
18446744068196.98,2739800.36,3988704.73,383564.32,1248904.37,2526.02,2526.02,2599.49,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120275889,483895644,315559942,97217359
18446744068198.98,2741825.12,3990729.50,385619.27,1248904.37,2024.77,2024.77,2054.94,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119315426,484336551,315559942,98255255
18446744068200.98,2744323.73,3993228.11,388197.77,1248904.37,2498.61,2498.61,2578.51,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119452104,484839517,315559942,98255255
18446744068202.98,2746396.68,3996164.89,388447.34,1249768.20,2072.95,2936.78,249.57,863.83,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118586374,485212386,315559942,99278791
18446744068204.98,2748932.69,4000522.98,388447.34,1251590.30,2536.00,4358.10,0.00,1822.09,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118781961,485666016,315559942,99278791
18446744068206.98,2751481.63,4003740.11,390043.05,1252258.48,2548.95,3217.13,1595.70,668.18,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119056616,486043891,316226220,99278791
18446744068208.98,2754048.34,4006306.82,392694.04,1252258.48,2566.71,2566.71,2650.99,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119165317,486592268,316226220,99278791
18446744068210.98,2756060.62,4009503.33,392932.86,1253442.70,2012.28,3196.50,238.82,1184.22,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118182609,486943244,316226220,100425667
18446744068212.98,2758413.36,4013683.96,392932.86,1255270.61,2352.73,4180.63,0.00,1827.90,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118310896,487417256,316815051,100425667
18446744068214.98,2760556.46,4017229.10,392932.86,1256672.64,2143.11,3545.14,0.00,1402.04,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118384566,487892221,317355854,100425667
18446744068216.98,2763179.75,4021745.77,392932.86,1258566.02,2623.29,4516.66,0.00,1893.38,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118515721,488432627,317355854,100425667
18446744068218.98,2765607.36,4026192.98,392932.86,1260585.62,2427.62,4447.21,0.00,2019.60,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118651619,488918199,317355854,100425667
18446744068220.98,2768180.95,4030688.86,392932.86,1262507.91,2573.59,4495.88,0.00,1922.29,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118768917,489459740,318476573,100425667
18446744068222.98,2770946.16,4035589.25,392932.86,1264643.09,2765.21,4900.39,0.00,2135.19,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118888913,490047637,318476573,100425667
18446744068224.98,2773172.16,4039367.96,392932.86,1266195.80,2226.00,3778.71,0.00,1552.70,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,118968243,490538164,319712858,100425667
18446744068226.98,2775676.23,4043393.68,392932.86,1267717.45,2504.07,4025.71,0.00,1521.65,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119064709,491082739,319712858,100425667
18446744068228.98,2778050.65,4047804.12,392932.86,1269753.47,2374.42,4410.45,0.00,2036.03,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119148908,491606392,320196698,100425667
18446744068230.98,2780531.34,4052384.67,392932.86,1271853.32,2480.69,4580.54,0.00,2099.85,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119325359,492064998,320196698,100425667
18446744068232.98,2782890.60,4056789.10,392932.86,1273898.50,2359.26,4404.43,0.00,2045.17,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119406375,492587952,321326383,100425667
18446744068234.98,2785401.43,4061252.76,392932.86,1275851.34,2510.82,4463.66,0.00,1952.84,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119444975,493192123,321326383,100425667
18446744068236.98,2788003.51,4065699.14,392932.86,1277695.63,2602.09,4446.38,0.00,1844.30,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119550153,493753079,322400625,100425667
18446744068238.98,2790747.82,4070527.78,392932.86,1279779.95,2744.31,4828.63,0.00,2084.32,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119721290,494284486,322400625,100425667
18446744068240.98,2793312.04,4075027.68,392932.86,1281715.64,2564.21,4499.90,0.00,1935.68,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119803375,494858840,323477901,100425667
18446744068242.98,2796070.89,4079784.81,392932.86,1283713.93,2758.85,4757.14,0.00,1998.29,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119902431,495466049,323477901,100425667
18446744068244.98,2798683.92,4084242.16,392932.86,1285558.25,2613.03,4457.35,0.00,1844.32,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120014305,496023111,324564334,100425667
18446744068246.98,2801453.11,4089043.93,392932.86,1287590.82,2769.20,4801.77,0.00,2032.57,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120085716,496660614,324564334,100425667
18446744068248.98,2803847.54,4093250.24,392932.86,1289402.71,2394.42,4206.31,0.00,1811.89,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120204464,497154838,325652023,100425667
18446744068250.98,2806427.47,4097850.26,392932.86,1291422.79,2579.93,4600.02,0.00,2020.09,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120427580,497592185,325652023,100425667
18446744068253.07,2808996.02,4102557.32,392932.86,1293561.30,2568.55,4707.06,0.00,2138.50,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120640918,498036397,326720204,100425667
18446744068255.07,2811703.80,4107262.60,392932.86,1295558.80,2707.78,4705.28,0.00,1997.50,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120787174,498583332,326720204,100425667
18446744068257.07,2814283.95,4111584.34,392932.86,1297300.39,2580.15,4321.74,0.00,1741.59,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120955399,499075625,327408266,100425667
18446744068259.07,2817032.32,4116399.80,392932.86,1299367.47,2748.38,4815.46,0.00,2067.08,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121057463,499677145,327408266,100425667
18446744068261.07,2819599.97,4120759.55,392932.86,1301159.58,2567.65,4359.75,0.00,1792.11,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121197519,500194407,328466113,100425667
18446744068263.07,2822278.63,4125157.18,392932.86,1302878.55,2678.66,4397.63,0.00,1718.98,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121426400,500651262,328466113,100425667
18446744068265.07,2824863.17,4129692.87,392932.86,1304829.70,2584.54,4535.69,0.00,1951.15,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121558773,501180531,329269692,100425667
18446744068267.07,2827609.89,4134473.27,392932.86,1306863.39,2746.72,4780.40,0.00,2033.68,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121661866,501780598,329269692,100425667
18446744068269.07,2829898.02,4138675.43,392932.86,1308777.41,2288.13,4202.15,0.00,1914.02,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121789516,502238709,330354372,100425667
18446744068271.08,2831874.47,4142849.99,392932.86,1310975.52,1976.45,4174.57,0.00,2198.11,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121818340,502715857,331015772,100425667
18446744068273.08,2834595.02,4147598.84,392932.86,1313003.82,2720.55,4748.85,0.00,2028.30,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121903459,503327200,331015772,100425667
18446744068275.08,2837290.88,4152268.31,392932.86,1314977.43,2695.86,4669.46,0.00,1973.61,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122042865,503877933,331015772,100425667
18446744068277.08,2839797.35,4156776.17,392932.86,1316978.82,2506.47,4507.86,0.00,2001.39,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122179356,504383098,332169868,100425667
18446744068279.08,2842457.82,4161512.50,392932.86,1319054.68,2660.47,4736.33,0.00,2075.86,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122283352,504960183,332169868,100425667
18446744068281.08,2844660.97,4165652.65,392932.86,1320991.68,2203.15,4140.15,0.00,1937.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122433024,505374517,333518593,100425667
18446744068283.08,2846687.72,4169960.19,392932.86,1323272.47,2026.75,4307.54,0.00,2280.79,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122495836,505830554,333910960,100425667
18446744068285.08,2849117.74,4174391.91,392932.86,1325274.17,2430.02,4431.71,0.00,2001.70,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122581467,506367007,334306559,100425667
18446744068287.08,2851620.47,4178994.84,392932.86,1327374.38,2502.73,4602.94,0.00,2100.21,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122646716,506942457,334306559,100425667
18446744068289.08,2854156.78,4183376.28,392932.86,1329219.50,2536.31,4381.43,0.00,1845.12,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122721885,507516584,335453298,100425667
18446744068291.08,2856858.62,4188138.70,392932.86,1331280.07,2701.84,4762.42,0.00,2060.58,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122801959,508128181,335453298,100425667
18446744068293.08,2859109.94,4192415.02,392932.86,1333305.08,2251.32,4276.32,0.00,2025.01,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122863853,508642624,336639246,100425667
18446744068295.08,2861632.18,4196939.24,392932.86,1335307.06,2522.25,4524.22,0.00,2001.98,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122916456,509235716,336803767,100425667
18446744068297.08,2864168.03,4201745.17,392932.86,1337577.14,2535.84,4805.93,0.00,2270.09,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122963257,509838091,336803767,100425667
18446744068299.08,2866502.80,4205927.00,392932.86,1339424.20,2334.77,4181.83,0.00,1847.06,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123032494,510366556,338050163,100425667
18446744068301.08,2868996.76,4210556.46,392932.86,1341559.70,2493.96,4629.46,0.00,2135.50,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123082212,510955291,338050163,100425667
18446744068303.08,2871414.68,4214930.46,392932.86,1343515.78,2417.92,4374.00,0.00,1956.08,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123129813,511526677,339180086,100425667
18446744068305.08,2873262.81,4218857.79,392932.86,1345594.98,1848.13,3927.33,0.00,2079.20,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123196600,511933012,339843687,100425667
18446744068307.08,2875279.36,4223054.67,392932.86,1347775.31,2016.55,4196.88,0.00,2180.33,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123248069,512397781,340289752,100425667
18446744068309.08,2877758.90,4227539.67,392932.86,1349780.77,2479.54,4485.00,0.00,2005.46,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123321122,512959489,340289752,100425667
18446744068311.13,2880402.43,4232252.93,392932.86,1351850.51,2643.53,4713.27,0.00,2069.74,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123400119,513557235,341443343,100425667
18446744068313.13,2882966.08,4234816.59,395524.08,1351850.51,2563.66,2563.66,2591.23,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,123476708,514136942,341443343,100425667
18446744068315.13,2885037.50,4236888.00,397530.99,1351850.51,2071.41,2071.41,2006.91,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,122548923,514614816,341443343,101405860
18446744068317.42,2887464.01,4239314.52,400047.13,1351850.51,2426.52,2426.52,2516.14,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121783380,515165301,341443343,102242106
18446744068319.42,2890080.71,4241931.21,402598.65,1351850.51,2616.70,2616.70,2551.52,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121864450,515754105,341443343,102242106
18446744068321.42,2892159.57,4244010.08,404706.16,1351850.51,2078.87,2078.87,2107.51,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121085173,516219713,341443343,103087965
18446744068323.77,2894598.34,4246448.85,407219.41,1351850.51,2438.77,2438.77,2513.25,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120206812,516733874,341443343,104076490
18446744068325.77,2897246.90,4249097.41,409669.75,1351850.51,2648.56,2648.56,2450.34,0.00,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120421158,517197559,341443343,104076490
18446744068327.77,2899509.11,4252315.65,410038.82,1352806.55,2262.20,3218.24,369.07,956.04,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,119951111,517537871,341443343,104785349
18446744068329.77,2901946.68,4255837.98,410038.82,1353891.30,2437.57,3522.33,0.00,1084.75,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120134474,517978527,341821661,104785349
18446744068331.77,2904433.07,4260383.58,410038.82,1355950.51,2486.39,4545.60,0.00,2059.21,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120244990,518504527,341939061,104785349
18446744068333.77,2907067.71,4265047.41,410038.82,1357979.70,2634.64,4663.83,0.00,2029.19,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120440901,518983085,341939061,104785349
18446744068335.77,2909440.30,4269366.86,410038.82,1359926.56,2372.59,4319.45,0.00,1946.86,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120593599,519437769,343086573,104785349
18446744068337.77,2911749.61,4273702.80,410038.82,1361953.19,2309.30,4335.94,0.00,2026.63,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120687251,519935299,343086573,104785349
18446744068339.77,2914086.55,4278030.09,410038.82,1363943.54,2336.94,4327.29,0.00,1990.35,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120793759,520427048,344237193,104785349
18446744068341.77,2916815.25,4282931.26,410038.82,1366116.01,2728.70,4901.18,0.00,2172.47,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,120908408,521010947,344237193,104785349
18446744068343.77,2919145.84,4286819.32,410038.82,1367673.49,2330.59,3888.06,0.00,1557.48,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121091707,521424278,345162408,104785349
18446744068345.77,2921686.83,4291323.23,410038.82,1369636.40,2541.00,4503.91,0.00,1962.91,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121220525,521945955,345424701,104785349
18446744068347.77,2924218.43,4296007.12,410038.82,1371788.70,2531.59,4683.89,0.00,2152.30,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121412030,522402538,345424701,104785349
18446744068349.77,2926564.11,4300228.76,410038.82,1373664.65,2345.68,4221.63,0.00,1875.95,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121536684,522878378,346476266,104785349
18446744068351.77,2929002.84,4304671.04,410038.82,1375668.20,2438.73,4442.28,0.00,2003.55,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121602831,523436547,347410837,104785349
18446744068353.77,2930975.16,4308861.93,410038.82,1377886.77,1972.32,4190.89,0.00,2218.57,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121736673,523807619,347600733,104785349
18446744068355.77,2933540.48,4313283.31,410038.82,1379742.83,2565.32,4421.38,0.00,1856.06,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121768168,524432846,347987033,104785349
18446744068357.77,2936047.85,4317977.12,410038.82,1381929.27,2507.37,4693.81,0.00,2186.45,2793547330.93,5281961882.95,0.00,0.00,0.00,0.00,121883150,524959750,347987033,104785349
18446744068359.77,2938573.26,4322437.65,410038.82,1383864.39,2525.41,4460.53,0.00,1935.12,2794627197.35,5283076583.63,1079866.42,1114700.68,0.00,0.00,122104819,525384587,349184938,104785349
18446744068361.77,2941311.46,4327239.70,410038.82,1385928.23,2738.20,4802.04,0.00,2063.84,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,122230958,525959427,349184938,104785349
18446744068363.77,2943622.85,4331419.40,410038.82,1387796.55,2311.39,4179.71,0.00,1868.32,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,122476133,526305968,350261369,104785349
18446744068365.77,2946338.82,4336223.62,410038.82,1389884.80,2715.96,4804.21,0.00,2088.25,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,122617691,526859697,350261369,104785349
18446744068367.77,2948862.17,4340756.38,410038.82,1391894.21,2523.35,4532.77,0.00,2009.41,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,122780092,527343274,351470339,104785349
18446744068369.77,2951220.56,4345200.75,410038.82,1393980.19,2358.39,4444.37,0.00,2085.98,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,122932854,527794261,351714268,104785349
18446744068371.77,2953596.62,4349678.37,410038.82,1396081.75,2376.06,4477.62,0.00,2101.56,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123000449,528334937,351714268,104785349
18446744068373.77,2955951.71,4353976.08,410038.82,1398024.37,2355.09,4297.71,0.00,1942.62,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123070879,528867409,352887048,104785349
18446744068375.77,2958750.95,4358742.27,410038.82,1399991.32,2799.25,4766.19,0.00,1966.95,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123191855,529463040,352887048,104785349
18446744068377.77,2961008.31,4362860.11,410038.82,1401851.80,2257.36,4117.84,0.00,1860.48,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123290803,529941976,354012736,104785349
18446744068379.77,2963751.90,4367603.44,410038.82,1403851.54,2743.59,4743.33,0.00,1999.74,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123418078,530517060,354012736,104785349
18446744068381.77,2966290.67,4372223.41,410038.82,1405932.74,2538.77,4619.97,0.00,2081.21,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123531502,531053560,354012736,104785349
18446744068383.77,2968631.57,4376529.86,410038.82,1407898.29,2340.90,4306.45,0.00,1965.55,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123623777,531560555,355220137,104785349
18446744068385.77,2971087.87,4381137.71,410038.82,1410049.84,2456.30,4607.85,0.00,2151.55,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123708127,532105018,355220137,104785349
18446744068387.77,2973611.10,4385535.71,410038.82,1411924.61,2523.23,4398.00,0.00,1874.77,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123752240,532706852,356279317,104785349
18446744068389.77,2976306.27,4390248.07,410038.82,1413941.80,2695.18,4712.36,0.00,2017.18,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123813948,533335109,356279317,104785349
18446744068391.77,2978812.27,4394693.64,410038.82,1415881.38,2506.00,4445.57,0.00,1939.58,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123887761,533902831,357344780,104785349
18446744068393.77,2981604.59,4399474.22,410038.82,1417869.63,2792.32,4780.58,0.00,1988.25,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,123997519,534507908,357344780,104785349
18446744068395.77,2984221.91,4404056.21,410038.82,1419834.30,2617.32,4581.99,0.00,1964.68,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124070818,535104642,358286428,104785349
18446744068397.77,2986958.85,4408477.41,410038.82,1421518.56,2736.94,4421.20,0.00,1684.25,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124123614,535752503,358286428,104785349
18446744068399.77,2989575.73,4413084.83,410038.82,1423509.10,2616.88,4607.42,0.00,1990.54,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124210635,536335404,359184659,104785349
18446744068401.77,2992295.70,4417682.68,410038.82,1425386.98,2719.96,4597.84,0.00,1877.88,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124293607,536948742,359184659,104785349
18446744068403.77,2992958.68,4420874.18,410038.82,1427915.50,662.98,3191.50,0.00,2528.52,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124313346,537098726,360235477,104785349
18446744068405.77,2995056.76,4424985.02,410038.82,1429928.26,2098.09,4110.84,0.00,2012.76,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124372043,537577139,360777239,104785349
18446744068407.77,2997576.51,4429698.37,410038.82,1432121.86,2519.75,4713.34,0.00,2193.59,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124423284,538170954,360777239,104785349
18446744068409.81,3000106.68,4434182.28,410038.82,1434075.60,2530.16,4483.91,0.00,1953.75,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124554737,538687223,361994408,104785349
18446744068411.81,3002789.30,4439004.49,410038.82,1436215.19,2682.62,4822.21,0.00,2139.59,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124628920,539299791,361994408,104785349
18446744068413.81,3005308.52,4443449.86,410038.82,1438141.33,2519.23,4445.37,0.00,1926.14,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124698653,539874980,361994408,104785349
18446744068415.81,3007469.16,4447709.86,410038.82,1440240.70,2160.64,4260.00,0.00,2099.37,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124782473,540344283,363276938,104785349
18446744068417.81,3009956.69,4452332.23,410038.82,1442375.54,2487.53,4622.37,0.00,2134.84,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124883704,540879859,363276938,104785349
18446744068419.81,3012478.58,4456712.38,410038.82,1444233.79,2521.89,4380.14,0.00,1858.25,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,124954043,541455125,364409641,104785349
18446744068421.81,3015203.41,4461531.35,410038.82,1446327.94,2724.82,4818.97,0.00,2094.15,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,125023798,542082925,364409641,104785349
18446744068423.81,3016225.39,4464801.63,410038.82,1448576.25,1021.98,3270.29,0.00,2248.30,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,125054184,542314166,364409641,104785349
18446744068425.81,3016225.39,4467469.17,410038.82,1451243.78,0.00,2667.54,0.00,2667.54,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,125054184,542314166,364409641,104785349
18446744068427.81,3016764.71,4470460.36,410038.82,1453695.64,539.33,2991.19,0.00,2451.86,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,125079282,542427136,366821362,104785349
18446744068429.81,3017229.64,4473291.57,410038.82,1456061.93,464.93,2831.21,0.00,2366.28,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,125102382,542523057,366821362,104785349
18446744068431.81,3017229.64,4475932.41,410038.82,1458702.77,0.00,2640.84,0.00,2640.84,2794627197.35,5283076583.63,0.00,0.00,0.00,0.00,125102382,542523057,366821362,104785349
