time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071328.47,7740279.12,8232729.59,1313845.04,492450.46,2943.56,2988.67,0.00,45.11,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223023771,1422385345,126027651,336102340,668,401,132239639,88
18446744071330.47,7743300.69,8235751.15,1313845.04,492450.46,3021.57,3021.57,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223217407,1422965230,126027651,336102340,668,401,132291238,88
18446744071332.47,7745783.11,8238925.88,1313845.04,493142.77,2482.42,3174.73,0.00,692.31,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223378125,1423440012,126204831,336102340,669,401,132333798,88
18446744071334.47,7748823.56,8241966.33,1313845.04,493142.77,3040.45,3040.45,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223573777,1424022714,126204831,336102340,669,401,132385721,88
18446744071336.47,7751872.72,8245015.49,1313845.04,493142.77,3049.16,3049.16,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223769545,1424607532,126204831,336102340,669,401,132437906,88
18446744071338.47,7754359.42,8248189.37,1313845.04,493829.95,2486.70,3173.88,0.00,687.18,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223928714,1425084957,126380700,336102340,670,401,132480488,88
18446744071340.47,7756791.96,8251319.48,1313845.04,494527.52,2432.54,3130.11,0.00,697.57,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224085454,1425550947,126559228,336102340,671,401,132522034,88
18446744071342.47,7759803.43,8254330.96,1313845.04,494527.52,3011.48,3011.48,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224283018,1426124321,126559228,336102340,671,401,132573487,88
18446744071344.47,7762575.25,8257372.78,1313845.04,494797.52,2771.82,3041.82,0.00,270.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224460699,1426656226,126559228,336102340,671,401,132620926,89
18446744071346.47,7764750.57,8260665.11,1313845.04,495914.54,2175.32,3292.34,0.00,1117.02,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224600713,1427073093,126914202,336102340,673,401,132658444,89
18446744071348.47,7767677.69,8263592.23,1313845.04,495914.54,2927.12,2927.12,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224791682,1427631466,126914202,336102340,673,401,132708174,89
18446744071350.47,7770689.04,8266603.59,1313845.04,495914.54,3011.36,3011.36,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224986865,1428207190,126914202,336102340,673,401,132759583,89
18446744071352.47,7773642.61,8269557.15,1315584.37,495914.54,2953.57,2953.57,1739.32,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225174719,1428775449,126914202,336102340,673,401,132809885,89
18446744071354.47,7775850.24,8271764.78,1317521.85,495914.54,2207.63,2207.63,1937.48,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224380688,1429198197,126914202,337038776,673,402,132847536,89
18446744071356.47,7778845.13,8274759.68,1320191.59,495914.54,2994.89,2994.89,2669.75,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224574878,1429770700,126914202,337038776,673,402,132898632,89
18446744071358.47,7780932.06,8276846.61,1321186.23,495914.54,2086.93,2086.93,994.64,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223767345,1430170872,126914202,337980391,673,403,132934164,89
18446744071360.47,7783922.37,8279836.91,1323738.42,495914.54,2990.31,2990.31,2552.18,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223958888,1430744848,126914202,337980391,673,403,132985087,89
18446744071362.47,7785988.79,8281903.33,1324879.91,495914.54,2066.42,2066.42,1141.50,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223146539,1431141219,126914202,338925372,673,404,133020175,89
18446744071364.47,7789023.91,8284938.45,1324879.91,495914.54,3035.12,3035.12,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223340645,1431724103,126914202,338925372,673,404,133072058,89
18446744071366.47,7792023.86,8287938.40,1326404.15,495914.54,2999.95,2999.95,1524.23,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223533393,1432299342,126914202,338925372,673,404,133123164,89
18446744071368.47,7794141.37,8290055.91,1328263.63,495914.54,2117.51,2117.51,1859.48,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222836650,1432705505,126914202,339758035,673,405,133159220,89
18446744071370.47,7797142.92,8293057.46,1330933.43,495914.54,3001.55,3001.55,2669.80,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223034625,1433275927,126914202,339758035,673,405,133210260,89
18446744071372.47,7799247.16,8295161.70,1331814.69,495914.54,2104.24,2104.24,881.26,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222228866,1433679415,126914202,340698991,673,406,133246148,89
18446744071374.47,7802251.58,8298166.12,1334115.68,495914.54,3004.43,3004.43,2300.99,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222420951,1434256463,126914202,340698991,673,406,133297310,89
18446744071376.47,7804347.52,8300262.06,1335481.90,495914.54,2095.93,2095.93,1366.22,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221617291,1434658529,126914202,341637144,673,407,133333021,89
18446744071378.47,7807364.95,8303279.49,1335481.90,495914.54,3017.43,3017.43,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221812225,1435236058,126914202,341637144,673,407,133384590,89
18446744071380.47,7810336.44,8306250.98,1336737.89,495914.54,2971.49,2971.49,1255.98,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222006077,1435802907,126914202,341637144,673,407,133435142,89
18446744071382.91,7813101.32,8309015.86,1339187.04,495914.54,2764.88,2764.88,2449.16,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221236518,1436332451,126914202,342584968,673,407,133482241,89
18446744071384.91,7815981.17,8311895.71,1341814.37,495914.54,2879.86,2879.86,2627.33,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221422739,1436883473,126914202,342584968,673,408,133531073,89
18446744071386.91,7818028.10,8313942.64,1342894.54,495914.54,2046.93,2046.93,1080.17,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,220605718,1437276072,126914202,343533403,673,409,133566009,89
18446744071388.91,7820478.49,8317070.95,1342894.54,496592.46,2450.39,3128.31,0.00,677.91,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,220768250,1437740841,127087697,343533403,674,409,133607896,89
18446744071390.91,7823492.35,8320084.81,1342894.54,496592.46,3013.86,3013.86,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,220969019,1438311620,127087697,343533403,674,409,133659380,89
18446744071392.91,7826496.58,8323089.04,1342894.54,496592.46,3004.23,3004.23,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221167496,1438882225,127087697,343533403,674,409,133710614,89
18446744071394.91,7828467.84,8326416.55,1342894.54,497948.70,1971.27,3327.51,0.00,1356.25,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221296132,1439258233,127434792,343533403,676,409,133744633,89
18446744071396.91,7831473.36,8329422.06,1342894.54,497948.70,3005.51,3005.51,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221490710,1439833066,127434792,343533403,676,409,133795959,89
18446744071398.91,7834490.59,8332439.29,1342894.54,497948.70,3017.23,3017.23,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221686483,1440409704,127434792,343533403,676,409,133847548,89
18446744071400.91,7837154.83,8335579.54,1342894.54,498424.70,2664.25,3140.25,0.00,476.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,221858452,1440919782,127434792,343533403,676,409,133893190,89
18446744071402.91,7840036.45,8338663.35,1342894.54,498626.90,2881.62,3083.81,0.00,202.20,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222042997,1441472931,127608368,343533403,677,409,133942420,89
18446744071404.91,7843070.79,8341697.68,1342894.54,498626.90,3034.34,3034.34,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222240966,1442051752,127608368,343533403,677,409,133994270,89
18446744071406.91,7845731.25,8344858.14,1342894.54,499126.90,2660.46,3160.46,0.00,500.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222413812,1442559984,127608368,343533403,677,409,134039809,89
18446744071408.91,7847975.97,8347967.22,1342894.54,499991.25,2244.73,3109.08,0.00,864.35,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222560441,1442988005,127957532,343533403,679,409,134078056,89
18446744071410.91,7850980.61,8350971.86,1342894.54,499991.25,3004.64,3004.64,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222758963,1443558670,127957532,343533403,679,409,134129279,89
18446744071412.91,7854038.97,8354030.22,1342894.54,499991.25,3058.36,3058.36,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222961651,1444138923,127957532,343533403,679,409,134181594,89
18446744071414.91,7856504.18,8357184.39,1342894.54,500680.20,2465.21,3154.16,0.00,688.95,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223120090,1444611578,128133853,343533403,680,409,134223795,89
18446744071416.91,7859491.69,8360171.89,1342894.54,500680.20,2987.50,2987.50,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223314337,1445182132,128133853,343533403,680,409,134274752,89
18446744071418.91,7862511.78,8363191.98,1342894.54,500680.20,3020.09,3020.09,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223510539,1445759073,128133853,343533403,680,409,134326403,89
18446744071420.91,7864464.50,8366522.43,1342894.54,502057.93,1952.72,3330.45,0.00,1377.73,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223636787,1446132722,128486453,343533403,682,409,134360110,90
18446744071422.91,7866986.46,8369735.79,1342894.54,502749.33,2521.96,3213.36,0.00,691.40,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223803704,1446611427,128663407,343533403,683,409,134403283,90
18446744071424.91,7870011.77,8372761.10,1342894.54,502749.33,3025.30,3025.30,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224002179,1447187430,128663407,343533403,683,409,134455032,90
18446744071426.91,7873043.07,8375792.40,1342894.54,502749.33,3031.30,3031.30,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224197258,1447768365,128663407,343533403,683,409,134506908,90
18446744071428.91,7875477.76,8378924.78,1342894.54,503447.02,2434.69,3132.38,0.00,697.69,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224355073,1448233830,128841978,343533403,684,409,134548537,90
18446744071430.91,7878483.36,8381930.38,1342894.54,503447.02,3005.60,3005.60,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224552050,1448806287,128841978,343533403,684,409,134599944,90
18446744071432.91,7881329.83,8384882.85,1342894.54,503553.02,2846.47,2952.47,0.00,106.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224738222,1449348812,128841978,343533403,684,409,134648518,90
18446744071434.91,7883723.25,8388147.09,1342894.54,504423.84,2393.42,3264.24,0.00,870.82,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224894979,1449804771,129021851,343533403,685,409,134689637,90
18446744071436.91,7886418.69,8391276.41,1342894.54,504857.73,2695.43,3129.32,0.00,433.89,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225070881,1450318900,129203015,343533403,686,409,134735708,90
18446744071438.91,7889435.06,8394292.79,1342894.54,504857.73,3016.37,3016.37,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225270232,1450891740,129203015,343533403,686,409,134787292,90
18446744071440.91,7892461.91,8397319.63,1342894.54,504857.73,3026.85,3026.85,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225469932,1451466913,129203015,343533403,686,409,134839011,90
18446744071442.91,7894938.46,8400503.64,1342894.54,505565.18,2476.55,3184.01,0.00,707.46,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225628746,1451942097,129384082,343533403,687,409,134881487,90
18446744071444.91,7897957.86,8403523.04,1342894.54,505565.18,3019.40,3019.40,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225820360,1452523449,129384082,343533403,687,409,134933112,90
18446744071446.91,7900371.67,8406642.21,1342894.54,506270.54,2413.81,3119.17,0.00,705.36,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225975001,1452986743,129564612,343533403,688,409,134974187,90
18446744071448.91,7902843.64,8409823.17,1342894.54,506979.53,2471.98,3180.96,0.00,708.98,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226133084,1453461486,129746066,343533403,689,409,135016569,90
18446744071450.91,7905855.97,8412835.50,1342894.54,506979.53,3012.33,3012.33,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226329183,1454036543,129746066,343533403,689,409,135067974,90
18446744071452.91,7908886.95,8415866.47,1342894.54,506979.53,3030.97,3030.97,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226526681,1454614974,129746066,343533403,689,409,135119785,90
18446744071454.91,7911704.87,8418906.39,1342894.54,507201.53,2817.92,3039.92,0.00,222.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226708523,1455154520,129746066,343533403,689,409,135167975,91
18446744071456.91,7913821.03,8422222.23,1342894.54,508401.20,2116.16,3315.84,0.00,1199.68,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226843756,1455561025,130109902,343533403,691,409,135204375,91
18446744071458.91,7916847.11,8425248.31,1342894.54,508401.20,3026.07,3026.07,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227039326,1456140130,130109902,343533403,691,409,135256091,91
18446744071460.91,7919854.71,8428255.91,1345247.15,508401.20,3007.60,3007.60,2352.61,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227234543,1456714859,130109902,343533403,691,409,135307370,91
18446744071462.91,7922192.86,8430594.07,1347287.93,508401.20,2338.16,2338.16,2040.79,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226459669,1457160410,130109902,344461294,691,410,135347159,91
18446744071465.31,7924981.14,8433382.34,1349721.04,508401.20,2788.27,2788.27,2433.11,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225820549,1457695284,130109902,345279338,691,410,135394673,91
18446744071467.31,7927926.98,8436328.18,1349721.04,508401.20,2945.84,2945.84,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226012595,1458257373,130109902,345279338,691,411,135444806,91
18446744071469.31,7930870.41,8439271.61,1350287.02,508401.20,2943.43,2943.43,565.98,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226203430,1458820056,130109902,345279338,691,411,135494928,91
18446744071471.31,7933872.26,8442273.46,1352951.07,508401.20,3001.86,3001.86,2664.05,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226393493,1459398468,130109902,345279338,691,411,135546051,91
18446744071473.31,7935894.11,8444295.32,1354025.08,508401.20,2021.85,2021.85,1074.01,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225595460,1459784583,130109902,346208850,691,412,135580377,91
18446744071475.31,7938896.32,8447297.52,1356694.44,508401.20,3002.20,3002.20,2669.36,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225786354,1460362253,130109902,346208850,691,412,135631529,91
18446744071477.31,7940922.65,8449323.85,1358230.52,508401.20,2026.33,2026.33,1536.07,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224990927,1460748606,130109902,347136665,691,413,135665969,91
18446744071479.70,7943617.42,8452018.62,1360615.32,508401.20,2694.77,2694.77,2384.81,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224233676,1461266006,130109902,348066378,691,413,135711889,91
18446744071481.70,7946634.15,8455035.36,1360615.32,508401.20,3016.73,3016.73,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224433308,1461838657,130109902,348066378,691,414,135763401,91
18446744071483.70,7949562.99,8457964.19,1361231.23,508401.20,2928.84,2928.84,615.91,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224625609,1462396138,130109902,348066378,691,414,135813224,91
18446744071485.70,7952573.90,8460975.11,1363895.23,508401.20,3010.91,3010.91,2664.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224819589,1462972952,130109902,348066378,691,414,135864507,91
18446744071487.70,7954646.37,8463047.57,1365521.97,508401.20,2072.47,2072.47,1626.75,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224022268,1463368227,130109902,348998976,691,415,135899745,91
18446744071490.10,7957358.29,8465759.49,1367912.96,508401.20,2711.92,2711.92,2390.98,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223260939,1463889498,130109902,349933285,691,415,135946026,91
18446744071492.10,7960238.51,8468639.71,1369800.45,508401.20,2880.22,2880.22,1887.49,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223448261,1464439512,130109902,349933285,691,416,135994941,91
18446744071494.10,7962386.61,8470787.81,1371203.14,508401.20,2148.10,2148.10,1402.70,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222750086,1464846428,130109902,350774458,691,417,136031533,91
18446744071496.10,7965416.24,8473817.45,1371203.14,508401.20,3029.63,3029.63,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,222952162,1465419938,130109902,350774458,691,417,136083431,91
18446744071498.10,7967966.53,8477011.73,1371203.14,509045.20,2550.29,3194.29,0.00,644.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223121056,1465903918,130109902,350774458,691,417,136127170,91
18446744071500.10,7970871.97,8479967.98,1371203.14,509096.01,2905.44,2956.24,0.00,50.80,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223312087,1466456679,130287724,350774458,692,417,136176763,91
18446744071502.10,7973272.30,8483065.08,1371203.14,509792.78,2400.33,3097.10,0.00,696.77,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223468044,1466915206,130466041,350774458,693,417,136217797,91
18446744071504.10,7976188.97,8485981.75,1371203.14,509792.78,2916.67,2916.67,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223658379,1467471539,130466041,350774458,693,417,136267378,91
18446744071506.10,7978691.46,8489186.90,1371203.14,510495.44,2502.49,3205.15,0.00,702.66,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,223820603,1467949953,130645878,350774458,694,417,136310292,91
18446744071508.10,7981725.29,8492220.73,1371203.14,510495.44,3033.83,3033.83,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224020672,1468526545,130645878,350774458,694,417,136362140,91
18446744071510.10,7984763.24,8495258.68,1371203.14,510495.44,3037.95,3037.95,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224216201,1469108730,130645878,350774458,694,417,136414038,91
18446744071512.10,7987218.75,8498415.81,1371203.14,511197.06,2455.51,3157.13,0.00,701.62,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224374277,1469579265,130825432,350774458,695,417,136456071,91
18446744071514.10,7989748.39,8501647.17,1371203.14,511898.78,2529.64,3231.36,0.00,701.72,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224536802,1470064328,131005014,350774458,696,417,136499396,91
18446744071516.10,7992760.40,8504659.18,1371203.14,511898.78,3012.01,3012.01,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224733523,1470638682,131005014,350774458,696,417,136550790,91
18446744071518.10,7995625.12,8507669.90,1371203.14,512044.78,2864.72,3010.72,0.00,146.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,224921707,1471183866,131005014,350774458,696,417,136599748,91
18446744071520.10,7998260.05,8510859.00,1371203.14,512598.95,2634.93,3189.10,0.00,554.17,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225094335,1471685780,131184210,350774458,697,417,136644903,91
18446744071522.10,8001287.99,8513886.95,1371203.14,512598.95,3027.94,3027.94,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225292286,1472262982,131184210,350774458,697,417,136696682,91
18446744071524.10,8004308.25,8516907.21,1371203.14,512598.95,3020.26,3020.26,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225490242,1472838213,131184210,350774458,697,417,136748322,91
18446744071526.10,8006779.54,8520081.52,1371203.14,513301.98,2471.28,3174.31,0.00,703.03,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225652585,1473308518,131364127,350774458,698,417,136790722,91
18446744071528.10,8008694.04,8523417.31,1371203.14,514723.27,1914.50,3335.80,0.00,1421.29,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225775970,1473675246,131727866,350774458,700,417,136823717,92
18446744071530.10,8011753.58,8526476.86,1371203.14,514723.27,3059.54,3059.54,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,225971227,1474263232,131727866,350774458,700,417,136875945,92
18446744071532.10,8014469.74,8529609.02,1371203.14,515139.27,2716.16,3132.16,0.00,416.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226145090,1474784706,131727866,350774458,700,417,136922493,92
18446744071534.10,8017235.63,8532668.88,1371203.14,515433.25,2765.89,3059.86,0.00,293.97,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226326896,1475310968,131909569,350774458,701,417,136969711,92
18446744071536.10,8020274.46,8535707.71,1371203.14,515433.25,3038.83,3038.83,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226526888,1475888917,131909569,350774458,701,417,137021646,92
18446744071538.10,8023319.66,8538752.90,1371203.14,515433.25,3045.19,3045.19,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226719590,1476475784,131909569,350774458,701,417,137073665,92
18446744071540.10,8025431.06,8542126.45,1371203.14,516695.38,2111.41,3373.54,0.00,1262.14,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,226857378,1476878516,132091313,350774458,702,417,137109928,92
18446744071542.10,8028308.19,8545161.84,1371203.14,516853.66,2877.12,3035.40,0.00,158.27,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227040870,1477431568,132273099,350774458,703,417,137159013,92
18446744071544.10,8031357.89,8548211.55,1371203.14,516853.66,3049.71,3049.71,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227235355,1478017808,132273099,350774458,703,417,137211057,92
18446744071546.10,8033830.29,8551406.82,1371203.14,517576.54,2472.39,3195.27,0.00,722.88,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227393474,1478492622,132458113,350774458,704,417,137253516,92
18446744071548.10,8036880.00,8554456.54,1371203.14,517576.54,3049.71,3049.71,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227592117,1479074706,132458113,350774458,704,417,137305586,92
18446744071550.10,8039939.15,8557515.68,1371203.14,517576.54,3059.14,3059.14,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227789539,1479660425,132458113,350774458,704,417,137357902,92
18446744071552.10,8042559.11,8560667.65,1371203.14,518108.54,2619.96,3151.96,0.00,532.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227957624,1480163051,132458113,350774458,704,417,137402695,92
18446744071554.10,8044782.87,8563811.10,1371203.14,519028.23,2223.75,3143.45,0.00,919.70,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228101145,1480588811,132829642,350774458,706,417,137440743,92
18446744071556.10,8047802.72,8566830.95,1371203.14,519028.23,3019.85,3019.85,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228296429,1481166609,132829642,350774458,706,417,137492307,92
18446744071558.10,8050844.03,8569872.26,1371203.14,519028.23,3041.31,3041.31,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228489966,1481751648,132829642,350774458,706,417,137544285,92
18446744071560.10,8052674.92,8573159.89,1371203.14,520484.96,1830.89,3287.62,0.00,1456.73,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228607418,1482102904,133202458,350774458,708,417,137575771,93
18446744071562.10,8055586.68,8576071.64,1371203.14,520484.96,2911.76,2911.76,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228794829,1482660903,133202458,350774458,708,417,137625120,93
18446744071564.10,8058525.27,8579010.24,1371203.14,520484.96,2938.59,2938.59,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228980761,1483227251,133202458,350774458,708,417,137675089,93
18446744071566.10,8061228.02,8582164.98,1371203.14,520936.96,2702.74,3154.74,0.00,452.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,229158072,1483741842,133202458,350774458,708,417,137721419,93
18446744071568.10,8064043.51,8585256.30,1373498.97,521212.79,2815.50,3091.32,2295.83,275.82,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,229340343,1484280338,133388735,350774458,709,417,137769467,93
18446744071570.10,8066421.12,8587633.91,1374824.98,521212.79,2377.61,2377.61,1326.01,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228567079,1484735694,133388735,351701034,709,418,137809974,93
18446744071572.10,8069431.51,8590644.30,1374824.98,521212.79,3010.39,3010.39,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228757259,1485316174,133388735,351701034,709,418,137861377,93
18446744071574.10,8072439.16,8593651.95,1376717.66,521212.79,3007.64,3007.64,1892.68,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228946446,1485896944,133388735,351701034,709,418,137912655,93
18446744071576.10,8074557.97,8595770.76,1378442.18,521212.79,2118.81,2118.81,1724.52,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228155095,1486305306,133388735,352626439,709,419,137948736,93
18446744071578.10,8077550.00,8598762.79,1378442.18,521212.79,2992.03,2992.03,0.00,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228349834,1486876527,133388735,352626439,709,419,137999787,93
18446744071580.10,8080555.46,8601768.25,1379933.12,521212.79,3005.46,3005.46,1490.94,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,228544289,1487451469,133388735,352626439,709,419,138050979,93
18446744071582.32,8083011.30,8604224.09,1382078.89,521212.79,2455.84,2455.84,2145.77,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227773147,1487920991,133388735,353556754,709,419,138092845,93
18446744071584.32,8085953.89,8607166.68,1384728.22,521212.79,2942.60,2942.60,2649.33,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227961053,1488486390,133388735,353556754,709,420,138142827,93
18446744071586.32,8088062.55,8609275.34,1385711.70,521212.79,2108.66,2108.66,983.48,0.00,5594521753.21,8566293766.11,0.00,0.00,0.00,0.00,227168634,1488889218,133388735,354486161,709,421,138178726,93
