time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4928.13,3876075.29,6939220.84,463664.02,3063145.55,2289.65,4474.07,0.00,2184.42,3394990103.68,5928123403.41,0.00,0.00,0.00,0.00,141318183,732515403,778792860,118441689
4930.13,3876864.02,6942401.18,463664.02,3065537.16,788.73,3180.34,0.00,2391.61,3394990103.68,5928123403.41,0.00,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4932.21,3876864.02,6944094.18,463664.02,3067230.16,0.00,1693.00,0.00,1693.00,3395119150.19,5928123403.41,129046.52,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4934.21,3876864.02,6945108.25,463664.02,3068244.23,0.00,1014.07,0.00,1014.07,3395119150.19,5928123403.41,0.00,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4936.21,3876864.02,6946289.91,463664.02,3069425.89,0.00,1181.66,0.00,1181.66,3395119150.19,5928123403.41,0.00,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4938.21,3876864.02,6948105.99,463664.02,3071241.97,0.00,1816.08,0.00,1816.08,3395119150.19,5928123403.41,0.00,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4940.21,3876864.02,6950820.72,463664.02,3073956.70,0.00,2714.73,0.00,2714.73,3395124733.79,5928123403.41,5583.59,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4942.21,3876864.02,6953630.78,463664.02,3076766.76,0.00,2810.06,0.00,2810.06,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4944.21,3876864.02,6955330.64,463664.02,3078466.62,0.00,1699.86,0.00,1699.86,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4946.21,3876864.02,6957466.53,463664.02,3080602.51,0.00,2135.89,0.00,2135.89,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141336603,732698897,778792860,118441689
4948.21,3877504.30,6960135.30,463664.02,3082631.00,640.29,2668.77,0.00,2028.49,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141365467,732833946,783774888,118441689
4950.21,3880008.91,6964311.90,463664.02,3084303.00,2504.60,4176.60,0.00,1672.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141433752,733406839,783774888,118441689
4952.21,3882411.83,6968705.77,463664.02,3086293.93,2402.93,4393.86,0.00,1990.94,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141623947,733831793,784467612,118441689
4954.21,3884989.08,6973432.09,463664.02,3088443.01,2577.25,4726.32,0.00,2149.07,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141856055,734259461,784467612,118441689
4956.21,3887333.72,6977110.09,464671.15,3089776.37,2344.64,3678.00,1007.13,1333.36,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,142008310,734707433,785715048,118441689
4958.21,3889816.74,6979593.11,467270.27,3089776.37,2483.02,2483.02,2599.11,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,142167686,735183711,785715048,118441689
4960.21,3892046.70,6983342.39,467657.75,3091295.69,2229.95,3749.28,387.49,1519.32,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141300598,735599941,785715048,119463415
4962.21,3894553.55,6987904.96,467657.75,3093351.41,2506.86,4562.57,0.00,2055.71,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141541958,736000337,785715048,119463415
4964.21,3896179.71,6991103.06,468565.10,3094923.35,1626.16,3198.10,907.35,1571.94,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141609327,736349265,786846537,119463415
4966.21,3898638.30,6993561.65,471206.98,3094923.35,2458.59,2458.59,2641.88,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141728149,736859842,786846537,119463415
4968.21,3900928.72,6996830.02,472449.05,3095901.30,2290.41,3268.37,1242.08,977.95,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140586181,737361840,786846537,120689731
4970.21,3901440.05,7000040.20,472449.05,3098600.14,511.34,3210.18,0.00,2698.84,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140602129,737476794,786846537,120689731
4972.21,3901440.05,7002286.41,472449.05,3100846.35,0.00,2246.21,0.00,2246.21,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140602129,737476794,786846537,120689731
4974.21,3902486.30,7005436.88,472449.05,3102950.58,1046.25,3150.48,0.00,2104.23,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140635574,737711188,788702621,120689731
4976.21,3904900.13,7009472.42,472449.05,3104572.29,2413.83,4035.54,0.00,1621.71,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140789993,738174709,788702621,120689731
4978.21,3907242.36,7013352.44,472449.05,3106110.08,2342.23,3880.02,0.00,1537.79,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140871693,738692620,789371226,120689731
4980.21,3909521.82,7017464.67,472449.05,3107942.85,2279.46,4112.23,0.00,1832.77,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140921045,739226810,790069568,120689731
4982.21,3911940.29,7022161.12,472449.05,3110220.83,2418.47,4696.45,0.00,2277.98,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140964556,739802428,790069568,120689731
4984.21,3913728.02,7026228.54,472449.05,3112500.52,1787.73,4067.42,0.00,2279.69,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141127011,740097631,790069568,120689731
4986.21,3913728.02,7029021.17,472449.05,3115293.15,0.00,2792.63,0.00,2792.63,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141127011,740097631,790069568,120689731
4988.21,3913728.02,7031582.09,472449.05,3117854.07,0.00,2560.93,0.00,2560.93,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141127011,740097631,790069568,120689731
4990.21,3913728.02,7034381.41,472449.05,3120653.39,0.00,2799.32,0.00,2799.32,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141127011,740097631,790069568,120689731
4992.21,3913728.02,7036927.63,472449.05,3123199.61,0.00,2546.22,0.00,2546.22,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141127011,740097631,790069568,120689731
4994.21,3913728.02,7039650.25,472449.05,3125922.23,0.00,2722.62,0.00,2722.62,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141127011,740097631,790069568,120689731
4996.21,3913728.02,7041509.96,472449.05,3127781.95,0.00,1859.71,0.00,1859.71,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141127011,740097631,790069568,120689731
4998.21,3915686.46,7045463.15,472449.05,3129776.70,1958.44,3953.19,0.00,1994.75,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141183134,740542868,795317513,120689731
5000.21,3918097.39,7050213.33,472449.05,3132115.94,2410.93,4750.18,0.00,2339.25,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141261858,741081342,795317513,120689731
5002.21,3920379.51,7054292.74,472449.05,3133913.23,2282.12,4079.41,0.00,1797.29,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141469030,741458394,796525595,120689731
5004.21,3922787.00,7058480.15,472449.05,3135693.15,2407.49,4187.41,0.00,1779.92,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141570397,741973345,796525595,120689731
5006.21,3925181.90,7061107.83,474770.27,3135925.93,2394.89,2627.68,2321.21,232.79,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141663618,742493217,797311726,120689731
5008.21,3927622.88,7063548.82,477392.87,3135925.93,2440.98,2440.98,2622.60,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141733317,743048410,797311726,120689731
5010.21,3929784.98,7067390.60,477654.21,3137605.62,2162.10,3841.78,261.34,1679.68,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140460797,743547148,797311726,122017010
5012.21,3932129.22,7071897.68,477654.21,3139768.46,2344.24,4507.09,0.00,2162.85,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140536185,744071885,797311726,122017010
5014.21,3933182.86,7075366.43,477654.21,3142183.57,1053.64,3468.75,0.00,2415.11,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140557926,744319876,798578438,122017010
5016.21,3935615.20,7080067.07,477654.21,3144451.87,2432.34,4700.64,0.00,2268.30,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140661316,744839164,798578438,122017010
5018.21,3937890.62,7084113.36,477654.21,3146222.73,2275.43,4046.29,0.00,1770.86,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140729165,745353825,799764856,122017010
5020.21,3938304.01,7086621.15,477654.21,3148317.14,413.39,2507.79,0.00,2094.41,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140732435,745456382,799764856,122017010
5022.21,3940633.34,7090491.46,477654.21,3149858.13,2329.32,3870.32,0.00,1540.99,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140769792,746015332,800405480,122017010
5024.21,3942956.47,7094377.29,477654.21,3151420.81,2323.14,3885.82,0.00,1562.68,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140878674,746501173,800972562,122017010
5026.21,3944448.04,7098337.04,477654.21,3153889.00,1491.57,3959.76,0.00,2468.19,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140964069,746797620,800972562,122017010
5028.21,3944448.04,7100844.34,477654.21,3156396.30,0.00,2507.30,0.00,2507.30,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140964069,746797620,800972562,122017010
5030.21,3944448.04,7103650.01,477654.21,3159201.97,0.00,2805.67,0.00,2805.67,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140964069,746797620,800972562,122017010
5032.21,3944448.04,7106217.75,477654.21,3161769.71,0.00,2567.74,0.00,2567.74,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140964069,746797620,800972562,122017010
5034.21,3944448.04,7108972.08,477654.21,3164524.04,0.00,2754.33,0.00,2754.33,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140964069,746797620,800972562,122017010
5036.21,3944448.04,7111142.78,477654.21,3166694.74,0.00,2170.70,0.00,2170.70,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140964069,746797620,800972562,122017010
5038.21,3945774.98,7114337.00,477654.21,3168562.02,1326.93,3194.22,0.00,1867.29,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141030076,747071308,805321052,122017010
5040.21,3948216.10,7118522.01,477654.21,3170305.91,2441.12,4185.01,0.00,1743.88,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141135672,747590640,805321052,122017010
5042.21,3950517.55,7122537.54,477654.21,3172019.99,2301.45,4015.53,0.00,1714.09,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141290057,748025425,806203734,122017010
5044.21,3952943.46,7126997.32,477654.21,3174053.86,2425.92,4459.78,0.00,2033.86,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141423951,748512566,806203734,122017010
5046.21,3955260.15,7131199.72,477654.21,3175939.57,2316.68,4202.40,0.00,1885.71,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141526401,749003187,807076911,122017010
5048.21,3956896.71,7134641.73,477818.20,3177745.02,1636.56,3442.02,163.98,1805.45,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141641251,749307297,807929373,122017010
5050.21,3959358.12,7137103.14,480417.09,3177745.02,2461.41,2461.41,2598.89,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141893948,749684720,807929373,122017010
5052.21,3961626.47,7139939.05,482035.64,3178312.58,2268.36,2835.91,1618.55,567.56,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140959734,750103293,807929373,123113350
5054.21,3962880.06,7143664.13,482035.64,3180784.07,1253.59,3725.08,0.00,2471.49,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140966853,750417092,807929373,123113350
5056.21,3963768.94,7146781.57,482035.64,3183012.63,888.88,3117.44,0.00,2228.56,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140981887,750629611,809154457,123113350
5058.21,3966254.64,7150900.01,482035.64,3184645.37,2485.71,4118.44,0.00,1632.73,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141108401,751139438,809154457,123113350
5060.21,3968619.39,7155311.11,482035.64,3186691.73,2364.74,4411.10,0.00,2046.36,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141279119,751574094,809774189,123113350
5062.21,3969024.01,7158472.06,482035.64,3189448.05,404.62,3160.95,0.00,2756.33,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141303501,751653295,809774189,123113350
5064.21,3969024.01,7160606.10,482035.64,3191582.09,0.00,2134.04,0.00,2134.04,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141303501,751653295,809774189,123113350
5066.21,3969850.80,7163611.93,482035.64,3193761.13,826.79,3005.83,0.00,2179.04,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141379611,751788843,811814231,123113350
5068.21,3972277.29,7168196.37,482035.64,3195919.09,2426.49,4584.44,0.00,2157.95,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141541327,752248308,811814231,123113350
5070.21,3974631.27,7172464.84,482422.13,3197833.57,2353.99,4268.47,386.49,1914.48,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141706353,752685903,813068249,123113350
5072.21,3977101.84,7174935.41,484959.31,3197833.57,2470.57,2470.57,2537.18,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141868181,753156540,813068249,123113350
5074.21,3979405.71,7177953.36,486134.79,3198547.65,2303.87,3017.95,1175.48,714.08,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141003394,753564323,813068249,124160144
5076.21,3981850.36,7182017.82,486134.79,3200167.46,2444.66,4064.47,0.00,1619.81,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141195151,753998398,813068249,124160144
5078.21,3984145.02,7186348.04,486134.79,3202203.02,2294.65,4330.21,0.00,2035.56,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141405830,754375150,813728469,124160144
5080.21,3986505.42,7190997.17,486134.79,3204491.75,2360.41,4649.13,0.00,2288.72,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141635206,754750038,813728469,124160144
5082.21,3988832.03,7194759.46,486888.37,3205927.43,2326.61,3762.29,753.57,1435.69,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141657627,755131310,814970390,124352062
5084.21,3991287.95,7199379.21,486888.37,3208091.26,2455.93,4619.75,0.00,2163.83,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141795668,755621986,814970390,124352062
5086.21,3993711.36,7203466.28,487332.81,3209754.92,2423.41,4087.07,444.44,1663.66,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141892895,756145152,816090197,124352062
5088.21,3996173.23,7205928.15,489958.23,3209754.92,2461.87,2461.87,2625.42,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,142263821,756404464,816090197,124352062
5090.21,3998490.80,7209227.23,490709.22,3210736.43,2317.57,3299.09,750.99,981.52,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141450421,756844176,816090197,125319048
5092.21,4000181.88,7212370.66,490709.22,3212188.78,1691.08,3143.43,0.00,1452.35,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141502157,757225357,816655707,125319048
5094.21,4002684.07,7216685.76,490709.22,3214001.70,2502.18,4315.10,0.00,1812.91,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141629448,757738625,816655707,125319048
5096.21,4005110.82,7219740.34,492258.07,3214629.52,2426.75,3054.57,1548.85,627.82,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141803239,758186083,817337955,125319048
5098.21,4007552.95,7222182.47,494865.52,3214629.52,2442.13,2442.13,2607.45,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141881621,758732887,817337955,125319048
5100.21,4009856.96,7226191.79,495052.90,3216334.83,2304.00,4009.32,187.38,1705.32,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140931653,759168531,817337955,126423197
5102.21,4012032.03,7230636.44,495052.90,3218604.41,2175.07,4444.65,0.00,2269.58,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141072976,759584026,817337955,126423197
5104.21,4012032.03,7232832.54,495052.90,3220800.52,0.00,2196.11,0.00,2196.11,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141072976,759584026,817337955,126423197
5106.21,4012032.03,7235094.71,495052.90,3223062.69,0.00,2262.17,0.00,2262.17,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141072976,759584026,817337955,126423197
5108.21,4012032.03,7237444.60,495052.90,3225412.57,0.00,2349.89,0.00,2349.89,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141072976,759584026,817337955,126423197
5110.21,4012032.03,7240118.70,495052.90,3228086.67,0.00,2674.09,0.00,2674.09,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141072976,759584026,817337955,126423197
5112.21,4012032.03,7242801.74,495052.90,3230769.71,0.00,2683.05,0.00,2683.05,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141072976,759584026,817337955,126423197
5114.21,4013723.32,7246466.53,495052.90,3232743.21,1691.29,3664.79,0.00,1973.50,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141208347,759881625,821666381,126423197
5116.21,4016179.61,7250733.94,495052.90,3234554.33,2456.29,4267.41,0.00,1811.11,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141408559,760310224,821666381,126423197
5118.21,4018520.71,7255189.25,495052.90,3236668.54,2341.10,4455.32,0.00,2114.21,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141535183,760782922,822461905,126423197
5120.21,4020998.80,7259876.12,495052.90,3238877.32,2478.09,4686.87,0.00,2208.78,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141684056,761268439,822461905,126423197
5122.21,4023320.08,7262798.71,496941.97,3239478.63,2321.28,2922.59,1889.07,601.30,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141729390,761817353,823694542,126423197
5124.21,4025792.18,7265270.81,499582.54,3239478.63,2472.10,2472.10,2640.57,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141811780,762367821,823694542,126423197
5126.21,4028083.29,7268659.68,500094.29,3240576.39,2291.11,3388.88,511.75,1097.76,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140708377,762772370,823694542,127708576
5128.21,4030433.68,7272793.64,500094.29,3242359.95,2350.39,4133.95,0.00,1783.56,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140795201,763287246,824248287,127708576
5130.21,4032957.96,7277516.80,500094.29,3244558.84,2524.28,4723.16,0.00,2198.88,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141026766,763701897,824248287,127708576
5132.21,4035190.14,7281799.10,500094.29,3246608.96,2232.18,4282.30,0.00,2050.12,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141168541,764131560,825451269,127708576
5134.21,4036608.04,7285630.89,500094.29,3249022.86,1417.89,3831.79,0.00,2413.90,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141207894,764455188,825451269,127708576
5136.21,4037247.95,7288602.05,500094.29,3251354.11,639.91,2971.16,0.00,2331.25,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141235238,764591660,826642682,127708576
5138.21,4039650.11,7292691.16,500094.29,3253041.05,2402.17,4089.11,0.00,1686.94,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141337339,765104514,826642682,127708576
5140.21,4041947.41,7297024.10,500094.29,3255076.69,2297.30,4332.94,0.00,2035.64,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141412332,765617629,827275909,127708576
5142.21,4042752.04,7300280.89,500094.29,3257528.85,804.63,3256.79,0.00,2452.16,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141421800,765814146,827275909,127708576
5144.21,4044483.23,7304213.70,500094.29,3259730.47,1731.20,3932.81,0.00,2201.62,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141458845,766220287,828470752,127708576
5146.21,4046917.09,7308674.12,500094.29,3261757.04,2433.86,4460.42,0.00,2026.57,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141647488,766654711,828470752,127708576
5148.21,4049323.33,7312048.34,501661.64,3262725.01,2406.24,3374.21,1567.36,967.97,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141740107,767178090,829582063,127708576
5150.21,4051812.10,7314537.11,504268.57,3262725.01,2488.77,2488.77,2606.93,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141997266,767558056,829582063,127708576
5152.21,4054094.45,7318536.27,504601.09,3264441.83,2282.34,3999.16,332.52,1716.82,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141005137,767980724,829582063,128862317
5154.21,4055040.00,7322079.82,504601.09,3267039.81,945.56,3543.54,0.00,2597.98,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141070920,768157004,829582063,128862317
5156.21,4055040.00,7324669.40,504601.09,3269629.40,0.00,2589.59,0.00,2589.59,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141070920,768157004,829582063,128862317
5158.21,4055040.00,7327283.69,504601.09,3272243.68,0.00,2614.29,0.00,2614.29,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141070920,768157004,829582063,128862317
5160.21,4055040.00,7330144.50,504601.09,3275104.50,0.00,2860.81,0.00,2860.81,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141070920,768157004,829582063,128862317
5162.21,4055040.00,7332477.93,504601.09,3277437.92,0.00,2333.43,0.00,2333.43,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141070920,768157004,829582063,128862317
5164.24,4055041.00,7334625.84,504601.09,3279584.84,1.00,2147.91,0.00,2146.91,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141070927,768157253,833892530,128862317
5166.24,4057497.00,7338783.79,504601.09,3281286.79,2456.00,4157.95,0.00,1701.95,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141172004,768684911,833892530,128862317
5168.24,4059849.43,7342751.54,504601.09,3282902.11,2352.43,3967.76,0.00,1615.32,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141276456,769182682,834662224,128862317
5170.24,4062367.21,7347592.28,504601.09,3285225.07,2517.77,4840.73,0.00,2322.96,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141457607,769646081,834662224,128862317
5172.27,4064710.96,7351980.69,504601.09,3287269.73,2343.75,4388.41,0.00,2044.66,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141525205,770178483,835850599,128862317
5174.27,4067189.22,7356268.19,504601.09,3289078.97,2478.27,4287.50,0.00,1809.23,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141586339,770751785,835850599,128862317
5176.27,4067980.79,7358765.99,505257.12,3290785.20,791.56,2497.80,656.04,1706.23,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141604563,770936201,836750559,128862317
5178.27,4070443.33,7361228.54,507785.67,3290785.20,2462.55,2462.55,2528.55,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141789266,771381910,836750559,128862317
5180.27,4072682.51,7364601.08,508908.20,3291918.57,2239.18,3372.54,1122.53,1133.37,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140736424,771906185,836750559,129964113
5182.27,4073472.02,7367867.51,508908.20,3294395.48,789.52,3266.43,0.00,2476.91,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140775412,772069313,836750559,129964113
5184.27,4073472.02,7370504.87,508908.20,3297032.84,0.00,2637.36,0.00,2637.36,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140775412,772069313,836750559,129964113
5186.27,4073472.02,7373205.39,508908.20,3299733.37,0.00,2700.52,0.00,2700.52,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140775412,772069313,836750559,129964113
5188.27,4073472.02,7375090.09,508908.20,3301618.07,0.00,1884.70,0.00,1884.70,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140775412,772069313,836750559,129964113
5190.27,4073472.02,7377541.75,508908.20,3304069.72,0.00,2451.66,0.00,2451.66,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140775412,772069313,836750559,129964113
5192.27,4073472.02,7380299.09,508908.20,3306827.07,0.00,2757.34,0.00,2757.34,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140775412,772069313,836750559,129964113
5194.27,4075505.97,7384402.71,508908.20,3308896.74,2033.95,4103.62,0.00,2069.68,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140861485,772503930,840939749,129964113
5196.27,4077941.84,7389075.27,508908.20,3311133.43,2435.87,4672.55,0.00,2236.68,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140940079,773048919,840939749,129964113
5198.27,4079616.00,7393075.81,508908.20,3313459.81,1674.16,4000.55,0.00,2326.38,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141117528,773300056,842182047,129964113
5200.27,4079616.00,7395839.14,508908.20,3316223.14,0.00,2763.33,0.00,2763.33,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141117528,773300056,842182047,129964113
5202.27,4081438.84,7399498.86,508908.20,3318060.02,1822.83,3659.71,0.00,1836.88,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141169435,773714794,843401381,129964113
5204.27,4083826.95,7403390.73,508908.20,3319563.78,2388.11,3891.88,0.00,1503.76,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141248088,774247498,844078571,129964113
5206.27,4086344.54,7407498.65,508908.20,3321154.12,2517.59,4107.92,0.00,1590.34,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141410639,774729449,844078571,129964113
5208.27,4088723.56,7411625.89,508908.20,3322902.33,2379.03,4127.24,0.00,1748.21,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141581416,775167703,844618210,129964113
5210.27,4091023.24,7415126.04,509484.20,3324102.80,2299.68,3500.14,576.00,1200.46,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141707737,775630100,845255209,129964113
5212.27,4093496.51,7417599.30,512059.51,3324102.80,2473.27,2473.27,2575.31,0.00,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141826624,776144369,845255209,129964113
5214.27,4095772.57,7420935.91,513033.44,3325163.34,2276.07,3336.61,973.93,1060.54,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,140910950,776601102,845255209,131005727
5216.27,4098048.02,7425342.32,513033.44,3327294.30,2275.45,4406.41,0.00,2130.96,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141013535,777081032,845255209,131005727
5218.27,4098048.02,7427626.57,513033.44,3329578.54,0.00,2284.24,0.00,2284.24,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141013535,777081032,845255209,131005727
5220.27,4098048.02,7430503.45,513033.44,3332455.42,0.00,2876.88,0.00,2876.88,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141013535,777081032,845255209,131005727
5222.27,4100082.69,7434141.04,513033.44,3334058.35,2034.67,3637.60,0.00,1602.93,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141085057,777530385,847486471,131005727
5224.27,4102423.66,7438142.75,513033.44,3335719.09,2340.97,4001.71,0.00,1660.74,3395124733.79,5928123403.41,0.00,0.00,0.00,0.00,141124655,778090075,848135046,131005727
