time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1004.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1006.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1008.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1010.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1012.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1014.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1016.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1018.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1020.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1022.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1024.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1026.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1028.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1030.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1032.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1034.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1036.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1038.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1040.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1042.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1044.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1046.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1048.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1050.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1052.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1054.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1056.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1058.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1060.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1062.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1064.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1066.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1068.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1070.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1072.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1074.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1076.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1078.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1080.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1082.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1084.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1086.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1088.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1090.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1092.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1094.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1096.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1098.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1102.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1104.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1106.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1108.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1110.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1112.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1114.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1118.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1120.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1122.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1124.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1126.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1128.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1130.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1132.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1134.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1136.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1138.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1140.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1142.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1144.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1146.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1148.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1150.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1152.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1154.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1156.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1158.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1160.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1162.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1164.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1166.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1168.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1170.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1172.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1174.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1176.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1178.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1180.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1182.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1184.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1186.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1188.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1190.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1192.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1194.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1196.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1198.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1200.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1202.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1204.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1206.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1208.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1210.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1212.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1214.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1216.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1218.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1220.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1222.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1224.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1226.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1228.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1230.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1232.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1234.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1236.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1238.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1242.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1244.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1246.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1248.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1250.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1252.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1254.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1256.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1258.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1260.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1262.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1264.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1266.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1268.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1270.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1272.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1274.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1276.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1278.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1280.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1282.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1284.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1286.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1288.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1290.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1292.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1294.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1296.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1298.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1302.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1304.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1306.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1308.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1310.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1312.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1314.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1316.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1318.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1320.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1322.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1324.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1326.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1328.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1330.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
1330.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5329920587.60,8235742716.27,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0
