time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071257.90,6623058.85,9080403.83,1202912.98,2457344.98,1305.71,1857.84,0.00,552.12,4190364465.02,6846873053.82,0.00,0.00,0.00,0.00,366227413,1021943950,616113682,307331703
18446744071259.90,6625555.08,9082977.00,1205304.98,2457421.91,2496.23,2573.17,2392.00,76.94,4190364465.02,6846873053.82,0.00,0.00,0.00,0.00,366495339,1022315059,617329378,307331703
18446744071261.90,6628064.05,9085485.96,1207945.11,2457421.91,2508.96,2508.96,2640.12,0.00,4190377237.57,6846873053.82,12772.54,0.00,0.00,0.00,366568955,1022883738,617329378,307331703
18446744071263.90,6630219.08,9088464.63,1208270.79,2458245.55,2155.03,2978.67,325.68,823.64,4190377237.57,6846873053.82,0.00,0.00,0.00,0.00,365319239,1023313542,617329378,308703303
18446744071265.90,6632464.46,9091960.11,1208270.79,2459495.65,2245.38,3495.48,0.00,1250.09,4190377237.57,6846873053.82,0.00,0.00,0.00,0.00,365522851,1023684748,617329378,308703303
18446744071267.90,6634709.56,9095364.33,1208270.79,2460654.77,2245.10,3404.22,0.00,1159.12,4190377237.57,6846873053.82,0.00,0.00,0.00,0.00,365620051,1024162293,617329378,308703303
18446744071269.90,6636883.28,9098560.98,1208270.79,2461677.70,2173.72,3196.64,0.00,1022.92,4190377237.57,6846873053.82,0.00,0.00,0.00,0.00,365691827,1024646990,618177850,308703303
18446744071271.90,6639253.91,9101960.76,1208270.79,2462706.85,2370.63,3399.79,0.00,1029.16,4190377237.57,6846873053.82,0.00,0.00,0.00,0.00,365721323,1025224375,618177850,308703303
18446744071273.90,6641593.72,9105730.34,1208270.79,2464136.62,2339.81,3769.58,0.00,1429.77,4190377237.57,6846873053.82,0.00,0.00,0.00,0.00,365855360,1025689329,618683577,308703303
18446744071275.90,6643717.56,9109054.00,1208270.79,2465336.45,2123.84,3323.66,0.00,1199.82,4190377237.57,6846873053.82,0.00,0.00,0.00,0.00,365884883,1026203509,619252073,308703303
18446744071277.90,6645337.80,9111364.84,1208270.79,2466027.04,1620.25,2310.84,0.00,690.59,4190377237.57,6846873053.82,0.00,0.00,0.00,0.00,366012799,1026490376,619252073,308703303
18446744071279.90,6646760.11,9113292.41,1208270.79,2466532.30,1422.30,1927.57,0.00,505.27,4190406132.89,6846873053.82,28895.32,0.00,0.00,0.00,366330993,1026536291,619252073,308703303
18446744071281.90,6648756.53,9115694.80,1208270.79,2466938.27,1996.42,2402.39,0.00,405.97,4190406132.89,6846873053.82,0.00,0.00,0.00,0.00,366743728,1026634640,619252073,308703303
18446744071283.90,6649079.62,9117146.30,1208270.79,2468066.68,323.09,1451.50,0.00,1128.41,4190406132.89,6846873053.82,0.00,0.00,0.00,0.00,366809731,1026651348,619252073,308703303
18446744071285.90,6649079.62,9118382.02,1208270.79,2469302.40,0.00,1235.72,0.00,1235.72,4190406132.89,6846873053.82,0.00,0.00,0.00,0.00,366809731,1026651348,619252073,308703303
18446744071287.90,6650550.04,9120251.66,1209445.02,2469701.62,1470.42,1869.64,1174.22,399.22,4190406132.89,6846873053.82,0.00,0.00,0.00,0.00,367012891,1026824616,620472710,308703303
18446744071289.90,6653060.79,9122762.40,1212089.63,2469701.62,2510.75,2510.75,2644.62,0.00,4190415836.46,6846873053.82,9703.57,0.00,0.00,0.00,367078907,1027401351,620472710,308703303
18446744071291.90,6655378.96,9125659.72,1213738.61,2470280.77,2318.17,2897.32,1648.98,579.15,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,365757286,1027918607,620472710,310101120
18446744071293.90,6657868.06,9130423.73,1213738.61,2472555.66,2489.11,4764.00,0.00,2274.90,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,365788246,1028524858,620472710,310101120
18446744071295.90,6660226.97,9134897.32,1213738.61,2474670.35,2358.91,4473.59,0.00,2114.68,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366014010,1028902974,621536897,310101120
18446744071297.90,6662584.40,9138614.87,1213738.61,2476030.47,2357.43,3717.55,0.00,1360.12,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366423088,1029097398,621536897,310101120
18446744071299.90,6664849.82,9141503.51,1215249.55,2476653.69,2265.42,2888.64,1510.94,623.22,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366955056,1029145377,622236049,310101120
18446744071301.90,6667339.61,9143993.30,1217862.58,2476653.69,2489.80,2489.80,2613.03,0.00,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,367270722,1029467099,622236049,310101120
18446744071303.90,6669681.20,9147413.48,1219047.18,2477732.29,2341.58,3420.18,1184.59,1078.60,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366220643,1029757694,622236049,311460049
18446744071305.90,6672181.10,9152189.51,1219047.18,2480008.41,2499.90,4776.03,0.00,2276.12,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366357653,1030260659,622236049,311460049
18446744071307.90,6674447.11,9155722.67,1219999.10,2481275.56,2266.01,3533.16,951.92,1267.15,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366670615,1030527796,623419248,311460049
18446744071309.90,6676983.06,9158258.62,1222610.61,2481275.56,2535.95,2535.95,2611.52,0.00,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,367213417,1030634198,623419248,311460049
18446744071311.90,6679475.21,9160750.77,1225123.04,2481275.56,2492.14,2492.14,2512.43,0.00,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366813666,1030656490,623419248,312475497
18446744071313.90,6681337.00,9163474.56,1226534.57,2482137.56,1861.79,2723.79,1411.53,862.00,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366161482,1030883966,623419248,313376823
18446744071315.90,6683649.48,9166547.44,1228232.41,2482897.96,2312.48,3072.88,1697.83,760.40,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366485062,1031152382,623834550,313376823
18446744071317.90,6686001.29,9168916.25,1230675.26,2482914.96,2351.81,2368.81,2442.85,17.00,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,365658800,1031520700,623834550,314436830
18446744071319.90,6688497.47,9173291.03,1230675.26,2484793.55,2496.18,4374.78,0.00,1878.59,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,365855744,1031962779,623834550,314436830
18446744071321.90,6690853.63,9177671.60,1230675.26,2486817.97,2356.16,4380.57,0.00,2024.41,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366017464,1032404236,624328732,314436830
18446744071323.90,6693340.36,9182411.59,1230675.26,2489071.23,2486.73,4739.99,0.00,2253.27,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366098336,1032959966,624328732,314436830
18446744071325.90,6695672.45,9186760.26,1230675.26,2491087.81,2332.09,4348.67,0.00,2016.57,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366272288,1033383030,625525011,314436830
18446744071327.90,6698010.05,9191333.01,1230675.26,2493322.96,2337.59,4572.75,0.00,2235.15,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366469464,1033784278,625525011,314436830
18446744071329.90,6700473.35,9193877.04,1233110.92,2493403.70,2463.30,2544.04,2435.66,80.73,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366777288,1034107059,626523051,314436830
18446744071331.90,6702832.50,9197474.68,1234074.68,2494642.18,2359.15,3597.63,963.76,1238.48,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366185589,1034432448,626523051,315307082
18446744071333.90,6705150.67,9202096.71,1234074.68,2496946.04,2318.17,4622.03,0.00,2303.86,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366306520,1034904969,626523051,315307082
18446744071335.90,6707601.69,9205233.09,1235803.55,2497631.40,2451.02,3136.38,1728.87,685.36,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366497457,1035341493,627605343,315307082
18446744071337.90,6709974.71,9207942.23,1237786.45,2497967.52,2373.02,2709.14,1982.89,336.12,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,365707293,1035788938,627605343,316257294
18446744071339.90,6712467.57,9212619.14,1237786.45,2500151.57,2492.86,4676.91,0.00,2184.05,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366136537,1035997866,627605343,316257294
18446744071341.90,6714936.35,9216759.22,1238341.88,2501822.87,2468.79,4140.08,555.44,1671.30,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366485840,1036280572,628678359,316257294
18446744071343.90,6717292.17,9219115.04,1240966.63,2501822.87,2355.82,2355.82,2624.75,0.00,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366720266,1036649235,628678359,316257294
18446744071345.90,6719677.61,9222292.46,1242525.34,2502614.85,2385.45,3177.43,1558.70,791.98,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,365711835,1037055184,628678359,317470450
18446744071347.90,6722181.52,9226936.13,1242525.34,2504754.62,2503.90,4643.67,0.00,2139.77,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,365993704,1037414314,628678359,317470450
18446744071349.90,6724618.91,9231436.95,1242525.34,2506818.04,2437.40,4500.82,0.00,2063.42,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366104902,1037927090,629745160,317470450
18446744071351.90,6727257.76,9236251.97,1242525.34,2508994.21,2638.84,4815.02,0.00,2176.17,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366226696,1038480840,629745160,317470450
18446744071353.90,6729205.86,9239548.82,1242834.02,2510342.95,1948.11,3296.85,308.69,1348.74,4190415836.46,6846873053.82,0.00,0.00,0.00,0.00,366264153,1038942098,630832493,317470450
18446744071355.90,6731028.08,9241371.03,1243386.94,2510342.95,1822.21,1822.21,552.91,0.00,4190533604.55,6846873053.82,117768.08,0.00,0.00,0.00,366499312,1039173426,630832493,317470450
18446744071357.90,6732839.09,9243182.04,1244009.74,2510342.95,1811.01,1811.01,622.80,0.00,4190533604.55,6846873053.82,0.00,0.00,0.00,0.00,366765467,1039370890,630832493,317470450
18446744071359.90,6734917.34,9245260.30,1244668.37,2510342.95,2078.25,2078.25,658.62,0.00,4190533604.55,6846873053.82,0.00,0.00,0.00,0.00,367103176,1039565214,630832493,317470450
18446744071361.90,6736983.04,9247326.00,1245275.06,2510342.95,2065.70,2065.70,606.70,0.00,4190533604.55,6846873053.82,0.00,0.00,0.00,0.00,367307984,1039889225,630832493,317470450
18446744071363.90,6739077.30,9249420.25,1245956.73,2510342.95,2094.25,2094.25,681.67,0.00,4190533604.55,6846873053.82,0.00,0.00,0.00,0.00,367366225,1040367113,630832493,317470450
18446744071365.90,6741597.00,9251939.95,1248485.00,2510342.95,2519.70,2519.70,2528.27,0.00,4190533604.55,6846873053.82,0.00,0.00,0.00,0.00,366596818,1040899913,630832493,318352100
18446744071367.90,6743957.93,9255160.48,1249922.78,2511202.55,2360.93,3220.53,1437.78,859.60,4190546198.08,6846873053.82,12593.53,0.00,0.00,0.00,365672970,1041416063,630832493,319364196
18446744071369.90,6746498.55,9259874.09,1249922.78,2513375.53,2540.63,4713.61,0.00,2172.98,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365761826,1041977608,630832493,319364196
18446744071371.90,6748939.52,9264208.07,1249922.78,2515268.56,2440.96,4333.99,0.00,1893.03,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365829444,1042534876,631831343,319364196
18446744071373.90,6751556.54,9269034.17,1249922.78,2517477.63,2617.02,4826.09,0.00,2209.07,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365981322,1043052955,631831343,319364196
18446744071375.90,6752271.07,9272226.58,1249922.78,2519955.51,714.54,3192.41,0.00,2477.88,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366049906,1043167292,632795839,319364196
18446744071377.90,6752271.07,9274816.70,1249922.78,2522545.62,0.00,2590.12,0.00,2590.12,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366049906,1043167292,632795839,319364196
18446744071379.90,6752271.07,9277492.30,1249922.78,2525221.23,0.00,2675.61,0.00,2675.61,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366049906,1043167292,632795839,319364196
18446744071381.90,6752271.07,9280321.02,1249922.78,2528049.95,0.00,2828.72,0.00,2828.72,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366049906,1043167292,632795839,319364196
18446744071383.90,6752271.07,9282996.17,1249922.78,2530725.10,0.00,2675.15,0.00,2675.15,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366049906,1043167292,632795839,319364196
18446744071385.90,6753000.59,9286200.63,1249922.78,2533200.04,729.52,3204.46,0.00,2474.94,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366063296,1043340658,636541523,319364196
18446744071387.90,6755346.66,9290585.88,1249922.78,2535239.21,2346.08,4385.25,0.00,2039.17,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366176274,1043828276,636541523,319364196
18446744071389.90,6757817.89,9293404.51,1251983.35,2535586.62,2471.23,2818.63,2060.57,347.40,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366268075,1044369110,637294815,319364196
18446744071391.90,6760123.29,9296117.91,1254019.79,2535994.62,2305.39,2713.39,2036.45,408.00,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365393968,1044784595,637294815,320412999
18446744071393.90,6761911.11,9300214.29,1254019.79,2538303.18,1787.82,4096.38,0.00,2308.56,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365419963,1045216281,637733223,320412999
18446744071395.90,6764180.93,9304551.04,1254019.79,2540370.12,2269.82,4336.76,0.00,2066.94,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365576992,1045640326,638159191,320412999
18446744071397.90,6766569.85,9308771.71,1254019.79,2542201.86,2388.93,4220.67,0.00,1831.74,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365650351,1046178532,638914077,320412999
18446744071399.90,6769026.05,9313195.91,1254019.79,2544169.86,2456.20,4424.20,0.00,1968.00,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365697339,1046760332,638914077,320412999
18446744071401.90,6770915.65,9316872.29,1254019.79,2545956.64,1889.59,3676.38,0.00,1786.79,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365760737,1047180670,639908388,320412999
18446744071403.90,6773523.80,9321712.31,1254019.79,2548188.50,2608.16,4840.02,0.00,2231.86,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365855488,1047753607,639908388,320412999
18446744071405.90,6776079.44,9326515.41,1254019.79,2550435.97,2555.63,4803.10,0.00,2247.47,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,365937434,1048325903,639908388,320412999
18446744071407.90,6778225.93,9329799.38,1254019.79,2551573.45,2146.50,3283.97,0.00,1137.47,4190546198.08,6846873053.82,0.00,0.00,0.00,0.00,366019186,1048793654,641107319,320412999
18446744071409.90,6780185.54,9332212.11,1254019.79,2552026.57,1959.60,2412.73,0.00,453.12,4190623539.62,6846873053.82,77341.54,0.00,0.00,0.00,366081606,1049232892,641107319,320412999
18446744071411.90,6782124.04,9334600.54,1254019.79,2552476.49,1938.51,2388.43,0.00,449.92,4190623539.62,6846873053.82,0.00,0.00,0.00,0.00,366123208,1049687548,641107319,320412999
18446744071413.90,6784086.67,9337011.10,1254019.79,2552924.43,1962.62,2410.56,0.00,447.94,4190623539.62,6846873053.82,0.00,0.00,0.00,0.00,366177494,1050135694,641107319,320412999
18446744071415.90,6786091.91,9339437.83,1254019.79,2553345.91,2005.25,2426.73,0.00,421.48,4190623539.62,6846873053.82,0.00,0.00,0.00,0.00,366241094,1050585437,641107319,320412999
18446744071417.90,6788096.45,9341834.05,1254019.79,2553737.60,2004.54,2396.23,0.00,391.69,4190623539.62,6846873053.82,0.00,0.00,0.00,0.00,366490398,1050849295,641107319,320412999
18446744071419.90,6790395.17,9345195.64,1254019.79,2554800.47,2298.71,3361.58,0.00,1062.87,4190623539.62,6846873053.82,0.00,0.00,0.00,0.00,366563755,1051364409,641107319,320412999
18446744071421.90,6792855.29,9348076.10,1256033.59,2555220.81,2460.12,2880.46,2013.79,420.34,4190640125.81,6846873053.82,16586.20,0.00,0.00,0.00,366791699,1051766255,642300841,320412999
18446744071423.90,6795273.48,9351082.19,1257635.85,2555808.70,2418.20,3006.09,1602.26,587.89,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366154684,1052096619,642300841,321338709
18446744071425.90,6797848.37,9355686.20,1257635.85,2557837.83,2574.88,4604.01,0.00,2029.12,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366271678,1052638795,642300841,321338709
18446744071427.90,6800199.87,9358127.57,1260030.93,2557927.70,2351.50,2441.38,2395.08,89.88,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366396560,1053115897,642993805,321338709
18446744071429.90,6802609.76,9361076.84,1261824.54,2558467.07,2409.89,2949.27,1793.61,539.37,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365393260,1053663826,642993805,322411013
18446744071431.90,6805181.79,9365813.99,1261824.54,2560632.20,2572.03,4737.15,0.00,2165.12,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365518680,1054196845,642993805,322411013
18446744071433.90,6807394.07,9370275.52,1261824.54,2562881.45,2212.28,4461.53,0.00,2249.25,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365609700,1054672169,643923020,322411013
18446744071435.90,6809953.73,9374850.74,1261824.54,2564897.01,2559.66,4575.22,0.00,2015.56,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365705094,1055232049,644271676,322411013
18446744071437.90,6812504.84,9379565.74,1261824.54,2567060.91,2551.10,4715.00,0.00,2163.90,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365779062,1055811163,644271676,322411013
18446744071439.90,6814406.60,9383364.59,1261824.54,2568957.99,1901.77,3798.85,0.00,1897.08,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365820008,1056257069,645346769,322411013
18446744071441.90,6814406.60,9385932.04,1261824.54,2571525.43,0.00,2567.45,0.00,2567.45,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365820008,1056257069,645346769,322411013
18446744071443.90,6814406.60,9388794.96,1261824.54,2574388.36,0.00,2862.93,0.00,2862.93,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365820008,1056257069,645346769,322411013
18446744071445.90,6816001.38,9392655.29,1261824.54,2576653.91,1594.78,3860.32,0.00,2265.54,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365941950,1056543391,647413481,322411013
18446744071447.90,6818468.88,9397382.41,1261824.54,2578913.53,2467.50,4727.12,0.00,2259.62,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366260216,1056856804,647413481,322411013
18446744071449.90,6820892.35,9400760.24,1263281.60,2579867.89,2423.47,3377.83,1457.06,954.36,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366684496,1057052932,648605853,322411013
18446744071451.90,6823411.68,9403279.57,1265925.15,2579867.89,2519.33,2519.33,2643.55,0.00,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,367093661,1057288715,648605853,322411013
18446744071453.90,6825739.95,9407300.09,1266282.71,2581560.14,2328.27,4020.53,357.56,1692.25,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366356066,1057481142,648605853,323552219
18446744071455.90,6828241.38,9412108.41,1266282.71,2583867.02,2501.43,4808.31,0.00,2306.88,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366438984,1058038591,648605853,323552219
18446744071457.90,6830716.06,9414684.56,1268736.11,2583968.50,2474.68,2576.16,2453.39,101.48,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366576058,1058535035,649655601,323552219
18446744071459.90,6833040.73,9417464.03,1270555.15,2584423.30,2324.67,2779.46,1819.05,454.80,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365632602,1058979862,649655601,324645963
18446744071461.90,6835552.05,9422167.17,1270555.15,2586615.12,2511.32,4703.14,0.00,2191.83,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365831882,1059423479,649655601,324645963
18446744071463.90,6837921.66,9426800.08,1270555.15,2588878.42,2369.61,4632.91,0.00,2263.30,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366109150,1059752832,650812781,324645963
18446744071465.90,6840110.23,9430271.06,1271696.60,2590160.83,2188.57,3470.98,1141.45,1282.41,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366316238,1060106018,651225037,324645963
18446744071467.90,6842602.31,9432763.14,1274322.84,2590160.83,2492.08,2492.08,2626.24,0.00,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366557066,1060503163,651225037,324645963
18446744071469.90,6844964.87,9436416.17,1275165.68,2591451.30,2362.55,3653.03,842.84,1290.48,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,365707324,1060778051,651225037,325825631
18446744071471.90,6847414.71,9441004.69,1275165.68,2593589.98,2449.84,4588.52,0.00,2138.68,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366032582,1061079952,651823795,325825631
18446744071473.90,6849822.20,9445441.75,1275165.68,2595619.56,2407.49,4437.07,0.00,2029.58,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366190378,1061538473,652481736,325825631
18446744071475.90,6852273.85,9449653.73,1275165.68,2597379.89,2451.65,4211.98,0.00,1760.33,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366548116,1061808358,652481736,325825631
18446744071477.90,6854796.04,9452288.95,1277560.43,2597492.92,2522.19,2635.22,2394.75,113.03,4190640125.81,6846873053.82,0.00,0.00,0.00,0.00,366812955,1062189199,653102012,325825631
18446744071479.90,6856968.19,9454461.11,1278394.66,2597492.92,2172.15,2172.15,834.23,0.00,4190747839.47,6846873053.82,107713.66,0.00,0.00,0.00,367060142,1062498083,653102012,325825631
18446744071481.90,6858840.36,9456333.28,1278987.43,2597492.92,1872.17,1872.17,592.77,0.00,4190747839.47,6846873053.82,0.00,0.00,0.00,0.00,366339601,1062832277,653102012,326691254
18446744071483.90,6860590.13,9458083.05,1279699.71,2597492.92,1749.77,1749.77,712.28,0.00,4190751194.33,6847949215.21,3354.86,1076161.39,0.00,0.00,366619783,1063000036,653102012,326691254
18446744071485.90,6862506.10,9459999.02,1280484.43,2597492.92,1915.97,1915.97,784.72,0.00,4190751194.33,6847949215.21,0.00,0.00,0.00,0.00,366714743,1063395564,653102012,326691254
18446744071487.90,6864660.82,9462153.74,1281732.77,2597492.92,2154.72,2154.72,1248.34,0.00,4190751194.33,6847949215.21,0.00,0.00,0.00,0.00,366785835,1063876081,653102012,326691254
18446744071489.90,6867033.77,9465374.29,1283107.18,2598340.52,2372.95,3220.55,1374.41,847.60,4190757740.90,6847949215.21,6546.57,0.00,0.00,0.00,365663009,1064438991,653102012,327858646
18446744071491.90,6869529.37,9470118.43,1283107.18,2600589.06,2495.59,4744.13,0.00,2248.54,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366009279,1064731593,653102012,327858646
18446744071493.90,6871953.41,9474579.62,1283107.18,2602626.21,2424.04,4461.20,0.00,2037.16,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366277763,1065083663,654061768,327858646
18446744071495.90,6874497.39,9479248.73,1283146.93,2604751.34,2543.98,4669.11,39.75,2125.12,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366564555,1065448131,654755976,327858646
18446744071497.90,6876902.91,9481654.25,1285725.18,2604751.34,2405.52,2405.52,2578.25,0.00,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366794066,1065834434,654755976,327858646
18446744071499.90,6879143.84,9484681.18,1287289.85,2605537.34,2240.92,3026.92,1564.68,786.00,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,365877975,1066253437,654755976,328929410
18446744071501.90,6881539.89,9488923.86,1287289.85,2607383.97,2396.05,4242.69,0.00,1846.63,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366111889,1066632913,655057640,328929410
18446744071503.90,6883966.09,9492441.64,1288295.29,2608475.54,2426.20,3517.77,1005.44,1091.57,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366467835,1066898075,655650380,328929410
18446744071505.90,6886530.28,9495005.82,1290910.67,2608475.54,2564.19,2564.19,2615.38,0.00,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366867640,1067154702,655650380,328929410
18446744071507.90,6889059.94,9498552.78,1292011.98,2609492.84,2529.66,3546.95,1101.31,1017.30,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,365995904,1067465164,655650380,330138276
18446744071509.90,6891542.20,9503025.39,1292011.98,2611483.19,2482.27,4472.61,0.00,1990.35,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366348845,1067747683,655650380,330138276
18446744071511.90,6893994.21,9505634.36,1294359.13,2611640.14,2452.01,2608.96,2347.15,156.95,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366772096,1067952147,656460517,330138276
18446744071513.90,6896432.17,9509077.88,1295558.59,2612645.70,2437.96,3443.52,1199.45,1005.56,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366365535,1068074895,656460517,331046206
18446744071515.90,6898938.52,9513739.60,1295558.59,2614801.08,2506.35,4661.72,0.00,2155.38,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366884892,1068197163,656460517,331046206
18446744071517.90,6901365.35,9517157.25,1297011.46,2615791.91,2426.83,3417.66,1452.88,990.83,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,367273283,1068430040,657522961,331046206
18446744071519.90,6903674.99,9519466.90,1299546.96,2615791.91,2309.64,2309.64,2535.50,0.00,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366607299,1068751229,657522961,331982270
18446744071521.90,6906268.54,9522060.45,1302087.23,2615791.91,2593.55,2593.55,2540.27,0.00,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366770205,1069252271,657522961,331982270
18446744071523.90,6908851.05,9526481.78,1302329.70,2617630.72,2582.52,4421.33,242.47,1838.82,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366069834,1069816426,657522961,332779610
18446744071525.90,6911534.68,9531358.35,1302329.70,2619823.67,2683.62,4876.57,0.00,2192.95,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366188463,1070384805,657522961,332779610
18446744071527.90,6914007.70,9534039.83,1304620.99,2620032.13,2473.02,2681.48,2291.30,208.46,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366360909,1070845451,658608459,332779610
18446744071529.99,6916546.68,9536578.81,1307123.79,2620032.13,2538.98,2538.98,2502.80,0.00,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,365672793,1070956283,658608459,334006874
18446744071531.99,6919326.95,9541583.53,1307123.79,2622256.58,2780.27,5004.72,0.00,2224.45,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366055951,1071284875,658608459,334006874
18446744071533.99,6921542.60,9545609.87,1307568.82,2624067.27,2215.65,4026.34,445.03,1810.69,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366262215,1071645817,659641453,334006874
18446744071535.99,6924081.27,9548148.54,1310128.13,2624067.27,2538.67,2538.67,2559.31,0.00,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,366534583,1072023349,659641453,334006874
18446744071537.99,6926240.43,9551863.14,1311052.94,2625622.72,2159.15,3714.61,924.81,1555.45,4190757740.90,6847949215.21,0.00,0.00,0.00,0.00,365891024,1072213788,660037345,335012737
