time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1685.26,10490053.94,14472659.27,561759.98,3982605.33,1651.68,3369.84,0.00,1718.16,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,365500683,2176211012,1006443666,143742114,1972,99,179495746,649
1687.26,10490053.94,14475357.81,561759.98,3985303.87,0.00,2698.54,0.00,2698.54,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,365500683,2176211012,1006443666,143742114,1972,99,179495746,649
1689.26,10492124.18,14478706.32,561759.98,3986582.14,2070.24,3348.52,0.00,1278.27,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,365501443,2176740234,1008537108,143742114,1973,99,179531526,651
1691.26,10494579.48,14482644.41,561759.98,3988064.93,2455.30,3938.09,0.00,1482.79,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,365547582,2177322652,1008537108,143742114,1973,99,179573793,651
1693.26,10496872.49,14486905.18,561759.98,3990032.69,2293.00,4260.77,0.00,1967.76,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,365750922,2177706321,1009663146,143742114,1975,99,179613297,652
1695.26,10499333.09,14491297.98,561759.98,3991964.89,2460.61,4392.80,0.00,1932.20,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,365846635,2178240523,1009663146,143742114,1975,99,179655634,652
1697.26,10501686.03,14495539.31,561759.98,3993853.29,2352.93,4241.33,0.00,1888.39,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,365949330,2178740179,1010603857,143742114,1976,99,179696104,653
1699.26,10504159.19,14499771.88,561759.98,3995612.69,2473.16,4232.57,0.00,1759.41,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,366018903,2179303736,1010603857,143742114,1976,99,179738610,653
1701.26,10505119.99,14502940.86,561759.98,3997820.87,960.80,3168.97,0.00,2208.18,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,366049663,2179518940,1011614291,143742114,1977,99,179755095,653
1703.26,10506996.37,14505512.00,561759.98,3998515.63,1876.38,2571.15,0.00,694.77,4947073870.63,7745440978.37,0.00,0.00,0.00,0.00,366201432,2179847525,1011614291,143742114,1977,99,179788100,653
1705.26,10508651.67,14507404.93,561759.98,3998753.27,1655.30,1892.93,0.00,237.63,4947122223.93,7745440978.37,48353.29,0.00,0.00,0.00,366219556,2180253157,1011614291,143742114,1977,99,179817575,653
1707.26,10510182.44,14509303.74,561759.98,3999121.30,1530.77,1898.81,0.00,368.04,4947122223.93,7745440978.37,0.00,0.00,0.00,0.00,366297602,2180566989,1011614291,143742114,1977,99,179844698,653
1709.26,10510182.44,14510361.59,561759.98,4000179.14,0.00,1057.84,0.00,1057.84,4947122223.93,7745440978.37,0.00,0.00,0.00,0.00,366297602,2180566989,1011614291,143742114,1977,99,179844698,653
1711.26,10510411.02,14511538.30,561913.98,4001127.28,228.58,1176.71,154.00,948.13,4947122223.93,7745440978.37,0.00,0.00,0.00,0.00,366308357,2180614751,1012526833,143742114,1978,99,179848667,653
1713.26,10512905.15,14514032.43,564427.03,4001127.28,2494.13,2494.13,2513.04,0.00,4947122223.93,7745440978.37,0.00,0.00,0.00,0.00,366455547,2181106058,1012526833,143742114,1978,99,179891073,653
1715.26,10513142.42,14514269.70,567042.62,4001127.28,237.27,237.27,2615.59,0.00,4947130652.36,7745440978.37,8428.43,0.00,0.00,0.00,366455547,2181166799,1012526833,143742114,1978,99,179895128,653
1717.26,10514248.53,14516559.42,567719.00,4002310.89,1106.11,2289.72,676.38,1183.61,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,364939158,2181440863,1012737770,145267602,1979,100,179914364,653
1719.26,10516690.26,14520320.18,567719.00,4003629.92,2441.73,3760.76,0.00,1319.03,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365061329,2181943776,1012737770,145267602,1979,100,179956340,653
1721.26,10519160.25,14524311.19,567719.00,4005150.94,2469.99,3991.01,0.00,1521.02,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365150316,2182487107,1012737770,145267602,1979,100,179998798,653
1723.26,10521523.25,14527991.48,567719.00,4006468.23,2363.00,3680.29,0.00,1317.29,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365384230,2182858121,1013763896,145267602,1980,100,180039442,654
1725.26,10523979.50,14531839.30,567719.00,4007859.80,2456.25,3847.82,0.00,1391.57,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365605476,2183265674,1013763896,145267602,1980,100,180081751,654
1727.26,10526310.98,14535973.77,567719.00,4009662.79,2331.48,4134.47,0.00,1802.99,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365859905,2183608103,1013763896,145267602,1980,100,180121898,654
1729.26,10527346.42,14539265.60,567719.00,4011919.18,1035.44,3291.83,0.00,2256.39,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365943672,2183789409,1014710117,145267602,1981,100,180139684,655
1731.26,10527395.06,14542193.86,567719.00,4014798.79,48.64,2928.26,0.00,2879.61,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365952807,2183792727,1015977985,145267602,1982,100,180140513,655
1733.26,10529898.84,14546747.83,567719.00,4016848.99,2503.78,4553.97,0.00,2050.20,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,366113674,2184272827,1015977985,145267602,1982,100,180183510,655
1735.26,10532347.73,14550771.45,568057.34,4018423.72,2448.89,4023.62,338.34,1574.73,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,366208263,2184805154,1016914927,145267602,1983,100,180225467,655
1737.26,10534820.22,14553243.95,570675.66,4018423.72,2472.49,2472.49,2618.32,0.00,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,366294187,2185352188,1016914927,145267602,1983,100,180267526,655
1739.30,10537298.33,14555722.05,573293.95,4018423.72,2478.11,2478.11,2618.29,0.00,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,364990761,2185862971,1016914927,146694640,1983,100,180309705,655
1741.30,10539678.29,14559798.43,573293.95,4020120.13,2379.96,4076.38,0.00,1696.41,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365080279,2186382724,1016914927,146694640,1983,101,180350510,656
1743.30,10539792.94,14562584.06,573293.95,4022791.12,114.64,2785.64,0.00,2670.99,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365082884,2186409468,1016914927,146694640,1984,101,180352485,656
1745.30,10539792.94,14565620.63,573293.95,4025827.70,0.00,3036.57,0.00,3036.57,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365082884,2186409468,1016914927,146694640,1984,101,180352485,656
1747.30,10539792.94,14568583.62,573293.95,4028790.68,0.00,2962.98,0.00,2962.98,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365082884,2186409468,1016914927,146694640,1985,101,180352485,656
1749.30,10540145.75,14571504.88,573293.95,4031359.12,352.82,2921.26,0.00,2568.45,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365105846,2186476827,1020170143,146694640,1986,101,180358549,658
1751.30,10542671.58,14575677.05,573293.95,4033005.47,2525.82,4172.17,0.00,1646.34,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365437461,2186791823,1020170143,146694640,1986,101,180401907,658
1753.30,10543672.87,14578924.03,573293.95,4035251.16,1001.29,3246.98,0.00,2245.69,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365447211,2187038404,1020170143,146694640,1987,101,180419015,658
1755.30,10543672.87,14581772.54,573293.95,4038099.67,0.00,2848.51,0.00,2848.51,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365447211,2187038404,1020170143,146694640,1987,101,180419015,658
1757.30,10545571.00,14585440.25,573293.95,4039869.25,1898.12,3667.71,0.00,1769.59,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365563734,2187407801,1022101566,146694640,1988,101,180451558,659
1759.30,10548051.03,14589627.38,573293.95,4041576.36,2480.03,4187.13,0.00,1707.10,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365628191,2187978232,1022101566,146694640,1988,101,180494085,659
1761.30,10549936.73,14593218.59,573293.95,4043281.86,1885.70,3591.20,0.00,1705.50,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365785597,2188303566,1023259159,146694640,1990,101,180526646,661
1763.30,10552330.61,14597289.74,573293.95,4044959.12,2393.88,4071.15,0.00,1677.27,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365849216,2188852781,1023259159,146694640,1990,101,180567618,661
1765.30,10552330.61,14600463.76,573293.95,4048133.15,0.00,3174.02,0.00,3174.02,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365849216,2188852781,1023259159,146694640,1990,101,180567618,661
1767.30,10552330.61,14603391.56,573293.95,4051060.95,0.00,2927.80,0.00,2927.80,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365849216,2188852781,1023259159,146694640,1991,101,180567618,661
1769.30,10553322.83,14606658.71,573293.95,4053335.88,992.21,3267.15,0.00,2274.93,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365876556,2189079448,1025703498,146694640,1992,101,180584618,662
1771.30,10555820.13,14610619.35,573293.95,4054799.21,2497.30,3960.64,0.00,1463.33,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,365961499,2189633815,1025703498,146694640,1992,101,180627329,662
1773.30,10557938.27,14613506.34,573293.95,4055568.07,2118.14,2886.99,0.00,768.85,4947130652.36,7745440978.37,0.00,0.00,0.00,0.00,366011219,2190126339,1025703498,146694640,1992,101,180664297,662
1775.30,10559504.24,14615388.22,573293.95,4055883.98,1565.97,1881.88,0.00,315.91,4947229858.32,7745440978.37,99205.96,0.00,0.00,0.00,366054235,2190484211,1025703498,146694640,1992,101,180692366,662
1777.34,10560727.81,14617035.84,573293.95,4056308.03,1223.57,1647.62,0.00,424.05,4947229858.32,7745440978.37,0.00,0.00,0.00,0.00,366105635,2190746045,1025703498,146694640,1992,101,180713972,662
1779.34,10560727.81,14617839.55,573293.95,4057111.74,0.00,803.71,0.00,803.71,4947229858.32,7745440978.37,0.00,0.00,0.00,0.00,366105635,2190746045,1025703498,146694640,1993,101,180713972,662
1781.34,10560727.81,14618872.32,573293.95,4058144.50,0.00,1032.77,0.00,1032.77,4947229858.32,7745440978.37,0.00,0.00,0.00,0.00,366105635,2190746045,1025703498,146694640,1993,101,180713972,662
1783.34,10560727.81,14620831.89,573293.95,4060104.08,0.00,1959.58,0.00,1959.58,4947229858.32,7745440978.37,0.00,0.00,0.00,0.00,366105635,2190746045,1025703498,146694640,1994,101,180713972,662
1785.34,10560727.81,14623818.12,573293.95,4063090.30,0.00,2986.22,0.00,2986.22,4947238703.55,7745440978.37,8845.23,0.00,0.00,0.00,366105635,2190746045,1025703498,146694640,1994,101,180713972,662
1787.34,10562569.19,14627740.84,573293.95,4065171.65,1841.38,3922.72,0.00,2081.34,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,366191569,2191131503,1028526230,146694640,1995,101,180745591,664
1789.34,10563105.09,14630854.29,573293.95,4067749.21,535.90,3113.46,0.00,2577.56,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,366192908,2191267354,1028526230,146694640,1995,101,180754795,664
1791.34,10565210.52,14633362.11,575498.31,4068151.59,2105.44,2507.82,2204.36,402.38,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,366265496,2191733758,1029644971,146694640,1996,101,180790711,664
1793.34,10567723.20,14635874.79,578076.17,4068151.59,2512.68,2512.68,2577.86,0.00,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,366319025,2192323474,1029644971,146694640,1996,101,180833421,664
1795.34,10570066.34,14639162.93,579152.67,4069096.59,2343.14,3288.14,1076.50,945.00,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,364869992,2192872521,1029644971,148194471,1996,102,180873576,664
1797.34,10572555.85,14643469.50,579152.67,4070913.65,2489.50,4306.57,0.00,1817.06,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365056942,2193322884,1029644971,148194471,1996,102,180916454,664
1799.34,10574925.75,14647497.27,579152.67,4072571.52,2369.90,4027.77,0.00,1657.87,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365139440,2193847081,1030478717,148194471,1997,102,180957264,665
1801.34,10575437.11,14650608.14,579152.67,4075171.03,511.36,3110.86,0.00,2599.51,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365139510,2193977918,1030478717,148194471,1997,102,180966062,665
1803.34,10575437.11,14653384.55,579152.67,4077947.45,0.00,2776.41,0.00,2776.41,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365139510,2193977918,1030478717,148194471,1998,102,180966062,665
1805.34,10575801.30,14656340.00,579152.67,4080538.70,364.19,2955.45,0.00,2591.26,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365139520,2194071141,1032423737,148194471,1999,102,180972499,666
1807.34,10577861.30,14659968.50,579152.67,4082107.20,2060.00,3628.50,0.00,1568.50,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365139520,2194598501,1032705980,148194471,2000,102,181008105,667
1809.34,10580319.62,14664178.93,579152.67,4083859.31,2458.32,4210.43,0.00,1752.11,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365209912,2195157440,1032705980,148194471,2000,102,181050536,667
1811.34,10581791.69,14667896.26,579152.67,4086104.57,1472.07,3717.33,0.00,2245.27,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365239234,2195504967,1033968434,148194471,2001,102,181075909,667
1813.34,10584251.56,14672053.66,579152.67,4087802.10,2459.88,4157.40,0.00,1697.52,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365303078,2196070851,1033968434,148194471,2001,102,181118203,667
1815.34,10586689.72,14676250.39,579152.67,4089560.67,2438.16,4196.73,0.00,1758.57,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365496471,2196501627,1033968434,148194471,2001,102,181160207,667
1817.34,10588074.94,14679467.34,579152.67,4091392.40,1385.22,3216.95,0.00,1831.73,4947238703.55,7745440978.37,0.00,0.00,0.00,0.00,365620164,2196732550,1035110422,148194471,2002,102,181184127,667
1819.34,10588074.94,14680438.26,579152.67,4092363.32,0.00,970.92,0.00,970.92,4947297333.34,7745440978.37,58629.80,0.00,0.00,0.00,365620164,2196732550,1035110422,148194471,2002,102,181184127,667
1821.34,10588074.94,14681439.27,579152.67,4093364.33,0.00,1001.01,0.00,1001.01,4947297333.34,7745440978.37,0.00,0.00,0.00,0.00,365620164,2196732550,1035110422,148194471,2002,102,181184127,667
1823.34,10588074.94,14682428.68,579152.67,4094353.73,0.00,989.40,0.00,989.40,4947297333.34,7745440978.37,0.00,0.00,0.00,0.00,365620164,2196732550,1035110422,148194471,2002,102,181184127,667
1825.34,10588287.73,14683504.46,579152.67,4095216.73,212.79,1075.79,0.00,863.00,4947297333.34,7745440978.37,0.00,0.00,0.00,0.00,365636397,2196770792,1036321747,148194471,2003,102,181187975,669
1827.34,10588754.96,14685960.18,579152.67,4097205.21,467.23,2455.71,0.00,1988.48,4947297333.34,7745440978.37,0.00,0.00,0.00,0.00,365642322,2196884478,1036321747,148194471,2003,102,181196371,669
1829.34,10588754.96,14688713.65,579152.67,4099958.69,0.00,2753.48,0.00,2753.48,4947303576.51,7745440978.37,6243.17,0.00,0.00,0.00,365642322,2196884478,1036321747,148194471,2004,102,181196371,669
1831.34,10588754.96,14691864.61,579152.67,4103109.64,0.00,3150.95,0.00,3150.95,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365642322,2196884478,1036321747,148194471,2004,102,181196371,669
1833.34,10590350.64,14695766.38,579152.67,4105415.74,1595.67,3901.77,0.00,2306.10,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365667705,2197267587,1038594825,148194471,2005,102,181223800,670
1835.34,10592718.48,14700105.60,579152.67,4107387.12,2367.84,4339.22,0.00,1971.38,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365836682,2197704777,1039366612,148194471,2006,102,181264466,671
1837.34,10595216.51,14704591.35,579152.67,4109374.84,2498.04,4485.75,0.00,1987.71,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365854349,2198326607,1039366612,148194471,2006,102,181307301,671
1839.34,10597360.09,14708796.43,579152.67,4111436.34,2143.58,4205.09,0.00,2061.51,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365866912,2198862800,1040211498,148194471,2007,102,181344062,672
1841.34,10597360.09,14711826.55,579152.67,4114466.46,0.00,3030.12,0.00,3030.12,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365866912,2198862800,1040211498,148194471,2007,102,181344062,672
1843.34,10599051.69,14715905.72,579152.67,4116854.04,1691.60,4079.17,0.00,2387.57,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365930724,2199232037,1041480068,148194471,2008,102,181373089,672
1845.34,10601584.64,14720432.14,579152.67,4118847.49,2532.96,4526.41,0.00,1993.46,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,366125070,2199686128,1041480068,148194471,2008,102,181416522,672
1847.34,10604088.58,14723978.90,580310.76,4119890.32,2503.93,3546.76,1158.09,1042.83,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,366378071,2200074134,1042648245,148194471,2009,102,181459413,672
1849.34,10606597.48,14726487.80,582963.59,4119890.32,2508.90,2508.90,2652.83,0.00,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,366487186,2200607297,1042648245,148194471,2009,102,181502146,672
1851.34,10607398.32,14727894.64,584710.57,4120496.32,800.84,1406.84,1746.98,606.00,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365108213,2200769971,1042648245,149615785,2009,103,181515977,672
1853.34,10609226.98,14731841.33,584710.57,4122614.35,1828.66,3946.69,0.00,2118.03,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365204189,2201142132,1043325119,149615785,2011,103,181547705,673
1855.34,10611869.73,14736074.27,584710.57,4124204.54,2642.75,4232.95,0.00,1590.19,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365233495,2201789371,1043325119,149615785,2011,103,181592832,673
1857.34,10614371.41,14740408.36,584710.57,4126036.95,2501.68,4334.09,0.00,1832.41,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365345731,2202317565,1043325119,149615785,2011,103,181635658,673
1859.40,10616965.68,14744620.89,584710.57,4127655.21,2594.27,4212.53,0.00,1618.26,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365523119,2202804310,1044615549,149615785,2012,103,181680041,674
1861.40,10617839.47,14748151.30,584710.57,4130311.84,873.79,3530.41,0.00,2656.62,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365525799,2203025320,1044615549,149615785,2012,103,181694948,674
1863.40,10617839.47,14751136.54,584710.57,4133297.07,0.00,2985.23,0.00,2985.23,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365525799,2203025320,1044615549,149615785,2013,103,181694948,674
1865.40,10617839.47,14754237.75,584710.57,4136398.28,0.00,3101.21,0.00,3101.21,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365525799,2203025320,1044615549,149615785,2013,103,181694948,674
1867.40,10617839.47,14756966.32,584710.57,4139126.85,0.00,2728.57,0.00,2728.57,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365525799,2203025320,1044615549,149615785,2014,103,181694948,674
1869.40,10619351.04,14760419.29,584710.57,4141068.25,1511.57,3452.98,0.00,1941.40,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365602864,2203335218,1047829621,149615785,2015,103,181720783,676
1871.40,10621880.11,14764446.31,584710.57,4142566.20,2529.06,4027.02,0.00,1497.95,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365641726,2203943796,1047829621,149615785,2015,103,181763928,676
1873.40,10624220.52,14768503.69,584710.57,4144283.17,2340.41,4057.38,0.00,1716.97,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365714669,2204469998,1048680837,149615785,2017,103,181804086,677
1875.40,10625886.84,14770888.36,584710.57,4145001.52,1666.32,2384.68,0.00,718.35,4947303576.51,7745440978.37,0.00,0.00,0.00,0.00,365815293,2204795953,1048680837,149615785,2017,103,181833480,677
1877.40,10627341.43,14772793.72,584710.57,4145452.29,1454.59,1905.36,0.00,450.77,4947387515.89,7745440978.37,83939.38,0.00,0.00,0.00,366089354,2204894267,1048680837,149615785,2017,103,181859447,677
1879.40,10629013.40,14774868.45,584710.57,4145855.05,1671.97,2074.73,0.00,402.77,4947387515.89,7745440978.37,0.00,0.00,0.00,0.00,366410118,2205001527,1048680837,149615785,2017,103,181888973,677
1881.40,10630614.30,14776805.30,584710.57,4146191.00,1600.90,1936.85,0.00,335.95,4947387515.89,7745440978.37,0.00,0.00,0.00,0.00,366432036,2205389440,1048680837,149615785,2017,103,181917438,677
1883.40,10632176.03,14778777.68,584710.57,4146601.65,1561.73,1972.38,0.00,410.65,4947387515.89,7745440978.37,0.00,0.00,0.00,0.00,366460171,2205761108,1048680837,149615785,2017,103,181945142,677
1885.40,10633461.39,14781325.39,584710.57,4147863.99,1285.36,2547.70,0.00,1262.34,4947387515.89,7745440978.37,0.00,0.00,0.00,0.00,366479013,2206071319,1048680837,149615785,2017,103,181967753,677
1887.40,10635303.35,14783953.27,586569.76,4148649.92,1841.95,2627.88,1859.19,785.93,4947387515.89,7745440978.37,0.00,0.00,0.00,0.00,366563431,2206458441,1049989949,149615785,2018,103,181999208,677
1889.40,10637475.14,14786125.06,589175.09,4148649.92,2171.79,2171.79,2605.33,0.00,4947400299.11,7745440978.37,12783.21,0.00,0.00,0.00,366642222,2206935628,1049989949,149615785,2018,103,182036109,677
1891.40,10638920.84,14788468.94,589977.07,4149548.09,1445.71,2343.88,801.97,898.17,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,365405536,2207194193,1050022607,150964007,2019,104,182061056,677
1893.43,10641302.07,14792310.31,589977.07,4151008.24,2381.23,3841.38,0.00,1460.15,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,365462161,2207747162,1050590299,150964007,2020,104,182102001,678
1895.43,10643757.96,14796225.61,589977.07,4152467.65,2455.89,3915.30,0.00,1459.41,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,365466791,2208371239,1050590299,150964007,2020,104,182144125,678
1897.43,10646139.21,14800311.95,589977.07,4154172.74,2381.25,4086.34,0.00,1705.09,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,365546291,2208901340,1051342302,150964007,2021,104,182185132,678
1899.43,10648574.41,14804348.03,589977.07,4155773.62,2435.20,4036.08,0.00,1600.89,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,365863132,2209207909,1051342302,150964007,2021,104,182227016,678
1901.43,10650944.95,14808327.27,589977.07,4157382.32,2370.54,3979.23,0.00,1608.70,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,365897838,2209780061,1051874663,150964007,2022,104,182267752,678
1903.45,10653297.73,14812265.94,589977.07,4158968.21,2352.78,3938.67,0.00,1585.89,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,365945698,2210334513,1052627766,150964007,2024,104,182308185,679
1905.45,10655786.42,14816431.51,589977.07,4160645.09,2488.70,4165.57,0.00,1676.88,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,366010086,2210907231,1052627766,150964007,2024,104,182351061,679
1907.45,10658134.60,14820406.78,589977.07,4162272.18,2348.18,3975.27,0.00,1627.09,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,366147839,2211370611,1053447215,150964007,2025,104,182391425,680
1909.45,10660580.39,14824446.22,589977.07,4163865.83,2445.79,4039.44,0.00,1593.65,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,366552712,2211591860,1053447215,150964007,2025,104,182433597,680
1911.45,10662381.16,14827587.76,589977.07,4165206.61,1800.77,3141.54,0.00,1340.77,4947400299.11,7745440978.37,0.00,0.00,0.00,0.00,366584877,2212020692,1053447215,150964007,2025,104,182464935,680
1913.45,10663704.32,14829255.56,589977.07,4165551.24,1323.17,1667.80,0.00,344.63,4947445437.96,7745440978.37,45138.86,0.00,0.00,0.00,366620737,2212323563,1053447215,150964007,2025,104,182488855,680
1915.45,10664822.12,14830876.36,589977.07,4166054.24,1117.79,1620.79,0.00,503.00,4947445437.96,7745440978.37,0.00,0.00,0.00,0.00,366640105,2212590350,1053447215,150964007,2025,104,182509131,680
1917.45,10666083.46,14832542.70,589977.07,4166459.24,1261.34,1666.34,0.00,405.00,4947445437.96,7745440978.37,0.00,0.00,0.00,0.00,366693492,2212859866,1053447215,150964007,2025,104,182531960,680
1919.45,10667172.18,14833863.29,590294.45,4166691.11,1088.72,1320.60,317.38,231.88,4947445437.96,7745440978.37,0.00,0.00,0.00,0.00,366723598,2213108473,1054587539,150964007,2026,104,182551977,680
1921.45,10668495.28,14835186.39,591171.70,4166691.11,1323.10,1323.10,877.26,0.00,4947445437.96,7745440978.37,0.00,0.00,0.00,0.00,366897631,2213273154,1054587539,150964007,2026,104,182576218,680
1923.45,10670983.07,14837674.19,593824.54,4166691.11,2487.79,2487.79,2652.83,0.00,4947445437.96,7745440978.37,0.00,0.00,0.00,0.00,367029500,2213778160,1054587539,150964007,2026,104,182618493,680
1925.45,10673220.39,14840220.92,595526.00,4167000.53,2237.32,2546.73,1701.47,309.41,4947454058.55,7745440978.37,8620.59,0.00,0.00,0.00,365699600,2214260506,1054587539,152384315,2026,105,182656717,681
1927.45,10675544.66,14843926.21,595526.00,4168381.55,2324.26,3705.29,0.00,1381.02,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,365915179,2214639938,1054587539,152384315,2026,105,182696921,681
1929.45,10677952.89,14848025.04,595526.00,4170072.14,2408.24,4098.83,0.00,1690.59,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,366105810,2215065816,1054587539,152384315,2026,105,182738408,681
1931.45,10679447.32,14851583.71,595526.00,4172136.39,1494.43,3558.68,0.00,2064.25,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,366157712,2215396487,1055720385,152384315,2027,105,182764166,681
1933.45,10681931.93,14855996.76,595526.00,4174064.82,2484.61,4413.04,0.00,1928.43,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,366633712,2215556548,1055720385,152384315,2027,105,182807030,681
1935.45,10684146.14,14860081.17,595526.00,4175935.03,2214.20,4084.41,0.00,1870.21,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,366885644,2215871452,1055720385,152384315,2027,105,182845179,681
1937.45,10686396.28,14862578.36,597886.56,4176182.08,2250.14,2497.19,2360.56,247.05,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,367160732,2216172401,1057017226,152384315,2028,105,182883632,681
1939.45,10688438.38,14864620.46,600528.13,4176182.08,2042.10,2042.10,2641.57,0.00,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,367215371,2216640539,1057017226,152384315,2028,105,182918450,681
1941.45,10689239.69,14867509.55,600719.62,4178269.86,801.31,2889.09,191.49,2087.78,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,365944694,2216787055,1057263953,153713612,2029,106,182932487,682
1943.45,10691427.80,14871256.46,600719.62,4179828.66,2188.11,3746.91,0.00,1558.80,4947454058.55,7745440978.37,0.00,0.00,0.00,0.00,366095568,2217196336,1057709031,153713612,2030,106,182970264,682
