time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072575.59,8577292.84,10728396.86,2127382.43,2151104.02,2659.80,2659.80,262.84,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341554602,1310151625,546672074,544080740,950,525,147829514,359
18446744072577.59,8579767.69,10730871.71,2130009.52,2151104.02,2474.85,2474.85,2627.08,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341608131,1310731658,546672074,544080740,950,525,147872077,359
18446744072579.59,8582141.82,10733245.84,2132313.28,2151104.02,2374.13,2374.13,2303.76,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340775795,1311209498,546672074,545043013,950,526,147912897,359
18446744072581.59,8584556.66,10735660.68,2134381.30,2151104.02,2414.84,2414.84,2068.02,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340021775,1311684993,546672074,545939737,950,527,147954303,359
18446744072583.59,8587186.79,10738290.80,2134381.30,2151104.02,2630.12,2630.12,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340153257,1312226823,546672074,545939737,950,527,147999439,359
18446744072585.59,8589850.93,10740954.95,2135047.44,2151104.02,2664.15,2664.15,666.14,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340334328,1312727774,546672074,545939737,950,527,148045158,359
18446744072587.59,8592329.87,10743433.89,2137635.80,2151104.02,2478.94,2478.94,2588.36,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340534653,1313162057,546672074,545939737,950,527,148087709,359
18446744072589.59,8594771.88,10745875.90,2139929.38,2151104.02,2442.01,2442.01,2293.58,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339692982,1313696030,546672074,546872589,950,528,148129623,359
18446744072591.59,8597470.05,10748574.07,2142544.88,2151104.02,2698.17,2698.17,2615.50,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339862105,1314217639,546672074,546872589,950,528,148176018,359
18446744072593.59,8599876.72,10750980.74,2142732.03,2151104.02,2406.67,2406.67,187.16,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338745529,1314745387,546672074,548077525,950,529,148217422,359
18446744072595.59,8602556.61,10753660.63,2144351.15,2151104.02,2679.89,2679.89,1619.12,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338809706,1315367262,546672074,548077525,950,529,148263395,359
18446744072597.59,8604544.46,10756252.63,2145745.23,2151708.17,1987.85,2592.00,1394.08,604.15,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338348089,1315566406,546826736,548848888,951,530,148297793,359
18446744072599.59,8607026.24,10758734.41,2145745.23,2151708.17,2481.77,2481.77,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338429662,1316120167,546826736,548848888,951,530,148340742,359
18446744072601.59,8609491.17,10761199.34,2145745.23,2151708.17,2464.93,2464.93,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338527566,1316653286,546826736,548848888,951,530,148383351,359
18446744072603.59,8611873.65,10763834.60,2145745.23,2151960.95,2382.48,2635.26,0.00,252.78,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338636734,1317154033,546826736,548848888,951,530,148424300,360
18446744072605.59,8614219.38,10767553.01,2145745.23,2153333.63,2345.72,3718.41,0.00,1372.69,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338764670,1317626602,546826736,548848888,951,530,148464943,360
18446744072607.59,8616668.81,10771302.58,2145745.23,2154633.77,2449.44,3749.57,0.00,1300.13,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339120637,1317897691,546826736,548848888,951,530,148507374,360
18446744072609.59,8618499.21,10774205.88,2145745.23,2155706.66,1830.40,2903.30,0.00,1072.90,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339175659,1318311252,547693263,548848888,953,530,148539365,360
18446744072611.59,8620814.38,10776716.28,2145745.23,2155901.90,2315.16,2510.40,0.00,195.24,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339432001,1318647591,547843564,548848888,954,530,148579278,360
18446744072613.59,8623300.12,10779305.65,2145745.23,2156005.54,2485.74,2589.38,0.00,103.63,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339597033,1319118909,547843564,548848888,954,530,148622149,360
18446744072615.59,8625858.80,10783192.30,2145745.23,2157333.50,2558.68,3886.65,0.00,1327.96,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339914734,1319456231,547843564,548848888,954,530,148666390,360
18446744072617.59,8628397.59,10787273.51,2145745.23,2158875.92,2538.79,4081.21,0.00,1542.42,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340175896,1319844999,548342833,548848888,955,530,148710103,361
18446744072619.59,8630760.45,10791595.37,2145745.23,2160834.91,2362.86,4321.86,0.00,1958.99,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340348561,1320277227,548342833,548848888,955,530,148750772,361
18446744072621.59,8633055.84,10794920.77,2145745.23,2161864.94,2295.38,3325.41,0.00,1030.02,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340571695,1320641711,549369221,548848888,957,530,148790459,361
18446744072623.59,8635601.05,10797465.99,2145745.23,2161864.94,2545.22,2545.22,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340742861,1321122121,549369221,548848888,957,530,148834153,361
18446744072625.59,8637888.05,10800883.37,2145745.23,2162995.32,2286.99,3417.38,0.00,1130.39,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340772529,1321677923,549658552,548848888,958,530,148873868,361
18446744072627.59,8640420.23,10803415.55,2145745.23,2162995.32,2532.18,2532.18,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340851767,1322246923,549658552,548848888,958,530,148917582,361
18446744072629.59,8642981.73,10805977.05,2145745.23,2162995.32,2561.50,2561.50,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341058157,1322696278,549658552,548848888,958,530,148961680,361
18446744072631.59,8645450.79,10809353.43,2145745.23,2163902.64,2469.06,3376.37,0.00,907.31,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341183689,1323202825,549658552,548848888,958,530,149004316,362
18446744072633.59,8647796.63,10814032.65,2145745.23,2166236.02,2345.84,4679.22,0.00,2333.38,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341343093,1323643957,549658552,548848888,958,530,149044680,362
18446744072635.59,8650304.45,10818557.06,2145745.23,2168252.61,2507.81,4524.41,0.00,2016.60,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341482717,1324146333,550852137,548848888,959,530,149087802,362
18446744072637.59,8652987.80,10823418.54,2145745.23,2170430.74,2683.36,4861.48,0.00,2178.12,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341691295,1324624695,550852137,548848888,959,530,149133955,362
18446744072639.59,8655513.17,10827442.78,2146621.45,2171929.61,2525.36,4024.23,876.22,1498.87,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,342139200,1324823283,551945729,548848888,960,530,149177567,362
18446744072641.59,8658114.14,10830043.75,2149267.45,2171929.61,2600.97,2600.97,2646.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,342592465,1325035866,551945729,548848888,960,530,149222253,362
18446744072643.85,8660741.86,10832671.47,2151821.42,2171929.61,2627.72,2627.72,2553.97,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341240753,1325504771,551945729,550404392,960,530,149267450,362
18446744072645.85,8663177.25,10835106.86,2154421.61,2171929.61,2435.39,2435.39,2600.19,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,341475433,1325893552,551945729,550404392,960,531,149309238,362
18446744072647.85,8665582.46,10837512.07,2156807.52,2171929.61,2405.20,2405.20,2385.92,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340812850,1326366836,551945729,551209423,960,532,149350687,362
18446744072649.85,8668172.74,10840102.35,2159470.34,2171929.61,2590.29,2590.29,2662.82,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340891159,1326951640,551945729,551209423,960,532,149395290,362
18446744072651.85,8670406.77,10842336.38,2161721.48,2171929.61,2234.03,2234.03,2251.13,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339808450,1327235780,551945729,552579903,960,533,149433699,362
18446744072653.85,8672958.57,10844888.18,2164314.49,2171929.61,2551.80,2551.80,2593.01,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,340136110,1327561381,551945729,552579903,960,533,149477600,362
18446744072655.85,8675178.21,10847107.82,2166521.49,2171929.61,2219.64,2219.64,2207.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339363559,1327689852,551945729,553792210,960,534,149515844,362
18446744072657.85,8677768.81,10849698.42,2169145.21,2171929.61,2590.61,2590.61,2623.72,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339584395,1328132211,551945729,553792210,960,534,149560516,362
18446744072659.85,8680072.57,10852002.18,2169414.50,2171929.61,2303.75,2303.75,269.29,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338542264,1328649820,551945729,554906493,960,535,149600136,362
18446744072661.85,8682657.66,10854587.27,2171571.79,2171929.61,2585.10,2585.10,2157.29,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338801908,1329051961,551945729,554906493,960,535,149644666,362
18446744072663.85,8684880.23,10856809.84,2173860.34,2171929.61,2222.56,2222.56,2288.55,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338035727,1329282775,551945729,556010836,960,536,149683023,362
18446744072665.85,8687346.77,10859276.38,2176496.15,2171929.61,2466.54,2466.54,2635.81,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338385809,1329564127,551945729,556010836,960,536,149725447,362
18446744072667.85,8689840.80,10861770.41,2179079.38,2171929.61,2494.04,2494.04,2583.23,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338481065,1330107345,551945729,556010836,960,536,149768398,362
18446744072669.85,8691924.07,10863853.68,2181237.36,2171929.61,2083.27,2083.27,2157.98,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337306900,1330425241,551945729,557400421,960,537,149804614,362
18446744072671.85,8694193.79,10866123.40,2183085.08,2171929.61,2269.72,2269.72,1847.72,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336387546,1330919903,551945729,558406161,960,538,149843715,362
18446744072673.85,8696754.38,10868683.99,2183085.08,2171929.61,2560.59,2560.59,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336439244,1331523716,551945729,558406161,960,538,149887887,362
18446744072675.85,8699262.48,10871192.09,2184581.23,2171929.61,2508.10,2508.10,1496.15,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336472966,1332132068,551945729,558406161,960,538,149931154,362
18446744072677.85,8701641.47,10873571.08,2186674.41,2171929.61,2378.99,2378.99,2093.18,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,335877400,1332417787,551945729,559325029,960,539,149972065,362
18446744072679.85,8704123.40,10876469.01,2186674.41,2172345.61,2481.93,2897.93,0.00,416.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336040894,1332889667,551945729,559325029,960,539,150014799,363
18446744072681.85,8706336.76,10881196.16,2186674.41,2174859.40,2213.36,4727.15,0.00,2513.79,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336342598,1333154583,552695683,559325029,962,539,150053307,363
18446744072683.85,8708909.14,10885626.95,2186674.41,2176717.81,2572.38,4430.79,0.00,1858.41,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336555162,1333600548,552695683,559325029,962,539,150097639,364
18446744072685.85,8711459.75,10890132.34,2186674.41,2178672.59,2550.61,4505.39,0.00,1954.78,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336670940,1334137726,553561088,559325029,963,539,150141553,364
18446744072687.85,8714099.73,10894929.59,2186674.41,2180829.86,2639.99,4797.25,0.00,2157.27,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336729096,1334755407,553561088,559325029,963,539,150187097,364
18446744072689.85,8716603.13,10898395.71,2186674.41,2181792.57,2503.40,3466.12,0.00,962.72,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336984864,1335140509,554453116,559325029,964,539,150230220,364
18446744072691.85,8718835.32,10902096.67,2186674.41,2183261.35,2232.19,3700.96,0.00,1468.78,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337134200,1335562613,554823830,559325029,965,539,150268953,365
18446744072693.85,8721179.70,10906600.79,2186674.41,2185421.10,2344.38,4504.12,0.00,2159.75,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337303382,1335993591,554823830,559325029,965,539,150309357,365
18446744072695.85,8723687.51,10911087.04,2186674.41,2187399.53,2507.81,4486.25,0.00,1978.43,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337466514,1336472459,555718758,559325029,966,539,150352467,366
18446744072697.85,8726303.68,10915791.39,2186674.41,2189487.71,2616.17,4704.35,0.00,2088.18,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337591436,1337017276,556404383,559325029,967,539,150397539,366
18446744072699.85,8728604.49,10919254.72,2186674.41,2190650.23,2300.82,3463.34,0.00,1162.52,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337741876,1337455845,556714788,559325029,968,539,150437641,366
18446744072701.85,8731164.06,10923059.61,2186674.41,2191895.55,2559.57,3804.89,0.00,1245.32,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337764796,1338088174,556714788,559325029,968,539,150481924,366
18446744072703.85,8733409.69,10927297.49,2186674.41,2193887.80,2245.63,4237.88,0.00,1992.25,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337819108,1338608744,557233838,559325029,969,539,150520914,366
18446744072705.85,8735780.59,10929759.91,2186674.41,2193979.32,2370.90,2462.42,0.00,91.52,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337853292,1339181510,557567028,559325029,970,539,150562084,366
18446744072707.85,8738296.69,10932276.01,2186674.41,2193979.32,2516.10,2516.10,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337973298,1339705625,557567028,559325029,970,539,150605581,366
18446744072709.85,8740827.06,10934806.39,2186674.41,2193979.32,2530.38,2530.38,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338285896,1340040803,557567028,559325029,970,539,150649450,366
18446744072711.85,8743428.04,10939130.64,2186674.41,2195702.60,2600.98,4324.25,0.00,1723.27,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338563680,1340428869,557567028,559325029,970,539,150694288,367
18446744072713.85,8745848.68,10943255.42,2186674.41,2197406.75,2420.64,4124.79,0.00,1704.15,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338625333,1340986899,558052330,559325029,971,539,150736007,367
18446744072715.85,8748415.04,10947896.56,2186674.41,2199481.52,2566.37,4641.14,0.00,2074.77,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339078824,1341190398,558613152,559325029,972,539,150780207,368
18446744072717.85,8750995.07,10951887.47,2187426.56,2200892.40,2580.02,3990.91,752.16,1410.88,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339423240,1341506468,559336776,559325029,973,539,150824663,368
18446744072719.85,8753449.37,10954341.77,2190052.31,2200892.40,2454.30,2454.30,2625.75,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339547968,1342010041,559336776,559325029,973,539,150867204,368
18446744072721.85,8755949.11,10956841.52,2192697.84,2200892.40,2499.75,2499.75,2645.53,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,339711548,1342486396,559336776,559325029,973,539,150910363,368
18446744072723.85,8758060.34,10958952.75,2194942.40,2200892.40,2111.23,2111.23,2244.56,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,338290836,1342878655,559336776,560893957,973,540,150946781,368
18446744072725.85,8760344.96,10961237.36,2197312.46,2200892.40,2284.62,2284.62,2370.05,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337597135,1343301301,559336776,561749874,973,541,150986244,368
18446744072727.85,8762883.21,10963775.61,2199931.77,2200892.40,2538.25,2538.25,2619.31,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,337657535,1343890693,559336776,561749874,973,541,151030192,368
18446744072729.85,8764979.96,10965872.36,2200561.70,2200892.40,2096.75,2096.75,629.94,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336632396,1344322377,559336776,562880097,973,542,151066888,368
18446744072731.85,8767421.68,10968314.08,2200667.26,2200892.40,2441.72,2441.72,105.55,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336642168,1344937685,559336776,562880097,973,542,151109164,368
18446744072733.85,8769930.52,10970822.93,2203256.48,2200892.40,2508.84,2508.84,2589.22,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,336652736,1345569381,559336776,562880097,973,542,151152401,368
18446744072735.85,8772163.89,10973056.30,2205539.93,2200892.40,2233.37,2233.37,2283.45,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,335740824,1346123132,559336776,563810001,973,543,151190906,368
18446744072737.85,8774451.12,10975343.53,2207547.77,2200892.40,2287.23,2287.23,2007.84,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,334900882,1346704543,559336776,564654063,973,544,151230318,368
18446744072739.85,8776926.33,10977818.73,2210142.03,2200892.40,2475.20,2475.20,2594.26,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,334922822,1347316255,559336776,564654063,973,544,151273108,368
18446744072741.85,8779437.75,10980330.16,2212750.96,2200892.40,2511.43,2511.43,2608.94,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,334931210,1347950792,559336776,564654063,973,544,151316358,368
18446744072743.85,8781613.42,10982505.82,2213550.06,2200892.40,2175.67,2175.67,799.09,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333592189,1348496483,559336776,566004364,973,545,151353808,368
18446744072745.85,8784121.56,10985013.96,2216189.40,2200892.40,2508.14,2508.14,2639.34,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333612013,1349118742,559336776,566004364,973,545,151397090,368
18446744072747.85,8786366.80,10987259.20,2216942.22,2200892.40,2245.24,2245.24,752.82,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,332608900,1349627548,559336776,567073453,973,546,151435861,368
18446744072749.85,8788875.27,10989767.67,2216942.22,2200892.40,2508.47,2508.47,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,332615324,1350263292,559336776,567073453,973,546,151479189,368
18446744072751.85,8791366.97,10992259.38,2217219.40,2200892.40,2491.70,2491.70,277.18,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,332656472,1350860020,559336776,567073453,973,546,151522190,368
18446744072753.85,8793859.86,10994752.27,2219829.34,2200892.40,2492.89,2492.89,2609.94,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,332691096,1351463576,559336776,567073453,973,546,151565347,368
18446744072755.85,8796182.70,10997075.10,2222193.26,2200892.40,2322.84,2322.84,2363.93,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,331993045,1351997886,559336776,567831840,973,547,151605468,368
18446744072757.85,8798445.16,10999337.56,2223657.11,2200892.40,2262.46,2262.46,1463.84,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,331172757,1352483835,559336776,568745368,973,548,151644528,368
18446744072759.85,8800912.12,11001978.52,2223657.11,2201066.40,2466.96,2640.96,0.00,174.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,331261509,1353026626,559336776,568745368,973,548,151687161,368
18446744072761.85,8803334.35,11005200.42,2223657.11,2201866.07,2422.23,3221.90,0.00,799.67,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,331356346,1353551879,559586036,568745368,974,548,151729034,368
18446744072763.85,8805863.36,11007729.43,2223657.11,2201866.07,2529.01,2529.01,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,331538506,1354017146,559586036,568745368,974,548,151772618,368
18446744072765.85,8808425.52,11010291.59,2223657.11,2201866.07,2562.16,2562.16,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,331564490,1354647075,559586036,568745368,974,548,151816865,368
18446744072767.85,8810816.29,11013639.00,2223657.11,2202822.71,2390.77,3347.40,0.00,956.63,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,331822767,1355000835,559830862,568745368,975,548,151858212,368
18446744072769.85,8813258.58,11016596.63,2223657.11,2203338.05,2442.29,2957.63,0.00,515.34,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,331927847,1355520981,559830862,568745368,975,548,151900267,369
18446744072771.85,8815604.31,11021200.47,2223657.11,2205596.16,2345.73,4603.84,0.00,2258.11,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,332297674,1355751661,559830862,568745368,975,548,151940663,369
18446744072773.85,8818112.12,11025726.09,2223657.11,2207613.97,2507.81,4525.62,0.00,2017.81,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,332787090,1355904245,560706934,568745368,976,548,151983793,369
18446744072775.85,8820562.11,11030362.25,2223657.11,2209800.14,2449.99,4636.16,0.00,2186.17,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,332936627,1356381905,561455804,568745368,977,548,152026123,369
18446744072777.85,8822829.04,11033832.30,2223657.11,2211003.27,2266.93,3470.06,0.00,1203.13,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333087843,1356811023,561925085,568745368,978,548,152065512,369
18446744072779.85,8825354.29,11036357.56,2223657.11,2211003.27,2525.25,2525.25,0.00,0.00,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333237035,1357308296,561925085,568745368,978,548,152108897,369
18446744072781.85,8827931.25,11040708.90,2223657.11,2212777.65,2576.95,4351.34,0.00,1774.39,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333346839,1357858192,561925085,568745368,978,548,152153278,370
18446744072783.85,8830452.45,11045027.64,2223657.11,2214575.19,2521.20,4318.74,0.00,1797.54,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333474663,1358375796,562752364,568745368,979,548,152196714,370
18446744072785.85,8833131.00,11049786.31,2223657.11,2216655.31,2678.55,4758.68,0.00,2080.12,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333627551,1358908617,562752364,568745368,979,548,152242829,370
18446744072787.85,8835626.28,11053990.31,2223657.11,2218364.04,2495.28,4204.00,0.00,1708.72,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333728775,1359446184,563522786,568745368,980,548,152285814,370
18446744072789.85,8838320.94,11058832.91,2223657.11,2220511.97,2694.66,4842.60,0.00,2147.94,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333761255,1360103538,563522786,568745368,980,548,152332200,370
18446744072791.85,8840838.05,11063062.46,2223657.11,2222224.41,2517.11,4229.55,0.00,1712.44,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333889783,1360619389,564474226,568745368,981,548,152375585,371
18446744072793.85,8843184.43,11067295.61,2223657.11,2224111.18,2346.38,4233.15,0.00,1886.77,4967990380.50,7768057874.21,0.00,0.00,0.00,0.00,333976367,1361133478,565184020,568745368,982,548,152415936,372
18446744072795.85,8845528.18,11071897.12,2223657.11,2226368.95,2343.75,4601.52,0.00,2257.77,4968483580.38,7769109829.46,493199.87,1051955.25,0.00,0.00,334128031,1361581814,565184020,568745368,982,548,152456245,372
18446744072797.85,8847991.70,11076377.38,2223657.11,2228385.68,2463.52,4480.25,0.00,2016.73,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,334145051,1362195456,566154294,568745368,983,548,152498770,372
18446744072799.85,8850398.52,11079336.61,2225618.01,2228938.08,2406.82,2959.23,1960.91,552.41,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,334203915,1362752739,566483574,568745368,984,548,152540412,372
18446744072801.85,8852932.10,11081870.18,2228259.48,2228938.08,2533.57,2533.57,2641.47,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,334264916,1363340333,566483574,568745368,984,548,152584131,372
18446744072803.85,8855074.14,11084012.22,2230453.89,2228938.08,2142.04,2142.04,2194.41,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,332935051,1363701312,566483574,570262616,984,549,152621038,372
18446744072805.85,8857604.31,11086542.39,2233029.48,2228938.08,2530.18,2530.18,2575.59,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,333165227,1364118861,566483574,570262616,984,549,152664693,372
18446744072807.85,8859889.97,11088828.05,2234506.46,2228938.08,2285.66,2285.66,1476.98,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,332277547,1364591749,566483574,571262536,984,550,152704149,372
18446744072809.85,8862396.04,11091334.12,2237138.26,2228938.08,2506.07,2506.07,2631.79,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,332333251,1365177598,566483574,571262536,984,550,152747303,372
18446744072811.85,8864714.39,11093652.47,2238530.54,2228938.08,2318.35,2318.35,1392.28,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,331487162,1365666841,566483574,572212880,984,551,152787296,372
18446744072813.85,8867259.01,11096197.09,2241180.22,2228938.08,2544.62,2544.62,2649.69,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,331601599,1366203827,566483574,572212880,984,551,152831240,372
18446744072815.85,8869472.91,11098411.00,2243450.68,2228938.08,2213.91,2213.91,2270.46,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,330474579,1366599003,566483574,573511484,984,552,152869387,372
18446744072817.85,8872078.74,11101016.82,2246027.40,2228938.08,2605.82,2605.82,2576.72,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,330661891,1367078782,566483574,573511484,984,552,152914531,372
18446744072819.85,8874325.46,11103263.54,2247010.53,2228938.08,2246.72,2246.72,983.12,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,329590675,1367531326,566483574,574705316,984,553,152953149,372
18446744072821.85,8876887.47,11105825.55,2247010.53,2228938.08,2562.01,2562.01,0.00,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,329634247,1368143629,566483574,574705316,984,553,152997269,372
18446744072823.85,8879463.80,11108401.88,2248450.41,2228938.08,2576.33,2576.33,1439.88,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,329908108,1368529309,566483574,574705316,984,553,153041622,372
18446744072825.85,8881862.65,11110800.73,2251083.63,2228938.08,2398.85,2398.85,2633.22,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,330035047,1369016475,566483574,574705316,984,553,153082785,372
18446744072827.85,8884087.88,11113025.96,2253244.05,2228938.08,2225.23,2225.23,2160.43,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,328854034,1369323120,566483574,576149342,984,554,153121121,372
18446744072829.85,8886732.72,11115670.80,2255826.09,2228938.08,2644.84,2644.84,2582.03,0.00,4968483580.38,7769109829.46,0.00,0.00,0.00,0.00,329104209,1369750025,566483574,576149342,984,554,153166689,372
