time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
2302.56,7822873.21,15974810.18,444543.50,8151936.98,2524.29,3707.41,394.67,1183.12,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366437673,1522569608,2083866949,113648260,2170,151,133614859,1334
2304.56,7825605.88,15977542.85,447190.45,8151936.98,2732.67,2732.67,2646.95,0.00,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366555735,1523151109,2083866949,113648260,2170,151,133661445,1334
2306.56,7827648.74,15980064.75,448436.63,8152416.02,2042.86,2521.90,1246.18,479.04,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365547616,1523585124,2083866949,114745337,2170,152,133696176,1335
2308.56,7830315.68,15984620.00,448436.63,8154304.32,2666.95,4555.25,0.00,1888.30,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365661970,1524153508,2083866949,114745337,2170,152,133741514,1335
2310.67,7830315.68,15987205.92,448436.63,8156890.24,0.00,2585.92,0.00,2585.92,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365661970,1524153508,2083866949,114745337,2170,152,133741514,1335
2312.67,7832102.49,15990643.79,448436.63,8158541.30,1786.81,3437.87,0.00,1651.06,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365737764,1524535137,2085335412,114745337,2172,152,133772144,1336
2314.67,7834685.52,15995231.47,448436.63,8160545.95,2583.03,4587.68,0.00,2004.65,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365848085,1525086071,2085335412,114745337,2172,152,133816078,1336
2316.67,7837353.91,15999884.02,448436.63,8162530.11,2668.39,4652.55,0.00,1984.16,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365960051,1525657212,2085335412,114745337,2172,152,133861465,1336
2318.67,7838456.52,16002645.29,448436.63,8164188.77,1102.61,2761.27,0.00,1658.66,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366006666,1525892866,2086704179,114745337,2173,152,133880201,1337
2320.67,7838456.52,16005015.20,448436.63,8166558.68,0.00,2369.91,0.00,2369.91,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366006666,1525892866,2086704179,114745337,2173,152,133880201,1337
2322.67,7840025.56,16008087.76,448436.63,8168062.20,1569.04,3072.55,0.00,1503.51,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366072919,1526228288,2087743569,114745337,2174,152,133906847,1337
2324.67,7840616.09,16010913.34,448436.63,8170297.25,590.53,2825.58,0.00,2235.05,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366098117,1526354265,2087743569,114745337,2174,152,133916890,1337
2326.67,7840616.09,16012858.07,448436.63,8172241.98,0.00,1944.73,0.00,1944.73,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366098117,1526354265,2087743569,114745337,2175,152,133916890,1337
2328.67,7840616.09,16015598.73,448436.63,8174982.64,0.00,2740.66,0.00,2740.66,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366098117,1526354265,2087743569,114745337,2175,152,133916890,1337
2330.67,7841291.62,16018151.87,448436.63,8176860.25,675.53,2553.14,0.00,1877.61,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366126748,1526498570,2090121767,114745337,2176,152,133928390,1338
2332.67,7843801.42,16022628.20,448436.63,8178826.78,2509.80,4476.33,0.00,1966.53,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366233214,1527034613,2090121767,114745337,2176,152,133971071,1338
2334.67,7846481.89,16027246.68,448436.63,8180764.79,2680.46,4618.48,0.00,1938.02,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366346602,1527607424,2090121767,114745337,2176,152,134016694,1338
2336.67,7849100.82,16030460.94,450034.65,8181360.12,2618.93,3214.26,1598.02,595.33,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366459930,1528164543,2091391650,114745337,2177,152,134061176,1338
2338.67,7851833.56,16033193.68,452700.10,8181360.12,2732.74,2732.74,2665.45,0.00,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366579205,1528744850,2091391650,114745337,2177,152,134107737,1338
2340.67,7853419.42,16036113.11,452759.99,8182693.68,1585.86,2919.42,59.89,1333.56,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365540638,1529083263,2091578751,115851471,2178,153,134134912,1339
2342.67,7855922.81,16040401.61,452759.99,8184478.79,2503.39,4288.50,0.00,1785.11,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365647533,1529617236,2091578751,115851471,2178,153,134177461,1339
2344.98,7858083.87,16044244.30,452759.99,8186160.43,2161.06,3842.69,0.00,1681.63,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365738894,1530079106,2092617279,115851471,2179,153,134214155,1340
2346.98,7860950.49,16048700.94,452759.99,8187750.45,2866.62,4456.64,0.00,1590.03,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365859986,1530691868,2092617279,115851471,2179,153,134262823,1340
2348.98,7861211.20,16051451.18,452759.99,8190239.97,260.71,2750.23,0.00,2489.52,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365871280,1530747317,2092617279,115851471,2179,153,134267263,1340
2350.98,7862692.11,16054421.03,452759.99,8191728.92,1480.91,2969.85,0.00,1488.95,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365933686,1531064023,2093879374,115851471,2181,153,134292687,1341
2352.98,7865436.93,16059067.73,452759.99,8193630.80,2744.82,4646.70,0.00,1901.88,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366049279,1531651104,2093879374,115851471,2181,153,134339391,1341
2354.98,7867947.66,16063534.73,452759.99,8195587.07,2510.73,4467.01,0.00,1956.27,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366156927,1532186204,2093879374,115851471,2181,153,134382100,1341
2356.98,7870478.14,16066562.89,454532.06,8196084.75,2530.48,3028.15,1772.07,497.68,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366266807,1532724126,2095145597,115851471,2182,153,134425069,1341
2359.13,7871498.84,16067583.59,457041.65,8196084.75,1020.70,1020.70,2509.59,0.00,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366310183,1532942050,2095145597,115851471,2182,153,134442462,1341
2361.13,7873937.05,16071495.72,457041.65,8197558.68,2438.20,3912.13,0.00,1473.93,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365318010,1533462719,2095145597,116947155,2182,154,134483831,1341
2363.13,7876439.50,16075776.57,457041.65,8199337.07,2502.45,4280.85,0.00,1778.40,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365424396,1533996961,2095145597,116947155,2182,154,134526334,1341
2365.27,7878125.66,16079032.64,457041.65,8200906.99,1686.16,3256.07,0.00,1569.91,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365495326,1534357687,2096376603,116947155,2184,154,134555208,1342
2367.27,7880782.88,16083695.63,457041.65,8202912.75,2657.22,4662.98,0.00,2005.77,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365607140,1534926121,2096376603,116947155,2184,154,134600412,1342
2369.27,7883371.08,16088333.75,457041.65,8204962.67,2588.21,4638.12,0.00,2049.92,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365717411,1535478431,2096376603,116947155,2184,154,134644435,1342
2371.27,7884183.97,16091020.09,457041.65,8206836.12,812.89,2686.33,0.00,1873.45,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365751710,1535652231,2096376603,116947155,2185,154,134658265,1342
2373.27,7884183.97,16093386.23,457041.65,8209202.26,0.00,2366.14,0.00,2366.14,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365751710,1535652231,2096376603,116947155,2185,154,134658265,1342
2375.27,7885026.36,16095903.75,457041.65,8210877.39,842.39,2517.52,0.00,1675.12,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365787296,1535832297,2098796935,116947155,2186,154,134672573,1343
2377.27,7887530.19,16100180.15,457041.65,8212649.96,2503.83,4276.41,0.00,1772.58,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365893166,1536367407,2098796935,116947155,2186,154,134715099,1343
2379.27,7890215.90,16104598.95,457041.65,8214383.05,2685.71,4418.80,0.00,1733.09,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366007109,1536941006,2098796935,116947155,2186,154,134760723,1343
2381.27,7891803.71,16107683.59,457041.65,8215879.88,1587.82,3084.64,0.00,1496.83,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366074578,1537280018,2100035293,116947155,2188,154,134787955,1344
2383.27,7894326.52,16112153.99,457041.65,8217827.47,2522.80,4470.39,0.00,1947.59,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366180904,1537819530,2100035293,116947155,2188,154,134830865,1344
2385.27,7896662.75,16116493.36,457041.65,8219830.61,2336.23,4339.37,0.00,2003.14,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366279805,1538318704,2100035293,116947155,2188,154,134870637,1344
2387.27,7899242.62,16119416.06,458997.89,8220173.43,2579.88,2922.70,1956.24,342.83,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366387408,1538871549,2101301221,116947155,2189,154,134914536,1344
2389.49,7901479.67,16121653.11,461266.15,8220173.43,2237.05,2237.05,2268.25,0.00,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365400383,1539350391,2101301221,118028022,2189,155,134952521,1345
2391.49,7902385.21,16124694.66,461266.15,8222309.45,905.54,3041.55,0.00,2136.02,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2189,155,134967893,1345
2393.55,7902385.21,16126597.00,461266.15,8224211.79,0.00,1902.34,0.00,1902.34,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2190,155,134967893,1345
2395.55,7902385.21,16129240.54,461266.15,8226855.33,0.00,2643.54,0.00,2643.54,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2190,155,134967893,1345
2397.69,7902385.21,16131547.72,461266.15,8229162.52,0.00,2307.19,0.00,2307.19,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2191,155,134967893,1345
2399.69,7902385.21,16133914.14,461266.15,8231528.94,0.00,2366.42,0.00,2366.42,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2191,155,134967893,1345
2401.69,7902385.21,16135733.51,461266.15,8233348.30,0.00,1819.36,0.00,1819.36,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2192,155,134967893,1345
2403.69,7902385.21,16138396.62,461266.15,8236011.42,0.00,2663.12,0.00,2663.12,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2192,155,134967893,1345
2405.82,7902385.21,16140590.84,461266.15,8238205.63,0.00,2194.21,0.00,2194.21,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2193,155,134967893,1345
2407.82,7902385.21,16143237.91,461266.15,8240852.70,0.00,2647.07,0.00,2647.07,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439001,1539543590,2101301221,118028022,2193,155,134967893,1345
2409.99,7902386.21,16145555.75,461266.15,8243169.55,1.00,2317.84,0.00,2316.84,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439044,1539543803,2107187890,118028022,2194,155,134967909,1349
2411.99,7904894.02,16149835.89,461266.15,8244941.87,2507.81,4280.13,0.00,1772.32,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365545855,1540078992,2107187890,118028022,2194,155,135010508,1349
2413.99,7907577.38,16154245.69,461266.15,8246668.31,2683.36,4409.80,0.00,1726.44,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365660046,1540651741,2107187890,118028022,2194,155,135056102,1349
2415.99,7909223.71,16157338.29,461266.15,8248114.58,1646.33,3092.60,0.00,1446.27,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365729681,1541003567,2108426977,118028022,2196,155,135084247,1351
2417.99,7911732.17,16161587.97,461266.15,8249855.80,2508.46,4249.68,0.00,1741.22,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365835473,1541539941,2108426977,118028022,2196,155,135126980,1351
2419.99,7912682.18,16164677.28,461266.15,8251995.11,950.00,3089.31,0.00,2139.30,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2196,155,135143162,1351
2421.99,7912682.18,16166567.61,461266.15,8253885.43,0.00,1890.32,0.00,1890.32,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2197,155,135143162,1351
2423.99,7912682.18,16169325.75,461266.15,8256643.58,0.00,2758.15,0.00,2758.15,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2197,155,135143162,1351
2425.99,7912682.18,16171235.68,461266.15,8258553.50,0.00,1909.92,0.00,1909.92,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2198,155,135143162,1351
2427.99,7912682.18,16173986.79,461266.15,8261304.61,0.00,2751.11,0.00,2751.11,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2198,155,135143162,1351
2429.99,7912682.18,16176029.63,461266.15,8263347.46,0.00,2042.85,0.00,2042.85,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2199,155,135143162,1351
2431.99,7912682.18,16178694.53,461266.15,8266012.35,0.00,2664.89,0.00,2664.89,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2199,155,135143162,1351
2433.99,7912682.18,16180638.82,461266.15,8267956.64,0.00,1944.29,0.00,1944.29,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2200,155,135143162,1351
2435.99,7912682.18,16183013.76,461266.15,8270331.58,0.00,2374.94,0.00,2374.94,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365875488,1541743127,2108426977,118028022,2200,155,135143162,1351
2437.99,7912899.67,16184960.73,461266.15,8272061.06,217.49,1946.97,0.00,1729.48,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365884606,1541789687,2114540080,118028022,2201,155,135146859,1355
2439.99,7914638.65,16188970.77,461266.15,8274332.12,1738.98,4010.04,0.00,2271.05,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365958120,1542161352,2114540080,118028022,2201,155,135176491,1355
2441.99,7914638.65,16191759.10,461266.15,8277120.45,0.00,2788.34,0.00,2788.34,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365958120,1542161352,2114540080,118028022,2201,155,135176491,1355
2443.99,7916589.95,16195124.46,461266.15,8278534.52,1951.30,3365.36,0.00,1414.07,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366040662,1542578342,2115931661,118028022,2202,155,135209607,1355
2445.99,7919109.09,16199432.77,461266.15,8280323.69,2519.14,4308.31,0.00,1789.17,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366147142,1543116762,2115931661,118028022,2202,155,135252366,1355
2447.99,7921625.23,16203069.13,462030.63,8281443.91,2516.14,3636.36,764.48,1120.22,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366254044,1543653992,2116977949,118028022,2203,155,135295085,1355
2449.99,7924435.92,16205879.83,464693.60,8281443.91,2810.70,2810.70,2662.97,0.00,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366374416,1544253158,2116977949,118028022,2203,155,135342759,1355
2452.12,7925866.87,16208069.20,465504.75,8282202.32,1430.95,2189.37,811.15,758.42,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365350972,1544558497,2117170806,119112450,2204,156,135367256,1356
2454.12,7928604.99,16212788.58,465504.75,8284183.59,2738.12,4719.38,0.00,1981.27,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365467108,1545143319,2117170806,119112450,2204,156,135413847,1356
2456.12,7931112.31,16217349.27,465504.75,8286236.95,2507.32,4560.69,0.00,2053.36,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365573973,1545678329,2117170806,119112450,2204,156,135456472,1356
2458.12,7933198.05,16220959.80,465504.75,8287761.76,2085.73,3610.54,0.00,1524.80,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365662404,1546123846,2118563337,119112450,2205,156,135491912,1357
2460.12,7933281.48,16223392.18,465504.75,8290110.70,83.43,2432.37,0.00,2348.94,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365666036,1546141573,2118563337,119112450,2205,156,135493327,1357
2462.12,7933631.12,16225857.75,465504.75,8292226.63,349.64,2465.57,0.00,2115.94,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365680935,1546216181,2119609543,119112450,2206,156,135499415,1357
2464.12,7935616.21,16229440.65,465504.75,8293824.44,1985.09,3582.90,0.00,1597.81,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365765003,1546640296,2119820870,119112450,2207,156,135533249,1358
2466.12,7938125.86,16234004.96,465504.75,8295879.10,2509.65,4564.31,0.00,2054.66,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365872091,1547175679,2119820870,119112450,2207,156,135575919,1358
2468.12,7940807.04,16238696.12,465504.75,8297889.08,2681.18,4691.16,0.00,2009.98,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365985926,1547748226,2119820870,119112450,2207,156,135621508,1358
2470.12,7942963.41,16242209.39,465504.75,8299245.99,2156.37,3513.27,0.00,1356.91,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366077234,1548208948,2121224652,119112450,2208,156,135658136,1359
2472.12,7943575.70,16245054.24,465504.75,8301478.55,612.29,2844.85,0.00,2232.56,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366103099,1548339829,2121224652,119112450,2208,156,135668522,1359
2474.12,7945028.78,16248047.32,465504.75,8303018.54,1453.08,2993.07,0.00,1539.99,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366163992,1548650925,2122270388,119112450,2209,156,135693186,1359
2476.12,7945094.16,16250482.36,465504.75,8305388.20,65.38,2435.04,0.00,2369.66,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366166746,1548664908,2122270388,119112450,2209,156,135694299,1359
2478.12,7946732.39,16252984.34,467005.46,8306251.95,1638.23,2501.98,1500.71,863.75,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366237000,1549014041,2123320305,119112450,2210,156,135722021,1359
2480.39,7949244.46,16255496.41,469661.70,8306251.95,2512.07,2512.07,2656.23,0.00,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365277978,1549552534,2123320305,120176069,2210,156,135764694,1359
2482.39,7950959.71,16258766.11,469661.70,8307806.40,1715.25,3269.70,0.00,1554.45,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365350277,1549919340,2123530160,120176069,2211,157,135794067,1360
2484.39,7953711.15,16263418.50,469661.70,8309707.35,2751.44,4652.39,0.00,1900.95,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365466030,1550507955,2123530160,120176069,2211,157,135840848,1360
2486.39,7956237.98,16267890.31,469661.70,8311652.32,2526.84,4471.81,0.00,1944.98,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365573552,1551047303,2123530160,120176069,2211,157,135883815,1360
2488.39,7958293.30,16271383.77,469661.70,8313090.47,2055.32,3493.46,0.00,1438.15,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365660047,1551486969,2124809691,120176069,2212,157,135918733,1361
2490.39,7960310.09,16275279.66,469661.70,8314969.57,2016.79,3895.88,0.00,1879.09,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365745557,1551917757,2124809691,120176069,2212,157,135952954,1361
2492.39,7960310.09,16277154.67,469661.70,8316844.58,0.00,1875.01,0.00,1875.01,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365745557,1551917757,2124809691,120176069,2213,157,135952954,1361
2494.39,7960310.09,16279917.05,469661.70,8319606.96,0.00,2762.38,0.00,2762.38,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365745557,1551917757,2124809691,120176069,2213,157,135952954,1361
2496.39,7960310.09,16281917.83,469661.70,8321607.74,0.00,2000.78,0.00,2000.78,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365745557,1551917757,2124809691,120176069,2214,157,135952954,1361
2498.39,7960310.09,16284719.79,469661.70,8324409.70,0.00,2801.96,0.00,2801.96,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365745557,1551917757,2124809691,120176069,2214,157,135952954,1361
2500.40,7960310.09,16287286.59,469661.70,8326976.50,0.00,2566.79,0.00,2566.79,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365745557,1551917757,2124809691,120176069,2214,157,135952954,1361
2502.40,7960310.09,16289491.60,469661.70,8329181.51,0.00,2205.02,0.00,2205.02,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365745557,1551917757,2124809691,120176069,2215,157,135952954,1361
2504.40,7960310.09,16292173.12,469661.70,8331863.03,0.00,2681.52,0.00,2681.52,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365745557,1551917757,2124809691,120176069,2215,157,135952954,1361
2506.40,7962265.79,16295610.63,469661.70,8333344.84,1955.70,3437.51,0.00,1481.81,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365828706,1552335268,2129902688,120176069,2216,157,135986199,1364
2508.40,7964188.32,16299668.15,469661.70,8335479.83,1922.53,4057.52,0.00,2134.99,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365910234,1552745907,2129902688,120176069,2216,157,136018894,1364
2510.40,7964711.71,16302443.55,469661.70,8337731.84,523.39,2775.40,0.00,2252.01,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365932207,1552857922,2131183514,120176069,2217,157,136027993,1364
2512.40,7967045.57,16306240.84,469661.70,8339195.26,2333.86,3797.29,0.00,1463.43,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366031239,1553356359,2131393402,120176069,2218,157,136067630,1365
2514.40,7969551.95,16310523.44,469661.70,8340971.49,2506.37,4282.60,0.00,1776.23,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366137554,1553891675,2131393402,120176069,2218,157,136110183,1365
2516.40,7972136.59,16314058.80,470630.91,8341922.21,2584.64,3535.36,969.21,950.72,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366246676,1554444221,2132441078,120176069,2219,157,136154008,1365
2518.40,7974897.48,16316819.69,473300.07,8341922.21,2760.89,2760.89,2669.15,0.00,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366364580,1555033105,2132441078,120176069,2219,157,136200823,1365
2520.40,7976805.38,16319689.31,473824.07,8342883.93,1907.91,2869.62,524.00,961.71,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365382031,1555439100,2132441078,121241047,2219,158,136233227,1365
2522.40,7979155.72,16324107.27,473824.07,8344951.55,2350.34,4417.96,0.00,2067.62,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365482334,1555940483,2132441078,121241047,2219,158,136273209,1365
2524.40,7981669.75,16328634.71,473824.07,8346964.96,2514.04,4527.45,0.00,2013.41,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365589295,1556477115,2132441078,121241047,2219,158,136315892,1365
2526.40,7983328.13,16331802.26,473824.07,8348474.13,1658.38,3167.54,0.00,1509.17,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365659263,1556831691,2134002452,121241047,2221,158,136344326,1365
2528.40,7985835.34,16336070.53,473824.07,8350235.19,2507.21,4268.27,0.00,1761.06,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365765983,1557366817,2134002452,121241047,2221,158,136386987,1365
2530.40,7988181.03,16340246.52,473824.07,8352065.49,2345.69,4175.99,0.00,1830.30,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365866455,1557866842,2134002452,121241047,2221,158,136426844,1365
2532.40,7990603.87,16343645.18,473824.07,8353041.31,2422.84,3398.66,0.00,975.82,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365971919,1558381625,2135047945,121241047,2222,158,136467911,1366
2534.40,7993127.54,16347587.28,473824.07,8354459.74,2523.67,3942.10,0.00,1418.43,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366081406,1558918198,2135047945,121241047,2222,158,136510726,1366
2536.40,7995085.70,16350991.84,473824.07,8355906.13,1958.16,3404.55,0.00,1446.39,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366165217,1559335676,2135706668,121241047,2223,158,136543960,1367
2538.40,7995085.70,16353647.83,473824.07,8358562.12,0.00,2655.99,0.00,2655.99,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366165217,1559335676,2135706668,121241047,2223,158,136543960,1367
2540.40,7996474.89,16356204.84,475081.39,8359729.96,1389.18,2557.02,1257.32,1167.83,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,366224443,1559632081,2136978751,121241047,2224,158,136567595,1367
2542.57,7998816.05,16358546.01,477607.57,8359729.96,2341.16,2341.16,2526.19,0.00,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365357622,1560130219,2136978751,122209068,2224,158,136607226,1367
2544.57,8000737.23,16362047.87,477607.57,8361310.63,1921.18,3501.86,0.00,1580.68,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365439386,1560540278,2137178876,122209068,2225,159,136640042,1368
2546.57,8003227.05,16366321.33,477607.57,8363094.28,2489.81,4273.46,0.00,1783.65,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365544987,1561072069,2137178876,122209068,2225,159,136682333,1368
2548.78,8005506.55,16370108.07,477607.57,8364601.52,2279.51,3786.75,0.00,1507.24,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365641334,1561559276,2138222033,122209068,2226,159,136721034,1369
2550.78,8005998.91,16373187.89,477607.57,8367188.98,492.36,3079.82,0.00,2587.46,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365662027,1561664626,2138222033,122209068,2226,159,136729394,1369
2552.91,8005998.91,16375893.97,477607.57,8369895.06,0.00,2706.08,0.00,2706.08,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365662027,1561664626,2138222033,122209068,2226,159,136729394,1369
2554.91,8005998.91,16378115.44,477607.57,8372116.53,0.00,2221.46,0.00,2221.46,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365662027,1561664626,2138222033,122209068,2227,159,136729394,1369
2556.91,8005998.91,16380782.91,477607.57,8374784.00,0.00,2667.47,0.00,2667.47,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365662027,1561664626,2138222033,122209068,2227,159,136729394,1369
2558.91,8005998.91,16382689.37,477607.57,8376690.46,0.00,1906.46,0.00,1906.46,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365662027,1561664626,2138222033,122209068,2228,159,136729394,1369
2560.96,8005998.91,16384963.82,477607.57,8378964.91,0.00,2274.45,0.00,2274.45,5518928478.37,8488261991.53,0.00,0.00,0.00,0.00,365662027,1561664626,2138222033,122209068,2228,159,136729394,1369
