time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744073324.21,7348132.02,11478524.77,3075617.21,4130392.75,1.00,2187.69,0.00,2186.69,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365506820,729904064,1056137476,785710912,1007,577,125418962,675
18446744073326.21,7350639.83,11482931.88,3075617.21,4132292.05,2507.81,4407.12,0.00,1899.30,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365829099,730223785,1056137476,785710912,1007,577,125461776,675
18446744073328.21,7353302.07,11487492.04,3075617.21,4134189.97,2662.24,4560.16,0.00,1897.92,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366178513,730555905,1056137476,785710912,1007,577,125507256,675
18446744073330.21,7355741.86,11490143.07,3077837.64,4134401.22,2439.79,2651.03,2220.43,211.25,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366493392,730865611,1057159297,785710912,1008,577,125548813,675
18446744073332.21,7358282.91,11492684.13,3080506.93,4134401.22,2541.06,2541.06,2669.29,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366824189,731185325,1057159297,785710912,1008,577,125592050,675
18446744073334.21,7360420.78,11496023.85,3081014.30,4135603.07,2137.87,3339.72,507.37,1201.85,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365720676,731456016,1057159297,787091028,1008,578,125628507,676
18446744073336.21,7360420.78,11498387.82,3081014.30,4137967.04,0.00,2363.96,0.00,2363.96,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365720676,731456016,1057159297,787091028,1008,578,125628507,676
18446744073338.21,7360420.78,11500616.77,3081014.30,4140195.98,0.00,2228.95,0.00,2228.95,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365720676,731456016,1057159297,787091028,1009,578,125628507,676
18446744073340.21,7360420.78,11503207.94,3081014.30,4142787.16,0.00,2591.18,0.00,2591.18,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365720676,731456016,1057159297,787091028,1009,578,125628507,676
18446744073342.21,7362591.73,11507097.94,3081014.30,4144506.21,2170.95,3890.00,0.00,1719.05,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366009464,731722990,1059333691,787091028,1010,578,125665690,677
18446744073344.21,7365149.35,11511574.80,3081014.30,4146425.45,2557.62,4476.86,0.00,1919.24,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366346665,732040541,1059333691,787091028,1010,578,125709449,677
18446744073346.21,7367595.86,11514499.28,3082911.89,4146903.42,2446.51,2924.48,1897.59,477.96,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366651703,732361810,1060355987,787091028,1011,578,125751241,677
18446744073348.21,7370131.31,11517034.73,3085576.89,4146903.42,2535.45,2535.45,2665.01,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366981576,732681012,1060355987,787091028,1011,578,125794411,677
18446744073350.21,7372281.14,11519920.56,3086803.23,4147639.42,2149.83,2885.83,1226.34,736.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365793402,732939474,1060355987,788571096,1011,579,125831087,678
18446744073352.21,7372721.14,11522829.88,3086803.23,4150108.74,440.00,2909.32,0.00,2469.32,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365846394,732999122,1060355987,788571096,1011,579,125838601,678
18446744073354.21,7372721.14,11525103.22,3086803.23,4152382.08,0.00,2273.34,0.00,2273.34,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365846394,732999122,1060355987,788571096,1012,579,125838601,678
18446744073356.21,7372721.14,11527535.44,3086803.23,4154814.30,0.00,2432.21,0.00,2432.21,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365846394,732999122,1060355987,788571096,1012,579,125838601,678
18446744073358.21,7374228.35,11530880.57,3086803.23,4156652.22,1507.21,3345.14,0.00,1837.93,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366040796,733190566,1062564137,788571096,1013,579,125864409,679
18446744073360.21,7376725.17,11535268.65,3086803.23,4158543.48,2496.82,4388.07,0.00,1891.26,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366348453,733522094,1062564137,788571096,1013,579,125907188,679
18446744073362.21,7379187.47,11538796.39,3087946.72,4159608.93,2462.30,3527.75,1143.49,1065.45,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366657284,733843612,1063601385,788571096,1014,579,125949252,679
18446744073364.21,7381687.84,11541296.76,3090612.99,4159608.93,2500.37,2500.37,2666.27,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366939521,734201469,1063601385,788571096,1014,579,125991838,679
18446744073366.21,7383845.81,11543528.78,3092776.82,4159682.97,2157.97,2232.02,2163.84,74.04,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365693980,734473142,1063601385,790097405,1014,580,126028658,680
18446744073368.21,7385018.78,11546784.61,3092776.82,4161765.83,1172.97,3255.84,0.00,2082.86,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365848352,734619051,1063601385,790097405,1014,580,126048736,680
18446744073370.21,7385018.78,11548972.74,3092776.82,4163953.96,0.00,2188.12,0.00,2188.12,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365848352,734619051,1063601385,790097405,1015,580,126048736,680
18446744073372.21,7385018.78,11551367.48,3092776.82,4166348.70,0.00,2394.75,0.00,2394.75,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365848352,734619051,1063601385,790097405,1015,580,126048736,680
18446744073374.21,7385983.14,11554370.60,3092776.82,4168387.46,964.36,3003.11,0.00,2038.76,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365974962,734739316,1065656945,790097405,1016,580,126065247,681
18446744073376.21,7388476.87,11558750.27,3092776.82,4170273.41,2493.73,4379.68,0.00,1885.95,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366290430,735062243,1065656945,790097405,1016,580,126107944,681
18446744073378.21,7390946.49,11562657.87,3093357.07,4171711.38,2469.62,3907.60,580.25,1437.98,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366617682,735367214,1066697775,790097405,1017,580,126150158,681
18446744073380.21,7393445.29,11565156.68,3096022.10,4171711.38,2498.80,2498.80,2665.03,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366937312,735687278,1066697775,790097405,1017,580,126192767,681
18446744073382.21,7395589.22,11567336.70,3098253.07,4171747.47,2143.93,2180.02,2230.96,36.09,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365816377,735957361,1066697775,791497103,1017,581,126229242,682
18446744073384.21,7397306.79,11571077.75,3098253.07,4173770.97,1717.56,3741.06,0.00,2023.50,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366030538,736182896,1066697775,791497103,1017,581,126258578,682
18446744073386.21,7397306.79,11573232.63,3098253.07,4175925.85,0.00,2154.88,0.00,2154.88,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366030538,736182896,1066697775,791497103,1018,581,126258578,682
18446744073388.21,7397306.79,11575787.98,3098253.07,4178481.20,0.00,2555.35,0.00,2555.35,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366030538,736182896,1066697775,791497103,1018,581,126258578,682
18446744073390.21,7397755.66,11578475.66,3098253.07,4180720.00,448.87,2687.68,0.00,2238.80,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366088276,736240069,1068917598,791497103,1019,581,126266256,683
18446744073392.21,7400282.93,11582908.81,3098253.07,4182625.88,2527.28,4433.15,0.00,1905.88,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366410918,736564410,1068917598,791497103,1019,581,126309387,683
18446744073394.23,7402868.14,11587351.77,3098253.07,4184483.63,2585.20,4442.95,0.00,1857.75,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366726436,736910704,1069949083,791497103,1019,581,126353533,683
18446744073396.23,7405401.48,11589885.11,3100904.95,4184483.63,2533.34,2533.34,2651.89,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,367044930,737240745,1069949083,791497103,1020,581,126396734,683
18446744073398.23,7407936.01,11592419.64,3103575.80,4184483.63,2534.53,2534.53,2670.85,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,367356689,737577826,1069949083,791497103,1020,581,126440022,683
18446744073400.23,7409594.75,11595378.78,3104201.65,4185784.03,1658.74,2959.14,625.85,1300.40,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366041605,737797748,1069949083,793016902,1020,582,126468270,684
18446744073402.23,7409594.75,11597951.47,3104201.65,4188356.72,0.00,2572.69,0.00,2572.69,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366041605,737797748,1069949083,793016902,1020,582,126468270,684
18446744073404.23,7409594.75,11600246.28,3104201.65,4190651.53,0.00,2294.81,0.00,2294.81,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366041605,737797748,1069949083,793016902,1021,582,126468270,684
18446744073406.23,7409594.75,11602842.13,3104201.65,4193247.38,0.00,2595.85,0.00,2595.85,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366041605,737797748,1069949083,793016902,1021,582,126468270,684
18446744073408.23,7409594.75,11605109.62,3104201.65,4195514.87,0.00,2267.49,0.00,2267.49,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366041605,737797748,1069949083,793016902,1022,582,126468270,684
18446744073410.23,7409594.75,11607745.50,3104201.65,4198150.75,0.00,2635.88,0.00,2635.88,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366041605,737797748,1069949083,793016902,1022,582,126468270,684
18446744073412.23,7411693.94,11611636.92,3104201.65,4199942.98,2099.19,3891.43,0.00,1792.23,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366300844,738075902,1073516081,793016902,1023,582,126504099,686
18446744073414.23,7414196.85,11616040.82,3104201.65,4201843.97,2502.91,4403.90,0.00,1900.98,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366563821,738453671,1073516081,793016902,1023,582,126546836,686
18446744073416.23,7416679.61,11619138.38,3105912.80,4202458.77,2482.76,3097.56,1711.15,614.80,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366878717,738774361,1074549084,793016902,1024,582,126589217,686
18446744073418.23,7417902.07,11620360.84,3108577.73,4202458.77,1222.46,1222.46,2664.93,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366902213,739063816,1074549084,793016902,1024,582,126609982,686
18446744073420.23,7417902.07,11621242.84,3110121.15,4203340.77,0.00,882.00,1543.42,882.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366902213,739063816,1074549084,793016902,1024,583,126609982,686
18446744073422.23,7419500.30,11625003.71,3110121.15,4205503.41,1598.23,3760.87,0.00,2162.64,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365392206,739467818,1075014626,794532054,1025,583,126637275,687
18446744073424.23,7421990.82,11629575.92,3110121.15,4207585.09,2490.52,4572.20,0.00,2081.68,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365535541,739962056,1075014626,794532054,1025,583,126679870,687
18446744073426.23,7424326.14,11633709.70,3110121.15,4209383.55,2335.32,4133.78,0.00,1798.46,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365536141,740559297,1076211609,794532054,1026,583,126719796,687
18446744073428.23,7426960.68,11638367.95,3110121.15,4211407.27,2634.54,4658.25,0.00,2023.71,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365575109,741194770,1076211609,794532054,1026,583,126764854,687
18446744073430.23,7429469.48,11642889.90,3110121.15,4213420.42,2508.81,4521.96,0.00,2013.15,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365880251,741531883,1076211609,794532054,1026,583,126807673,687
18446744073432.23,7431865.09,11647047.37,3110121.15,4215182.28,2395.60,4157.46,0.00,1761.86,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366178239,741847169,1077411367,794532054,1027,583,126848438,688
18446744073434.23,7433981.55,11651298.46,3110121.15,4217316.91,2116.47,4251.10,0.00,2134.63,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366418283,742148941,1077411367,794532054,1027,583,126884601,688
18446744073436.23,7435433.87,11653742.24,3111642.02,4218308.37,1452.32,2443.77,1520.87,991.46,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366611098,742327919,1078604856,794532054,1028,583,126909457,688
18446744073438.23,7437978.27,11656286.64,3114297.51,4218308.37,2544.40,2544.40,2655.49,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366940922,742649461,1078604856,794532054,1028,583,126952852,688
18446744073440.23,7440125.57,11658618.43,3116235.66,4218492.87,2147.30,2331.80,1938.14,184.50,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365652374,742928854,1078604856,796090917,1028,584,126989506,689
18446744073442.23,7440125.57,11661036.54,3116235.66,4220910.98,0.00,2418.11,0.00,2418.11,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365652374,742928854,1078604856,796090917,1028,584,126989506,689
18446744073444.23,7440868.37,11663834.83,3116235.66,4222966.46,742.80,2798.29,0.00,2055.48,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365731326,743040060,1079663866,796090917,1029,584,127002207,689
18446744073446.23,7443363.67,11668269.66,3116235.66,4224905.99,2495.30,4434.84,0.00,1939.54,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366020484,743389699,1079663866,796090917,1029,584,127044831,689
18446744073448.23,7445931.74,11672509.46,3116438.02,4226577.72,2568.07,4239.80,202.36,1671.73,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366316021,743751587,1080720134,796090917,1030,584,127088725,689
18446744073450.23,7448478.20,11675055.92,3119103.48,4226577.72,2546.46,2546.46,2665.46,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366586961,744132540,1080720134,796090917,1030,584,127132173,689
18446744073452.23,7451034.23,11677611.95,3121773.37,4226577.72,2556.04,2556.04,2669.89,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366859406,744514440,1080720134,796090917,1030,584,127175765,689
18446744073454.23,7452413.54,11680418.70,3122150.79,4228005.16,1379.31,2806.75,377.42,1427.44,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365509054,744704275,1080720134,797604537,1030,585,127199342,690
18446744073456.23,7452413.54,11682848.23,3122150.79,4230434.69,0.00,2429.52,0.00,2429.52,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365509054,744704275,1080720134,797604537,1030,585,127199342,690
18446744073458.23,7452413.54,11685028.42,3122150.79,4232614.88,0.00,2180.20,0.00,2180.20,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365509054,744704275,1080720134,797604537,1031,585,127199342,690
18446744073460.29,7452414.54,11687282.66,3122150.79,4234868.12,1.00,2254.24,0.00,2253.24,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365509144,744704441,1082842473,797604537,1032,585,127199358,691
18446744073462.29,7454922.35,11691693.61,3122150.79,4236771.26,2507.81,4410.95,0.00,1903.14,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365779173,745076412,1082842473,797604537,1032,585,127242301,691
18446744073464.29,7457604.71,11696317.87,3122150.79,4238713.16,2682.36,4624.25,0.00,1941.89,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366090664,745451605,1082842473,797604537,1032,585,127288139,691
18446744073466.29,7458557.52,11699180.23,3122150.79,4240622.71,952.81,2862.37,0.00,1909.55,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366205509,745580680,1083896786,797604537,1033,585,127304398,692
18446744073468.29,7458557.52,11701621.20,3122150.79,4243063.67,0.00,2440.96,0.00,2440.96,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366205509,745580680,1083896786,797604537,1033,585,127304398,692
18446744073470.29,7460944.91,11704071.45,3124645.17,4243126.54,2387.39,2450.26,2494.38,62.87,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366476340,745921021,1084956628,797604537,1034,585,127345085,692
18446744073472.43,7463370.70,11706497.23,3127280.75,4243126.54,2425.78,2425.78,2635.58,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365446511,746261640,1084956628,798914747,1034,585,127386451,692
18446744073474.43,7464701.57,11709769.42,3127280.75,4245067.85,1330.87,3272.18,0.00,1941.31,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365605610,746443244,1084956628,798914747,1034,586,127409241,693
18446744073476.44,7464702.56,11711968.76,3127280.75,4247266.20,1.00,2199.34,0.00,2198.35,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365605720,746443389,1086015643,798914747,1035,586,127409257,693
18446744073478.44,7467210.38,11716404.58,3127280.75,4249194.20,2507.82,4435.82,0.00,1928.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365901356,746789754,1086015643,798914747,1035,586,127452175,693
18446744073480.44,7469893.74,11721014.52,3127280.75,4251120.78,2683.36,4609.93,0.00,1926.57,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366237009,747141041,1086015643,798914747,1035,586,127498032,693
18446744073482.44,7472361.11,11723777.33,3129391.33,4251416.22,2467.37,2762.82,2110.58,295.45,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366526265,747483432,1087076774,798914747,1036,586,127540142,693
18446744073484.44,7474877.47,11726293.70,3132060.65,4251416.22,2516.36,2516.36,2669.32,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366789463,747864423,1087076774,798914747,1036,586,127583083,693
18446744073486.44,7476989.58,11729321.72,3132939.93,4252332.14,2112.11,3028.02,879.28,915.92,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365571493,748176493,1087076774,800361346,1036,587,127619101,694
18446744073488.45,7476989.58,11731758.13,3132939.93,4254768.55,0.00,2436.41,0.00,2436.41,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365571493,748176493,1087076774,800361346,1036,587,127619101,694
18446744073490.44,7476989.58,11733959.83,3132939.93,4256970.25,0.00,2201.70,0.00,2201.70,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365571493,748176493,1087076774,800361346,1037,587,127619101,694
18446744073492.44,7476989.58,11736359.23,3132939.93,4259369.66,0.00,2399.40,0.00,2399.40,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365571493,748176493,1087076774,800361346,1037,587,127619101,694
18446744073494.44,7479230.03,11740313.16,3132939.93,4261083.13,2240.45,3953.93,0.00,1713.48,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365815967,748505574,1089163155,800361346,1038,587,127657296,695
18446744073496.44,7481708.77,11744703.34,3132939.93,4262994.57,2478.75,4390.18,0.00,1911.44,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366075542,748880558,1089163155,800361346,1038,587,127699587,695
18446744073498.44,7484207.96,11747778.79,3134703.41,4263570.83,2499.18,3075.44,1763.48,576.26,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366353406,749242485,1090182053,800361346,1039,587,127742240,695
18446744073500.44,7486757.68,11750328.51,3137373.52,4263570.83,2549.73,2549.73,2670.11,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366655131,749593490,1090182053,800361346,1039,587,127785687,695
18446744073502.45,7488979.46,11753199.21,3138654.68,4264219.75,2221.77,2870.70,1281.16,648.93,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365433961,749923659,1090182053,801821121,1039,588,127823595,696
18446744073504.44,7489277.54,11755835.85,3138654.68,4266558.30,298.09,2636.64,0.00,2338.55,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365467117,749966813,1090182053,801821121,1039,588,127828677,696
18446744073506.44,7489277.54,11757996.12,3138654.68,4268718.57,0.00,2160.27,0.00,2160.27,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365467117,749966813,1090182053,801821121,1040,588,127828677,696
18446744073508.44,7489277.54,11760385.96,3138654.68,4271108.42,0.00,2389.84,0.00,2389.84,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365467117,749966813,1090182053,801821121,1040,588,127828677,696
18446744073510.44,7491071.12,11763998.98,3138654.68,4272927.86,1793.58,3613.02,0.00,1819.44,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365653441,750239645,1092263098,801821121,1041,588,127859325,697
18446744073512.44,7493561.43,11768414.20,3138654.68,4274852.77,2490.31,4415.22,0.00,1924.91,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365912615,750617991,1092263098,801821121,1041,588,127901874,697
18446744073514.44,7495421.57,11772099.93,3138654.68,4276678.37,1860.13,3685.73,0.00,1825.60,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366116113,750890687,1093309769,801821121,1042,588,127933656,698
18446744073516.44,7495421.57,11774528.66,3138654.68,4279107.10,0.00,2428.73,0.00,2428.73,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366116113,750890687,1093309769,801821121,1042,588,127933656,698
18446744073518.44,7495421.57,11776648.20,3138654.68,4281226.63,0.00,2119.53,0.00,2119.53,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366116113,750890687,1093309769,801821121,1043,588,127933656,698
18446744073520.45,7495421.57,11779007.07,3138654.68,4283585.50,0.00,2358.88,0.00,2358.88,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366116113,750890687,1093309769,801821121,1043,588,127933656,698
18446744073522.44,7497680.61,11783002.84,3138654.68,4285322.23,2259.04,3995.77,0.00,1736.73,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366363325,751221789,1095327461,801821121,1044,588,127972354,699
18446744073524.44,7500211.71,11787476.05,3138654.68,4287264.34,2531.11,4473.21,0.00,1942.10,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366643397,751589681,1095327461,801821121,1044,588,128015652,699
18446744073526.44,7502644.22,11790451.11,3140464.28,4287806.89,2432.51,2975.06,1809.60,542.55,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366893795,751962005,1096383478,801821121,1045,588,128057185,699
18446744073528.44,7505143.72,11792950.61,3143132.85,4287806.89,2499.50,2499.50,2668.57,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,367158218,752337453,1096383478,801821121,1045,588,128099796,699
18446744073530.44,7507308.43,11795766.49,3144440.76,4288458.06,2164.71,2815.89,1307.91,651.17,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365914278,752656522,1096383478,803300159,1045,589,128136755,700
18446744073532.44,7507709.55,11798503.19,3144440.76,4290793.64,401.11,2736.70,0.00,2335.58,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365958284,752715201,1096383478,803300159,1045,589,128143620,700
18446744073534.45,7507709.55,11800660.23,3144440.76,4292950.68,0.00,2157.04,0.00,2157.04,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365958284,752715201,1096383478,803300159,1046,589,128143620,700
18446744073536.44,7507709.55,11803052.13,3144440.76,4295342.59,0.00,2391.91,0.00,2391.91,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365958284,752715201,1096383478,803300159,1046,589,128143620,700
18446744073538.44,7509397.84,11806534.03,3144440.76,4297136.19,1688.29,3481.89,0.00,1793.60,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366132521,752973167,1098469518,803300159,1047,589,128172497,701
18446744073540.44,7511891.61,11810940.66,3144440.76,4299049.05,2493.77,4406.63,0.00,1912.86,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366411006,753333088,1098469518,803300159,1047,589,128215204,701
18446744073542.44,7514365.23,11814360.34,3145703.34,4299995.11,2473.62,3419.68,1262.57,946.06,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366692890,753684451,1099501119,803300159,1048,589,128257482,701
18446744073544.44,7516834.39,11816829.50,3148370.48,4299995.11,2469.15,2469.15,2667.14,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366963274,754046170,1099501119,803300159,1048,589,128299628,701
18446744073546.44,7518971.46,11819403.76,3150068.31,4300432.30,2137.07,2574.27,1697.83,437.19,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365766111,754351605,1099501119,804738978,1048,590,128336115,702
18446744073548.44,7519997.56,11822770.81,3150068.31,4302773.25,1026.10,3367.05,0.00,2340.95,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365880038,754500359,1099501119,804738978,1048,590,128353650,702
18446744073550.44,7519997.56,11825064.95,3150068.31,4305067.39,0.00,2294.14,0.00,2294.14,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365880038,754500359,1099501119,804738978,1049,590,128353650,702
18446744073552.45,7519997.56,11827658.36,3150068.31,4307660.80,0.00,2593.41,0.00,2593.41,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365880038,754500359,1099501119,804738978,1049,590,128353650,702
18446744073554.44,7519997.56,11829940.27,3150068.31,4309942.71,0.00,2281.91,0.00,2281.91,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365880038,754500359,1099501119,804738978,1050,590,128353650,702
18446744073556.44,7519997.56,11832350.93,3150068.31,4312353.38,0.00,2410.66,0.00,2410.66,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365880038,754500359,1099501119,804738978,1050,590,128353650,702
18446744073558.44,7521198.25,11835476.23,3150068.31,4314277.99,1200.69,3125.30,0.00,1924.61,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365999899,754687874,1102938484,804738978,1051,590,128374228,704
18446744073560.44,7523673.22,11839873.89,3150068.31,4316200.67,2474.98,4397.66,0.00,1922.68,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366242690,755078677,1102938484,804738978,1051,590,128416633,704
18446744073562.44,7526164.72,11843542.18,3151022.96,4317377.45,2491.50,3668.29,954.66,1176.79,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366516028,755443163,1103948884,804738978,1052,590,128459164,704
18446744073564.44,7528667.55,11846045.00,3153688.24,4317377.45,2502.82,2502.82,2665.28,0.00,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366779237,755820677,1103948884,804738978,1052,590,128501855,704
18446744073566.45,7530859.57,11848518.64,3155582.54,4317659.07,2192.02,2473.64,1894.30,281.62,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365613384,756138033,1103948884,806148632,1052,591,128539273,705
18446744073568.44,7532285.57,11852033.42,3155582.54,4319747.86,1426.00,3514.78,0.00,2088.78,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365767321,756349152,1103948884,806148632,1052,591,128563631,705
18446744073570.44,7532285.57,11854206.23,3155582.54,4321920.66,0.00,2172.80,0.00,2172.80,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365767321,756349152,1103948884,806148632,1053,591,128563631,705
18446744073572.44,7532285.57,11856799.80,3155582.54,4324514.23,0.00,2593.57,0.00,2593.57,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365767321,756349152,1103948884,806148632,1053,591,128563631,705
18446744073574.44,7533144.64,11859791.22,3155582.54,4326646.59,859.07,2991.42,0.00,2132.35,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,365862502,756473893,1106151160,806148632,1054,591,128578371,706
18446744073576.44,7535633.33,11864185.76,3155582.54,4328552.43,2488.69,4394.54,0.00,1905.84,5258189963.73,8161683089.08,0.00,0.00,0.00,0.00,366137509,756835991,1106151160,806148632,1054,591,128621056,706
