time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
3203.02,3322533.71,4208057.20,0.00,885523.50,2013.94,3945.46,0.00,1931.53,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,342847572,507721057,219599302,0,401,0,56840198,146
3205.02,3325068.20,4212623.34,0.00,887555.14,2534.49,4566.13,0.00,2031.64,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,342885348,508332111,219599302,0,401,0,56883523,146
3207.02,3327388.37,4217134.98,0.00,889746.61,2320.17,4511.64,0.00,2191.47,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343013138,508798284,220690355,0,402,0,56923184,147
3209.02,3329901.56,4221909.43,0.00,892007.88,2513.19,4774.46,0.00,2261.27,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343243030,509211769,220690355,0,402,0,56966165,147
3211.02,3330952.73,4225219.00,0.00,894266.27,1051.17,3309.56,0.00,2258.39,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343277956,509445943,220690355,0,403,0,56984091,147
3213.02,3330952.73,4227914.83,0.00,896962.10,0.00,2695.83,0.00,2695.83,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343277956,509445943,220690355,0,404,0,56984091,147
3215.02,3330952.73,4230754.62,0.00,899801.89,0.00,2839.79,0.00,2839.79,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343277956,509445943,220690355,0,404,0,56984091,147
3217.02,3330952.73,4233529.20,0.00,902576.46,0.00,2774.58,0.00,2774.58,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343277956,509445943,220690355,0,405,0,56984091,147
3219.02,3331025.08,4236157.93,0.00,905132.86,72.35,2628.74,0.00,2556.39,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343278180,509464240,224875258,0,406,0,56985317,150
3221.02,3333526.50,4240972.64,0.00,907446.14,2501.42,4814.70,0.00,2313.28,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343360684,510022100,224875258,0,406,0,57028105,150
3223.02,3336142.92,4245786.91,0.00,909643.99,2616.42,4814.27,0.00,2197.85,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343661556,510391031,226026260,0,407,0,57072898,150
3225.02,3338363.55,4250166.77,0.00,911803.22,2220.63,4379.86,0.00,2159.23,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,343871660,510749408,226345296,0,408,0,57111211,151
3227.02,3340706.99,4254849.34,0.00,914142.35,2343.45,4682.57,0.00,2339.12,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,344342010,510878980,226345296,0,408,0,57151311,151
3229.02,3343211.74,4259329.11,0.00,916117.38,2504.75,4479.77,0.00,1975.03,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,344955337,510906868,227402064,0,409,0,57194205,152
3231.02,3344034.18,4262634.12,0.00,918599.94,822.44,3305.00,0.00,2482.57,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,345102236,510970513,227402064,0,409,0,57208267,152
3233.02,3344034.18,4265334.68,0.00,921300.50,0.00,2700.56,0.00,2700.56,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,345102236,510970513,227402064,0,410,0,57208267,152
3235.02,3345452.73,4269012.46,0.00,923559.73,1418.56,3677.79,0.00,2259.23,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,345125156,511310744,229321122,0,411,0,57232589,153
3237.02,3347943.95,4273490.60,0.00,925546.66,2491.21,4478.14,0.00,1986.93,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,345269588,511804062,229321122,0,411,0,57275249,153
3239.02,3350466.49,4277937.19,0.00,927470.70,2522.55,4446.59,0.00,1924.04,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,345608082,512111340,230414854,0,412,0,57318436,153
3241.02,3353111.76,4282834.71,0.00,929722.95,2645.27,4897.52,0.00,2252.25,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,345802178,512594432,230414854,0,412,0,57363695,153
3243.02,3355540.97,4287456.84,0.00,931915.87,2429.21,4622.13,0.00,2192.92,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,346086543,512931946,231680473,0,414,0,57405384,154
3245.02,3357792.80,4290893.45,0.00,933100.65,2251.82,3436.61,0.00,1184.78,1705207392.20,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.3286,1.0000,346321912,513273044,231680473,0,414,0,57444263,154
3247.02,3359799.31,4293243.84,0.00,933444.52,2006.52,2350.39,0.00,343.88,1705300950.07,1815538065.80,93557.88,0.00,1148481687.50,0.00,0.00,0.00,1.2996,1.0000,346625556,513483068,231680473,0,414,0,57479260,154
3249.02,3361923.82,4295618.31,0.00,933694.48,2124.51,2374.47,0.00,249.96,1705300950.07,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2996,1.0000,346818547,513833952,231680473,0,414,0,57516138,154
3251.02,3363842.03,4297811.34,0.00,933969.31,1918.20,2193.03,0.00,274.83,1705300950.07,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2996,1.0000,347282327,513861232,232249679,0,415,0,57549580,155
3253.02,3364517.37,4299289.45,0.00,934772.08,675.34,1478.11,0.00,802.77,1705300950.07,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2996,1.0000,347447943,513868504,232249679,0,415,0,57561480,155
3255.02,3364517.37,4300726.67,0.00,936209.30,0.00,1437.22,0.00,1437.22,1705300950.07,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2996,1.0000,347447943,513868504,232249679,0,415,0,57561480,155
3257.02,3365099.39,4303906.47,0.00,938807.09,582.02,3179.80,0.00,2597.79,1705300950.07,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2996,1.0000,347580667,513884776,233403911,0,416,0,57571472,155
3259.02,3367618.79,4308412.17,0.00,940793.38,2519.40,4505.70,0.00,1986.29,1705313944.74,1815538065.80,12994.67,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,348069508,514040902,233403911,0,416,0,57614682,155
3261.02,3370060.50,4312769.86,0.00,942709.36,2441.71,4357.69,0.00,1915.98,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,348303871,514431616,234079963,0,417,0,57656597,156
3263.02,3370943.43,4316437.80,0.00,945494.36,882.94,3667.94,0.00,2785.00,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,348378780,514582739,234079963,0,418,0,57671739,156
3265.02,3370943.43,4319541.42,0.00,948597.99,0.00,3103.62,0.00,3103.62,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,348378780,514582739,234079963,0,418,0,57671739,156
3267.02,3373010.86,4323876.12,0.00,950865.27,2067.43,4334.70,0.00,2267.28,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,348509196,514981584,236151675,0,419,0,57707234,157
3269.02,3375414.77,4327902.48,0.00,952487.71,2403.91,4026.35,0.00,1622.45,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,349096708,515009472,236995757,0,420,0,57748521,158
3271.02,3377390.23,4332151.73,0.00,954761.50,1975.46,4249.25,0.00,2273.79,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,349584533,515027366,236995757,0,420,0,57782449,158
3273.02,3377390.23,4335207.55,0.00,957817.32,0.00,3055.83,0.00,3055.83,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,349584533,515027366,236995757,0,421,0,57782449,158
3275.02,3377644.95,4338346.40,0.00,960701.45,254.72,3138.84,0.00,2884.12,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,349647892,515029216,239076092,0,422,0,57786821,159
3277.02,3380170.47,4342852.68,0.00,962682.21,2525.52,4506.29,0.00,1980.77,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,350164993,515158648,239076092,0,422,0,57830176,159
3279.02,3382771.54,4347230.82,0.00,964459.29,2601.06,4378.14,0.00,1777.08,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,350800657,515188856,239076092,0,422,0,57874805,159
3281.02,3385317.89,4351758.33,0.00,966440.45,2546.35,4527.51,0.00,1981.16,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,350956828,515684551,240206729,0,423,0,57918342,159
3283.02,3387988.95,4356385.13,0.00,968396.18,2671.06,4626.80,0.00,1955.73,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,351037212,516287959,240206729,0,423,0,57963994,159
3285.02,3389878.26,4360271.21,0.00,970392.95,1889.31,3886.08,0.00,1996.77,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,351069516,516739319,241290813,0,424,0,57996303,160
3287.02,3389878.26,4362675.51,0.00,972797.25,0.00,2404.30,0.00,2404.30,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,351069516,516739319,241290813,0,425,0,57996303,160
3289.02,3391470.92,4366041.20,0.00,974570.27,1592.66,3365.68,0.00,1773.02,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,351134780,517081776,242439203,0,426,0,58023519,161
3291.02,3394047.49,4370845.86,0.00,976798.37,2576.57,4804.66,0.00,2228.09,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,351698820,517177338,242439203,0,426,0,58067560,161
3293.02,3396600.50,4375317.95,0.00,978717.45,2553.01,4472.09,0.00,1919.08,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,351874516,517655213,243473885,0,427,0,58111151,161
3295.02,3399122.52,4379711.69,0.00,980589.17,2522.01,4393.74,0.00,1871.73,1705313944.74,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2956,1.0000,352030668,518144696,244202129,0,428,0,58154313,162
3297.02,3400883.06,4381747.60,0.00,980864.54,1760.55,2035.91,0.00,275.37,1705391222.28,1815538065.80,77277.54,0.00,1148481687.50,0.00,0.00,0.00,1.2728,1.0000,352146276,518479788,244202129,0,428,0,58185275,162
3299.02,3402599.88,4383837.25,0.00,981237.37,1716.82,2089.65,0.00,372.83,1705391222.28,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2728,1.0000,352290636,518774934,244202129,0,428,0,58215563,162
3301.02,3403505.61,4385584.76,0.00,982079.15,905.73,1747.51,0.00,841.78,1705391222.28,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2728,1.0000,352323988,518973449,244202129,0,428,0,58231346,162
3303.02,3403505.61,4386835.57,0.00,983329.96,0.00,1250.81,0.00,1250.81,1705391222.28,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2728,1.0000,352323988,518973449,244202129,0,428,0,58231346,162
3305.02,3403505.61,4388520.11,0.00,985014.49,0.00,1684.53,0.00,1684.53,1705391222.28,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2728,1.0000,352323988,518973449,244202129,0,429,0,58231346,162
3307.02,3403505.61,4390984.61,0.00,987478.99,0.00,2464.50,0.00,2464.50,1705391222.28,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2728,1.0000,352323988,518973449,244202129,0,430,0,58231346,162
3309.02,3403505.61,4393849.92,0.00,990344.30,0.00,2865.31,0.00,2865.31,1705401702.72,1815538065.80,10480.44,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,352323988,518973449,244202129,0,430,0,58231346,162
3311.02,3403843.67,4396391.40,0.00,992547.73,338.06,2541.48,0.00,2203.43,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,352324740,519059240,246939409,0,431,0,58237105,164
3313.02,3404795.46,4399621.09,0.00,994825.63,951.79,3229.69,0.00,2277.90,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,352336934,519290704,247671403,0,432,0,58253394,164
3315.02,3407168.18,4403990.89,0.00,996822.71,2372.72,4369.80,0.00,1997.08,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,352538140,519696915,248208899,0,433,0,58294014,165
3317.02,3409865.07,4408738.18,0.00,998873.11,2696.88,4747.28,0.00,2050.40,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,352663820,520261637,248208899,0,433,0,58340053,165
3319.02,3410750.08,4411873.97,0.00,1001123.89,885.01,3135.79,0.00,2250.78,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,352675884,520476136,248208899,0,434,0,58355142,165
3321.02,3410750.08,4414375.27,0.00,1003625.19,0.00,2501.30,0.00,2501.30,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,352675884,520476136,248208899,0,434,0,58355142,165
3323.02,3412213.96,4418054.54,0.00,1005840.58,1463.88,3679.27,0.00,2215.39,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,352727692,520799081,250405291,0,435,0,58380148,166
3325.02,3414632.86,4422601.98,0.00,1007969.12,2418.90,4547.45,0.00,2128.55,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353174276,520971736,250405291,0,435,0,58421694,166
3327.02,3417072.62,4427113.29,0.00,1010040.67,2439.76,4511.30,0.00,2071.54,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353648899,521121692,251535519,0,436,0,58463605,167
3329.02,3417143.53,4430149.61,0.00,1013006.07,70.91,3036.32,0.00,2965.41,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353655788,521132956,251535519,0,436,0,58464811,167
3331.02,3418937.03,4434176.80,0.00,1015239.77,1793.50,4027.19,0.00,2233.70,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353709236,521538643,252712817,0,437,0,58495535,167
3333.02,3421348.73,4438552.56,0.00,1017203.83,2411.71,4375.77,0.00,1964.06,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353826228,522039048,253521219,0,438,0,58536888,168
3335.02,3423533.29,4442983.55,0.00,1019450.27,2184.55,4430.99,0.00,2246.44,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353863764,522560758,253521219,0,438,0,58574286,168
3337.02,3423533.29,4445739.44,0.00,1022206.15,0.00,2755.89,0.00,2755.89,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353863764,522560758,253521219,0,439,0,58574286,168
3339.02,3423533.29,4448764.72,0.00,1025231.43,0.00,3025.28,0.00,3025.28,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353863764,522560758,253521219,0,439,0,58574286,168
3341.02,3425350.20,4452907.88,0.00,1027557.69,1816.91,4143.16,0.00,2326.25,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,353990020,522899630,255815782,0,440,0,58605455,169
3343.02,3427885.17,4457725.05,0.00,1029839.88,2534.98,4817.16,0.00,2282.19,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,354001188,523537416,255815782,0,440,0,58648934,169
3345.02,3430416.29,4462323.01,0.00,1031906.72,2531.12,4597.96,0.00,2066.84,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,354092874,524093697,256974807,0,441,0,58692216,170
3347.02,3430669.86,4465286.82,0.00,1034616.96,253.57,2963.81,0.00,2710.25,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,354116212,524135272,256974807,0,442,0,58696537,170
3349.02,3430891.05,4468419.89,0.00,1037528.84,221.20,3133.07,0.00,2911.88,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,354122810,524185300,258743336,0,443,0,58700318,171
3351.02,3433397.41,4472871.62,0.00,1039474.21,2506.36,4451.73,0.00,1945.37,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,354230188,524719549,258743336,0,443,0,58743281,171
3353.02,3435978.04,4477352.77,0.00,1041374.73,2580.62,4481.15,0.00,1900.52,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,354818409,524791968,259410413,0,444,0,58787561,171
3355.02,3438489.22,4481389.08,0.00,1042899.86,2511.19,4036.31,0.00,1525.12,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,355056628,525196613,260027215,0,445,0,58830558,172
3357.02,3440576.54,4484078.99,0.00,1043502.45,2087.32,2689.91,0.00,602.59,1705401702.72,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2697,1.0000,355081820,525705775,260027215,0,445,0,58866744,172
3359.02,3442574.71,4486437.48,0.00,1043862.77,1998.17,2358.49,0.00,360.32,1705494824.37,1815538065.80,93121.64,0.00,1148481687.50,0.00,0.00,0.00,1.2434,1.0000,355380362,525918765,260027215,0,445,0,58901540,172
3361.02,3444483.96,4488743.23,0.00,1044259.26,1909.25,2305.75,0.00,396.50,1705494824.37,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2434,1.0000,355422612,526365283,260027215,0,445,0,58934890,172
3363.02,3445009.80,4490300.82,0.00,1045291.02,525.84,1557.59,0.00,1031.75,1705494824.37,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2434,1.0000,355431052,526491458,260027215,0,445,0,58944020,172
3365.02,3445009.80,4491507.04,0.00,1046497.23,0.00,1206.21,0.00,1206.21,1705494824.37,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2434,1.0000,355431052,526491458,260027215,0,445,0,58944020,172
3367.02,3445009.80,4493738.33,0.00,1048728.53,0.00,2231.30,0.00,2231.30,1705494824.37,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2434,1.0000,355431052,526491458,260027215,0,446,0,58944020,172
3369.02,3445009.80,4496364.55,0.00,1051354.75,0.00,2626.22,0.00,2626.22,1705505620.32,1815538065.80,10795.95,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,355431052,526491458,260027215,0,447,0,58944020,172
3371.02,3447227.65,4500512.85,0.00,1053285.20,2217.85,4148.30,0.00,1930.45,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,355485890,527004389,262426866,0,448,0,58981885,174
3373.02,3449715.74,4505091.45,0.00,1055375.70,2488.09,4578.59,0.00,2090.50,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,355538704,527588526,262426866,0,448,0,59024420,174
3375.02,3452144.39,4509412.30,0.00,1057267.92,2428.64,4320.86,0.00,1892.21,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,355621508,528127455,263626089,0,449,0,59065909,175
3377.02,3452144.39,4512641.34,0.00,1060496.95,0.00,3229.03,0.00,3229.03,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,355621508,528127455,263626089,0,449,0,59065909,175
3379.02,3454623.66,4516864.27,0.00,1062240.61,2479.27,4222.93,0.00,1743.66,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,355772116,528611541,264710315,0,450,0,59108195,175
3381.02,3457052.50,4521064.62,0.00,1064012.12,2428.84,4200.35,0.00,1771.51,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,355908021,529097420,265372831,0,451,0,59149581,176
3383.02,3459037.29,4525281.67,0.00,1066244.38,1984.79,4217.05,0.00,2232.26,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,356310423,529203124,265372831,0,451,0,59183482,176
3385.02,3460662.54,4528970.97,0.00,1068308.43,1625.25,3689.30,0.00,2064.05,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,356613724,529315887,266528285,0,453,0,59211548,176
3387.02,3463360.26,4533721.68,0.00,1070361.42,2697.72,4750.71,0.00,2053.00,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,356782990,529837237,266528285,0,453,0,59257653,176
3389.02,3465819.46,4538026.19,0.00,1072206.72,2459.20,4304.50,0.00,1845.30,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,356935068,530314715,267435693,0,454,0,59299668,177
3391.02,3467517.50,4541857.51,0.00,1074340.00,1698.04,3831.32,0.00,2133.28,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,357021595,530662886,267882827,0,455,0,59328661,177
3393.02,3470002.42,4546251.23,0.00,1076248.80,2484.92,4393.72,0.00,1908.80,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,357323340,530997280,268534255,0,456,0,59371035,177
3395.02,3472730.90,4550896.46,0.00,1078165.56,2728.48,4645.23,0.00,1916.75,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,357688819,531330292,268534255,0,456,0,59417595,177
3397.02,3474671.96,4553630.62,0.00,1078958.67,1941.05,2734.16,0.00,793.11,1705505620.32,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2404,1.0000,358030564,531485457,269272710,0,457,0,59451405,178
3399.02,3476372.37,4555686.60,0.00,1079314.23,1700.41,2055.97,0.00,355.56,1705564397.09,1815538065.80,58776.77,0.00,1148481687.50,0.00,0.00,0.00,1.2244,1.0000,358224712,531726614,269272710,0,457,0,59481334,178
3401.02,3478443.93,4558083.93,0.00,1079640.00,2071.56,2397.33,0.00,325.77,1705564397.09,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2244,1.0000,358315100,532166546,269272710,0,457,0,59517342,178
3403.02,3479790.81,4560002.96,0.00,1080212.15,1346.88,1919.04,0.00,572.15,1705564397.09,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2244,1.0000,358456312,532370136,269272710,0,457,0,59540719,178
3405.02,3480232.53,4561335.50,0.00,1081102.96,441.72,1332.53,0.00,890.81,1705564397.09,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2244,1.0000,358466656,532472872,269873538,0,458,0,59548480,178
3407.02,3482570.22,4565009.59,0.00,1082439.37,2337.69,3674.09,0.00,1336.41,1705564397.09,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2244,1.0000,358731514,532806462,269873538,0,458,0,59588790,178
3409.02,3485066.79,4569733.14,0.00,1084666.34,2496.57,4723.55,0.00,2226.97,1705576088.79,1815538065.80,11691.70,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,358972260,533204839,269873538,0,458,0,59631376,178
3411.02,3486446.67,4573062.14,0.00,1086615.47,1379.88,3329.00,0.00,1949.13,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,359071843,533458504,270987048,0,459,0,59654928,179
3413.02,3486446.67,4576122.23,0.00,1089675.57,0.00,3060.09,0.00,3060.09,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,359071843,533458504,270987048,0,460,0,59654928,179
3415.02,3486638.23,4579367.75,0.00,1092729.52,191.56,3245.51,0.00,3053.95,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,359118778,533460608,272846922,0,461,0,59658211,180
3417.08,3489123.23,4583717.52,0.00,1094594.28,2485.01,4349.77,0.00,1864.76,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,359286892,533928656,273353591,0,462,0,59700696,181
3419.08,3491815.23,4588427.95,0.00,1096612.72,2692.00,4710.44,0.00,2018.44,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,359745288,534159412,273353591,0,462,0,59746762,181
3421.08,3493673.78,4592609.96,0.00,1098936.18,1858.54,4182.00,0.00,2323.46,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,360008604,534371883,274364595,0,463,0,59778485,181
3423.12,3496082.12,4596759.13,0.00,1100677.01,2408.35,4149.18,0.00,1740.83,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,360075680,534921344,274909857,0,464,0,59819524,182
3425.12,3498793.59,4601446.38,0.00,1102652.80,2711.46,4687.25,0.00,1975.79,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,360579952,535111206,274909857,0,464,0,59865985,182
3427.12,3500338.05,4605573.76,0.00,1105235.71,1544.46,4127.38,0.00,2582.91,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,360659628,535426913,274909857,0,464,0,59892341,182
3429.12,3500338.05,4608548.65,0.00,1108210.60,0.00,2974.89,0.00,2974.89,1705576088.79,1815538065.80,0.00,0.00,1148481687.50,0.00,0.00,0.00,1.2212,1.0000,360659628,535426913,274909857,0,465,0,59892341,182
