time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072516.54,8995521.29,9918997.32,359804.09,923476.03,2588.09,2693.04,0.00,104.95,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,539.06,0.00,0.00,1.0502,1.0031,349190871,1861608178,231454796,92054402,1204,134,157082542,153
18446744072518.55,8998090.38,9921566.41,359804.09,923476.03,2569.09,2569.09,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0031,349233612,1862223124,231454796,92054402,1204,134,157127599,154
18446744072520.55,9000179.10,9925810.74,359804.09,925631.64,2088.72,4244.33,0.00,2155.61,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0031,349455662,1862535786,231754018,92054402,1205,134,157163926,155
18446744072522.55,9002806.67,9930780.27,359804.09,927973.60,2627.57,4969.53,0.00,2341.96,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0031,350052435,1862611671,231754018,92054402,1205,134,157209109,155
18446744072524.55,9004881.08,9935082.44,359804.09,930201.36,2074.41,4302.17,0.00,2227.76,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0031,350167957,1863027197,233121133,92054402,1207,134,157245080,156
18446744072526.55,9007628.87,9940023.16,359804.09,932394.29,2747.79,4940.72,0.00,2192.93,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0031,350199337,1863699252,233121133,92054402,1207,134,157292326,156
18446744072528.55,9010026.11,9944551.28,359804.09,934525.17,2397.24,4528.12,0.00,2130.88,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0031,350279067,1864233215,234115406,92054402,1208,134,157333521,156
18446744072530.55,9012723.87,9949307.30,359804.09,936583.43,2697.76,4756.02,0.00,2058.26,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0031,350516357,1864686551,234760570,92054402,1208,134,157379920,156
18446744072532.55,9015301.17,9953759.23,359804.09,938458.06,2577.30,4451.93,0.00,1874.63,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0031,350568327,1865294371,234760570,92054402,1209,134,157424354,157
18446744072534.55,9017674.73,9958246.88,359854.09,940572.15,2373.55,4487.65,50.00,2114.09,1960109107.11,2089563585.51,0.00,0.00,1189219722.66,0.00,0.00,0.00,1.0502,1.0030,350938652,1865531676,235781653,92054402,1210,134,157465133,157
18446744072536.55,9020035.23,9960607.38,362475.57,940572.15,2360.50,2360.50,2621.48,0.00,1960109107.11,2089563585.51,0.00,0.00,1189219757.81,35.16,0.00,0.00,1.0502,0.9958,351498447,1865576170,235781653,92054402,1210,134,157506381,157
18446744072538.55,9022098.19,9962670.34,364590.16,940572.15,2062.96,2062.96,2114.59,0.00,1960109107.11,2089563585.51,0.00,0.00,1189222382.81,2625.00,0.00,0.00,1.0502,0.9972,350938715,1865644990,235781653,93073432,1210,135,157542531,157
18446744072540.55,9024726.61,9965298.76,367180.73,940572.15,2628.41,2628.41,2590.58,0.00,1960109107.11,2089563585.51,0.00,0.00,1189224492.19,2109.38,0.00,0.00,1.0502,0.9959,351289637,1865966942,235781653,93073432,1210,135,157588784,157
18446744072542.55,9026983.61,9967555.76,369361.33,940572.15,2257.00,2257.00,2180.59,0.00,1960109107.11,2089563585.51,0.00,0.00,1189227082.03,2589.84,0.00,0.00,1.0502,0.9971,350337295,1866477735,235781653,94092774,1210,136,157628292,157
18446744072544.86,9029634.25,9970206.40,371878.69,940572.15,2650.64,2650.64,2517.36,0.00,1960109107.11,2089563585.51,0.00,0.00,1189229265.62,2183.59,0.00,0.00,1.0502,0.9962,349394317,1867046572,235781653,95145479,1210,136,157674555,157
18446744072546.85,9031952.42,9973634.10,371878.69,941681.68,2318.17,3427.70,0.00,1109.53,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,2527.34,0.00,0.00,1.0502,1.0030,349455305,1867579036,236064312,95145479,1211,137,157714982,157
18446744072548.86,9034306.98,9977106.66,371878.69,942799.68,2354.56,3472.56,0.00,1118.00,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,349707450,1867929659,236064312,95145479,1211,137,157756157,157
18446744072550.85,9036892.41,9979813.98,371878.69,942921.57,2585.43,2707.32,0.00,121.89,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,349764960,1868534019,236381603,95145479,1212,137,157801526,157
18446744072552.85,9039540.06,9982461.62,371878.69,942921.57,2647.64,2647.64,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,350132185,1868844591,236381603,95145479,1212,137,157848011,157
18446744072554.85,9042148.86,9985075.08,371878.69,942926.22,2608.80,2613.46,0.00,4.66,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,350614438,1869030191,236381603,95145479,1212,137,157893698,158
18446744072556.85,9044826.09,9989967.89,371878.69,945141.80,2677.23,4892.81,0.00,2215.58,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,350799820,1869530179,236381603,95145479,1212,137,157939825,158
18446744072558.85,9047205.05,9994560.00,371878.69,947354.95,2378.97,4592.11,0.00,2213.14,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,350800380,1870138635,237300348,95145479,1213,137,157980753,159
18446744072560.85,9049473.70,9998940.61,371878.69,949466.91,2268.64,4380.61,0.00,2111.97,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,350838080,1870681708,237832610,95145479,1214,137,158019832,159
18446744072562.86,9052035.17,10003775.62,371878.69,951740.45,2561.47,4835.00,0.00,2273.53,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,350895274,1871280251,237832610,95145479,1214,137,158063966,159
18446744072564.85,9054054.56,10007936.52,371878.69,953881.96,2019.39,4160.90,0.00,2141.52,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,350992140,1871700348,238859860,95145479,1215,137,158099105,159
18446744072566.86,9056164.35,10011217.35,371878.69,955053.00,2109.79,3280.83,0.00,1171.04,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,351254577,1871978017,239475770,95145479,1217,137,158136126,159
18446744072568.85,9058821.32,10013874.32,371878.69,955053.00,2656.97,2656.97,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,351328654,1872584125,239475770,95145479,1217,137,158182618,159
18446744072570.85,9061432.49,10017765.65,371878.69,956333.16,2611.17,3891.32,0.00,1280.16,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,351404945,1873176293,239475770,95145479,1217,137,158227808,160
18446744072572.85,9064130.16,10022521.66,371878.69,958391.50,2697.67,4756.01,0.00,2058.34,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,351522110,1873749732,239475770,95145479,1217,137,158274282,160
18446744072574.85,9066486.72,10026883.96,371878.69,960397.24,2356.56,4362.30,0.00,2005.74,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,351562341,1874312780,240522024,95145479,1218,137,158314802,160
18446744072576.86,9068965.34,10031436.01,371878.69,962470.67,2478.62,4552.05,0.00,2073.43,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,1.0030,351674076,1874835572,240522024,95145479,1218,137,158357462,160
18446744072578.85,9071585.40,10034377.35,374062.49,962791.95,2620.06,2941.34,2183.80,321.28,1960109107.11,2089563585.51,0.00,0.00,1189231792.97,0.00,0.00,0.00,1.0502,0.9971,351939384,1875240999,241456941,95145479,1219,137,158403005,160
18446744072580.86,9074248.75,10037040.70,376606.64,962791.95,2663.35,2663.35,2544.15,0.00,1960109107.11,2089563585.51,0.00,0.00,1189233968.75,2175.78,0.00,0.00,1.0502,0.9962,352114806,1875747395,241456941,95145479,1219,137,158449445,160
18446744072582.85,9076338.91,10039130.86,378567.27,962791.95,2090.16,2090.16,1960.63,0.00,1960109107.11,2089563585.51,0.00,0.00,1189236515.62,2546.88,0.00,0.00,1.0502,0.9977,351035192,1876134635,241456941,96372933,1219,138,158485869,160
18446744072584.85,9078707.50,10041499.46,381151.60,962791.95,2368.60,2368.60,2584.33,0.00,1960109107.11,2089563585.51,0.00,0.00,1189238472.66,1957.03,0.00,0.00,1.0502,0.9961,351234830,1876541358,241456941,96372933,1219,138,158527225,160
18446744072586.85,9080664.03,10043455.98,383181.11,962791.95,1956.52,1956.52,2029.51,0.00,1960109107.11,2089563585.51,0.00,0.00,1189241054.69,2582.03,0.00,0.00,1.0502,0.9976,350106853,1876813443,241456941,97729695,1219,139,158561162,160
18446744072588.85,9083035.51,10045827.46,384719.65,962791.95,2371.48,2371.48,1538.54,0.00,1960109107.11,2089563585.51,0.00,0.00,1189243089.84,2035.16,0.00,0.00,1.0502,0.9989,349854653,1876970503,241456941,98431935,1219,140,158602259,160
18446744072590.85,9085828.73,10048620.69,384719.65,962791.95,2793.22,2793.22,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189244636.72,1546.88,0.00,0.00,1.0502,1.0029,350027977,1877512244,241456941,98431935,1219,140,158650490,160
18446744072592.85,9088562.95,10051354.90,386761.98,962791.95,2734.21,2734.21,2042.34,0.00,1960109107.11,2089563585.51,0.00,0.00,1189244636.72,0.00,0.00,0.00,1.0502,0.9976,350131254,1878108926,241456941,98431935,1219,140,158697883,160
18446744072594.86,9090806.66,10054341.60,387883.86,963534.93,2243.71,2986.70,1121.88,742.98,1960109107.11,2089563585.51,0.00,0.00,1189246667.97,2031.25,0.00,0.00,1.0502,0.9999,349385337,1878619196,241456941,99241973,1219,141,158736833,161
18446744072596.85,9093551.89,10059055.75,387883.86,965503.86,2745.23,4714.15,0.00,1968.92,1960109107.11,2089563585.51,0.00,0.00,1189247898.44,1230.47,0.00,0.00,1.0502,1.0031,349444789,1879262523,241456941,99241973,1219,141,158784022,161
18446744072598.86,9095457.73,10063100.26,387883.86,967642.53,1905.84,4044.51,0.00,2138.67,1960109107.11,2089563585.51,0.00,0.00,1189247898.44,0.00,0.00,0.00,1.0502,1.0031,349524420,1879670787,242481423,99241973,1221,141,158817115,161
18446744072600.85,9097952.12,10066012.68,387883.86,968060.55,2494.39,2912.41,0.00,418.03,1960109107.11,2089563585.51,0.00,0.00,1189247898.44,0.00,0.00,0.00,1.0502,1.0031,349851657,1879982113,242667726,99241973,1222,141,158860773,161
18446744072602.85,9100632.43,10068692.99,387883.86,968060.55,2680.31,2680.31,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189247898.44,0.00,0.00,0.00,1.0502,1.0031,350168077,1880351853,242667726,99241973,1222,141,158907672,161
18446744072604.85,9103339.92,10071400.48,389866.40,968060.55,2707.49,2707.49,1982.54,0.00,1960109107.11,2089563585.51,0.00,0.00,1189247898.44,0.00,0.00,0.00,1.0502,0.9980,350279947,1880933100,242667726,99241973,1222,141,158954870,161
18446744072606.85,9105617.39,10073677.95,391450.66,968060.55,2277.47,2277.47,1584.26,0.00,1960109107.11,2089563585.51,0.00,0.00,1189249773.44,1875.00,0.00,0.00,1.0502,0.9988,349431657,1881451333,242667726,100155063,1222,142,158994615,161
18446744072608.86,9108342.52,10076403.08,391450.66,968060.55,2725.13,2725.13,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,1593.75,0.00,0.00,1.0502,1.0028,349523537,1882057086,242667726,100155063,1222,142,159042116,161
18446744072610.85,9111053.07,10079113.63,391450.66,968060.55,2710.55,2710.55,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,349546567,1882727957,242667726,100155063,1222,142,159089251,161
18446744072612.86,9113714.43,10083686.19,391450.66,969971.76,2661.36,4572.56,0.00,1911.20,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,349609837,1883345995,243146536,100155063,1223,142,159134974,162
18446744072614.85,9115884.57,10087712.80,391450.66,971828.23,2170.14,4026.61,0.00,1856.47,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,349637697,1883873690,243403543,100155063,1224,142,159172562,163
18446744072616.85,9118597.12,10092324.16,391450.66,973727.04,2712.55,4611.36,0.00,1898.81,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,349818020,1884387779,243403543,100155063,1224,142,159219283,163
18446744072618.85,9121133.96,10096974.09,391450.66,975840.13,2536.84,4649.93,0.00,2113.09,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,349895374,1884959856,244276073,100155063,1225,142,159262965,163
18446744072620.85,9123775.03,10101753.80,391450.66,977978.77,2641.07,4779.71,0.00,2138.64,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,349952305,1885579040,245160349,100155063,1226,142,159308373,163
18446744072622.86,9126135.24,10105784.84,391450.66,979649.60,2360.21,4031.04,0.00,1670.83,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,350046025,1886089534,245349716,100155063,1227,142,159349351,163
18446744072624.85,9128832.70,10110589.23,391450.66,981756.53,2697.45,4804.39,0.00,2106.93,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,350312694,1886513413,245349716,100155063,1227,142,159395795,163
18446744072626.86,9131482.91,10113450.86,391450.66,981967.95,2650.22,2861.63,0.00,211.41,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,350709688,1886794875,246208069,100155063,1228,142,159442249,163
18446744072628.85,9134042.28,10117412.88,391450.66,983370.60,2559.37,3962.02,0.00,1402.65,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351081240,1887078521,246208069,100155063,1228,142,159486698,164
18446744072630.86,9136706.72,10122288.04,391450.66,985581.32,2664.44,4875.16,0.00,2210.73,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351147195,1887694662,246208069,100155063,1228,142,159532626,164
18446744072632.85,9138900.32,10125782.91,391450.66,986882.59,2193.60,3494.86,0.00,1301.26,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351206045,1888197374,247463947,100155063,1230,142,159571068,164
18446744072634.85,9141518.32,10128400.91,391450.66,986882.59,2618.00,2618.00,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351362250,1888711377,247463947,100155063,1230,142,159617198,164
18446744072636.85,9144069.89,10132961.88,391450.66,988891.99,2551.57,4560.98,0.00,2009.41,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351506098,1889220731,247944051,100155063,1231,142,159661147,164
18446744072638.85,9146422.14,10135948.94,391450.66,989526.80,2352.25,2987.06,0.00,634.80,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351623255,1889705751,248137420,100155063,1232,142,159702463,164
18446744072640.86,9149045.94,10138572.74,391450.66,989526.80,2623.80,2623.80,0.00,0.00,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351732735,1890267963,248137420,100155063,1232,142,159748597,164
18446744072642.85,9151542.31,10141423.11,391450.66,989880.80,2496.37,2850.37,0.00,354.00,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351752325,1890887443,248137420,100155063,1232,142,159792424,165
18446744072644.86,9153649.75,10145808.97,391450.66,992159.22,2107.44,4385.87,0.00,2278.43,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351846602,1891332671,248528940,100155063,1233,142,159829105,165
18446744072646.85,9156090.09,10148869.57,391450.66,992779.48,2440.34,3060.60,0.00,620.26,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,351951439,1891852560,248945255,100155063,1234,142,159871919,165
18446744072648.85,9158684.12,10152065.62,391450.66,993381.50,2594.04,3196.05,0.00,602.02,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,352291422,1892176650,248945255,100155063,1234,142,159917220,165
18446744072650.85,9161412.87,10157027.93,391450.66,995615.06,2728.75,4962.30,0.00,2233.55,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,352395389,1892771243,248945255,100155063,1234,142,159964139,165
18446744072652.85,9163914.36,10161442.10,391450.66,997527.74,2501.49,4414.17,0.00,1912.68,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,352546602,1893260411,249957994,100155063,1235,142,160007350,166
18446744072654.86,9166654.62,10166215.87,391450.66,999561.25,2740.26,4773.77,0.00,2033.51,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,352619284,1893889235,249957994,100155063,1235,142,160054504,166
18446744072656.85,9169055.11,10170508.51,391450.66,1001453.40,2400.49,4292.64,0.00,1892.15,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,352681007,1894442037,250763983,100155063,1236,142,160095868,166
18446744072658.86,9171662.76,10175169.36,391450.66,1003506.60,2607.66,4660.85,0.00,2053.20,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,352800665,1894989939,251684376,100155063,1236,142,160140885,166
18446744072660.86,9173601.21,10178793.48,391450.66,1005192.27,1938.45,3624.12,0.00,1685.68,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,352862955,1895423891,252115889,100155063,1238,142,160174838,166
18446744072662.86,9176144.73,10181430.47,391450.66,1005285.73,2543.53,2636.99,0.00,93.46,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,352940880,1895997109,252115889,100155063,1238,142,160219488,167
18446744072664.86,9178835.76,10186118.27,391450.66,1007282.52,2691.02,4687.80,0.00,1996.78,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0028,353113524,1896513367,252115889,100155063,1238,142,160265873,167
18446744072666.86,9181191.95,10189840.14,392426.27,1008648.20,2356.19,3721.87,975.62,1365.68,1960109107.11,2089563585.51,0.00,0.00,1189251367.19,0.00,0.00,0.00,1.0502,1.0003,353208865,1897021210,253000605,100155063,1239,142,160306685,167
18446744072668.86,9183882.00,10192530.20,395011.91,1008648.20,2690.05,2690.05,2585.64,0.00,1960109107.11,2089563585.51,0.00,0.00,1189252328.12,960.94,0.00,0.00,1.0502,0.9962,353385955,1897532774,253000605,100155063,1239,142,160353673,167
18446744072671.14,9186292.58,10194940.78,397406.06,1008648.20,2410.58,2410.58,2394.15,0.00,1960109107.11,2089563585.51,0.00,0.00,1189254914.06,2585.94,0.00,0.00,1.0502,0.9967,351957195,1898054439,253000605,101679267,1239,142,160395801,167
18446744072673.18,9188770.73,10197418.93,399653.07,1008648.20,2478.15,2478.15,2247.01,0.00,1960109107.11,2089563585.51,0.00,0.00,1189257324.22,2410.16,0.00,0.00,1.0502,0.9972,351504770,1898566045,253000605,102254492,1239,143,160439167,167
18446744072675.18,9191212.99,10201991.67,399653.07,1010778.68,2442.26,4572.75,0.00,2130.48,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,2300.78,0.00,0.00,1.0502,1.0029,351783681,1898912353,253000605,102254492,1239,144,160481122,168
18446744072677.18,9193649.52,10206561.86,399653.07,1012912.34,2436.53,4570.19,0.00,2133.66,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,351922926,1899396859,254040504,102254492,1240,144,160523026,169
18446744072679.18,9196172.99,10211306.21,399653.07,1015133.23,2523.47,4744.36,0.00,2220.89,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,352022349,1899943444,254040504,102254492,1240,144,160566519,169
18446744072681.18,9198661.91,10215745.48,399653.07,1017083.58,2488.92,4439.27,0.00,1950.35,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,352226874,1900376082,254985034,102254492,1241,144,160609432,170
18446744072683.18,9201300.59,10220416.91,399653.07,1019116.32,2638.69,4671.43,0.00,2032.74,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,352460376,1900818084,254985034,102254492,1241,144,160654889,170
18446744072685.18,9203843.25,10224955.00,399653.07,1021111.75,2542.65,4538.09,0.00,1995.44,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,352469951,1901459428,255833086,102254492,1242,144,160698601,171
18446744072687.18,9206436.62,10229827.50,399653.07,1023390.88,2593.37,4872.50,0.00,2279.13,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,352564168,1902029114,255833086,102254492,1242,144,160743136,171
18446744072689.18,9208919.95,10234358.48,399653.07,1025438.53,2483.33,4530.98,0.00,2047.65,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,352762638,1902466376,256829208,102254492,1243,144,160785806,171
18446744072691.18,9211384.95,10239007.90,399653.07,1027622.96,2465.00,4649.43,0.00,2184.43,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,353104391,1902755663,257690223,102254492,1244,144,160828299,171
18446744072693.18,9213540.63,10243536.66,399653.07,1029996.03,2155.68,4528.76,0.00,2373.07,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,353461782,1902950127,258442237,102254492,1246,144,160865788,171
18446744072695.18,9216270.10,10248080.85,399653.07,1031810.75,2729.47,4544.19,0.00,1814.72,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,353958906,1903151747,258442237,102254492,1246,144,160912733,171
18446744072697.18,9218934.21,10252773.16,399653.07,1033838.95,2664.11,4692.30,0.00,2028.20,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,354160851,1903631814,258442237,102254492,1246,144,160958669,171
18446744072699.18,9221128.22,10256974.05,399653.07,1035845.83,2194.02,4200.89,0.00,2006.88,1960109107.11,2089563585.51,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0502,1.0029,354236539,1904117794,259769535,102254492,1248,144,160996633,172
18446744072701.18,9223822.91,10261769.46,399653.07,1037946.55,2694.69,4795.41,0.00,2100.72,1961245486.98,2090739566.85,1136379.87,1175981.34,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,354369171,1904675002,259769535,102254492,1248,144,161042916,172
18446744072703.18,9225863.95,10265883.91,399653.07,1040019.96,2041.04,4114.46,0.00,2073.41,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,354442247,1905124433,260793630,102254492,1250,144,161078231,173
18446744072705.18,9228554.39,10270773.18,399653.07,1042218.79,2690.44,4889.27,0.00,2198.83,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,354830091,1905425341,260793630,102254492,1250,144,161124476,173
18446744072707.25,9230423.44,10274685.44,399653.07,1044262.00,1869.05,3912.26,0.00,2043.21,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,354906951,1905826957,262050011,102254492,1252,144,161156943,175
18446744072709.25,9233041.25,10279268.80,399653.07,1046227.55,2617.81,4583.36,0.00,1965.55,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,355060661,1906343407,262050011,102254492,1252,144,161201895,175
18446744072711.25,9235695.43,10283759.09,399653.07,1048063.65,2654.18,4490.29,0.00,1836.10,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,355159741,1906923798,262050011,102254492,1252,144,161247483,175
18446744072713.25,9238220.13,10288148.30,399653.07,1049928.17,2524.70,4389.22,0.00,1864.52,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,355355361,1907374501,263098777,102254492,1253,144,161290918,175
18446744072715.25,9240689.39,10292377.06,399653.07,1051687.67,2469.26,4228.76,0.00,1759.50,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,355576860,1907785132,263741439,102254492,1254,144,161333504,175
18446744072717.25,9243388.32,10296870.86,399653.07,1053482.54,2698.93,4493.80,0.00,1794.87,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,355819531,1908233387,263741439,102254492,1254,144,161379993,175
18446744072719.25,9245614.30,10300721.21,399653.07,1055106.91,2225.98,3850.35,0.00,1624.37,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,355983694,1908639074,264825226,102254492,1256,144,161418637,175
18446744072721.25,9248195.65,10304380.82,399653.07,1056185.17,2581.36,3659.61,0.00,1078.25,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,356167017,1909116578,264825226,102254492,1256,144,161463480,176
18446744072723.25,9250701.93,10308836.37,399653.07,1058134.44,2506.27,4455.55,0.00,1949.27,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,356457741,1909467460,264825226,102254492,1256,144,161506649,176
18446744072725.25,9253210.48,10313457.11,399653.07,1060246.62,2508.56,4620.74,0.00,2112.18,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,356462031,1910105361,265746807,102254492,1257,144,161549812,176
18446744072727.25,9255866.79,10318438.52,399653.07,1062571.73,2656.30,4981.41,0.00,2325.11,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,356590941,1910656465,265746807,102254492,1257,144,161595520,176
18446744072729.25,9258464.91,10322710.03,399653.07,1064245.12,2598.12,4271.51,0.00,1673.39,1961245486.98,2090739566.85,0.00,0.00,1189259625.00,0.00,0.00,0.00,1.0485,1.0029,356740214,1911172310,266756150,102254492,1258,144,161640186,177
