time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
43.83,10139967.90,13114133.34,1286020.16,2974165.45,2344.02,3955.72,0.00,1611.70,2076238060.07,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.1090,1.0011,317614744,1950057221,758182188,328159817,1486,371,172688814,491
45.83,10142140.51,13116586.37,1286020.16,2974445.86,2172.61,2453.03,0.00,280.41,2076365482.07,2210892805.11,127422.00,0.00,1217806230.47,0.00,0.00,0.00,1.0982,1.0011,317726757,1950501397,758182188,328159817,1486,371,172726253,491
47.83,10144230.20,13118946.54,1286020.16,2974716.34,2089.69,2360.17,0.00,270.48,2076365482.07,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0982,1.0011,317834621,1950928493,758182188,328159817,1486,371,172762339,491
49.83,10146013.95,13120959.55,1286020.16,2974945.60,1783.75,2013.01,0.00,229.26,2076365482.07,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0982,1.0011,317926601,1951293152,759048456,328159817,1487,371,172793134,491
51.83,10147838.04,13123032.18,1286020.16,2975194.14,1824.09,2072.63,0.00,248.54,2076365482.07,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0982,1.0011,318020259,1951666461,759048456,328159817,1487,371,172824906,491
53.83,10149870.29,13125338.46,1286020.16,2975468.17,2032.26,2306.28,0.00,274.02,2076365482.07,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0982,1.0011,318124559,1952082419,759048456,328159817,1487,371,172860038,491
55.83,10152379.17,13128940.13,1286020.16,2976560.96,2508.88,3601.67,0.00,1092.79,2076365482.07,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0982,1.0011,318252613,1952596637,759048456,328159817,1487,371,172902817,491
57.83,10155062.53,13133153.53,1286020.16,2978091.00,2683.36,4213.40,0.00,1530.04,2076377846.96,2210892805.11,12364.89,0.00,1217806230.47,0.00,0.00,0.00,1.0972,1.0011,318390550,1953145640,759048456,328159817,1487,371,172948282,491
59.83,10156445.87,13135825.41,1286020.16,2979379.54,1383.34,2671.88,0.00,1288.54,2076377846.96,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0972,1.0011,318461244,1953429082,760142414,328159817,1489,371,172972095,492
61.83,10158955.01,13139900.64,1286020.16,2980945.63,2509.14,4075.24,0.00,1566.10,2076377846.96,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0972,1.0011,318592107,1953940559,760142414,328159817,1489,371,173014603,492
63.83,10161298.76,13143861.46,1286020.16,2982562.70,2343.75,3960.82,0.00,1617.07,2076377846.96,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0972,1.0011,318713862,1954418804,760142414,328159817,1489,371,173054265,492
65.83,10163787.23,13147589.61,1286020.16,2983802.38,2488.46,3728.14,0.00,1239.68,2076377846.96,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0972,1.0011,318841776,1954927937,761010004,328159817,1490,371,173096338,493
67.83,10166453.63,13151826.57,1286020.16,2985372.94,2666.41,4236.97,0.00,1570.56,2076377846.96,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0972,1.0011,318979608,1955472705,761010004,328159817,1490,371,173141466,493
69.83,10169265.60,13155281.80,1287361.79,2986016.20,2811.97,3455.23,1341.63,643.26,2076377846.96,2210892805.11,0.00,0.00,1217806230.47,0.00,0.00,0.00,1.0972,1.0000,319121803,1956050374,761880065,328159817,1491,371,173189183,493
72.29,10171694.23,13157710.43,1289508.86,2986016.20,2428.63,2428.63,2147.07,0.00,2076377846.96,2210892805.11,0.00,0.00,1217807558.59,1328.12,0.00,0.00,1.0972,0.9994,318351748,1956549588,761880065,329052387,1491,371,173230475,493
74.29,10174037.95,13160054.15,1292137.66,2986016.20,2343.72,2343.72,2628.80,0.00,2076377846.96,2210892805.11,0.00,0.00,1217809718.75,2160.16,0.00,0.00,1.0972,0.9990,318471146,1957030182,761880065,329052387,1491,372,173270274,493
76.29,10175662.60,13161678.80,1293637.15,2986016.20,1624.65,1624.65,1499.49,0.00,2076377846.96,2210892805.11,0.00,0.00,1217812410.16,2691.41,0.00,0.00,1.0972,1.0000,317662865,1957362050,761880065,329944710,1491,373,173297626,493
78.29,10178170.79,13164186.98,1296303.39,2986016.20,2508.19,2508.19,2666.24,0.00,2076377846.96,2210892805.11,0.00,0.00,1217813839.84,1429.69,0.00,0.00,1.0972,0.9990,317791498,1957875513,761880065,329944710,1491,373,173339906,493
80.29,10179890.77,13165906.97,1297840.25,2986016.20,1719.99,1719.99,1536.85,0.00,2076377846.96,2210892805.11,0.00,0.00,1217816503.91,2664.06,0.00,0.00,1.0972,0.9999,316981030,1958228749,761880065,330842259,1491,374,173368933,493
82.72,10182389.28,13168405.48,1300006.98,2986016.20,2498.50,2498.50,2166.74,0.00,2076377846.96,2210892805.11,0.00,0.00,1217818039.06,1535.16,0.00,0.00,1.0972,0.9994,316210775,1958742378,761880065,331738502,1491,374,173411376,493
84.72,10184505.94,13171823.66,1300006.98,2987317.72,2116.66,3418.18,0.00,1301.52,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,2179.69,0.00,0.00,1.0972,1.0011,316319488,1959175530,762065992,331738502,1492,375,173447435,493
86.72,10187013.81,13175554.12,1300006.98,2988540.32,2507.87,3730.47,0.00,1222.60,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,316447859,1959689174,762065992,331738502,1492,375,173489858,493
88.72,10188802.05,13178753.28,1300006.98,2989951.23,1788.25,3199.16,0.00,1410.91,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,316539376,1960055448,762854976,331738502,1494,375,173520420,493
90.72,10191310.12,13182815.72,1300006.98,2991505.60,2508.06,4062.44,0.00,1554.38,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,316668724,1960568164,762854976,331738502,1494,375,173562872,493
92.72,10193993.48,13187055.11,1300006.98,2993061.64,2683.36,4239.39,0.00,1556.04,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,316806382,1961117446,762854976,331738502,1494,375,173608316,493
94.72,10196524.04,13190832.47,1300006.98,2994308.43,2530.56,3777.36,0.00,1246.80,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,316935369,1961636283,763722042,331738502,1495,375,173651117,494
96.72,10199233.21,13195098.04,1300006.98,2995864.82,2709.17,4265.56,0.00,1556.39,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,317074767,1962190433,763722042,331738502,1495,375,173696967,494
98.72,10201484.95,13198966.28,1300006.98,2997481.33,2251.73,3868.24,0.00,1616.51,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,317190091,1962651553,764591172,331738502,1496,375,173735297,495
100.72,10203836.39,13202709.73,1300006.98,2998873.34,2351.45,3743.46,0.00,1392.01,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,317309668,1963133946,764833355,331738502,1497,375,173775204,495
102.72,10206355.86,13206819.14,1300006.98,3000463.28,2519.47,4109.41,0.00,1589.93,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,317437186,1963651413,764833355,331738502,1497,375,173817923,495
104.72,10208773.46,13210492.94,1300006.98,3001719.48,2417.60,3673.80,0.00,1256.20,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,317559409,1964148096,765707293,331738502,1498,375,173858911,496
106.72,10211119.85,13214482.08,1300006.98,3003362.23,2346.38,3989.14,0.00,1642.75,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,317676793,1964631386,765707293,331738502,1498,375,173898575,496
108.72,10213515.90,13218134.02,1300006.98,3004618.12,2396.05,3651.94,0.00,1255.89,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,317797829,1965123739,766583049,331738502,1499,375,173939149,496
110.72,10216085.52,13222293.51,1300006.98,3006207.99,2569.62,4159.49,0.00,1589.87,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,317928229,1965651161,766583049,331738502,1499,375,173982625,496
112.72,10218831.98,13226600.00,1300006.98,3007768.02,2746.46,4306.49,0.00,1560.02,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,318068159,1966214326,766583049,331738502,1499,375,174029120,496
114.72,10220556.21,13229830.54,1300006.98,3009274.32,1724.23,3230.54,0.00,1506.31,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,318155878,1966568011,767692907,331738502,1501,375,174058617,497
116.72,10223067.15,13233938.91,1300006.98,3010871.76,2510.94,4108.38,0.00,1597.44,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,318282324,1967084365,767692907,331738502,1501,375,174101135,497
118.91,10225751.51,13238045.27,1300006.98,3012293.75,2684.36,4106.35,0.00,1421.99,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,318416785,1967637100,768570698,331738502,1502,375,174146622,497
120.91,10228622.70,13242445.71,1300006.98,3013823.01,2871.19,4400.45,0.00,1529.25,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,318560617,1968228293,768570698,331738502,1502,375,174195203,497
122.91,10231065.35,13245557.79,1300006.98,3014492.44,2442.65,3112.08,0.00,669.43,2076377846.96,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0972,1.0011,318683982,1968730246,768570698,331738502,1502,375,174237048,497
124.91,10233168.61,13247935.78,1300006.98,3014767.17,2103.26,2377.99,0.00,274.73,2076495532.08,2210892805.11,117685.12,0.00,1217820218.75,0.00,0.00,0.00,1.0875,1.0011,318790334,1969162328,768570698,331738502,1502,375,174273382,497
126.91,10235281.12,13250326.12,1300006.98,3015045.00,2112.51,2390.34,0.00,277.83,2076495532.08,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0875,1.0011,318897308,1969596156,768570698,331738502,1502,375,174309884,497
128.91,10237392.07,13252717.79,1300006.98,3015325.72,2110.95,2391.67,0.00,280.72,2076495532.08,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0875,1.0011,319004266,1970029602,768570698,331738502,1502,375,174346338,497
130.91,10239473.35,13255071.59,1300006.98,3015598.24,2081.28,2353.80,0.00,272.52,2076495532.08,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0875,1.0011,319109298,1970457378,768570698,331738502,1502,375,174382308,497
132.91,10241333.00,13257062.71,1300175.39,3015729.70,1859.65,1991.11,168.40,131.46,2076495532.08,2210892805.11,0.00,0.00,1217820218.75,0.00,0.00,0.00,1.0875,1.0009,319203324,1970839423,769446643,331738502,1503,375,174414485,497
134.91,10243840.82,13259570.52,1302377.82,3015729.70,2507.81,2507.81,2202.44,0.00,2076495532.08,2210892805.11,0.00,0.00,1217820382.81,164.06,0.00,0.00,1.0875,0.9994,319330527,1971354220,769446643,331738502,1503,375,174457264,497
136.91,10245524.61,13261254.31,1303935.71,3015729.70,1683.79,1683.79,1557.88,0.00,2076509417.04,2210892805.11,13884.96,0.00,1217822574.22,2191.41,0.00,0.00,1.0863,0.9999,318522210,1971701370,769446643,332630719,1503,376,174485678,497
138.91,10248033.62,13263763.32,1306574.45,3015729.70,2509.01,2509.01,2638.74,0.00,2076509417.04,2210892805.11,0.00,0.00,1217824132.81,1558.59,0.00,0.00,1.0863,0.9990,318651579,1972214308,769446643,332630719,1503,376,174528350,497
140.91,10249784.89,13265514.60,1308150.47,3015729.70,1751.28,1751.28,1576.02,0.00,2076509417.04,2210892805.11,0.00,0.00,1217826769.53,2636.72,0.00,0.00,1.0863,0.9998,317848433,1972574384,769446643,333522116,1503,377,174558000,497
143.44,10252295.06,13268024.77,1310453.67,3015729.70,2510.17,2510.17,2303.20,0.00,2076509417.04,2210892805.11,0.00,0.00,1217828347.66,1578.12,0.00,0.00,1.0863,0.9993,317086615,1973089673,769446643,334411248,1503,377,174600548,497
145.43,10254637.81,13270367.52,1313075.34,3015729.70,2342.75,2342.75,2621.67,0.00,2076509417.04,2210892805.11,0.00,0.00,1217830664.06,2316.41,0.00,0.00,1.0863,0.9991,317208286,1973567746,769446643,334411248,1503,378,174640236,497
147.43,10255952.23,13272199.93,1313958.75,3016247.70,1314.41,1832.41,883.41,518.00,2076509417.04,2210892805.11,0.00,0.00,1217833273.44,2609.38,0.00,0.00,1.0863,1.0004,316378013,1973837632,769446643,335308125,1503,379,174662636,497
149.43,10257864.21,13275682.57,1313958.75,3017818.36,1911.98,3482.64,0.00,1570.66,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,894.53,0.00,0.00,1.0863,1.0011,316475625,1974229487,769820639,335308125,1505,379,174695262,498
151.43,10260373.48,13279786.49,1313958.75,3019413.01,2509.27,4103.93,0.00,1594.65,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,316602868,1974744618,769820639,335308125,1505,379,174737724,498
153.43,10262726.73,13283418.60,1313958.75,3020691.87,2353.25,3632.11,0.00,1278.86,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,316723105,1975226813,770694450,335308125,1506,379,174777657,498
155.43,10265247.79,13287543.57,1313958.75,3022295.78,2521.06,4124.97,0.00,1603.91,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,316850309,1975745001,770694450,335308125,1506,379,174820351,498
157.43,10267943.73,13291799.99,1313958.75,3023856.26,2695.94,4256.42,0.00,1560.48,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,316986263,1976299207,770694450,335308125,1506,379,174866030,498
159.43,10269693.47,13295050.18,1313958.75,3025356.71,1749.74,3250.19,0.00,1500.45,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,317075153,1976658250,771796072,335308125,1508,379,174895959,499
161.43,10272203.09,13299150.25,1313958.75,3026947.16,2509.62,4100.07,0.00,1590.45,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,317201308,1977174559,771796072,335308125,1508,379,174938445,499
163.62,10274887.45,13303262.07,1313958.75,3028374.62,2684.36,4111.82,0.00,1427.46,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,317338522,1977724541,772672785,335308125,1509,379,174983921,500
165.62,10277758.64,13307653.08,1313958.75,3029894.44,2871.19,4391.01,0.00,1519.82,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,317483788,1978314300,772672785,335308125,1509,379,175032570,500
167.62,10280428.85,13311880.58,1313958.75,3031451.73,2670.21,4227.50,0.00,1557.29,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,317620057,1978861604,772672785,335308125,1509,379,175077693,500
169.62,10282103.55,13314951.73,1313958.75,3032848.18,1674.70,3071.15,0.00,1396.45,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,317705473,1979204910,773791445,335308125,1511,379,175106309,500
171.62,10284611.85,13318559.43,1313958.75,3033947.58,2508.30,3607.70,0.00,1099.40,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,317833658,1979718850,773791445,335308125,1511,379,175148717,500
173.62,10286955.60,13323127.71,1313958.75,3036172.12,2343.75,4568.29,0.00,2224.54,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,317952590,1980199918,773791445,335308125,1511,379,175188454,500
175.62,10289299.35,13326750.47,1313958.75,3037451.12,2343.75,3622.76,0.00,1279.01,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,318071487,1980681021,774671027,335308125,1512,379,175228179,501
177.62,10291807.16,13330868.35,1313958.75,3039061.19,2507.81,4117.88,0.00,1610.06,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,318196995,1981197513,774671027,335308125,1512,379,175270638,501
179.62,10294262.53,13334584.54,1313958.75,3040322.01,2455.37,3716.20,0.00,1260.82,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,318320122,1981702961,775549361,335308125,1513,379,175312219,502
181.62,10296890.54,13338802.40,1313958.75,3041911.86,2628.01,4217.86,0.00,1589.85,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0011,318452073,1982243781,775549361,335308125,1513,379,175356659,502
183.62,10299334.25,13342428.66,1314378.32,3043094.41,2443.70,3626.25,419.57,1182.55,2076509417.04,2210892805.11,0.00,0.00,1217834167.97,0.00,0.00,0.00,1.0863,1.0007,318575395,1982746047,776429126,335308125,1514,379,175398049,502
185.63,10301949.01,13345043.42,1317045.90,3043094.41,2614.76,2614.76,2667.58,0.00,2076509417.04,2210892805.11,0.00,0.00,1217834582.03,414.06,0.00,0.00,1.0863,0.9990,318707814,1983283007,776429126,335308125,1514,379,175441979,502
187.63,10303705.93,13346800.34,1318577.68,3043094.41,1756.93,1756.93,1531.78,0.00,2076509417.04,2210892805.11,0.00,0.00,1217837242.19,2660.16,0.00,0.00,1.0863,0.9999,317902093,1983645033,776429126,336201593,1514,380,175471767,502
190.21,10306214.08,13349308.49,1320953.60,3043094.41,2508.15,2508.15,2375.92,0.00,2076509417.04,2210892805.11,0.00,0.00,1217838773.44,1531.25,0.00,0.00,1.0863,0.9992,317129830,1984163093,776429126,337097882,1514,380,175514392,502
192.21,10308293.26,13352601.56,1320953.60,3044308.30,2079.18,3293.07,0.00,1213.89,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,2386.72,0.00,0.00,1.0863,1.0010,317237170,1984588023,776631771,337097882,1515,381,175549848,503
194.21,10310801.11,13356603.39,1320953.60,3045802.29,2507.84,4001.84,0.00,1493.99,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,317365686,1985101515,776631771,337097882,1515,381,175592274,503
196.21,10312951.37,13360279.66,1320953.60,3047328.30,2150.26,3676.27,0.00,1526.01,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,317473469,1985544199,777253702,337097882,1516,381,175628939,503
198.21,10315444.08,13364097.97,1320953.60,3048653.89,2492.71,3818.31,0.00,1325.60,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,317598850,1986056952,777504488,337097882,1517,381,175671177,503
200.21,10318113.65,13368352.29,1320953.60,3050238.64,2669.57,4254.32,0.00,1584.75,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,317735552,1986603660,777504488,337097882,1517,381,175716310,503
202.21,10320595.27,13372087.33,1320953.60,3051492.06,2481.62,3735.04,0.00,1253.42,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,317862805,1987111702,778383649,337097882,1518,381,175758288,504
204.21,10323250.60,13376317.15,1320953.60,3053066.55,2655.33,4229.82,0.00,1574.48,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,317996816,1987657456,778383649,337097882,1518,381,175803168,504
206.21,10325659.46,13380002.62,1320953.60,3054343.16,2408.86,3685.47,0.00,1276.62,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,318119255,1988151684,779258232,337097882,1519,381,175844015,504
208.21,10328240.81,13384169.46,1320953.60,3055928.64,2581.36,4166.84,0.00,1585.48,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,318249501,1988682265,779258232,337097882,1519,381,175887736,504
210.21,10330639.73,13388199.30,1320953.60,3057559.58,2398.91,4029.85,0.00,1630.93,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,318371080,1989174808,779258232,337097882,1519,381,175928322,504
212.21,10332375.12,13391425.76,1320953.60,3059050.64,1735.39,3226.45,0.00,1491.06,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,318458432,1989531716,780373425,337097882,1521,381,175958006,505
214.21,10334885.30,13395553.65,1320953.60,3060668.35,2510.18,4127.89,0.00,1617.71,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,318586184,1990046571,780373425,337097882,1521,381,176000483,505
216.36,10337509.78,13399560.61,1320953.60,3062050.83,2624.48,4006.96,0.00,1382.48,2076509417.04,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0863,1.0010,318717848,1990586774,781253199,337097882,1522,381,176044958,505
218.36,10339359.57,13401664.89,1320953.60,3062305.31,1849.79,2104.28,0.00,254.48,2076650112.59,2210892805.11,140695.55,0.00,1217841160.16,0.00,0.00,0.00,1.0749,1.0010,318811212,1990966957,781253199,337097882,1522,381,176077132,505
220.36,10341355.61,13403929.85,1320953.60,3062574.24,1996.04,2264.96,0.00,268.93,2076650112.59,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0749,1.0010,318911667,1991377487,781253199,337097882,1522,381,176111742,505
222.36,10343433.04,13406287.12,1320953.60,3062854.08,2077.43,2357.28,0.00,279.84,2076650112.59,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0749,1.0010,319016045,1991804932,781253199,337097882,1522,381,176147651,505
224.36,10345556.03,13408694.74,1320953.60,3063138.71,2122.99,2407.61,0.00,284.62,2076650112.59,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0749,1.0010,319122440,1992242022,781253199,337097882,1522,381,176184309,505
226.36,10347651.38,13411070.09,1320953.60,3063418.71,2095.34,2375.35,0.00,280.00,2076650112.59,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0749,1.0010,319227656,1992673214,781253199,337097882,1522,381,176220530,505
228.36,10349996.19,13414573.26,1320953.60,3064577.07,2344.81,3503.17,0.00,1158.36,2076650112.59,2210892805.11,0.00,0.00,1217841160.16,0.00,0.00,0.00,1.0749,1.0010,319344661,1993156481,781253199,337097882,1522,381,176260496,505
230.36,10352339.94,13417838.89,1321844.12,3065498.95,2343.75,3265.63,890.52,921.88,2076664623.23,2210892805.11,14510.64,0.00,1217841160.16,0.00,0.00,0.00,1.0737,1.0004,319461772,1993639370,782132419,337097882,1523,381,176300156,505
233.10,10354848.75,13420347.70,1324413.29,3065498.95,2508.81,2508.81,2569.16,0.00,2076664623.23,2210892805.11,0.00,0.00,1217842042.97,882.81,0.00,0.00,1.0737,0.9991,318702191,1994155929,782132419,337983160,1523,381,176342726,505
235.10,10357531.11,13423030.06,1327020.09,3065498.95,2682.36,2682.36,2606.81,0.00,2076664623.23,2210892805.11,0.00,0.00,1217844621.09,2578.12,0.00,0.00,1.0737,0.9991,318834716,1994710088,782132419,337983160,1523,382,176388339,505
237.10,10359298.36,13424797.31,1328577.26,3065498.95,1767.25,1767.25,1557.16,0.00,2076664623.23,2210892805.11,0.00,0.00,1217847339.84,2718.75,0.00,0.00,1.0737,1.0000,318035112,1995074487,782132419,338870781,1523,383,176418316,505
239.10,10361806.47,13427305.42,1331246.77,3065498.95,2508.11,2508.11,2669.51,0.00,2076664623.23,2210892805.11,0.00,0.00,1217848773.44,1433.59,0.00,0.00,1.0737,0.9990,318159677,1995591998,782132419,338870781,1523,383,176460982,505
241.10,10362696.22,13429279.46,1331367.48,3066583.24,889.75,1974.04,120.71,1084.29,2076664623.23,2210892805.11,0.00,0.00,1217851445.31,2671.88,0.00,0.00,1.0737,1.0009,317312929,1995774800,782309910,339762504,1524,384,176476362,505
243.10,10364858.82,13432951.43,1331367.48,3068092.61,2162.60,3671.96,0.00,1509.37,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,132.81,0.00,0.00,1.0737,1.0010,317421522,1996219832,782548844,339762504,1525,384,176513232,506
245.10,10367203.90,13436920.06,1331367.48,3069716.16,2345.08,3968.64,0.00,1623.56,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,317538332,1996703362,782548844,339762504,1525,384,176553020,506
247.10,10369547.65,13440543.33,1331367.48,3070995.68,2343.75,3623.27,0.00,1279.52,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,317656138,1997185556,783425365,339762504,1526,384,176592711,506
249.10,10372055.46,13444663.64,1331367.48,3072608.18,2507.81,4120.31,0.00,1612.50,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,317783345,1997700349,783425365,339762504,1526,384,176635164,506
251.19,10374570.80,13448578.24,1331367.48,3074007.45,2515.34,3914.60,0.00,1399.27,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,317910424,1998217196,784302466,339762504,1527,384,176677862,507
253.19,10377262.14,13452331.75,1331367.48,3075069.61,2691.34,3753.50,0.00,1062.16,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,318044342,1998772262,784302466,339762504,1527,384,176723410,507
255.22,10379766.12,13456120.36,1331367.48,3076354.24,2503.98,3788.61,0.00,1284.64,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,318167785,1999289837,784888087,339762504,1528,384,176765746,507
257.22,10381781.05,13459778.23,1331367.48,3077997.18,2014.94,3657.87,0.00,1642.93,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,318269017,1999704429,785121064,339762504,1529,384,176800155,508
259.22,10384125.23,13463741.64,1331367.48,3079616.41,2344.18,3963.41,0.00,1619.24,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,318386081,2000187474,785121064,339762504,1529,384,176839847,508
261.22,10386533.31,13467427.69,1331367.48,3080894.38,2408.08,3686.05,0.00,1277.96,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,318506404,2000683620,785994358,339762504,1530,384,176880655,509
263.22,10388877.53,13471404.38,1331367.48,3082526.85,2344.21,3976.68,0.00,1632.47,2076664623.23,2210892805.11,0.00,0.00,1217851578.12,0.00,0.00,0.00,1.0737,1.0010,318623719,2001166424,785994358,339762504,1530,384,176920299,509
