time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069764.92,5324201.80,6045004.24,1178528.37,720802.44,2459.19,4403.60,0.00,1944.41,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274008112,787355607,179584259,301631942
18446744069766.92,5326610.30,6047412.73,1178528.37,720802.44,2408.50,2408.50,0.00,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274184071,787796223,179584259,301631942
18446744069768.92,5328843.90,6051062.14,1178528.37,722218.23,2233.61,3649.40,0.00,1415.80,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274366991,788185106,179934679,301631942
18446744069770.92,5331244.82,6053463.06,1178528.37,722218.23,2400.92,2400.92,0.00,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274482435,788684298,179934679,301631942
18446744069772.92,5333635.55,6055853.79,1179245.43,722218.23,2390.73,2390.73,717.06,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274866786,788911974,179934679,301631942
18446744069774.92,5336093.15,6058311.38,1181890.69,722218.23,2457.59,2457.59,2645.26,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275036495,789371409,179934679,301631942
18446744069776.92,5338477.51,6060695.75,1184395.29,722218.23,2384.36,2384.36,2504.60,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,273615132,789901237,179934679,303133874
18446744069778.92,5341039.83,6064706.43,1184395.29,723666.59,2562.32,4010.68,0.00,1448.36,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,273972076,790200247,179934679,303133874
18446744069780.92,5343026.53,6068574.11,1184395.29,725547.58,1986.70,3867.68,0.00,1880.99,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274223479,790457438,180580775,303133874
18446744069782.92,5345351.95,6072641.96,1184395.29,727290.01,2325.42,4067.85,0.00,1742.43,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274563697,790712527,181228975,303133874
18446744069784.91,5347834.63,6076984.77,1184395.29,729150.14,2482.69,4342.81,0.00,1860.12,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274877519,791034273,181228975,303133874
18446744069786.92,5350184.45,6079992.87,1186151.74,729808.42,2349.82,3008.10,1756.45,658.28,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275113390,791399955,181877766,303133874
18446744069788.92,5352482.93,6083280.04,1187097.25,730797.11,2298.48,3287.17,945.52,988.69,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274580567,791829488,181877766,303825576
18446744069790.92,5354836.79,6087182.16,1187313.25,732345.38,2353.86,3902.12,216.00,1548.27,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274740920,792271722,182527227,303825576
18446744069792.92,5357287.70,6089633.08,1189969.97,732345.38,2450.91,2450.91,2656.72,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274889186,792750890,182527227,303825576
18446744069794.92,5359751.00,6092096.38,1192600.00,732345.38,2463.30,2463.30,2630.03,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275171536,793099144,182527227,303825576
18446744069796.92,5362070.30,6095896.39,1193080.75,733826.09,2319.30,3800.02,480.75,1480.71,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,273863193,793469484,182527227,305357320
18446744069798.92,5364457.55,6099801.58,1193080.75,735344.04,2387.25,3905.19,0.00,1517.95,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274051578,793892234,183144242,305357320
18446744069800.92,5366937.68,6104246.83,1193080.75,737309.14,2480.14,4445.25,0.00,1965.11,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274457323,794121404,183797872,305357320
18446744069802.92,5369318.57,6106627.71,1193080.75,737309.14,2380.88,2380.88,0.00,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274599372,794588861,183797872,305357320
18446744069804.92,5371726.79,6109035.93,1194965.95,737309.14,2408.22,2408.22,1885.20,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274753556,795051181,183797872,305357320
18446744069806.92,5374100.75,6111409.90,1196043.75,737309.14,2373.97,2373.97,1077.80,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274280500,795373445,183797872,306115848
18446744069808.92,5376442.27,6114122.60,1196043.75,737680.33,2341.52,2712.70,0.00,371.18,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274443772,795809602,183797872,306115848
18446744069810.92,5378883.87,6118564.46,1196043.75,739680.59,2441.60,4441.86,0.00,2000.26,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274727240,796151183,183797872,306115848
18446744069812.92,5381309.36,6121102.90,1196043.75,739793.54,2425.49,2538.44,0.00,112.95,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274953824,796545524,184433878,306115848
18446744069814.92,5383737.93,6123531.47,1197638.93,739793.54,2428.57,2428.57,1595.18,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275189566,796931495,184433878,306115848
18446744069816.91,5386161.66,6125955.20,1198869.95,739793.54,2423.73,2423.73,1231.02,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274780848,797237206,184433878,306839330
18446744069818.92,5388579.79,6128373.33,1199109.93,739793.54,2418.13,2418.13,239.98,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274970458,797666637,184433878,306839330
18446744069820.92,5391067.04,6130860.58,1201586.42,739793.54,2487.25,2487.25,2476.48,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275237696,798036136,184433878,306839330
18446744069822.92,5393492.91,6133286.46,1201651.19,739793.54,2425.88,2425.88,64.77,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274872146,798310784,184433878,307551256
18446744069824.92,5396005.34,6135798.88,1203267.54,739793.54,2512.43,2512.43,1616.35,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275162987,798663124,184433878,307551256
18446744069826.92,5398532.63,6138326.17,1205541.55,739793.54,2527.29,2527.29,2274.01,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274463368,799013797,184433878,308547188
18446744069828.92,5401043.04,6140836.59,1206010.35,739793.54,2510.41,2510.41,468.80,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274727235,799392596,184433878,308547188
18446744069830.92,5403577.84,6143371.39,1208410.02,739793.54,2534.80,2534.80,2399.67,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275194932,799573808,184433878,308547188
18446744069832.92,5406098.21,6145891.75,1208845.17,739793.54,2520.37,2520.37,435.15,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274650339,799917888,184433878,309392915
18446744069834.92,5408642.59,6148436.14,1210722.39,739793.54,2544.38,2544.38,1877.22,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274920930,800298659,184433878,309392915
18446744069836.92,5411190.50,6150984.05,1212085.97,739793.54,2547.91,2547.91,1363.58,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274293888,800751145,184433878,310219736
18446744069838.92,5413746.25,6154120.96,1212085.97,740374.71,2555.75,3136.91,0.00,581.16,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274535128,801164176,184433878,310219736
18446744069840.92,5416462.39,6158696.98,1212085.97,742234.60,2716.14,4576.03,0.00,1859.89,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275115721,801278914,184433878,310219736
18446744069842.92,5419160.61,6161441.96,1214569.96,742281.35,2698.22,2744.97,2483.98,46.75,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275404804,801680576,185070748,310219736
18446744069844.92,5421756.68,6164038.03,1217021.07,742281.35,2596.07,2596.07,2451.11,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275000723,801969456,185070748,310999532
18446744069846.92,5424387.03,6166668.38,1217928.16,742281.35,2630.35,2630.35,907.09,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274854200,802073544,185070748,311715336
18446744069848.91,5427001.41,6169282.76,1219762.05,742281.35,2614.38,2614.38,1833.89,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275344970,802252056,185070748,311715336
18446744069850.92,5429706.73,6171988.08,1222366.35,742281.35,2705.32,2705.32,2604.29,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275782512,802507076,185070748,311715336
18446744069852.92,5432315.23,6174596.57,1223420.54,742281.35,2608.49,2608.49,1054.19,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274986586,802829404,185070748,312856708
18446744069854.92,5434895.92,6177177.27,1225994.39,742281.35,2580.69,2580.69,2573.86,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275418764,803057883,185070748,312856708
18446744069856.92,5437440.11,6179721.46,1226425.86,742281.35,2544.20,2544.20,431.47,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274816901,803277020,185070748,313890748
18446744069858.93,5440094.95,6182376.30,1228859.68,742281.35,2654.84,2654.84,2433.81,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275246407,803527152,185070748,313890748
18446744069860.92,5442642.16,6184923.51,1229174.79,742281.35,2547.21,2547.21,315.11,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275011461,803710460,185070748,314594472
18446744069862.93,5445203.63,6187484.98,1230736.96,742281.35,2561.47,2561.47,1562.18,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275258146,804119511,185070748,314594472
18446744069864.92,5447754.33,6190035.68,1232567.79,742281.35,2550.70,2550.70,1830.82,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274691004,804471024,185070748,315463080
18446744069866.93,5450279.73,6192561.08,1232984.17,742281.35,2525.41,2525.41,416.39,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274971612,804836920,185070748,315463080
18446744069868.92,5452849.11,6195130.45,1235121.32,742281.35,2569.37,2569.37,2137.15,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274653268,805159317,185070748,316116786
18446744069870.92,5455438.95,6197720.30,1235121.32,742281.35,2589.84,2589.84,0.00,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275053514,805422071,185070748,316116786
18446744069872.92,5458018.43,6200299.78,1237082.83,742281.35,2579.48,2579.48,1961.51,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275291878,805844055,185070748,316116786
18446744069874.92,5460605.12,6202886.46,1238535.35,742281.35,2586.68,2586.68,1452.52,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274814154,806109988,185070748,316990768
18446744069876.93,5463231.70,6205513.04,1239578.41,742281.35,2626.58,2626.58,1043.06,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,275177666,806418880,185070748,316990768
18446744069878.92,5465906.66,6208188.01,1241426.51,742281.35,2674.97,2674.97,1848.10,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274650047,806891154,185070748,317730905
18446744069880.93,5468618.02,6210899.37,1241832.58,742281.35,2711.36,2711.36,406.07,0.00,4054070572.64,6664536012.79,0.00,0.00,0.00,0.00,274937687,807297622,185070748,317730905
18446744069882.92,5471429.77,6213711.11,1244317.71,742281.35,2811.74,2811.74,2485.14,0.00,4054976290.64,6665470965.07,905718.00,934952.29,0.00,0.00,275504456,807450659,185070748,317730905
18446744069884.93,5474003.90,6216285.25,1245089.31,742281.35,2574.14,2574.14,771.60,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275145713,807530711,185070748,318668575
18446744069886.92,5476536.29,6218817.63,1247234.64,742281.35,2532.38,2532.38,2145.33,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275670014,807654700,185070748,318668575
18446744069888.92,5479117.87,6221399.22,1248236.49,742281.35,2581.59,2581.59,1001.85,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275320438,807859484,185070748,319474253
18446744069890.93,5481788.28,6224069.62,1249537.93,742281.35,2670.41,2670.41,1301.43,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275784483,808079063,185070748,319474253
18446744069892.92,5484455.54,6226736.89,1251778.39,742281.35,2667.27,2667.27,2240.47,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275283964,808355675,185070748,320380980
18446744069894.93,5487138.53,6229419.88,1252297.88,742281.35,2682.98,2682.98,519.48,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275612738,808713745,185070748,320380980
18446744069896.92,5489842.76,6232124.11,1254662.41,742281.35,2704.23,2704.23,2364.54,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275178318,809102140,185070748,321119288
18446744069898.93,5492512.01,6234793.36,1254662.41,742281.35,2669.25,2669.25,0.00,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275221868,809741919,185070748,321119288
18446744069900.92,5495158.11,6237439.46,1256934.97,742281.35,2646.10,2646.10,2272.56,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275396556,810244633,185070748,321119288
18446744069902.92,5497860.45,6240141.80,1257981.33,742281.35,2702.34,2702.34,1046.36,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274817587,810665756,185070748,321968932
18446744069904.92,5500545.73,6242827.08,1259468.80,742281.35,2685.28,2685.28,1487.47,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275304570,810866205,185070748,321968932
18446744069906.92,5503113.59,6245394.94,1261586.18,742281.35,2567.86,2567.86,2117.38,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274794522,811110784,185070748,322891774
18446744069908.93,5505713.59,6247994.93,1262270.96,742281.35,2599.99,2599.99,684.77,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275109070,811461834,185070748,322891774
18446744069910.92,5508324.25,6250605.59,1264721.54,742281.35,2610.66,2610.66,2450.58,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275329851,811909382,185070748,322891774
18446744069912.93,5511004.05,6253285.39,1265222.19,742281.35,2679.80,2679.80,500.66,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274608116,812386328,185070748,323822592
18446744069914.92,5513727.03,6257655.45,1265222.19,743928.42,2722.98,4370.05,0.00,1647.07,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275021015,812670512,185070748,323822592
18446744069916.93,5516547.62,6260953.36,1265222.19,744405.74,2820.59,3297.91,0.00,477.32,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275523176,812890422,185614593,323822592
18446744069918.92,5519327.77,6263733.52,1267117.25,744405.74,2780.16,2780.16,1895.06,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275754972,813370346,185614593,323822592
18446744069920.92,5522100.74,6266506.48,1269590.58,744405.74,2772.97,2772.97,2473.33,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274778668,813938222,185614593,324940900
18446744069922.93,5524833.09,6269238.83,1270795.35,744405.74,2732.34,2732.34,1204.77,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274921164,814495206,185614593,324940900
18446744069924.92,5527557.02,6271962.77,1272322.72,744405.74,2723.94,2723.94,1527.38,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274627406,814786864,185614593,325640328
18446744069926.93,5530293.34,6274699.09,1272995.64,744405.74,2736.32,2736.32,672.92,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274901344,815213424,185614593,325640328
18446744069928.92,5533036.44,6277442.18,1275623.63,744405.74,2743.10,2743.10,2627.98,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275179726,815637275,185614593,325640328
18446744069930.93,5535621.58,6280027.32,1276928.25,744405.74,2585.14,2585.14,1304.62,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274412684,815887096,185614593,326819344
18446744069932.92,5538115.93,6284362.59,1276928.25,746246.65,2494.36,4335.27,0.00,1840.91,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274682656,816255679,185614593,326819344
18446744069934.92,5540745.18,6287215.80,1276928.25,746470.62,2629.25,2853.21,0.00,223.97,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274982982,816628440,186143194,326819344
18446744069936.93,5543329.45,6289800.07,1278263.19,746470.62,2584.27,2584.27,1334.94,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275139056,817133939,186143194,326819344
18446744069938.92,5545916.00,6292386.62,1279790.21,746470.62,2586.55,2586.55,1527.02,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274676847,817525646,186143194,327552004
18446744069940.93,5548569.45,6295040.07,1280309.97,746470.62,2653.45,2653.45,519.77,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274901604,817980172,186143194,327552004
18446744069942.92,5551316.02,6297786.64,1282687.47,746470.62,2746.57,2746.57,2377.50,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275052447,818532450,186143194,327552004
18446744069944.93,5554046.29,6300516.91,1283081.88,746470.62,2730.27,2730.27,394.41,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274328460,819112718,186143194,328394672
18446744069946.92,5556729.48,6305038.60,1283081.88,748309.12,2683.19,4521.69,0.00,1838.50,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274656851,819471224,186143194,328394672
18446744069948.93,5559402.25,6308036.61,1285009.99,748634.36,2672.77,2998.01,1928.11,325.24,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275019388,819792916,186697111,328394672
18446744069950.92,5562005.38,6311120.88,1286769.09,749115.50,2603.13,3084.27,1759.10,481.14,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274449236,820085543,186697111,329338598
18446744069952.92,5564722.11,6315691.50,1286769.09,750969.39,2716.73,4570.63,0.00,1853.89,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274687798,820542465,186697111,329338598
18446744069954.93,5567337.44,6318368.83,1287611.75,751031.39,2615.33,2677.33,842.66,62.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274963446,820936341,187310751,329338598
18446744069956.92,5570019.58,6321050.97,1290060.24,751031.39,2682.14,2682.14,2448.48,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275325599,821260816,187310751,329338598
18446744069958.93,5572647.96,6323729.35,1290601.71,751081.39,2628.38,2678.38,541.48,50.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274582534,821695593,187310751,330319750
18446744069960.92,5575066.21,6326851.52,1290601.71,751785.31,2418.25,3122.17,0.00,703.92,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274600770,822296430,187450465,330319750
18446744069962.93,5577571.01,6329356.32,1290601.71,751785.31,2504.80,2504.80,0.00,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274692922,822845506,187450465,330319750
18446744069964.92,5580044.35,6331829.66,1291902.64,751785.31,2473.34,2473.34,1300.93,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274807402,823364202,187450465,330319750
18446744069966.92,5582519.71,6334305.02,1294017.76,751785.31,2475.36,2475.36,2115.12,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,273980238,823950551,187450465,331194258
18446744069968.93,5585017.38,6336954.69,1294017.76,751937.31,2497.67,2649.67,0.00,152.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274374126,824196066,187450465,331194258
18446744069970.92,5587488.33,6339607.27,1294017.76,752118.93,2470.95,2652.57,0.00,181.62,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274715270,824487485,187535873,331194258
18446744069972.93,5589976.20,6342095.13,1294017.76,752118.93,2487.86,2487.86,0.00,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274926074,824913574,187535873,331194258
18446744069974.92,5592487.93,6344606.86,1295421.18,752118.93,2511.73,2511.73,1403.42,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275363323,825119328,187535873,331194258
18446744069976.93,5595010.73,6347129.66,1296968.06,752118.93,2522.80,2522.80,1546.88,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,274917281,825492884,187535873,331912582
18446744069978.92,5597563.89,6349682.82,1297331.85,752118.93,2553.16,2553.16,363.79,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275357920,825705853,187535873,331912582
18446744069980.93,5600120.42,6352239.36,1299806.54,752118.93,2556.54,2556.54,2474.69,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275716818,826001428,187535873,331912582
18446744069982.92,5602636.98,6354755.91,1300376.41,752118.93,2516.55,2516.55,569.88,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275342628,826147318,187535873,332785120
18446744069984.92,5605150.87,6357269.80,1302223.46,752118.93,2513.89,2513.89,1847.05,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275713412,826420090,187535873,332785120
18446744069986.93,5607620.36,6359739.29,1303815.24,752118.93,2469.49,2469.49,1591.78,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275170172,826715180,187535873,333665460
18446744069988.92,5610148.66,6362267.59,1304451.80,752118.93,2528.30,2528.30,636.56,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275776412,826756184,187535873,333665460
18446744069990.93,5612664.34,6364783.28,1306437.87,752118.93,2515.69,2515.69,1986.07,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275714270,826790948,187535873,334336854
18446744069992.92,5615189.75,6367308.68,1306437.87,752118.93,2525.41,2525.41,0.00,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276167382,826984340,187535873,334336854
18446744069994.93,5617684.62,6369803.55,1308468.84,752118.93,2494.87,2494.87,2030.97,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276633738,827156670,187535873,334336854
18446744069996.92,5620147.91,6372266.84,1309990.12,752118.93,2463.29,2463.29,1521.28,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275930040,827581594,187535873,335246230
18446744069998.92,5622662.78,6374781.71,1310890.34,752118.93,2514.87,2514.87,900.22,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276216203,827939238,187535873,335246230
18446744070000.93,5625168.80,6377287.74,1312665.37,752118.93,2506.03,2506.03,1775.03,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276003176,828108944,187535873,335931094
18446744070002.92,5627680.79,6379799.72,1312665.37,752118.93,2511.98,2511.98,0.00,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276397609,828357578,187535873,335931094
18446744070004.93,5630204.42,6382323.35,1315075.12,752118.93,2523.63,2523.63,2409.75,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276668413,828732824,187535873,335931094
18446744070006.92,5632687.93,6384806.86,1316625.14,752118.93,2483.51,2483.51,1550.02,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276000358,829022956,187535873,336944796
18446744070008.93,5635201.79,6387320.72,1317700.50,752118.93,2513.86,2513.86,1075.36,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276342721,829324140,187535873,336944796
18446744070010.92,5637709.05,6389827.98,1319872.37,752118.93,2507.26,2507.26,2171.87,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275865546,829611884,187535873,337776086
18446744070012.93,5640236.96,6392355.89,1319917.14,752118.93,2527.91,2527.91,44.77,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276257070,829867506,187535873,337776086
18446744070014.92,5642878.21,6394997.15,1322300.75,752118.93,2641.25,2641.25,2383.61,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276637014,830163723,187535873,337776086
18446744070016.92,5645463.57,6397582.51,1322369.00,752118.93,2585.36,2585.36,68.25,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276246012,830577439,187535873,338415224
18446744070018.93,5648087.91,6400206.84,1324047.65,752118.93,2624.34,2624.34,1678.65,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276775657,830719624,187535873,338415224
18446744070020.92,5650700.93,6402819.87,1325739.75,752118.93,2613.02,2613.02,1692.10,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276294288,831007016,187535873,339278135
18446744070022.93,5653257.20,6405376.14,1326538.41,752118.93,2556.27,2556.27,798.66,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276625189,831330520,187535873,339278135
18446744070024.92,5655832.61,6407951.55,1329043.46,752118.93,2575.41,2575.41,2505.05,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,277166717,831448297,187535873,339278135
18446744070026.93,5658388.59,6410507.53,1330444.11,752118.93,2555.98,2555.98,1400.64,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276524506,831540524,187535873,340482450
18446744070028.92,5661055.28,6413174.21,1332784.71,752118.93,2666.69,2666.69,2340.61,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276923478,831824224,187535873,340482450
18446744070030.92,5663608.08,6415727.01,1333609.72,752118.93,2552.80,2552.80,825.01,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276471629,832119192,187535873,341292847
18446744070032.93,5666261.96,6418380.89,1334915.70,752118.93,2653.88,2653.88,1305.98,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276815914,832454300,187535873,341292847
18446744070034.92,5669008.91,6421127.84,1336749.71,752118.93,2746.95,2746.95,1834.00,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276552736,832616876,187535873,342096668
18446744070036.93,5671767.20,6423886.14,1337561.21,752118.93,2758.30,2758.30,811.50,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,277132796,832742940,187535873,342096668
18446744070038.92,5674545.61,6426664.55,1340216.64,752118.93,2778.41,2778.41,2655.44,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,277596629,832990380,187535873,342096668
18446744070040.93,5677264.96,6429383.90,1342776.91,752118.93,2719.35,2719.35,2560.27,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276403648,833336551,187535873,343639632
18446744070042.93,5679996.12,6432115.06,1345367.68,752118.93,2731.16,2731.16,2590.77,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276717853,833721523,187535873,343639632
18446744070044.93,5682731.45,6434850.38,1347683.95,752118.93,2735.32,2735.32,2316.27,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,275956814,833926666,187535873,344895770
18446744070046.93,5685500.39,6437619.32,1349660.39,752118.93,2768.95,2768.95,1976.45,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276396146,834196184,187535873,344895770
18446744070048.93,5688212.59,6440331.53,1350210.69,752118.93,2712.20,2712.20,550.30,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276032140,834612268,187535873,345538016
18446744070050.93,5690956.86,6443075.80,1351696.72,752118.93,2744.27,2744.27,1486.03,0.00,4054976290.64,6665470965.07,0.00,0.00,0.00,0.00,276328818,835018123,187535873,345538016
