time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744070379.55,5121281.31,8145569.61,743368.11,3024288.30,2482.86,2622.48,2379.97,139.62,4583880956.11,7335416112.29,0.00,0.00,0.00,0.00,366632815,754856123,771091659,189559078,860,183,88262273,496
18446744070381.55,5123731.06,8148808.61,744939.89,3025077.55,2449.75,3239.00,1571.78,789.25,4583880956.11,7335416112.29,0.00,0.00,0.00,0.00,365622047,755482378,771091659,190570726,860,184,88304445,497
18446744070383.55,5124475.11,8152338.88,744939.89,3027863.77,744.05,3530.27,0.00,2786.22,4583880956.11,7335416112.29,0.00,0.00,0.00,0.00,365622047,755672855,771091659,190570726,860,184,88317300,497
18446744070385.55,5124475.11,8155229.17,744939.89,3030754.06,0.00,2890.30,0.00,2890.30,4583933935.24,7336533072.92,52979.14,1116960.63,0.00,0.00,365622047,755672855,771091659,190570726,861,184,88317300,497
18446744070387.55,5125500.86,8158874.96,744939.89,3033374.09,1025.75,3645.79,0.00,2620.03,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,365622663,755934832,773181735,190570726,862,184,88334974,498
18446744070389.55,5128031.87,8163786.84,744939.89,3035754.97,2531.01,4911.88,0.00,2380.88,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,365797607,756407826,773181735,190570726,862,184,88378656,498
18446744070391.55,5130531.24,8168457.99,744939.89,3037926.75,2499.37,4671.15,0.00,2171.78,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,365809689,757035582,774129727,190570726,863,184,88421812,498
18446744070393.55,5133143.37,8173419.74,744939.89,3040276.38,2612.13,4961.75,0.00,2349.62,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,365852727,757661249,774129727,190570726,863,184,88466861,498
18446744070395.55,5135593.76,8178001.13,744939.89,3042407.38,2450.39,4581.39,0.00,2131.00,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366017279,758123997,775209087,190570726,864,184,88509152,499
18446744070397.55,5138186.65,8182910.24,744939.89,3044723.59,2592.89,4909.11,0.00,2316.22,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366088525,758716531,775209087,190570726,864,184,88553922,499
18446744070399.55,5138846.05,8186229.78,744939.89,3047383.73,659.40,3319.54,0.00,2660.14,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366148799,758825064,776312814,190570726,865,184,88565297,500
18446744070401.55,5138846.05,8189148.27,744939.89,3050302.21,0.00,2918.48,0.00,2918.48,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366148799,758825064,776312814,190570726,866,184,88565297,500
18446744070403.55,5138846.05,8191987.14,744939.89,3053141.09,0.00,2838.88,0.00,2838.88,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366148799,758825064,776312814,190570726,867,184,88565297,500
18446744070405.55,5138846.05,8194997.69,744939.89,3056151.64,0.00,3010.55,0.00,3010.55,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366148799,758825064,776312814,190570726,867,184,88565297,500
18446744070407.55,5140944.96,8199472.27,744939.89,3058527.31,2098.91,4474.58,0.00,2375.67,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366280215,759230969,779348130,190570726,868,184,88601515,502
18446744070409.55,5143396.59,8203060.00,746209.57,3059663.42,2451.62,3587.73,1269.68,1136.11,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366622458,759516342,780118410,190570726,869,184,88643755,502
18446744070411.55,5145836.62,8205814.27,748350.18,3059977.65,2440.03,2754.27,2140.61,314.23,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366144907,759745505,780118410,191443762,869,185,88685647,503
18446744070413.55,5148463.38,8210787.46,748350.18,3062324.09,2626.76,4973.20,0.00,2346.44,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366339075,760223787,780118410,191443762,869,185,88730964,503
18446744070415.55,5151056.74,8214291.45,749877.34,3063234.71,2593.36,3503.99,1527.16,910.62,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366552472,760674291,781032662,191443762,870,185,88775626,503
18446744070417.55,5153484.14,8216718.86,752538.87,3063234.71,2427.41,2427.41,2661.53,0.00,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366568731,761279448,781032662,191443762,870,185,88817441,503
18446744070419.55,5155992.21,8221120.16,752841.61,3065127.95,2508.06,4401.30,302.73,1893.23,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,365813391,761527048,781032662,192593566,870,186,88860668,503
18446744070421.55,5158475.91,8225851.62,752841.61,3067375.71,2483.70,4731.46,0.00,2247.77,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,365973071,762003195,782061014,192593566,871,186,88903460,503
18446744070423.55,5161006.61,8230714.07,752841.61,3069707.46,2530.70,4862.45,0.00,2331.75,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366025231,762598895,782061014,192593566,871,186,88947082,503
18446744070425.55,5163476.38,8235419.02,752841.61,3071942.64,2469.77,4704.95,0.00,2235.18,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366248095,763008292,782981036,192593566,872,186,88989633,504
18446744070427.55,5166137.12,8240420.01,752841.61,3074282.89,2660.74,5000.99,0.00,2340.25,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366491541,763445995,782981036,192593566,872,186,89035513,504
18446744070429.55,5168256.07,8242919.66,753926.20,3074663.60,2118.95,2499.65,1084.59,380.70,4583933935.24,7336533072.92,0.00,0.00,0.00,0.00,366688231,763791756,783918568,192593566,873,186,89072357,504
18446744070431.55,5170288.35,8244951.95,754718.20,3074663.60,2032.29,2032.29,792.00,0.00,4584025567.44,7336533072.92,91632.20,0.00,0.00,0.00,366951231,764049021,783918568,192593566,873,186,89107933,504
18446744070433.55,5172322.18,8246985.78,755492.01,3074663.60,2033.83,2033.83,773.81,0.00,4584025567.44,7336533072.92,0.00,0.00,0.00,0.00,367082743,764438170,783918568,192593566,873,186,89143553,504
18446744070435.55,5174374.04,8249037.63,756279.92,3074663.60,2051.85,2051.85,787.91,0.00,4584025567.44,7336533072.92,0.00,0.00,0.00,0.00,367082743,764963444,783918568,192593566,873,186,89179510,504
18446744070437.55,5176399.64,8251063.24,757032.86,3074663.60,2025.61,2025.61,752.94,0.00,4584025567.44,7336533072.92,0.00,0.00,0.00,0.00,367082743,765481999,783918568,192593566,873,186,89214933,504
18446744070439.55,5178573.98,8253865.46,758060.76,3075291.47,2174.34,2802.22,1027.91,627.88,4584025567.44,7336533072.92,0.00,0.00,0.00,0.00,365850719,765934551,783918568,193929670,873,187,89252837,504
18446744070441.55,5179714.64,8257707.57,758060.76,3077992.93,1140.66,3842.11,0.00,2701.45,4584037097.70,7336533072.92,11530.25,0.00,0.00,0.00,365916695,766160584,783918568,193929670,873,187,89272588,504
18446744070443.55,5179714.64,8260570.49,758060.76,3080855.85,0.00,2862.92,0.00,2862.92,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365916695,766160584,783918568,193929670,874,187,89272588,504
18446744070445.55,5179714.64,8263432.29,758060.76,3083717.64,0.00,2861.80,0.00,2861.80,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365916695,766160584,783918568,193929670,875,187,89272588,504
18446744070447.55,5179714.64,8266299.00,758060.76,3086584.36,0.00,2866.71,0.00,2866.71,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365916695,766160584,783918568,193929670,876,187,89272588,504
18446744070449.55,5179842.65,8269299.67,758060.76,3089457.02,128.00,3000.66,0.00,2872.66,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365941245,766168803,787677268,193929670,877,187,89274790,507
18446744070451.55,5182323.02,8274160.41,758060.76,3091837.39,2480.37,4860.75,0.00,2380.38,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366443717,766301306,787677268,193929670,877,187,89317699,507
18446744070453.55,5184796.70,8278097.35,759044.65,3093300.66,2473.68,3936.94,983.89,1463.26,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366605103,766773181,788689655,193929670,878,187,89360393,507
18446744070455.55,5187174.89,8281641.19,759945.75,3094466.30,2378.20,3543.84,901.11,1165.64,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366232150,767272395,788689655,194412228,878,188,89401465,508
18446744070457.55,5189660.23,8286154.18,759945.75,3096493.95,2485.34,4512.99,0.00,2027.66,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366266065,767874726,788689655,194412228,878,188,89444585,508
18446744070459.55,5192140.59,8289874.73,760751.63,3097734.14,2480.36,3720.55,805.88,1240.19,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366266529,768509235,789824603,194412228,879,188,89487435,508
18446744070461.55,5194492.95,8292227.09,763409.97,3097734.14,2352.36,2352.36,2658.34,0.00,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366268041,769109927,789824603,194412228,879,188,89527866,508
18446744070463.55,5196867.84,8294993.21,765305.66,3098125.38,2374.88,2766.12,1895.69,391.23,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,364917186,769696617,789824603,195784363,879,189,89568653,509
18446744070465.55,5199363.87,8299283.15,765305.66,3099919.28,2496.03,4289.94,0.00,1793.91,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365130218,770122569,789824603,195784363,879,189,89611897,509
18446744070467.55,5201262.18,8303217.96,765305.66,3101955.78,1898.31,3934.81,0.00,2036.50,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365130234,770608520,790721083,195784363,880,189,89644695,509
18446744070469.55,5203765.84,8307427.09,765305.66,3103661.25,2503.67,4209.14,0.00,1705.47,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365164738,771214955,790721083,195784363,880,189,89687932,509
18446744070471.55,5206234.34,8311256.84,765305.66,3105022.50,2468.50,3829.75,0.00,1361.25,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365236666,771774962,791442071,195784363,881,189,89730562,509
18446744070473.55,5208701.32,8315108.91,765305.66,3106407.59,2466.98,3852.07,0.00,1385.09,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365411642,772231533,792014211,195784363,882,189,89773194,510
18446744070475.55,5210544.26,8318810.63,765305.66,3108266.38,1842.94,3701.72,0.00,1858.78,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365661130,772453837,792014211,195784363,882,189,89805053,510
18446744070477.55,5210544.26,8321554.27,765305.66,3111010.02,0.00,2743.64,0.00,2743.64,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365661130,772453837,792014211,195784363,883,189,89805053,510
18446744070479.55,5212011.25,8324954.16,765305.66,3112942.91,1466.99,3399.88,0.00,1932.89,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365738578,772751939,793491983,195784363,884,189,89830478,511
18446744070481.55,5214324.08,8328723.39,765305.66,3114399.30,2312.83,3769.23,0.00,1456.40,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365738578,773344024,793915751,195784363,885,189,89870455,512
18446744070483.55,5216821.73,8332651.04,765305.66,3115829.30,2497.65,3927.65,0.00,1430.00,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,365969938,773752063,793915751,195784363,885,189,89913664,512
18446744070485.55,5219348.19,8336634.29,765305.66,3117286.10,2526.46,3983.25,0.00,1456.80,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366209106,774159668,793915751,195784363,885,189,89957379,512
18446744070487.55,5221824.58,8339325.18,767467.75,3117500.60,2476.39,2690.89,2162.09,214.50,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366425722,774577007,794753329,195784363,886,189,90000043,512
18446744070489.55,5223109.39,8340610.00,769327.62,3117500.60,1284.82,1284.82,1859.88,0.00,4584037097.70,7336533072.92,0.00,0.00,0.00,0.00,366461322,774870320,794753329,195784363,886,189,90022562,512
18446744070491.55,5223621.46,8341447.94,770284.14,3117826.48,512.07,837.95,956.52,325.88,4584124297.95,7336533072.92,87200.25,0.00,0.00,0.00,365307269,774880971,794753329,197058855,886,190,90031918,512
18446744070493.55,5224483.59,8342805.98,770284.14,3118322.38,862.13,1358.04,0.00,495.91,4584124297.95,7336533072.92,0.00,0.00,0.00,0.00,365428558,774980387,794753329,197058855,886,190,90047741,512
18446744070495.55,5225621.89,8344418.37,770284.14,3118796.48,1138.30,1612.39,0.00,474.09,4584124297.95,7336533072.92,0.00,0.00,0.00,0.00,365475094,775225255,794753329,197058855,886,190,90068384,512
18446744070497.55,5227762.87,8347749.50,770284.14,3119986.63,2140.98,3331.13,0.00,1190.16,4584124297.95,7336533072.92,0.00,0.00,0.00,0.00,365630686,775617753,794753329,197058855,886,190,90105660,512
18446744070499.55,5230032.37,8351322.61,770284.14,3121290.24,2269.50,3573.11,0.00,1303.61,4584130964.17,7336533072.92,6666.22,0.00,0.00,0.00,365984989,775844443,795481421,197058855,887,190,90145050,513
18446744070501.55,5232183.77,8354969.66,770284.14,3122785.88,2151.40,3647.04,0.00,1495.64,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366134550,776245641,796034665,197058855,888,190,90182328,513
18446744070503.55,5234641.93,8359128.47,770284.14,3124486.54,2458.16,4158.82,0.00,1700.66,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366338110,776671370,796034665,197058855,888,190,90224936,513
18446744070505.55,5237080.84,8363567.41,770518.11,3126486.57,2438.90,4438.93,233.97,2000.03,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366562934,777070905,797053737,197058855,889,190,90267185,513
18446744070507.55,5239556.81,8366043.38,773160.98,3126486.57,2475.97,2475.97,2642.88,0.00,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366798606,777469082,797053737,197058855,889,190,90309689,513
18446744070509.55,5241939.39,8369662.68,774308.95,3127723.29,2382.58,3619.30,1147.96,1236.72,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365899784,777947495,797053737,198089205,889,191,90350793,513
18446744070511.55,5244255.39,8374264.51,774308.95,3130009.12,2316.00,4601.83,0.00,2285.83,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365932312,778507864,797759133,198089205,890,191,90390903,514
18446744070513.55,5246678.62,8379143.68,774308.95,3132465.05,2423.23,4879.16,0.00,2455.94,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365932760,779127762,797759133,198089205,890,191,90432868,514
18446744070515.55,5249036.86,8383587.96,774308.95,3134551.10,2358.24,4444.29,0.00,2086.05,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366276720,779387511,798675489,198089205,891,191,90473678,515
18446744070517.55,5251447.09,8388404.16,774308.95,3136957.07,2410.23,4816.20,0.00,2405.97,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366489896,779791355,798675489,198089205,891,191,90515408,515
18446744070519.55,5253763.38,8390918.57,776754.38,3137155.20,2316.29,2514.41,2445.44,198.12,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366777512,780096708,799784057,198089205,892,191,90555290,515
18446744070521.55,5255565.93,8392721.12,779418.23,3137155.20,1802.55,1802.55,2663.85,0.00,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366806064,780529609,799784057,198089205,892,191,90586170,515
18446744070523.55,5255565.93,8394868.48,779989.23,3139302.55,0.00,2147.36,571.00,2147.36,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366806064,780529609,799784057,198089205,892,192,90586170,515
18446744070525.55,5255565.93,8397693.64,779989.23,3142127.71,0.00,2825.16,0.00,2825.16,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366806064,780529609,799784057,198089205,893,192,90586170,515
18446744070527.55,5255565.93,8400724.92,779989.23,3145158.99,0.00,3031.28,0.00,3031.28,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366806064,780529609,799784057,198089205,893,192,90586170,515
18446744070529.55,5257427.53,8404932.52,779989.23,3147504.99,1861.60,4207.60,0.00,2346.00,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365468351,780889738,801988037,199543358,894,192,90618427,517
18446744070531.55,5259781.12,8409324.53,779989.23,3149543.41,2353.59,4392.01,0.00,2038.42,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365513831,781446777,802781681,199543358,895,192,90659218,518
18446744070533.55,5262234.70,8414185.01,779989.23,3151950.32,2453.58,4860.48,0.00,2406.91,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365666311,781922413,802781681,199543358,895,192,90701687,518
18446744070535.55,5263410.20,8417802.97,779989.23,3154392.77,1175.50,3617.96,0.00,2442.45,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365759343,782130310,802781681,199543358,896,192,90722066,518
18446744070537.55,5264501.82,8421547.96,779989.23,3157046.14,1091.62,3745.00,0.00,2653.38,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365866305,782302803,804594116,199543358,897,192,90740933,519
18446744070539.55,5266956.43,8426376.73,779989.23,3159420.30,2454.61,4828.76,0.00,2374.16,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366005895,782791592,804594116,199543358,897,192,90783451,519
18446744070541.55,5269315.84,8431023.31,779989.23,3161707.47,2359.41,4646.58,0.00,2287.17,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366078269,783323227,805580540,199543358,898,192,90824263,519
18446744070543.55,5271656.50,8435604.26,779989.23,3163947.75,2340.67,4580.95,0.00,2240.28,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366140695,783860012,806631160,199543358,899,192,90864805,520
18446744070545.55,5274101.35,8440470.76,779989.23,3166369.41,2444.84,4866.50,0.00,2421.66,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366359920,784266667,806631160,199543358,899,192,90907114,520
18446744070547.55,5276556.79,8444758.63,780513.23,3168201.85,2455.44,4287.88,524.00,1832.44,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366428591,784826588,807732000,199543358,900,192,90949425,520
18446744070549.55,5278058.41,8446260.25,783148.45,3168201.85,1501.62,1501.62,2635.22,0.00,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,366451615,785187979,807732000,199543358,900,192,90975257,520
18446744070551.55,5279869.98,8449925.49,783726.54,3170055.50,1811.58,3665.23,578.09,1853.66,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365494863,785651743,807732000,200500110,900,193,91006585,520
18446744070553.55,5282332.92,8454449.92,783726.54,3172117.00,2462.93,4524.43,0.00,2061.50,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365494863,786282254,808485268,200500110,901,193,91049100,520
18446744070555.55,5284664.88,8458963.48,783726.54,3174298.61,2331.96,4513.56,0.00,2181.60,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365494863,786879236,809236368,200500110,902,193,91089471,521
18446744070557.55,5287189.43,8463762.73,783726.54,3176573.30,2524.55,4799.25,0.00,2274.70,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365565997,787454387,809236368,200500110,902,193,91133098,521
18446744070559.55,5289610.28,8468405.22,783726.54,3178794.94,2420.85,4642.49,0.00,2221.64,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365859447,787780674,810251012,200500110,903,193,91174866,521
18446744070561.55,5292048.71,8473070.80,783726.54,3181022.10,2438.43,4665.59,0.00,2227.16,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365859447,788404912,810251012,200500110,903,193,91216925,521
18446744070563.55,5293873.33,8475599.89,783726.54,3181726.57,1824.62,2529.09,0.00,704.47,4584130964.17,7336533072.92,0.00,0.00,0.00,0.00,365859463,788871999,811133016,200500110,904,193,91248937,522
18446744070565.55,5295572.70,8477703.36,783726.54,3182130.66,1699.38,2103.47,0.00,404.09,4584258199.18,7336533072.92,127235.01,0.00,0.00,0.00,365880679,789285823,811133016,200500110,904,193,91279039,522
18446744070567.55,5297530.67,8480097.33,783726.54,3182566.66,1957.96,2393.96,0.00,436.00,4584258199.18,7336533072.92,0.00,0.00,0.00,0.00,365920767,789746974,811133016,200500110,904,193,91313374,522
18446744070569.55,5299484.03,8482482.38,783726.54,3182998.35,1953.36,2385.05,0.00,431.69,4584258199.18,7336533072.92,0.00,0.00,0.00,0.00,365920767,790247034,811133016,200500110,904,193,91347643,522
18446744070571.55,5299496.44,8483658.85,783726.54,3184162.41,12.41,1176.47,0.00,1164.06,4584258199.18,7336533072.92,0.00,0.00,0.00,0.00,365920767,790250211,811133016,200500110,904,193,91347860,522
18446744070573.55,5299496.44,8486072.05,783726.54,3186575.62,0.00,2413.21,0.00,2413.21,4584258199.18,7336533072.92,0.00,0.00,0.00,0.00,365920767,790250211,811133016,200500110,905,193,91347860,522
18446744070575.55,5299496.44,8488954.65,783726.54,3189458.21,0.00,2882.59,0.00,2882.59,4584269668.71,7336533072.92,11469.54,0.00,0.00,0.00,365920767,790250211,811133016,200500110,906,193,91347860,522
18446744070577.56,5299496.44,8491851.21,783726.54,3192354.77,0.00,2896.56,0.00,2896.56,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365920767,790250211,811133016,200500110,907,193,91347860,522
18446744070579.55,5299496.44,8494830.86,783726.54,3195334.42,0.00,2979.65,0.00,2979.65,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365920767,790250211,811133016,200500110,907,193,91347860,522
18446744070581.56,5300917.34,8498748.60,783726.54,3197831.26,1420.90,3917.74,0.00,2496.84,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366036614,790498115,814955529,200500110,908,193,91372470,525
18446744070583.56,5303357.07,8503577.77,783726.54,3200220.70,2439.73,4829.17,0.00,2389.44,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366133119,791026182,814955529,200500110,908,193,91414707,525
18446744070585.56,5305685.39,8508109.96,783726.54,3202424.57,2328.31,4532.19,0.00,2203.88,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366297839,791457510,816194745,200500110,909,193,91455020,526
18446744070587.56,5305711.23,8511089.77,783742.54,3205378.54,25.84,2979.81,16.00,2953.97,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366297839,791464126,817248553,200500110,910,193,91455466,526
18446744070589.56,5308212.34,8513590.88,786395.95,3205378.54,2501.11,2501.11,2653.41,0.00,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366310975,792091275,817248553,200500110,910,193,91498445,526
18446744070591.56,5310540.32,8516049.30,788681.79,3205508.98,2327.97,2458.42,2285.84,130.45,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365103744,792625923,817248553,201768654,910,194,91538412,527
18446744070593.55,5310612.93,8519093.51,788681.79,3208480.58,72.62,3044.21,0.00,2971.59,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365122334,792625923,817248553,201768654,910,194,91539668,527
18446744070595.56,5310612.93,8521939.17,788681.79,3211326.23,0.00,2845.66,0.00,2845.66,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365122334,792625923,817248553,201768654,911,194,91539668,527
18446744070597.62,5310613.93,8524904.90,788681.79,3214290.97,1.00,2965.73,0.00,2964.73,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365122590,792625923,819530135,201768654,912,194,91539684,528
18446744070599.62,5313065.18,8529711.41,788681.79,3216646.23,2451.25,4806.51,0.00,2355.26,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365133071,793242961,819530135,201768654,912,194,91582127,528
18446744070601.62,5315367.03,8534446.37,788681.79,3219079.34,2301.85,4734.96,0.00,2433.11,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365467719,793497586,820605430,201768654,913,194,91622057,528
18446744070603.62,5317494.13,8538838.78,788681.79,3221344.65,2127.10,4392.41,0.00,2265.31,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365560087,793949756,820978786,201768654,914,194,91659107,529
18446744070605.62,5319837.81,8543619.12,788681.79,3223781.31,2343.68,4780.34,0.00,2436.66,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365560095,794549730,820978786,201768654,914,194,91699692,529
18446744070607.62,5322181.71,8547746.90,788681.79,3225565.19,2343.90,4127.78,0.00,1783.88,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365619140,795090723,822211168,201768654,915,194,91740314,529
18446744070609.62,5324645.08,8552115.68,788681.79,3227470.60,2463.38,4368.78,0.00,1905.41,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366012719,795327768,822211168,201768654,915,194,91782964,529
18446744070611.62,5327004.45,8556319.49,788681.79,3229315.04,2359.37,4203.81,0.00,1844.44,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366012719,795931767,823183328,201768654,916,194,91823836,530
18446744070613.62,5327124.56,8559603.30,788681.79,3232478.74,120.11,3283.81,0.00,3163.70,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366012719,795962515,823183328,201768654,916,194,91825914,530
18446744070615.62,5327124.56,8562670.78,788681.79,3235546.22,0.00,3067.48,0.00,3067.48,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366012719,795962515,823183328,201768654,917,194,91825914,530
18446744070617.62,5327124.56,8565658.75,788681.79,3238534.19,0.00,2987.97,0.00,2987.97,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366012719,795962515,823183328,201768654,918,194,91825914,530
18446744070619.62,5327525.74,8568786.46,788681.79,3241260.72,401.18,3127.71,0.00,2726.53,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366012719,796065216,826334847,201768654,919,194,91832851,532
18446744070621.62,5329979.94,8573645.79,788681.79,3243665.85,2454.20,4859.33,0.00,2405.13,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366183759,796522451,826334847,201768654,919,194,91875389,532
18446744070623.62,5332414.39,8577917.58,789283.79,3245503.19,2434.46,4271.79,602.00,1837.34,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366183759,797145672,827520463,201768654,920,194,91917486,532
18446744070625.62,5334900.34,8580403.52,791916.48,3245503.19,2485.94,2485.94,2632.69,0.00,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,366183759,797782073,827520463,201768654,920,194,91960077,532
18446744070627.62,5337272.02,8584266.71,792645.48,3246994.69,2371.69,3863.19,729.00,1491.50,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365235718,798322561,827520463,202783359,920,195,92000996,533
18446744070629.62,5339624.64,8589016.73,792645.48,3249392.09,2352.62,4750.02,0.00,2397.41,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365235726,798924823,827520463,202783359,920,195,92041655,533
18446744070631.62,5342048.25,8593637.64,792645.48,3251589.39,2423.61,4620.91,0.00,2197.30,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365354102,799426891,828726911,202783359,921,195,92083544,533
18446744070633.62,5344490.43,8597912.09,792645.48,3253421.66,2442.18,4274.45,0.00,1832.27,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365354102,800052089,829397103,202783359,922,195,92125730,534
18446744070635.62,5346832.36,8601910.27,792645.48,3255077.91,2341.93,3998.18,0.00,1656.25,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365500638,800505088,829397103,202783359,922,195,92166211,534
18446744070637.62,5347050.11,8605036.85,792645.48,3257986.74,217.75,3126.58,0.00,2908.83,4584269668.71,7336533072.92,0.00,0.00,0.00,0.00,365500638,800560831,829397103,202783359,923,195,92169993,534
