time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
6970.07,7184215.84,9412373.30,3067451.29,2228157.46,2343.72,2343.72,2562.99,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357196154,698417528,569012323,783545573,558,695,123636129,370
6972.07,7186253.98,9414411.43,3069589.06,2228157.46,2038.14,2038.14,2137.77,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356570848,698676129,569012323,784434041,558,696,123671131,370
6974.17,7188429.29,9416586.74,3071871.89,2228157.46,2175.31,2175.31,2282.83,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355959146,698948366,569012323,785330385,558,696,123708532,370
6976.17,7190773.00,9418930.46,3074466.27,2228157.46,2343.72,2343.72,2594.38,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356241596,699265908,569012323,785330385,558,697,123748841,370
6978.17,7192831.40,9420988.86,3076569.27,2228157.46,2058.40,2058.40,2103.00,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355599397,699517362,569012323,786248080,558,698,123784266,370
6980.36,7195135.01,9423292.47,3078956.79,2228157.46,2303.61,2303.61,2387.52,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355011200,699802262,569012323,787141101,558,698,123823807,370
6982.36,7197478.73,9425636.19,3081562.84,2228157.46,2343.72,2343.72,2606.05,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355333986,700079468,569012323,787141101,558,699,123864052,370
6984.36,7199517.58,9427675.04,3083683.78,2228157.46,2038.85,2038.85,2120.93,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354688810,700338339,569012323,788049352,558,700,123899068,370
6986.51,7201715.68,9429873.14,3086030.96,2228157.46,2198.10,2198.10,2347.18,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354069696,700619456,569012323,788950062,558,700,123936755,370
6988.51,7204059.40,9432216.86,3088609.03,2228157.46,2343.72,2343.72,2578.07,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354383747,700905397,569012323,788950062,558,701,123976986,370
6990.51,7206099.53,9434256.98,3090734.84,2228157.46,2040.13,2040.13,2125.80,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353749654,701152824,569012323,789859001,558,702,124012086,370
6992.79,7208473.01,9436630.46,3093233.08,2228157.46,2373.48,2373.48,2498.25,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353138015,701439086,569012323,790791989,558,702,124052762,370
6994.79,7210816.73,9438974.18,3095814.71,2228157.46,2343.72,2343.72,2581.63,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353444004,701733089,569012323,790791989,558,703,124093035,370
6996.79,7212856.88,9441014.34,3097970.54,2228157.46,2040.15,2040.15,2155.83,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352832286,701973410,569012323,791685665,558,704,124128131,370
6998.89,7215015.22,9443172.68,3100243.27,2228157.46,2158.34,2158.34,2272.73,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352216485,702242526,569012323,792584885,558,704,124165207,370
7000.89,7217358.94,9445516.39,3102850.03,2228157.46,2343.72,2343.72,2606.75,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352538152,702520851,569012323,792584885,558,705,124205501,370
7002.89,7219410.06,9447567.52,3104950.43,2228157.46,2051.12,2051.12,2100.40,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351876701,702806276,569012323,793485999,558,706,124240739,370
7005.05,7221644.40,9449801.86,3107313.35,2228157.46,2234.34,2234.34,2362.92,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351259047,703088491,569012323,794393429,558,706,124279040,370
7007.05,7223988.12,9452145.58,3109923.80,2228157.46,2343.72,2343.72,2610.45,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351551825,703395705,569012323,794393429,558,707,124319211,370
7009.05,7226034.82,9454192.27,3112063.55,2228157.46,2046.70,2046.70,2139.75,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,350889282,703657183,569012323,795318448,558,708,124354457,370
7011.29,7228374.41,9456531.87,3114524.85,2228157.46,2339.59,2339.59,2461.30,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,350284358,703941651,569012323,796237840,558,708,124394567,370
7013.29,7230691.02,9460623.08,3114524.85,2229932.06,2316.61,4091.21,0.00,1774.61,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,350596199,704222862,569012323,796237840,558,709,124434598,371
7015.29,7233191.28,9465080.91,3114524.85,2231889.63,2500.26,4457.83,0.00,1957.57,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,350927425,704531703,569012323,796237840,558,709,124477850,371
7017.29,7235444.58,9468932.96,3114524.85,2233488.38,2253.30,3852.05,0.00,1598.75,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351221400,704814573,569995731,796237840,559,709,124516848,371
7019.29,7237952.40,9473268.18,3114524.85,2235315.78,2507.82,4335.22,0.00,1827.40,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351565030,705112945,569995731,796237840,559,709,124560213,371
7021.29,7240246.96,9477195.58,3114524.85,2236948.62,2294.55,3927.40,0.00,1632.85,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351868928,705396453,570904705,796237840,560,709,124599809,371
7023.29,7242754.87,9481572.23,3114524.85,2238817.37,2507.91,4376.65,0.00,1868.74,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352200136,705707270,570904705,796237840,560,709,124643143,371
7025.29,7245073.73,9485491.40,3114524.85,2240417.68,2318.86,3919.17,0.00,1600.31,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352520119,705980915,571790644,796237840,561,709,124683145,372
7027.29,7247581.98,9489797.07,3114524.85,2242215.09,2508.25,4305.66,0.00,1797.41,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352837144,706306003,571790644,796237840,561,709,124726493,372
7029.29,7249658.60,9493653.77,3114524.85,2243995.17,2076.62,3856.70,0.00,1780.08,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353074360,706600401,572980241,796237840,563,709,124762437,374
7031.29,7252166.87,9497969.35,3114524.85,2245802.48,2508.27,4315.59,0.00,1807.31,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353387741,706929138,572980241,796237840,563,709,124805642,374
7033.29,7254555.88,9502015.66,3114524.85,2247459.78,2389.01,4046.31,0.00,1657.30,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353669976,707258490,573891543,796237840,564,709,124846781,374
7035.29,7257114.11,9506331.34,3114524.85,2249217.23,2558.23,4315.68,0.00,1757.45,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354007271,707576102,573891543,796237840,564,709,124890850,374
7037.29,7259496.06,9510308.02,3114524.85,2250811.96,2381.95,3976.68,0.00,1594.73,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354308231,707884920,574786683,796237840,565,709,124931867,375
7039.29,7262044.67,9514668.38,3114524.85,2252623.71,2548.61,4360.36,0.00,1811.75,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354645467,708200129,574786683,796237840,565,709,124975849,375
7041.29,7264414.91,9518918.02,3114524.85,2254503.11,2370.24,4249.64,0.00,1879.40,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354973181,708479196,574786683,796237840,565,709,125016697,375
7043.29,7266757.65,9522858.79,3114524.85,2256101.14,2342.74,3940.77,0.00,1598.03,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355270422,708781697,575738980,796237840,566,709,125057067,376
7045.29,7269101.95,9527060.62,3114524.85,2257958.68,2344.29,4201.83,0.00,1857.54,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355572853,709079405,575738980,796237840,566,709,125097475,376
7047.29,7271505.18,9531081.04,3114524.85,2259575.86,2403.23,4020.41,0.00,1617.18,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355877401,709390084,576685219,796237840,567,709,125138824,376
7049.29,7274078.23,9535455.44,3114524.85,2261377.21,2573.05,4374.41,0.00,1801.35,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356190228,709735959,576685219,796237840,567,709,125183176,376
7051.29,7276470.45,9538385.88,3116218.25,2261915.43,2392.22,2930.44,1693.39,538.22,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356497552,710041043,577624545,796237840,568,709,125224369,376
7053.29,7278856.72,9540772.15,3118692.18,2261915.43,2386.27,2386.27,2473.93,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356303455,710395980,577624545,796687885,568,710,125265486,376
7055.29,7281408.01,9543323.44,3121359.29,2261915.43,2551.29,2551.29,2667.12,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356625614,710726952,577624545,796687885,568,710,125309396,376
7057.29,7283243.54,9545158.97,3123258.49,2261915.43,1835.53,1835.53,1899.20,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355332429,710964181,577624545,798213736,568,711,125341034,376
7059.52,7285684.50,9547599.93,3125703.54,2261915.43,2440.96,2440.96,2445.05,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354755347,711284738,577624545,799095147,568,711,125383074,376
7061.52,7288294.78,9550210.21,3128256.12,2261915.43,2610.28,2610.28,2552.58,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355071425,711636891,577624545,799095147,568,712,125428024,376
7063.52,7290432.45,9552347.88,3130378.30,2261915.43,2137.68,2137.68,2122.18,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354428260,711920957,577624545,800001491,568,713,125464840,376
7065.62,7292701.75,9554617.18,3132657.08,2261915.43,2269.29,2269.29,2278.79,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353850591,712206825,577624545,800874231,568,713,125503765,376
7067.62,7295209.53,9557124.96,3135249.20,2261915.43,2507.78,2507.78,2592.11,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354155635,712543773,577624545,800874231,568,714,125546848,376
7069.62,7297361.62,9559277.05,3137334.77,2261915.43,2152.09,2152.09,2085.57,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353544184,712823603,577624545,801756787,568,715,125583856,376
7071.65,7299467.96,9561383.39,3139532.79,2261915.43,2106.34,2106.34,2198.03,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352937567,713094157,577624545,802632073,568,715,125620093,376
7073.65,7301811.68,9563727.11,3142164.64,2261915.43,2343.72,2343.72,2631.84,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353236567,713395149,577624545,802632073,568,716,125660411,376
7075.65,7303873.98,9565789.41,3144275.51,2261915.43,2062.30,2062.30,2110.88,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352551299,713674048,577624545,803566391,568,717,125695904,376
7077.81,7306156.79,9568072.22,3146639.16,2261915.43,2282.81,2282.81,2363.65,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351950776,713976336,577624545,804449026,568,717,125735196,376
7079.81,7308720.96,9570636.39,3149190.20,2261915.43,2564.18,2564.18,2551.04,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352246562,714336979,577624545,804449026,568,718,125779265,376
7081.81,7310859.73,9572775.16,3150078.32,2261915.43,2138.77,2138.77,888.12,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351599818,714651389,577624545,805328884,568,719,125816066,376
7083.81,7313405.36,9575320.79,3150589.55,2261915.43,2545.62,2545.62,511.23,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351903517,714999370,577624545,805328884,568,719,125859893,376
7085.81,7315921.33,9577836.76,3153206.26,2261915.43,2515.98,2515.98,2616.71,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352224447,715322530,577624545,805328884,568,719,125903041,376
7087.81,7317977.57,9579893.00,3153575.67,2261915.43,2056.24,2056.24,369.41,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351583982,715594641,577624545,806223635,568,720,125938466,376
7089.81,7320458.94,9582374.37,3154613.52,2261915.43,2481.37,2481.37,1037.85,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351892707,715921147,577624545,806223635,568,720,125981139,376
7091.88,7322656.77,9584572.20,3156878.11,2261915.43,2197.82,2197.82,2264.59,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351336011,716195325,577624545,807068796,568,720,126018906,376
7093.88,7325175.22,9587090.65,3156878.11,2261915.43,2518.45,2518.45,0.00,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351685145,716490915,577624545,807068796,568,721,126062204,376
7095.88,7327555.70,9590616.99,3156878.11,2263061.29,2380.48,3526.34,0.00,1145.86,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,351994979,716790485,577624545,807068796,568,721,126103285,377
7097.88,7329899.47,9594867.91,3156878.11,2264968.45,2343.77,4250.93,0.00,1907.16,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352303598,717081870,577624545,807068796,568,721,126143796,377
7099.88,7332165.12,9598765.69,3156878.11,2266600.57,2265.65,3897.77,0.00,1632.12,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352604633,717360842,578583808,807068796,569,721,126182960,377
7101.88,7334653.56,9603032.47,3156878.11,2268378.91,2488.44,4266.79,0.00,1778.34,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,352934016,717668500,578583808,807068796,569,721,126225990,377
7103.88,7336939.40,9606729.71,3156878.11,2269790.31,2285.84,3697.24,0.00,1411.40,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353232898,717954793,579629370,807068796,571,721,126265531,377
7105.88,7339297.43,9609167.95,3156878.11,2269870.52,2358.02,2438.24,0.00,80.21,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353530545,718260800,579629370,807068796,571,721,126305999,378
7107.88,7341641.22,9613318.07,3156878.11,2271676.84,2343.80,4150.12,0.00,1806.32,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353855215,718536142,579629370,807068796,571,721,126346492,378
7109.92,7343967.32,9617305.31,3156878.11,2273337.99,2326.09,3987.24,0.00,1661.15,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354151094,718835743,580536434,807068796,572,721,126386657,378
7111.92,7346563.97,9621729.62,3156878.11,2275165.65,2596.66,4424.31,0.00,1827.66,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354493274,719158307,580536434,807068796,572,721,126431443,378
7113.92,7348864.79,9625658.62,3156878.11,2276793.84,2300.82,3929.00,0.00,1628.19,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354781248,719459342,581403377,807068796,573,721,126471161,379
7115.92,7351372.64,9629991.03,3156878.11,2278618.39,2507.86,4332.41,0.00,1824.55,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355122679,719759922,581403377,807068796,573,721,126514406,379
7117.92,7353656.24,9633878.74,3156878.11,2280222.50,2283.60,3887.71,0.00,1604.11,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355423211,720043991,582281932,807068796,574,721,126553786,380
7119.92,7356000.17,9638145.16,3156878.11,2282144.99,2343.93,4266.43,0.00,1922.50,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355741484,720325764,582281932,807068796,574,721,126594196,380
7121.99,7358461.48,9642270.08,3156878.11,2283808.60,2461.31,4124.92,0.00,1663.61,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356077190,720620154,583210717,807068796,575,721,126636559,380
7123.99,7361095.02,9646668.85,3156878.11,2285573.82,2633.54,4398.77,0.00,1765.23,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356427130,720944400,583210717,807068796,575,721,126681873,380
7126.03,7363545.24,9650937.64,3156878.11,2287392.40,2450.22,4268.79,0.00,1818.57,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356766101,721232685,584127672,807068796,575,721,126724125,380
7128.03,7365976.56,9655058.55,3156878.11,2289081.98,2431.32,4120.91,0.00,1689.59,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357096462,721524742,584127672,807068796,576,721,126766036,381
7130.06,7368321.31,9659259.69,3156878.11,2290938.38,2344.75,4201.14,0.00,1856.39,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357407305,721814155,585035442,807068796,576,721,126806454,381
7132.06,7370781.32,9663406.88,3156878.11,2292625.55,2460.01,4147.19,0.00,1687.18,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357730515,722120708,585035442,807068796,577,721,126848818,381
7134.06,7373399.34,9667862.85,3156878.11,2294463.51,2618.02,4455.97,0.00,1837.95,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,358091468,722429967,585035442,807068796,577,721,126893933,381
7136.06,7375834.10,9670302.60,3159413.97,2294468.50,2434.76,2439.75,2535.86,5.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,358407496,722737237,585938912,807068796,578,721,126935865,381
7138.06,7378439.27,9672907.77,3162083.66,2294468.50,2605.17,2605.17,2669.70,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,358758094,723053562,585938912,807068796,578,721,126980813,381
7140.06,7380327.29,9674795.79,3164016.33,2294468.50,1888.02,1888.02,1932.67,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357403956,723333124,585938912,808626705,578,722,127013331,381
7142.26,7382672.41,9677140.92,3166406.07,2294468.50,2345.13,2345.13,2389.74,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356847108,723610245,585938912,809506785,578,722,127053741,381
7144.26,7385179.23,9679647.73,3169002.04,2294468.50,2506.81,2506.81,2595.96,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357187574,723911523,585938912,809506785,578,723,127096869,381
7146.26,7387313.91,9681782.42,3171078.32,2294468.50,2134.69,2134.69,2076.29,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356588356,724170345,585938912,810393661,578,724,127133573,381
7148.34,7389572.13,9684040.64,3173325.92,2294468.50,2258.22,2258.22,2247.59,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356012605,724442653,585938912,811275208,578,724,127172357,381
7150.34,7392079.91,9686548.42,3175907.51,2294468.50,2507.78,2507.78,2581.59,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356354611,724742639,585938912,811275208,578,725,127215494,381
7152.34,7394329.28,9688797.78,3178017.03,2294468.50,2249.36,2249.36,2109.52,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355777614,725011105,585938912,812159576,578,726,127254086,381
7154.40,7396632.76,9691101.26,3180215.56,2294468.50,2303.48,2303.48,2198.54,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355210801,725289056,585938912,813038129,578,726,127293608,381
7156.40,7399140.54,9693609.04,3182789.82,2294468.50,2507.78,2507.78,2574.26,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355541102,725600747,585938912,813038129,578,727,127336658,381
7158.40,7401346.38,9695814.89,3184929.56,2294468.50,2205.84,2205.84,2139.74,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354952571,725869330,585938912,813922773,578,728,127374541,381
7160.45,7403558.42,9698026.93,3187140.88,2294468.50,2212.04,2212.04,2211.32,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354355716,726146251,585938912,814808989,578,728,127412555,381
7162.45,7406082.65,9700551.16,3187681.37,2294468.50,2524.23,2524.23,540.49,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354683151,726465019,585938912,814808989,578,729,127455841,381
7164.45,7408565.59,9703034.09,3190296.23,2294468.50,2482.93,2482.93,2614.86,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355005916,726777885,585938912,814808989,578,729,127498471,381
7166.45,7410613.73,9705082.23,3190616.07,2294468.50,2048.14,2048.14,319.83,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354388990,727030071,585938912,815698054,578,730,127533576,381
7168.45,7413136.83,9707605.34,3191329.17,2294468.50,2523.10,2523.10,713.11,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354670850,727394125,585938912,815698054,578,730,127576914,381
7170.45,7415681.94,9710150.44,3193957.17,2294468.50,2545.11,2545.11,2628.00,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355004416,727712106,585938912,815698054,578,730,127620630,381
7172.45,7417777.72,9712246.23,3194097.96,2294468.50,2095.79,2095.79,140.79,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354279032,728083140,585938912,816588925,578,731,127656606,381
7174.45,7420253.22,9714721.73,3194304.89,2294468.50,2475.50,2475.50,206.92,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354294692,728701208,585938912,816588925,578,731,127698949,381
7176.45,7422744.76,9717213.26,3196906.07,2294468.50,2491.54,2491.54,2601.18,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354429278,729204455,585938912,816588925,578,731,127741600,381
7178.45,7424807.43,9719275.93,3197550.86,2294468.50,2062.67,2062.67,644.80,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353546368,729731466,585938912,817472867,578,732,127777006,381
7180.45,7427310.25,9721778.75,3197550.86,2294468.50,2502.82,2502.82,0.00,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353629324,730289233,585938912,817472867,578,732,127819914,381
7182.45,7429802.84,9724360.25,3197550.86,2294557.40,2492.59,2581.49,0.00,88.90,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,353951714,730604947,585961670,817472867,580,732,127862745,381
7184.45,7432300.07,9726857.48,3197550.86,2294557.40,2497.23,2497.23,0.00,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354262152,730933800,585961670,817472867,580,732,127905650,381
7186.45,7434807.11,9729364.51,3197550.86,2294557.40,2507.04,2507.04,0.00,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354574177,731263576,585961670,817472867,580,732,127948680,381
7188.45,7437223.57,9733312.45,3197550.86,2296088.88,2416.46,3947.94,0.00,1531.48,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,354920257,731536109,585961670,817472867,580,732,127990331,382
7190.45,7439567.70,9737700.41,3197550.86,2298132.71,2344.14,4387.96,0.00,2043.82,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355221246,731835219,585961670,817472867,580,732,128030662,382
7192.45,7441965.18,9741791.76,3197550.86,2299826.58,2397.48,4091.35,0.00,1693.88,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355513616,732156603,587106210,817472867,581,732,128071822,382
7194.45,7444664.51,9746464.16,3197550.86,2301799.65,2699.33,4672.39,0.00,1973.07,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,355850191,732511056,587106210,817472867,581,732,128118249,382
7196.56,7447176.46,9750827.55,3197550.86,2303651.09,2511.95,4363.39,0.00,1851.44,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356149933,732854374,588284271,817472867,582,732,128161394,383
7198.56,7449862.67,9755341.28,3197550.86,2305478.61,2686.21,4513.73,0.00,1827.53,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356439176,733252800,588284271,817472867,582,732,128207562,383
7200.56,7452271.66,9759398.09,3197550.86,2307126.43,2408.99,4056.80,0.00,1647.81,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356731551,733577127,589173955,817472867,583,732,128248955,383
7202.56,7454850.29,9763892.81,3197550.86,2309042.52,2578.62,4494.72,0.00,1916.10,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357019281,733949525,589173955,817472867,583,732,128293290,383
7204.56,7457598.94,9768554.12,3197550.86,2310955.18,2748.66,4661.31,0.00,1912.65,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357327061,734345401,589173955,817472867,583,732,128340530,383
7206.56,7459994.89,9772620.17,3197550.86,2312625.28,2395.95,4066.05,0.00,1670.11,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357612635,734673189,590278810,817472867,584,732,128381660,384
7208.56,7462558.51,9777126.38,3197550.86,2314567.87,2563.62,4506.21,0.00,1942.59,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357918359,735023753,590278810,817472867,584,732,128425676,384
7210.56,7464961.43,9781159.90,3197550.86,2316198.47,2402.92,4033.52,0.00,1630.61,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,358214933,735342326,591391184,817472867,585,732,128466972,384
7212.56,7467533.45,9785518.95,3197550.86,2317985.50,2572.02,4359.04,0.00,1787.02,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,358527925,735687771,591391184,817472867,585,732,128511166,384
7214.56,7469835.39,9789447.75,3197550.86,2319612.36,2301.94,3928.80,0.00,1626.86,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,358819331,735985661,592313856,817472867,586,732,128550830,385
7216.56,7472343.65,9794055.69,3197550.86,2321712.04,2508.27,4607.94,0.00,2099.68,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,359127413,736319695,592313856,817472867,586,732,128594046,385
7218.56,7474687.40,9798337.07,3197642.34,2323649.66,2343.75,4281.38,91.48,1937.63,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,359412259,736634849,592313856,817472867,587,732,128634469,385
7220.56,7477180.70,9800830.36,3200311.90,2323649.66,2493.29,2493.29,2669.56,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,359690805,736994586,593388856,817472867,587,732,128677345,385
7222.56,7479685.40,9803335.06,3202976.05,2323649.66,2504.70,2504.70,2664.14,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,359957809,737368786,593388856,817472867,587,732,128720529,385
7224.56,7481573.13,9805222.80,3204935.32,2323649.66,1887.73,1887.73,1959.27,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,358631605,737648697,593388856,819002420,587,733,128753079,385
7226.56,7484081.88,9807731.55,3207604.37,2323649.66,2508.75,2508.75,2669.05,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,358914651,738007891,593388856,819002420,587,733,128796153,385
7228.56,7486004.69,9809654.36,3209571.23,2323649.66,1922.81,1922.81,1966.86,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357957181,738277769,593388856,820182251,587,734,128829325,385
7230.56,7488089.95,9811739.62,3211712.76,2323649.66,2085.26,2085.26,2141.54,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357314954,738574583,593388856,821061491,587,735,128865359,385
7232.56,7490598.84,9814248.50,3214309.52,2323649.66,2508.89,2508.89,2596.76,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,357590190,738941622,593388856,821061491,587,735,128908640,385
7234.56,7492704.55,9816354.22,3216419.14,2323649.66,2105.71,2105.71,2109.62,0.00,5167929416.74,8027446245.74,0.00,0.00,0.00,0.00,356953543,739253807,593388856,821925016,587,736,128944922,385
