time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
144.56,9916556.73,14162134.23,2666124.39,4245577.49,2544.98,4775.32,0.00,2230.34,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,328999641,1528202337,1081240894,681436546,1502,522,170308407,694
146.56,9918824.25,14166588.39,2666124.39,4247764.14,2267.51,4454.16,0.00,2186.65,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,329246429,1528536032,1082008061,681436546,1503,522,170347198,694
148.56,9921309.19,14171257.14,2666124.39,4249947.95,2484.95,4668.75,0.00,2183.81,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,329475973,1528942634,1082712580,681436546,1504,522,170389716,695
150.56,9923941.22,14176171.30,2666124.39,4252230.08,2632.03,4914.15,0.00,2282.12,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,329707645,1529384761,1082712580,681436546,1504,522,170434804,695
152.56,9926254.68,14180758.35,2666124.39,4254503.67,2313.46,4587.05,0.00,2273.59,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,329731485,1529953166,1083592035,681436546,1505,522,170474504,695
154.56,9928842.01,14185520.02,2666124.39,4256678.00,2587.34,4761.67,0.00,2174.33,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,329805462,1530541547,1084274681,681436546,1506,522,170518710,695
156.56,9931197.25,14190031.13,2666124.39,4258833.88,2355.24,4511.12,0.00,2155.88,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,330057317,1530892634,1084842649,681436546,1507,522,170558958,696
158.56,9933850.75,14194949.41,2666124.39,4261098.66,2653.50,4918.28,0.00,2264.78,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,330242685,1531386562,1084842649,681436546,1507,522,170604242,696
160.56,9936129.66,14199463.43,2666124.39,4263333.77,2278.91,4514.02,0.00,2235.12,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,330439694,1531772953,1085890550,681436546,1508,522,170643123,697
162.56,9938705.86,14204250.38,2666124.39,4265544.53,2576.20,4786.95,0.00,2210.75,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,330766693,1532105460,1086750582,681436546,1509,522,170687129,697
164.56,9941480.68,14209295.42,2666124.39,4267814.75,2774.82,5045.04,0.00,2270.22,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,331108437,1532474070,1086750582,681436546,1509,522,170734504,697
166.56,9943696.77,14212790.95,2666124.39,4269094.18,2216.10,3495.53,0.00,1279.43,4567101005.41,7318509535.69,0.00,0.00,0.00,0.00,331152805,1532997023,1087423734,681436546,1510,522,170772683,698
168.56,9945668.68,14215186.27,2666124.39,4269517.59,1971.91,2395.31,0.00,423.41,4567164672.57,7318509535.69,63667.16,0.00,0.00,0.00,331152957,1533501679,1087423734,681436546,1510,522,170807100,698
170.56,9947610.02,14217582.60,2666124.39,4269972.59,1941.34,2396.34,0.00,455.00,4567164672.57,7318509535.69,0.00,0.00,0.00,0.00,331153453,1533998165,1087423734,681436546,1510,522,170841016,698
172.56,9949549.46,14219970.70,2666124.39,4270421.24,1939.45,2388.10,0.00,448.66,4567164672.57,7318509535.69,0.00,0.00,0.00,0.00,331284973,1534363143,1087423734,681436546,1510,522,170874889,698
174.56,9951520.52,14222391.60,2666124.39,4270871.09,1971.05,2420.90,0.00,449.84,4567164672.57,7318509535.69,0.00,0.00,0.00,0.00,331483973,1534668733,1087423734,681436546,1510,522,170909289,698
176.56,9953780.38,14226000.88,2666288.39,4272220.49,2259.87,3609.27,164.00,1349.41,4567164672.57,7318509535.69,0.00,0.00,0.00,0.00,331519901,1535211331,1088470342,681436546,1511,522,170948263,698
178.56,9956143.58,14228364.07,2668914.79,4272220.49,2363.20,2363.20,2626.41,0.00,4567176894.35,7318509535.69,12221.78,0.00,0.00,0.00,331718821,1535617389,1088470342,681436546,1511,522,170988692,698
180.56,9958606.07,14230826.56,2671487.82,4272220.49,2462.49,2462.49,2573.03,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,330769245,1536207123,1088470342,682426786,1511,523,171030770,698
182.56,9961001.59,14233222.09,2674147.62,4272220.49,2395.52,2395.52,2659.80,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,330796765,1536792857,1088470342,682426786,1511,523,171071770,698
184.56,9963439.61,14235660.11,2676678.32,4272220.49,2438.02,2438.02,2530.70,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,329516144,1537398126,1088470342,683726271,1511,524,171113473,698
186.56,9965941.07,14238161.57,2679344.29,4272220.49,2501.46,2501.46,2665.97,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,329629107,1537925537,1088470342,683726271,1511,524,171156257,698
188.56,9968287.16,14240507.66,2681868.63,4272220.49,2346.09,2346.09,2524.34,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,328559038,1538402363,1088470342,684920113,1511,525,171196402,698
190.56,9970800.87,14243021.36,2684498.95,4272220.49,2513.71,2513.71,2630.31,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,328685198,1538919712,1088470342,684920113,1511,525,171239399,698
192.56,9973123.38,14245343.87,2687049.73,4272220.49,2322.50,2322.50,2550.79,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,327384883,1539353841,1088470342,686380860,1511,526,171279078,698
194.56,9975616.09,14247836.59,2689683.52,4272220.49,2492.72,2492.72,2633.79,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,327514155,1539862705,1088470342,686380860,1511,526,171321756,698
196.56,9978066.99,14250287.48,2692251.08,4272220.49,2450.89,2450.89,2567.56,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,326097160,1540334561,1088470342,687953428,1511,527,171363648,698
198.56,9980479.41,14252699.91,2694890.20,4272220.49,2412.43,2412.43,2639.11,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,326152060,1540897242,1088470342,687953428,1511,527,171404859,698
200.56,9982901.34,14255121.84,2697434.28,4272220.49,2421.93,2421.93,2544.08,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,325153909,1541051994,1088470342,689416841,1511,528,171446334,698
202.56,9985343.75,14257564.24,2700041.43,4272220.49,2442.40,2442.40,2607.16,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,325153909,1541677249,1088470342,689416841,1511,528,171488077,698
204.56,9987788.31,14260008.80,2702593.81,4272220.49,2444.56,2444.56,2552.38,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,324313624,1542090089,1088470342,690470094,1511,529,171529939,698
206.56,9990294.22,14262514.71,2705229.65,4272220.49,2505.91,2505.91,2635.84,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,324469504,1542575723,1088470342,690470094,1511,529,171572824,698
208.56,9992695.07,14264915.57,2707773.55,4272220.49,2400.85,2400.85,2543.89,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,322990640,1543096365,1088470342,692042934,1511,530,171613913,698
210.56,9995188.22,14267408.71,2710393.61,4272220.49,2493.15,2493.15,2620.06,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,323043192,1543682059,1088470342,692042934,1511,530,171656494,698
212.56,9997645.50,14269865.99,2712991.08,4272220.49,2457.27,2457.27,2597.47,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,322281763,1544148513,1088470342,692966971,1511,531,171698464,698
214.56,10000156.25,14272376.74,2715641.17,4272220.49,2510.75,2510.75,2650.09,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,322282659,1544790369,1088470342,692966971,1511,531,171741403,698
216.56,10002593.39,14274813.88,2718206.05,4272220.49,2437.14,2437.14,2564.88,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,321060155,1545204894,1088470342,694398859,1511,532,171783126,698
218.56,10005034.23,14277254.72,2720839.36,4272220.49,2440.84,2440.84,2633.31,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,321270005,1545619899,1088470342,694398859,1511,532,171824935,698
220.56,10007468.54,14279689.03,2723372.55,4272220.49,2434.31,2434.31,2533.19,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,320066765,1546032658,1088470342,695812523,1511,533,171866526,698
222.56,10009916.16,14282136.66,2726012.30,4272220.49,2447.62,2447.62,2639.75,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,320471885,1546254130,1088470342,695812523,1511,533,171908378,698
224.56,10012319.24,14284539.73,2728461.23,4272220.49,2403.07,2403.07,2448.94,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,319036203,1546749879,1088470342,697367643,1511,534,171949477,698
226.56,10014817.18,14287037.68,2731081.20,4272220.49,2497.95,2497.95,2619.97,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,319037931,1547387625,1088470342,697367643,1511,534,171992165,698
228.56,10017313.12,14289533.62,2733723.02,4272220.49,2495.94,2495.94,2641.81,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,319223747,1547840770,1088470342,697367643,1511,534,172034895,698
230.56,10019749.78,14291970.27,2736293.02,4272220.49,2436.65,2436.65,2570.00,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,317762611,1548352881,1088470342,698940451,1511,535,172076574,698
232.56,10022283.34,14294503.83,2738928.89,4272220.49,2533.56,2533.56,2635.88,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,318116817,1548647266,1088470342,698940451,1511,535,172119916,698
234.56,10024747.72,14296968.21,2741479.61,4272220.49,2464.39,2464.39,2550.72,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,316733080,1549154558,1088470342,700447779,1511,536,172162093,698
236.56,10027326.88,14299547.37,2744136.39,4272220.49,2579.15,2579.15,2656.78,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,317144463,1549403438,1088470342,700447779,1511,536,172206246,698
238.56,10029789.18,14302009.67,2746628.67,4272220.49,2462.30,2462.30,2492.28,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,316093175,1549761284,1088470342,701771571,1511,537,172248380,698
240.56,10032301.45,14304521.95,2749250.39,4272220.49,2512.27,2512.27,2621.72,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,316392512,1550105089,1088470342,701771571,1511,537,172291398,698
242.56,10034746.37,14306966.86,2751716.30,4272220.49,2444.92,2444.92,2465.91,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,315769620,1550308816,1088470342,702816635,1511,538,172333310,698
244.56,10037245.07,14309465.57,2754331.64,4272220.49,2498.70,2498.70,2615.34,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,315971836,1550746268,1088470342,702816635,1511,538,172376077,698
246.56,10039765.53,14314041.27,2754433.27,4274275.74,2520.46,4575.71,101.62,2055.25,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,315139332,1550997025,1088470342,704043619,1511,539,172419213,699
248.56,10042103.09,14318759.67,2754433.27,4276656.59,2337.55,4718.40,0.00,2380.84,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,315296028,1551438743,1088470342,704043619,1511,539,172459157,699
250.56,10044457.09,14322373.24,2755623.11,4277916.15,2354.00,3613.57,1189.84,1259.56,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,315502812,1551834584,1089928430,704043619,1512,539,172499400,699
252.56,10046854.98,14324771.13,2758288.83,4277916.15,2397.89,2397.89,2665.72,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,315647884,1552303373,1089928430,704043619,1512,539,172540440,699
254.56,10049285.08,14327201.23,2760843.08,4277916.15,2430.10,2430.10,2554.25,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,314255858,1552745200,1089928430,705615923,1512,540,172581989,699
256.56,10051819.22,14329735.37,2763499.08,4277916.15,2534.14,2534.14,2656.00,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,314279022,1553370775,1089928430,705615923,1512,540,172625387,699
258.56,10054399.84,14332315.98,2766161.08,4277916.15,2580.62,2580.62,2662.00,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,314685362,1553625073,1089928430,705615923,1512,540,172669536,699
260.56,10056929.97,14334846.12,2768703.48,4277916.15,2530.13,2530.13,2542.40,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,313578116,1553875601,1089928430,707120355,1512,541,172712714,699
262.56,10059421.18,14337337.33,2771361.11,4277916.15,2491.21,2491.21,2657.63,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,313951385,1554140083,1089928430,707120355,1512,541,172755371,699
264.56,10061829.39,14339745.54,2773871.80,4277916.15,2408.21,2408.21,2510.69,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,312761422,1554655001,1089928430,708411902,1512,542,172796570,699
266.56,10064269.08,14342185.23,2776414.59,4277916.15,2439.68,2439.68,2542.79,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311824018,1555038749,1089928430,709590117,1512,543,172838292,699
268.56,10066695.44,14344611.59,2779055.52,4277916.15,2426.36,2426.36,2640.94,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311866114,1555617801,1089928430,709590117,1512,543,172879791,699
270.56,10069147.28,14347063.43,2781637.69,4277916.15,2451.84,2451.84,2582.17,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311195702,1555890617,1089928430,710615384,1512,544,172921725,699
272.56,10071511.41,14349427.56,2784287.56,4277916.15,2364.14,2364.14,2649.87,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311267399,1556424139,1089928430,710615384,1512,544,172962145,699
274.56,10073929.52,14351845.67,2786850.44,4277916.15,2418.11,2418.11,2562.88,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309813560,1557019151,1089928430,712093247,1512,545,173003511,699
276.56,10076426.05,14354342.20,2789496.09,4277916.15,2496.53,2496.53,2645.66,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309813560,1557658262,1089928430,712093247,1512,545,173046225,699
278.56,10078940.97,14356857.12,2792149.41,4277916.15,2514.92,2514.92,2653.31,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309813568,1558302073,1089928430,712093247,1512,545,173089247,699
280.56,10081332.61,14359248.76,2794689.72,4277916.15,2391.64,2391.64,2540.31,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,308403104,1558782822,1089928430,713635223,1512,546,173130162,699
282.56,10083817.16,14361733.31,2797292.84,4277916.15,2484.55,2484.55,2603.12,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,308455100,1559366871,1089928430,713635223,1512,546,173172659,699
284.56,10086217.17,14364133.32,2799845.44,4277916.15,2400.00,2400.00,2552.59,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,307202730,1559792394,1089928430,715076471,1512,547,173213782,699
286.56,10088730.26,14366646.41,2802493.44,4277916.15,2513.09,2513.09,2648.00,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,307451207,1560187269,1089928430,715076471,1512,547,173256869,699
288.56,10090984.49,14368900.64,2805034.62,4277916.15,2254.23,2254.23,2541.19,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,306131319,1560512295,1089928430,716648415,1512,548,173295478,699
290.56,10093479.50,14371395.64,2807675.50,4277916.15,2495.01,2495.01,2640.88,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,306193246,1561089090,1089928430,716648415,1512,548,173338134,699
292.56,10095891.02,14373807.16,2810202.75,4277916.15,2411.52,2411.52,2527.25,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304975887,1561656630,1089928430,717915583,1512,549,173379402,699
294.56,10098393.60,14376309.75,2812807.56,4277916.15,2502.58,2502.58,2604.81,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304975895,1562297283,1089928430,717915583,1512,549,173422247,699
296.56,10100863.72,14378779.87,2815329.59,4277916.15,2470.12,2470.12,2522.03,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304249072,1562617962,1089928430,718954078,1512,550,173464509,699
298.56,10103179.42,14381853.35,2816906.98,4278673.93,2315.70,3073.48,1577.39,757.78,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,303366651,1563078821,1089928430,719968459,1512,551,173504211,700
300.56,10105630.77,14386708.55,2816906.98,4281077.77,2451.36,4855.20,0.00,2403.84,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,303565723,1563507296,1089928430,719968459,1512,551,173546379,700
302.56,10108073.25,14391541.65,2816906.98,4283468.40,2442.48,4833.10,0.00,2390.62,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304079171,1563619122,1089928430,719968459,1512,551,173588484,700
304.56,10110345.37,14396134.33,2816906.98,4285788.96,2272.12,4592.68,0.00,2320.57,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304112883,1564167072,1091667902,719968459,1514,551,173627679,700
306.56,10112742.03,14400785.93,2816906.98,4288043.90,2396.66,4651.60,0.00,2254.93,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304346907,1564546594,1092182670,719968459,1515,551,173668958,700
308.56,10115214.12,14403859.14,2816906.98,4288645.02,2472.09,3073.21,0.00,601.12,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304347043,1565179312,1092675022,719968459,1516,551,173711269,700
310.56,10117630.13,14406903.43,2816906.98,4289273.30,2416.01,3044.29,0.00,628.28,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304361283,1565783571,1092675022,719968459,1516,551,173752695,701
312.56,10120071.41,14411767.90,2816906.98,4291696.49,2441.28,4864.46,0.00,2423.18,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304652020,1566117802,1092675022,719968459,1516,551,173794715,701
314.56,10122449.49,14416188.64,2816906.98,4293739.15,2378.08,4420.74,0.00,2042.66,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,304798120,1566580490,1093979118,719968459,1518,551,173835661,701
316.56,10124874.73,14420288.57,2816906.98,4295413.84,2425.25,4099.93,0.00,1674.69,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,305019275,1566980198,1093979118,719968459,1518,551,173877204,702
318.56,10127244.68,14424857.73,2816906.98,4297613.05,2369.94,4569.16,0.00,2199.22,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,305184259,1567421919,1094634349,719968459,1519,551,173917998,702
320.56,10129668.86,14428513.88,2816906.98,4298845.02,2424.18,3656.15,0.00,1231.97,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,305434963,1567791806,1095189837,719968459,1520,551,173959484,702
322.56,10132123.09,14433103.77,2816906.98,4300980.68,2454.23,4589.88,0.00,2135.66,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,305612721,1568242330,1095769710,719968459,1521,551,174001719,702
324.56,10134620.89,14435601.57,2816906.98,4300980.68,2497.80,2497.80,0.00,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,305615065,1568879424,1095769710,719968459,1521,551,174044462,702
326.56,10137045.65,14439610.23,2816906.98,4302564.59,2424.76,4008.66,0.00,1583.91,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,305810177,1569305050,1095769710,719968459,1521,551,174086099,703
328.56,10139373.23,14444188.56,2816906.98,4304815.33,2327.58,4578.32,0.00,2250.75,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,306189211,1569521876,1096516797,719968459,1522,551,174126070,703
330.56,10141819.08,14448236.72,2816906.98,4306417.64,2445.85,4048.16,0.00,1602.31,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,306345857,1569991368,1097102773,719968459,1523,551,174168063,704
332.56,10144277.11,14452982.73,2816906.98,4308705.61,2458.04,4746.00,0.00,2287.97,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,306457201,1570509281,1097622365,719968459,1524,551,174210276,704
334.56,10146814.93,14457836.82,2816906.98,4311021.89,2537.81,4854.09,0.00,2316.28,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,306603337,1571012825,1097622365,719968459,1524,551,174253868,704
336.56,10149312.45,14461927.19,2816906.98,4312614.74,2497.52,4090.37,0.00,1592.84,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,306980377,1571275151,1098377340,719968459,1525,551,174296675,704
338.56,10151833.07,14465379.59,2816906.98,4313546.52,2520.62,3452.40,0.00,931.78,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,307004588,1571896220,1098986564,719968459,1526,551,174339765,704
340.56,10154263.78,14468165.30,2816906.98,4313901.52,2430.71,2785.71,0.00,355.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,307283809,1572239260,1098986564,719968459,1526,551,174381361,705
342.56,10156859.67,14473008.19,2816906.98,4316148.52,2595.89,4842.89,0.00,2247.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,307581652,1572605964,1098986564,719968459,1526,551,174425899,705
344.56,10159424.63,14477704.98,2816906.98,4318280.35,2564.96,4696.80,0.00,2131.83,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,308116281,1572727966,1099722215,719968459,1527,551,174469905,705
346.56,10161945.02,14482238.06,2816906.98,4320293.05,2520.38,4533.08,0.00,2012.70,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,308362969,1573126496,1100302608,719968459,1528,551,174513110,706
348.56,10164311.27,14486885.09,2816906.98,4322573.82,2366.25,4647.03,0.00,2280.78,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,308590558,1573504668,1101003235,719968459,1529,551,174553596,706
350.56,10166895.56,14491145.02,2816906.98,4324249.46,2584.29,4259.93,0.00,1675.64,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,308896226,1573860579,1101560226,719968459,1530,551,174597869,706
352.56,10169494.52,14495533.68,2816906.98,4326039.16,2598.95,4388.66,0.00,1789.70,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309262426,1574159711,1102183826,719968459,1531,551,174642411,706
354.56,10171979.20,14498018.37,2816906.98,4326039.16,2484.69,2484.69,0.00,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309385214,1574673003,1102183826,719968459,1531,551,174684868,706
356.56,10174525.55,14502503.93,2816906.98,4327978.38,2546.35,4485.56,0.00,1939.21,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309394018,1575316064,1102183826,719968459,1531,551,174728467,707
358.56,10176825.17,14507101.58,2816906.98,4330276.41,2299.62,4597.65,0.00,2298.04,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309632418,1575666366,1103033682,719968459,1532,551,174767877,707
360.56,10179394.46,14511757.66,2816906.98,4332363.19,2569.30,4656.07,0.00,2086.78,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309632418,1576324106,1103581353,719968459,1533,551,174811866,708
362.56,10182048.87,14516697.00,2816906.98,4334648.13,2654.41,4939.34,0.00,2284.94,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309763930,1576872122,1103581353,719968459,1533,551,174857301,708
364.56,10184606.44,14521316.16,2816906.98,4336709.72,2557.57,4619.16,0.00,2061.59,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,309959394,1577331395,1104397400,719968459,1534,551,174901118,708
366.56,10187173.16,14526057.36,2816906.98,4338884.20,2566.72,4741.20,0.00,2174.47,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310158482,1577789388,1105011721,719968459,1535,551,174945116,709
368.56,10189389.06,14530372.51,2816906.98,4340983.45,2215.90,4315.16,0.00,2099.25,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310173978,1578341163,1106009563,719968459,1537,551,174983148,709
370.56,10191935.68,14533963.01,2816906.98,4342027.33,2546.62,3590.50,0.00,1043.88,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310332530,1578834545,1106009563,719968459,1537,551,175026656,709
372.56,10194570.56,14537840.67,2816906.98,4343270.11,2634.88,3877.66,0.00,1242.78,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310388050,1579453555,1106594947,719968459,1538,551,175071707,709
374.56,10197068.76,14540491.86,2816906.98,4343423.11,2498.20,2651.20,0.00,153.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310435634,1580045509,1106594947,719968459,1538,551,175114416,710
376.56,10199790.62,14545547.20,2816906.98,4345756.57,2721.86,5055.33,0.00,2333.47,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310435648,1580742292,1106594947,719968459,1538,551,175160941,710
378.56,10202093.50,14550028.70,2816906.98,4347935.20,2302.88,4481.50,0.00,2178.62,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310435658,1581331819,1107529299,719968459,1539,551,175200277,710
380.56,10204651.48,14554742.46,2816906.98,4350090.98,2557.98,4713.76,0.00,2155.78,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310503186,1581919135,1108336738,719968459,1540,551,175243910,711
382.56,10207432.18,14559767.79,2816906.98,4352335.60,2780.70,5025.32,0.00,2244.62,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310631282,1582502898,1108336738,719968459,1540,551,175291362,711
384.56,10209938.22,14564664.39,2816906.98,4354726.16,2506.04,4896.60,0.00,2390.56,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310770026,1583005700,1109242002,719968459,1541,551,175334409,711
386.56,10212196.80,14568913.09,2816906.98,4356716.29,2258.58,4248.70,0.00,1990.12,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310782706,1583571217,1110037169,719968459,1543,551,175373447,711
388.56,10214751.32,14571467.61,2816906.98,4356716.29,2554.52,2554.52,0.00,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,310821754,1584186125,1110037169,719968459,1543,551,175417078,711
390.56,10217167.91,14575807.10,2816906.98,4358639.19,2416.59,4339.50,0.00,1922.90,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311033426,1584593101,1110342783,719968459,1544,551,175458595,712
392.56,10219878.23,14580807.98,2816906.98,4360929.75,2710.31,5000.88,0.00,2290.56,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311184618,1585135749,1110342783,719968459,1544,551,175504892,712
394.56,10222289.70,14584378.39,2816906.98,4362088.68,2411.48,3570.41,0.00,1158.93,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311393386,1585544319,1111153943,719968459,1545,551,175546303,712
396.56,10224755.78,14587610.60,2816906.98,4362854.82,2466.08,3232.21,0.00,766.14,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311480626,1586088395,1111608634,719968459,1546,551,175588614,712
398.56,10227290.15,14590144.97,2816906.98,4362854.82,2534.37,2534.37,0.00,0.00,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311658938,1586558882,1111608634,719968459,1546,551,175631940,712
400.56,10229885.55,14594647.69,2816906.98,4364762.13,2595.40,4502.71,0.00,1907.31,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311677618,1587204625,1111608634,719968459,1546,551,175676270,713
402.56,10232152.07,14599157.96,2816906.98,4367005.88,2266.52,4510.27,0.00,2243.75,4567176894.35,7318509535.69,0.00,0.00,0.00,0.00,311783869,1587678603,1112535410,719968459,1547,551,175715003,714
