time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744070930.81,9559986.56,19683456.00,769911.23,10123469.44,2348.89,3350.49,0.00,1001.60,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,366346278,1884188459,2587000256,196821822,2764,152,163697660,1648
18446744070932.80,9560743.39,19686000.80,770519.52,10125257.41,756.83,2544.80,608.28,1787.96,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,366381304,1884347182,2588052980,196821822,2765,152,163710548,1648
18446744070934.80,9563217.64,19688475.04,773169.16,10125257.41,2474.25,2474.25,2649.64,0.00,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,366494623,1884867270,2588052980,196821822,2765,152,163752656,1648
18446744070936.80,9565459.78,19690929.47,774641.05,10125469.69,2242.14,2454.43,1471.89,212.29,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365390065,1885338060,2588052980,198029579,2765,153,163791079,1649
18446744070938.80,9566208.02,19693586.75,774641.05,10127378.73,748.23,2657.27,0.00,1909.04,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365424628,1885495045,2588052980,198029579,2765,153,163804088,1649
18446744070940.81,9566208.02,19695770.31,774641.05,10129562.30,0.00,2183.57,0.00,2183.57,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365424628,1885495045,2588052980,198029579,2766,153,163804088,1649
18446744070942.80,9566208.02,19698425.96,774641.05,10132217.95,0.00,2655.65,0.00,2655.65,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365424628,1885495045,2588052980,198029579,2766,153,163804088,1649
18446744070944.81,9566208.02,19700660.47,774641.05,10134452.45,0.00,2234.51,0.00,2234.51,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365424628,1885495045,2588052980,198029579,2767,153,163804088,1649
18446744070946.80,9566208.02,19703382.21,774641.05,10137174.20,0.00,2721.74,0.00,2721.74,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365424628,1885495045,2588052980,198029579,2767,153,163804088,1649
18446744070948.81,9567496.39,19705939.55,774641.05,10138443.16,1288.38,2557.34,0.00,1268.96,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365484363,1885765134,2591290129,198029579,2768,153,163826420,1651
18446744070950.80,9570122.86,19709714.89,774641.05,10139592.03,2626.47,3775.35,0.00,1148.88,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365606293,1886315581,2591290129,198029579,2768,153,163871333,1651
18446744070952.80,9572352.02,19712996.89,774641.05,10140644.87,2229.16,3282.00,0.00,1052.84,5487384886.11,8452418748.64,0.00,0.00,0.00,0.00,365708991,1886783547,2591290129,198029579,2768,153,163909532,1651
18446744070954.81,9572352.02,19714066.30,774641.05,10141714.28,0.00,1069.41,0.00,1069.41,5487427935.24,8452418748.64,43049.13,0.00,0.00,0.00,365708991,1886783547,2591290129,198029579,2768,153,163909532,1651
18446744070956.80,9572352.02,19714930.97,774641.05,10142578.95,0.00,864.67,0.00,864.67,5487427935.24,8452418748.64,0.00,0.00,0.00,0.00,365708991,1886783547,2591290129,198029579,2769,153,163909532,1651
18446744070958.81,9572352.02,19715954.55,774641.05,10143602.54,0.00,1023.58,0.00,1023.58,5487427935.24,8452418748.64,0.00,0.00,0.00,0.00,365708991,1886783547,2591290129,198029579,2769,153,163909532,1651
18446744070960.80,9572352.02,19717086.58,774641.05,10144734.56,0.00,1132.02,0.00,1132.02,5487427935.24,8452418748.64,0.00,0.00,0.00,0.00,365708991,1886783547,2591290129,198029579,2769,153,163909532,1651
18446744070962.81,9572352.02,19719207.33,774641.05,10146855.31,0.00,2120.75,0.00,2120.75,5487427935.24,8452418748.64,0.00,0.00,0.00,0.00,365708991,1886783547,2591290129,198029579,2770,153,163909532,1651
18446744070964.80,9572352.02,19721742.23,774641.05,10149390.21,0.00,2534.90,0.00,2534.90,5487435186.57,8452418748.64,7251.32,0.00,0.00,0.00,365708991,1886783547,2591290129,198029579,2770,153,163909532,1651
18446744070966.80,9573237.24,19724387.34,774641.05,10151150.11,885.22,2645.12,0.00,1759.90,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365749744,1886969410,2594525760,198029579,2771,153,163924899,1653
18446744070968.80,9575879.95,19728222.01,774641.05,10152342.06,2642.71,3834.66,0.00,1191.95,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365872168,1887523520,2594525760,198029579,2771,153,163970108,1653
18446744070970.80,9578496.04,19732136.80,774641.05,10153640.77,2616.09,3914.79,0.00,1298.71,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365993209,1888072197,2594525760,198029579,2771,153,164014756,1653
18446744070972.81,9578496.04,19734446.97,774641.05,10155950.94,0.00,2310.17,0.00,2310.17,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365993209,1888072197,2594525760,198029579,2772,153,164014756,1653
18446744070974.80,9578496.04,19737121.30,774641.05,10158625.26,0.00,2674.32,0.00,2674.32,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365993209,1888072197,2594525760,198029579,2772,153,164014756,1653
18446744070976.81,9578496.04,19739372.08,774641.05,10160876.05,0.00,2250.79,0.00,2250.79,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365993209,1888072197,2594525760,198029579,2773,153,164014756,1653
18446744070978.80,9578496.04,19742039.41,774641.05,10163543.38,0.00,2667.33,0.00,2667.33,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365993209,1888072197,2594525760,198029579,2773,153,164014756,1653
18446744070980.81,9580946.33,19745593.04,774641.05,10164646.71,2450.29,3553.62,0.00,1103.33,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,366106960,1888585721,2597805096,198029579,2774,153,164056623,1655
18446744070982.80,9583385.62,19749307.32,774641.05,10165921.70,2439.30,3714.29,0.00,1274.99,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,366219212,1889097929,2597805096,198029579,2774,153,164098294,1655
18446744070984.80,9584646.84,19752468.30,774646.00,10167821.46,1261.21,3160.98,4.95,1899.77,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,366277129,1889362882,2598898555,198029579,2775,153,164119975,1655
18446744070986.81,9587455.82,19755277.29,777289.95,10167821.46,2808.98,2808.98,2643.95,0.00,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,366405738,1889953373,2598898555,198029579,2775,153,164167849,1655
18446744070988.95,9589722.49,19757543.95,779659.06,10167821.46,2266.67,2266.67,2369.11,0.00,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365226302,1890429726,2598898555,199312929,2775,153,164206286,1655
18446744070990.95,9590784.01,19760273.61,779659.06,10169489.60,1061.52,2729.66,0.00,1668.13,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365275585,1890652193,2598898555,199312929,2775,154,164224657,1656
18446744070993.00,9590784.01,19762744.93,779659.06,10171960.92,0.00,2471.32,0.00,2471.32,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365275585,1890652193,2598898555,199312929,2775,154,164224657,1656
18446744070995.00,9590784.01,19765376.39,779659.06,10174592.38,0.00,2631.46,0.00,2631.46,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365275585,1890652193,2598898555,199312929,2776,154,164224657,1656
18446744070997.00,9591296.76,19767735.89,779659.06,10176439.13,512.75,2359.50,0.00,1846.75,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365299499,1890759542,2601045167,199312929,2777,154,164233617,1657
18446744070999.00,9593504.90,19770841.07,779659.06,10177336.18,2208.14,3105.18,0.00,897.04,5487435186.57,8452418748.64,0.00,0.00,0.00,0.00,365401344,1891222981,2601045167,199312929,2777,154,164271962,1657
18446744071001.00,9594979.52,19772799.17,779659.06,10177819.65,1474.62,1958.10,0.00,483.48,5487488682.05,8452418748.64,53495.48,0.00,0.00,0.00,365469971,1891531857,2601045167,199312929,2777,154,164298369,1657
18446744071003.00,9595865.29,19774166.92,779659.06,10178301.63,885.77,1367.75,0.00,481.98,5487488682.05,8452418748.64,0.00,0.00,0.00,0.00,365511093,1891717492,2601045167,199312929,2777,154,164315176,1657
18446744071005.00,9596928.05,19775591.22,779659.06,10178663.16,1062.77,1424.30,0.00,361.53,5487488682.05,8452418748.64,0.00,0.00,0.00,0.00,365560350,1891940303,2601045167,199312929,2777,154,164334304,1657
18446744071007.00,9596928.05,19776451.68,779659.06,10179523.62,0.00,860.46,0.00,860.46,5487488682.05,8452418748.64,0.00,0.00,0.00,0.00,365560350,1891940303,2601045167,199312929,2777,154,164334304,1657
18446744071009.00,9596928.05,19777310.40,779659.06,10180382.35,0.00,858.72,0.00,858.72,5487488682.05,8452418748.64,0.00,0.00,0.00,0.00,365560350,1891940303,2601045167,199312929,2777,154,164334304,1657
18446744071011.00,9596928.05,19779429.11,779659.06,10182501.06,0.00,2118.71,0.00,2118.71,5487488682.05,8452418748.64,0.00,0.00,0.00,0.00,365560350,1891940303,2601045167,199312929,2778,154,164334304,1657
18446744071013.00,9596928.05,19781704.50,779659.06,10184776.45,0.00,2275.39,0.00,2275.39,5487496092.63,8452418748.64,7410.58,0.00,0.00,0.00,365560350,1891940303,2601045167,199312929,2779,154,164334304,1657
18446744071015.00,9596928.05,19784444.10,779659.06,10187516.05,0.00,2739.60,0.00,2739.60,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365560350,1891940303,2601045167,199312929,2779,154,164334304,1657
18446744071017.00,9596928.05,19786597.85,779659.06,10189669.80,0.00,2153.75,0.00,2153.75,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365560350,1891940303,2601045167,199312929,2780,154,164334304,1657
18446744071019.00,9596928.05,19789285.45,779659.06,10192357.39,0.00,2687.60,0.00,2687.60,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365560350,1891940303,2601045167,199312929,2780,154,164334304,1657
18446744071021.00,9598074.69,19791823.50,779659.06,10193748.81,1146.63,2538.05,0.00,1391.41,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365613345,1892180846,2605374056,199312929,2781,154,164354267,1660
18446744071023.00,9600529.19,19795221.47,779659.06,10194692.28,2454.50,3397.97,0.00,943.47,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365727035,1892695509,2605374056,199312929,2781,154,164396573,1660
18446744071025.00,9603072.03,19799203.07,779659.06,10196131.04,2542.84,3981.60,0.00,1438.77,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365844410,1893229100,2605374056,199312929,2781,154,164440014,1660
18446744071027.00,9603072.03,19801437.16,779659.06,10198365.13,0.00,2234.09,0.00,2234.09,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365844410,1893229100,2605374056,199312929,2782,154,164440014,1660
18446744071029.00,9603072.03,19804045.34,779659.06,10200973.31,0.00,2608.18,0.00,2608.18,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365844410,1893229100,2605374056,199312929,2782,154,164440014,1660
18446744071031.00,9603072.03,19806042.48,779659.06,10202970.45,0.00,1997.14,0.00,1997.14,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365844410,1893229100,2605374056,199312929,2783,154,164440014,1660
18446744071033.00,9603072.03,19808694.31,779659.06,10205622.28,0.00,2651.83,0.00,2651.83,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365844410,1893229100,2605374056,199312929,2783,154,164440014,1660
18446744071035.00,9604852.77,19811809.86,779659.06,10206957.10,1780.74,3115.55,0.00,1334.82,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365926384,1893602995,2608616148,199312929,2784,154,164470674,1662
18446744071037.00,9607448.63,19815520.24,779659.06,10208071.61,2595.86,3710.38,0.00,1114.51,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366046085,1894147835,2608616148,199312929,2784,154,164515136,1662
18446744071039.00,9609216.01,19819019.29,779659.06,10209803.29,1767.38,3499.05,0.00,1731.68,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366127022,1894519347,2608616148,199312929,2784,154,164545346,1662
18446744071041.00,9609216.01,19821111.05,779659.06,10211895.05,0.00,2091.76,0.00,2091.76,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366127022,1894519347,2608616148,199312929,2785,154,164545346,1662
18446744071043.00,9609216.01,19823749.32,779659.06,10214533.32,0.00,2638.27,0.00,2638.27,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366127022,1894519347,2608616148,199312929,2785,154,164545346,1662
18446744071045.00,9609216.01,19825948.75,779659.06,10216732.75,0.00,2199.43,0.00,2199.43,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366127022,1894519347,2608616148,199312929,2786,154,164545346,1662
18446744071047.00,9609223.95,19828162.27,779659.06,10218938.32,7.95,2213.52,0.00,2205.57,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366127406,1894520997,2611894941,199312929,2787,154,164545479,1664
18446744071049.00,9611732.00,19832202.19,779659.06,10220470.19,2508.05,4039.92,0.00,1531.87,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366241739,1895048724,2611894941,199312929,2787,154,164588181,1664
18446744071051.00,9614414.07,19836191.70,779659.06,10221777.63,2682.07,3989.51,0.00,1307.45,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366364677,1895612395,2611894941,199312929,2787,154,164633969,1664
18446744071053.00,9616070.04,19839278.23,780298.61,10223208.20,1655.97,3086.54,639.55,1430.56,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366440492,1895960509,2612986912,199312929,2788,154,164662205,1664
18446744071055.00,9618578.18,19841786.38,782956.33,10223208.20,2508.14,2508.14,2657.73,0.00,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,366554967,1896488119,2612986912,199312929,2788,154,164704978,1664
18446744071057.20,9621254.61,19844462.80,785368.02,10223208.20,2676.43,2676.43,2411.68,0.00,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365217726,1897050184,2612986912,200773270,2788,154,164750601,1664
18446744071059.20,9621504.04,19846931.98,785368.02,10225427.94,249.43,2469.17,0.00,2219.74,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365229273,1897102491,2612986912,200773270,2788,155,164754888,1665
18446744071061.20,9621504.04,19849234.58,785368.02,10227730.54,0.00,2302.60,0.00,2302.60,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365229273,1897102491,2612986912,200773270,2789,155,164754888,1665
18446744071063.20,9621504.04,19851935.00,785368.02,10230430.96,0.00,2700.42,0.00,2700.42,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365229273,1897102491,2612986912,200773270,2789,155,164754888,1665
18446744071065.20,9622457.48,19854527.70,785368.02,10232070.23,953.44,2592.71,0.00,1639.27,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365272688,1897303156,2615131925,200773270,2790,155,164771505,1666
18446744071067.20,9624769.96,19857818.34,785368.02,10233048.38,2312.48,3290.64,0.00,978.16,5487496092.63,8452418748.64,0.00,0.00,0.00,0.00,365379548,1897788291,2615131925,200773270,2790,155,164811542,1666
18446744071069.20,9625901.11,19859259.54,785368.02,10233358.43,1131.16,1441.20,0.00,310.05,5487575430.69,8452418748.64,79338.06,0.00,0.00,0.00,365431703,1898025712,2615131925,200773270,2790,155,164832160,1666
18446744071071.20,9626803.05,19860613.23,785368.02,10233810.18,901.93,1353.69,0.00,451.75,5487575430.69,8452418748.64,0.00,0.00,0.00,0.00,365473295,1898215015,2615131925,200773270,2790,155,164849200,1666
18446744071073.20,9627648.05,19861876.88,785368.02,10234228.82,845.01,1263.65,0.00,418.64,5487575430.69,8452418748.64,0.00,0.00,0.00,0.00,365512378,1898392254,2615131925,200773270,2790,155,164864445,1666
18446744071075.20,9627648.05,19862727.30,785368.02,10235079.25,0.00,850.43,0.00,850.43,5487575430.69,8452418748.64,0.00,0.00,0.00,0.00,365512378,1898392254,2615131925,200773270,2790,155,164864445,1666
18446744071077.20,9627648.05,19863293.01,785368.02,10235644.96,0.00,565.71,0.00,565.71,5487575430.69,8452418748.64,0.00,0.00,0.00,0.00,365512378,1898392254,2615131925,200773270,2790,155,164864445,1666
18446744071079.20,9627648.05,19865291.51,785368.02,10237643.46,0.00,1998.50,0.00,1998.50,5487575430.69,8452418748.64,0.00,0.00,0.00,0.00,365512378,1898392254,2615131925,200773270,2791,155,164864445,1666
18446744071081.21,9627648.05,19867619.57,785368.02,10239971.52,0.00,2328.06,0.00,2328.06,5487581703.54,8452418748.64,6272.85,0.00,0.00,0.00,365512378,1898392254,2615131925,200773270,2792,155,164864445,1666
18446744071083.21,9627648.05,19870032.04,785368.02,10242383.98,0.00,2412.47,0.00,2412.47,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365512378,1898392254,2615131925,200773270,2792,155,164864445,1666
18446744071085.21,9627648.05,19872579.55,785368.02,10244931.50,0.00,2547.52,0.00,2547.52,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365512378,1898392254,2615131925,200773270,2793,155,164864445,1666
18446744071087.21,9627648.05,19875261.78,785368.02,10247613.72,0.00,2682.22,0.00,2682.22,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365512378,1898392254,2615131925,200773270,2793,155,164864445,1666
18446744071089.21,9628708.27,19877592.05,785368.02,10248883.79,1060.21,2330.28,0.00,1270.07,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365560856,1898615190,2619458463,200773270,2794,155,164882950,1669
18446744071091.21,9631612.98,19882128.94,785368.02,10250515.96,2904.71,4536.88,0.00,1632.17,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365697084,1899222568,2619458463,200773270,2794,155,164932254,1669
18446744071093.21,9633792.06,19885598.07,785368.02,10251806.00,2179.09,3469.13,0.00,1290.04,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365797096,1899680402,2619458463,200773270,2794,155,164969772,1669
18446744071095.21,9633792.06,19887911.67,785368.02,10254119.61,0.00,2313.60,0.00,2313.60,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365797096,1899680402,2619458463,200773270,2795,155,164969772,1669
18446744071097.21,9633792.06,19890505.05,785368.02,10256712.99,0.00,2593.38,0.00,2593.38,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365797096,1899680402,2619458463,200773270,2795,155,164969772,1669
18446744071099.21,9633792.06,19892853.14,785368.02,10259061.07,0.00,2348.09,0.00,2348.09,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365797096,1899680402,2619458463,200773270,2796,155,164969772,1669
18446744071101.21,9633792.06,19894675.13,785368.02,10260883.07,0.00,1821.99,0.00,1821.99,5487581703.54,8452418748.64,0.00,0.00,0.00,0.00,365797096,1899680402,2619458463,200773270,2796,155,164969772,1669
18446744071103.21,9634284.84,19895681.29,785368.02,10261396.45,492.78,1006.16,0.00,513.38,5487611752.73,8452418748.64,30049.19,0.00,0.00,0.00,365819861,1899783788,2622692277,200773270,2797,155,164979035,1671
18446744071105.21,9635108.48,19896901.13,785368.02,10261792.65,823.64,1219.84,0.00,396.20,5487611752.73,8452418748.64,0.00,0.00,0.00,0.00,365857735,1899956766,2622692277,200773270,2797,155,164994672,1671
18446744071107.21,9636183.61,19898346.34,785368.02,10262162.72,1075.13,1445.21,0.00,370.07,5487611752.73,8452418748.64,0.00,0.00,0.00,0.00,365907370,1900182365,2622692277,200773270,2797,155,165014391,1671
18446744071109.21,9637009.22,19899637.96,785368.02,10262628.73,825.61,1291.62,0.00,466.01,5487611752.73,8452418748.64,0.00,0.00,0.00,0.00,365945433,1900355658,2622692277,200773270,2797,155,165030007,1671
18446744071111.21,9639050.02,19902584.58,785368.02,10263534.56,2040.80,2946.62,0.00,905.82,5487611752.73,8452418748.64,0.00,0.00,0.00,0.00,366038996,1900784539,2622692277,200773270,2797,155,165065709,1671
18446744071113.21,9639936.06,19905290.18,785368.02,10265354.12,886.04,2705.61,0.00,1819.57,5487618438.30,8452418748.64,6685.57,0.00,0.00,0.00,366079459,1900970902,2622692277,200773270,2797,155,165080973,1671
18446744071115.21,9639936.06,19907304.37,785368.02,10267368.31,0.00,2014.18,0.00,2014.18,5487618438.30,8452418748.64,0.00,0.00,0.00,0.00,366079459,1900970902,2622692277,200773270,2798,155,165080973,1671
18446744071117.21,9639936.06,19909460.00,785368.02,10269523.94,0.00,2155.63,0.00,2155.63,5487618438.30,8452418748.64,0.00,0.00,0.00,0.00,366079459,1900970902,2622692277,200773270,2799,155,165080973,1671
18446744071119.21,9639936.06,19911807.25,785368.02,10271871.19,0.00,2347.25,0.00,2347.25,5487618438.30,8452418748.64,0.00,0.00,0.00,0.00,366079459,1900970902,2622692277,200773270,2799,155,165080973,1671
18446744071121.21,9640524.41,19914527.75,785368.02,10274003.33,588.36,2720.50,0.00,2132.14,5487618438.30,8452418748.64,0.00,0.00,0.00,0.00,366106429,1901094551,2625923180,200773270,2800,155,165091172,1673
18446744071123.21,9642836.14,19917740.75,785368.02,10274904.61,2311.73,3213.00,0.00,901.27,5487618438.30,8452418748.64,0.00,0.00,0.00,0.00,366212852,1901579931,2625923180,200773270,2800,155,165131236,1673
18446744071125.21,9645357.13,19921325.29,785368.02,10275968.16,2520.98,3584.54,0.00,1063.55,5487618438.30,8452418748.64,0.00,0.00,0.00,0.00,366328600,1902109555,2625923180,200773270,2800,155,165174591,1673
18446744071127.21,9646080.03,19923594.83,785368.02,10277514.80,722.90,2269.54,0.00,1546.64,5487618438.30,8452418748.64,0.00,0.00,0.00,0.00,366361529,1902261688,2625923180,200773270,2800,155,165187036,1673
18446744071129.21,9646311.58,19924347.96,785466.41,10278036.38,231.55,753.13,98.39,521.58,5487640465.06,8452418748.64,22026.76,0.00,0.00,0.00,366372001,1902310494,2626975576,200773270,2801,155,165191374,1673
18446744071131.21,9647153.61,19925190.00,785912.45,10278036.38,842.03,842.03,446.05,0.00,5487640465.06,8452418748.64,0.00,0.00,0.00,0.00,366410517,1902487538,2626975576,200773270,2801,155,165207523,1673
18446744071133.21,9648109.59,19926145.97,786338.22,10278036.38,955.97,955.97,425.77,0.00,5487640465.06,8452418748.64,0.00,0.00,0.00,0.00,366454697,1902688087,2626975576,200773270,2801,155,165225746,1673
18446744071135.21,9649129.22,19927165.60,786795.50,10278036.38,1019.63,1019.63,457.28,0.00,5487640465.06,8452418748.64,0.00,0.00,0.00,0.00,366501122,1902902688,2626975576,200773270,2801,155,165245212,1673
18446744071137.21,9651186.88,19929223.27,788495.31,10278036.38,2057.66,2057.66,1699.81,0.00,5487640465.06,8452418748.64,0.00,0.00,0.00,0.00,366594773,1903335799,2626975576,200773270,2801,155,165281084,1673
18446744071139.21,9652224.03,19930930.75,789872.04,10278706.71,1037.15,1707.48,1376.73,670.33,5487646780.94,8452418748.64,6315.88,0.00,0.00,0.00,366642415,1903553667,2626975576,200773270,2801,156,165298607,1673
18446744071141.21,9652224.03,19933388.12,789872.04,10281164.09,0.00,2457.37,0.00,2457.37,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,366642415,1903553667,2626975576,200773270,2801,156,165298607,1673
18446744071143.21,9652224.03,19935584.21,789872.04,10283360.18,0.00,2196.10,0.00,2196.10,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,366642415,1903553667,2626975576,200773270,2802,156,165298607,1673
18446744071145.21,9652224.03,19938272.91,789872.04,10286048.88,0.00,2688.69,0.00,2688.69,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,366642415,1903553667,2626975576,200773270,2802,156,165298607,1673
18446744071147.21,9654150.88,19941323.23,789872.04,10287172.36,1926.84,3050.33,0.00,1123.48,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,365578537,1903958724,2629119149,201925363,2803,156,165331753,1675
18446744071149.21,9656537.59,19944811.66,789872.04,10288274.08,2386.71,3488.43,0.00,1101.72,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,365688051,1904460208,2629119149,201925363,2803,156,165372988,1675
18446744071151.21,9658368.01,19948083.65,789872.04,10289715.64,1830.43,3271.99,0.00,1441.56,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,365772421,1904844427,2629119149,201925363,2803,156,165404690,1675
18446744071153.21,9658368.01,19950065.77,789872.04,10291697.75,0.00,1982.11,0.00,1982.11,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,365772421,1904844427,2629119149,201925363,2804,156,165404690,1675
18446744071155.21,9658368.01,19952643.04,789872.04,10294275.03,0.00,2577.27,0.00,2577.27,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,365772421,1904844427,2629119149,201925363,2804,156,165404690,1675
18446744071157.21,9658368.01,19954774.62,789872.04,10296406.61,0.00,2131.58,0.00,2131.58,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,365772421,1904844427,2629119149,201925363,2805,156,165404690,1675
18446744071159.21,9658368.01,19957324.60,789872.04,10298956.59,0.00,2549.98,0.00,2549.98,5487646780.94,8452418748.64,0.00,0.00,0.00,0.00,365772421,1904844427,2629119149,201925363,2805,156,165404690,1675
18446744071161.21,9658902.84,19958208.47,789872.04,10299305.63,534.83,883.87,0.00,349.04,5487675078.12,8452418748.64,28297.18,0.00,0.00,0.00,365796920,1904956845,2632354447,201925363,2806,156,165414811,1677
18446744071163.21,9659711.27,19959347.74,789872.04,10299636.47,808.43,1139.27,0.00,330.84,5487675078.12,8452418748.64,0.00,0.00,0.00,0.00,365834181,1905126541,2632354447,201925363,2806,156,165430153,1677
18446744071165.21,9660736.51,19960683.43,789872.04,10299946.91,1025.24,1335.68,0.00,310.44,5487675078.12,8452418748.64,0.00,0.00,0.00,0.00,365880835,1905342349,2632354447,201925363,2806,156,165449270,1677
18446744071167.21,9661742.55,19962105.63,789872.04,10300363.08,1006.04,1422.20,0.00,416.16,5487675078.12,8452418748.64,0.00,0.00,0.00,0.00,365927228,1905553502,2632354447,201925363,2806,156,165467880,1677
18446744071169.21,9662931.30,19963661.05,789872.04,10300729.76,1188.75,1555.43,0.00,366.68,5487675078.12,8452418748.64,0.00,0.00,0.00,0.00,365982125,1905802924,2632354447,201925363,2806,156,165489448,1677
18446744071171.21,9664512.01,19966806.67,789872.04,10302294.66,1580.71,3145.62,0.00,1564.91,5487675078.12,8452418748.64,0.00,0.00,0.00,0.00,366054629,1906135082,2632354447,201925363,2806,156,165516703,1677
18446744071173.21,9664512.01,19968922.25,789872.04,10304410.24,0.00,2115.58,0.00,2115.58,5487682831.77,8452418748.64,7753.65,0.00,0.00,0.00,366054629,1906135082,2632354447,201925363,2807,156,165516703,1677
18446744071175.21,9664512.01,19971430.54,789872.04,10306918.54,0.00,2508.29,0.00,2508.29,5487682831.77,8452418748.64,0.00,0.00,0.00,0.00,366054629,1906135082,2632354447,201925363,2807,156,165516703,1677
18446744071177.21,9664512.01,19973755.00,789872.04,10309243.00,0.00,2324.46,0.00,2324.46,5487682831.77,8452418748.64,0.00,0.00,0.00,0.00,366054629,1906135082,2632354447,201925363,2808,156,165516703,1677
18446744071179.26,9664512.01,19976193.11,789872.04,10311681.10,0.00,2438.10,0.00,2438.10,5487682831.77,8452418748.64,0.00,0.00,0.00,0.00,366054629,1906135082,2632354447,201925363,2809,156,165516703,1677
18446744071181.26,9664512.01,19978815.46,789872.04,10314303.45,0.00,2622.35,0.00,2622.35,5487682831.77,8452418748.64,0.00,0.00,0.00,0.00,366054629,1906135082,2632354447,201925363,2809,156,165516703,1677
