time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
1676.41,1744073.29,2279431.34,26067.10,535358.05,2406.50,3884.68,0.00,1478.18,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,189582302,250227288,136640921,6673173
1678.41,1744896.00,2282106.60,26067.10,537210.59,822.71,2675.26,0.00,1852.55,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,189663568,250356636,136640921,6673173
1680.41,1746941.21,2285704.27,26067.10,538763.06,2045.20,3597.67,0.00,1552.47,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,189847783,250695993,137342957,6673173
1682.41,1749268.19,2289572.79,26067.10,540304.60,2326.98,3868.52,0.00,1541.54,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,190085836,251053648,138035154,6673173
1684.41,1751040.00,2292982.41,26067.10,541942.41,1771.81,3409.62,0.00,1637.81,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,190253849,251339219,138035154,6673173
1686.41,1752301.85,2295950.32,26067.10,543648.48,1261.84,2967.91,0.00,1706.07,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,190353930,251562170,138707412,6673173
1688.41,1754667.88,2299929.20,26067.10,545261.32,2366.03,3978.88,0.00,1612.84,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,190558096,251963708,138707412,6673173
1690.41,1756602.80,2303792.84,26067.10,547190.04,1934.93,3863.64,0.00,1928.72,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,190728197,252288948,139752436,6673173
1692.41,1759070.88,2307844.87,26067.10,548773.99,2468.08,4052.03,0.00,1583.95,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,190939411,252709562,139752436,6673173
1694.41,1761288.58,2311638.38,26067.10,550349.79,2217.70,3793.50,0.00,1575.80,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,191107068,253109636,140444666,6673173
1696.41,1763744.92,2315876.95,26067.10,552132.03,2456.34,4238.57,0.00,1782.23,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,191321349,253524177,140444666,6673173
1698.41,1766114.18,2319843.57,26067.10,553729.39,2369.26,3966.62,0.00,1597.36,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,191509052,253943005,141279972,6673173
1700.41,1768435.11,2323922.63,26067.10,555487.52,2320.93,4079.06,0.00,1758.14,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,191703870,254342344,141279972,6673173
1702.41,1770825.50,2327799.47,26067.10,556973.97,2390.39,3876.84,0.00,1486.45,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,191915439,254742716,142038894,6673173
1704.44,1773233.37,2331701.94,26067.10,558468.57,2407.87,3902.47,0.00,1494.60,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,192139067,255135503,142718952,6673173
1706.44,1775616.06,2335763.64,26067.10,560147.58,2382.69,4061.70,0.00,1679.01,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,192344347,255540191,142718952,6673173
1708.44,1776128.69,2338262.54,26067.10,562133.85,512.63,2498.90,0.00,1986.27,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,192389359,255626412,143561887,6673173
1710.44,1778605.05,2342542.44,26067.10,563937.38,2476.37,4279.90,0.00,1803.54,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,192609786,256039935,143561887,6673173
1712.44,1780966.28,2346552.23,26067.10,565585.95,2361.22,4009.79,0.00,1648.57,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,192796991,256457203,144388190,6673173
1714.44,1783432.50,2350696.95,26067.10,567264.46,2466.22,4144.72,0.00,1678.50,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193014384,256871162,144388190,6673173
1716.44,1785799.20,2354524.92,26067.10,568725.72,2366.70,3827.97,0.00,1461.27,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193211480,257279942,145044023,6673173
1718.44,1787904.03,2358222.37,26067.10,570318.34,2104.83,3697.45,0.00,1592.62,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193391133,257639125,145044023,6673173
1720.44,1787904.03,2360506.18,26067.10,572602.16,0.00,2283.82,0.00,2283.82,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193391133,257639125,145044023,6673173
1722.44,1787904.03,2362835.27,26067.10,574931.24,0.00,2329.09,0.00,2329.09,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193391133,257639125,145044023,6673173
1724.44,1787904.03,2364876.29,26067.10,576972.26,0.00,2041.02,0.00,2041.02,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193391133,257639125,145044023,6673173
1726.44,1788558.46,2367481.24,26067.10,578922.77,654.44,2604.95,0.00,1950.52,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193434613,257763181,147834293,6673173
1728.44,1791023.14,2371653.07,26067.10,580629.93,2464.67,4171.83,0.00,1707.16,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193650870,258177880,147834293,6673173
1730.44,1793336.80,2375523.85,26067.10,582187.05,2313.66,3870.78,0.00,1557.12,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,193856716,258564331,148547763,6673173
1732.44,1795817.01,2379615.70,26067.10,583798.70,2480.21,4091.86,0.00,1611.64,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,194045639,259010342,148547763,6673173
1734.44,1797751.11,2383362.81,26067.10,585611.71,1934.10,3747.11,0.00,1813.01,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,194208371,259342739,149595213,6673173
1736.44,1800221.53,2387453.40,26067.10,587231.88,2470.42,4090.59,0.00,1620.17,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,194411084,259772454,149595213,6673173
1738.44,1802564.63,2391386.38,26067.10,588821.74,2343.11,3932.97,0.00,1589.87,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,194596546,260186827,150303558,6673173
1740.44,1805045.12,2395647.74,26067.10,590602.61,2480.49,4261.36,0.00,1780.87,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,194821348,260597031,150303558,6673173
1742.44,1807388.80,2399636.51,26067.10,592247.71,2343.68,3988.77,0.00,1645.10,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,194983297,261035063,151153429,6673173
1744.44,1809894.20,2403813.80,26067.10,593919.61,2505.39,4177.29,0.00,1671.89,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,195175870,261483871,151153429,6673173
1746.44,1812254.75,2407671.87,26067.10,595417.11,2360.56,3858.07,0.00,1497.51,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,195352540,261911504,151921287,6673173
1748.44,1814746.84,2411784.36,26067.10,597037.52,2492.09,4112.49,0.00,1620.40,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,195528432,262373586,151921287,6673173
1750.44,1817075.22,2415701.24,26067.10,598626.02,2328.38,3916.89,0.00,1588.51,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,195701065,262797018,152641240,6673173
1752.44,1818624.04,2419177.86,26067.10,600553.81,1548.82,3476.61,0.00,1927.79,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,195826785,263067797,152641240,6673173
1754.44,1821001.93,2423084.49,26067.10,602082.56,2377.89,3906.64,0.00,1528.75,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,196002572,263500750,153496618,6673173
1756.44,1823339.16,2426963.39,26067.10,603624.23,2337.22,3878.89,0.00,1541.67,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,196169717,263931934,154234468,6673173
1758.44,1825904.11,2431201.84,26067.10,605297.73,2564.95,4238.45,0.00,1673.50,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,196393061,264365217,154234468,6673173
1760.44,1828306.77,2435264.16,26067.10,606957.40,2402.66,4062.32,0.00,1659.66,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,196486189,264887170,155019273,6673173
1762.44,1830714.12,2439374.65,26067.10,608660.53,2407.36,4110.48,0.00,1703.13,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,196685128,265304514,155019273,6673173
1764.44,1832018.47,2442399.71,26067.10,610381.24,1304.35,3025.06,0.00,1720.71,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,196768535,265555021,155795441,6673173
1766.44,1834491.12,2446451.02,26067.10,611959.90,2472.65,4051.31,0.00,1578.66,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,196961821,265994733,155795441,6673173
1768.44,1836827.19,2450283.79,26067.10,613456.60,2336.07,3832.77,0.00,1496.70,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,197132237,266422351,156498400,6673173
1770.48,1837056.06,2452622.89,26067.10,615566.82,228.87,2339.09,0.00,2110.22,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,197143582,266469597,156498400,6673173
1772.48,1837056.06,2454628.79,26067.10,617572.72,0.00,2005.90,0.00,2005.90,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,197143582,266469597,156498400,6673173
1774.48,1838239.12,2457682.41,26067.10,619443.30,1183.05,3053.63,0.00,1870.57,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,197224252,266691789,158055243,6673173
1776.48,1840684.68,2461928.92,26067.10,621244.25,2445.56,4246.51,0.00,1800.95,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,197402593,267139511,158055243,6673173
1778.48,1843017.55,2465811.86,26067.10,622794.31,2332.88,3882.94,0.00,1550.07,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,197586039,267553281,158913932,6673173
1780.48,1845450.02,2469886.85,26067.10,624436.82,2432.47,4074.98,0.00,1642.51,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,197743391,268018642,158913932,6673173
1782.48,1847792.88,2473800.61,26067.10,626007.73,2342.86,3913.77,0.00,1570.91,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,197928629,268433175,159639638,6673173
1784.51,1849344.04,2477015.94,26067.10,627671.90,1551.16,3215.32,0.00,1664.16,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,198067710,268691191,159639638,6673173
1786.51,1849344.04,2479233.16,26067.10,629889.12,0.00,2217.23,0.00,2217.23,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,198067710,268691191,159639638,6673173
1788.51,1850500.26,2482278.57,26067.10,631778.31,1156.22,3045.41,0.00,1889.19,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,198164133,268890761,161222828,6673173
1790.51,1852965.01,2486553.37,26067.10,633588.36,2464.75,4274.80,0.00,1810.05,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,198363664,269322206,161222828,6673173
1792.51,1855302.55,2490491.80,26067.10,635189.24,2337.54,3938.43,0.00,1600.88,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,198602471,269681810,162096751,6673173
1794.51,1857792.67,2494614.33,26067.10,636821.66,2490.11,4122.54,0.00,1632.42,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,198856795,270064955,162096751,6673173
1796.51,1860113.27,2498500.24,26067.10,638386.97,2320.60,3885.91,0.00,1565.31,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199060016,270455808,162818546,6673173
1798.51,1861632.05,2501958.96,26067.10,640326.90,1518.79,3458.71,0.00,1939.93,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199179866,270724767,162818546,6673173
1800.51,1861632.05,2503891.94,26067.10,642259.89,0.00,1932.98,0.00,1932.98,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199179866,270724767,162818546,6673173
1802.51,1862580.33,2506621.93,26067.10,644041.61,948.27,2729.99,0.00,1781.72,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199235922,270911469,164390897,6673173
1804.51,1865024.50,2510661.39,26067.10,645636.89,2444.18,4039.46,0.00,1595.28,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199393209,271379891,164390897,6673173
1806.51,1867345.93,2514462.40,26067.10,647116.47,2321.43,3801.01,0.00,1479.58,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199554269,271813116,165072986,6673173
1808.51,1867776.02,2516938.20,26067.10,649162.18,430.09,2475.80,0.00,2045.71,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199586430,271891058,165072986,6673173
1810.51,1870090.82,2520783.83,26067.10,650693.02,2314.80,3845.63,0.00,1530.84,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199764998,272305078,165867201,6673173
1812.51,1872418.19,2524619.59,26067.10,652201.40,2327.38,3835.76,0.00,1508.39,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,199926719,272739165,166572777,6673173
1814.51,1874826.72,2528652.01,26067.10,653825.29,2408.53,4032.41,0.00,1623.89,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,200099756,273182711,166572777,6673173
1816.51,1877096.59,2532472.09,26067.10,655375.50,2269.87,3820.09,0.00,1550.21,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,200260721,273602833,167293627,6673173
1818.51,1879563.49,2536482.63,26067.10,656919.14,2466.90,4010.54,0.00,1543.63,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,200461751,274033330,167293627,6673173
1820.51,1881599.05,2540100.79,26067.10,658501.74,2035.56,3618.16,0.00,1582.60,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,200611975,274404210,168000604,6673173
1822.51,1884077.49,2544252.98,26067.10,660175.48,2478.44,4152.18,0.00,1673.75,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,200816312,274834353,168000604,6673173
1824.51,1886208.05,2547960.11,26067.10,661752.07,2130.55,3707.14,0.00,1576.58,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,200967382,275228705,168765704,6673173
1826.51,1886504.16,2550174.01,26067.10,663669.85,296.11,2213.89,0.00,1917.79,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,200982215,275289676,169520938,6673173
1828.51,1889009.66,2554253.83,26067.10,665244.17,2505.51,4079.82,0.00,1574.32,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,201169914,275743387,169520938,6673173
1830.51,1891345.94,2558025.57,26067.10,666679.63,2336.27,3771.74,0.00,1435.46,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,201333339,276178048,170213502,6673173
1832.51,1892352.01,2560835.00,26067.10,668483.00,1006.07,2809.43,0.00,1803.36,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,201408828,276360113,170213502,6673173
1834.51,1894054.97,2564185.25,26067.10,670130.29,1702.96,3350.25,0.00,1647.29,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,201525935,276678964,170940479,6673173
1836.51,1896505.21,2568202.66,26067.10,671697.45,2450.24,4017.41,0.00,1567.17,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,201718982,277113179,170940479,6673173
1838.51,1898496.02,2571730.56,26067.10,673234.54,1990.81,3527.90,0.00,1537.09,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,201852063,277489745,171649672,6673173
1840.51,1899204.38,2574265.79,26067.10,675061.41,708.36,2535.22,0.00,1826.87,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,201894459,277628688,172374278,6673173
1842.51,1901684.79,2578394.25,26067.10,676709.47,2480.41,4128.47,0.00,1648.06,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,202129205,278028927,172374278,6673173
1844.51,1904096.68,2582321.52,26067.10,678224.84,2411.89,3927.27,0.00,1515.37,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,202352134,278423443,173164378,6673173
1846.51,1904640.01,2584704.87,26067.10,680064.86,543.33,2383.35,0.00,1840.02,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,202401675,278512995,173164378,6673173
1848.51,1906667.76,2588273.30,26067.10,681605.55,2027.75,3568.43,0.00,1540.69,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,202589440,278844333,173847716,6673173
1850.51,1909158.43,2592367.17,26067.10,683208.74,2490.67,4093.86,0.00,1603.19,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,202829081,279242304,174579738,6673173
1852.51,1910784.06,2595631.79,26067.10,684847.73,1625.63,3264.62,0.00,1638.99,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,203029056,279458490,174579738,6673173
1854.51,1911538.30,2598172.79,26067.10,686634.48,754.25,2541.00,0.00,1786.75,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,203106115,279574518,175337673,6673173
1856.51,1914021.54,2602313.21,26067.10,688291.67,2483.23,4140.42,0.00,1657.19,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,203329285,279987055,175337673,6673173
1858.51,1916438.08,2606246.66,26067.10,689808.58,2416.54,3933.45,0.00,1516.91,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,203553983,280380992,176096472,6673173
1860.51,1919011.88,2610369.60,26067.10,691357.71,2573.80,4122.94,0.00,1549.13,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,203769025,280824844,176096472,6673173
1862.51,1921120.41,2613341.70,26067.10,692221.29,2108.53,2972.10,0.00,863.57,3857389726.42,6423255068.23,0.00,0.00,0.00,0.00,203951301,281182351,176797890,6673173
1864.51,1923031.95,2615491.80,26067.10,692459.85,1911.54,2150.10,0.00,238.56,3858237152.29,6423255068.23,847425.87,0.00,0.00,0.00,204102720,281520286,176797890,6673173
1866.51,1923072.06,2616346.03,26067.10,693273.97,40.11,854.23,0.00,814.12,3858237152.29,6423255068.23,0.00,0.00,0.00,0.00,204106007,281527267,176797890,6673173
1868.51,1923072.06,2617184.77,26067.10,694112.71,0.00,838.74,0.00,838.74,3858237152.29,6423255068.23,0.00,0.00,0.00,0.00,204106007,281527267,176797890,6673173
1870.51,1923698.68,2618753.14,26067.10,695054.46,626.62,1568.37,0.00,941.74,3858237152.29,6423255068.23,0.00,0.00,0.00,0.00,204154950,281638740,177525686,6673173
1872.51,1926206.89,2622834.70,26067.10,696627.80,2508.21,4081.56,0.00,1573.35,3858237152.29,6423255068.23,0.00,0.00,0.00,0.00,204398846,282036946,177525686,6673173
1874.51,1928673.61,2626755.02,26067.10,698081.40,2466.72,3920.32,0.00,1453.60,3858244161.71,6423255068.23,7009.42,0.00,0.00,0.00,204621351,282445921,178235403,6673173
1876.51,1929216.00,2629178.48,26067.10,699962.48,542.39,2423.47,0.00,1881.08,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,204686303,282519821,178235403,6673173
1878.51,1931172.58,2632753.13,26067.10,701580.55,1956.57,3574.64,0.00,1618.07,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,204862976,282844031,178955944,6673173
1880.51,1933696.46,2636880.77,26067.10,703184.30,2523.89,4127.64,0.00,1603.75,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,205100285,283252837,178955944,6673173
1882.51,1935360.05,2640135.11,26067.10,704775.06,1663.59,3254.34,0.00,1590.76,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,205333941,283445059,179705139,6673173
1884.51,1936130.70,2642639.71,26067.10,706509.01,770.65,2504.60,0.00,1733.95,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,205399641,283576645,180426966,6673173
1886.51,1938595.97,2646755.25,26067.10,708159.28,2465.27,4115.54,0.00,1650.27,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,205633988,283973408,180426966,6673173
1888.51,1940929.32,2650605.27,26067.10,709675.95,2333.35,3850.02,0.00,1516.68,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,205901814,284302919,181179657,6673173
1890.51,1941504.03,2652999.64,26067.10,711495.62,574.71,2394.37,0.00,1819.66,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,205957952,284393906,181179657,6673173
1900.43,1942406.62,2654747.29,26067.10,712340.66,902.59,1747.64,0.00,845.05,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,206062542,284520380,181878268,6673173
1902.43,1944883.64,2658849.32,26067.10,713965.68,2477.02,4102.04,0.00,1625.02,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,206302902,284914138,181878268,6673173
1904.43,1947228.10,2662641.52,26067.10,715413.42,2344.46,3792.20,0.00,1447.74,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,206520338,285296883,182608842,6673173
1906.43,1947648.04,2664974.27,26067.10,717326.23,419.94,2332.75,0.00,1912.80,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,206549441,285375285,182608842,6673173
1908.43,1949482.98,2668854.66,26067.10,719371.68,1834.93,3880.39,0.00,2045.45,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,206733055,285661414,183670688,6673173
1910.43,1951934.89,2673282.03,26067.10,721347.14,2451.91,4427.37,0.00,1975.46,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,206995056,286027103,183670688,6673173
1912.43,1954194.98,2677166.17,26067.10,722971.19,2260.09,3884.14,0.00,1624.05,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,207207720,286393021,184673594,6673173
1914.43,1956531.40,2681134.34,26067.10,724602.94,2336.42,3968.17,0.00,1631.75,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,207395328,286803537,184673594,6673173
1916.43,1958825.68,2684957.01,26067.10,726131.32,2294.29,3822.67,0.00,1528.39,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,207615647,287170555,185388510,6673173
1918.43,1961298.60,2689036.59,26067.10,727737.99,2472.92,4079.59,0.00,1606.67,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,207831527,287587742,185388510,6673173
1920.43,1963673.34,2692960.54,26067.10,729287.20,2374.74,3923.94,0.00,1549.20,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,208080503,287946699,186137346,6673173
1922.43,1966080.03,2696985.18,26067.10,730905.15,2406.69,4024.64,0.00,1617.95,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,208339502,288303813,186137346,6673173
1924.43,1967863.44,2700368.78,26067.10,732505.34,1783.41,3383.60,0.00,1600.20,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,208417620,288682247,186902423,6673173
1926.43,1970364.73,2704494.28,26067.10,734129.55,2501.29,4125.50,0.00,1624.21,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,208522579,289217618,186902423,6673173
1928.43,1972224.06,2707957.20,26067.10,735733.14,1859.33,3462.92,0.00,1603.59,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,208677143,289539043,187640144,6673173
1930.43,1972799.46,2710339.38,26067.10,737539.91,575.41,2382.18,0.00,1806.77,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,208726340,289637150,188386810,6673173
1932.43,1975291.63,2714424.88,26067.10,739133.25,2492.17,4085.50,0.00,1593.33,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,208952227,290049258,188386810,6673173
1934.43,1977677.84,2718267.05,26067.10,740589.21,2386.21,3842.17,0.00,1455.96,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,209164153,290448202,189119991,6673173
1936.43,1978368.06,2720842.22,26067.10,742474.16,690.21,2575.17,0.00,1884.96,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,209214480,290574570,189119991,6673173
1938.43,1980233.80,2724297.27,26067.10,744063.46,1865.75,3455.04,0.00,1589.30,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,209381387,290885294,189844980,6673173
1940.43,1982719.68,2728428.58,26067.10,745708.90,2485.88,4131.31,0.00,1645.44,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,209588408,291314657,189844980,6673173
1942.43,1984512.01,2731754.41,26067.10,747242.40,1792.33,3325.84,0.00,1533.50,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,209746169,291615733,190601695,6673173
1944.43,1985096.86,2734148.56,26067.10,749051.70,584.85,2394.14,0.00,1809.29,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,209792979,291718645,191330448,6673173
1946.43,1987601.08,2738288.24,26067.10,750687.16,2504.22,4139.68,0.00,1635.46,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210024904,292127800,191330448,6673173
1948.43,1989982.77,2742094.00,26067.10,752111.22,2381.69,3805.76,0.00,1424.07,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210226187,292536230,192047910,6673173
1950.43,1990656.01,2745188.36,26067.10,754532.35,673.24,3094.36,0.00,2421.12,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210279343,292655423,192047910,6673173
1952.43,1990656.01,2747093.10,26067.10,756437.09,0.00,1904.74,0.00,1904.74,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210279343,292655423,192047910,6673173
1954.43,1990955.43,2749246.43,26067.10,758291.00,299.42,2153.33,0.00,1853.91,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210305020,292706398,193752025,6673173
1956.43,1993442.73,2753335.76,26067.10,759893.03,2487.30,4089.33,0.00,1602.03,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210534996,293113171,193752025,6673173
1958.43,1995772.95,2757292.70,26067.10,761519.75,2330.21,3956.94,0.00,1626.73,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210747435,293497266,194472995,6673173
1960.43,1996800.02,2760629.99,26067.10,763829.96,1027.08,3337.29,0.00,2310.21,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210845792,293661841,194472995,6673173
1962.43,1996800.02,2762657.31,26067.10,765857.29,0.00,2027.32,0.00,2027.32,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210845792,293661841,194472995,6673173
1964.43,1997088.75,2764782.03,26067.10,767693.28,288.73,2124.72,0.00,1835.99,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,210870907,293710641,196150451,6673173
1966.43,1999524.56,2768857.32,26067.10,769332.76,2435.80,4075.29,0.00,1639.48,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,211301457,293903657,196150451,6673173
1968.43,2001887.98,2772739.14,26067.10,770851.17,2363.42,3881.83,0.00,1518.41,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,211711931,294098218,196917576,6673173
1970.43,2002944.02,2775604.59,26067.10,772660.57,1056.04,2865.45,0.00,1809.41,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,211949553,294130942,196917576,6673173
1972.43,2004364.14,2778814.05,26067.10,774449.91,1420.12,3209.46,0.00,1789.33,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,212231660,294212387,197667163,6673173
1974.43,2006895.14,2782984.04,26067.10,776088.89,2531.00,4169.99,0.00,1638.98,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,212792498,294299486,197667163,6673173
1976.43,2009088.02,2786652.12,26067.10,777564.10,2192.88,3668.09,0.00,1475.21,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,213252149,294401212,198473636,6673173
1978.45,2009089.02,2788583.22,26067.10,779494.20,1.00,1931.09,0.00,1930.09,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,213252341,294401276,199218453,6673173
1980.45,2011596.84,2792664.74,26067.10,781067.90,2507.81,4081.52,0.00,1573.71,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,213726425,294569192,199218453,6673173
1982.45,2014043.32,2796322.51,26637.18,782279.19,2446.48,3657.77,570.08,1211.29,3858244161.71,6423255068.23,0.00,0.00,0.00,0.00,214167495,294754422,199930731,6673173
