time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3424.79,3535144.33,3552620.74,1165476.98,17476.41,2671.04,2671.04,2160.79,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149915791,457705051,4472279,297376107
3426.79,3537627.75,3555104.16,1167374.24,17476.41,2483.42,2483.42,1897.26,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149291272,457926467,4472279,298414965
3428.79,3540308.88,3557785.28,1168581.42,17476.41,2681.12,2681.12,1207.18,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149732853,458171254,4472279,298414965
3430.89,3542812.70,3560289.10,1170842.75,17476.41,2503.82,2503.82,2261.33,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149251896,458405252,4472279,299302902
3432.89,3545527.31,3563003.72,1171213.60,17476.41,2714.62,2714.62,370.84,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149673320,458678770,4472279,299302902
3434.89,3548265.25,3565741.66,1173583.34,17476.41,2737.94,2737.94,2369.75,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150115868,458937135,4472279,299302902
3436.89,3550637.34,3568113.74,1174240.30,17476.41,2372.08,2372.08,656.95,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149602433,459188052,4472279,300172673
3438.89,3553333.21,3570809.62,1176071.07,17476.41,2695.88,2695.88,1830.78,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150007626,459473003,4472279,300172673
3440.89,3555930.01,3573406.42,1177505.87,17476.41,2596.80,2596.80,1434.80,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149621597,459687837,4472279,301008649
3442.89,3558676.30,3576152.71,1178622.55,17476.41,2746.29,2746.29,1116.68,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150068320,459944165,4472279,301008649
3444.91,3561273.71,3578750.12,1180832.71,17476.41,2597.41,2597.41,2210.16,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149644749,460181002,4472279,301860319
3446.91,3564030.69,3581507.10,1181264.15,17476.41,2756.98,2756.98,431.44,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150104045,460427493,4472279,301860319
3448.91,3566833.53,3584309.93,1183678.18,17476.41,2802.84,2802.84,2414.04,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150521873,460727191,4472279,301860319
3450.91,3569348.05,3586824.46,1184269.52,17476.41,2514.53,2514.53,591.34,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150031061,460981898,4472279,302740143
3452.91,3572003.68,3589480.09,1186293.86,17476.41,2655.63,2655.63,2024.34,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150458793,461234007,4472279,302740143
3454.91,3574481.93,3591958.34,1187551.40,17476.41,2478.25,2478.25,1257.54,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150013792,461473315,4472279,303580267
3456.91,3576974.95,3594451.36,1188648.85,17476.41,2493.02,2493.02,1097.45,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150392157,461733163,4472279,303580267
3458.94,3579363.28,3596839.69,1190913.90,17476.41,2388.33,2388.33,2265.05,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149896898,461979038,4472279,304441064
3460.94,3581905.65,3599382.05,1190913.90,17476.41,2542.37,2542.37,0.00,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150298141,462228641,4472279,304441064
3462.94,3584417.63,3601894.04,1193176.52,17476.41,2511.98,2511.98,2262.62,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150699820,462470029,4472279,304441064
3464.94,3586792.52,3604268.93,1194360.28,17476.41,2374.89,2374.89,1183.76,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150192502,462703077,4472279,305323307
3466.94,3589326.64,3606803.05,1195487.66,17476.41,2534.12,2534.12,1127.38,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150589668,462954646,4472279,305323307
3468.94,3591861.78,3609338.18,1197923.18,17476.41,2535.13,2535.13,2435.52,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151000145,463193163,4472279,305323307
3470.94,3594191.22,3611667.63,1197963.13,17476.41,2329.45,2329.45,39.95,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150448979,463418350,4472279,306245624
3472.94,3596718.19,3614194.60,1200314.64,17476.41,2526.97,2526.97,2351.50,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150837104,463677129,4472279,306245624
3474.94,3599051.53,3616527.93,1201571.90,17476.41,2333.34,2333.34,1257.27,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150271620,463916190,4472279,307169381
3476.94,3601575.07,3619051.47,1202683.28,17476.41,2523.54,2523.54,1111.38,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150639296,464194540,4472279,307169381
3479.01,3604036.64,3621513.05,1204934.85,17476.41,2461.58,2461.58,2251.57,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150124599,464478486,4472279,308030296
3481.01,3606673.29,3624149.70,1205066.93,17476.41,2636.65,2636.65,132.08,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150529077,464748990,4472279,308030296
3483.01,3609293.20,3626769.61,1207483.53,17476.41,2619.91,2619.91,2416.60,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150911006,465037757,4472279,308030296
3485.01,3611740.75,3629217.15,1209150.03,17476.41,2447.55,2447.55,1666.50,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150153688,465342562,4472279,309109381
3487.01,3614348.43,3631824.84,1210863.31,17476.41,2607.69,2607.69,1713.29,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150554325,465609493,4472279,309109381
3489.01,3617050.87,3634527.27,1213460.82,17476.41,2702.43,2702.43,2597.51,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150980543,465875098,4472279,309109381
3491.01,3619367.10,3636843.50,1214556.11,17476.41,2316.23,2316.23,1095.29,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150065036,466126688,4472279,310366253
3493.01,3622053.45,3639529.86,1216943.68,17476.41,2686.36,2686.36,2387.57,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150464048,466415383,4472279,310366253
3495.01,3624519.10,3641995.50,1217560.55,17476.41,2465.64,2465.64,616.86,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149930461,466683955,4472279,311262473
3497.01,3627222.42,3644698.83,1219556.36,17476.41,2703.32,2703.32,1995.82,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150337210,466969257,4472279,311262473
3499.01,3629605.33,3647081.74,1221398.38,17476.41,2382.91,2382.91,1842.02,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149776948,467157059,4472279,312244958
3501.01,3632352.54,3649828.94,1222592.32,17476.41,2747.20,2747.20,1193.94,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150207886,467429405,4472279,312244958
3503.01,3635081.31,3652557.72,1225198.61,17476.41,2728.78,2728.78,2606.29,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150629158,467706700,4472279,312244958
3505.01,3637460.77,3654937.17,1226468.35,17476.41,2379.45,2379.45,1269.74,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149760855,467936384,4472279,313492717
3507.01,3640200.40,3657676.81,1228932.96,17476.41,2739.64,2739.64,2464.61,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150212452,468186134,4472279,313492717
3509.01,3642653.30,3660129.71,1230146.23,17476.41,2452.90,2452.90,1213.27,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149629057,468405783,4472279,314484405
3511.01,3645393.33,3662869.74,1231944.30,17476.41,2740.03,2740.03,1798.07,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150072991,468663297,4472279,314484405
3513.01,3647921.01,3665397.41,1233705.95,17476.41,2527.68,2527.68,1761.65,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149565775,468906310,4472279,315395693
3515.01,3650663.30,3668139.70,1234658.95,17476.41,2742.29,2742.29,953.00,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150014078,469160033,4472279,315395693
3517.13,3653402.06,3670878.46,1236889.25,17476.41,2738.76,2738.76,2230.30,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149692152,469368157,4472279,316210618
3519.13,3656127.57,3673603.98,1237294.38,17476.41,2725.52,2725.52,405.13,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150109766,469648275,4472279,316210618
3521.13,3658760.76,3676237.16,1239644.82,17476.41,2633.18,2633.18,2350.43,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150508054,469924082,4472279,316210618
3523.13,3661241.17,3678717.58,1240243.25,17476.41,2480.41,2480.41,598.43,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150067477,470141025,4472279,317069238
3525.13,3663873.25,3681349.66,1242086.21,17476.41,2632.08,2632.08,1842.97,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150482356,470399959,4472279,317069238
3527.13,3666278.59,3683754.99,1243664.49,17476.41,2405.33,2405.33,1578.28,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149992406,470629835,4472279,317945077
3529.13,3669018.54,3686494.94,1244563.62,17476.41,2739.95,2739.95,899.12,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150435910,470887758,4472279,317945077
3531.13,3671776.14,3689252.55,1246913.34,17476.41,2757.61,2757.61,2349.72,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150877968,471151647,4472279,317945077
3533.13,3674107.41,3691583.82,1246931.59,17476.41,2331.27,2331.27,18.25,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150407984,471382059,4472279,318781455
3535.13,3676641.82,3694118.22,1249288.47,17476.41,2534.40,2534.40,2356.88,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150786851,471651999,4472279,318781455
3537.13,3678960.63,3696437.04,1250288.54,17476.41,2318.82,2318.82,1000.07,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150284611,471888480,4472279,319640831
3539.13,3681489.77,3698966.17,1251425.88,17476.41,2529.13,2529.13,1137.35,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150660038,472160511,4472279,319640831
3541.24,3683953.50,3701429.91,1253791.39,17476.41,2463.73,2463.73,2365.51,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150154157,472400376,4472279,320537563
3543.24,3686477.71,3703954.11,1253865.25,17476.41,2524.21,2524.21,73.86,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150532657,472668073,4472279,320537563
3545.24,3689023.48,3706499.88,1256251.01,17476.41,2545.77,2545.77,2385.76,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150922529,472929918,4472279,320537563
3547.24,3691373.77,3708850.18,1257224.61,17476.41,2350.29,2350.29,973.59,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150429836,473145387,4472279,321416462
3549.24,3693898.82,3711375.22,1258465.93,17476.41,2525.05,2525.05,1241.32,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150826212,473395423,4472279,321416462
3551.25,3696222.52,3713698.93,1260653.14,17476.41,2323.70,2323.70,2187.22,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150321677,473617133,4472279,322294155
3553.25,3698753.18,3716229.58,1260713.28,17476.41,2530.66,2530.66,60.13,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150707819,473878839,4472279,322294155
3555.25,3701311.04,3718787.45,1263041.60,17476.41,2557.86,2557.86,2328.32,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151129310,474112161,4472279,322294155
3557.25,3703662.07,3721138.48,1263687.87,17476.41,2351.03,2351.03,646.27,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150705263,474361183,4472279,323071044
3559.25,3706206.89,3723683.29,1264884.43,17476.41,2544.82,2544.82,1196.55,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151098967,474618952,4472279,323071044
3561.25,3708625.61,3726102.01,1266369.00,17476.41,2418.72,2418.72,1484.57,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150776952,474873799,4472279,323757404
3563.25,3711186.24,3728662.64,1266547.96,17476.41,2560.63,2560.63,178.96,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151166030,475140243,4472279,323757404
3565.25,3713783.51,3731259.91,1268689.61,17476.41,2597.27,2597.27,2141.64,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151574399,475396775,4472279,323757404
3567.25,3716224.37,3733700.78,1268980.19,17476.41,2440.86,2440.86,290.58,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151257903,475669782,4472279,324425754
3569.25,3718805.65,3736282.06,1270293.15,17476.41,2581.28,2581.28,1312.96,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151650721,475937772,4472279,324425754
3571.25,3721304.15,3738780.55,1270627.93,17476.41,2498.50,2498.50,334.78,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151625666,476180690,4472279,324847506
3573.25,3723930.36,3741406.77,1271042.79,17476.41,2626.21,2626.21,414.86,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152032295,476446371,4472279,324847506
3575.25,3726502.91,3743979.32,1272475.37,17476.41,2572.55,2572.55,1432.58,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151956765,476707608,4472279,325320373
3577.25,3729144.97,3746621.38,1272475.37,17476.41,2642.05,2642.05,0.00,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152370583,476970156,4472279,325320373
3579.25,3731819.31,3749295.71,1274405.72,17476.41,2674.34,2674.34,1930.35,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152744259,477281111,4472279,325320373
3581.25,3734355.29,3751831.69,1274700.32,17476.41,2535.98,2535.98,294.61,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152516357,477588707,4472279,325889889
3583.25,3737041.94,3754518.35,1276076.92,17476.41,2686.66,2686.66,1376.60,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152903873,477888975,4472279,325889889
3585.25,3739545.24,3757021.65,1277182.32,17476.41,2503.30,2503.30,1105.40,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152622182,478176121,4472279,326525279
3587.25,3742233.50,3759709.90,1277576.38,17476.41,2688.25,2688.25,394.06,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,153020682,478465814,4472279,326525279
3589.25,3744757.73,3762234.13,1279262.71,17476.41,2524.23,2524.23,1686.32,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152832074,478768047,4472279,327057857
3591.25,3747432.89,3764909.29,1279262.71,17476.41,2675.16,2675.16,0.00,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,153149231,479135731,4472279,327057857
3593.25,3750144.31,3767620.72,1281035.45,17476.41,2711.43,2711.43,1772.75,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,153447034,479532053,4472279,327057857
3595.25,3752687.76,3770164.17,1282190.20,17476.41,2543.45,2543.45,1154.75,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152980964,479899807,4472279,327807296
3597.25,3755403.43,3772879.84,1283524.57,17476.41,2715.67,2715.67,1334.37,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,153285644,480290338,4472279,327807296
3599.39,3758032.88,3775509.29,1285816.37,17476.41,2629.45,2629.45,2291.80,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152630750,480690087,4472279,328735581
3601.39,3760642.35,3778118.76,1286291.25,17476.41,2609.47,2609.47,474.88,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152874335,481114526,4472279,328735581
3603.39,3763262.70,3780739.10,1288791.55,17476.41,2620.34,2620.34,2500.30,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,153115851,481543818,4472279,328735581
3605.39,3765665.50,3783141.90,1289190.58,17476.41,2402.80,2402.80,399.03,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152520622,481890366,4472279,329599379
3607.39,3768320.87,3785797.27,1291064.07,17476.41,2655.37,2655.37,1873.49,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152789566,482301197,4472279,329599379
3609.39,3770767.21,3788243.61,1292750.18,17476.41,2446.34,2446.34,1686.11,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152131683,482674085,4472279,330510637
3611.39,3773479.20,3790955.61,1293636.31,17476.41,2712.00,2712.00,886.13,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152410599,483089440,4472279,330510637
3613.49,3776144.84,3793621.24,1295983.17,17476.41,2665.63,2665.63,2346.86,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151921443,483433353,4472279,331338282
3615.49,3778924.75,3796401.15,1296316.11,17476.41,2779.91,2779.91,332.94,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152245072,483821381,4472279,331338282
3617.49,3781728.60,3799205.01,1298884.44,17476.41,2803.86,2803.86,2568.32,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152732037,484052203,4472279,331338282
3619.49,3784272.89,3801749.30,1300032.73,17476.41,2544.29,2544.29,1148.29,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152119288,484279603,4472279,332374969
3621.49,3787072.97,3804549.38,1302195.86,17476.41,2800.08,2800.08,2163.13,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152492524,484623187,4472279,332374969
3623.49,3789592.88,3807069.29,1304284.62,17476.41,2519.91,2519.91,2088.77,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151754043,484918281,4472279,333463454
3625.49,3792344.29,3809820.70,1305686.60,17476.41,2751.41,2751.41,1401.98,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152130086,485246598,4472279,333463454
3627.49,3795136.16,3812612.57,1308273.93,17476.41,2791.87,2791.87,2587.32,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,152483397,485608006,4472279,333463454
3629.49,3797605.00,3815081.41,1309161.57,17476.41,2468.84,2468.84,887.64,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151690387,485928997,4472279,334567497
3631.49,3800368.96,3817845.36,1311720.51,17476.41,2763.95,2763.95,2558.94,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151988325,486338631,4472279,334567497
3633.49,3802870.96,3820347.37,1312858.28,17476.41,2502.00,2502.00,1137.77,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151295888,486580769,4472279,335658309
3635.49,3805674.54,3823150.94,1315162.02,17476.41,2803.57,2803.57,2303.74,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151648399,486945973,4472279,335658309
3637.49,3808178.36,3825654.76,1317032.46,17476.41,2503.82,2503.82,1870.44,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150814291,487352469,4472279,336726899
3639.49,3811019.83,3828496.24,1318602.17,17476.41,2841.48,2841.48,1569.71,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151085542,487808636,4472279,336726899
3641.49,3813851.45,3831327.86,1321176.07,17476.41,2831.62,2831.62,2573.91,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,151357488,488261585,4472279,336726899
3643.49,3816326.30,3833802.71,1322093.36,17476.41,2474.85,2474.85,917.29,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150615340,488547189,4472279,337817005
3645.49,3819202.65,3836679.06,1324643.02,17476.41,2876.35,2876.35,2549.65,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150982197,488916677,4472279,337817005
3647.49,3821702.15,3839178.55,1325555.80,17476.41,2499.50,2499.50,912.79,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150417715,489060219,4472279,338877816
3649.49,3824443.74,3841920.15,1328107.73,17476.41,2741.59,2741.59,2551.92,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150861074,489318708,4472279,338877816
3651.49,3826906.24,3844382.65,1329517.61,17476.41,2462.50,2462.50,1409.88,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150174932,489589969,4472279,339923097
3653.49,3829678.46,3847154.87,1331303.12,17476.41,2772.22,2772.22,1785.51,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150603075,489871514,4472279,339923097
3655.49,3832149.28,3849625.68,1333534.92,17476.41,2470.82,2470.82,2231.80,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149921064,490157623,4472279,340951528
3657.49,3834835.98,3852312.38,1334456.90,17476.41,2686.70,2686.70,921.98,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150472134,490294348,4472279,340951528
3659.49,3837611.23,3855087.64,1337010.43,17476.41,2775.26,2775.26,2553.53,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150897405,490579543,4472279,340951528
3661.49,3840057.23,3857533.63,1337435.64,17476.41,2445.99,2445.99,425.21,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150257871,490855243,4472279,341941536
3663.49,3842817.46,3860293.87,1340036.70,17476.41,2760.24,2760.24,2601.06,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150713626,491106109,4472279,341941536
3665.49,3845319.74,3862796.15,1341536.07,17476.41,2502.28,2502.28,1499.37,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150201030,491201001,4472279,342999823
3667.49,3848063.65,3865540.05,1343304.01,17476.41,2743.91,2743.91,1767.94,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150487856,491616615,4472279,342999823
3669.68,3850782.95,3868259.35,1345833.12,17476.41,2719.30,2719.30,2529.11,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149729500,491971069,4472279,344099865
3671.68,3853533.01,3871009.42,1346988.91,17476.41,2750.07,2750.07,1155.79,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150173815,492230771,4472279,344099865
3673.68,3856349.37,3873825.78,1349553.47,17476.41,2816.36,2816.36,2564.57,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150627825,492497749,4472279,344099865
3675.68,3858821.57,3876297.97,1350447.69,17476.41,2472.20,2472.20,894.21,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149934982,492735529,4472279,345187810
3677.68,3861617.81,3879094.22,1353013.27,17476.41,2796.25,2796.25,2565.58,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150395238,492991112,4472279,345187810
3679.68,3864094.25,3881570.65,1354278.08,17476.41,2476.43,2476.43,1264.81,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149691659,493254693,4472279,346261775
3681.68,3866914.68,3884391.08,1356368.91,17476.41,2820.43,2820.43,2090.82,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150149992,493518390,4472279,346261775
3683.68,3869390.53,3886866.93,1358493.87,17476.41,2475.85,2475.85,2124.96,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149471587,493751371,4472279,347341017
3685.68,3872203.55,3889679.95,1359837.59,17476.41,2813.02,2813.02,1343.71,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149920688,494022403,4472279,347341017
3687.68,3875055.51,3892531.91,1362398.76,17476.41,2851.96,2851.96,2561.18,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150407019,494266174,4472279,347341017
3689.68,3877472.05,3894948.46,1363233.00,17476.41,2416.54,2416.54,834.24,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149729439,494491619,4472279,348411787
3691.68,3880268.92,3897745.33,1365801.56,17476.41,2796.87,2796.87,2568.56,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150140279,494796778,4472279,348411787
3693.68,3882705.55,3900181.96,1366784.71,17476.41,2436.63,2436.63,983.14,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149452347,495056804,4472279,349463470
3695.68,3885359.33,3902835.74,1368982.56,17476.41,2653.78,2653.78,2197.86,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149835307,495353212,4472279,349463470
3697.68,3887740.03,3905216.43,1370474.59,17476.41,2380.70,2380.70,1492.02,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149241869,495611499,4472279,350408079
3699.68,3890423.35,3907899.76,1371644.88,17476.41,2683.32,2683.32,1170.29,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149634311,495905988,4472279,350408079
3701.68,3893158.94,3910635.35,1374179.41,17476.41,2735.59,2735.59,2534.53,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,150037248,496203362,4472279,350408079
3703.68,3895580.91,3913057.31,1374631.78,17476.41,2421.96,2421.96,452.37,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149404683,496460595,4472279,351403434
3705.68,3898313.84,3915790.25,1377169.79,17476.41,2732.94,2732.94,2538.01,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149818810,496746100,4472279,351403434
3707.68,3900744.30,3918220.71,1378409.33,17476.41,2430.46,2430.46,1239.55,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149162676,496988503,4472279,352439362
3709.68,3903473.68,3920950.08,1380250.59,17476.41,2729.38,2729.38,1841.26,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149571449,497278450,4472279,352439362
3711.68,3905940.50,3923416.90,1382384.30,17476.41,2466.82,2466.82,2133.71,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,148931892,497531921,4472279,353456954
3713.68,3908620.50,3926096.91,1383357.68,17476.41,2680.01,2680.01,973.38,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149353066,497796829,4472279,353456954
3715.68,3911276.70,3928753.10,1385823.40,17476.41,2656.19,2656.19,2465.73,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149767831,498062049,4472279,353456954
3717.68,3913669.04,3931145.45,1386090.21,17476.41,2392.34,2392.34,266.81,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149198578,498295032,4472279,354405664
3719.68,3916371.57,3933847.98,1388547.73,17476.41,2702.53,2702.53,2457.52,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,149629062,498556396,4472279,354405664
3721.68,3918810.86,3936287.27,1390020.12,17476.41,2439.29,2439.29,1472.39,0.00,3799894317.96,6363904712.50,0.00,0.00,0.00,0.00,148991591,498812269,4472279,355411721
