time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072189.76,8186138.98,9670245.13,1855502.06,1484106.15,2015.77,4245.15,0.00,2229.38,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365006777,1255650539,359857917,474994262,909,388,140783146,251
18446744072191.76,8188503.68,9674807.21,1855502.06,1486303.54,2364.70,4562.08,0.00,2197.38,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365099168,1256163511,360570587,474994262,910,388,140824069,252
18446744072193.76,8190962.47,9679466.68,1855502.06,1488504.21,2458.79,4659.47,0.00,2200.68,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365150829,1256741301,360570587,474994262,910,388,140866619,252
18446744072195.76,8191728.84,9682717.89,1855502.06,1490989.05,766.37,3251.21,0.00,2484.84,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365205577,1256882743,360570587,474994262,911,388,140879879,252
18446744072197.76,8191728.84,9685407.77,1855502.06,1493678.94,0.00,2689.88,0.00,2689.88,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365205577,1256882743,360570587,474994262,911,388,140879879,252
18446744072199.76,8193553.42,9689549.68,1855502.06,1495996.26,1824.59,4141.91,0.00,2317.32,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365277005,1257278409,362166237,474994262,912,388,140911458,253
18446744072201.76,8196073.06,9694339.04,1855502.06,1498265.98,2519.64,4789.36,0.00,2269.72,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365370247,1257830194,362166237,474994262,912,388,140955010,253
18446744072203.76,8198053.99,9698286.26,1855502.06,1500232.27,1980.93,3947.22,0.00,1966.29,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365460098,1258247461,363531059,474994262,914,388,140989472,253
18446744072205.76,8200630.78,9703023.55,1855502.06,1502392.77,2576.79,4737.29,0.00,2160.50,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365583702,1258783515,363531059,474994262,914,388,141033974,253
18446744072207.76,8203026.06,9707433.27,1855502.06,1504407.21,2395.28,4409.71,0.00,2014.43,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365689349,1259291060,364736019,474994262,915,388,141075310,254
18446744072209.76,8205483.21,9712114.37,1855502.06,1506631.15,2457.16,4681.10,0.00,2223.95,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365822916,1259786525,364736019,474994262,915,388,141117733,254
18446744072211.76,8207777.51,9716554.69,1855502.06,1508777.18,2294.29,4440.32,0.00,2146.03,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365842584,1260354196,365732384,474994262,916,388,141157256,254
18446744072213.76,8210344.46,9721398.98,1855502.06,1511054.52,2566.96,4844.29,0.00,2277.34,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365958663,1260895258,365732384,474994262,916,388,141201539,254
18446744072215.76,8212853.90,9725915.04,1855502.06,1513061.14,2509.43,4516.06,0.00,2006.62,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366014342,1261481994,366587509,474994262,917,388,141244859,255
18446744072217.76,8215405.41,9730504.33,1855502.06,1515098.92,2551.52,4589.29,0.00,2037.77,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366097944,1262051580,367068825,474994262,918,388,141288870,255
18446744072219.76,8217850.30,9735212.79,1855502.06,1517362.49,2444.89,4708.46,0.00,2263.57,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366172037,1262603379,367068825,474994262,918,388,141331001,255
18446744072221.76,8220271.66,9738468.96,1857110.16,1518197.30,2421.36,3256.17,1608.10,834.81,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366314011,1263081272,367871323,474994262,919,388,141372652,255
18446744072223.76,8222775.57,9740972.87,1859711.52,1518197.30,2503.91,2503.91,2601.36,0.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366376167,1263660116,367871323,474994262,919,388,141415745,255
18446744072225.76,8225194.31,9744261.45,1861040.89,1519067.14,2418.74,3288.59,1329.37,869.84,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365072778,1264164764,367871323,476412201,919,389,141457275,256
18446744072227.76,8227785.09,9749123.24,1861040.89,1521338.14,2590.79,4861.79,0.00,2271.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365244308,1264656475,367871323,476412201,919,389,141501836,256
18446744072229.76,8230171.61,9753668.71,1861040.89,1523497.10,2386.52,4545.48,0.00,2158.96,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365357835,1265153897,368961229,476412201,920,389,141542874,257
18446744072231.76,8230411.89,9756728.17,1861040.89,1526316.28,240.28,3059.46,0.00,2819.18,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365390685,1265182558,369903226,476412201,921,389,141547013,257
18446744072233.76,8232641.78,9761031.33,1861040.89,1528389.55,2229.89,4303.16,0.00,2073.27,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365442310,1265701785,370266762,476412201,922,389,141585725,258
18446744072235.76,8235159.05,9765035.09,1861040.89,1529876.03,2517.27,4003.76,0.00,1486.48,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365602394,1266186123,370266762,476412201,922,389,141629083,258
18446744072237.76,8237701.91,9769066.59,1861040.89,1531364.68,2542.86,4031.51,0.00,1488.65,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365753848,1266685640,370870732,476412201,923,389,141672890,258
18446744072239.76,8240222.40,9773294.73,1861040.89,1533072.32,2520.49,4228.13,0.00,1707.64,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365888245,1267196489,371636664,476412201,924,389,141716381,259
18446744072241.76,8241709.70,9777196.45,1861040.89,1535486.75,1487.30,3901.72,0.00,2414.42,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365922041,1267543441,371636664,476412201,924,389,141742021,259
18446744072243.76,8241709.70,9779940.14,1861040.89,1538230.44,0.00,2743.70,0.00,2743.70,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365922041,1267543441,371636664,476412201,925,389,141742021,259
18446744072245.76,8241709.70,9782800.22,1861040.89,1541090.52,0.00,2860.08,0.00,2860.08,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365922041,1267543441,371636664,476412201,925,389,141742021,259
18446744072247.76,8241709.70,9785470.86,1861040.89,1543761.16,0.00,2670.64,0.00,2670.64,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365922041,1267543441,371636664,476412201,926,389,141742021,259
18446744072249.76,8241709.70,9788318.39,1861040.89,1546608.69,0.00,2847.53,0.00,2847.53,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365922041,1267543441,371636664,476412201,926,389,141742021,259
18446744072251.76,8241709.70,9790854.48,1861040.89,1549144.78,0.00,2536.09,0.00,2536.09,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365922041,1267543441,371636664,476412201,927,389,141742021,259
18446744072253.76,8242253.31,9793867.73,1861040.89,1551614.42,543.61,3013.25,0.00,2469.64,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365926865,1267677782,376222059,476412201,928,389,141751368,262
18446744072255.76,8244747.23,9798500.25,1861040.89,1553753.02,2493.92,4632.52,0.00,2138.60,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366034346,1268208744,376222059,476412201,928,389,141794301,262
18446744072257.76,8247264.36,9803145.33,1861040.89,1555880.97,2517.12,4645.08,0.00,2127.95,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366173030,1268714444,377305671,476412201,929,389,141837688,262
18446744072259.76,8249934.48,9807864.32,1861040.89,1557929.84,2670.12,4718.99,0.00,2048.87,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366357898,1269213127,377305671,476412201,929,389,141883659,262
18446744072261.76,8252352.93,9812378.16,1861146.55,1560025.23,2418.45,4513.84,105.66,2095.38,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366490754,1269699395,378478451,476412201,930,389,141925353,262
18446744072263.76,8254864.83,9814890.05,1863649.45,1560025.23,2511.90,2511.90,2502.89,0.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366603911,1270229284,378478451,476412201,930,389,141968562,262
18446744072265.76,8257206.97,9817486.20,1865820.20,1560279.23,2342.14,2596.14,2170.75,254.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365499598,1270709682,378478451,477635705,930,390,142008916,262
18446744072267.76,8258993.75,9821413.07,1865820.20,1562419.32,1786.78,3926.87,0.00,2140.09,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365604385,1271062311,379072568,477635705,932,390,142040199,262
18446744072269.76,8261612.78,9826293.76,1865820.20,1564680.98,2619.02,4880.69,0.00,2261.66,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365735697,1271601469,379072568,477635705,932,390,142085398,262
18446744072271.76,8264123.00,9830894.95,1865820.20,1566771.94,2510.23,4601.19,0.00,2090.96,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365881784,1272098000,380006558,477635705,933,390,142128597,263
18446744072273.76,8266000.99,9834971.15,1865820.20,1568970.16,1877.98,4076.21,0.00,2198.22,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365968832,1272491716,380366925,477635705,934,390,142161386,263
18446744072275.76,8268236.49,9839268.98,1865820.20,1571032.50,2235.50,4297.83,0.00,2062.33,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366081748,1272951088,380620610,477635705,935,390,142200120,264
18446744072277.76,8270690.68,9843744.00,1865820.20,1573053.32,2454.20,4475.02,0.00,2020.82,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366181159,1273479951,380620610,477635705,935,390,142242643,264
18446744072279.76,8273126.52,9846606.27,1867705.21,1573479.75,2435.84,2862.27,1885.01,426.43,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366287407,1273997278,381723459,477635705,936,390,142284668,264
18446744072281.76,8275613.69,9849093.44,1870301.17,1573479.75,2487.16,2487.16,2595.96,0.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366366796,1274554603,381723459,477635705,936,390,142327478,264
18446744072283.76,8277817.69,9852897.44,1871299.26,1575079.75,2204.00,3804.00,998.09,1600.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365001070,1275081914,381723459,479038345,936,391,142365719,265
18446744072285.76,8280182.80,9857259.26,1871299.26,1577076.46,2365.11,4361.82,0.00,1996.71,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365122851,1275565602,382182350,479038345,937,391,142406702,265
18446744072287.76,8282523.18,9861702.94,1871299.26,1579179.75,2340.38,4443.68,0.00,2103.30,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365243619,1276043971,382651774,479038345,938,391,142447179,266
18446744072289.76,8284880.52,9866320.03,1871299.26,1581439.50,2357.34,4617.09,0.00,2259.75,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365360219,1276530850,382651774,479038345,938,391,142488020,266
18446744072291.76,8286847.88,9870346.10,1871299.26,1583498.21,1967.36,4026.07,0.00,2058.71,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365472007,1276922706,383813102,479038345,940,391,142522306,266
18446744072293.76,8289280.59,9875005.45,1871299.26,1585724.86,2432.71,4659.36,0.00,2226.65,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365599073,1277418413,383813102,479038345,940,391,142564452,266
18446744072295.76,8291646.02,9879245.19,1871299.26,1587599.17,2365.43,4239.74,0.00,1874.31,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365745144,1277877892,384739720,479038345,941,391,142605402,266
18446744072297.76,8294044.87,9883322.45,1871299.26,1589277.59,2398.85,4077.26,0.00,1678.41,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365853964,1278383177,384739720,479038345,941,391,142646886,266
18446744072299.76,8296360.38,9887388.63,1871299.26,1591028.25,2315.51,4066.18,0.00,1750.67,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365973548,1278856364,385321675,479038345,942,391,142686954,267
18446744072301.76,8298803.76,9892100.03,1871299.26,1593296.27,2443.38,4711.40,0.00,2268.02,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366091856,1279363561,385321675,479038345,942,391,142729320,267
18446744072303.76,8301121.72,9896429.42,1871299.26,1595307.70,2317.96,4329.39,0.00,2011.43,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366193037,1279855778,386124973,479038345,943,391,142769481,268
18446744072305.76,8303435.28,9900759.09,1871510.40,1597323.81,2313.56,4329.66,211.14,2016.11,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366326085,1280315001,386974768,479038345,944,391,142809537,268
18446744072307.76,8305820.59,9903144.39,1874082.33,1597323.81,2385.31,2385.31,2571.93,0.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366461361,1280790364,386974768,479038345,944,391,142850485,268
18446744072309.76,8308037.95,9905729.76,1876137.75,1597691.81,2217.36,2585.36,2055.41,368.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365332276,1281248442,386974768,480276997,944,392,142888666,268
18446744072311.76,8310022.54,9909485.20,1876137.75,1599462.67,1984.59,3755.45,0.00,1770.86,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365444503,1281644269,387299743,480276997,945,392,142923245,269
18446744072313.76,8312462.18,9914192.08,1876137.75,1601729.90,2439.64,4706.88,0.00,2267.23,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365564166,1282149155,387299743,480276997,945,392,142965573,269
18446744072315.76,8314795.12,9918563.01,1876137.75,1603767.89,2332.94,4370.93,0.00,2037.99,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365679557,1282630997,388503024,480276997,946,392,143005986,269
18446744072317.76,8317232.11,9923220.53,1876137.75,1605988.41,2436.99,4657.52,0.00,2220.52,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365800598,1283133826,388503024,480276997,946,392,143048180,269
18446744072319.76,8319593.46,9927381.02,1876137.75,1607787.55,2361.35,4160.49,0.00,1799.14,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365940971,1283597959,389552862,480276997,947,392,143089049,270
18446744072321.76,8322030.72,9931530.89,1876137.75,1609500.17,2437.25,4149.87,0.00,1712.62,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366055521,1284107346,389552862,480276997,947,392,143131327,270
18446744072323.76,8324370.56,9935662.76,1876137.75,1611292.20,2339.84,4131.87,0.00,1792.03,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366151912,1284609954,390222699,480276997,948,392,143171872,271
18446744072325.76,8326808.93,9939943.96,1876137.75,1613135.03,2438.37,4281.20,0.00,1842.83,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366228211,1285157878,390222699,480276997,948,392,143214181,271
18446744072327.76,8329164.54,9943539.71,1877214.61,1614375.18,2355.61,3595.76,1076.86,1240.15,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366360669,1285628455,391135314,480276997,949,392,143254936,271
18446744072329.76,8331651.09,9946026.27,1879733.87,1614375.18,2486.56,2486.56,2519.26,0.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366540630,1286085053,391135314,480276997,949,392,143297654,271
18446744072331.76,8333942.08,9948882.91,1881419.94,1614940.82,2290.99,2856.63,1686.07,565.64,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365282454,1286577514,391135314,481629205,949,393,143336978,272
18446744072333.76,8336394.03,9953559.18,1881419.94,1617165.15,2451.95,4676.27,0.00,2224.32,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365387868,1287099798,391135314,481629205,949,393,143379473,272
18446744072335.76,8338599.88,9957883.48,1881419.94,1619283.61,2205.85,4324.31,0.00,2118.46,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365477340,1287575023,392335776,481629205,950,393,143417640,273
18446744072337.76,8340048.53,9961751.45,1881419.94,1621702.91,1448.66,3867.96,0.00,2419.30,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365565266,1287857953,392335776,481629205,950,393,143442722,273
18446744072339.76,8340836.91,9964903.96,1881419.94,1624067.05,788.38,3152.52,0.00,2364.13,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365574135,1288050910,393438588,481629205,951,393,143456334,273
18446744072341.76,8343315.76,9969082.20,1881419.94,1625766.44,2478.85,4178.24,0.00,1699.39,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365664106,1288595524,393438588,481629205,951,393,143499222,273
18446744072343.76,8345741.40,9973408.15,1881419.94,1627666.75,2425.64,4325.95,0.00,1900.30,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365701446,1289179148,393438588,481629205,951,393,143541311,273
18446744072345.76,8347392.91,9977039.55,1881419.94,1629646.64,1651.51,3631.40,0.00,1979.89,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365793814,1289509566,394415678,481629205,953,393,143570242,273
18446744072347.76,8349606.42,9980942.54,1881419.94,1631336.12,2213.51,3902.99,0.00,1689.48,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365851641,1290018398,394684332,481629205,954,393,143608575,274
18446744072349.76,8352127.55,9985254.81,1881419.94,1633127.26,2521.13,4312.27,0.00,1791.14,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365881231,1290634218,394684332,481629205,954,393,143652171,274
18446744072351.76,8354397.71,9989318.49,1881419.94,1634920.78,2270.15,4063.68,0.00,1793.52,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365983173,1291113435,395911901,481629205,955,393,143691456,275
18446744072353.76,8356802.30,9993453.32,1881419.94,1636651.02,2404.59,4134.83,0.00,1730.24,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366079228,1291632955,395911901,481629205,955,393,143733040,275
18446744072355.76,8359198.43,9997533.28,1881419.94,1638334.85,2396.13,4079.96,0.00,1683.83,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366175085,1292150507,396417960,481629205,956,393,143774561,275
18446744072357.76,8361719.10,10001842.57,1881419.94,1640123.47,2520.68,4309.30,0.00,1788.62,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366285064,1292685821,396417960,481629205,956,393,143818184,275
18446744072359.76,8364192.62,10004574.44,1883596.67,1640381.82,2473.52,2731.86,2176.73,258.34,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366328039,1293276067,397345564,481629205,957,393,143860781,275
18446744072361.76,8366543.76,10006925.57,1886085.62,1640381.82,2351.14,2351.14,2488.96,0.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366415295,1293790702,397345564,481629205,957,393,143901275,275
18446744072363.76,8368936.25,10010806.30,1886208.38,1641870.05,2392.49,3880.73,122.75,1488.23,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365229538,1294363144,397345564,482854998,957,394,143942653,276
18446744072365.76,8370982.51,10014839.71,1886208.38,1643857.20,2046.26,4033.41,0.00,1987.15,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365296760,1294819764,397345564,482854998,957,394,143978083,276
18446744072367.76,8370982.51,10017627.69,1886208.38,1646645.18,0.00,2787.98,0.00,2787.98,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365296760,1294819764,397345564,482854998,958,394,143978083,276
18446744072369.76,8372304.74,10021418.07,1886208.38,1649113.32,1322.23,3790.38,0.00,2468.14,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365332733,1295122283,398901956,482854998,959,394,144000920,277
18446744072371.76,8374836.96,10026226.69,1886208.38,1651389.73,2532.21,4808.62,0.00,2276.41,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365424951,1295678312,398901956,482854998,959,394,144044603,277
18446744072373.76,8376699.64,10030342.38,1886208.38,1653642.73,1862.68,4115.69,0.00,2253.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365453171,1296126939,399807748,482854998,960,394,144076749,278
18446744072375.76,8376699.64,10033166.18,1886208.38,1656466.54,0.00,2823.80,0.00,2823.80,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365453171,1296126939,399807748,482854998,960,394,144076749,278
18446744072377.76,8378465.01,10036995.78,1886208.38,1658530.77,1765.37,3829.60,0.00,2064.23,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365541161,1296490883,401018080,482854998,961,394,144107119,278
18446744072379.76,8380825.75,10040907.03,1886208.38,1660081.28,2360.74,3911.25,0.00,1550.51,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365622565,1297013829,401561513,482854998,962,394,144147896,279
18446744072381.76,8383488.00,10045749.88,1886208.38,1662261.88,2662.25,4842.85,0.00,2180.60,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365727496,1297590435,401561513,482854998,962,394,144193788,279
18446744072383.76,8385112.69,10049650.48,1886208.38,1664537.79,1624.69,3900.60,0.00,2275.91,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365805346,1297928505,401561513,482854998,963,394,144221765,279
18446744072385.76,8385112.69,10052642.29,1886208.38,1667529.59,0.00,2991.81,0.00,2991.81,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365805346,1297928505,401561513,482854998,963,394,144221765,279
18446744072387.76,8385112.69,10055486.31,1886208.38,1670373.62,0.00,2844.02,0.00,2844.02,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365805346,1297928505,401561513,482854998,964,394,144221765,279
18446744072389.76,8385291.30,10058362.97,1886208.38,1673071.68,178.61,2876.66,0.00,2698.06,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365807611,1297971963,405010348,482854998,965,394,144224823,281
18446744072391.76,8387792.10,10063059.58,1886208.38,1675267.48,2500.80,4696.61,0.00,2195.80,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365906986,1298512793,405010348,482854998,965,394,144267943,281
18446744072393.76,8387931.96,10065895.18,1886208.38,1677963.22,139.86,2835.61,0.00,2695.74,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365909102,1298546482,405010348,482854998,966,394,144270368,281
18446744072395.76,8388878.07,10069438.38,1886208.38,1680560.31,946.11,3543.19,0.00,2597.09,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365930389,1298767398,406709315,482854998,967,394,144286854,282
18446744072397.76,8391130.21,10073758.25,1886208.38,1682628.04,2252.14,4319.87,0.00,2067.73,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366024381,1299249955,407144698,482854998,968,394,144325904,283
18446744072399.76,8393620.07,10078486.24,1886208.38,1684866.17,2489.86,4727.99,0.00,2238.14,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366131481,1299780258,407144698,482854998,968,394,144368893,283
18446744072401.76,8396141.21,10081843.73,1887724.28,1685702.52,2521.14,3357.49,1515.91,836.34,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366254856,1300302296,408276843,482854998,969,394,144412370,283
18446744072403.76,8398642.35,10084344.87,1890277.21,1685702.52,2501.14,2501.14,2552.93,0.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366388715,1300808729,408276843,482854998,969,394,144455453,283
18446744072405.76,8400780.08,10087958.60,1891104.27,1687178.52,2137.73,3613.73,827.06,1476.00,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365251726,1301239628,408276843,484108347,969,395,144492539,283
18446744072407.76,8403187.65,10092492.54,1891104.27,1689304.88,2407.57,4533.94,0.00,2126.37,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365373219,1301734473,408715873,484108347,970,395,144534104,284
18446744072409.76,8405530.70,10097073.61,1891104.27,1691542.92,2343.04,4581.08,0.00,2238.04,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365502273,1302205238,408715873,484108347,970,395,144574515,284
18446744072411.76,8407994.54,10101558.75,1891104.27,1693564.21,2463.84,4485.14,0.00,2021.29,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365690936,1302647319,409970608,484108347,971,395,144617051,285
18446744072413.76,8409296.79,10105363.16,1891104.27,1696066.37,1302.25,3804.41,0.00,2502.16,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365770710,1302900921,409970608,484108347,971,395,144639515,285
18446744072415.76,8409296.79,10108021.59,1891104.27,1698724.80,0.00,2658.44,0.00,2658.44,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365770710,1302900921,409970608,484108347,972,395,144639515,285
18446744072417.76,8409296.79,10110801.71,1891104.27,1701504.92,0.00,2780.12,0.00,2780.12,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365770710,1302900921,409970608,484108347,972,395,144639515,285
18446744072419.76,8411511.32,10115130.21,1891104.27,1703618.89,2214.53,4328.50,0.00,2113.97,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365786538,1303452012,412378743,484108347,973,395,144677736,286
18446744072421.76,8414122.98,10119930.44,1891104.27,1705807.46,2611.67,4800.23,0.00,2188.56,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365908346,1303998791,412378743,484108347,973,395,144722754,286
18446744072423.76,8416554.65,10124358.00,1891104.27,1707803.34,2431.67,4427.55,0.00,1995.89,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365934565,1304595079,413645283,484108347,974,395,144764741,287
18446744072425.76,8416869.54,10127547.04,1891104.27,1710677.49,314.89,3189.04,0.00,2874.15,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365937583,1304672673,413645283,484108347,974,395,144770163,287
18446744072427.76,8417993.22,10130997.52,1891104.27,1713004.30,1123.68,3450.49,0.00,2326.81,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365988067,1304909850,414881276,484108347,975,395,144789545,287
18446744072429.84,8417993.22,10133819.92,1891104.27,1715826.70,0.00,2822.40,0.00,2822.40,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365988067,1304909850,414881276,484108347,976,395,144789545,287
18446744072431.84,8417993.22,10136600.12,1891104.27,1718606.90,0.00,2780.20,0.00,2780.20,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365988067,1304909850,414881276,484108347,976,395,144789545,287
18446744072433.84,8417993.22,10139216.71,1891104.27,1721223.49,0.00,2616.59,0.00,2616.59,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365988067,1304909850,414881276,484108347,977,395,144789545,287
18446744072435.84,8417993.22,10142075.48,1891104.27,1724082.26,0.00,2858.77,0.00,2858.77,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365988067,1304909850,414881276,484108347,977,395,144789545,287
18446744072437.84,8417993.22,10144704.24,1891104.27,1726711.02,0.00,2628.76,0.00,2628.76,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,365988067,1304909850,414881276,484108347,978,395,144789545,287
18446744072439.84,8418467.88,10147739.83,1891104.27,1729271.95,474.66,3035.59,0.00,2560.93,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366042767,1304976664,419334981,484108347,979,395,144797713,290
18446744072441.84,8420973.49,10152445.38,1891104.27,1731471.88,2505.61,4705.55,0.00,2199.94,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366185963,1305474904,419334981,484108347,979,395,144840863,290
18446744072443.84,8423636.73,10156769.27,1891104.27,1733132.55,2663.23,4323.90,0.00,1660.66,4753752281.71,7542709846.58,0.00,0.00,0.00,0.00,366326430,1306016225,419334981,484108347,979,395,144886693,290
