time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070430.98,1751040.01,19956126.47,0.00,18205086.46,0.00,3044.00,0.00,3044.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070432.98,1751040.01,19958914.47,0.00,18207874.46,0.00,2788.00,0.00,2788.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070434.98,1751040.01,19961957.47,0.00,18210917.46,0.00,3043.00,0.00,3043.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070436.98,1751040.01,19964768.47,0.00,18213728.46,0.00,2811.00,0.00,2811.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070438.98,1751040.01,19967812.47,0.00,18216772.46,0.00,3044.00,0.00,3044.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070440.98,1751040.01,19970632.47,0.00,18219592.46,0.00,2820.00,0.00,2820.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070442.98,1751040.01,19973667.47,0.00,18222627.46,0.00,3035.00,0.00,3035.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070444.98,1751040.01,19976470.47,0.00,18225430.46,0.00,2803.00,0.00,2803.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070446.98,1751040.01,19979501.47,0.00,18228461.46,0.00,3031.00,0.00,3031.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070448.98,1751040.01,19982317.47,0.00,18231277.46,0.00,2816.00,0.00,2816.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070450.98,1751040.01,19985354.47,0.00,18234314.46,0.00,3037.00,0.00,3037.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070452.98,1751040.01,19988159.47,0.00,18237119.46,0.00,2805.00,0.00,2805.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070454.98,1751040.01,19991177.47,0.00,18240137.46,0.00,3018.00,0.00,3018.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070456.98,1751040.01,19993999.47,0.00,18242959.46,0.00,2822.00,0.00,2822.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070458.98,1751040.01,19997031.47,0.00,18245991.46,0.00,3032.00,0.00,3032.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070460.98,1751040.01,19999849.47,0.00,18248809.46,0.00,2818.00,0.00,2818.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070462.98,1751040.01,20002880.47,0.00,18251840.46,0.00,3031.00,0.00,3031.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070464.98,1751040.01,20005704.47,0.00,18254664.46,0.00,2824.00,0.00,2824.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070466.98,1751040.01,20008714.47,0.00,18257674.46,0.00,3010.00,0.00,3010.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070468.98,1751040.01,20011536.47,0.00,18260496.46,0.00,2822.00,0.00,2822.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070470.98,1751040.01,20014568.47,0.00,18263528.46,0.00,3032.00,0.00,3032.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070473.02,1751040.01,20017610.47,0.00,18266570.46,0.00,3042.00,0.00,3042.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070475.02,1751040.01,20020472.47,0.00,18269432.46,0.00,2862.00,0.00,2862.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070477.02,1751040.01,20023516.47,0.00,18272476.46,0.00,3044.00,0.00,3044.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070479.02,1751040.01,20026304.47,0.00,18275264.46,0.00,2788.00,0.00,2788.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070481.02,1751040.01,20029348.47,0.00,18278308.46,0.00,3044.00,0.00,3044.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070483.02,1751040.01,20032162.47,0.00,18281122.46,0.00,2814.00,0.00,2814.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070485.02,1751040.01,20035200.47,0.00,18284160.46,0.00,3038.00,0.00,3038.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070487.02,1751040.01,20037996.47,0.00,18286956.46,0.00,2796.00,0.00,2796.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070489.02,1751040.01,20041020.47,0.00,18289980.46,0.00,3024.00,0.00,3024.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070491.02,1751040.01,20043840.47,0.00,18292800.46,0.00,2820.00,0.00,2820.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070493.02,1751040.01,20046871.47,0.00,18295831.46,0.00,3031.00,0.00,3031.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070495.02,1751040.01,20049687.47,0.00,18298647.46,0.00,2816.00,0.00,2816.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070497.02,1751040.01,20052719.47,0.00,18301679.46,0.00,3032.00,0.00,3032.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070499.02,1751040.01,20055508.47,0.00,18304468.46,0.00,2789.00,0.00,2789.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070501.02,1751040.01,20058542.47,0.00,18307502.46,0.00,3034.00,0.00,3034.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070503.02,1751040.01,20061362.47,0.00,18310322.46,0.00,2820.00,0.00,2820.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070505.02,1751040.01,20064395.47,0.00,18313355.46,0.00,3033.00,0.00,3033.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070507.02,1751040.01,20067216.47,0.00,18316176.46,0.00,2821.00,0.00,2821.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070509.02,1751040.01,20070248.47,0.00,18319208.46,0.00,3032.00,0.00,3032.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070511.02,1751040.01,20073061.47,0.00,18322021.46,0.00,2813.00,0.00,2813.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070513.02,1751040.01,20076075.47,0.00,18325035.46,0.00,3014.00,0.00,3014.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070515.11,1751040.01,20079050.47,0.00,18328010.46,0.00,2975.00,0.00,2975.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070517.11,1751040.01,20082079.47,0.00,18331039.46,0.00,3029.00,0.00,3029.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070519.11,1751040.01,20085121.47,0.00,18334081.46,0.00,3042.00,0.00,3042.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070521.11,1751040.01,20087921.47,0.00,18336881.46,0.00,2800.00,0.00,2800.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070523.11,1751040.01,20090950.47,0.00,18339910.46,0.00,3029.00,0.00,3029.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070525.11,1751040.01,20093755.47,0.00,18342715.46,0.00,2805.00,0.00,2805.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070527.11,1751040.01,20096794.47,0.00,18345754.46,0.00,3039.00,0.00,3039.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070529.11,1751040.01,20099610.47,0.00,18348570.46,0.00,2816.00,0.00,2816.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070531.11,1751040.01,20102643.47,0.00,18351603.46,0.00,3033.00,0.00,3033.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070533.11,1751040.01,20105438.47,0.00,18354398.46,0.00,2795.00,0.00,2795.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070535.11,1751040.01,20108474.47,0.00,18357434.46,0.00,3036.00,0.00,3036.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070537.11,1751040.01,20111287.47,0.00,18360247.46,0.00,2813.00,0.00,2813.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070539.11,1751040.01,20114319.47,0.00,18363279.46,0.00,3032.00,0.00,3032.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070541.11,1751040.01,20117136.47,0.00,18366096.46,0.00,2817.00,0.00,2817.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070543.11,1751040.01,20120169.47,0.00,18369129.46,0.00,3033.00,0.00,3033.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070545.11,1751040.01,20122960.47,0.00,18371920.46,0.00,2791.00,0.00,2791.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070547.11,1751040.01,20125987.47,0.00,18374947.46,0.00,3027.00,0.00,3027.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070549.11,1751040.01,20128805.47,0.00,18377765.46,0.00,2818.00,0.00,2818.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070551.11,1751040.01,20131836.47,0.00,18380796.46,0.00,3031.00,0.00,3031.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070553.11,1751040.01,20134652.47,0.00,18383612.46,0.00,2816.00,0.00,2816.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070555.11,1751040.01,20137667.47,0.00,18386627.46,0.00,3015.00,0.00,3015.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070557.12,1751040.01,20140490.47,0.00,18389450.46,0.00,2823.00,0.00,2823.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070559.12,1751040.01,20143515.47,0.00,18392475.46,0.00,3025.00,0.00,3025.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070561.12,1751040.01,20146560.47,0.00,18395520.46,0.00,3045.00,0.00,3045.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070563.12,1751040.01,20149374.47,0.00,18398334.46,0.00,2814.00,0.00,2814.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070565.12,1751040.01,20152416.47,0.00,18401376.46,0.00,3042.00,0.00,3042.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070567.12,1751040.01,20155199.47,0.00,18404159.46,0.00,2783.00,0.00,2783.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070569.12,1751040.01,20158242.47,0.00,18407202.46,0.00,3043.00,0.00,3043.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070571.12,1751040.01,20161061.47,0.00,18410021.46,0.00,2819.00,0.00,2819.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070573.12,1751040.01,20164100.47,0.00,18413060.46,0.00,3039.00,0.00,3039.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070575.12,1751040.01,20166917.47,0.00,18415877.46,0.00,2817.00,0.00,2817.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070577.12,1751040.01,20169953.47,0.00,18418913.46,0.00,3036.00,0.00,3036.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070579.12,1751040.01,20172746.47,0.00,18421706.46,0.00,2793.00,0.00,2793.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070581.12,1751040.01,20175779.47,0.00,18424739.46,0.00,3033.00,0.00,3033.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070583.12,1751040.01,20178589.47,0.00,18427549.46,0.00,2810.00,0.00,2810.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070585.12,1751040.01,20181625.47,0.00,18430585.46,0.00,3036.00,0.00,3036.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070587.12,1751040.01,20184440.47,0.00,18433400.46,0.00,2815.00,0.00,2815.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070589.12,1751040.01,20187463.47,0.00,18436423.46,0.00,3023.00,0.00,3023.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070591.12,1751040.01,20190276.47,0.00,18439236.46,0.00,2813.00,0.00,2813.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070593.12,1751040.01,20193309.47,0.00,18442269.46,0.00,3033.00,0.00,3033.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070595.12,1751040.01,20196131.47,0.00,18445091.46,0.00,2822.00,0.00,2822.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070597.12,1751040.01,20199157.47,0.00,18448117.46,0.00,3026.00,0.00,3026.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070599.12,1751040.01,20201981.47,0.00,18450941.46,0.00,2824.00,0.00,2824.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070601.12,1751040.01,20204980.47,0.00,18453940.46,0.00,2999.00,0.00,2999.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070603.12,1751040.01,20208024.47,0.00,18456984.46,0.00,3044.00,0.00,3044.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070605.12,1751040.01,20210831.47,0.00,18459791.46,0.00,2807.00,0.00,2807.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070607.12,1751040.01,20213873.47,0.00,18462833.46,0.00,3042.00,0.00,3042.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070609.12,1751040.01,20216680.47,0.00,18465640.46,0.00,2807.00,0.00,2807.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070611.12,1751040.01,20219718.47,0.00,18468678.46,0.00,3038.00,0.00,3038.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070613.12,1751040.01,20222502.47,0.00,18471462.46,0.00,2784.00,0.00,2784.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070615.12,1751040.01,20225541.47,0.00,18474501.46,0.00,3039.00,0.00,3039.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070617.12,1751040.01,20228359.47,0.00,18477319.46,0.00,2818.00,0.00,2818.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070619.12,1751040.01,20231392.47,0.00,18480352.46,0.00,3033.00,0.00,3033.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070621.12,1751040.01,20234193.47,0.00,18483153.46,0.00,2801.00,0.00,2801.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070623.12,1751040.01,20237230.47,0.00,18486190.46,0.00,3037.00,0.00,3037.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070625.12,1751040.01,20240038.47,0.00,18488998.46,0.00,2808.00,0.00,2808.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070627.12,1751040.01,20243075.47,0.00,18492035.46,0.00,3037.00,0.00,3037.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070629.12,1751040.01,20245895.47,0.00,18494855.46,0.00,2820.00,0.00,2820.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070631.12,1751040.01,20248927.47,0.00,18497887.46,0.00,3032.00,0.00,3032.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070633.12,1751040.01,20251737.47,0.00,18500697.46,0.00,2810.00,0.00,2810.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070635.12,1751040.01,20254756.47,0.00,18503716.46,0.00,3019.00,0.00,3019.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070637.12,1751040.01,20257578.47,0.00,18506538.46,0.00,2822.00,0.00,2822.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070639.12,1751040.01,20260605.47,0.00,18509565.46,0.00,3027.00,0.00,3027.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070641.12,1751040.01,20263430.47,0.00,18512390.46,0.00,2825.00,0.00,2825.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070643.12,1751040.01,20266457.47,0.00,18515417.46,0.00,3027.00,0.00,3027.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070645.12,1751040.01,20269501.47,0.00,18518461.46,0.00,3044.00,0.00,3044.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070647.12,1751040.01,20272291.47,0.00,18521251.46,0.00,2790.00,0.00,2790.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070649.12,1751040.01,20275332.47,0.00,18524292.46,0.00,3041.00,0.00,3041.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070651.12,1751040.01,20278141.47,0.00,18527101.46,0.00,2809.00,0.00,2809.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070653.12,1751040.01,20281183.47,0.00,18530143.46,0.00,3042.00,0.00,3042.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070655.12,1751040.01,20283983.47,0.00,18532943.46,0.00,2800.00,0.00,2800.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070657.12,1751040.01,20287011.47,0.00,18535971.46,0.00,3028.00,0.00,3028.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070659.12,1751040.01,20289827.47,0.00,18538787.46,0.00,2816.00,0.00,2816.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070661.12,1751040.01,20292855.47,0.00,18541815.46,0.00,3028.00,0.00,3028.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070663.12,1751040.01,20295670.47,0.00,18544630.46,0.00,2815.00,0.00,2815.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070665.12,1751040.01,20298706.47,0.00,18547666.46,0.00,3036.00,0.00,3036.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070667.12,1751040.01,20301504.47,0.00,18550464.46,0.00,2798.00,0.00,2798.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070669.12,1751040.01,20304536.47,0.00,18553496.46,0.00,3032.00,0.00,3032.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070671.12,1751040.01,20307354.47,0.00,18556314.46,0.00,2818.00,0.00,2818.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070673.12,1751040.01,20310390.47,0.00,18559350.46,0.00,3036.00,0.00,3036.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070675.12,1751040.01,20313208.47,0.00,18562168.46,0.00,2818.00,0.00,2818.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070677.12,1751040.01,20316239.47,0.00,18565199.46,0.00,3031.00,0.00,3031.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070679.12,1751040.01,20319033.47,0.00,18567993.46,0.00,2794.00,0.00,2794.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070681.12,1751040.01,20322061.47,0.00,18571021.46,0.00,3028.00,0.00,3028.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070683.12,1751040.01,20324883.47,0.00,18573843.46,0.00,2822.00,0.00,2822.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070685.12,1751040.01,20327912.47,0.00,18576872.46,0.00,3029.00,0.00,3029.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070687.15,1751040.01,20330954.47,0.00,18579914.46,0.00,3042.00,0.00,3042.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070689.15,1751040.01,20333798.47,0.00,18582758.46,0.00,2844.00,0.00,2844.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070691.15,1751040.01,20336833.47,0.00,18585793.46,0.00,3035.00,0.00,3035.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070693.15,1751040.01,20339645.47,0.00,18588605.46,0.00,2812.00,0.00,2812.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070695.15,1751040.01,20342685.47,0.00,18591645.46,0.00,3040.00,0.00,3040.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070697.15,1751040.01,20345488.47,0.00,18594448.46,0.00,2803.00,0.00,2803.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070699.15,1751040.01,20348531.47,0.00,18597491.46,0.00,3043.00,0.00,3043.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070701.15,1751040.01,20351322.47,0.00,18600282.46,0.00,2791.00,0.00,2791.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070703.15,1751040.01,20354357.47,0.00,18603317.46,0.00,3035.00,0.00,3035.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070705.15,1751040.01,20357173.47,0.00,18606133.46,0.00,2816.00,0.00,2816.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070707.15,1751040.01,20360207.47,0.00,18609167.46,0.00,3034.00,0.00,3034.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070709.15,1751040.01,20363021.47,0.00,18611981.46,0.00,2814.00,0.00,2814.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070711.15,1751040.01,20366055.47,0.00,18615015.46,0.00,3034.00,0.00,3034.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070713.15,1751040.01,20368855.47,0.00,18617815.46,0.00,2800.00,0.00,2800.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070715.15,1751040.01,20371890.47,0.00,18620850.46,0.00,3035.00,0.00,3035.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070717.15,1751040.01,20374710.47,0.00,18623670.46,0.00,2820.00,0.00,2820.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070719.15,1751040.01,20377740.47,0.00,18626700.46,0.00,3030.00,0.00,3030.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070721.15,1751040.01,20380561.47,0.00,18629521.46,0.00,2821.00,0.00,2821.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070723.15,1751040.01,20383577.47,0.00,18632537.46,0.00,3016.00,0.00,3016.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070725.15,1751040.01,20386394.47,0.00,18635354.46,0.00,2817.00,0.00,2817.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070727.15,1751040.01,20389420.47,0.00,18638380.46,0.00,3026.00,0.00,3026.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
18446744070729.25,1751040.01,20392394.47,0.00,18641354.46,0.00,2974.00,0.00,2974.00,3553215132.05,6092112723.33,0.00,0.00,0.00,0.00,146329932,301936310,405075145,0
