time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068706.09,3071471.55,5134093.82,353782.48,2062622.27,1799.52,3919.07,0.00,2119.55,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133973114,561949263,521239358,90374340
18446744068708.09,3074011.38,5138708.01,353782.48,2064696.63,2539.83,4614.19,0.00,2074.36,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134038241,562534332,521239358,90374340
18446744068710.09,3074577.47,5141783.68,353782.48,2067206.20,566.09,3075.67,0.00,2509.57,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134057294,562660199,521239358,90374340
18446744068712.09,3074642.55,5144501.77,353782.48,2069859.21,65.08,2718.09,0.00,2653.01,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134057566,562676588,523424496,90374340
18446744068714.09,3076791.69,5148826.24,353782.48,2072034.55,2149.13,4324.47,0.00,2175.34,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134116812,563167520,523815764,90374340
18446744068716.09,3079304.53,5153473.55,353782.48,2074169.02,2512.84,4647.31,0.00,2134.47,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134262111,563665508,523815764,90374340
18446744068718.09,3079611.88,5156451.87,353782.48,2076839.99,307.35,2978.32,0.00,2670.97,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134263831,563742469,523815764,90374340
18446744068720.09,3079611.88,5159194.23,353782.48,2079582.36,0.00,2742.36,0.00,2742.36,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134263831,563742469,523815764,90374340
18446744068722.09,3080594.68,5162564.73,353782.48,2081970.05,982.80,3370.50,0.00,2387.70,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134283794,563974103,526343869,90374340
18446744068724.09,3083070.27,5167245.38,353782.48,2084175.12,2475.59,4680.66,0.00,2205.07,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134341290,564550358,526343869,90374340
18446744068726.13,3085687.85,5171866.75,353782.48,2086178.90,2617.58,4621.36,0.00,2003.78,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134477326,565084423,527621646,90374340
18446744068728.13,3086212.75,5174928.08,353782.48,2088715.32,524.91,3061.33,0.00,2536.43,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068730.13,3086212.75,5177459.46,353782.48,2091246.71,0.00,2531.38,0.00,2531.38,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068732.13,3086212.75,5180303.27,353782.48,2094090.51,0.00,2843.80,0.00,2843.80,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068734.13,3086212.75,5183146.78,353782.48,2096934.03,0.00,2843.52,0.00,2843.52,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068736.13,3086212.75,5185986.63,353782.48,2099773.88,0.00,2839.85,0.00,2839.85,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068738.13,3086212.75,5188709.49,353782.48,2102496.73,0.00,2722.86,0.00,2722.86,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068740.12,3086212.75,5191536.77,353782.48,2105324.02,0.00,2827.29,0.00,2827.29,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068742.13,3086212.75,5194334.08,353782.48,2108121.32,0.00,2797.30,0.00,2797.30,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068744.13,3086212.75,5197354.53,353782.48,2111141.77,0.00,3020.45,0.00,3020.45,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068746.13,3086212.75,5200032.21,353782.48,2113819.45,0.00,2677.68,0.00,2677.68,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068748.13,3086212.75,5202901.61,353782.48,2116688.86,0.00,2869.40,0.00,2869.40,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134490099,565206026,527621646,90374340
18446744068750.13,3088485.60,5207130.19,353782.48,2118644.59,2272.85,4228.58,0.00,1955.73,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134555055,565722919,535493052,90374340
18446744068752.13,3091020.21,5211766.78,353782.48,2120746.56,2534.61,4636.59,0.00,2101.97,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134630936,566295899,535493052,90374340
18446744068754.12,3093568.26,5215024.27,355460.05,2121456.01,2548.05,3257.50,1677.57,709.45,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134719486,566859649,536651996,90374340
18446744068756.13,3095990.49,5217670.27,357657.69,2121679.78,2422.23,2646.00,2197.64,223.77,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133947734,567259684,536651996,91366148
18446744068758.13,3098069.91,5222081.11,357657.69,2124011.19,2079.42,4410.84,0.00,2331.41,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134016817,567722933,536651996,91366148
18446744068760.13,3098069.91,5224808.39,357657.69,2126738.48,0.00,2727.29,0.00,2727.29,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134016817,567722933,536651996,91366148
18446744068762.13,3098069.91,5227771.07,357657.69,2129701.16,0.00,2962.68,0.00,2962.68,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134016817,567722933,536651996,91366148
18446744068764.13,3098679.18,5230844.20,357657.69,2132165.02,609.27,3073.12,0.00,2463.86,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134022939,567872783,539285883,91366148
18446744068766.13,3101179.35,5234828.46,357657.69,2133649.12,2500.17,3984.27,0.00,1484.10,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134097182,568438583,539285883,91366148
18446744068768.13,3103743.28,5239097.53,357657.69,2135354.25,2563.93,4269.06,0.00,1705.13,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134148706,569043425,539767739,91366148
18446744068770.13,3106311.11,5243612.42,357657.69,2137301.32,2567.83,4514.89,0.00,1947.07,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134224362,569625133,540429192,91366148
18446744068772.12,3107799.17,5247608.14,357657.69,2139808.97,1488.07,3995.72,0.00,2507.65,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134281525,569948915,540429192,91366148
18446744068774.13,3108589.52,5250951.17,357657.69,2142361.65,790.34,3343.03,0.00,2552.68,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134301012,570131756,541685315,91366148
18446744068776.13,3110839.60,5255314.44,357657.69,2144474.84,2250.09,4363.27,0.00,2113.18,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134351720,570657070,542083995,91366148
18446744068778.13,3113329.97,5259969.19,357657.69,2146639.22,2490.37,4654.75,0.00,2164.39,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134419920,571226404,542083995,91366148
18446744068780.13,3115728.70,5264337.44,357657.69,2148608.75,2398.73,4368.25,0.00,1969.52,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134517640,571742758,543355344,91366148
18446744068782.13,3118189.80,5269049.52,357657.69,2150859.71,2461.11,4712.08,0.00,2250.97,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134652682,572237760,543355344,91366148
18446744068784.13,3119732.69,5272945.55,357743.61,2153212.86,1542.88,3896.03,85.92,2353.14,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134720166,572565254,544682284,91366148
18446744068786.12,3122294.99,5275507.85,360357.14,2153212.86,2562.30,2562.30,2613.52,0.00,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134821787,573119582,544682284,91366148
18446744068788.13,3122708.58,5275921.44,362993.42,2153212.86,413.59,413.59,2636.29,0.00,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134856610,573190639,544682284,91366148
18446744068790.13,3122708.58,5278252.82,363380.70,2155544.23,0.00,2331.38,387.28,2331.38,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134856610,573190639,544682284,91366148
18446744068792.13,3122708.58,5281145.82,363380.70,2158437.24,0.00,2893.00,0.00,2893.00,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134856610,573190639,544682284,91366148
18446744068794.13,3122708.58,5283885.32,363380.70,2161176.74,0.00,2739.50,0.00,2739.50,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134856610,573190639,544682284,91366148
18446744068796.13,3123036.45,5287054.94,363380.70,2164018.49,327.86,3169.61,0.00,2841.75,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133411146,573256062,547349710,92830122
18446744068798.13,3125232.50,5291373.71,363380.70,2166141.21,2196.06,4318.78,0.00,2122.72,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133434293,573795106,547699063,92830122
18446744068800.13,3127710.05,5296087.59,363380.70,2168377.53,2477.55,4713.87,0.00,2236.32,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133514769,574348883,547699063,92830122
18446744068802.13,3130107.99,5300506.86,363380.70,2170398.87,2397.94,4419.28,0.00,2021.34,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133563408,574914116,549054786,92830122
18446744068804.13,3132564.91,5305064.15,363380.70,2172499.24,2456.92,4557.29,0.00,2100.37,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133639008,575467487,549054786,92830122
18446744068806.13,3132718.55,5307870.64,363380.70,2175152.09,153.64,2806.49,0.00,2652.85,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133643211,575502616,549054786,92830122
18446744068808.13,3132718.55,5310583.33,363380.70,2177864.78,0.00,2712.69,0.00,2712.69,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133643211,575502616,549054786,92830122
18446744068810.13,3132718.55,5312942.04,363380.70,2180223.48,0.00,2358.70,0.00,2358.70,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133643211,575502616,549054786,92830122
18446744068812.13,3133252.45,5315514.52,363380.70,2182262.06,533.90,2572.48,0.00,2038.58,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133656123,575626383,551993164,92830122
18446744068814.13,3134187.75,5319228.75,363380.70,2185041.00,935.29,3714.23,0.00,2778.94,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133659994,575861947,551993164,92830122
18446744068816.13,3134187.75,5322118.69,363380.70,2187930.94,0.00,2889.94,0.00,2889.94,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133659994,575861947,551993164,92830122
18446744068818.12,3136245.37,5326317.20,363380.70,2190071.83,2057.62,4198.52,0.00,2140.89,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133681356,576367337,553647327,92830122
18446744068820.13,3138742.92,5331001.26,363380.70,2192258.34,2497.55,4684.05,0.00,2186.51,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133736891,576951174,553647327,92830122
18446744068822.13,3141156.40,5335450.37,363380.70,2194293.96,2413.48,4449.11,0.00,2035.62,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133871262,577434655,555007865,92830122
18446744068824.13,3143715.14,5340233.76,363380.70,2196518.62,2558.73,4783.39,0.00,2224.66,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134084070,577876883,555007865,92830122
18446744068826.13,3146134.14,5344711.63,363380.70,2198577.49,2419.00,4477.88,0.00,2058.87,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134344859,578235359,556221740,92830122
18446744068828.13,3148653.79,5349300.27,363380.70,2200646.48,2519.64,4588.63,0.00,2068.99,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134435658,578789589,556221740,92830122
18446744068830.13,3149535.04,5352916.13,363380.70,2203381.10,881.25,3615.87,0.00,2734.62,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134507578,578943269,556221740,92830122
18446744068832.13,3149535.04,5355319.04,363380.70,2205784.00,0.00,2402.90,0.00,2402.90,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134507578,578943269,556221740,92830122
18446744068834.13,3149535.04,5358063.79,363380.70,2208528.75,0.00,2744.75,0.00,2744.75,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134507578,578943269,556221740,92830122
18446744068836.13,3151656.87,5362347.04,363380.70,2210690.17,2121.84,4283.25,0.00,2161.42,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134627026,579367011,559212780,92830122
18446744068838.13,3152968.27,5365987.96,363380.70,2213019.69,1311.40,3640.93,0.00,2329.52,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134692108,579637648,559212780,92830122
18446744068840.13,3153686.84,5368697.88,364090.54,2215011.04,718.57,2709.91,709.84,1991.34,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134733098,579780612,560462330,92830122
18446744068842.13,3156187.61,5371198.64,366732.57,2215011.04,2500.77,2500.77,2642.04,0.00,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134843281,580310625,560462330,92830122
18446744068844.13,3158532.77,5374733.14,367771.51,2216200.37,2345.16,3534.49,1038.94,1189.33,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133836053,580795794,560462330,93952542
18446744068846.13,3161024.69,5379493.94,367771.51,2218469.25,2491.92,4760.80,0.00,2268.88,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133951221,581318558,560462330,93952542
18446744068848.13,3163431.68,5383913.96,367771.51,2220482.28,2406.99,4420.02,0.00,2013.04,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,133985591,581900377,561800747,93952542
18446744068850.13,3164295.80,5387401.48,367771.51,2223105.68,864.12,3487.52,0.00,2623.40,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134010245,582096937,561800747,93952542
18446744068852.13,3164295.80,5390012.21,367771.51,2225716.41,0.00,2610.73,0.00,2610.73,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134010245,582096937,561800747,93952542
18446744068854.13,3164295.80,5392945.43,367771.51,2228649.64,0.00,2933.23,0.00,2933.23,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134010245,582096937,561800747,93952542
18446744068856.13,3164295.80,5395644.78,367771.51,2231348.98,0.00,2699.35,0.00,2699.35,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134010245,582096937,561800747,93952542
18446744068858.13,3164295.80,5398327.37,367771.51,2234031.57,0.00,2682.59,0.00,2682.59,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134010245,582096937,561800747,93952542
18446744068860.13,3164295.80,5400981.44,367771.51,2236685.64,0.00,2654.07,0.00,2654.07,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134010245,582096937,561800747,93952542
18446744068862.13,3164378.54,5403782.08,367771.51,2239403.54,82.74,2800.64,0.00,2717.90,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134010559,582117805,566683013,93952542
18446744068864.13,3166884.59,5408262.22,367771.51,2241377.62,2506.05,4480.14,0.00,1974.09,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134134937,582634977,566683013,93952542
18446744068866.13,3169417.78,5412810.57,367771.51,2243392.79,2533.19,4548.35,0.00,2015.16,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134230902,583187508,566683013,93952542
18446744068868.13,3171815.91,5417332.11,367771.51,2245516.20,2398.13,4521.54,0.00,2123.41,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134286148,583746183,567748939,93952542
18446744068870.13,3174326.16,5422063.54,367771.51,2247737.38,2510.25,4731.43,0.00,2221.18,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134502464,584172492,567748939,93952542
18446744068872.13,3176251.15,5426144.14,367771.51,2249892.99,1924.98,4080.60,0.00,2155.62,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134642107,584525645,569091819,93952542
18446744068874.13,3178636.27,5430744.16,367771.51,2252107.89,2385.12,4600.02,0.00,2214.90,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134750996,585027347,569091819,93952542
18446744068876.13,3179510.13,5433677.32,368636.10,2254167.19,873.86,2933.16,864.59,2059.30,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134791362,585210689,570446811,93952542
18446744068878.13,3182085.32,5436252.51,371270.52,2254167.19,2575.19,2575.19,2634.42,0.00,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,135017910,585643390,570446811,93952542
18446744068880.13,3183962.09,5439931.89,371409.43,2255969.79,1876.77,3679.38,138.91,1802.61,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134144942,586066277,570820165,94883077
18446744068882.13,3186549.80,5444733.10,371409.43,2258183.30,2587.71,4801.21,0.00,2213.50,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134262043,586611629,570820165,94883077
18446744068884.13,3187042.72,5447921.46,371409.43,2260878.74,492.92,3188.36,0.00,2695.44,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134279122,586720738,570820165,94883077
18446744068886.13,3187042.72,5450435.70,371409.43,2263392.98,0.00,2514.24,0.00,2514.24,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134279122,586720738,570820165,94883077
18446744068888.13,3187042.72,5453066.77,371409.43,2266024.05,0.00,2631.07,0.00,2631.07,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134279122,586720738,570820165,94883077
18446744068890.13,3187042.72,5456084.92,371409.43,2269042.20,0.00,3018.14,0.00,3018.14,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134279122,586720738,570820165,94883077
18446744068892.13,3189065.35,5460140.11,371409.43,2271074.77,2022.62,4055.20,0.00,2032.57,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134332496,587185156,574390815,94883077
18446744068894.13,3190491.62,5463870.11,371409.43,2273378.48,1426.28,3729.99,0.00,2303.71,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068896.13,3190491.62,5466940.70,371409.43,2276449.08,0.00,3070.60,0.00,3070.60,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068898.13,3190491.62,5469563.52,371409.43,2279071.89,0.00,2622.82,0.00,2622.82,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068900.13,3190491.62,5472324.26,371409.43,2281832.63,0.00,2760.74,0.00,2760.74,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068902.13,3190491.62,5475329.37,371409.43,2284837.74,0.00,3005.11,0.00,3005.11,2844635864.33,5334943362.38,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068904.13,3190491.62,5478390.00,371409.43,2287898.37,0.00,3060.63,0.00,3060.63,2845715580.89,5336059327.76,1079716.56,1115965.39,0.00,0.00,134372813,587509966,574390815,94883077
18446744068906.13,3190491.62,5481367.27,371409.43,2290875.64,0.00,2977.27,0.00,2977.27,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068908.13,3190491.62,5484455.03,371409.43,2293963.41,0.00,3087.76,0.00,3087.76,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068910.13,3190491.62,5487508.83,371409.43,2297017.21,0.00,3053.80,0.00,3053.80,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068912.13,3190491.62,5490548.40,371409.43,2300056.77,0.00,3039.57,0.00,3039.57,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068914.13,3190491.62,5493194.23,371409.43,2302702.60,0.00,2645.83,0.00,2645.83,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068916.13,3190491.62,5495911.06,371409.43,2305419.43,0.00,2716.83,0.00,2716.83,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068918.14,3190491.62,5498767.00,371409.43,2308275.38,0.00,2855.94,0.00,2855.94,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068920.14,3190491.62,5501564.41,371409.43,2311072.79,0.00,2797.41,0.00,2797.41,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068922.13,3190491.62,5504392.02,371409.43,2313900.39,0.00,2827.61,0.00,2827.61,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068924.14,3190491.62,5507328.91,371409.43,2316837.29,0.00,2936.89,0.00,2936.89,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372813,587509966,574390815,94883077
18446744068926.14,3190492.62,5510044.29,371409.43,2319551.66,1.00,2715.37,0.00,2714.37,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372828,587510207,584697586,94883077
18446744068928.14,3190492.62,5512757.75,371409.43,2322265.13,0.00,2713.47,0.00,2713.47,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372828,587510207,584697586,94883077
18446744068930.14,3190492.62,5515370.00,371409.43,2324877.38,0.00,2612.25,0.00,2612.25,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372828,587510207,584697586,94883077
18446744068932.14,3190492.62,5518286.93,371409.43,2327794.30,0.00,2916.93,0.00,2916.93,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372828,587510207,584697586,94883077
18446744068934.14,3190492.62,5520989.92,371409.43,2330497.30,0.00,2703.00,0.00,2703.00,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134372828,587510207,584697586,94883077
18446744068936.13,3193000.44,5525645.69,371409.43,2332645.25,2507.81,4655.77,0.00,2147.96,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134537153,587987882,587155829,94883077
18446744068938.14,3193601.18,5528872.30,371409.43,2335271.12,600.74,3226.61,0.00,2625.87,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134586571,588092254,587155829,94883077
18446744068940.13,3194255.52,5532262.99,371409.43,2338007.47,654.34,3390.69,0.00,2736.35,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134661409,588184927,588295719,94883077
18446744068942.15,3196773.98,5537104.46,371409.43,2340330.47,2518.46,4841.46,0.00,2323.00,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134723592,588767471,589017713,94883077
18446744068944.15,3199334.07,5539664.54,373954.28,2340330.47,2560.08,2560.08,2544.85,0.00,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134836864,589309580,589017713,94883077
18446744068946.15,3201789.21,5543374.59,374686.48,2341585.38,2455.14,3710.05,732.20,1254.91,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134150829,589826951,589017713,95680257
18446744068948.15,3203331.39,5547423.25,374686.48,2344091.86,1542.18,4048.66,0.00,2506.48,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134216420,590156159,589017713,95680257
18446744068950.15,3203331.39,5550297.55,374686.48,2346966.16,0.00,2874.30,0.00,2874.30,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134216420,590156159,589017713,95680257
18446744068952.15,3203331.39,5553266.32,374686.48,2349934.93,0.00,2968.77,0.00,2968.77,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134216420,590156159,589017713,95680257
18446744068954.15,3203331.39,5555911.30,374686.48,2352579.91,0.00,2644.98,0.00,2644.98,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134216420,590156159,589017713,95680257
18446744068956.15,3203331.39,5558923.73,374686.48,2355592.34,0.00,3012.43,0.00,3012.43,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134216420,590156159,589017713,95680257
18446744068958.15,3205044.29,5562298.23,374686.48,2357253.95,1712.90,3374.50,0.00,1661.60,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134277845,590533236,593131960,95680257
18446744068960.15,3207469.62,5566434.48,374686.48,2358964.86,2425.34,4136.25,0.00,1710.91,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134371794,591060173,593724191,95680257
18446744068962.15,3210074.32,5571190.74,374686.48,2361116.42,2604.70,4756.26,0.00,2151.56,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134533188,591565581,593724191,95680257
18446744068964.15,3210962.61,5574669.98,374686.48,2363707.36,888.29,3479.23,0.00,2590.94,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134602668,591723504,593724191,95680257
18446744068966.15,3210962.61,5577492.37,374686.48,2366529.75,0.00,2822.39,0.00,2822.39,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134602668,591723504,593724191,95680257
18446744068968.15,3211612.17,5580844.48,374686.48,2369232.30,649.56,3352.11,0.00,2702.55,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134622476,591869983,596226340,95680257
18446744068970.15,3214115.89,5585551.18,374686.48,2371435.29,2503.72,4706.71,0.00,2202.99,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134747585,592385826,596226340,95680257
18446744068972.15,3216785.18,5590286.16,374686.48,2373500.98,2669.29,4734.98,0.00,2065.69,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134944946,592871803,596226340,95680257
18446744068974.15,3219340.97,5593104.58,376930.33,2373763.61,2555.79,2818.42,2243.85,262.63,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135057899,593413133,597467292,95680257
18446744068976.15,3220704.07,5594467.68,379568.79,2373763.61,1363.10,1363.10,2638.46,0.00,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135196895,593623090,597467292,95680257
18446744068978.15,3220704.07,5597158.73,379602.25,2376454.66,0.00,2691.05,33.46,2691.05,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135196895,593623090,597467292,95680257
18446744068980.15,3220704.07,5599914.27,379602.25,2379210.20,0.00,2755.54,0.00,2755.54,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135196895,593623090,597467292,95680257
18446744068982.15,3220704.07,5602863.70,379602.25,2382159.63,0.00,2949.43,0.00,2949.43,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135196895,593623090,597467292,95680257
18446744068984.15,3220704.07,5605653.89,379602.25,2384949.82,0.00,2790.18,0.00,2790.18,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135196895,593623090,597467292,95680257
18446744068986.15,3220704.07,5608586.15,379602.25,2387882.08,0.00,2932.26,0.00,2932.26,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135196895,593623090,597467292,95680257
18446744068988.15,3220704.07,5611553.27,379602.25,2390849.20,0.00,2967.12,0.00,2967.12,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135196895,593623090,597467292,95680257
18446744068990.15,3220704.07,5614633.05,379602.25,2393928.98,0.00,3079.79,0.00,3079.79,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,135196895,593623090,597467292,95680257
18446744068992.15,3222426.25,5618245.65,379602.25,2395819.40,1722.18,3612.60,0.00,1890.42,2845715580.89,5336059327.76,0.00,0.00,0.00,0.00,134031340,593971156,602887630,96938624
