time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
4273.54,4237409.95,6043188.23,273493.05,1805778.29,2562.90,4851.68,0.00,2288.78,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365754865,649020784,455425396,70001297,651,48,72457832,297
4275.54,4239397.71,6047428.16,273493.05,1808030.46,1987.76,4239.93,0.00,2252.17,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366027511,649257005,456492644,70001297,652,48,72491843,297
4277.54,4242025.10,6051941.84,273493.05,1809916.73,2627.39,4513.67,0.00,1886.28,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366260505,649696624,456492644,70001297,652,48,72536771,297
4279.54,4244482.57,6055289.86,274956.36,1810807.29,2457.47,3348.03,1463.31,890.55,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366368471,650217771,457326660,70001297,653,48,72578768,297
4281.54,4245803.25,6056610.54,277590.12,1810807.29,1320.68,1320.68,2633.75,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366471537,650452798,457326660,70001297,653,48,72601233,297
4283.54,4246922.64,6058503.02,278965.96,1811580.37,1119.39,1892.48,1375.84,773.08,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365142792,650667043,457326660,71402362,653,49,72620440,297
4285.54,4249356.12,6062904.12,278965.96,1813548.00,2433.48,4401.11,0.00,1967.63,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365537242,650895563,457807010,71402362,654,49,72662127,298
4287.54,4251924.55,6067762.37,278965.96,1815837.82,2568.43,4858.25,0.00,2289.82,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365957360,651132962,457807010,71402362,654,49,72706204,298
4289.54,4252164.80,6070776.04,278965.96,1818611.23,240.26,3013.66,0.00,2773.41,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365960496,651191332,457807010,71402362,655,49,72710331,298
4291.54,4252164.80,6073688.42,278965.96,1821523.61,0.00,2912.38,0.00,2912.38,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365960496,651191332,457807010,71402362,655,49,72710331,298
4293.54,4252164.80,6076350.48,278965.96,1824185.67,0.00,2662.06,0.00,2662.06,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365960496,651191332,457807010,71402362,656,49,72710331,298
4295.54,4252252.00,6079278.93,278965.96,1827026.93,87.20,2928.45,0.00,2841.25,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365974131,651200020,461459813,71402362,657,49,72711831,300
4297.54,4254626.13,6083589.41,279015.27,1828963.28,2374.12,4310.48,49.31,1936.36,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366512273,651269654,461972050,71402362,658,49,72752872,300
4299.54,4257074.42,6086037.70,281663.87,1828963.28,2448.29,2448.29,2648.59,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366950600,651458090,461972050,71402362,658,49,72794621,300
4301.54,4259563.79,6088527.07,284275.43,1828963.28,2489.36,2489.36,2611.56,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,367445665,651600302,461972050,71402362,658,49,72836969,300
4303.54,4261674.49,6091899.08,285285.80,1830224.59,2110.70,3372.01,1010.38,1261.31,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366415960,651658995,462294899,72913714,659,50,72873359,300
4305.54,4264136.45,6094361.04,287881.05,1830224.59,2461.96,2461.96,2595.25,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366916954,651788262,462294899,72913714,659,50,72915400,300
4307.58,4266462.02,6096686.61,290452.70,1830224.59,2325.57,2325.57,2571.65,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365893827,651977498,462294899,74342952,659,51,72955503,300
4309.58,4268787.74,6101099.26,290452.70,1832311.52,2325.72,4412.65,0.00,2086.93,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366066386,652400323,462294899,74342952,659,51,72995633,300
4311.58,4271197.83,6105159.47,291018.67,1833961.64,2410.09,4060.21,565.97,1650.12,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366298046,652785646,463251585,74342952,660,51,73037062,300
4313.58,4273699.63,6107661.28,293550.96,1833961.64,2501.80,2501.80,2532.29,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366472049,653252105,463251585,74342952,660,51,73079699,300
4315.58,4276177.09,6110138.74,296156.36,1833961.64,2477.46,2477.46,2605.41,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366820136,653538248,463251585,74342952,660,51,73121918,300
4317.58,4278349.96,6114261.09,296511.43,1835911.13,2172.86,4122.35,355.06,1949.48,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365517851,653845786,463611139,75893952,661,52,73159359,301
4319.58,4280814.76,6118962.00,296511.43,1838147.24,2464.80,4700.91,0.00,2236.11,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365990064,654004563,463611139,75893952,661,52,73201778,301
4321.58,4283330.90,6123581.90,296511.43,1840251.00,2516.14,4619.90,0.00,2103.77,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366299069,654339689,463611139,75893952,661,52,73245032,301
4323.58,4285677.09,6126202.10,298696.08,1840525.01,2346.20,2620.20,2184.66,274.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366487609,654751775,464931782,75893952,662,52,73285117,301
4325.58,4288183.76,6128708.77,301354.25,1840525.01,2506.67,2506.67,2658.17,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366900111,654980980,464931782,75893952,662,52,73327831,301
4327.58,4290537.81,6131946.67,302455.36,1841408.86,2354.05,3237.90,1101.10,883.85,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365591807,655370315,464931782,77415558,662,53,73368125,302
4329.58,4292891.59,6136283.70,302455.36,1843392.11,2353.78,4337.03,0.00,1983.25,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365854998,655709691,464931782,77415558,662,53,73408618,302
4331.58,4295399.57,6140549.68,302455.36,1845150.11,2507.98,4265.98,0.00,1758.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366041387,656165345,464931782,77415558,662,53,73451662,302
4333.58,4297838.39,6144772.73,302455.36,1846934.34,2438.82,4223.05,0.00,1784.23,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366099411,656731659,466165830,77415558,663,53,73493540,303
4335.58,4300187.19,6149221.81,302455.36,1849034.62,2348.80,4449.08,0.00,2100.29,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366394217,657038145,466165830,77415558,663,53,73533944,303
4337.58,4302662.89,6151775.05,304985.07,1849112.15,2475.71,2553.23,2529.72,77.53,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366446615,657619528,467071859,77415558,664,53,73576148,303
4339.58,4305131.20,6154243.35,307587.04,1849112.15,2468.30,2468.30,2601.97,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366491709,658206319,467071859,77415558,664,53,73618263,303
4341.58,4307542.20,6157951.89,308447.61,1850409.68,2411.01,3708.54,860.56,1297.53,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,364958539,658822723,467071859,78949542,664,54,73659531,304
4343.58,4308346.63,6161622.16,308447.61,1853275.53,804.43,3670.27,0.00,2865.84,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,364958637,659028558,467071859,78949542,664,54,73673286,304
4345.58,4308346.63,6164567.99,308447.61,1856221.36,0.00,2945.84,0.00,2945.84,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,364958637,659028558,467071859,78949542,665,54,73673286,304
4347.58,4308346.63,6167635.55,308447.61,1859288.93,0.00,3067.56,0.00,3067.56,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,364958637,659028558,467071859,78949542,666,54,73673286,304
4349.58,4308346.63,6170770.12,308447.61,1862423.49,0.00,3134.57,0.00,3134.57,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,364958637,659028558,467071859,78949542,666,54,73673286,304
4351.58,4309182.48,6174353.07,308447.61,1865170.59,835.86,3582.95,0.00,2747.09,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365093680,659107494,471012274,78949542,667,54,73687687,306
4353.58,4311684.78,6178899.44,308447.61,1867214.66,2502.29,4546.37,0.00,2044.08,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365429163,659412598,471012274,78949542,667,54,73730743,306
4355.61,4314181.28,6183281.64,308447.61,1869100.37,2496.50,4382.20,0.00,1885.70,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365781317,659699548,472188842,78949542,668,54,73773612,307
4357.61,4314548.49,6186643.64,308447.61,1872095.15,367.21,3362.00,0.00,2994.78,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365811249,659763623,472188842,78949542,668,54,73779898,307
4359.61,4314548.49,6189650.93,308447.61,1875102.44,0.00,3007.29,0.00,3007.29,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365811249,659763623,472188842,78949542,669,54,73779898,307
4361.61,4314548.49,6192766.77,308447.61,1878218.28,0.00,3115.84,0.00,3115.84,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365811249,659763623,472188842,78949542,669,54,73779898,307
4363.61,4314548.49,6195693.89,308447.61,1881145.40,0.00,2927.12,0.00,2927.12,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365811249,659763623,472188842,78949542,670,54,73779898,307
4365.61,4314548.49,6198890.47,308447.61,1884341.98,0.00,3196.58,0.00,3196.58,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365811249,659763623,472188842,78949542,670,54,73779898,307
4367.61,4316560.50,6202897.79,308447.61,1886337.29,2012.01,4007.31,0.00,1995.30,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365984705,660105241,476220207,78949542,671,54,73814448,309
4369.61,4319043.96,6206915.33,308993.98,1887871.37,2483.46,4017.55,546.38,1534.09,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366347417,660378295,476994219,78949542,672,54,73857029,309
4371.61,4321520.74,6209392.11,311614.63,1887871.37,2476.78,2476.78,2620.65,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366816148,660543620,476994219,78949542,672,54,73899346,309
4373.61,4324002.12,6211873.50,314252.63,1887871.37,2481.38,2481.38,2638.00,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,367032295,660962707,476994219,78949542,672,54,73941662,309
4375.61,4326418.00,6216107.98,314400.38,1889689.98,2415.88,4234.48,147.75,1818.61,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365766567,661322989,476994219,80473452,672,55,73983039,310
4377.61,4327166.36,6219076.23,314400.38,1891909.86,748.36,2968.25,0.00,2219.88,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365836572,661444565,476994219,80473452,673,55,73995850,310
4379.61,4327166.36,6221814.15,314400.38,1894647.79,0.00,2737.92,0.00,2737.92,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365836572,661444565,476994219,80473452,673,55,73995850,310
4381.61,4329577.04,6226386.68,314400.38,1896809.63,2410.68,4572.53,0.00,2161.85,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366124755,661773516,478743222,80473452,674,55,74037167,311
4383.61,4331953.88,6230977.39,314400.38,1899023.51,2376.84,4590.71,0.00,2213.88,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366252455,662254287,478743222,80473452,674,55,74078046,311
4385.61,4334441.87,6234303.80,315793.10,1899861.93,2487.99,3326.41,1392.72,838.42,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366515694,662627973,480063802,80473452,675,55,74120586,311
4387.61,4336949.23,6236811.16,318338.71,1899861.93,2507.36,2507.36,2545.61,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366794466,662991086,480063802,80473452,675,55,74163316,311
4389.61,4339303.50,6239459.43,320384.94,1900155.93,2354.27,2648.27,2046.23,294.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365552605,663303719,480063802,82005372,675,56,74203511,312
4391.61,4339677.17,6242919.32,320384.94,1903242.15,373.67,3459.89,0.00,3086.22,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365582144,663369840,480063802,82005372,675,56,74209926,312
4393.61,4339677.17,6245824.25,320384.94,1906147.08,0.00,2904.93,0.00,2904.93,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365582144,663369840,480063802,82005372,676,56,74209926,312
4395.61,4339677.17,6248855.98,320384.94,1909178.81,0.00,3031.73,0.00,3031.73,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365582144,663369840,480063802,82005372,677,56,74209926,312
4397.61,4339677.17,6252079.52,320384.94,1912402.34,0.00,3223.54,0.00,3223.54,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365582144,663369840,480063802,82005372,677,56,74209926,312
4399.61,4341406.45,6256043.63,320384.94,1914637.18,1729.28,3964.12,0.00,2234.84,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365702547,663692133,483494892,82005372,678,56,74239640,314
4401.61,4343937.36,6260648.91,320384.94,1916711.55,2530.91,4605.28,0.00,2074.37,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365874702,664167891,483494892,82005372,678,56,74283069,314
4403.61,4346126.14,6264732.51,320384.94,1918606.37,2188.77,4083.60,0.00,1894.82,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366090445,664512474,483494892,82005372,679,56,74320583,314
4405.61,4346184.59,6267480.02,320384.94,1921295.44,58.45,2747.52,0.00,2689.07,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366090627,664527255,485540224,82005372,680,56,74321578,315
4407.61,4348687.59,6271746.84,320384.94,1923059.25,2503.00,4266.82,0.00,1763.81,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366340078,664918573,485540224,82005372,680,56,74364565,315
4409.61,4351195.49,6275886.62,320884.85,1924691.13,2507.90,4139.78,499.91,1631.88,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366791110,665109563,486420022,82005372,681,56,74407622,315
4411.61,4353703.84,6278394.97,323526.29,1924691.13,2508.35,2508.35,2641.44,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,367269046,665273765,486420022,82005372,681,56,74450384,315
4413.61,4356054.39,6280745.52,326184.07,1924691.13,2350.55,2350.55,2657.78,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,367621455,665523096,486420022,82005372,681,56,74490479,315
4415.61,4358513.46,6285014.33,326426.16,1926500.87,2459.08,4268.81,242.09,1809.73,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366534244,665693279,486420022,83551924,681,57,74532548,316
4417.61,4358600.05,6288006.50,326426.16,1929406.45,86.59,2992.17,0.00,2905.58,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366554588,665695101,486420022,83551924,681,57,74534022,316
4419.61,4360742.98,6290482.25,328723.99,1929739.27,2142.93,2475.75,2297.83,332.82,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366845416,665952864,487712320,83551924,682,57,74570585,316
4421.61,4363244.96,6292984.23,331357.99,1929739.27,2501.98,2501.98,2634.00,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,367067415,666371372,487712320,83551924,682,57,74613226,316
4423.61,4364852.32,6295853.06,332569.99,1931000.74,1607.36,2868.83,1212.00,1261.47,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365627555,666650140,487712320,85124500,682,58,74640617,317
4425.61,4364852.32,6298773.93,332569.99,1933921.61,0.00,2920.87,0.00,2920.87,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365627555,666650140,487712320,85124500,682,58,74640617,317
4427.61,4364852.32,6301350.96,332569.99,1936498.64,0.00,2577.03,0.00,2577.03,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365627555,666650140,487712320,85124500,683,58,74640617,317
4429.61,4365609.36,6304483.33,332569.99,1938873.96,757.04,3132.37,0.00,2375.33,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365794125,666677372,489892758,85124500,684,58,74653606,318
4431.61,4368116.46,6309110.29,332569.99,1940993.82,2507.10,4626.96,0.00,2119.86,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366212800,666900514,489892758,85124500,684,58,74696578,318
4433.61,4370676.63,6312698.03,333859.99,1942021.40,2560.17,3587.75,1290.00,1027.58,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366585442,667183275,490856546,85124500,685,58,74740330,318
4435.61,4373180.68,6315202.08,336496.11,1942021.40,2504.05,2504.05,2636.12,0.00,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366893874,667515880,490856546,85124500,685,58,74783027,318
4437.61,4375381.08,6317536.42,338691.74,1942155.34,2200.40,2334.34,2195.62,133.94,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365445286,667960690,490856546,86691580,685,59,74820606,319
4439.61,4377699.35,6321940.62,338691.74,1944241.27,2318.27,4404.20,0.00,2085.93,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365610244,668389210,490856546,86691580,685,59,74860272,319
4441.61,4377699.35,6324930.89,338691.74,1947231.54,0.00,2990.27,0.00,2990.27,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365610244,668389210,490856546,86691580,686,59,74860272,319
4443.61,4377699.35,6328110.00,338691.74,1950410.65,0.00,3179.12,0.00,3179.12,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365610244,668389210,490856546,86691580,686,59,74860272,319
4445.61,4377699.35,6331130.25,338691.74,1953430.89,0.00,3020.24,0.00,3020.24,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365610244,668389210,490856546,86691580,687,59,74860272,319
4447.61,4377699.35,6334364.43,338691.74,1956665.08,0.00,3234.19,0.00,3234.19,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365610244,668389210,490856546,86691580,687,59,74860272,319
4449.61,4379803.75,6338403.05,338691.74,1958599.31,2104.39,4038.62,0.00,1934.23,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,365936562,668601617,494706108,86691580,688,59,74896443,321
4451.61,4382240.59,6342816.59,338691.74,1960576.00,2436.84,4413.53,0.00,1976.69,4787984107.84,7577721796.34,0.00,0.00,0.00,0.00,366165806,668996205,495529096,86691580,689,59,74938250,322
4453.61,4384411.12,6346876.41,338691.74,1962465.28,2170.54,4059.82,0.00,1889.29,4788566106.29,7578791386.52,581998.45,1069590.19,0.00,0.00,366358966,669358702,495529096,86691580,689,59,74975564,322
4455.61,4385901.23,6349501.27,340239.67,1963600.04,1490.10,2624.86,1547.93,1134.76,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,366596270,669502864,496379179,86691580,690,59,75000987,322
4457.61,4388363.19,6351963.23,342821.64,1963600.04,2461.96,2461.96,2581.97,0.00,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,366682148,670047248,496379179,86691580,690,59,75042861,322
4459.61,4390709.45,6354618.46,344835.64,1963909.01,2346.27,2655.23,2014.00,308.97,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365225696,670531930,496379179,88263994,690,60,75082784,323
4461.61,4391082.44,6357862.95,344835.64,1966780.51,372.99,3244.49,0.00,2871.50,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365268168,670584943,496379179,88263994,690,60,75089192,323
4463.61,4391938.95,6361397.83,344835.64,1969458.88,856.51,3534.88,0.00,2678.38,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365413175,670659202,497713683,88263994,691,60,75103916,323
4465.61,4394429.91,6365712.45,344835.64,1971282.54,2490.96,4314.62,0.00,1823.66,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365455224,671254840,497713683,88263994,691,60,75146724,323
4467.61,4396842.32,6369797.71,344835.64,1972955.39,2412.41,4085.26,0.00,1672.85,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365522728,671804912,498623278,88263994,692,60,75188147,324
4469.61,4397574.52,6373269.09,344835.64,1975694.57,732.20,3471.38,0.00,2739.18,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365652318,671862765,498623278,88263994,692,60,75200685,324
4471.61,4397574.52,6376173.61,344835.64,1978599.09,0.00,2904.52,0.00,2904.52,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365652318,671862765,498623278,88263994,693,60,75200685,324
4473.61,4397574.52,6379372.88,344835.64,1981798.36,0.00,3199.27,0.00,3199.27,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365652318,671862765,498623278,88263994,693,60,75200685,324
4475.61,4397574.52,6382326.16,344835.64,1984751.64,0.00,2953.29,0.00,2953.29,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365652318,671862765,498623278,88263994,694,60,75200685,324
4477.61,4398503.51,6385560.13,344835.64,1987056.62,928.99,3233.97,0.00,2304.98,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,365850203,671902701,502220967,88263994,695,60,75216690,326
4479.61,4401004.96,6390121.96,344835.64,1989117.01,2501.45,4561.83,0.00,2060.38,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,366195518,672197757,502220967,88263994,695,60,75259773,326
4481.61,4403475.25,6393723.02,346066.20,1990247.78,2470.29,3601.06,1230.56,1130.77,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,366586953,672438716,503200952,88263994,696,60,75302099,326
4483.61,4405619.98,6395867.75,347104.71,1990247.78,2144.73,2144.73,1038.52,0.00,4788566106.29,7578791386.52,0.00,0.00,0.00,0.00,366900095,672674625,503200952,88263994,696,60,75339280,326
4485.61,4407652.22,6397900.00,347896.51,1990247.78,2032.25,2032.25,791.80,0.00,4788618482.76,7578791386.52,52376.47,0.00,0.00,0.00,367356922,672738053,503200952,88263994,696,60,75374697,326
4487.61,4409691.15,6399938.93,348638.09,1990247.78,2038.93,2038.93,741.58,0.00,4788618482.76,7578791386.52,0.00,0.00,0.00,0.00,367521681,673095259,503200952,88263994,696,60,75410223,326
4489.61,4410132.01,6400434.79,350498.36,1990302.78,440.86,495.86,1860.27,55.00,4788618482.76,7578791386.52,0.00,0.00,0.00,0.00,367536354,673193446,503200952,88263994,696,61,75417855,326
4491.61,4410132.01,6402616.75,350498.36,1992484.75,0.00,2181.97,0.00,2181.97,4788618482.76,7578791386.52,0.00,0.00,0.00,0.00,367536354,673193446,503200952,88263994,696,61,75417855,326
4493.61,4410132.01,6405511.51,350498.36,1995379.50,0.00,2894.75,0.00,2894.75,4788626082.53,7578791386.52,7599.77,0.00,0.00,0.00,367536354,673193446,503200952,88263994,697,61,75417855,326
4495.61,4410132.01,6408520.91,350498.36,1998388.91,0.00,3009.41,0.00,3009.41,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,367536354,673193446,503200952,88263994,697,61,75417855,326
4497.61,4411004.24,6411825.55,350498.36,2000821.31,872.23,3304.64,0.00,2432.41,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,366094336,673409099,505757919,89713651,698,61,75432801,328
4499.61,4413519.83,6416335.66,350498.36,2002815.84,2515.59,4510.11,0.00,1994.52,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,366112344,674035081,505757919,89713651,698,61,75475943,328
4501.61,4416138.09,6420334.70,350927.86,2004196.61,2618.27,3999.04,429.50,1380.77,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,366388520,674429181,506731773,89713651,699,61,75520700,328
4503.61,4418644.75,6422841.36,353521.43,2004196.61,2506.65,2506.65,2593.57,0.00,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,366614395,674845009,506731773,89713651,699,61,75563493,328
4505.61,4421054.96,6425315.57,355993.93,2004260.61,2410.22,2474.22,2472.50,64.00,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365337439,675332203,506731773,91120429,699,62,75604539,328
4507.61,4423419.05,6429464.04,355993.93,2006044.99,2364.09,4148.47,0.00,1784.38,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365506742,675768107,506844533,91120429,700,62,75645112,329
4509.61,4425949.43,6433997.93,355993.93,2008048.50,2530.38,4533.89,0.00,2003.52,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365623906,676298719,506844533,91120429,700,62,75688357,329
4511.61,4428298.39,6438269.54,355993.93,2009971.15,2348.96,4271.60,0.00,1922.64,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365712564,676811394,508007168,91120429,701,62,75728558,330
4513.61,4429383.41,6441863.15,355993.93,2012479.74,1085.02,3593.62,0.00,2508.59,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365765934,677035790,508007168,91120429,701,62,75747060,330
4515.61,4429383.41,6444673.21,355993.93,2015289.80,0.00,2810.06,0.00,2810.06,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365765934,677035790,508007168,91120429,702,62,75747060,330
4517.61,4429383.41,6447543.99,355993.93,2018160.58,0.00,2870.77,0.00,2870.77,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365765934,677035790,508007168,91120429,702,62,75747060,330
4519.61,4431616.48,6451660.01,355993.93,2020043.53,2233.07,4116.02,0.00,1882.95,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,366094606,677278785,510392743,91120429,703,62,75785278,331
4521.61,4434042.30,6455324.18,357227.93,2021281.88,2425.81,3664.16,1234.00,1238.35,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,366299941,677694458,511104994,91120429,704,62,75826713,331
4523.61,4436553.76,6457835.64,359795.65,2021281.88,2511.46,2511.46,2567.72,0.00,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,366585189,678052144,511104994,91120429,704,62,75869510,331
4525.61,4438983.41,6460449.71,361973.30,2021466.30,2429.66,2614.08,2177.66,184.42,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365320605,678408464,511104994,92650685,704,63,75910893,332
4527.61,4441507.36,6465194.87,361973.30,2023687.50,2523.95,4745.15,0.00,2221.20,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365622090,678753110,511104994,92650685,704,63,75954106,332
4529.61,4441876.56,6468342.15,361973.30,2026465.59,369.20,3147.28,0.00,2778.09,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365665253,678804461,511104994,92650685,704,63,75960411,332
4531.61,4441876.56,6471118.96,361973.30,2029242.40,0.00,2776.81,0.00,2776.81,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365665253,678804461,511104994,92650685,705,63,75960411,332
4533.61,4441876.56,6473839.99,361973.30,2031963.43,0.00,2721.03,0.00,2721.03,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365665253,678804461,511104994,92650685,706,63,75960411,332
4535.61,4441876.56,6476801.90,361973.30,2034925.34,0.00,2961.91,0.00,2961.91,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365665253,678804461,511104994,92650685,706,63,75960411,332
4537.61,4441876.56,6479599.27,361973.30,2037722.71,0.00,2797.37,0.00,2797.37,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365665253,678804461,511104994,92650685,707,63,75960411,332
4539.61,4441876.56,6482603.05,361973.30,2040726.50,0.00,3003.79,0.00,3003.79,4788626082.53,7578791386.52,0.00,0.00,0.00,0.00,365665253,678804461,511104994,92650685,707,63,75960411,332
