time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744066419.44,6742934.57,16058535.10,1127726.16,9315600.54,2457.73,4507.31,0.00,2049.58,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134495969,1303697005,2374142753,287998275
18446744066421.44,6745709.39,16063470.14,1127726.16,9317760.75,2774.83,4935.04,0.00,2160.21,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134611014,1304292316,2374142753,287998275
18446744066423.44,6748523.31,16068494.03,1127726.16,9319970.71,2813.92,5023.88,0.00,2209.96,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134670551,1304953142,2374142753,287998275
18446744066425.44,6750976.13,16071706.97,1129356.09,9320730.84,2452.82,3212.95,1629.93,760.12,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134746426,1305505189,2375564909,287998275
18446744066427.44,6753610.57,16074341.41,1132007.95,9320730.84,2634.43,2634.43,2651.86,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134868293,1306057737,2375564909,287998275
18446744066429.44,6755645.76,16076978.30,1133763.63,9321332.55,2035.19,2636.90,1755.68,601.71,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133390911,1306510537,2375672214,289543866
18446744066431.44,6757993.09,16080113.62,1133763.63,9322120.52,2347.34,3135.31,0.00,787.98,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133471248,1307031118,2375914538,289543866
18446744066433.44,6760625.78,16082746.30,1133763.63,9322120.52,2632.68,2632.68,0.00,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133553073,1307623260,2375914538,289543866
18446744066435.44,6763267.54,16086850.79,1133763.63,9323583.25,2641.76,4104.48,0.00,1462.73,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133626132,1308226491,2375914538,289543866
18446744066437.44,6765697.59,16091257.19,1133763.63,9325559.61,2430.05,4406.41,0.00,1976.36,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133671663,1308803053,2375914538,289543866
18446744066439.44,6768243.96,16095904.52,1133763.63,9327660.57,2546.37,4647.33,0.00,2100.96,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133759645,1309366942,2376913838,289543866
18446744066441.44,6770990.83,16100824.44,1133763.63,9329833.61,2746.88,4919.91,0.00,2173.04,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133884704,1309945083,2376913838,289543866
18446744066443.45,6773231.62,16105066.21,1133763.63,9331834.59,2240.79,4241.77,0.00,2000.98,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133996458,1310406971,2378399950,289543866
18446744066445.45,6775923.15,16109921.96,1133763.63,9333998.81,2691.53,4855.75,0.00,2164.23,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134142813,1310949647,2378399950,289543866
18446744066447.45,6778650.26,16114827.40,1133763.63,9336177.14,2727.11,4905.44,0.00,2178.33,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134268753,1311521848,2378399950,289543866
18446744066449.45,6780926.56,16119221.26,1133763.63,9338294.70,2276.30,4393.86,0.00,2117.56,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134327382,1312045951,2379818287,289543866
18446744066451.45,6783432.35,16123917.94,1133763.63,9340485.59,2505.79,4696.68,0.00,2190.89,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134507111,1312507704,2379818287,289543866
18446744066453.45,6785908.79,16128577.87,1133763.63,9342669.08,2476.44,4659.93,0.00,2183.48,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134668978,1312979806,2379818287,289543866
18446744066455.45,6788430.47,16131240.88,1136161.31,9342810.41,2521.68,2663.02,2397.68,141.33,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134794701,1313499634,2381209076,289543866
18446744066457.45,6791047.38,16133857.79,1138812.27,9342810.41,2616.91,2616.91,2650.96,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134920347,1314043916,2381209076,289543866
18446744066459.45,6793186.81,16137137.34,1139767.64,9343950.53,2139.43,3279.55,955.37,1140.12,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133485955,1314488991,2381357452,291080878
18446744066461.45,6795962.95,16142072.14,1139767.64,9346109.20,2776.14,4934.80,0.00,2158.66,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133616094,1315069543,2381357452,291080878
18446744066463.45,6798541.62,16146833.07,1139767.64,9348291.45,2578.67,4760.93,0.00,2182.26,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133812869,1315532908,2381357452,291080878
18446744066465.45,6801194.80,16151427.46,1139767.64,9350232.65,2653.18,4594.38,0.00,1941.20,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134001864,1316023128,2382768014,291080878
18446744066467.45,6803684.53,16156170.68,1139767.64,9352486.15,2489.73,4743.23,0.00,2253.50,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134067953,1316594409,2382768014,291080878
18446744066469.45,6806118.34,16160713.18,1139767.64,9354594.84,2433.80,4542.49,0.00,2108.69,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134206987,1317078429,2384160981,291080878
18446744066471.45,6808817.88,16165430.59,1139767.64,9356612.71,2699.54,4717.41,0.00,2017.88,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134421706,1317554792,2384240910,291080878
18446744066473.45,6811488.89,16170282.23,1139767.64,9358793.35,2671.01,4851.64,0.00,2180.63,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134561118,1318099159,2384240910,291080878
18446744066475.45,6813817.70,16174512.31,1139767.64,9360694.61,2328.82,4230.08,0.00,1901.26,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134682939,1318573515,2385649420,291080878
18446744066477.45,6816526.80,16179426.78,1139767.64,9362899.97,2709.10,4914.46,0.00,2205.36,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134833287,1319116697,2385649420,291080878
18446744066479.45,6819242.29,16184370.16,1139767.64,9365127.88,2715.48,4943.38,0.00,2227.90,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134951438,1319693709,2385649420,291080878
18446744066481.45,6821771.33,16187466.58,1141651.91,9365695.25,2529.04,3096.42,1884.26,567.38,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,135150194,1320142388,2387061205,291080878
18446744066483.45,6824423.62,16190118.88,1144304.72,9365695.25,2652.29,2652.29,2652.81,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,135291488,1320680081,2387061205,291080878
18446744066485.45,6826684.01,16193400.37,1145388.15,9366716.36,2260.39,3281.50,1083.43,1021.11,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133926231,1321188028,2387061205,292516848
18446744066487.45,6829339.41,16198093.65,1145388.15,9368754.25,2655.39,4693.28,0.00,2037.89,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134021960,1321772080,2387061205,292516848
18446744066489.45,6831886.20,16202663.15,1145388.15,9370776.95,2546.79,4569.50,0.00,2022.70,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134084844,1322361175,2388355236,292516848
18446744066491.45,6834574.65,16206993.54,1145388.15,9372418.89,2688.45,4330.39,0.00,1641.94,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134234086,1322900176,2388355236,292516848
18446744066493.45,6837169.28,16211421.41,1145388.15,9374252.12,2594.63,4427.87,0.00,1833.23,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134342017,1323456471,2389099063,292516848
18446744066495.45,6839927.38,16216324.94,1145388.15,9376397.55,2758.10,4903.53,0.00,2145.43,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134501225,1324003337,2389099063,292516848
18446744066497.45,6842718.50,16221176.65,1145388.15,9378458.16,2791.11,4851.71,0.00,2060.60,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134634868,1324584219,2389099063,292516848
18446744066499.45,6845267.31,16224262.09,1147290.70,9378994.78,2548.82,3085.44,1902.54,536.62,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134746524,1325125060,2390441793,292516848
18446744066501.45,6847996.10,16226990.88,1149954.21,9378994.78,2728.79,2728.79,2663.51,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134968147,1325602007,2390441793,292516848
18446744066503.45,6850196.76,16230089.54,1151379.96,9379892.78,2200.66,3098.66,1425.75,898.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133523537,1326076194,2390441793,294050640
18446744066505.45,6852240.74,16234251.39,1151379.96,9382010.66,2043.98,4161.86,0.00,2117.88,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133604227,1326518762,2391037726,294050640
18446744066507.45,6854985.32,16239113.14,1151379.96,9384127.82,2744.58,4861.74,0.00,2117.16,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133699140,1327126461,2391037726,294050640
18446744066509.45,6857554.44,16243797.53,1151379.96,9386243.09,2569.12,4684.39,0.00,2115.27,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133778543,1327704753,2391037726,294050640
18446744066511.45,6860014.83,16248222.71,1151379.96,9388207.88,2460.39,4425.18,0.00,1964.79,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133900087,1328213070,2392438666,294050640
18446744066513.45,6862354.29,16252819.09,1151379.96,9390464.80,2339.46,4596.38,0.00,2256.93,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134038817,1328673241,2392438666,294050640
18446744066515.45,6864720.14,16257316.70,1151379.96,9392596.55,2365.85,4497.60,0.00,2131.75,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134244621,1329073095,2393815042,294050640
18446744066517.45,6867256.57,16261910.19,1151379.96,9394653.62,2536.43,4593.49,0.00,2057.06,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134549879,1329417163,2393974034,294050640
18446744066519.45,6869860.74,16266673.70,1151379.96,9396812.95,2604.17,4763.51,0.00,2159.34,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134808833,1329824877,2393974034,294050640
18446744066521.45,6872467.00,16270707.34,1152184.36,9398240.34,2606.26,4033.65,804.40,1427.39,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134963715,1330337197,2395317682,294050640
18446744066523.45,6875053.72,16273294.06,1154827.36,9398240.34,2586.72,2586.72,2643.00,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,135124242,1330838870,2395317682,294050640
18446744066525.45,6877407.04,16275721.89,1157168.69,9398314.85,2353.32,2427.82,2341.33,74.50,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133697722,1331385974,2395317682,295532506
18446744066527.45,6880230.77,16280695.99,1157168.69,9400465.23,2823.73,4974.11,0.00,2150.38,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133831397,1331975173,2395317682,295532506
18446744066529.45,6882557.46,16285283.76,1157168.69,9402726.30,2326.70,4587.77,0.00,2261.07,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133898723,1332503481,2395317682,295532506
18446744066531.45,6884551.18,16289365.36,1157168.69,9404814.18,1993.72,4081.60,0.00,2087.88,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133958828,1332953768,2397000049,295532506
18446744066533.45,6887309.86,16294091.49,1157168.69,9406781.63,2758.68,4726.13,0.00,1967.45,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134088355,1333530464,2397000049,295532506
18446744066535.45,6889845.53,16298927.05,1157168.69,9409081.53,2535.66,4835.56,0.00,2299.90,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134281109,1333986840,2397000049,295532506
18446744066537.45,6891828.46,16302818.45,1157168.69,9410989.99,1982.93,3891.39,0.00,1908.46,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134395543,1334380037,2398443623,295532506
18446744066539.45,6894572.38,16307690.97,1157168.69,9413118.59,2743.92,4872.52,0.00,2128.61,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134559024,1334918999,2398443623,295532506
18446744066541.45,6897173.64,16312560.56,1157168.69,9415386.92,2601.26,4869.59,0.00,2268.32,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134684325,1335459621,2398443623,295532506
18446744066543.45,6899694.80,16315827.46,1158818.23,9416132.65,2521.16,3266.90,1649.54,745.73,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134802812,1335986552,2399846479,295532506
18446744066545.45,6902238.36,16318371.02,1161467.36,9416132.65,2543.56,2543.56,2649.12,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134930451,1336510064,2399846479,295532506
18446744066547.45,6904486.98,16321381.93,1162826.38,9416894.95,2248.61,3010.91,1359.02,762.30,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133604945,1336962962,2399846479,296980759
18446744066549.45,6907224.15,16326161.97,1162826.38,9418937.82,2737.18,4780.05,0.00,2042.87,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133750716,1337517908,2399846479,296980759
18446744066551.45,6909749.86,16330673.36,1162826.38,9420923.50,2525.71,4511.39,0.00,1985.68,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133892060,1338023145,2401027865,296980759
18446744066553.45,6912411.92,16335434.72,1162826.38,9423022.80,2662.06,4761.36,0.00,2099.30,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134071693,1338524999,2401027865,296980759
18446744066555.45,6915160.33,16340346.34,1162826.38,9425186.01,2748.41,4911.62,0.00,2163.21,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134268836,1339031450,2401027865,296980759
18446744066557.45,6917705.77,16344692.20,1162826.38,9426986.43,2545.43,4345.86,0.00,1800.42,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134443265,1339508652,2402267970,296980759
18446744066559.45,6920450.00,16349527.66,1162826.38,9429077.66,2744.24,4835.46,0.00,2091.22,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134702814,1339951628,2402267970,296980759
18446744066561.45,6923048.32,16353473.36,1163626.30,9430425.04,2598.32,3945.70,799.92,1347.38,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134961086,1340358525,2403441925,296980759
18446744066563.45,6925635.18,16356060.22,1166295.71,9430425.04,2586.86,2586.86,2669.41,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,135058503,1340923345,2403441925,296980759
18446744066565.45,6928017.03,16358471.04,1168651.85,9430454.01,2381.84,2410.82,2356.14,28.97,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133681249,1341419045,2403441925,298472065
18446744066567.45,6930817.54,16363358.07,1168651.85,9432540.54,2800.51,4887.03,0.00,2086.52,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133815740,1342001484,2403441925,298472065
18446744066569.45,6931642.45,16366797.67,1168651.85,9435155.22,824.91,3439.60,0.00,2614.68,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133882922,1342145480,2403441925,298472065
18446744066571.45,6933113.32,16370579.23,1168651.85,9437465.91,1470.87,3781.56,0.00,2310.70,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133992543,1342412401,2405230537,298472065
18446744066573.45,6935331.76,16374929.63,1168651.85,9439597.88,2218.44,4350.40,0.00,2131.96,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134087751,1342885114,2405567694,298472065
18446744066575.45,6938063.67,16379817.21,1168651.85,9441753.54,2731.91,4887.57,0.00,2155.66,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134201081,1343471153,2405567694,298472065
18446744066577.45,6940481.54,16384227.13,1168651.85,9443745.59,2417.88,4409.92,0.00,1992.05,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134340628,1343950582,2406836169,298472065
18446744066579.45,6943265.17,16389074.61,1168651.85,9445809.44,2783.62,4847.48,0.00,2063.86,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134524953,1344478865,2406836169,298472065
18446744066581.45,6945714.30,16393794.79,1168651.85,9448080.49,2449.13,4720.18,0.00,2271.05,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134612543,1345018253,2406836169,298472065
18446744066583.45,6948172.38,16397347.21,1169893.13,9449174.83,2458.07,3552.42,1241.29,1094.34,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134724999,1345535064,2408233845,298472065
18446744066585.45,6950748.55,16399923.38,1172552.93,9449174.83,2576.18,2576.18,2659.80,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134840685,1346078879,2408233845,298472065
18446744066587.45,6953167.46,16402863.33,1174318.36,9449695.87,2418.91,2939.95,1765.43,521.04,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133585499,1346503135,2408233845,299922236
18446744066589.45,6955892.50,16407776.02,1174318.36,9451883.52,2725.04,4912.69,0.00,2187.65,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133744436,1347041807,2408233845,299922236
18446744066591.45,6958351.90,16412469.34,1174318.36,9454117.44,2459.40,4693.32,0.00,2233.92,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133829412,1347586438,2408233845,299922236
18446744066593.45,6960851.50,16416930.87,1174318.36,9456079.37,2499.60,4461.53,0.00,1961.93,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134029060,1348026687,2409627334,299922236
18446744066595.45,6961761.31,16420385.25,1174318.36,9458623.94,909.81,3454.38,0.00,2544.57,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134104669,1348183990,2409627334,299922236
18446744066597.45,6963391.44,16424300.79,1174318.36,9460909.35,1630.13,3915.54,0.00,2285.41,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134211875,1348494098,2410956754,299922236
18446744066599.45,6966043.87,16429077.98,1174318.36,9463034.11,2652.43,4777.20,0.00,2124.77,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134356013,1349028982,2410956754,299922236
18446744066601.51,6968605.52,16433682.11,1174318.36,9465076.59,2561.65,4604.12,0.00,2042.48,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134542229,1349498548,2412302459,299922236
18446744066603.50,6970884.31,16438107.00,1174318.36,9467222.69,2278.79,4424.89,0.00,2146.10,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134688991,1349935156,2412302459,299922236
18446744066605.51,6970884.31,16441020.10,1174318.36,9470135.79,0.00,2913.11,0.00,2913.11,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134688991,1349935156,2412302459,299922236
18446744066607.50,6973241.38,16443525.42,1176743.71,9470284.04,2357.07,2505.32,2425.35,148.24,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134803751,1350423807,2413635558,299922236
18446744066609.51,6975733.91,16446017.95,1179394.21,9470284.04,2492.53,2492.53,2650.50,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134892481,1350973165,2413635558,299922236
18446744066611.50,6977864.16,16449531.83,1180142.16,9471667.67,2130.25,3513.88,747.95,1383.64,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133494035,1351428839,2413635558,301410351
18446744066613.51,6977864.16,16452431.70,1180142.16,9474567.54,0.00,2899.87,0.00,2899.87,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133494035,1351428839,2413635558,301410351
18446744066615.50,6979253.67,16456106.84,1180142.16,9476853.16,1389.51,3675.14,0.00,2285.62,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133530578,1351748011,2415198746,301410351
18446744066617.50,6981940.23,16460877.77,1180142.16,9478937.54,2686.56,4770.93,0.00,2084.37,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133622191,1352344157,2415198746,301410351
18446744066619.51,6984417.62,16465564.82,1180142.16,9481147.20,2477.39,4687.05,0.00,2209.66,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133685638,1352914922,2415198746,301410351
18446744066621.50,6986606.91,16469800.68,1180142.16,9483193.78,2189.29,4235.87,0.00,2046.58,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133735386,1353425631,2416570271,301410351
18446744066623.51,6989275.92,16474697.21,1180142.16,9485421.29,2669.01,4896.52,0.00,2227.51,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133916791,1353927493,2416570271,301410351
18446744066625.50,6991767.65,16479266.14,1180142.16,9487498.49,2491.73,4568.93,0.00,2077.20,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133996729,1354485438,2417854713,301410351
18446744066627.51,6994267.60,16483854.20,1180142.16,9489586.60,2499.95,4588.06,0.00,2088.11,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134133438,1354988716,2417936431,301410351
18446744066629.50,6996764.73,16488252.27,1180142.16,9491487.54,2497.13,4398.07,0.00,1900.95,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134239599,1355521820,2418936340,301410351
18446744066631.51,6999424.77,16493035.98,1180142.16,9493611.21,2660.04,4783.71,0.00,2123.67,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134342082,1356100307,2418936340,301410351
18446744066633.51,6999424.77,16495508.01,1180142.16,9496083.24,0.00,2472.03,0.00,2472.03,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134342082,1356100307,2418936340,301410351
18446744066635.50,6999424.77,16498249.27,1180142.16,9498824.50,0.00,2741.26,0.00,2741.26,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134342082,1356100307,2418936340,301410351
18446744066637.51,7000282.43,16501692.34,1180142.16,9501409.91,857.66,3443.07,0.00,2585.41,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134379317,1356282634,2421339048,301410351
18446744066639.50,7002633.35,16506104.93,1180142.16,9503471.57,2350.92,4412.59,0.00,2061.66,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134543727,1356720060,2421566707,301410351
18446744066641.51,7005138.96,16510760.15,1180142.16,9505621.20,2505.61,4655.23,0.00,2149.62,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134627927,1357277295,2421566707,301410351
18446744066643.50,7007569.34,16514760.87,1180773.28,9507191.53,2430.38,4000.72,631.12,1570.34,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134755446,1357771954,2422966569,301410351
18446744066645.51,7010149.16,16517340.70,1183426.21,9507191.53,2579.82,2579.82,2652.93,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134845010,1358342825,2422966569,301410351
18446744066647.50,7012470.51,16519745.23,1185730.72,9507274.72,2321.34,2404.53,2304.52,83.19,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133557576,1358827853,2422966569,302807021
18446744066649.50,7014995.53,16524349.64,1185730.72,9509354.11,2525.02,4604.41,0.00,2079.39,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,133707425,1359324410,2422966569,302807021
18446744066651.51,7017501.00,16529041.92,1185730.72,9511540.92,2505.47,4692.29,0.00,2186.81,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134052539,1359620697,2422966569,302807021
18446744066653.50,7019647.84,16533244.88,1185730.72,9513597.04,2146.84,4202.96,0.00,2056.12,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134207623,1360015204,2424478255,302807021
18446744066655.51,7022147.17,16537960.79,1185730.72,9515813.61,2499.33,4715.91,0.00,2216.58,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134532838,1360329817,2424478255,302807021
18446744066657.50,7024652.57,16542664.74,1185730.72,9518012.17,2505.40,4703.95,0.00,2198.55,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134827483,1360676554,2424478255,302807021
18446744066659.51,7027011.87,16545607.81,1187533.93,9518595.94,2359.30,2943.07,1803.20,583.77,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,135092452,1361015566,2425883953,302807021
18446744066661.50,7029524.01,16548119.95,1190197.28,9518595.94,2512.14,2512.14,2663.36,0.00,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,135304151,1361446974,2425883953,302807021
18446744066663.51,7031821.29,16551318.29,1191444.61,9519497.00,2297.28,3198.35,1247.33,901.07,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134083550,1361852125,2425883953,304210575
18446744066665.51,7034322.34,16555980.25,1191444.61,9521657.91,2501.05,4661.96,0.00,2160.91,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134317821,1362258123,2425883953,304210575
18446744066667.50,7036521.41,16560313.50,1191444.61,9523792.09,2199.07,4333.25,0.00,2134.18,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134526994,1362611912,2427210664,304210575
18446744066669.51,7039018.62,16564939.76,1191444.61,9525921.14,2497.21,4626.26,0.00,2129.05,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134766382,1363011810,2427210664,304210575
18446744066671.51,7041527.76,16569726.50,1191444.61,9528198.75,2509.14,4786.74,0.00,2277.61,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,134992540,1363427991,2427210664,304210575
18446744066673.51,7043578.86,16572757.25,1192941.23,9529178.39,2051.10,3030.74,1496.61,979.64,2894610353.56,5387225153.69,0.00,0.00,0.00,0.00,135207583,1363738029,2428576202,304210575
18446744066675.51,7046081.37,16575259.76,1195599.55,9529178.39,2502.51,2502.51,2658.32,0.00,2895778200.12,5388430965.11,1167846.56,1205811.42,0.00,0.00,135383675,1364202580,2428576202,304210575
18446744066677.51,7048384.44,16578195.18,1197145.26,9529810.74,2303.07,2935.42,1545.71,632.35,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134080837,1364637360,2428576202,305668219
18446744066679.51,7050903.21,16582727.40,1197145.26,9531824.19,2518.77,4532.22,0.00,2013.45,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134258238,1365104765,2428576202,305668219
18446744066681.51,7052636.92,16586666.15,1197145.26,9534029.23,1733.71,3938.75,0.00,2205.04,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134438288,1365368545,2429563860,305668219
18446744066683.51,7055147.99,16591236.36,1197145.26,9536088.36,2511.07,4570.21,0.00,2059.14,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134661279,1365788388,2429563860,305668219
18446744066685.51,7056319.40,16594037.92,1198176.57,9537718.52,1171.41,2801.56,1031.31,1630.15,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134839948,1365909600,2430727467,305668219
18446744066687.51,7058842.01,16596560.52,1200798.33,9537718.52,2522.61,2522.61,2621.76,0.00,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,135129292,1366266043,2430727467,305668219
18446744066689.51,7060936.79,16599111.29,1202638.43,9538174.50,2094.78,2550.76,1840.10,455.98,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134060218,1366480806,2430727467,307058793
18446744066691.51,7060936.79,16601787.46,1202638.43,9540850.68,0.00,2676.18,0.00,2676.18,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134060218,1366480806,2430727467,307058793
18446744066693.51,7060936.79,16604465.24,1202638.43,9543528.46,0.00,2677.78,0.00,2677.78,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134060218,1366480806,2430727467,307058793
18446744066695.51,7060936.79,16607449.62,1202638.43,9546512.84,0.00,2984.38,0.00,2984.38,2895778200.12,5388430965.11,0.00,0.00,0.00,0.00,134060218,1366480806,2430727467,307058793
