time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744066511.78,1126713.10,1270820.89,0.00,144107.79,2420.56,2726.28,0.00,305.72,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,84825532,203613021,36870816,0
18446744066513.78,1129288.53,1273396.32,0.00,144107.79,2575.43,2575.43,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,85030607,204067256,36870816,0
18446744066515.78,1131846.38,1275954.17,0.00,144107.79,2557.85,2557.85,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,85281670,204471003,36870816,0
18446744066517.78,1134384.98,1278492.78,0.00,144107.79,2538.61,2538.61,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,85436002,204966554,36870816,0
18446744066519.78,1136784.77,1281531.60,0.00,144746.83,2399.79,3038.82,0.00,639.04,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,85624094,205392807,37034409,0
18446744066521.78,1139223.79,1284288.81,0.00,145065.02,2439.02,2757.21,0.00,318.19,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,85789007,205852282,37115836,0
18446744066523.78,1141780.12,1286845.15,0.00,145065.02,2556.34,2556.34,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,86133021,206162691,37115836,0
18446744066525.78,1144344.03,1289409.05,0.00,145065.02,2563.91,2563.91,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,86314714,206637358,37115836,0
18446744066527.78,1146878.39,1291943.41,0.00,145065.02,2534.36,2534.36,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,86490717,207110151,37115836,0
18446744066529.78,1149403.32,1295255.16,0.00,145851.84,2524.93,3311.75,0.00,786.82,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,86670741,207576509,37115836,0
18446744066531.78,1151755.36,1299466.42,0.00,147711.06,2352.04,4211.26,0.00,1859.22,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,86819322,208030050,37115836,0
18446744066533.78,1154190.86,1303291.76,0.00,149100.90,2435.50,3825.34,0.00,1389.84,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,87027150,208445711,37977684,0
18446744066535.78,1156880.11,1308000.42,0.00,151120.31,2689.24,4708.66,0.00,2019.41,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,87205467,208955840,37977684,0
18446744066537.78,1159481.34,1311830.64,0.00,152349.30,2601.23,3830.23,0.00,1228.99,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,87456031,209371192,38854390,0
18446744066539.78,1161904.41,1315939.16,0.00,154034.75,2423.07,4108.52,0.00,1685.45,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,87595987,209851541,38854390,0
18446744066541.78,1164493.27,1320120.80,0.00,155627.54,2588.86,4181.64,0.00,1592.78,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,87834125,210276152,39474913,0
18446744066543.78,1166900.91,1324113.21,0.00,157212.30,2407.64,3992.41,0.00,1584.77,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,87951861,210774772,39474913,0
18446744066545.78,1169477.08,1328328.07,0.00,158850.99,2576.17,4214.86,0.00,1638.68,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,88128853,211257280,40219899,0
18446744066547.78,1171872.92,1332419.34,0.00,160546.41,2395.84,4091.27,0.00,1695.43,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,88349254,211650214,40913259,0
18446744066549.78,1174436.47,1337008.49,0.00,162572.02,2563.55,4589.15,0.00,2025.61,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,88584919,212070817,40913259,0
18446744066551.78,1177019.57,1341277.19,0.00,164257.62,2583.10,4268.70,0.00,1685.60,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,88865431,212451579,41946754,0
18446744066553.78,1179655.40,1345501.36,0.00,165845.96,2635.83,4224.17,0.00,1588.34,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,89045632,212946150,41946754,0
18446744066555.78,1182023.32,1349890.08,0.00,167866.76,2367.92,4388.72,0.00,2020.80,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,89227592,213370378,42834303,0
18446744066557.78,1184490.63,1354002.79,0.00,169512.16,2467.31,4112.71,0.00,1645.39,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,89365246,213864356,43039634,0
18446744066559.78,1187087.51,1358050.66,0.00,170963.16,2596.88,4047.88,0.00,1451.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,89691992,214202410,43678309,0
18446744066561.78,1189743.50,1362482.01,0.00,172738.51,2656.00,4431.35,0.00,1775.35,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,89851644,214722693,43678309,0
18446744066563.78,1192327.55,1366636.56,0.00,174309.01,2584.05,4154.55,0.00,1570.50,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,89999199,215236655,44361082,0
18446744066565.78,1194735.83,1371055.27,0.00,176319.44,2408.28,4418.71,0.00,2010.43,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,90162269,215690104,44361082,0
18446744066567.78,1197042.58,1375265.18,0.00,178222.60,2306.75,4209.91,0.00,1903.16,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,90308204,216134696,45587401,0
18446744066569.78,1199574.06,1377796.66,0.00,178222.60,2531.48,2531.48,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,90458104,216632855,45587401,0
18446744066571.78,1202087.05,1380638.16,0.00,178551.11,2512.99,2841.50,0.00,328.50,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,90614013,217120272,45587401,0
18446744066573.78,1204435.75,1384358.35,0.00,179922.60,2348.70,3720.19,0.00,1371.50,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,90743553,217591998,45587401,0
18446744066575.78,1206944.65,1388600.39,0.00,181655.74,2508.91,4242.05,0.00,1733.14,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,90924523,218053308,46190368,0
18446744066577.78,1209616.09,1393322.17,0.00,183706.07,2671.44,4721.77,0.00,2050.33,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,91191292,218470428,46190368,0
18446744066579.78,1212106.25,1397770.85,0.00,185664.60,2490.16,4448.68,0.00,1958.53,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,91510807,218788393,47251303,0
18446744066581.78,1214764.80,1402538.89,0.00,187774.09,2658.55,4768.04,0.00,2109.48,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,91890243,219089547,47251303,0
18446744066583.78,1217102.54,1407043.66,0.00,189941.12,2337.74,4504.77,0.00,2167.03,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,92149506,219428745,48459822,0
18446744066585.78,1219646.14,1410556.14,0.00,190910.00,2543.60,3512.48,0.00,968.88,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,92403388,219826024,48610718,0
18446744066587.78,1222019.49,1414808.59,0.00,192789.10,2373.35,4252.45,0.00,1879.10,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,92622105,220214884,48610718,0
18446744066589.78,1224655.32,1419179.74,0.00,194524.42,2635.83,4371.15,0.00,1735.32,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,92931112,220580649,49505694,0
18446744066591.78,1227361.40,1423598.28,0.00,196236.88,2706.09,4418.54,0.00,1712.46,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,93157793,221046726,49505694,0
18446744066593.78,1229852.63,1427702.96,0.00,197850.33,2491.23,4104.68,0.00,1613.45,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,93286382,221555892,50419167,0
18446744066595.78,1232594.85,1432247.43,0.00,199652.58,2742.22,4544.47,0.00,1802.25,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,93421106,222123176,50419167,0
18446744066597.78,1235150.02,1436394.98,0.00,201244.96,2555.17,4147.55,0.00,1592.38,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,93547590,222650815,51325515,0
18446744066599.78,1237877.54,1440942.54,0.00,203065.00,2727.52,4547.57,0.00,1820.04,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,93743810,223152841,51325515,0
18446744066601.78,1240369.52,1445092.50,0.00,204722.99,2491.97,4149.96,0.00,1657.99,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,93963316,223571280,52360575,0
18446744066603.78,1243042.21,1449237.80,0.00,206195.59,2672.69,4145.29,0.00,1472.60,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,94167516,224051289,52360575,0
18446744066605.78,1245532.89,1453401.09,0.00,207868.19,2490.69,4163.29,0.00,1672.60,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,94394291,224462130,53115728,0
18446744066607.78,1248183.99,1457581.19,0.00,209397.20,2651.10,4180.11,0.00,1529.01,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,94672505,224862597,53115728,0
18446744066609.78,1250785.03,1461616.39,0.00,210831.36,2601.04,4035.20,0.00,1434.16,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,95031432,225169535,53866816,0
18446744066611.78,1253439.54,1465805.12,0.00,212365.57,2654.52,4188.73,0.00,1534.21,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,95448506,225432017,53866816,0
18446744066613.78,1255897.43,1469919.69,0.00,214022.26,2457.88,4114.57,0.00,1656.69,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,95646343,225863398,54586553,0
18446744066615.78,1258482.97,1474121.14,0.00,215638.18,2585.54,4201.46,0.00,1615.91,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,95753594,226418046,54747207,0
18446744066617.78,1261103.93,1478299.38,0.00,217195.44,2620.96,4178.23,0.00,1557.27,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,95861201,226981406,55534856,0
18446744066619.78,1263667.96,1480863.40,0.00,217195.44,2564.03,2564.03,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,96075913,227423085,55534856,0
18446744066621.78,1266227.45,1483904.34,0.00,217676.90,2559.48,3040.94,0.00,481.46,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,96319655,227834571,55534856,0
18446744066623.78,1268616.81,1487773.17,0.00,219156.36,2389.36,3868.83,0.00,1479.46,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,96487594,228278309,55534856,0
18446744066625.78,1270960.56,1491915.47,0.00,220954.91,2343.75,4142.30,0.00,1798.55,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,96628773,228737130,56110995,0
18446744066627.78,1273468.37,1496206.98,0.00,222738.61,2507.81,4291.52,0.00,1783.70,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,96904633,229103270,56110995,0
18446744066629.78,1276138.34,1500589.75,0.00,224451.40,2669.97,4382.76,0.00,1712.79,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,97155657,229535759,56946726,0
18446744066631.78,1278636.55,1504849.03,0.00,226212.48,2498.20,4259.29,0.00,1761.08,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,97468913,229862043,56946726,0
18446744066633.78,1280861.09,1508555.59,0.00,227694.51,2224.54,3706.56,0.00,1482.02,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,97668749,230231689,58222484,0
18446744066635.78,1283376.66,1511099.36,0.00,227722.70,2515.58,2543.77,0.00,28.19,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,97954300,230590126,58222484,0
18446744066637.78,1285729.15,1515136.91,0.00,229407.76,2352.48,4037.55,0.00,1685.07,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,98274421,230872241,58222484,0
18446744066639.78,1288236.96,1519281.69,0.00,231044.73,2507.81,4144.78,0.00,1636.97,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,98523958,231264704,58942937,0
18446744066641.78,1290906.07,1523522.47,0.00,232616.40,2669.11,4240.78,0.00,1571.67,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,98801985,231669968,58942937,0
18446744066643.78,1293568.48,1527943.78,0.00,234375.29,2662.42,4421.31,0.00,1758.89,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,99085905,232067627,59753467,0
18446744066645.78,1296344.75,1532507.93,0.00,236163.18,2776.26,4564.15,0.00,1787.89,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,99276940,232587315,59753467,0
18446744066647.78,1298848.77,1537020.07,0.00,238171.30,2504.02,4512.14,0.00,2008.12,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,99583528,232921756,60725939,0
18446744066649.78,1301348.51,1539694.61,0.00,238346.09,2499.75,2674.54,0.00,174.79,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,99833689,233311530,60931597,0
18446744066651.78,1303441.43,1543408.88,0.00,239967.45,2092.92,3714.28,0.00,1621.36,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,100087161,233593846,61318022,0
18446744066653.78,1305793.20,1547380.45,0.00,241587.25,2351.77,3971.56,0.00,1619.80,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,100383131,233899928,61318022,0
18446744066655.78,1308258.39,1551752.70,0.00,243494.31,2465.19,4372.26,0.00,1907.07,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,100708529,234205619,62237577,0
18446744066657.78,1310797.86,1554292.17,0.00,243494.31,2539.46,2539.46,0.00,0.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,100888891,234675360,62237577,0
18446744066659.78,1313344.33,1557574.16,0.00,244229.83,2546.48,3281.99,0.00,735.52,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,101157049,235059100,62237577,0
18446744066661.78,1315719.73,1562070.16,0.00,246350.43,2375.40,4496.00,0.00,2120.60,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,101345071,235479180,62237577,0
18446744066663.78,1316468.91,1565007.80,0.00,248538.90,749.18,2937.65,0.00,2188.47,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,101473717,235542323,62237577,0
18446744066666.16,1316468.96,1565183.05,0.00,248714.08,0.06,175.24,0.00,175.18,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,101473732,235542323,63323412,0
18446744066668.16,1318976.75,1569616.47,0.00,250639.73,2507.78,4433.43,0.00,1925.64,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,101674700,235983347,63323412,0
18446744066670.16,1321608.11,1573721.00,0.00,252112.89,2631.36,4104.53,0.00,1473.17,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,101835381,236496294,64210760,0
18446744066672.16,1324303.21,1578010.71,0.00,253707.50,2695.11,4289.71,0.00,1594.60,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,102163835,236857788,64210760,0
18446744066674.16,1326809.91,1582026.12,0.00,255216.21,2506.70,4015.41,0.00,1508.71,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,102277301,237386037,64944140,0
18446744066676.16,1329491.81,1586276.57,0.00,256784.76,2681.90,4250.45,0.00,1568.55,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,102448348,237901556,64944140,0
18446744066678.16,1332135.06,1590696.87,0.00,258561.81,2643.25,4420.30,0.00,1777.05,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,102814367,238212209,65640521,0
18446744066680.16,1334912.20,1595455.80,0.00,260543.61,2777.13,4758.93,0.00,1981.80,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,102982485,238755037,65640521,0
18446744066682.16,1337238.84,1599773.93,0.00,262535.09,2326.64,4318.13,0.00,1991.48,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,103130028,239203115,66990243,0
18446744066684.16,1339747.05,1604120.20,0.00,264373.14,2508.21,4346.26,0.00,1838.05,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,103473777,239501468,66990243,0
18446744066686.16,1342430.41,1608498.92,0.00,266068.51,2683.36,4378.73,0.00,1695.37,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,103663594,239998591,67915835,0
18446744066688.16,1345122.82,1612572.55,0.00,267449.73,2692.41,4073.63,0.00,1381.22,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,103834425,240517017,67915835,0
18446744066690.16,1347805.16,1616800.61,0.00,268995.45,2682.34,4228.06,0.00,1545.72,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,104065145,240972977,68513370,0
18446744066692.16,1350558.42,1621448.62,0.00,270890.20,2753.25,4648.01,0.00,1894.75,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,104549949,241193006,68513370,0
18446744066694.16,1353119.72,1625923.47,0.00,272803.75,2561.30,4474.85,0.00,1913.55,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,104830360,241568288,69639106,0
18446744066696.16,1355859.35,1630520.36,0.00,274661.01,2739.63,4596.89,0.00,1857.26,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,105140315,241959678,69639106,0
18446744066698.16,1358572.83,1634998.91,0.00,276426.09,2713.48,4478.56,0.00,1765.08,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,105407929,242386715,70616924,0
18446744066700.16,1361099.05,1639446.34,0.00,278347.29,2526.23,4447.43,0.00,1921.20,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,105769888,242671470,70616924,0
18446744066702.16,1363676.88,1643954.27,0.00,280277.40,2577.82,4507.93,0.00,1930.11,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,106144549,242956731,71562947,0
18446744066704.16,1365975.08,1648302.80,0.00,282327.72,2298.21,4348.53,0.00,2050.32,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,106549176,243140445,71894784,0
18446744066706.16,1368484.73,1652887.62,0.00,284402.88,2509.65,4584.82,0.00,2075.16,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,106910396,243421696,71894784,0
18446744066708.16,1371069.50,1657289.04,0.00,286219.54,2584.77,4401.42,0.00,1816.65,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,107216679,243777113,73057132,0
18446744066710.16,1373743.14,1661861.10,0.00,288117.96,2673.64,4572.06,0.00,1898.42,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,107508649,244169595,73057132,0
18446744066712.16,1376232.33,1666301.76,0.00,290069.43,2489.19,4440.66,0.00,1951.47,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,107685568,244629909,74076180,0
18446744066714.16,1378201.34,1670529.89,0.00,292328.55,1969.01,4228.13,0.00,2259.12,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,107988423,244831120,74468147,0
18446744066716.16,1380685.51,1674840.00,0.00,294154.49,2484.17,4310.11,0.00,1825.95,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,108152114,245303376,74836644,0
18446744066718.16,1383346.30,1679281.36,0.00,295935.06,2660.79,4441.36,0.00,1780.57,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,108382254,245754398,74836644,0
18446744066720.16,1385641.19,1683486.12,0.00,297844.93,2294.89,4204.77,0.00,1909.88,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,108743599,245980545,75948884,0
18446744066722.16,1388151.14,1688090.49,0.00,299939.35,2509.95,4604.37,0.00,2094.42,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,109041340,246325352,75948884,0
18446744066724.16,1390740.55,1692537.56,0.00,301797.00,2589.41,4447.07,0.00,1857.65,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,109400023,246629559,77094911,0
18446744066726.16,1393153.06,1696932.00,0.00,303778.95,2412.50,4394.45,0.00,1981.94,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,109638017,247009166,77094911,0
18446744066728.16,1395732.02,1701560.43,0.00,305828.41,2578.96,4628.43,0.00,2049.46,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,109840852,247466546,77094911,0
18446744066730.16,1398277.53,1705561.86,0.00,307284.33,2545.51,4001.43,0.00,1455.92,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,110080574,247878474,78281963,0
18446744066732.16,1400850.16,1709746.13,0.00,308895.97,2572.62,4184.27,0.00,1611.64,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,110416563,248201077,78281963,0
18446744066734.16,1403245.57,1714049.19,0.00,310803.61,2395.42,4303.06,0.00,1907.64,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,110754745,248476122,79029753,0
18446744066736.16,1405805.59,1718468.25,0.00,312662.66,2560.02,4419.06,0.00,1859.04,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,111053542,248832690,79029753,0
18446744066738.16,1408401.17,1722775.30,0.00,314374.13,2595.57,4307.05,0.00,1711.48,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,111259088,249291611,80022392,0
18446744066740.16,1410821.18,1726830.36,0.00,316009.18,2420.01,4055.06,0.00,1635.05,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,111497916,249672306,80673425,0
18446744066742.16,1413407.19,1731312.24,0.00,317905.05,2586.01,4481.88,0.00,1895.86,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,111647769,250184472,80673425,0
18446744066744.16,1415819.16,1735703.40,0.00,319884.24,2411.97,4391.16,0.00,1979.19,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,111813156,250636549,81584500,0
18446744066746.16,1418375.61,1740134.46,0.00,321758.85,2556.45,4431.06,0.00,1874.61,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,111953561,251150596,81823006,0
18446744066748.16,1421057.72,1744461.03,0.00,323403.31,2682.11,4326.57,0.00,1644.46,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,112119640,251671136,81823006,0
18446744066750.16,1423658.34,1748634.66,0.00,324976.32,2600.62,4173.63,0.00,1573.01,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,112346515,252110019,82707577,0
18446744066752.16,1426080.58,1752714.74,0.00,326634.16,2422.25,4080.08,0.00,1657.84,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,112639881,252436748,83394512,0
18446744066754.16,1428668.53,1757244.97,0.00,328576.44,2587.95,4530.23,0.00,1942.28,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,112903019,252836125,83394512,0
18446744066756.16,1431075.32,1761550.83,0.00,330475.51,2406.79,4305.86,0.00,1899.07,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,113173085,253182197,84407311,0
18446744066758.16,1433650.58,1766205.02,0.00,332554.44,2575.26,4654.20,0.00,2078.93,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,113364236,253650313,84407311,0
18446744066760.16,1434769.14,1769797.53,0.00,335028.39,1118.55,3592.51,0.00,2473.95,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,113498573,253802326,84407311,0
18446744066762.16,1436888.21,1773828.77,0.00,336940.56,2119.07,4031.24,0.00,1912.17,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,113634562,254208820,85948719,0
18446744066764.16,1439504.64,1778506.08,0.00,339001.43,2616.43,4677.30,0.00,2060.87,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,113709549,254803640,85948719,0
18446744066766.16,1442059.21,1783001.88,0.00,340942.67,2554.56,4495.80,0.00,1941.24,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,113979408,255187749,87077010,0
18446744066768.16,1444706.91,1787627.76,0.00,342920.85,2647.70,4625.88,0.00,1978.18,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,114321299,255523670,87077010,0
18446744066770.16,1447280.82,1792081.68,0.00,344800.86,2573.91,4453.92,0.00,1880.01,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,114591283,255912607,88083444,0
18446744066772.16,1449836.89,1796236.96,0.00,346400.08,2556.07,4155.28,0.00,1599.21,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,115010005,256148238,88083444,0
18446744066774.16,1450576.90,1799005.90,0.00,348429.00,740.02,2768.94,0.00,2028.92,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,115154221,256193466,88083444,0
18446744066776.16,1450576.90,1801668.30,0.00,351091.39,0.00,2662.39,0.00,2662.39,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,115154221,256193466,88083444,0
18446744066778.16,1451760.40,1805023.00,0.00,353262.60,1183.50,3354.70,0.00,2171.20,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,115305811,256344852,90079064,0
18446744066780.16,1454303.80,1809646.54,0.00,355342.73,2543.40,4623.54,0.00,2080.14,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,115738923,256562851,90079064,0
18446744066782.16,1456918.73,1814136.60,0.00,357217.87,2614.93,4490.06,0.00,1875.13,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,116162226,256808969,91203515,0
18446744066784.16,1457888.72,1817143.06,0.00,359254.34,969.99,3006.46,0.00,2036.47,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,116243878,256975635,91203515,0
18446744066786.16,1459453.11,1820454.39,0.00,361001.28,1564.38,3311.32,0.00,1746.94,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,116442556,257177439,92080732,0
18446744066788.16,1462035.34,1824558.27,0.00,362522.93,2582.24,4103.88,0.00,1521.64,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,116794181,257486867,92080732,0
18446744066790.16,1464624.14,1828863.62,0.00,364239.48,2588.79,4305.35,0.00,1716.55,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,117091505,257852274,92755056,0
18446744066792.16,1466971.42,1833198.23,0.00,366226.82,2347.28,4334.62,0.00,1987.34,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,117308576,258236107,92755056,0
18446744066794.16,1466971.42,1835717.83,0.00,368746.41,0.00,2519.59,0.00,2519.59,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,117308576,258236107,92755056,0
18446744066796.16,1467102.57,1838044.98,0.00,370942.41,131.15,2327.15,0.00,2196.00,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,117320722,258257536,94809729,0
18446744066798.16,1469610.21,1842477.59,0.00,372867.38,2507.64,4432.61,0.00,1924.97,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,117763137,258457078,94809729,0
18446744066800.17,1472285.81,1847075.06,0.00,374789.25,2675.60,4597.46,0.00,1921.87,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,118166470,258738698,95818922,0
18446744066802.18,1474096.36,1850807.80,0.00,376711.44,1810.55,3732.74,0.00,1922.19,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,118424649,258944019,95818922,0
18446744066804.17,1475558.60,1854364.87,0.00,378806.27,1462.24,3557.07,0.00,2094.83,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,118605774,259137228,96560093,0
18446744066806.17,1475962.00,1857124.38,0.00,381162.38,403.40,2759.51,0.00,2356.11,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,118646829,259199443,96560093,0
18446744066808.17,1477563.89,1860886.48,0.00,383322.59,1601.89,3762.10,0.00,2160.21,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,118799620,259456736,97861108,0
18446744066810.17,1480350.56,1865803.60,0.00,385453.04,2786.67,4917.11,0.00,2130.44,3071451475.87,5580075286.00,0.00,0.00,0.00,0.00,119083788,259885956,97861108,0
