time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071948.71,7666204.86,10352616.35,1760229.96,2686411.50,1807.42,2632.07,0.00,824.66,1998590651.10,2129551596.41,0.00,0.00,1194556824.22,0.00,0.00,0.00,1.0435,1.0000,326696765,1185892841,683622736,449958837,952,456,132943759,445
18446744071950.71,7667902.16,10354723.06,1760229.96,2686820.90,1697.30,2106.71,0.00,409.41,1998621250.00,2129551596.41,30598.90,0.00,1194556824.22,0.00,0.00,0.00,1.0404,1.0000,326697661,1186326455,683622736,449958837,952,456,132973823,445
18446744071952.71,7669727.50,10356879.40,1760229.96,2687151.90,1825.34,2156.34,0.00,331.00,1998621250.00,2129551596.41,0.00,0.00,1194556824.22,0.00,0.00,0.00,1.0404,1.0000,326800772,1186690630,683622736,449958837,952,456,133006051,445
18446744071954.71,7671561.13,10359045.44,1760229.96,2687484.31,1833.64,2166.04,0.00,332.41,1998621250.00,2129551596.41,0.00,0.00,1194556824.22,0.00,0.00,0.00,1.0404,1.0000,326829637,1187131176,683622736,449958837,952,456,133038369,445
18446744071956.71,7673401.42,10361205.45,1760229.96,2687804.03,1840.29,2160.00,0.00,319.72,1998621250.00,2129551596.41,0.00,0.00,1194556824.22,0.00,0.00,0.00,1.0404,1.0000,326829637,1187602289,683622736,449958837,952,456,133070765,445
18446744071958.71,7674950.14,10363416.48,1760229.96,2688466.34,1548.72,2211.04,0.00,662.31,1998621250.00,2129551596.41,0.00,0.00,1194556824.22,0.00,0.00,0.00,1.0404,1.0000,326830109,1187998290,683622736,449958837,952,456,133098333,445
18446744071960.74,7677256.72,10365897.56,1762200.98,2688640.84,2306.58,2481.08,1971.02,174.50,1998631465.45,2129551596.41,10215.45,0.00,1194556824.22,0.00,0.00,0.00,1.0393,0.9989,326435519,1188478784,684379497,450463418,953,456,133138679,445
18446744071962.74,7679764.50,10368405.34,1764840.23,2688640.84,2507.78,2507.78,2639.25,0.00,1998631465.45,2129551596.41,0.00,0.00,1194558792.97,1968.75,0.00,0.00,1.0393,0.9985,326637095,1188919200,684379497,450463418,953,457,133182620,445
18446744071964.74,7681772.91,10370576.43,1766586.31,2688803.52,2008.41,2171.09,1746.08,162.68,1998631465.45,2129551596.41,0.00,0.00,1194561421.88,2628.91,0.00,0.00,1.0393,0.9990,325654058,1189293752,684379497,451586055,953,458,133217864,445
18446744071966.74,7684222.16,10374734.84,1766586.31,2690512.68,2449.25,4158.40,0.00,1709.16,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,1757.81,0.00,0.00,1.0393,1.0000,325810858,1189763959,684379497,451586055,953,458,133260295,445
18446744071968.74,7686804.01,10379380.25,1766586.31,2692576.24,2581.86,4645.42,0.00,2063.56,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,325810858,1190424914,685030400,451586055,954,458,133304745,446
18446744071970.74,7689458.13,10384084.06,1766586.31,2694625.93,2654.12,4703.80,0.00,2049.68,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,325810866,1191104361,685699023,451586055,955,458,133350447,446
18446744071972.74,7692102.46,10388912.94,1766586.31,2696810.48,2644.33,4828.88,0.00,2184.55,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,325810866,1191781309,686271959,451586055,956,458,133395954,447
18446744071974.74,7694562.74,10393580.57,1766586.31,2699017.83,2460.28,4667.63,0.00,2207.36,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,325810866,1192411140,686751071,451586055,957,458,133438225,447
18446744071976.74,7697194.18,10398400.28,1766586.31,2701206.09,2631.45,4819.71,0.00,2188.26,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,325874162,1193021494,687361714,451586055,958,458,133483468,447
18446744071978.74,7699879.46,10403322.35,1766586.31,2703442.89,2685.27,4922.07,0.00,2236.80,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,325874162,1193708924,688031178,451586055,959,458,133529612,448
18446744071980.74,7702379.45,10407887.22,1766586.31,2705507.77,2499.99,4564.87,0.00,2064.88,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,326008866,1194214218,688031178,451586055,959,458,133572536,448
18446744071982.74,7705052.95,10412458.25,1766586.31,2707405.30,2673.50,4571.03,0.00,1897.53,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,326197018,1194710481,688710170,451586055,960,458,133618495,449
18446744071984.74,7706780.36,10415197.96,1766586.31,2708417.59,1727.42,2739.71,0.00,1012.29,1998631465.45,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0393,1.0000,326201226,1195148492,689201941,451586055,961,458,133649068,449
18446744071986.74,7707602.11,10416481.70,1766586.31,2708879.59,821.75,1283.75,0.00,462.00,1998682261.73,2129551596.41,50796.29,0.00,1194563179.69,0.00,0.00,0.00,1.0343,1.0000,326271462,1195288623,689201941,451586055,961,458,133664540,449
18446744071988.74,7708467.71,10417875.71,1766586.31,2709408.00,865.60,1394.01,0.00,528.41,1998682261.73,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0343,1.0000,326365816,1195415863,689201941,451586055,961,458,133680702,449
18446744071990.74,7709577.99,10419416.52,1766586.31,2709838.53,1110.28,1540.81,0.00,430.53,1998682261.73,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0343,1.0000,326419186,1195646724,689201941,451586055,961,458,133700776,449
18446744071992.74,7710648.31,10420922.94,1766586.31,2710274.62,1070.32,1506.42,0.00,436.09,1998682261.73,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0343,1.0000,326427218,1195912695,689201941,451586055,961,458,133720212,449
18446744071994.74,7712725.78,10424095.19,1766586.31,2711369.41,2077.47,3172.25,0.00,1094.78,1998682261.73,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0343,1.0000,326558722,1196313023,689884957,451586055,962,458,133756344,450
18446744071996.74,7715072.36,10428357.46,1766586.31,2713285.11,2346.58,4262.28,0.00,1915.70,1998690266.58,2129551596.41,8004.85,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,326581506,1196890963,689884957,451586055,963,458,133796786,450
18446744071998.74,7717580.17,10433058.13,1766586.31,2715477.96,2507.81,4700.66,0.00,2192.85,1998690266.58,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,326676234,1197438235,690535989,451586055,963,458,133839951,450
18446744072000.74,7720167.48,10437407.66,1766586.31,2717240.18,2587.31,4349.53,0.00,1762.22,1998690266.58,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,326676234,1198100586,691191053,451586055,964,458,133884544,450
18446744072002.74,7722456.38,10440945.16,1766586.31,2718488.78,2288.89,3537.50,0.00,1248.61,1998690266.58,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,326676898,1198685879,691735218,451586055,965,458,133924269,451
18446744072004.74,7724917.46,10444782.62,1766586.31,2719865.16,2461.09,3837.46,0.00,1376.38,1998690266.58,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,326961698,1199031118,691735218,451586055,965,458,133966863,451
18446744072006.74,7727081.59,10448198.89,1766586.31,2721117.30,2164.12,3416.27,0.00,1252.14,1998690266.58,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,327042273,1199504559,692339690,451586055,966,458,134004585,451
18446744072008.74,7729404.92,10451777.78,1766586.31,2722372.86,2323.33,3578.89,0.00,1255.56,1998690266.58,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,327293186,1199848418,692339690,451586055,966,458,134044952,451
18446744072010.74,7731522.36,10455122.29,1766586.31,2723599.94,2117.44,3344.51,0.00,1227.07,1998690266.58,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,327469946,1200213722,692942458,451586055,967,458,134081915,452
18446744072012.74,7733171.43,10457761.81,1766586.31,2724590.38,1649.08,2639.52,0.00,990.44,1998690266.58,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0335,1.0000,327601762,1200504070,692942458,451586055,967,458,134111108,452
18446744072014.74,7734081.81,10459093.56,1766586.31,2725011.75,910.38,1331.75,0.00,421.38,1998726430.42,2129551596.41,36163.84,0.00,1194563179.69,0.00,0.00,0.00,1.0299,1.0000,327607890,1200730999,692942458,451586055,967,458,134128224,452
18446744072016.74,7734865.35,10460273.34,1766586.31,2725407.99,783.54,1179.77,0.00,396.24,1998726430.42,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0299,1.0000,327757915,1200781559,693610938,451586055,968,458,134142931,452
18446744072018.74,7735689.52,10461407.79,1766586.31,2725718.27,824.17,1134.45,0.00,310.28,1998726430.42,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0299,1.0000,327807550,1200942911,693610938,451586055,968,458,134158568,452
18446744072020.74,7736398.14,10462640.91,1766586.31,2726242.77,708.63,1233.13,0.00,524.50,1998726430.42,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0299,1.0000,327945320,1200986550,693610938,451586055,968,458,134171990,452
18446744072022.74,7737130.89,10463891.73,1766586.31,2726760.83,732.75,1250.81,0.00,518.06,1998726430.42,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0299,1.0000,327985283,1201134171,693610938,451586055,968,458,134185844,452
18446744072024.74,7739181.56,10467013.67,1766586.31,2727832.11,2050.66,3121.95,0.00,1071.28,1998726430.42,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0299,1.0000,328165147,1201479277,694227818,451586055,969,458,134221653,452
18446744072026.74,7741281.24,10470247.82,1766586.31,2728966.58,2099.68,3234.15,0.00,1134.47,1998733456.40,2129551596.41,7025.98,0.00,1194563179.69,0.00,0.00,0.00,1.0292,1.0000,328423161,1201758782,694227818,451586055,969,458,134258325,452
18446744072028.74,7743452.33,10473677.07,1766586.31,2730224.74,2171.09,3429.24,0.00,1258.16,1998733456.40,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0292,1.0000,328708430,1202029311,694227818,451586055,969,458,134296160,452
18446744072030.74,7745576.68,10476977.38,1766586.31,2731400.70,2124.35,3300.32,0.00,1175.96,1998733456.40,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0292,1.0000,328855457,1202426118,694963954,451586055,970,458,134333157,453
18446744072032.74,7747869.79,10480584.12,1766586.31,2732714.33,2293.11,3606.73,0.00,1313.62,1998733456.40,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0292,1.0000,328976403,1202892208,694963954,451586055,970,458,134373061,453
18446744072034.74,7750218.32,10483552.27,1767897.65,2733333.95,2348.53,2968.15,1311.34,619.62,1998733456.40,2129551596.41,0.00,0.00,1194563179.69,0.00,0.00,0.00,1.0292,0.9993,329126371,1203343463,695687345,451586055,971,458,134413980,453
18446744072036.74,7752726.13,10486060.08,1770537.25,2733333.95,2507.81,2507.81,2639.59,0.00,1998733456.40,2129551596.41,0.00,0.00,1194564519.53,1339.84,0.00,0.00,1.0292,0.9986,329480163,1203631671,695687345,451586055,971,458,134457970,453
18446744072038.74,7754852.39,10488186.35,1772678.05,2733333.95,2126.27,2126.27,2140.81,0.00,1998733456.40,2129551596.41,0.00,0.00,1194567117.19,2597.66,0.00,0.00,1.0292,0.9988,328587043,1204009691,695687345,452645479,971,459,134495332,453
18446744072040.74,7756804.50,10490849.67,1773277.59,2734045.17,1952.10,2663.32,599.53,711.22,1998733456.40,2129551596.41,0.00,0.00,1194569257.81,2140.62,0.00,0.00,1.0292,0.9997,328133020,1204309909,695687345,453299022,971,460,134529375,453
18446744072042.74,7759262.00,10494758.23,1773277.59,2735496.23,2457.50,3908.57,0.00,1451.06,1998733456.40,2129551596.41,0.00,0.00,1194569871.09,613.28,0.00,0.00,1.0292,1.0000,328186724,1204885326,695687345,453299022,971,460,134571913,453
18446744072044.74,7761366.98,10497995.68,1773277.59,2736628.70,2104.98,3237.45,0.00,1132.46,1998733456.40,2129551596.41,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.0292,1.0000,328580332,1205030594,696356048,453299022,972,460,134608623,454
18446744072046.74,7763879.84,10502301.67,1773277.59,2738421.82,2512.86,4305.98,0.00,1793.12,1998733456.40,2129551596.41,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.0292,1.0000,328921572,1205332646,696356048,453299022,972,460,134651963,454
18446744072048.76,7766529.15,10507109.25,1773277.59,2740580.10,2649.30,4807.58,0.00,2158.28,1998733456.40,2129551596.41,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.0292,1.0000,329096994,1205835446,697542359,453299022,974,460,134697479,454
18446744072050.76,7769315.20,10511950.01,1773277.59,2742634.81,2786.05,4840.76,0.00,2054.71,1998733456.40,2129551596.41,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.0292,1.0000,329418728,1206226942,697542359,453299022,974,460,134745396,454
18446744072052.76,7771505.88,10515249.85,1773277.59,2743743.98,2190.67,3299.84,0.00,1109.17,1998733456.40,2129551596.41,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.0292,1.0000,329519284,1206687198,698236775,453299022,975,460,134783494,454
18446744072054.76,7773303.84,10517453.32,1773277.59,2744149.48,1797.97,2203.47,0.00,405.50,1998781676.84,2129551596.41,48220.44,0.00,1194569871.09,0.00,0.00,0.00,1.0245,1.0000,329555324,1207111438,698236775,453299022,975,460,134815185,454
18446744072056.76,7775297.44,10519889.70,1773277.59,2744592.26,1993.59,2436.38,0.00,442.78,1998785706.64,2130685680.98,4029.80,1134084.57,1194569871.09,0.00,0.00,0.00,1.1319,1.0000,329669556,1207507566,698236775,453299022,975,460,134850104,454
18446744072058.76,7777273.84,10522332.07,1773277.59,2745058.23,1976.40,2442.37,0.00,465.97,1998785706.64,2130685680.98,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.1319,1.0000,329782084,1207900997,698236775,453299022,975,460,134884689,454
18446744072060.76,7779229.73,10524749.30,1773277.59,2745519.57,1955.89,2417.23,0.00,461.34,1998785706.64,2130685680.98,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.1319,1.0000,329833551,1208350238,698236775,453299022,975,460,134918925,454
18446744072062.76,7781191.49,10527177.06,1773277.59,2745985.57,1961.76,2427.76,0.00,466.00,1998785706.64,2130685680.98,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.1319,1.0000,329999068,1208686932,698236775,453299022,975,460,134953287,454
18446744072064.76,7783491.10,10530772.73,1773277.59,2747281.63,2299.61,3595.67,0.00,1296.06,1998785706.64,2130685680.98,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.1319,1.0000,330075748,1209198952,699045703,453299022,976,460,134993134,454
18446744072066.76,7785809.82,10534355.39,1773277.59,2748545.58,2318.71,3582.66,0.00,1263.95,1998798316.20,2130685680.98,12609.56,0.00,1194569871.09,0.00,0.00,0.00,1.1306,1.0000,330075756,1209792535,699045703,453299022,976,460,135033416,454
18446744072068.76,7788317.99,10538162.16,1773277.59,2749844.18,2508.17,3806.77,0.00,1298.60,1998798316.20,2130685680.98,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.1306,1.0000,330076220,1210434163,699767823,453299022,977,460,135076672,455
18446744072070.76,7790661.74,10542016.38,1773327.09,2751354.64,2343.75,3854.22,49.51,1510.47,1998798316.20,2130685680.98,0.00,0.00,1194569871.09,0.00,0.00,0.00,1.1306,1.0000,330124420,1210985963,699767823,453299022,978,460,135117086,455
18446744072072.76,7793169.55,10544524.20,1775980.75,2751354.64,2507.81,2507.81,2653.66,0.00,1998798316.20,2130685680.98,0.00,0.00,1194569906.25,35.16,0.00,0.00,1.1306,0.9985,330215441,1211536942,700300642,453299022,978,460,135160953,455
18446744072074.76,7795365.25,10546719.90,1778179.37,2751354.64,2195.70,2195.70,2198.62,0.00,1998798316.20,2130685680.98,0.00,0.00,1194572558.59,2652.34,0.00,0.00,1.1306,0.9988,329291461,1211996446,700300642,454325598,978,461,135199357,455
18446744072076.76,7797874.14,10549228.78,1780674.65,2751354.64,2508.88,2508.88,2495.28,0.00,1998798316.20,2130685680.98,0.00,0.00,1194574757.81,2199.22,0.00,0.00,1.1306,0.9986,329370300,1212559881,700300642,454325598,978,461,135243337,455
18446744072078.76,7799863.63,10551873.48,1781483.23,2752009.84,1989.50,2644.70,808.59,655.20,1998798316.20,2130685680.98,0.00,0.00,1194577253.91,2496.09,0.00,0.00,1.1306,0.9996,328329254,1213036168,700300642,455399668,978,462,135278033,456
18446744072080.76,7802222.35,10555570.01,1781483.23,2753347.66,2358.72,3696.53,0.00,1337.81,1998798316.20,2130685680.98,0.00,0.00,1194578070.31,816.41,0.00,0.00,1.1306,1.0000,328472110,1213497144,700300642,455399668,978,462,135319001,456
18446744072082.76,7804438.06,10559036.29,1781483.23,2754598.23,2215.71,3466.29,0.00,1250.57,1998798316.20,2130685680.98,0.00,0.00,1194578070.31,0.00,0.00,0.00,1.1306,1.0000,328556486,1213979990,700857477,455399668,979,462,135357552,456
18446744072084.76,7806726.36,10562666.71,1781483.23,2755940.36,2288.29,3630.42,0.00,1342.12,1998798316.20,2130685680.98,0.00,0.00,1194578070.31,0.00,0.00,0.00,1.1306,1.0000,328734846,1214387433,700857477,455399668,979,462,135397376,456
18446744072086.76,7808827.12,10565949.07,1781483.23,2757121.95,2100.77,3282.36,0.00,1181.59,1998798316.20,2130685680.98,0.00,0.00,1194578070.31,0.00,0.00,0.00,1.1306,1.0000,328734862,1214925213,701601512,455399668,980,462,135434062,457
18446744072088.76,7811136.97,10569502.04,1781483.23,2758365.07,2309.85,3552.97,0.00,1243.12,1998798316.20,2130685680.98,0.00,0.00,1194578070.31,0.00,0.00,0.00,1.1306,1.0000,328980598,1215270798,701601512,455399668,980,462,135474259,457
18446744072090.76,7813438.34,10572660.98,1782337.84,2759222.64,2301.38,3158.94,854.60,857.56,1998798316.20,2130685680.98,0.00,0.00,1194578070.31,0.00,0.00,0.00,1.1306,0.9996,328980598,1215859950,702314816,455399668,981,462,135514359,457
18446744072092.76,7815905.94,10575128.58,1784698.21,2759222.64,2467.60,2467.60,2360.38,0.00,1998798316.20,2130685680.98,0.00,0.00,1194578914.06,843.75,0.00,0.00,1.1306,0.9987,329046334,1216425919,702314816,455399668,981,462,135557850,457
18446744072094.76,7817106.18,10576328.81,1785293.05,2759222.64,1200.23,1200.23,594.84,0.00,1998843436.59,2130685680.98,45120.39,0.00,1194581285.16,2371.09,0.00,0.00,1.1258,0.9997,329046334,1216733179,702314816,455399668,981,462,135580679,457
18446744072096.76,7818289.00,10577511.63,1785906.21,2759222.64,1182.82,1182.82,613.16,0.00,1998843436.59,2130685680.98,0.00,0.00,1194581882.81,597.66,0.00,0.00,1.1258,0.9997,329138229,1216944086,702314816,455399668,981,462,135603122,457
18446744072098.76,7819296.98,10578519.61,1786393.55,2759222.64,1007.98,1007.98,487.34,0.00,1998843436.59,2130685680.98,0.00,0.00,1194582496.09,613.28,0.00,0.00,1.1258,0.9998,327916909,1217178664,702314816,456644453,981,463,135622182,457
18446744072100.76,7820307.37,10579530.01,1787019.55,2759222.64,1010.39,1010.39,626.00,0.00,1998843436.59,2130685680.98,0.00,0.00,1194582980.47,484.38,0.00,0.00,1.1258,0.9997,327919868,1217434366,702314816,456644453,981,463,135641372,457
18446744072102.76,7821977.61,10581200.24,1788408.02,2759222.64,1670.23,1670.23,1388.47,0.00,1998843436.59,2130685680.98,0.00,0.00,1194583609.38,628.91,0.00,0.00,1.1258,0.9993,328109781,1217672033,702314816,456644453,981,463,135671554,457
18446744072104.84,7824339.41,10583562.05,1790759.01,2759222.64,2361.80,2361.80,2350.99,0.00,1998849347.96,2130685680.98,5911.38,0.00,1194584988.28,1378.91,0.00,0.00,1.1251,0.9987,327336935,1217919687,702314816,457774267,981,463,135712896,457
18446744072106.84,7826864.75,10586087.39,1793388.02,2759222.64,2525.34,2525.34,2629.01,0.00,1998849347.96,2130685680.98,0.00,0.00,1194587351.56,2363.28,0.00,0.00,1.1251,0.9986,327703392,1218199718,702314816,457774267,981,464,135756936,457
18446744072108.84,7829114.82,10588337.45,1795583.89,2759222.64,2250.06,2250.06,2195.87,0.00,1998849347.96,2130685680.98,0.00,0.00,1194589968.75,2617.19,0.00,0.00,1.1251,0.9988,326839958,1218485918,702314816,458927517,981,465,135796201,457
18446744072110.84,7831622.97,10590845.61,1798233.96,2759222.64,2508.15,2508.15,2650.07,0.00,1998849347.96,2130685680.98,0.00,0.00,1194592160.16,2191.41,0.00,0.00,1.1251,0.9986,327052157,1218915806,702314816,458927517,981,465,135839998,457
18446744072112.84,7833920.89,10593143.53,1800534.69,2759222.64,2297.92,2297.92,2300.73,0.00,1998849347.96,2130685680.98,0.00,0.00,1194594812.50,2652.34,0.00,0.00,1.1251,0.9988,326510453,1219223338,702314816,459749957,981,466,135880146,457
18446744072114.84,7836211.52,10596216.57,1801825.32,2760005.04,2290.63,3073.04,1290.64,782.41,1998849347.96,2130685680.98,0.00,0.00,1194597113.28,2300.78,0.00,0.00,1.1251,0.9993,325688119,1219774788,702314816,460607243,981,467,135919946,458
18446744072116.84,7838555.94,10600768.03,1801825.32,2762212.09,2344.41,4551.46,0.00,2207.05,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,1335.94,0.00,0.00,1.1251,1.0001,325815455,1220247622,702971592,460607243,982,467,135960297,458
18446744072118.84,7841063.75,10605389.20,1801825.32,2764325.45,2507.81,4621.17,0.00,2113.36,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,326171207,1220533870,702971592,460607243,983,467,136003394,458
18446744072120.84,7843747.11,10610185.59,1801825.32,2766438.48,2683.36,4796.39,0.00,2113.03,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,326421651,1220970366,703614637,460607243,983,467,136049488,458
18446744072122.84,7846242.63,10614740.58,1801825.32,2768497.95,2495.52,4554.99,0.00,2059.46,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,326764703,1221266168,704176600,460607243,984,467,136092418,458
18446744072124.84,7848493.00,10618367.35,1801825.32,2769874.36,2250.36,3626.77,0.00,1376.41,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,326879391,1221727573,704910112,460607243,985,467,136131472,459
18446744072126.84,7850906.51,10622100.18,1801825.32,2771193.67,2413.51,3732.82,0.00,1319.31,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,327042161,1222182662,704910112,460607243,985,467,136173326,459
18446744072128.84,7853103.91,10625514.41,1801825.32,2772410.50,2197.41,3414.24,0.00,1216.83,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,327076727,1222710632,705560853,460607243,986,467,136211532,460
18446744072130.84,7855391.25,10628909.09,1801825.32,2773517.84,2287.33,3394.68,0.00,1107.34,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,327127071,1223245845,705560853,460607243,986,467,136251330,460
18446744072132.84,7857720.87,10632394.96,1801825.32,2774674.09,2329.62,3485.87,0.00,1156.25,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,327127071,1223842228,705560853,460607243,986,467,136291789,460
18446744072134.84,7859418.98,10634936.78,1801825.32,2775517.79,1698.12,2541.82,0.00,843.70,1998849347.96,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1251,1.0001,327207707,1224196310,706277101,460607243,987,467,136321684,460
18446744072136.84,7860475.39,10636444.15,1801825.32,2775968.76,1056.41,1507.38,0.00,450.97,1998903431.68,2130685680.98,54083.71,0.00,1194598449.22,0.00,0.00,0.00,1.1194,1.0001,327258583,1224415874,706277101,460607243,987,467,136340784,460
18446744072138.84,7861266.75,10637835.86,1801825.32,2776569.11,791.36,1391.70,0.00,600.34,1998903431.68,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1194,1.0001,327258583,1224618462,706277101,460607243,987,467,136355563,460
18446744072140.84,7862235.89,10639353.87,1801825.32,2777117.98,969.14,1518.01,0.00,548.88,1998903431.68,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1194,1.0001,327258583,1224866561,706277101,460607243,987,467,136373224,460
18446744072142.84,7863206.82,10640767.63,1801825.32,2777560.81,970.93,1413.76,0.00,442.83,1998903431.68,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1194,1.0001,327258583,1225115119,706956917,460607243,988,467,136390985,460
18446744072144.84,7865077.74,10643594.33,1801825.32,2778516.59,1870.92,2826.70,0.00,955.78,1998903431.68,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1194,1.0001,327361447,1225491211,706956917,460607243,988,467,136423865,460
18446744072146.84,7867589.70,10648263.48,1801825.32,2780673.77,2511.96,4669.14,0.00,2157.18,1998911213.55,2130685680.98,7781.88,0.00,1194598449.22,0.00,0.00,0.00,1.1186,1.0001,327678627,1225817094,707758142,460607243,989,467,136467062,460
18446744072148.84,7870260.43,10653004.66,1801825.32,2782744.22,2670.73,4741.18,0.00,2070.45,1998911213.55,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1186,1.0001,327750383,1226429045,707758142,460607243,989,467,136513076,460
18446744072150.84,7872752.28,10657570.00,1801825.32,2784817.72,2491.84,4565.34,0.00,2073.50,1998911213.55,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1186,1.0001,327750383,1227066957,708481662,460607243,990,467,136555996,461
18446744072152.84,7875096.03,10661577.30,1801825.32,2786481.28,2343.75,4007.30,0.00,1663.55,1998911213.55,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1186,1.0001,327750855,1227666485,708481662,460607243,991,467,136596454,461
18446744072154.84,7877393.07,10665151.85,1801825.32,2787758.78,2297.05,3574.55,0.00,1277.50,1998911213.55,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1186,1.0001,327857071,1228148313,709284005,460607243,991,467,136636390,462
18446744072156.84,7879813.68,10668927.39,1801825.32,2789113.71,2420.60,3775.54,0.00,1354.94,1998911213.55,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1186,1.0001,327962367,1228662691,709284005,460607243,991,467,136678349,462
18446744072158.84,7882161.36,10671786.20,1803404.42,2789624.84,2347.68,2858.80,1579.09,511.12,1998911213.55,2130685680.98,0.00,0.00,1194598449.22,0.00,0.00,0.00,1.1186,0.9992,328199906,1229026158,710097772,460607243,992,467,136719324,462
