time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4391.25,3912801.08,5853310.70,965885.95,1940509.62,2356.62,2434.42,2409.30,77.80,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198540948,556502235,491274751,246633894
4393.25,3915003.54,5856868.54,966223.26,1941865.00,2202.45,3557.84,337.31,1355.38,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,197995758,556908130,491274751,247337017
4395.25,3917501.90,5861262.62,966223.26,1943760.73,2498.36,4394.09,0.00,1895.72,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198191264,557352205,491274751,247337017
4397.25,3920005.52,5864316.67,968081.38,1944311.15,2503.62,3054.05,1858.11,550.42,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198395655,557788742,492247635,247337017
4399.25,3922531.05,5866842.20,970680.08,1944311.15,2525.53,2525.53,2598.71,0.00,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198612683,558218250,492247635,247337017
4401.25,3924533.64,5869929.01,971284.14,1945395.37,2002.59,3086.81,604.06,1084.22,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,197474898,558573256,492247635,248632458
4403.25,3927007.49,5874461.77,971284.14,1947454.28,2473.85,4532.76,0.00,2058.91,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,197714614,558966845,492247635,248632458
4405.25,3929349.65,5878691.80,971284.14,1949342.15,2342.16,4230.03,0.00,1887.87,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,197949087,559331965,493383133,248632458
4407.25,3931863.84,5883072.00,971284.14,1951208.16,2514.20,4380.21,0.00,1866.01,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198172163,559752523,493383133,248632458
4409.25,3934221.33,5887202.24,971284.14,1952980.91,2357.49,4130.24,0.00,1772.75,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198357942,560170261,494423016,248632458
4411.25,3936708.41,5891493.67,971284.14,1954785.26,2487.07,4291.43,0.00,1804.35,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198540466,560624428,494423016,248632458
4413.29,3939134.73,5895747.38,971284.14,1956612.66,2426.32,4253.71,0.00,1827.39,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198748483,561037549,495373152,248632458
4415.29,3941619.30,5900071.96,971284.14,1958452.66,2484.57,4324.57,0.00,1840.00,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,198937126,561484956,495373152,248632458
4417.35,3944084.61,5904313.46,971284.14,1960228.86,2465.31,4241.51,0.00,1776.20,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,199145768,561907434,496298247,248632458
4419.35,3944448.05,5906809.55,971284.14,1962361.50,363.44,2496.08,0.00,2132.64,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,199179461,561966781,496298247,248632458
4421.35,3945422.37,5909772.06,971284.14,1964349.70,974.32,2962.52,0.00,1988.20,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,199256338,562139330,497186102,248632458
4423.35,3947922.45,5914169.98,971284.14,1966247.53,2500.09,4397.92,0.00,1897.84,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,199526962,562508728,497186102,248632458
4425.35,3950387.18,5918357.82,971284.14,1967970.64,2464.73,4187.84,0.00,1723.11,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,199726442,562940219,498168036,248632458
4427.35,3953043.63,5923006.09,971284.14,1969962.46,2656.45,4648.27,0.00,1991.82,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,199910221,563436490,498168036,248632458
4429.35,3955570.04,5927203.14,971284.14,1971633.11,2526.41,4197.05,0.00,1670.65,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,200128180,563865291,498915752,248632458
4431.35,3958123.57,5931382.51,971284.14,1973258.94,2553.53,4179.37,0.00,1625.84,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,200318581,564328594,499341196,248632458
4433.35,3960752.03,5935747.28,971284.14,1974995.25,2628.46,4364.77,0.00,1736.31,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,200494064,564825998,499341196,248632458
4435.35,3963280.90,5940018.99,971284.14,1976738.09,2528.87,4271.71,0.00,1742.84,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,200683764,565283688,500262539,248632458
4437.35,3965820.60,5944168.99,971284.14,1978348.39,2539.70,4150.00,0.00,1610.30,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,200882351,565735265,500757116,248632458
4439.35,3968421.26,5948563.80,971284.14,1980142.54,2600.66,4394.80,0.00,1794.14,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201090961,566192424,500757116,248632458
4441.35,3969024.03,5951220.60,971284.14,1982196.57,602.77,2656.80,0.00,2054.03,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201135153,566302541,500757116,248632458
4443.35,3969024.03,5953617.95,971284.14,1984593.92,0.00,2397.36,0.00,2397.36,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201135153,566302541,500757116,248632458
4445.35,3970476.27,5956924.67,971284.14,1986448.40,1452.24,3306.72,0.00,1854.48,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201267163,566542305,502685038,248632458
4447.35,3973015.34,5961268.23,971284.14,1988252.89,2539.07,4343.56,0.00,1804.50,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201430397,567029072,502685038,248632458
4449.35,3975168.03,5965189.50,971284.14,1990021.47,2152.69,3921.27,0.00,1768.57,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201594067,567416491,503613830,248632458
4451.35,3975168.03,5967712.12,971284.14,1992544.09,0.00,2522.62,0.00,2522.62,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201594067,567416491,503613830,248632458
4453.35,3977067.98,5971455.26,971284.14,1994387.28,1899.95,3743.14,0.00,1843.19,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201750866,567746078,504634991,248632458
4455.35,3979538.84,5975833.95,971284.14,1996295.11,2470.86,4378.69,0.00,1907.83,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,201916595,568212889,504634991,248632458
4457.35,3982052.43,5979910.14,971284.14,1997857.71,2513.59,4076.20,0.00,1562.61,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,202105965,568666999,505657978,248632458
4459.35,3984744.86,5984790.56,971284.14,2000045.70,2692.43,4880.41,0.00,2187.98,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,202305642,569156585,505657978,248632458
4461.35,3987145.22,5988833.00,971284.14,2001687.78,2400.36,4042.44,0.00,1642.08,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,202492535,569584184,506407909,248632458
4463.35,3989515.22,5992988.09,971284.14,2003472.87,2370.00,4155.09,0.00,1785.09,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,202650251,570033187,506916471,248632458
4465.35,3991873.84,5997282.35,971284.14,2005408.51,2358.62,4294.27,0.00,1935.64,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,202834370,570452876,506916471,248632458
4467.35,3993600.04,6000896.61,971284.14,2007296.57,1726.19,3614.25,0.00,1888.06,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,202960328,570768823,507911999,248632458
4469.35,3993600.04,6003233.79,971284.14,2009633.75,0.00,2337.18,0.00,2337.18,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,202960328,570768823,507911999,248632458
4471.35,3993600.04,6005383.10,971284.14,2011783.06,0.00,2149.31,0.00,2149.31,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,202960328,570768823,507911999,248632458
4473.35,3994342.76,6008163.27,971284.14,2013820.52,742.72,2780.18,0.00,2037.45,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203025912,570893376,509793097,248632458
4475.35,3996836.63,6012488.94,971284.14,2015652.30,2493.88,4325.66,0.00,1831.79,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203208712,571349008,509793097,248632458
4477.35,3999281.13,6016627.20,971284.14,2017346.07,2444.50,4138.27,0.00,1693.77,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203427548,571755963,510747024,248632458
4479.35,3999985.30,6019393.89,971523.10,2019408.59,704.17,2766.68,238.95,2062.51,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203505894,571857885,511296820,248632458
4481.35,4002484.25,6021892.84,974084.40,2019408.59,2498.95,2498.95,2561.30,0.00,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203744987,572258523,511296820,248632458
4483.35,4004803.88,6025610.19,974434.96,2020806.30,2319.63,3717.35,350.56,1397.72,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203134625,572656104,511296820,249439065
4485.35,4005888.03,6028781.77,974434.96,2022893.74,1084.14,3171.58,0.00,2087.44,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203250972,572817298,511296820,249439065
4487.35,4007921.43,6032595.69,974434.96,2024674.27,2033.40,3813.92,0.00,1780.52,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203465507,573123313,512302308,249439065
4489.35,4010431.15,6036913.16,974434.96,2026482.02,2509.72,4317.47,0.00,1807.75,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203677188,573554121,512302308,249439065
4491.35,4012946.15,6039957.84,976253.36,2027011.68,2515.00,3044.67,1818.40,529.67,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203933980,573941170,513242346,249439065
4493.35,4015165.80,6042741.48,977630.39,2027575.68,2219.64,2783.64,1377.04,564.00,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203339931,574285434,513242346,250257079
4495.35,4017852.77,6047278.59,977630.39,2029425.83,2686.97,4537.12,0.00,1850.15,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203602294,574710935,513242346,250257079
4497.35,4018938.89,6049941.09,978393.55,2031002.20,1086.12,2662.49,763.15,1576.37,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203722320,574868956,514263918,250257079
4499.50,4021464.88,6052467.07,980932.59,2031002.20,2525.99,2525.99,2539.04,0.00,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203119064,575273506,514263918,251102438
4501.50,4023919.47,6056671.49,980932.59,2032752.02,2454.60,4204.41,0.00,1749.82,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203342915,575678032,514263918,251102438
4503.50,4024320.00,6059231.39,980932.59,2034911.38,400.53,2559.90,0.00,2159.37,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203383842,575739641,514263918,251102438
4505.50,4024320.00,6061536.07,980932.59,2037216.07,0.00,2304.68,0.00,2304.68,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203383842,575739641,514263918,251102438
4507.50,4025188.96,6064457.86,980932.59,2039268.91,868.95,2921.79,0.00,2052.84,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203479992,575865943,516225700,251102438
4509.50,4027701.25,6068846.00,980932.59,2041144.74,2512.30,4388.13,0.00,1875.84,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203726883,576262200,516225700,251102438
4511.50,4030246.93,6072819.40,981424.95,2042572.47,2545.68,3973.41,492.36,1427.73,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203974135,576666641,517225875,251102438
4513.50,4032772.35,6075344.82,984056.33,2042572.47,2525.42,2525.42,2631.39,0.00,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,204225148,577062135,517225875,251102438
4515.50,4035060.42,6078998.45,984123.51,2043938.03,2288.07,3653.62,67.18,1365.55,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203623358,577433570,517225875,251918539
4517.50,4036757.94,6082418.64,984123.51,2045660.70,1697.52,3420.19,0.00,1722.67,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,203822969,577668525,517982042,251918539
4519.50,4039338.29,6086795.36,984123.51,2047457.07,2580.34,4376.72,0.00,1796.38,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,204185924,577966138,517982042,251918539
4521.50,4041956.52,6091330.84,984123.51,2049374.32,2618.24,4535.48,0.00,1917.24,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,204418065,578404266,517982042,251918539
4523.50,4042752.02,6094388.66,984123.51,2051636.64,795.50,3057.82,0.00,2262.32,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,204507846,578518133,519022576,251918539
4525.55,4042753.02,6096724.96,984123.51,2053971.93,1.00,2336.30,0.00,2335.30,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,204508065,578518170,520138411,251918539
4527.55,4045259.84,6101018.41,984123.51,2055758.57,2506.81,4293.45,0.00,1786.64,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,204763594,578904385,520138411,251918539
4529.55,4047937.52,6105593.56,984123.51,2057656.04,2677.68,4575.15,0.00,1897.47,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205024199,579329266,520138411,251918539
4531.55,4048896.04,6108410.44,984123.51,2059514.41,958.52,2816.88,0.00,1858.36,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205124893,579473953,521115981,251918539
4533.55,4049462.82,6110903.53,984123.51,2061440.70,566.79,2493.09,0.00,1926.30,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205182396,579561548,521957929,251918539
4535.55,4052002.27,6115153.09,984123.51,2063150.82,2539.45,4249.57,0.00,1710.12,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205465079,579928963,521957929,251918539
4537.55,4054592.22,6119337.49,984123.51,2064745.27,2589.95,4184.39,0.00,1594.45,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205673253,580383816,522792186,251918539
4539.55,4055040.01,6121890.34,984123.51,2066850.33,447.79,2552.86,0.00,2105.06,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205751905,580419799,522792186,251918539
4541.55,4055040.01,6123930.93,984123.51,2068890.91,0.00,2040.58,0.00,2040.58,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205751905,580419799,522792186,251918539
4543.56,4055041.01,6126083.95,984123.51,2071042.94,1.00,2153.02,0.00,2152.02,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205752095,580419864,524506988,251918539
4545.56,4057548.82,6130373.05,984123.51,2072824.22,2507.82,4289.10,0.00,1781.29,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,205971797,580842163,524506988,251918539
4547.56,4060231.18,6134938.76,984123.51,2074707.57,2682.36,4565.71,0.00,1883.35,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,206255193,581245451,524506988,251918539
4549.56,4062376.55,6139113.16,984123.51,2076736.60,2145.37,4174.40,0.00,2029.03,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,206489124,581560735,525853570,251918539
4551.56,4064884.39,6143466.73,984123.51,2078582.34,2507.84,4353.57,0.00,1845.74,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,206711858,581980007,525853570,251918539
4553.56,4067415.10,6147728.15,984123.51,2080313.05,2530.71,4261.42,0.00,1730.71,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,206975459,582364267,526822606,251918539
4555.56,4070121.05,6152242.06,984123.51,2082121.00,2705.96,4513.91,0.00,1807.95,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,207240969,582791482,526822606,251918539
4557.56,4072826.31,6156801.36,984123.51,2083975.05,2705.25,4559.30,0.00,1854.05,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,207525598,583199398,526822606,251918539
4559.56,4073472.03,6158661.48,984123.51,2085189.45,645.72,1860.11,0.00,1214.39,3788778982.12,6352430811.15,0.00,0.00,0.00,0.00,207598189,583292112,527826564,251918539
4561.56,4073472.03,6159631.56,984123.51,2086159.53,0.00,970.08,0.00,970.08,3789287586.43,6352430811.15,508604.30,0.00,0.00,0.00,207598189,583292112,527826564,251918539
4563.56,4073472.03,6160598.24,984123.51,2087126.21,0.00,966.68,0.00,966.68,3789287586.43,6352430811.15,0.00,0.00,0.00,0.00,207598189,583292112,527826564,251918539
4565.56,4073472.03,6161551.69,984123.51,2088079.66,0.00,953.45,0.00,953.45,3789287586.43,6352430811.15,0.00,0.00,0.00,0.00,207598189,583292112,527826564,251918539
4567.56,4073472.03,6163649.36,984123.51,2090177.33,0.00,2097.68,0.00,2097.68,3789287586.43,6352430811.15,0.00,0.00,0.00,0.00,207598189,583292112,527826564,251918539
4569.56,4074611.99,6166760.13,984123.51,2092148.14,1139.96,3110.77,0.00,1970.81,3789293132.44,6352430811.15,5546.02,0.00,0.00,0.00,207727644,583454486,529697754,251918539
4571.56,4077081.64,6171087.90,984123.51,2094006.26,2469.65,4327.77,0.00,1858.12,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,207965708,583848652,529697754,251918539
4573.56,4079616.03,6175315.56,984123.51,2095699.53,2534.39,4227.66,0.00,1693.27,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208259390,584203775,530685547,251918539
4575.56,4079616.03,6177744.32,984123.51,2098128.29,0.00,2428.76,0.00,2428.76,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208259390,584203775,530685547,251918539
4577.56,4079616.03,6180070.46,984123.51,2100454.43,0.00,2326.14,0.00,2326.14,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208259390,584203775,530685547,251918539
4579.56,4079616.03,6182451.40,984123.51,2102835.37,0.00,2380.95,0.00,2380.95,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208259390,584203775,530685547,251918539
4581.56,4081764.34,6186277.95,984123.51,2104513.61,2148.31,3826.55,0.00,1678.24,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208512448,584500684,532673379,251918539
4583.56,4084227.98,6190630.71,984123.51,2106402.73,2463.64,4352.76,0.00,1889.12,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208761809,584882016,532673379,251918539
4585.56,4085760.04,6194014.98,984123.51,2108254.94,1532.05,3384.27,0.00,1852.21,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208904021,585132010,533609825,251918539
4587.56,4085986.30,6196283.61,984123.51,2110297.31,226.26,2268.64,0.00,2042.38,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208929749,585164205,534488765,251918539
4589.56,4088489.89,6200636.25,984123.51,2112146.36,2503.59,4352.64,0.00,1849.05,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209174006,585560866,534488765,251918539
4591.56,4090922.13,6204926.30,984204.88,2114004.16,2432.25,4290.05,81.36,1857.80,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209421974,585935553,535475079,251918539
4593.56,4093451.12,6207455.29,986844.80,2114004.16,2528.99,2528.99,2639.92,0.00,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209625980,586378968,535475079,251918539
4595.56,4095972.01,6209976.18,989493.14,2114004.16,2520.89,2520.89,2648.34,0.00,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209835642,586814654,535475079,251918539
4597.56,4098028.97,6213539.76,989554.70,2115510.79,2056.96,3563.58,61.55,1506.62,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208626797,587160343,535475079,253308277
4599.56,4098048.03,6215940.01,989554.70,2117891.98,19.06,2400.25,0.00,2381.19,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208629110,587162909,535475079,253308277
4601.56,4098048.03,6218423.95,989554.70,2120375.92,0.00,2483.95,0.00,2483.95,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208629110,587162909,535475079,253308277
4603.56,4098048.03,6220697.89,989554.70,2122649.86,0.00,2273.93,0.00,2273.93,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208629110,587162909,535475079,253308277
4605.56,4098048.03,6223034.00,989554.70,2124985.97,0.00,2336.11,0.00,2336.11,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208629110,587162909,535475079,253308277
4607.56,4099129.68,6226109.75,989554.70,2126980.07,1081.65,3075.75,0.00,1994.10,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208739628,587329293,538596635,253308277
4609.56,4101659.28,6230510.84,989554.70,2128851.57,2529.60,4401.10,0.00,1871.50,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209005354,587711144,538596635,253308277
4611.56,4104085.15,6234681.16,989554.70,2130596.01,2425.87,4170.32,0.00,1744.45,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209249629,588087892,539590482,253308277
4613.56,4104192.04,6237248.71,989554.70,2133056.67,106.89,2567.55,0.00,2460.66,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209268872,588096013,539590482,253308277
4615.56,4105496.21,6239675.83,990865.23,2134179.62,1304.18,2427.12,1310.53,1122.95,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209407580,588291174,540637898,253308277
4617.56,4107753.62,6242374.36,992393.58,2134620.74,2257.40,2698.53,1528.35,441.12,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208919102,588630808,540637898,254035016
4619.56,4110407.43,6246888.91,992393.58,2136481.48,2653.81,4514.55,0.00,1860.74,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209188138,589041147,540637898,254035016
4621.56,4112818.09,6250547.95,993244.02,2137729.86,2410.66,3659.04,850.45,1248.38,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209438162,589408253,541546749,254035016
4623.56,4115199.57,6252929.43,995909.10,2137729.86,2381.48,2381.48,2665.08,0.00,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209688333,589767741,541546749,254035016
4625.73,4117400.61,6255130.48,998221.43,2137729.86,2201.04,2201.04,2312.32,0.00,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208407288,590120325,541546749,255526944
4627.73,4119833.88,6259240.86,998221.43,2139406.98,2433.27,4110.39,0.00,1677.12,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208672675,590477854,541546749,255526944
4629.73,4122200.97,6263538.69,998221.43,2141337.72,2367.09,4297.83,0.00,1930.74,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,208960021,590796483,541546749,255526944
4631.73,4122624.02,6265995.04,998221.43,2143371.02,423.05,2456.35,0.00,2033.30,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209008410,590856394,541546749,255526944
4633.73,4122624.02,6268149.30,998221.43,2145525.29,0.00,2154.27,0.00,2154.27,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209008410,590856394,541546749,255526944
4635.73,4122624.02,6270405.49,998221.43,2147781.47,0.00,2256.18,0.00,2256.18,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209008410,590856394,541546749,255526944
4637.73,4124010.60,6273698.02,998221.43,2149687.42,1386.58,3292.53,0.00,1905.95,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209169153,591050616,544267164,255526944
4639.73,4126492.24,6278102.38,998221.43,2151610.14,2481.64,4404.36,0.00,1922.71,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209465428,591389641,544267164,255526944
4641.73,4129004.23,6281683.89,999403.70,2152679.66,2511.99,3581.52,1182.27,1069.53,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209799303,591698836,545287587,255526944
4643.73,4131524.06,6284203.72,1002001.93,2152679.66,2519.83,2519.83,2598.23,0.00,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210090564,592052651,545287587,255526944
4645.73,4133683.06,6287378.12,1002882.15,2153695.07,2159.00,3174.40,880.23,1015.40,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209143646,592359128,545287587,256720089
18446744069623.03,4134912.03,6290770.84,1002882.15,2155858.81,1228.97,3392.71,0.00,2163.75,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209289109,592528281,545287587,256720089
18446744069625.03,4134912.03,6293094.06,1002882.15,2158182.03,0.00,2323.22,0.00,2323.22,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209289109,592528281,545287587,256720089
18446744069627.03,4134912.03,6295567.29,1002882.15,2160655.26,0.00,2473.23,0.00,2473.23,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209289109,592528281,545287587,256720089
18446744069629.03,4137146.90,6299551.00,1002882.15,2162404.10,2234.87,3983.71,0.00,1748.84,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209497470,592892047,547348665,256720089
18446744069631.03,4139619.69,6303996.38,1002882.15,2164376.69,2472.79,4445.38,0.00,1972.59,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209693402,593329149,547348665,256720089
18446744069633.03,4141056.03,6307388.19,1002882.15,2166332.16,1436.34,3391.81,0.00,1955.47,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209835514,593554741,548373071,256720089
18446744069635.03,4141287.37,6309837.16,1002882.15,2168549.79,231.34,2448.98,0.00,2217.64,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,209864800,593584678,549302829,256720089
18446744069637.03,4143786.20,6314244.56,1002882.15,2170458.36,2498.83,4407.39,0.00,1908.56,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210069931,594019248,549302829,256720089
18446744069639.03,4146267.36,6318744.93,1002882.15,2172477.57,2481.16,4500.37,0.00,2019.21,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210295312,594429044,549302829,256720089
18446744069641.03,4147200.02,6322037.12,1002882.15,2174837.11,932.65,3292.19,0.00,2359.54,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210342832,594620283,550366985,256720089
18446744069643.03,4147450.22,6324892.00,1002882.15,2177441.78,250.20,2854.88,0.00,2604.68,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210344544,594682623,551567491,256720089
18446744069645.03,4149923.90,6329289.30,1002882.15,2179365.40,2473.68,4397.30,0.00,1923.62,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210593282,595067148,551567491,256720089
18446744069647.03,4152264.14,6333512.70,1002882.15,2181248.56,2340.24,4223.39,0.00,1883.16,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210793327,595466204,552511089,256720089
18446744069649.03,4153344.06,6336556.64,1002882.15,2183212.58,1079.92,3043.95,0.00,1964.02,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210901718,595634273,552511089,256720089
18446744069651.03,4153344.06,6339103.27,1002882.15,2185759.21,0.00,2546.62,0.00,2546.62,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210901718,595634273,552511089,256720089
18446744069653.03,4153344.06,6341382.38,1002882.15,2188038.32,0.00,2279.11,0.00,2279.11,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,210901718,595634273,552511089,256720089
18446744069655.03,4155026.91,6345067.34,1002882.15,2190040.42,1682.85,3684.96,0.00,2002.11,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,211048865,595917936,554481453,256720089
18446744069657.03,4157534.16,6349793.63,1002882.15,2192259.46,2507.25,4726.29,0.00,2219.04,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,211322027,596286630,554481453,256720089
18446744069659.03,4159488.01,6353715.49,1002882.15,2194227.48,1953.84,3921.86,0.00,1968.02,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,211510850,596597991,555688317,256720089
18446744069661.03,4159488.01,6356117.97,1002882.15,2196629.96,0.00,2402.48,0.00,2402.48,3789293132.44,6352430811.15,0.00,0.00,0.00,0.00,211510850,596597991,555688317,256720089
