time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744072755.32,5112581.48,11759758.72,614148.52,6647177.24,0.00,2820.98,0.00,2820.98,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150068878,1001932417,1692839568,156819565
18446744072757.32,5112581.48,11762486.94,614148.52,6649905.46,0.00,2728.22,0.00,2728.22,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150068878,1001932417,1692839568,156819565
18446744072759.32,5112581.48,11765347.81,614148.52,6652766.32,0.00,2860.87,0.00,2860.87,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150068878,1001932417,1692839568,156819565
18446744072761.32,5112581.48,11767978.70,614148.52,6655397.21,0.00,2630.89,0.00,2630.89,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150068878,1001932417,1692839568,156819565
18446744072763.34,5112581.48,11770961.87,614148.52,6658380.38,0.00,2983.17,0.00,2983.17,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150068878,1001932417,1692839568,156819565
18446744072765.34,5112581.48,11773644.95,614148.52,6661063.47,0.00,2683.09,0.00,2683.09,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150068878,1001932417,1692839568,156819565
18446744072767.34,5112823.64,11776643.65,614148.52,6663820.01,242.16,2998.70,0.00,2756.54,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150082780,1001980508,1699650549,156819565
18446744072769.34,5115298.75,11780960.31,614148.52,6665661.57,2475.10,4316.66,0.00,1841.56,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150168881,1002528033,1699650549,156819565
18446744072771.34,5117658.11,11785234.64,614148.52,6667576.52,2359.37,4274.32,0.00,1914.96,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150268854,1003032058,1700486987,156819565
18446744072773.34,5118725.46,11788854.76,614148.52,6670129.30,1067.35,3620.12,0.00,2552.77,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150307323,1003266830,1700486987,156819565
18446744072775.34,5118725.46,11791341.04,614148.52,6672615.58,0.00,2486.28,0.00,2486.28,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150307323,1003266830,1700486987,156819565
18446744072777.34,5118829.51,11793343.35,614148.52,6674513.84,104.05,2002.31,0.00,1898.26,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150310694,1003290096,1702422407,156819565
18446744072779.34,5121307.47,11797305.07,614148.52,6675997.59,2477.96,3961.72,0.00,1483.76,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150378292,1003856856,1702422407,156819565
18446744072781.34,5123722.29,11801238.52,614148.52,6677516.23,2414.82,3933.45,0.00,1518.63,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150467499,1004385843,1703019824,156819565
18446744072783.34,5126217.57,11805575.57,614148.52,6679357.99,2495.28,4337.05,0.00,1841.77,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150519060,1004973074,1703019824,156819565
18446744072785.34,5128568.64,11809794.45,614148.52,6681225.81,2351.06,4218.88,0.00,1867.82,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150585312,1005508694,1703762644,156819565
18446744072787.34,5131013.52,11814591.61,614148.52,6683578.09,2444.88,4797.16,0.00,2352.28,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150690774,1006029122,1703762644,156819565
18446744072789.34,5131013.52,11817335.46,614148.52,6686321.95,0.00,2743.85,0.00,2743.85,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150690774,1006029122,1703762644,156819565
18446744072791.34,5131013.52,11820238.39,614148.52,6689224.87,0.00,2902.92,0.00,2902.92,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150690774,1006029122,1703762644,156819565
18446744072793.34,5131013.52,11822994.41,614148.52,6691980.89,0.00,2756.02,0.00,2756.02,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150690774,1006029122,1703762644,156819565
18446744072795.34,5131013.52,11825872.85,614148.52,6694859.33,0.00,2878.45,0.00,2878.45,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150690774,1006029122,1703762644,156819565
18446744072797.34,5131013.52,11828499.79,614148.52,6697486.27,0.00,2626.94,0.00,2626.94,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150690774,1006029122,1703762644,156819565
18446744072799.34,5131102.79,11831213.59,614148.52,6700110.80,89.27,2713.80,0.00,2624.53,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150695828,1006046922,1708974339,156819565
18446744072801.34,5133599.94,11835504.40,614148.52,6701904.46,2497.15,4290.81,0.00,1793.66,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150758179,1006623841,1708974339,156819565
18446744072803.34,5136031.38,11839933.95,614148.52,6703902.57,2431.43,4429.55,0.00,1998.11,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150843136,1007161331,1709930771,156819565
18446744072805.34,5137157.48,11843502.12,614148.52,6706344.63,1126.11,3568.17,0.00,2442.06,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150894760,1007397991,1709930771,156819565
18446744072807.34,5137157.48,11846543.79,614148.52,6709386.31,0.00,3041.68,0.00,3041.68,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150894760,1007397991,1709930771,156819565
18446744072809.34,5138381.23,11850018.48,614148.52,6711637.25,1223.75,3474.69,0.00,2250.95,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150939880,1007666150,1711737790,156819565
18446744072811.34,5140881.55,11854377.41,614148.52,6713495.86,2500.32,4358.92,0.00,1858.61,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,151142466,1008103645,1711737790,156819565
18446744072813.34,5143354.79,11857474.90,615824.54,6714120.11,2473.24,3097.49,1676.02,624.25,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,151261493,1008617768,1712559840,156819565
18446744072815.34,5145882.60,11860002.71,618492.13,6714120.11,2527.81,2527.81,2667.59,0.00,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,151338016,1009188365,1712559840,156819565
18446744072817.34,5148034.02,11862926.71,619978.45,6714892.69,2151.42,2924.00,1486.32,772.58,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,149872302,1009712381,1712559840,158312026
18446744072819.34,5149445.47,11866949.35,619978.45,6717503.88,1411.45,4022.64,0.00,2611.19,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,149911661,1010034354,1712559840,158312026
18446744072821.34,5149951.22,11869864.54,619978.45,6719913.32,505.75,2915.19,0.00,2409.44,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,149944625,1010130862,1713967414,158312026
18446744072823.34,5152549.69,11874149.28,619978.45,6721599.59,2598.46,4284.74,0.00,1686.27,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150058207,1010682487,1713967414,158312026
18446744072825.34,5155130.14,11878581.80,619978.45,6723451.66,2580.46,4432.52,0.00,1852.07,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150119486,1011281805,1714600056,158312026
18446744072827.34,5155589.48,11881704.52,619978.45,6726115.04,459.33,3122.71,0.00,2663.38,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150119737,1011399143,1714600056,158312026
18446744072829.34,5155589.48,11884520.43,619978.45,6728930.95,0.00,2815.91,0.00,2815.91,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150119737,1011399143,1714600056,158312026
18446744072831.34,5155589.48,11887398.70,619978.45,6731809.22,0.00,2878.27,0.00,2878.27,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150119737,1011399143,1714600056,158312026
18446744072833.34,5155589.48,11889739.21,619978.45,6734149.73,0.00,2340.51,0.00,2340.51,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150119737,1011399143,1714600056,158312026
18446744072835.34,5156278.60,11892617.25,619978.45,6736338.65,689.12,2878.05,0.00,2188.92,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150122277,1011573019,1718021820,158312026
18446744072837.34,5158795.20,11897443.14,619978.45,6738647.94,2516.59,4825.88,0.00,2309.29,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150167127,1012172417,1718021820,158312026
18446744072839.34,5161404.74,11902343.76,619978.45,6740939.02,2609.54,4900.62,0.00,2291.08,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150229300,1012778287,1718021820,158312026
18446744072841.34,5161733.52,11905353.60,619978.45,6743620.08,328.78,3009.84,0.00,2681.06,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150233961,1012857793,1718021820,158312026
18446744072843.34,5161733.52,11908262.79,619978.45,6746529.27,0.00,2909.19,0.00,2909.19,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150233961,1012857793,1718021820,158312026
18446744072845.34,5161733.52,11910109.61,619978.45,6748376.09,0.00,1846.82,0.00,1846.82,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150233961,1012857793,1718021820,158312026
18446744072847.34,5161733.52,11912774.25,619978.45,6751040.74,0.00,2664.64,0.00,2664.64,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150233961,1012857793,1718021820,158312026
18446744072849.34,5161733.52,11915648.77,619978.45,6753915.26,0.00,2874.52,0.00,2874.52,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150233961,1012857793,1718021820,158312026
18446744072851.34,5161733.52,11918467.94,619978.45,6756734.42,0.00,2819.16,0.00,2819.16,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150233961,1012857793,1718021820,158312026
18446744072853.34,5161733.52,11921413.64,619978.45,6759680.12,0.00,2945.70,0.00,2945.70,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150233961,1012857793,1718021820,158312026
18446744072855.34,5163662.70,11925593.95,619978.45,6761931.25,1929.18,4180.31,0.00,2251.12,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150274120,1013311505,1724317681,158312026
18446744072857.34,5166203.26,11930335.09,619978.45,6764131.83,2540.56,4741.14,0.00,2200.58,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150354950,1013881059,1724317681,158312026
18446744072859.34,5167877.49,11934371.03,619978.45,6766493.54,1674.23,4035.94,0.00,2361.71,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150410373,1014254238,1724317681,158312026
18446744072861.34,5167877.49,11937398.00,619978.45,6769520.51,0.00,3026.97,0.00,3026.97,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150410373,1014254238,1724317681,158312026
18446744072863.34,5167877.49,11940068.01,619978.45,6772190.52,0.00,2670.02,0.00,2670.02,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150410373,1014254238,1724317681,158312026
18446744072865.34,5167877.49,11942992.02,619978.45,6775114.53,0.00,2924.00,0.00,2924.00,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150410373,1014254238,1724317681,158312026
18446744072867.34,5167877.49,11945204.95,619978.45,6777327.46,0.00,2212.94,0.00,2212.94,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150410373,1014254238,1724317681,158312026
18446744072869.34,5168571.15,11948104.16,619978.45,6779533.01,693.66,2899.21,0.00,2205.54,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150445182,1014397007,1729068323,158312026
18446744072871.34,5171057.47,11952918.21,619978.45,6781860.75,2486.32,4814.05,0.00,2327.74,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150586741,1014891945,1729068323,158312026
18446744072873.34,5173524.93,11957572.65,619978.45,6784047.72,2467.46,4654.43,0.00,2186.97,3231195112.29,5753610721.73,0.00,0.00,0.00,0.00,150673583,1015436773,1729068323,158312026
18446744072875.34,5174021.51,11960670.92,619978.45,6786649.41,496.58,3098.27,0.00,2601.69,3232194471.98,5754644536.48,999359.69,1033814.74,0.00,0.00,150682721,1015554759,1730426181,158312026
18446744072877.34,5174021.51,11963537.58,619978.45,6789516.07,0.00,2866.66,0.00,2866.66,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150682721,1015554759,1730426181,158312026
18446744072879.34,5174021.51,11965354.08,619978.45,6791332.57,0.00,1816.50,0.00,1816.50,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150682721,1015554759,1730426181,158312026
18446744072881.34,5176028.31,11969526.89,619978.45,6793498.59,2006.80,4172.81,0.00,2166.01,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150780212,1015971009,1732329589,158312026
18446744072883.34,5178516.02,11974059.03,619978.45,6795543.01,2487.71,4532.13,0.00,2044.42,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150893115,1016494960,1732329589,158312026
18446744072885.34,5180165.48,11977461.61,619978.45,6797296.14,1649.46,3402.59,0.00,1753.13,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150955835,1016854501,1733400546,158312026
18446744072887.34,5180165.48,11979648.76,619978.45,6799483.29,0.00,2187.15,0.00,2187.15,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150955835,1016854501,1733400546,158312026
18446744072889.34,5180165.48,11982662.20,619978.45,6802496.72,0.00,3013.43,0.00,3013.43,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150955835,1016854501,1733400546,158312026
18446744072891.34,5180165.48,11985282.64,619978.45,6805117.16,0.00,2620.44,0.00,2620.44,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150955835,1016854501,1733400546,158312026
18446744072893.34,5180165.48,11988035.48,619978.45,6807870.00,0.00,2752.84,0.00,2752.84,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150955835,1016854501,1733400546,158312026
18446744072895.34,5181412.40,11991371.37,619978.45,6809958.97,1246.92,3335.89,0.00,2088.97,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150974332,1017155216,1736779841,158312026
18446744072897.34,5183889.18,11995721.21,619978.45,6811832.03,2476.78,4349.84,0.00,1873.06,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,151094832,1017668772,1736779841,158312026
18446744072899.34,5186378.21,11998621.69,621846.29,6812243.48,2489.04,2900.48,1867.84,411.45,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,151168945,1018231852,1737585229,158312026
18446744072901.34,5188879.32,12001122.80,624450.66,6812243.48,2501.11,2501.11,2604.38,0.00,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,151220507,1018820574,1737585229,158312026
18446744072903.34,5191159.38,12005193.46,624681.23,6814034.08,2280.06,4070.66,230.57,1790.60,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150078229,1019343237,1737585229,159515336
18446744072905.34,5192453.48,12009088.93,624681.23,6816635.45,1294.10,3895.47,0.00,2601.38,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150125223,1019627532,1737585229,159515336
18446744072907.34,5194036.94,12012506.54,624681.23,6818469.60,1583.46,3417.60,0.00,1834.14,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150156647,1020001473,1738939218,159515336
18446744072909.34,5196442.02,12016614.50,624681.23,6820172.48,2405.09,4107.96,0.00,1702.88,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150203400,1020570422,1739552583,159515336
18446744072911.34,5198597.47,12020968.31,624681.23,6822370.84,2155.45,4353.81,0.00,2198.37,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150271989,1021053627,1739552583,159515336
18446744072913.34,5198597.47,12023494.82,624681.23,6824897.36,0.00,2526.51,0.00,2526.51,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150271989,1021053627,1739552583,159515336
18446744072915.34,5198597.47,12026242.84,624681.23,6827645.37,0.00,2748.02,0.00,2748.02,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150271989,1021053627,1739552583,159515336
18446744072917.34,5199633.15,12029557.32,624681.23,6829924.17,1035.68,3314.48,0.00,2278.80,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150281328,1021309422,1741901639,159515336
18446744072919.34,5202141.44,12033962.78,624681.23,6831821.34,2508.29,4405.46,0.00,1897.17,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150385528,1021847344,1741901639,159515336
18446744072921.34,5204624.84,12038349.86,624681.23,6833725.03,2483.40,4387.09,0.00,1903.69,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150456655,1022411967,1742662005,159515336
18446744072923.34,5204741.46,12041155.01,624681.23,6836413.54,116.63,2805.14,0.00,2688.52,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150458419,1022440060,1742662005,159515336
18446744072925.34,5204741.46,12043758.12,624681.23,6839016.66,0.00,2603.12,0.00,2603.12,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150458419,1022440060,1742662005,159515336
18446744072927.34,5204741.46,12046637.35,624681.23,6841895.88,0.00,2879.22,0.00,2879.22,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150458419,1022440060,1742662005,159515336
18446744072929.34,5204741.46,12049382.82,624681.23,6844641.36,0.00,2745.47,0.00,2745.47,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150458419,1022440060,1742662005,159515336
18446744072931.34,5204741.46,12052286.00,624681.23,6847544.54,0.00,2903.18,0.00,2903.18,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150458419,1022440060,1742662005,159515336
18446744072933.34,5207109.58,12056510.45,624681.23,6849400.87,2368.11,4224.45,0.00,1856.33,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150513170,1022991546,1746578136,159515336
18446744072935.34,5209467.40,12060506.16,624681.23,6851038.76,2357.82,3995.71,0.00,1637.89,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150606467,1023501851,1747461152,159515336
18446744072937.34,5210885.49,12064389.40,624681.23,6853503.91,1418.09,3883.24,0.00,2465.15,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150640391,1023830958,1747461152,159515336
18446744072939.38,5210885.49,12067325.08,624681.23,6856439.59,0.00,2935.68,0.00,2935.68,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150640391,1023830958,1747461152,159515336
18446744072941.38,5210885.49,12069916.67,624681.23,6859031.18,0.00,2591.59,0.00,2591.59,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150640391,1023830958,1747461152,159515336
18446744072943.38,5210885.49,12072517.11,624681.23,6861631.62,0.00,2600.44,0.00,2600.44,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150640391,1023830958,1747461152,159515336
18446744072945.38,5210885.49,12075384.96,624681.23,6864499.47,0.00,2867.85,0.00,2867.85,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150640391,1023830958,1747461152,159515336
18446744072947.38,5211724.89,12078631.30,624681.23,6866906.41,839.41,3246.35,0.00,2406.94,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150655987,1024030250,1751383490,159515336
18446744072949.38,5214203.14,12083016.47,624681.23,6868813.33,2478.24,4385.16,0.00,1906.92,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150682603,1024638064,1751383490,159515336
18446744072951.38,5216564.05,12087317.49,624681.23,6870753.44,2360.92,4301.02,0.00,1940.11,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150724826,1025200236,1752258087,159515336
18446744072953.38,5217029.46,12090403.23,624681.23,6873373.77,465.41,3085.74,0.00,2620.33,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150734259,1025309948,1752258087,159515336
18446744072955.38,5217029.46,12093242.87,624681.23,6876213.40,0.00,2839.64,0.00,2839.64,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150734259,1025309948,1752258087,159515336
18446744072957.38,5217029.46,12096045.85,624681.23,6879016.39,0.00,2802.98,0.00,2802.98,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150734259,1025309948,1752258087,159515336
18446744072959.38,5217029.46,12098635.64,624681.23,6881606.17,0.00,2589.79,0.00,2589.79,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150734259,1025309948,1752258087,159515336
18446744072961.38,5217029.46,12101596.29,624681.23,6884566.82,0.00,2960.65,0.00,2960.65,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150734259,1025309948,1752258087,159515336
18446744072963.38,5217029.46,12104220.75,624681.23,6887191.29,0.00,2624.46,0.00,2624.46,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150734259,1025309948,1752258087,159515336
18446744072965.38,5217128.14,12106413.18,624681.23,6889285.04,98.68,2192.43,0.00,2093.75,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150736499,1025332970,1757236751,159515336
18446744072967.38,5219589.28,12111022.30,624681.23,6891433.02,2461.13,4609.11,0.00,2147.98,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150797683,1025901836,1757236751,159515336
18446744072969.38,5221933.84,12115215.02,624681.23,6893281.18,2344.56,4192.72,0.00,1848.16,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150871890,1026427836,1758272146,159515336
18446744072971.38,5223173.48,12118934.01,624681.23,6895760.52,1239.65,3718.99,0.00,2479.34,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150922518,1026694558,1758272146,159515336
18446744072973.38,5223184.86,12121788.11,624681.23,6898603.25,11.38,2854.10,0.00,2842.72,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150922665,1026697323,1759637148,159515336
18446744072975.38,5225672.37,12125943.74,624681.23,6900271.38,2487.51,4155.64,0.00,1668.13,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150982157,1027274633,1759637148,159515336
18446744072977.38,5228146.39,12129205.93,625998.96,6901059.54,2474.02,3262.18,1317.73,788.16,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,151031981,1027858159,1760266181,159515336
18446744072979.38,5230484.27,12131663.28,628101.42,6901179.02,2337.88,2457.36,2102.45,119.48,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150222767,1028391657,1760266181,160389548
18446744072981.38,5232829.97,12135861.87,628101.42,6903031.90,2345.71,4198.59,0.00,1852.88,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150288181,1028926744,1760266181,160389548
18446744072983.38,5235264.74,12140008.30,628101.42,6904743.56,2434.77,4146.43,0.00,1711.66,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150371376,1029466849,1761090798,160389548
18446744072985.38,5235461.48,12143074.88,628101.42,6907613.39,196.75,3066.57,0.00,2869.83,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150378379,1029510213,1761090798,160389548
18446744072987.38,5235461.48,12145813.57,628101.42,6910352.09,0.00,2738.70,0.00,2738.70,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150378379,1029510213,1761090798,160389548
18446744072989.38,5235461.48,12148702.13,628101.42,6913240.64,0.00,2888.55,0.00,2888.55,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150378379,1029510213,1761090798,160389548
18446744072991.38,5235461.48,12151337.97,628101.42,6915876.49,0.00,2635.84,0.00,2635.84,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150378379,1029510213,1761090798,160389548
18446744072993.38,5235461.48,12154259.24,628101.42,6918797.75,0.00,2921.27,0.00,2921.27,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150378379,1029510213,1761090798,160389548
18446744072995.38,5236718.27,12157715.88,628101.42,6920997.62,1256.78,3456.64,0.00,2199.86,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150437392,1029772936,1765153023,160389548
18446744072997.38,5239211.63,12161995.86,628101.42,6922784.23,2493.36,4279.98,0.00,1786.61,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150544308,1030304321,1765153023,160389548
18446744072999.38,5241650.61,12165808.58,628101.42,6924157.97,2438.98,3812.72,0.00,1373.74,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150729722,1030743286,1765865988,160389548
18446744073001.38,5244107.55,12169990.68,628101.42,6925883.12,2456.95,4182.09,0.00,1725.15,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150803513,1031298473,1766457460,160389548
18446744073003.38,5246525.33,12174713.66,628101.42,6928188.32,2417.78,4722.98,0.00,2305.20,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150906835,1031814102,1766457460,160389548
18446744073005.38,5247749.48,12178316.56,628101.42,6930567.08,1224.15,3602.91,0.00,2378.76,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150931782,1032102537,1766457460,160389548
18446744073007.38,5247749.48,12181109.20,628101.42,6933359.72,0.00,2792.64,0.00,2792.64,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150931782,1032102537,1766457460,160389548
18446744073009.38,5247749.48,12183861.50,628101.42,6936112.02,0.00,2752.29,0.00,2752.29,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150931782,1032102537,1766457460,160389548
18446744073011.38,5247749.48,12186782.59,628101.42,6939033.11,0.00,2921.10,0.00,2921.10,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150931782,1032102537,1766457460,160389548
18446744073013.38,5247749.48,12189557.48,628101.42,6941808.00,0.00,2774.89,0.00,2774.89,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150931782,1032102537,1766457460,160389548
18446744073015.38,5247749.48,12192469.40,628101.42,6944719.92,0.00,2911.91,0.00,2911.91,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150931782,1032102537,1766457460,160389548
18446744073017.38,5248582.95,12195674.82,628101.42,6947091.87,833.46,3205.42,0.00,2371.95,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150949851,1032297835,1771904793,160389548
18446744073019.38,5251170.91,12200235.42,628101.42,6949064.51,2587.96,4560.60,0.00,1972.64,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,151000146,1032910058,1771904793,160389548
18446744073021.38,5253630.46,12203451.29,629359.51,6949820.82,2459.56,3215.87,1258.09,756.31,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,151172605,1033367246,1772743638,160389548
18446744073023.38,5256153.11,12205973.94,632012.75,6949820.82,2522.65,2522.65,2653.24,0.00,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,151260944,1033924705,1772743638,160389548
18446744073025.38,5258463.62,12209199.83,633305.01,6950736.20,2310.51,3225.89,1292.27,915.38,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,149982905,1034462164,1772743638,161721619
18446744073027.38,5260037.50,12213023.29,633305.01,6952985.79,1573.87,3823.46,0.00,2249.59,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150063271,1034784709,1772743638,161721619
18446744073029.38,5260037.50,12215657.43,633305.01,6955619.94,0.00,2634.15,0.00,2634.15,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150063271,1034784709,1772743638,161721619
18446744073031.38,5260147.10,12217794.77,633305.01,6957647.67,109.61,2137.34,0.00,2027.73,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150066373,1034809666,1774713875,161721619
18446744073033.38,5262705.93,12222196.57,633305.01,6959490.63,2558.83,4401.79,0.00,1842.96,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150155631,1035375469,1774713875,161721619
18446744073035.38,5265213.95,12226342.77,633305.01,6961128.83,2508.01,4146.21,0.00,1638.20,3232194471.98,5754644536.48,0.00,0.00,0.00,0.00,150249173,1035923978,1775576783,161721619
