time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744068324.33,3055017.38,3829111.80,809790.89,774094.43,2613.44,3802.36,808.63,1188.92,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366420158,208819954,197980869,206844337,181,156,52357373,126
18446744068326.33,3057627.05,3831721.48,812447.41,774094.43,2609.68,2609.68,2656.52,0.00,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366764958,209143231,197980869,206844337,181,156,52401958,126
18446744068328.33,3060068.54,3834180.33,814851.52,774111.79,2441.48,2458.85,2404.11,17.37,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365587077,209443683,197980869,208346785,181,157,52443752,127
18446744068330.33,3061195.79,3837366.19,814851.52,776170.40,1127.25,3185.86,0.00,2058.61,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365747683,209571653,197980869,208346785,181,157,52463000,127
18446744068332.33,3061195.79,3839628.66,814851.52,778432.87,0.00,2262.47,0.00,2262.47,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365747683,209571653,197980869,208346785,182,157,52463000,127
18446744068334.33,3061195.79,3842035.80,814851.52,780840.01,0.00,2407.14,0.00,2407.14,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365747683,209571653,197980869,208346785,182,157,52463000,127
18446744068336.33,3062427.82,3845271.69,814851.52,782843.87,1232.04,3235.89,0.00,2003.86,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365906959,209727779,200009083,208346785,183,157,52484057,128
18446744068338.33,3064864.30,3849647.41,814851.52,784783.11,2436.47,4375.71,0.00,1939.24,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366228828,210029647,200009083,208346785,183,157,52525829,128
18446744068340.33,3067406.70,3853599.28,815463.91,786192.58,2542.40,3951.87,612.39,1409.47,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366576450,210332879,201074955,208346785,184,157,52569355,128
18446744068342.33,3069975.90,3856168.48,818062.08,786192.58,2569.21,2569.21,2598.16,0.00,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366919248,210647798,201074955,208346785,184,157,52613254,128
18446744068344.32,3072549.49,3858742.07,820698.78,786192.58,2573.59,2573.59,2636.70,0.00,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,367239769,210986116,201074955,208346785,184,157,52657275,128
18446744068346.33,3073483.76,3861621.96,820746.79,788138.21,934.27,2879.89,48.01,1945.62,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365855951,211100338,201074955,209855553,184,158,52673249,129
18446744068348.33,3073483.76,3863895.27,820746.79,790411.51,0.00,2273.30,0.00,2273.30,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365855951,211100338,201074955,209855553,185,158,52673249,129
18446744068350.33,3073483.76,3866204.41,820746.79,792720.65,0.00,2309.14,0.00,2309.14,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365855951,211100338,201074955,209855553,185,158,52673249,129
18446744068352.33,3074515.11,3869272.43,820746.79,794757.32,1031.36,3068.02,0.00,2036.67,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365994633,211225683,203101420,209855553,186,158,52690875,130
18446744068354.33,3077002.55,3873654.04,820746.79,796651.48,2487.44,4381.61,0.00,1894.17,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366326121,211530980,203101420,209855553,186,158,52733472,130
18446744068356.33,3079628.55,3877913.94,820954.88,798285.39,2626.00,4259.90,208.09,1633.90,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366661146,211868211,204138387,209855553,187,158,52778320,130
18446744068358.33,3082207.87,3880493.25,823447.60,798285.39,2579.31,2579.31,2492.72,0.00,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366985379,212204282,204138387,209855553,187,158,52822487,130
18446744068360.33,3084762.12,3883047.51,826035.55,798285.39,2554.26,2554.26,2587.96,0.00,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,367328035,212515516,204138387,209855553,187,158,52866171,130
18446744068362.33,3085771.80,3885687.00,826567.05,799915.21,1009.67,2639.49,531.50,1629.82,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365962240,212651158,204138387,211344182,187,159,52883396,131
18446744068364.39,3085771.80,3888002.48,826567.05,802230.68,0.00,2315.48,0.00,2315.48,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365962240,212651158,204138387,211344182,188,159,52883396,131
18446744068366.39,3085771.80,3890385.24,826567.05,804613.45,0.00,2382.76,0.00,2382.76,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,365962240,212651158,204138387,211344182,188,159,52883396,131
18446744068368.39,3086441.33,3893205.99,826567.05,806764.66,669.54,2820.75,0.00,2151.21,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366053669,212731130,206186957,211344182,189,159,52894893,132
18446744068370.39,3088924.26,3897615.14,826567.05,808690.88,2482.93,4409.15,0.00,1926.22,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366381544,213038885,206186957,211344182,189,159,52937396,132
18446744068372.39,3091455.95,3901774.70,826789.48,810318.75,2531.69,4159.56,222.43,1627.87,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366721197,213347344,207218714,211344182,190,159,52980769,132
18446744068374.39,3093988.98,3904307.72,829425.08,810318.75,2533.03,2533.03,2635.60,0.00,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,367064081,213652915,207218714,211344182,190,159,53024113,132
18446744068376.39,3096561.91,3906880.66,832074.49,810318.75,2572.94,2572.94,2649.41,0.00,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,367412300,213963368,207218714,211344182,190,159,53068149,132
18446744068378.39,3098059.76,3910142.12,832156.54,812082.36,1497.85,3261.46,82.05,1763.61,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366172540,214157338,207218714,212773421,190,160,53093802,133
18446744068380.39,3098122.59,3912561.05,832213.30,814438.46,62.83,2418.93,56.75,2356.10,5218047355.26,8120245548.39,0.00,0.00,0.00,0.00,366182228,214163734,208273360,212773421,191,160,53094875,133
18446744068382.39,3100626.27,3915064.72,834844.65,814438.46,2503.68,2503.68,2631.35,0.00,5218956498.22,8121184021.70,909142.96,938473.31,0.00,0.00,366508750,214478153,208273360,212773421,191,160,53137820,133
18446744068384.39,3103158.87,3917597.32,837416.69,814438.46,2532.60,2532.60,2572.04,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366833191,214802058,208273360,212773421,191,160,53181221,133
18446744068386.39,3104203.77,3920247.95,837954.29,816044.18,1044.90,2650.62,537.60,1605.72,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365488275,214933264,208273360,214254626,191,161,53199092,134
18446744068388.39,3104203.77,3922635.01,837954.29,818431.24,0.00,2387.07,0.00,2387.07,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365488275,214933264,208273360,214254626,191,161,53199092,134
18446744068390.39,3106625.88,3926823.69,837954.29,820197.81,2422.11,4188.68,0.00,1766.57,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365810461,215231137,209299346,214254626,192,161,53240633,134
18446744068392.39,3109117.71,3931263.74,837954.29,822146.03,2491.83,4440.05,0.00,1948.22,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366127230,215552277,209299346,214254626,192,161,53283416,134
18446744068394.39,3111623.09,3934201.80,839863.86,822578.71,2505.38,2938.06,1909.57,432.68,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366422275,215898609,210356930,214254626,193,161,53326267,134
18446744068396.39,3114146.62,3936725.34,842520.27,822578.71,2523.54,2523.54,2656.41,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366750525,216216384,210356930,214254626,193,161,53369413,134
18446744068398.39,3116491.80,3939844.48,843767.70,823352.68,2345.18,3119.14,1247.43,773.96,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365579369,216500652,210356930,215741879,193,162,53409575,135
18446744068400.39,3116491.80,3942286.89,843767.70,825795.09,0.00,2442.41,0.00,2442.41,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365579369,216500652,210356930,215741879,193,162,53409575,135
18446744068402.39,3116491.80,3944627.02,843767.70,828135.22,0.00,2340.13,0.00,2340.13,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365579369,216500652,210356930,215741879,194,162,53409575,135
18446744068404.39,3116491.80,3947049.80,843767.70,830558.01,0.00,2422.79,0.00,2422.79,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365579369,216500652,210356930,215741879,194,162,53409575,135
18446744068406.39,3118629.47,3951002.66,843767.70,832373.18,2137.68,3952.85,0.00,1815.18,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365860092,216767174,212473166,215741879,195,162,53446191,136
18446744068408.39,3121105.77,3955425.34,843767.70,834319.57,2476.30,4422.69,0.00,1946.39,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366175173,217086026,212473166,215741879,195,162,53488648,136
18446744068410.39,3123663.57,3958737.36,845166.99,835073.79,2557.80,3312.01,1399.29,754.21,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366512660,217403335,213548282,215741879,196,162,53532380,136
18446744068412.39,3126205.23,3961279.01,847738.76,835073.79,2541.66,2541.66,2571.77,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366844669,217721990,213548282,215741879,196,162,53575858,136
18446744068414.39,3128587.86,3964147.13,849439.54,835559.28,2382.63,2868.12,1700.78,485.49,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365702967,218023069,213548282,217192455,196,163,53616615,137
18446744068416.39,3128779.77,3966690.98,849439.54,837911.21,191.91,2543.85,0.00,2351.93,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365729148,218046018,213548282,217192455,196,163,53619886,137
18446744068418.39,3128779.77,3969002.39,849439.54,840222.62,0.00,2311.41,0.00,2311.41,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365729148,218046018,213548282,217192455,197,163,53619886,137
18446744068420.39,3128779.77,3971435.09,849439.54,842655.32,0.00,2432.71,0.00,2432.71,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365729148,218046018,213548282,217192455,197,163,53619886,137
18446744068422.39,3130535.17,3975087.56,849439.54,844552.39,1755.40,3652.46,0.00,1897.06,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365956571,218267978,215663141,217192455,198,163,53649932,138
18446744068424.39,3132991.84,3979459.86,849439.54,846468.02,2456.67,4372.30,0.00,1915.63,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366277059,218576397,215663141,217192455,198,163,53692070,138
18446744068426.39,3135482.68,3982835.70,850773.49,847353.02,2490.84,3375.84,1333.95,885.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366595890,218895221,216685649,217192455,199,163,53734739,138
18446744068428.39,3138011.23,3985364.25,853444.04,847353.02,2528.55,2528.55,2670.55,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366924062,219214358,216685649,217192455,199,163,53777943,138
18446744068430.39,3140383.98,3988180.29,855239.40,847796.31,2372.75,2816.04,1795.36,443.29,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365737520,219524358,216685649,218676422,199,164,53818482,139
18446744068432.39,3141067.76,3991101.40,855239.40,850033.64,683.78,2921.11,0.00,2237.33,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365825896,219611029,216685649,218676422,199,164,53830205,139
18446744068434.39,3141067.76,3993422.57,855239.40,852354.80,0.00,2321.17,0.00,2321.17,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365825896,219611029,216685649,218676422,200,164,53830205,139
18446744068436.39,3141067.76,3995808.65,855239.40,854740.89,0.00,2386.09,0.00,2386.09,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365825896,219611029,216685649,218676422,200,164,53830205,139
18446744068438.39,3142662.89,3999308.12,855239.40,856645.23,1595.13,3499.46,0.00,1904.34,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366002588,219842690,218775647,218676422,201,164,53857532,140
18446744068440.39,3145237.77,4003777.33,855239.40,858539.56,2574.88,4469.21,0.00,1894.34,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366365014,220139432,218775647,218676422,201,164,53901589,140
18446744068442.39,3147822.10,4007572.54,856118.79,859750.44,2584.33,3795.21,879.39,1210.88,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366738354,220427681,219853685,218676422,202,164,53945780,140
18446744068444.39,3150399.40,4010149.84,858755.59,859750.44,2577.30,2577.30,2636.80,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367104955,220720870,219853685,218676422,202,164,53989753,140
18446744068446.39,3152825.00,4012802.09,860834.54,859977.10,2425.59,2652.25,2078.95,226.66,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366071514,220944415,219853685,220107270,202,165,54031238,141
18446744068448.39,3154156.00,4016142.04,860834.54,861986.04,1331.00,3339.94,0.00,2008.94,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366299549,221057116,219853685,220107270,202,165,54053927,141
18446744068450.39,3154701.27,4018533.20,861399.62,863831.93,545.28,2391.16,565.08,1845.89,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366396174,221100082,220897997,220107270,203,165,54063268,141
18446744068452.39,3157195.28,4021027.21,864058.36,863831.93,2494.01,2494.01,2658.73,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366811078,221323644,220897997,220107270,203,165,54105873,141
18446744068454.39,3159727.34,4023559.26,866617.16,863831.93,2532.05,2532.05,2558.80,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367237107,221545821,220897997,220107270,203,165,54149120,141
18446744068456.39,3160300.05,4026177.83,866617.16,865877.78,572.71,2618.57,0.00,2045.86,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365853855,221596686,220897997,221586272,203,166,54158878,142
18446744068458.39,3160455.41,4028577.45,866617.16,868122.05,155.36,2399.62,0.00,2244.27,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365879770,221610542,221967341,221586272,204,166,54161539,142
18446744068460.39,3162965.88,4032907.93,866617.16,869942.04,2510.48,4330.47,0.00,1820.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366319596,221813398,221967341,221586272,204,166,54204392,142
18446744068462.39,3165642.48,4037410.07,866617.16,871767.59,2676.60,4502.14,0.00,1825.54,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366798103,222020101,221967341,221586272,204,166,54250091,142
18446744068464.39,3168143.32,4040195.07,868666.96,872051.75,2500.84,2785.00,2049.80,284.16,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367223379,222235039,223001591,221586272,205,166,54292868,142
18446744068466.39,3170716.60,4042768.35,871334.82,872051.75,2573.28,2573.28,2667.86,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367686413,222430764,223001591,221586272,205,166,54336848,142
18446744068468.39,3173192.73,4045244.48,873850.08,872051.75,2476.13,2476.13,2515.26,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366584025,222671498,223001591,223081815,205,167,54379111,142
18446744068470.39,3175773.73,4047825.48,876495.39,872051.75,2581.00,2581.00,2645.31,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367043068,222873191,223001591,223081815,205,167,54423161,142
18446744068472.39,3178270.88,4050817.47,878145.26,872546.59,2497.15,2992.00,1649.87,494.84,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366037602,223068780,223001591,224530963,205,168,54465737,143
18446744068474.39,3178732.07,4053571.18,878145.26,874839.11,461.19,2753.70,0.00,2292.52,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366126465,223097981,223001591,224530963,205,168,54473585,143
18446744068476.39,3178732.07,4055870.65,878145.26,877138.59,0.00,2299.48,0.00,2299.48,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366126465,223097981,223001591,224530963,206,168,54473585,143
18446744068478.39,3178732.07,4058302.56,878145.26,879570.50,0.00,2431.91,0.00,2431.91,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366126465,223097981,223001591,224530963,206,168,54473585,143
18446744068480.39,3180429.16,4061921.47,878145.26,881492.32,1697.09,3618.91,0.00,1921.82,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366434155,223224746,225127363,224530963,207,168,54502556,144
18446744068482.39,3182965.21,4066337.14,878145.26,883371.93,2536.06,4415.67,0.00,1879.61,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366908706,223399426,225127363,224530963,207,168,54545763,144
18446744068484.39,3185570.88,4070110.06,879075.77,884539.18,2605.67,3772.92,930.51,1167.25,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367373206,223601977,226197398,224530963,208,168,54590109,144
18446744068486.39,3188166.99,4072706.17,881721.36,884539.18,2596.11,2596.11,2645.59,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367832618,223807168,226197398,224530963,208,168,54634426,144
18446744068488.39,3190692.82,4075232.00,884274.85,884539.18,2525.83,2525.83,2553.49,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366801160,223993348,226197398,226022853,208,169,54677487,144
18446744068490.39,3193355.91,4077895.09,886816.87,884539.18,2663.09,2663.09,2542.02,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367275827,224200433,226197398,226022853,208,169,54722877,144
18446744068492.39,3196086.84,4080626.02,889344.92,884539.18,2730.93,2730.93,2528.05,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367760509,224414868,226197398,226022853,208,169,54769400,144
18446744068494.39,3198702.15,4083241.33,891866.48,884539.18,2615.32,2615.32,2521.57,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366823142,224620461,226197398,227424148,208,170,54813965,144
18446744068496.39,3201394.32,4085933.50,894477.48,884539.18,2692.17,2692.17,2611.00,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367286392,224846407,226197398,227424148,208,170,54859819,144
18446744068498.39,3203308.08,4088964.62,895357.15,885656.55,1913.75,3031.12,879.67,1117.37,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366137781,224995476,226197398,228913611,208,171,54892407,145
18446744068500.39,3203308.08,4091367.04,895357.15,888058.96,0.00,2402.41,0.00,2402.41,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366137781,224995476,226197398,228913611,208,171,54892407,145
18446744068502.39,3203308.08,4093628.70,895357.15,890320.62,0.00,2261.66,0.00,2261.66,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366137781,224995476,226197398,228913611,209,171,54892407,145
18446744068504.44,3203309.08,4095990.46,895357.15,892681.38,1.00,2361.77,0.00,2360.77,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366138012,224995501,228281079,228913611,210,171,54892423,146
18446744068506.45,3205816.89,4100370.84,895357.15,894553.95,2507.81,4380.38,0.00,1872.56,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366569194,225206319,228281079,228913611,210,171,54935262,146
18446744068508.45,3208484.27,4104906.82,895357.15,896422.55,2667.38,4535.98,0.00,1868.61,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367038518,225419843,228281079,228913611,210,171,54980874,146
18446744068510.45,3211020.90,4107821.53,897382.41,896800.63,2536.63,2914.71,2025.27,378.08,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367462182,225645557,229334394,228913611,211,171,55024287,146
18446744068512.45,3213563.16,4110363.79,900021.29,896800.63,2542.26,2542.26,2638.88,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367903595,225854963,229334394,228913611,211,171,55067719,146
18446744068514.44,3216014.29,4112814.92,902555.68,896800.63,2451.13,2451.13,2534.39,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366879551,226078383,229334394,230341724,211,172,55109596,146
18446744068516.45,3218595.41,4115396.04,905155.35,896800.63,2581.12,2581.12,2599.67,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367321470,226297231,229334394,230341724,211,172,55153645,146
18446744068518.44,3221083.66,4118547.68,906526.27,897464.02,2488.25,3151.64,1370.92,663.39,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366333360,226496358,229334394,231767699,211,173,55196102,147
18446744068520.45,3221740.06,4121460.77,906526.27,899720.71,656.40,2913.09,0.00,2256.69,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366446118,226551639,229334394,231767699,211,173,55207268,147
18446744068522.45,3222992.66,4123916.75,907764.16,900924.09,1252.59,2455.97,1237.88,1203.38,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366656454,226661967,230389523,231767699,212,173,55228669,147
18446744068524.45,3225499.81,4126423.90,910430.50,900924.09,2507.16,2507.16,2666.35,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367083344,226876909,230389523,231767699,212,173,55271484,147
18446744068526.45,3227884.05,4129150.33,912361.96,901266.28,2384.24,2726.43,1931.45,342.19,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365983629,227094746,230389523,233259942,212,174,55312234,148
18446744068528.45,3227884.05,4131564.96,912361.96,903680.91,0.00,2414.62,0.00,2414.62,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365983629,227094746,230389523,233259942,212,174,55312234,148
18446744068530.45,3228956.93,4134678.07,912361.96,905721.15,1072.88,3113.12,0.00,2040.24,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366165654,227187377,231425415,233259942,213,174,55330593,148
18446744068532.44,3231452.60,4139046.84,912361.96,907594.24,2495.67,4368.77,0.00,1873.09,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366560331,227431592,231425415,233259942,213,174,55373273,148
18446744068534.45,3234062.66,4143107.75,912838.49,909045.10,2610.06,4060.91,476.54,1450.86,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366980335,227679763,232459914,233259942,214,174,55417861,148
18446744068536.44,3236636.37,4145681.47,915465.48,909045.10,2573.71,2573.71,2626.99,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367433318,227885651,232459914,233259942,214,174,55461824,148
18446744068538.45,3239165.23,4148210.32,917973.21,909045.10,2528.86,2528.86,2507.73,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366483040,228074392,232459914,234668866,214,175,55505016,148
18446744068540.45,3241737.17,4150782.27,920627.44,909045.10,2571.94,2571.94,2654.23,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366938424,228277425,232459914,234668866,214,175,55548919,148
18446744068542.45,3244298.77,4153343.87,923254.32,909045.10,2561.61,2561.61,2626.88,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367405938,228465682,232459914,234668866,214,175,55592626,148
18446744068544.45,3246316.04,4157009.73,923318.42,910693.69,2017.27,3665.86,64.10,1648.59,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366376405,228616770,232459914,236063731,214,176,55627063,149
18446744068546.46,3246316.04,4159381.66,923318.42,913065.62,0.00,2371.94,0.00,2371.94,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366376405,228616770,232459914,236063731,214,176,55627063,149
18446744068548.46,3248823.85,4161889.48,925963.35,913065.62,2507.81,2507.81,2644.93,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366808851,228826324,233484584,236063731,215,176,55669840,149
18446744068550.46,3251402.27,4164467.90,928606.21,913065.62,2578.42,2578.42,2642.86,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367255263,229039988,233484584,236063731,215,176,55713897,149
18446744068552.46,3252460.05,4167172.61,929037.40,914712.55,1057.78,2704.71,431.19,1646.93,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365995255,229107612,233484584,237526906,215,177,55731920,150
18446744068554.48,3252460.05,4169570.41,929037.40,917110.36,0.00,2397.80,0.00,2397.80,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365995255,229107612,233484584,237526906,215,177,55731920,150
18446744068556.48,3254967.86,4173826.83,929037.40,918858.96,2507.81,4256.42,0.00,1748.61,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366437766,229307101,234519978,237526906,216,177,55774795,150
18446744068558.48,3257538.61,4178257.72,929037.40,920719.11,2570.75,4430.89,0.00,1860.14,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366883729,229519249,234519978,237526906,216,177,55818796,150
18446744068560.48,3260099.23,4181237.67,930993.74,921138.44,2560.62,2979.95,1956.34,419.33,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367329054,229729442,235549854,237526906,217,177,55862581,150
18446744068562.48,3262774.68,4183913.12,933633.48,921138.44,2675.45,2675.45,2639.74,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367747339,229996072,235549854,237526906,217,177,55908200,150
18446744068564.48,3265381.71,4186520.16,936040.90,921138.44,2607.04,2607.04,2407.41,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366727041,230219693,235549854,238990985,217,178,55952670,150
18446744068566.48,3268024.25,4189162.70,938596.68,921138.44,2642.54,2642.54,2555.78,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367186121,230437103,235549854,238990985,217,178,55997755,150
18446744068568.48,3270481.27,4192193.56,940195.52,921712.29,2457.01,3030.86,1598.84,573.85,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366226296,230637092,235549854,240379816,217,179,56039724,151
18446744068570.48,3270892.05,4194899.58,940195.52,924007.53,410.78,2706.02,0.00,2295.24,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366295371,230673177,235549854,240379816,217,179,56046700,151
18446744068572.48,3272208.81,4197283.92,941571.91,925075.11,1316.76,2384.34,1376.39,1067.58,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366524635,230781004,236557491,240379816,218,179,56069228,151
18446744068574.48,3274702.66,4199777.77,944234.73,925075.11,2493.85,2493.85,2662.82,0.00,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366942936,231001128,236557491,240379816,218,179,56111827,151
18446744068576.48,3277036.04,4202825.74,945570.24,925789.71,2333.38,3047.98,1335.51,714.60,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365958889,231207371,236557491,241754965,218,180,56151679,152
18446744068578.48,3277036.04,4205215.88,945570.24,928179.84,0.00,2390.14,0.00,2390.14,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,365958889,231207371,236557491,241754965,218,180,56151679,152
18446744068580.48,3278596.52,4208689.55,945570.24,930093.03,1560.48,3473.67,0.00,1913.18,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366213126,231352618,237573860,241754965,219,180,56178384,152
18446744068582.48,3281079.95,4213020.80,945570.24,931940.85,2483.43,4331.25,0.00,1847.82,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,366620434,231581068,237573860,241754965,219,180,56220864,152
18446744068584.48,3283700.19,4216721.53,946595.88,933021.34,2620.24,3700.73,1025.64,1080.49,5218956498.22,8121184021.70,0.00,0.00,0.00,0.00,367053985,231818298,238591310,241754965,220,180,56265634,152
