time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744071417.48,7085285.52,8289930.01,1639500.55,1204644.49,2536.29,4595.81,0.00,2059.52,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,340348171,1054259313,304579352,419225609
18446744071419.48,7087751.81,8292841.37,1639500.55,1205089.56,2466.29,2911.36,0.00,445.07,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,340673521,1054565333,305498900,419225609
18446744071421.48,7090178.64,8295679.54,1639500.55,1205500.89,2426.84,2838.16,0.00,411.33,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,340847484,1055012640,305498900,419225609
18446744071423.49,7092650.39,8299959.22,1639500.55,1207308.84,2471.74,4279.69,0.00,1807.95,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,341097733,1055395157,306067034,419225609
18446744071425.49,7095116.75,8304372.50,1639500.55,1209255.75,2466.36,4413.28,0.00,1946.92,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,341303600,1055820678,306067034,419225609
18446744071427.49,7097219.43,8308459.32,1639500.55,1211239.89,2102.68,4086.82,0.00,1984.14,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,341735196,1055927369,307069645,419225609
18446744071429.49,7099822.53,8313089.70,1639500.55,1213267.18,2603.10,4630.38,0.00,2027.29,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342249859,1056079099,307069645,419225609
18446744071431.49,7102327.30,8317279.91,1639500.55,1214952.61,2504.77,4190.21,0.00,1685.44,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342642482,1056327697,307892728,419225609
18446744071433.49,7104893.79,8321244.60,1639500.55,1216350.81,2566.49,3964.69,0.00,1398.20,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342852555,1056774646,308381660,419225609
18446744071435.49,7107338.18,8323943.61,1639500.55,1216605.43,2444.39,2699.01,0.00,254.62,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,343195852,1057057113,308381660,419225609
18446744071437.49,7109943.91,8328241.73,1639500.55,1218297.82,2605.73,4298.12,0.00,1692.39,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,343436504,1057483527,308381660,419225609
18446744071439.49,7112378.29,8331295.57,1639500.55,1218917.28,2434.39,3053.85,0.00,619.46,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,343788821,1057754413,308934161,419225609
18446744071441.49,7114979.25,8335892.98,1639500.55,1220913.72,2600.96,4597.40,0.00,1996.44,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,343964646,1058244434,308934161,419225609
18446744071443.49,7117496.79,8340181.65,1639500.55,1222684.86,2517.54,4288.68,0.00,1771.14,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,344140580,1058712989,309626884,419225609
18446744071445.49,7119973.21,8344398.71,1639500.55,1224425.50,2476.43,4217.06,0.00,1740.63,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,344212942,1059274592,310164695,419225609
18446744071447.49,7122538.81,8348809.62,1639500.55,1226270.81,2565.60,4410.91,0.00,1845.31,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,344410422,1059733905,310921075,419225609
18446744071449.49,7125110.98,8351381.79,1639500.55,1226270.81,2572.17,2572.17,0.00,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,344582390,1060220413,310921075,419225609
18446744071451.49,7127587.23,8355656.19,1639500.55,1228068.96,2476.25,4274.40,0.00,1798.15,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,344742093,1060694629,310921075,419225609
18446744071453.49,7129898.32,8360090.31,1639528.46,1230191.99,2311.09,4434.12,27.91,2123.03,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,345018731,1061009629,311924890,419225609
18446744071455.49,7132463.03,8362655.02,1642136.87,1230191.99,2564.71,2564.71,2608.41,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,345327267,1061357660,311924890,419225609
18446744071457.49,7134938.93,8365130.93,1644556.32,1230191.99,2475.90,2475.90,2419.45,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,344542401,1061792561,311924890,420209405
18446744071459.49,7137598.73,8367790.73,1647153.88,1230191.99,2659.80,2659.80,2597.56,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,344745634,1062270237,311924890,420209405
18446744071461.49,7139956.60,8370148.59,1649446.85,1230191.99,2357.86,2357.86,2292.97,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,343882412,1062647582,311924890,421298895
18446744071463.49,7142314.18,8372506.18,1651571.27,1230191.99,2357.59,2357.59,2124.42,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,343157132,1063120681,311924890,422154618
18446744071465.49,7144704.66,8374896.65,1653840.05,1230191.99,2390.48,2390.48,2268.77,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342744669,1063414053,311924890,422885671
18446744071467.49,7147214.55,8377406.54,1653840.05,1230191.99,2509.89,2509.89,0.00,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342851337,1063949916,311924890,422885671
18446744071469.49,7149689.25,8379881.25,1655563.83,1230191.99,2474.71,2474.71,1723.78,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342948772,1064486006,311924890,422885671
18446744071471.49,7152010.22,8382202.21,1657524.95,1230191.99,2320.96,2320.96,1961.12,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342154702,1064930909,311924890,423829005
18446744071473.49,7154514.09,8384706.08,1657524.95,1230191.99,2503.87,2503.87,0.00,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342449384,1065277217,311924890,423829005
18446744071475.49,7156998.12,8387190.11,1657909.93,1230191.99,2484.03,2484.03,384.98,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342676492,1065686021,311924890,423829005
18446744071477.49,7159494.92,8389686.91,1660548.20,1230191.99,2496.80,2496.80,2638.27,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,343168006,1065833689,311924890,423829005
18446744071479.49,7161650.43,8391842.42,1662812.10,1230191.99,2155.50,2155.50,2263.90,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342154927,1066149817,311924890,425077765
18446744071481.49,7164152.65,8394344.64,1665392.50,1230191.99,2502.22,2502.22,2580.40,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342618340,1066326973,311924890,425077765
18446744071483.49,7166427.18,8396619.17,1665949.80,1230191.99,2274.53,2274.53,557.30,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,341821883,1066797705,311924890,425985769
18446744071485.49,7168876.92,8399068.91,1667918.89,1230191.99,2449.74,2449.74,1969.09,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,342167633,1067079089,311924890,425985769
18446744071487.49,7171205.26,8401397.25,1668885.66,1230191.99,2328.34,2328.34,966.77,0.00,4212847968.40,6871490804.94,0.00,0.00,0.00,0.00,341663360,1067427837,311924890,426737349
18446744071489.49,7173740.61,8403932.60,1668885.66,1230191.99,2535.35,2535.35,0.00,0.00,4213841063.96,6872530423.34,993095.57,1039618.39,0.00,0.00,341891605,1067848641,311924890,426737349
18446744071491.49,7176216.77,8406408.77,1669016.45,1230191.99,2476.17,2476.17,130.79,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,342272506,1068101639,311924890,426737349
18446744071493.49,7178699.04,8408891.03,1671567.05,1230191.99,2482.26,2482.26,2550.59,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,342522436,1068487168,311924890,426737349
18446744071495.49,7181006.00,8412249.56,1672322.07,1231243.57,2306.96,3358.54,755.02,1051.57,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,341907550,1068812916,311924890,427617069
18446744071497.49,7183299.06,8416538.04,1672322.07,1233238.98,2293.06,4288.48,0.00,1995.42,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,342285233,1069022257,312503184,427617069
18446744071499.49,7185701.39,8420635.51,1672322.07,1234934.12,2402.33,4097.47,0.00,1695.14,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,342649162,1069273325,312847531,427617069
18446744071501.49,7188319.39,8425023.90,1672322.07,1236704.51,2618.00,4388.39,0.00,1770.39,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,342998451,1069594245,313592062,427617069
18446744071503.49,7190829.66,8427534.17,1672322.07,1236704.51,2510.27,2510.27,0.00,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,343433815,1069801509,313592062,427617069
18446744071505.50,7193306.68,8430011.19,1672322.07,1236704.51,2477.02,2477.02,0.00,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,343707133,1070162309,313592062,427617069
18446744071507.50,7195551.61,8434545.32,1672322.07,1238993.71,2244.93,4534.13,0.00,2289.20,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,344026290,1070417854,314036014,427617069
18446744071509.50,7198138.25,8439330.56,1672322.07,1241192.30,2586.64,4785.23,0.00,2198.59,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,344345938,1070760386,314036014,427617069
18446744071511.50,7200406.95,8443766.79,1672322.07,1243359.84,2268.70,4436.23,0.00,2167.54,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,344615548,1071071562,314969171,427617069
18446744071513.50,7202897.86,8448260.25,1672322.07,1245362.39,2490.91,4493.46,0.00,2002.55,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,344895159,1071429625,315352080,427617069
18446744071515.50,7205392.22,8452814.11,1672322.07,1247421.89,2494.36,4553.85,0.00,2059.50,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345116424,1071846915,316179496,427617069
18446744071517.50,7208051.49,8457712.31,1672322.07,1249660.82,2659.27,4898.21,0.00,2238.94,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345459659,1072184453,316179496,427617069
18446744071519.50,7210548.65,8462187.31,1672322.07,1251638.66,2497.16,4475.00,0.00,1977.83,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345672388,1072610998,317179372,427617069
18446744071521.50,7213263.83,8467035.05,1672322.07,1253771.22,2715.18,4847.74,0.00,2132.57,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345961754,1073016717,317179372,427617069
18446744071523.50,7215826.97,8471289.18,1672322.07,1255462.21,2563.14,4254.12,0.00,1690.98,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,346274066,1073360569,318103012,427617069
18446744071525.50,7218369.02,8475657.47,1672322.07,1257288.45,2542.05,4368.29,0.00,1826.24,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,346650260,1073635141,318764367,427617069
18446744071527.50,7221058.55,8480575.42,1672322.07,1259516.87,2689.53,4917.95,0.00,2228.42,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347113418,1073860502,318764367,427617069
18446744071529.50,7223243.67,8484713.99,1672322.07,1261470.32,2185.12,4138.57,0.00,1953.46,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347531305,1074002005,319784555,427617069
18446744071531.50,7225898.20,8489299.23,1672322.07,1263401.03,2654.53,4585.23,0.00,1930.70,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348145525,1074067345,319784555,427617069
18446744071533.50,7228181.10,8493330.87,1672322.07,1265149.77,2282.90,4031.64,0.00,1748.74,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348689015,1074108277,320625946,427617069
18446744071535.50,7230751.04,8497628.38,1672322.07,1266877.35,2569.94,4297.52,0.00,1727.58,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349084978,1074370218,320625946,427617069
18446744071537.50,7233239.36,8502072.22,1672322.07,1268832.86,2488.32,4443.84,0.00,1955.52,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349198525,1074893681,321572965,427617069
18446744071539.50,7235570.65,8506693.39,1672322.07,1271122.74,2331.29,4621.17,0.00,2289.88,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349503770,1075185247,321572965,427617069
18446744071541.50,7238044.55,8511072.99,1672322.07,1273028.44,2473.90,4379.60,0.00,1905.70,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349824194,1075498141,322593473,427617069
18446744071543.50,7240687.33,8515879.24,1672322.07,1275191.91,2642.79,4806.25,0.00,2163.47,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350151383,1075847505,322593473,427617069
18446744071545.50,7243128.50,8520263.83,1672322.07,1277135.33,2441.17,4384.59,0.00,1943.42,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350265070,1076358757,323582538,427617069
18446744071547.50,7245463.29,8524528.09,1672322.07,1279064.80,2334.79,4264.25,0.00,1929.47,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350626267,1076595265,323582538,427617069
18446744071549.50,7247911.58,8528560.29,1672322.07,1280648.71,2448.30,4032.20,0.00,1583.91,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350865262,1076983034,324629017,427617069
18446744071551.50,7250545.18,8533203.75,1672322.07,1282658.57,2633.60,4643.46,0.00,2009.86,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,351249818,1077272679,324629017,427617069
18446744071553.50,7252556.66,8537287.62,1672322.07,1284730.96,2011.48,4083.87,0.00,2072.39,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,351326018,1077711417,325612826,427617069
18446744071555.50,7254582.12,8540994.98,1672322.07,1286412.87,2025.46,3707.37,0.00,1681.91,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,351385946,1078170007,326070626,427617069
18446744071557.50,7256925.31,8545135.49,1672322.07,1288210.18,2343.19,4140.50,0.00,1797.31,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,351585074,1078570736,326070626,427617069
18446744071559.50,7259250.48,8548967.99,1672322.07,1289717.51,2325.18,3832.50,0.00,1507.33,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,351854878,1078896177,327107771,427617069
18446744071561.50,7261719.08,8552782.96,1672322.07,1291063.88,2468.59,3814.97,0.00,1346.38,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352115882,1079267133,327107771,427617069
18446744071563.50,7264217.84,8556709.86,1672322.07,1292492.02,2498.76,3926.90,0.00,1428.14,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352187293,1079835405,327107771,427617069
18446744071565.50,7266415.59,8560113.34,1672322.07,1293697.74,2197.75,3403.47,0.00,1205.72,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352346986,1080238337,327848378,427617069
18446744071567.50,7268811.29,8564059.09,1672322.07,1295247.80,2395.69,3945.75,0.00,1550.06,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352383226,1080815394,327848378,427617069
18446744071569.50,7271056.86,8567667.13,1672322.07,1296610.28,2245.57,3608.04,0.00,1362.47,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352538699,1081234787,327848378,427617069
18446744071571.50,7273296.09,8570829.52,1672322.07,1297533.43,2239.23,3162.39,0.00,923.16,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352698049,1081648680,328920252,427617069
18446744071573.50,7275586.21,8574344.70,1672322.07,1298758.50,2290.12,3515.18,0.00,1225.06,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352954512,1081978488,328920252,427617069
18446744071575.50,7277405.08,8576985.98,1673841.19,1299580.90,1818.88,2641.28,1519.12,822.40,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,353087166,1082311466,329650650,427617069
18446744071577.50,7279754.66,8579335.56,1676190.17,1299580.90,2349.58,2349.58,2348.98,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352485542,1082701653,329650650,428429998
18446744071579.50,7282258.71,8581839.61,1678777.04,1299580.90,2504.05,2504.05,2586.87,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,353075900,1082752333,329650650,428429998
18446744071581.50,7284593.00,8584173.90,1681141.98,1299580.90,2334.29,2334.29,2364.95,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,352439749,1083098360,329650650,429317699
18446744071583.59,7287049.43,8586630.33,1683726.89,1299580.90,2456.43,2456.43,2584.91,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,351341292,1083606683,329650650,430536679
18446744071585.59,7289515.79,8589096.68,1686302.77,1299580.90,2466.36,2466.36,2575.88,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,351597909,1083981453,329650650,430536679
18446744071587.59,7291650.01,8591230.91,1688703.02,1299580.90,2134.23,2134.23,2400.25,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350656888,1084236256,329650650,431769259
18446744071589.59,7294130.64,8593711.54,1691314.73,1299580.90,2480.63,2480.63,2611.71,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,351069574,1084458611,329650650,431769259
18446744071591.59,7296408.09,8595988.98,1693715.67,1299580.90,2277.45,2277.45,2400.95,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350412588,1084653579,329650650,432814303
18446744071593.59,7298786.71,8598367.61,1696310.48,1299580.90,2378.62,2378.62,2594.81,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350670804,1085004290,329650650,432814303
18446744071595.59,7300990.25,8600571.14,1698651.51,1299580.90,2203.54,2203.54,2341.03,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349517941,1085495588,329650650,434039974
18446744071597.59,7303472.88,8603053.77,1701238.61,1299580.90,2482.63,2482.63,2587.10,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349666965,1085982117,329650650,434039974
18446744071599.59,7305598.23,8605179.12,1703499.80,1299580.90,2125.35,2125.35,2261.19,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348343060,1086431550,329650650,435458536
18446744071601.59,7308073.28,8607654.18,1706127.21,1299580.90,2475.05,2475.05,2627.41,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348532399,1086875824,329650650,435458536
18446744071603.59,7310198.80,8609779.70,1708371.69,1299580.90,2125.52,2125.52,2244.48,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347389988,1087325246,329650650,436695659
18446744071605.59,7312672.55,8612253.45,1710999.22,1299580.90,2473.75,2473.75,2627.53,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347758022,1087590492,329650650,436695659
18446744071607.59,7314801.84,8614382.74,1713238.53,1299580.90,2129.29,2129.29,2239.31,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,346667676,1087871424,329650650,438050171
18446744071609.59,7317280.90,8616861.80,1715839.78,1299580.90,2479.06,2479.06,2601.25,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,346941980,1088231759,329650650,438050171
18446744071611.59,7319760.04,8619340.94,1718469.31,1299580.90,2479.14,2479.14,2629.53,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347148382,1088660017,329650650,438050171
18446744071613.59,7321914.32,8621495.22,1720691.50,1299580.90,2154.28,2154.28,2222.19,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345878186,1089039869,329650650,439492011
18446744071615.59,7324394.14,8623975.04,1723249.49,1299580.90,2479.82,2479.82,2557.99,0.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,346385004,1089167885,329650650,439492011
18446744071617.59,7326335.45,8627480.94,1723429.41,1301145.49,1941.30,3505.90,179.92,1564.59,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345372380,1089472259,329650650,440697235
18446744071619.59,7328687.07,8632206.82,1723429.41,1303519.74,2351.63,4725.88,0.00,2374.25,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345581666,1089864990,329650650,440697235
18446744071621.59,7330885.16,8636225.68,1723429.41,1305340.52,2198.09,4018.86,0.00,1820.77,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345759018,1090250349,331011113,440697235
18446744071623.59,7333343.65,8640158.97,1723429.41,1306815.32,2458.49,3933.29,0.00,1474.80,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,345874323,1090764417,331011113,440697235
18446744071625.59,7335210.54,8643955.86,1723429.41,1308745.33,1866.88,3796.89,0.00,1930.01,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,346289216,1090827446,331876682,440697235
18446744071627.59,7337661.61,8648475.08,1723429.41,1310813.47,2451.07,4519.21,0.00,2068.14,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,346669748,1091074388,331876682,440697235
18446744071629.59,7339943.19,8652724.58,1723429.41,1312781.39,2281.59,4249.50,0.00,1967.92,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,346818313,1091509909,332725325,440697235
18446744071631.59,7342382.02,8657382.49,1723429.41,1315000.47,2438.83,4657.91,0.00,2219.08,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347223676,1091728887,332725325,440697235
18446744071633.59,7344685.39,8661602.30,1723429.41,1316916.91,2303.36,4219.81,0.00,1916.45,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347513645,1092028579,333797164,440697235
18446744071635.59,7347106.75,8666199.21,1723429.41,1319092.46,2421.36,4596.91,0.00,2175.54,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347706416,1092455677,333797164,440697235
18446744071637.59,7349447.86,8670429.03,1723429.41,1320981.17,2341.11,4229.82,0.00,1888.71,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,347880662,1092880756,334700127,440697235
18446744071639.59,7351771.51,8674649.67,1723429.41,1322878.16,2323.64,4220.64,0.00,1897.00,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348041885,1093314386,335555520,440697235
18446744071641.59,7354226.85,8678749.66,1723429.41,1324522.80,2455.34,4099.98,0.00,1644.64,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348185952,1093798887,335555520,440697235
18446744071643.59,7356595.64,8682881.38,1723429.41,1326285.74,2368.79,4131.72,0.00,1762.94,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348400544,1094190704,335555520,440697235
18446744071645.59,7358939.35,8686995.33,1723429.41,1328055.98,2343.71,4113.95,0.00,1770.24,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348457848,1094733390,336506427,440697235
18446744071647.59,7361188.12,8691188.81,1723429.41,1330000.68,2248.78,4193.48,0.00,1944.70,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348700488,1095066437,337282684,440697235
18446744071649.59,7363626.14,8695879.59,1723429.41,1332253.45,2438.01,4690.78,0.00,2252.77,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,348971429,1095419627,337282684,440697235
18446744071651.59,7365678.50,8699926.59,1723429.41,1334248.09,2052.36,4047.00,0.00,1994.64,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349134116,1095782344,338296083,440697235
18446744071653.59,7367713.46,8703570.97,1723429.41,1335857.51,2034.96,3644.39,0.00,1609.42,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349165448,1096271963,338634083,440697235
18446744071655.59,7370153.05,8707639.89,1723429.41,1337486.84,2439.59,4068.92,0.00,1629.33,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349179073,1096882872,338634083,440697235
18446744071657.59,7372494.35,8711513.89,1723429.41,1339019.54,2341.30,3874.00,0.00,1532.69,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349345462,1097315857,339460060,440697235
18446744071659.59,7374967.75,8715477.27,1723429.41,1340509.53,2473.39,3963.39,0.00,1489.99,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349598175,1097696333,339460060,440697235
18446744071661.59,7377189.69,8719027.99,1723429.41,1341838.30,2221.95,3550.72,0.00,1328.77,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,349750717,1098112609,340392229,440697235
18446744071663.59,7379585.63,8722785.26,1723429.41,1343199.63,2395.94,3757.27,0.00,1361.33,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350069750,1098406936,340392229,440697235
18446744071665.59,7382016.48,8726740.81,1723429.41,1344724.33,2430.85,3955.55,0.00,1524.70,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350298848,1098800136,340392229,440697235
18446744071667.59,7384316.83,8730844.15,1723429.41,1346527.32,2300.35,4103.34,0.00,1802.99,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350388272,1099299601,341174751,440697235
18446744071669.59,7386528.77,8734138.30,1723429.41,1347609.53,2211.94,3294.15,0.00,1082.21,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350554016,1099700113,341736857,440697235
18446744071671.59,7388809.07,8737320.51,1723429.41,1348511.44,2280.31,3182.21,0.00,901.91,4213841063.96,6872530423.34,0.00,0.00,0.00,0.00,350712839,1100125049,341736857,440697235
18446744071673.59,7390100.54,8738834.39,1723429.41,1348733.84,1291.47,1513.88,0.00,222.41,4214178132.71,6872530423.34,337068.75,0.00,0.00,0.00,350828996,1100339508,341736857,440697235
18446744071675.59,7391116.96,8740220.61,1723429.41,1349103.65,1016.42,1386.23,0.00,369.80,4214178132.71,6872530423.34,0.00,0.00,0.00,0.00,350877200,1100551508,342277348,440697235
18446744071677.59,7392194.25,8741556.43,1723429.41,1349362.18,1077.29,1335.82,0.00,258.53,4214178132.71,6872530423.34,0.00,0.00,0.00,0.00,351022128,1100682366,342277348,440697235
18446744071679.59,7393397.11,8743073.59,1723429.41,1349676.48,1202.85,1517.15,0.00,314.30,4214178132.71,6872530423.34,0.00,0.00,0.00,0.00,351086768,1100925656,342277348,440697235
18446744071681.59,7395471.38,8746168.09,1723429.41,1350696.71,2074.27,3094.50,0.00,1020.23,4214178132.71,6872530423.34,0.00,0.00,0.00,0.00,351136256,1101407182,342277348,440697235
18446744071683.59,7397805.00,8749783.91,1723429.41,1351978.91,2333.62,3615.82,0.00,1282.20,4214185132.85,6872530423.34,7000.14,0.00,0.00,0.00,351292860,1101847984,342277348,440697235
18446744071685.59,7400082.45,8753396.63,1723429.41,1353314.18,2277.45,3612.72,0.00,1335.27,4214185132.85,6872530423.34,0.00,0.00,0.00,0.00,351659591,1102064281,342277348,440697235
18446744071687.59,7402110.39,8756507.58,1723429.41,1354397.20,2027.94,3110.95,0.00,1083.02,4214185132.85,6872530423.34,0.00,0.00,0.00,0.00,352044167,1102198857,343392150,440697235
18446744071689.59,7404303.96,8759963.50,1723429.41,1355659.54,2193.58,3455.92,0.00,1262.34,4214185132.85,6872530423.34,0.00,0.00,0.00,0.00,352260172,1102544408,343392150,440697235
18446744071691.59,7406605.88,8763404.12,1723429.41,1356798.24,2301.91,3440.61,0.00,1138.70,4214185132.85,6872530423.34,0.00,0.00,0.00,0.00,352447324,1102946545,343392150,440697235
18446744071693.59,7408012.86,8766157.86,1723429.41,1358144.99,1406.99,2753.74,0.00,1346.75,4214185132.85,6872530423.34,0.00,0.00,0.00,0.00,352572180,1103181878,344425210,440697235
18446744071695.59,7408012.86,8768531.50,1723429.41,1360518.63,0.00,2373.64,0.00,2373.64,4214185132.85,6872530423.34,0.00,0.00,0.00,0.00,352572180,1103181878,344425210,440697235
18446744071697.59,7408012.86,8771059.54,1723429.41,1363046.67,0.00,2528.04,0.00,2528.04,4214185132.85,6872530423.34,0.00,0.00,0.00,0.00,352572180,1103181878,344425210,440697235
