time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
589.70,6634618.84,13240205.32,249173.66,6605586.48,2147.04,3724.67,0.00,1577.62,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365908334,1268792956,1688540324,63761133,1773,102,113417228,1083
591.70,6634819.37,13243061.89,249173.66,6608242.52,200.53,2856.57,0.00,2656.05,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365916719,1268835906,1688540324,63761133,1773,102,113420639,1083
593.71,6634819.37,13245563.93,249173.66,6610744.57,0.00,2502.04,0.00,2502.04,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365916719,1268835906,1688540324,63761133,1773,102,113420639,1083
595.71,6636616.60,13248977.02,249173.66,6612360.42,1797.23,3413.09,0.00,1615.85,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365992804,1269219913,1689860737,63761133,1774,102,113451199,1083
597.83,6636616.60,13251266.81,249173.66,6614650.21,0.00,2289.79,0.00,2289.79,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365992804,1269219913,1689860737,63761133,1774,102,113451199,1083
599.83,6636616.60,13253133.26,249173.66,6616516.66,0.00,1866.45,0.00,1866.45,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365992804,1269219913,1689860737,63761133,1775,102,113451199,1083
601.90,6636617.60,13255118.10,249173.66,6618500.50,1.00,1984.84,0.00,1983.84,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365992848,1269220125,1691845598,63761133,1776,102,113451215,1084
603.90,6639125.41,13259653.28,249173.66,6620527.87,2507.81,4535.18,0.00,2027.37,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366097800,1269757173,1691845598,63761133,1776,102,113493896,1084
605.90,6641808.77,13264292.73,249173.66,6622483.95,2683.36,4639.45,0.00,1956.09,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366212032,1270329881,1691845598,63761133,1776,102,113539537,1084
607.90,6644378.32,13268032.14,249987.84,6623653.82,2569.55,3739.42,814.18,1169.87,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366322847,1270876870,1693162616,63761133,1777,102,113583213,1084
609.90,6647129.04,13270782.86,252654.95,6623653.82,2750.71,2750.71,2667.12,0.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366439250,1271464650,1693162616,63761133,1777,102,113629886,1084
611.90,6648604.11,13273023.11,253426.11,6624418.99,1475.08,2240.25,771.16,765.17,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365413126,1271780339,1693327348,64849188,1778,103,113655157,1085
613.90,6651112.56,13277570.93,253426.11,6626458.37,2508.45,4547.83,0.00,2039.38,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365519586,1272316042,1693327348,64849188,1778,103,113697857,1085
615.90,6653795.92,13282276.99,253426.11,6628481.07,2683.36,4706.06,0.00,2022.70,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365632481,1272890087,1693327348,64849188,1778,103,113743561,1085
618.13,6655474.59,13285877.32,253426.11,6630402.73,1678.67,3600.33,0.00,1921.66,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365703108,1273249199,1694886309,64849188,1780,103,113772351,1086
620.13,6657982.37,13290103.18,253426.11,6632120.80,2507.78,4225.86,0.00,1718.07,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365809370,1273784929,1694886309,64849188,1780,103,113814994,1086
622.13,6660665.73,13294488.92,253426.11,6633823.19,2683.36,4385.75,0.00,1702.39,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365922208,1274359031,1694886309,64849188,1780,103,113860624,1086
624.13,6662825.13,13298036.23,253426.11,6635211.10,2159.40,3547.31,0.00,1387.91,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366014130,1274819916,1695883381,64849188,1781,103,113897376,1087
626.13,6665023.82,13302227.14,253426.11,6637203.32,2198.69,4190.91,0.00,1992.22,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366107367,1275289543,1695883381,64849188,1781,103,113934784,1087
628.13,6665358.66,13304531.11,253426.11,6639172.45,334.84,2303.96,0.00,1969.12,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366121356,1275361273,1697078023,64849188,1782,103,113940462,1087
630.13,6667846.87,13308761.31,253426.11,6640914.44,2488.21,4230.20,0.00,1741.99,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366226361,1275893250,1697078023,64849188,1782,103,113982762,1087
632.13,6668286.15,13311151.83,253561.29,6642865.68,439.28,2390.52,135.18,1951.24,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366244935,1275987132,1698072143,64849188,1783,103,113990210,1087
634.13,6670806.42,13313672.10,256224.36,6642865.68,2520.27,2520.27,2663.07,0.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366349678,1276527577,1698072143,64849188,1783,103,114033051,1087
636.36,6672539.21,13316117.46,257319.55,6643578.25,1732.79,2445.37,1095.19,712.57,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365426089,1276898622,1698253209,65845327,1784,104,114062659,1088
638.36,6675272.93,13320780.29,257319.55,6645507.36,2733.71,4662.82,0.00,1929.11,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365540976,1277483566,1698253209,65845327,1784,104,114109194,1088
640.36,6677784.78,13325297.14,257319.55,6647512.37,2511.85,4516.86,0.00,2005.01,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365647815,1278019761,1698253209,65845327,1784,104,114151955,1088
642.36,6679861.17,13328866.60,257319.55,6649005.43,2076.39,3569.45,0.00,1493.06,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365735949,1278463183,1699565035,65845327,1785,104,114187292,1089
644.36,6682368.95,13333333.77,257319.55,6650964.82,2507.79,4467.17,0.00,1959.39,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365841297,1278999828,1699565035,65845327,1785,104,114230013,1089
646.36,6683663.95,13336936.49,257319.55,6653272.55,1294.99,3602.72,0.00,2307.73,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365896645,1279275998,1699565035,65845327,1785,104,114252060,1089
648.36,6683663.95,13338830.82,257319.55,6655166.87,0.00,1894.32,0.00,1894.32,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365896645,1279275998,1699565035,65845327,1786,104,114252060,1089
650.36,6683663.95,13341145.52,257319.55,6657481.57,0.00,2314.70,0.00,2314.70,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365896645,1279275998,1699565035,65845327,1786,104,114252060,1089
652.36,6683663.95,13343230.61,257319.55,6659566.67,0.00,2085.09,0.00,2085.09,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365896645,1279275998,1699565035,65845327,1787,104,114252060,1089
654.36,6683663.95,13345913.02,257319.55,6662249.08,0.00,2682.41,0.00,2682.41,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365896645,1279275998,1699565035,65845327,1787,104,114252060,1089
656.36,6683663.95,13347802.66,257319.55,6664138.71,0.00,1889.64,0.00,1889.64,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365896645,1279275998,1699565035,65845327,1788,104,114252060,1089
658.36,6683663.95,13350099.18,257319.55,6666435.23,0.00,2296.52,0.00,2296.52,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365896645,1279275998,1699565035,65845327,1788,104,114252060,1089
660.36,6685335.40,13353260.82,257319.55,6667925.42,1671.46,3161.64,0.00,1490.19,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365968185,1279632351,1704127789,65845327,1789,104,114280426,1092
662.36,6685335.40,13355582.93,257319.55,6670247.53,0.00,2322.11,0.00,2322.11,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365968185,1279632351,1704127789,65845327,1789,104,114280426,1092
664.36,6686709.96,13358494.24,257319.55,6671784.28,1374.56,2911.31,0.00,1536.75,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366025731,1279926692,1705315014,65845327,1791,104,114304055,1093
666.36,6689435.29,13363180.55,257319.55,6673745.26,2725.33,4686.30,0.00,1960.98,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366140764,1280509343,1705315014,65845327,1791,104,114350435,1093
668.36,6691939.44,13367717.14,257319.55,6675777.70,2504.15,4536.59,0.00,2032.44,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366246387,1281044782,1705315014,65845327,1791,104,114393067,1093
670.36,6694431.62,13370970.02,258733.29,6676538.40,2492.18,3252.88,1413.74,760.70,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366352934,1281576233,1706683497,65845327,1792,104,114435476,1093
672.36,6697302.89,13373841.29,261402.44,6676538.40,2871.27,2871.27,2669.16,0.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366475878,1282188335,1706683497,65845327,1792,104,114484425,1093
674.36,6699093.99,13376832.79,261414.51,6677738.80,1791.10,2991.50,12.07,1200.40,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365504338,1282570654,1706683497,66893069,1792,105,114514836,1094
676.36,6699093.99,13379151.02,261414.51,6680057.03,0.00,2318.22,0.00,2318.22,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365504338,1282570654,1706683497,66893069,1792,105,114514836,1094
678.36,6700794.77,13382406.89,261414.51,6681612.11,1700.79,3255.87,0.00,1555.09,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365575839,1282934554,1707682014,66893069,1793,105,114543822,1094
680.36,6703312.11,13386860.12,261414.51,6683548.01,2517.34,4453.23,0.00,1935.90,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365682687,1283472144,1707682014,66893069,1793,105,114586695,1094
682.38,6705762.71,13391068.29,261414.51,6685305.57,2450.61,4208.17,0.00,1757.56,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365786372,1283995814,1708925013,66893069,1794,105,114628413,1094
684.38,6707832.90,13394731.15,261414.51,6686898.25,2070.18,3662.86,0.00,1592.68,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365873645,1284438508,1709101232,66893069,1795,105,114663801,1094
686.38,6710316.15,13398951.17,261414.51,6688635.02,2483.25,4220.02,0.00,1736.77,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365977995,1284969871,1709101232,66893069,1795,105,114706022,1094
688.38,6712344.36,13402293.04,261414.51,6689948.68,2028.21,3341.87,0.00,1313.66,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366063975,1285403112,1710095522,66893069,1796,105,114740442,1095
690.38,6715066.02,13407022.97,261414.51,6691956.95,2721.66,4729.93,0.00,2008.27,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366179009,1285984823,1710095522,66893069,1796,105,114786766,1095
692.38,6715977.00,13410439.69,261414.51,6694462.69,910.98,3416.72,0.00,2505.74,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366217325,1286179717,1710095522,66893069,1796,105,114802261,1095
694.38,6717800.92,13413088.56,263051.20,6695287.64,1823.93,2648.87,1636.69,824.95,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366292635,1286571332,1711475850,66893069,1797,105,114833356,1095
696.50,6719844.98,13415132.62,265456.37,6695287.64,2044.06,2044.06,2405.17,0.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365342764,1287010268,1711475850,67927284,1797,105,114868175,1095
698.50,6721736.96,13418569.97,265456.37,6696833.01,1891.98,3437.35,0.00,1545.38,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365422949,1287414429,1711667533,67927284,1798,106,114900561,1096
700.50,6724554.53,13423057.28,265456.37,6698502.75,2817.57,4487.30,0.00,1669.73,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365540807,1288017869,1711667533,67927284,1798,106,114948384,1096
702.59,6726480.42,13426408.46,265456.37,6699928.04,1925.89,3351.18,0.00,1425.30,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365621880,1288429823,1712660039,67927284,1799,106,114981108,1097
704.59,6729209.22,13431119.40,265456.37,6701910.18,2728.80,4710.94,0.00,1982.13,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365738680,1289011597,1712660039,67927284,1799,106,115027562,1097
706.59,6729923.16,13434400.57,265456.37,6704477.41,713.93,3281.17,0.00,2567.23,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365768854,1289164190,1712660039,67927284,1799,106,115039707,1097
708.59,6729923.16,13436377.65,265456.37,6706454.49,0.00,1977.08,0.00,1977.08,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365768854,1289164190,1712660039,67927284,1800,106,115039707,1097
710.59,6729923.16,13438696.24,265456.37,6708773.09,0.00,2318.59,0.00,2318.59,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365768854,1289164190,1712660039,67927284,1800,106,115039707,1097
712.59,6731508.46,13441844.67,265456.37,6710336.21,1585.30,3148.43,0.00,1563.13,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365835794,1289503087,1715032458,67927284,1801,106,115066708,1098
714.59,6734018.37,13446400.81,265456.37,6712382.44,2509.91,4556.14,0.00,2046.23,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365942734,1290038685,1715032458,67927284,1801,106,115109428,1098
716.59,6736412.87,13450861.15,265456.37,6714448.28,2394.50,4460.34,0.00,2065.84,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366043289,1290551122,1715032458,67927284,1801,106,115150185,1098
718.59,6736412.87,13452670.02,265456.37,6716257.15,0.00,1808.87,0.00,1808.87,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366043289,1290551122,1715032458,67927284,1803,106,115150185,1098
720.59,6736412.87,13455449.04,265456.37,6719036.16,0.00,2779.02,0.00,2779.02,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366043289,1290551122,1715032458,67927284,1803,106,115150185,1098
722.59,6736412.87,13457507.20,265456.37,6721094.32,0.00,2058.16,0.00,2058.16,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366043289,1290551122,1715032458,67927284,1804,106,115150185,1098
724.59,6736412.87,13460099.58,265456.37,6723686.71,0.00,2592.38,0.00,2592.38,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366043289,1290551122,1715032458,67927284,1804,106,115150185,1098
726.59,6736780.63,13462433.01,265456.37,6725652.38,367.76,2333.43,0.00,1965.67,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366058421,1290630136,1719188008,67927284,1805,106,115156436,1101
728.59,6739287.95,13466676.09,265456.37,6727388.14,2507.32,4243.08,0.00,1735.76,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366163355,1291167076,1719188008,67927284,1805,106,115199027,1101
730.59,6741969.48,13471055.71,265456.37,6729086.23,2681.53,4379.62,0.00,1698.09,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366277025,1291739878,1719188008,67927284,1805,106,115244584,1101
732.59,6744656.10,13474001.17,267522.75,6729345.07,2686.62,2945.46,2066.38,258.84,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366388865,1292315813,1720185571,67927284,1806,106,115290181,1101
734.78,6746632.98,13475978.05,269575.36,6729345.07,1976.88,1976.88,2052.61,0.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366470740,1292740019,1720185571,67927284,1806,107,115323712,1101
736.78,6746632.98,13478677.91,269575.36,6732044.93,0.00,2699.86,0.00,2699.86,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366470740,1292740019,1720185571,67927284,1806,107,115323712,1101
739.04,6746632.98,13481140.52,269575.36,6734507.54,0.00,2462.61,0.00,2462.61,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366470740,1292740019,1720185571,67927284,1807,107,115323712,1101
741.04,6746632.98,13483736.15,269575.36,6737103.17,0.00,2595.63,0.00,2595.63,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366470740,1292740019,1720185571,67927284,1807,107,115323712,1101
743.18,6746632.98,13486001.01,269575.36,6739368.03,0.00,2264.86,0.00,2264.86,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366470740,1292740019,1720185571,67927284,1808,107,115323712,1101
745.18,6746632.98,13488576.59,269575.36,6741943.61,0.00,2575.58,0.00,2575.58,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366470740,1292740019,1720185571,67927284,1808,107,115323712,1101
747.20,6746632.98,13490706.52,269575.36,6744073.54,0.00,2129.93,0.00,2129.93,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366470740,1292740019,1720185571,67927284,1809,107,115323712,1101
749.20,6746632.98,13493014.46,269575.36,6746381.48,0.00,2307.94,0.00,2307.94,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366470740,1292740019,1720185571,67927284,1809,107,115323712,1101
751.20,6746896.19,13495084.57,269575.36,6748188.39,263.21,2070.11,0.00,1806.91,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365428069,1292796127,1724963733,68981228,1810,107,115328193,1105
753.20,6749238.05,13499359.84,269575.36,6750121.79,2341.86,4275.27,0.00,1933.40,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365526427,1293297286,1724963733,68981228,1810,107,115368051,1105
755.20,6751744.03,13503798.11,269575.36,6752054.09,2505.98,4438.27,0.00,1932.30,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365632174,1293833069,1724963733,68981228,1810,107,115410716,1105
757.20,6753457.78,13507058.81,269575.36,6753601.04,1713.75,3260.70,0.00,1546.95,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365704851,1294199112,1726382017,68981228,1812,107,115440087,1106
759.20,6755964.88,13511281.15,269575.36,6755316.27,2507.10,4222.34,0.00,1715.24,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365811047,1294734733,1726382017,68981228,1812,107,115482696,1106
761.20,6758646.56,13515689.18,269575.36,6757042.61,2681.69,4408.03,0.00,1726.34,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365924184,1295308108,1726382017,68981228,1812,107,115528298,1106
763.20,6760730.74,13519183.65,269575.36,6758452.91,2084.18,3494.47,0.00,1410.30,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366012688,1295753153,1727391373,68981228,1813,107,115563767,1107
765.20,6760730.74,13521911.57,269575.36,6761180.84,0.00,2727.93,0.00,2727.93,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366012688,1295753153,1727391373,68981228,1813,107,115563767,1107
767.20,6760730.74,13523983.58,269575.36,6763252.84,0.00,2072.00,0.00,2072.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366012688,1295753153,1727391373,68981228,1814,107,115563767,1107
769.20,6760730.74,13526766.74,269575.36,6766036.00,0.00,2783.16,0.00,2783.16,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366012688,1295753153,1727391373,68981228,1814,107,115563767,1107
771.24,6760730.74,13528891.53,269575.36,6768160.79,0.00,2124.79,0.00,2124.79,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366012688,1295753153,1727391373,68981228,1815,107,115563767,1107
773.24,6760730.74,13531668.09,269575.36,6770937.35,0.00,2776.56,0.00,2776.56,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366012688,1295753153,1727391373,68981228,1815,107,115563767,1107
775.30,6760730.74,13534301.58,269575.36,6773570.84,0.00,2633.50,0.00,2633.50,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366012688,1295753153,1727391373,68981228,1815,107,115563767,1107
777.30,6763160.25,13538213.91,269575.36,6775053.66,2429.51,3912.32,0.00,1482.82,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366116299,1296271496,1731500997,68981228,1816,107,115605105,1109
779.30,6765666.03,13542478.70,269575.36,6776812.67,2505.78,4264.79,0.00,1759.01,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366223409,1296805866,1731500997,68981228,1816,107,115647696,1109
781.30,6768176.91,13545711.60,270900.79,6777534.69,2510.88,3232.90,1325.43,722.02,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366331224,1297340836,1732513332,68981228,1817,107,115690311,1109
783.30,6771101.21,13548635.90,273557.30,6777534.69,2924.30,2924.30,2656.50,0.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366458921,1297961760,1732513332,68981228,1817,107,115739803,1109
785.30,6772435.18,13551258.91,273611.61,6778823.73,1333.97,2623.01,54.32,1289.04,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365482858,1298246555,1732697670,70013993,1818,108,115762731,1110
787.30,6775173.65,13555973.93,273611.61,6780800.29,2738.47,4715.02,0.00,1976.55,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365598194,1298832267,1732697670,70013993,1818,108,115809291,1110
789.30,6777266.91,13560244.88,273611.61,6782977.96,2093.26,4270.94,0.00,2177.68,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1818,108,115844893,1110
791.30,6777266.91,13562189.52,273611.61,6784922.61,0.00,1944.64,0.00,1944.64,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1819,108,115844893,1110
793.30,6777266.91,13564520.20,273611.61,6787253.29,0.00,2330.68,0.00,2330.68,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1819,108,115844893,1110
795.30,6777266.91,13566517.43,273611.61,6789250.52,0.00,1997.23,0.00,1997.23,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1820,108,115844893,1110
797.30,6777266.91,13569114.03,273611.61,6791847.12,0.00,2596.60,0.00,2596.60,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1820,108,115844893,1110
799.30,6777266.91,13571028.75,273611.61,6793761.84,0.00,1914.72,0.00,1914.72,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1821,108,115844893,1110
801.30,6777266.91,13573358.38,273611.61,6796091.47,0.00,2329.63,0.00,2329.63,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1821,108,115844893,1110
803.30,6777266.91,13575429.75,273611.61,6798162.84,0.00,2071.37,0.00,2071.37,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1822,108,115844893,1110
805.30,6777266.91,13578222.93,273611.61,6800956.02,0.00,2793.17,0.00,2793.17,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365686616,1299279720,1732697670,70013993,1822,108,115844893,1110
807.30,6778633.56,13581260.14,273611.61,6802626.58,1366.65,3037.21,0.00,1670.56,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365744227,1299571972,1738717561,70013993,1823,108,115868146,1114
809.30,6780997.85,13585419.21,273611.61,6804421.36,2364.29,4159.07,0.00,1794.79,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365844853,1300076603,1738717561,70013993,1823,108,115908294,1114
811.30,6783044.47,13589145.82,273611.61,6806101.35,2046.62,3726.61,0.00,1679.99,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365931767,1300513624,1739735474,70013993,1824,108,115943226,1114
813.30,6785114.32,13592856.43,273611.61,6807742.11,2069.85,3710.61,0.00,1640.76,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366019485,1300955787,1739927916,70013993,1825,108,115978597,1115
815.30,6787620.49,13597302.60,273611.61,6809682.11,2506.17,4446.17,0.00,1940.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366125392,1301491460,1739927916,70013993,1825,108,116021254,1115
817.30,6790075.82,13601462.93,273725.51,6811387.11,2455.34,4160.34,113.89,1705.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366229439,1302015979,1741170841,70013993,1826,108,116063073,1115
819.30,6792888.00,13604275.11,276380.18,6811387.11,2812.17,2812.17,2654.67,0.00,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366351689,1302613645,1741170841,70013993,1826,108,116110850,1115
821.30,6794992.12,13606921.03,276869.11,6811928.91,2104.12,2645.92,488.93,541.80,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365610135,1303060494,1741170841,70847354,1826,109,116146537,1115
823.30,6797495.73,13610756.41,276869.11,6813260.68,2503.61,3835.38,0.00,1331.78,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365719030,1303592522,1741170841,70847354,1826,109,116188997,1115
825.30,6799295.98,13614025.35,276869.11,6814729.37,1800.25,3268.94,0.00,1468.68,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365796800,1303975617,1742005766,70847354,1828,109,116219805,1116
827.30,6802061.41,13618458.92,276869.11,6816397.51,2765.43,4433.57,0.00,1668.14,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,365914045,1304566323,1742005766,70847354,1828,109,116266778,1116
829.30,6804576.58,13622730.40,276869.11,6818153.82,2515.16,4271.48,0.00,1756.31,5541297838.00,8511352945.78,0.00,0.00,0.00,0.00,366020236,1305104014,1742005766,70847354,1828,109,116309497,1116
831.30,6806639.18,13626161.78,276869.11,6819522.60,2062.60,3431.38,0.00,1368.78,5542237509.34,8512322929.34,939671.34,969983.56,0.00,0.00,366108558,1305543718,1743015728,70847354,1829,109,116344590,1117
833.30,6807926.61,13629847.07,276869.11,6821920.45,1287.43,3685.29,0.00,2397.85,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,366162891,1305818968,1743015728,70847354,1829,109,116366472,1117
835.30,6808299.18,13632393.58,277203.05,6824094.40,372.57,2546.52,333.95,2173.95,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,366178423,1305898813,1744404224,70847354,1830,109,116372795,1117
837.30,6810624.88,13634719.28,279872.87,6824094.40,2325.70,2325.70,2669.82,0.00,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,366275885,1306396730,1744404224,70847354,1830,109,116412287,1117
839.51,6812392.20,13637257.20,280995.38,6824865.00,1767.32,2537.91,1122.50,770.59,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,365294530,1306774690,1744600026,71903183,1831,110,116442594,1118
841.51,6815151.64,13641690.69,280995.38,6826539.05,2759.44,4433.49,0.00,1674.05,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,365411961,1307363676,1744600026,71903183,1831,110,116489495,1118
843.51,6817649.02,13645931.12,280995.38,6828282.10,2497.38,4240.43,0.00,1743.05,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,365517491,1307897474,1744600026,71903183,1831,110,116531961,1118
845.51,6819788.90,13649451.32,280995.38,6829662.42,2139.89,3520.20,0.00,1380.32,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,365608750,1308354026,1745608062,71903183,1832,110,116568405,1119
847.51,6822135.70,13653751.18,280995.38,6831615.48,2346.79,4299.86,0.00,1953.07,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,365708271,1308855284,1745608062,71903183,1832,110,116608340,1119
849.56,6822408.72,13655991.34,280995.38,6833582.62,273.03,2240.16,0.00,1967.13,5542237509.34,8512322929.34,0.00,0.00,0.00,0.00,365720084,1308913366,1745608062,71903183,1833,110,116612994,1119
