time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
736.00,82274.59,82274.59,0.00,0.00,2564.77,2564.77,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,11249873,9812422,0,0
738.00,84840.50,84840.50,0.00,0.00,2565.91,2565.91,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,11646136,10073033,0,0
740.00,87388.95,87388.95,0.00,0.00,2548.45,2548.45,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,12001530,10370041,0,0
742.00,89372.73,89372.73,0.00,0.00,1983.78,1983.78,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,12231846,10647572,0,0
744.00,91960.01,91960.01,0.00,0.00,2587.29,2587.29,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,12465095,11076668,0,0
746.00,94559.90,94559.90,0.00,0.00,2599.89,2599.89,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,12777659,11429675,0,0
748.00,97138.68,97138.68,0.00,0.00,2578.78,2578.78,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,13092832,11774669,0,0
750.00,99802.68,99802.68,0.00,0.00,2664.00,2664.00,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,13424196,12125289,0,0
752.00,102429.36,102429.36,0.00,0.00,2626.68,2626.68,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,13802722,12419193,0,0
754.00,105023.89,105023.89,0.00,0.00,2594.54,2594.54,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,14068340,12817776,0,0
756.00,107644.50,107644.50,0.00,0.00,2620.61,2620.61,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,14385860,13171132,0,0
758.00,110274.92,110274.92,0.00,0.00,2630.42,2630.42,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,14638242,13592138,0,0
760.00,112864.57,112864.57,0.00,0.00,2589.65,2589.65,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,14892607,14000723,0,0
762.00,115477.21,115477.21,0.00,0.00,2612.64,2612.64,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,15167336,14394830,0,0
764.00,118113.46,118113.46,0.00,0.00,2636.25,2636.25,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,15655049,14581998,0,0
766.00,120734.49,120734.49,0.00,0.00,2621.02,2621.02,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,16205618,14702411,0,0
768.00,123345.17,123345.17,0.00,0.00,2610.68,2610.68,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,16602014,14974350,0,0
770.00,125925.29,125925.29,0.00,0.00,2580.12,2580.12,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,16973470,15263405,0,0
772.00,128544.22,128544.22,0.00,0.00,2618.93,2618.93,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,17330325,15576995,0,0
774.00,131106.64,131106.64,0.00,0.00,2562.42,2562.42,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,17710339,15852960,0,0
776.00,133684.20,133684.20,0.00,0.00,2577.56,2577.56,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,18261791,15961364,0,0
778.00,136282.32,136282.32,0.00,0.00,2598.12,2598.12,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,18614534,16273741,0,0
780.00,138904.17,138904.17,0.00,0.00,2621.84,2621.84,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,18914773,16644694,0,0
782.00,141523.50,141523.50,0.00,0.00,2619.33,2619.33,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,19119865,17110151,0,0
784.00,144144.54,144144.54,0.00,0.00,2621.04,2621.04,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,19433041,17467960,0,0
786.00,146829.44,146829.44,0.00,0.00,2684.90,2684.90,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,19795141,17793195,0,0
788.00,149506.74,149506.74,0.00,0.00,2677.30,2677.30,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,20202144,18071582,0,0
790.00,152151.75,152151.75,0.00,0.00,2645.00,2645.00,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,20509201,18441646,0,0
792.00,154767.72,154767.72,0.00,0.00,2615.98,2615.98,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,20889040,18731497,0,0
794.00,157385.13,157385.13,0.00,0.00,2617.41,2617.41,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,21336230,18954363,0,0
796.00,160036.66,160036.66,0.00,0.00,2651.54,2651.54,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,21758960,19210426,0,0
798.00,162734.13,162734.13,0.00,0.00,2697.46,2697.46,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,22080466,19579471,0,0
800.00,165445.94,165445.94,0.00,0.00,2711.81,2711.81,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,22446332,19907829,0,0
802.00,168162.22,168162.22,0.00,0.00,2716.28,2716.28,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,22828760,20220768,0,0
804.00,170834.55,170834.55,0.00,0.00,2672.34,2672.34,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,23182772,20550874,0,0
806.00,173536.86,173536.86,0.00,0.00,2702.30,2702.30,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,23606202,20819233,0,0
808.00,176221.70,176221.70,0.00,0.00,2684.85,2684.85,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,23874028,21238728,0,0
810.00,178926.17,178926.17,0.00,0.00,2704.46,2704.46,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,24118519,21686580,0,0
812.00,181606.38,181606.38,0.00,0.00,2680.21,2680.21,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,24330392,22160842,0,0
814.00,184259.04,184259.04,0.00,0.00,2652.65,2652.65,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,24522345,22647968,0,0
816.00,185715.64,185715.64,0.00,0.00,1456.61,1456.61,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,24680194,22863011,0,0
818.00,188265.50,188265.50,0.00,0.00,2549.86,2549.86,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,25058818,23137151,0,0
820.00,190793.93,190793.93,0.00,0.00,2528.42,2528.42,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,25461854,23381391,0,0
822.00,193340.55,193340.55,0.00,0.00,2546.62,2546.62,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,25902064,23593117,0,0
824.00,195895.23,195895.23,0.00,0.00,2554.68,2554.68,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,26270588,23878591,0,0
826.00,198501.86,198501.86,0.00,0.00,2606.63,2606.63,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,26573673,24242803,0,0
828.00,201084.77,201084.77,0.00,0.00,2582.91,2582.91,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,26929586,24548114,0,0
830.00,203669.80,203669.80,0.00,0.00,2585.04,2585.04,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,27180512,24958957,0,0
832.00,206257.67,206257.67,0.00,0.00,2587.87,2587.87,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,27529427,25272537,0,0
834.00,208862.07,208862.07,0.00,0.00,2604.39,2604.39,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,27795770,25672919,0,0
836.00,211463.11,211463.11,0.00,0.00,2601.04,2601.04,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,27994515,26140040,0,0
838.00,214047.54,214047.54,0.00,0.00,2584.43,2584.43,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,28400296,26395873,0,0
840.00,216557.73,216557.73,0.00,0.00,2510.19,2510.19,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,28760692,26678086,0,0
842.00,219170.09,219170.09,0.00,0.00,2612.36,2612.36,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,29198389,26909154,0,0
844.00,221746.24,221746.24,0.00,0.00,2576.15,2576.15,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,29406163,27360875,0,0
846.00,224348.03,224348.03,0.00,0.00,2601.79,2601.79,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,29630874,27802222,0,0
848.00,226936.59,226936.59,0.00,0.00,2588.56,2588.56,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,29813959,28281808,0,0
850.00,229505.98,229505.98,0.00,0.00,2569.39,2569.39,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,30208896,28544636,0,0
852.00,232081.77,232081.77,0.00,0.00,2575.78,2575.78,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,30484574,28928358,0,0
854.00,234702.56,234702.56,0.00,0.00,2620.80,2620.80,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,30831186,29252670,0,0
856.00,237339.15,237339.15,0.00,0.00,2636.59,2636.59,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,31025749,29733073,0,0
858.00,239960.83,239960.83,0.00,0.00,2621.68,2621.68,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,31258652,30171321,0,0
860.00,242602.34,242602.34,0.00,0.00,2641.50,2641.50,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,31552486,30553712,0,0
862.00,245215.85,245215.85,0.00,0.00,2613.52,2613.52,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,31819517,30955741,0,0
864.00,247881.72,247881.72,0.00,0.00,2665.87,2665.87,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,32075251,31382469,0,0
866.00,250533.42,250533.42,0.00,0.00,2651.70,2651.70,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,32500997,31635559,0,0
868.00,253176.90,253176.90,0.00,0.00,2643.48,2643.48,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,32719592,32093695,0,0
870.00,255813.95,255813.95,0.00,0.00,2637.04,2637.04,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,32941091,32547279,0,0
872.00,258445.50,258445.50,0.00,0.00,2631.56,2631.56,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,33243063,32918986,0,0
874.00,261076.69,261076.69,0.00,0.00,2631.18,2631.18,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,33414363,33421269,0,0
876.00,263694.81,263694.81,0.00,0.00,2618.12,2618.12,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,33643315,33862557,0,0
878.00,266181.86,266181.86,0.00,0.00,2487.05,2487.05,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,33832424,34310133,0,0
880.00,268669.85,268669.85,0.00,0.00,2487.98,2487.98,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,34030021,34749460,0,0
882.00,271157.82,271157.82,0.00,0.00,2487.97,2487.97,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,34258716,35157686,0,0
884.00,273649.95,273649.95,0.00,0.00,2492.13,2492.13,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,34664088,35390299,0,0
886.00,276150.36,276150.36,0.00,0.00,2500.41,2500.41,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,34915443,35779048,0,0
888.00,278688.66,278688.66,0.00,0.00,2538.30,2538.30,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,35041186,36303110,0,0
890.00,281204.94,281204.94,0.00,0.00,2516.29,2516.29,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,35234643,36753822,0,0
892.00,283700.62,283700.62,0.00,0.00,2495.68,2495.68,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,35294953,37332407,0,0
894.00,286227.80,286227.80,0.00,0.00,2527.17,2527.17,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,35423755,37850561,0,0
896.00,288770.41,288770.41,0.00,0.00,2542.61,2542.61,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,35547546,38377679,0,0
898.00,291312.99,291312.99,0.00,0.00,2542.58,2542.58,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,35648911,38927215,0,0
900.00,293870.27,293870.27,0.00,0.00,2557.28,2557.28,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,35822082,39408707,0,0
902.00,296463.79,296463.79,0.00,0.00,2593.52,2593.52,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,36116229,39778502,0,0
904.00,299059.06,299059.06,0.00,0.00,2595.27,2595.27,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,36370872,40188247,0,0
906.00,301648.75,301648.75,0.00,0.00,2589.70,2589.70,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,36540893,40681188,0,0
908.00,304262.86,304262.86,0.00,0.00,2614.11,2614.11,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,36931252,40960040,0,0
910.00,306906.46,306906.46,0.00,0.00,2643.60,2643.60,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,37112334,41455720,0,0
912.00,309546.91,309546.91,0.00,0.00,2640.45,2640.45,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,37261051,41982959,0,0
914.00,312223.80,312223.80,0.00,0.00,2676.89,2676.89,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,37433444,42495850,0,0
916.00,314853.69,314853.69,0.00,0.00,2629.88,2629.88,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,37574961,43027583,0,0
918.00,317498.05,317498.05,0.00,0.00,2644.37,2644.37,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,37870401,43409101,0,0
920.00,320140.93,320140.93,0.00,0.00,2642.88,2642.88,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,37968837,43987242,0,0
922.00,322796.96,322796.96,0.00,0.00,2656.03,2656.03,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,38151458,44484565,0,0
924.00,325473.98,325473.98,0.00,0.00,2677.02,2677.02,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,38248674,45072665,0,0
926.00,327964.29,327964.29,0.00,0.00,2490.31,2490.31,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,38348257,45610601,0,0
928.00,330446.99,330446.99,0.00,0.00,2482.70,2482.70,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,38594328,46000102,0,0
930.00,332918.35,332918.35,0.00,0.00,2471.36,2471.36,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,38708284,46518813,0,0
932.00,335412.16,335412.16,0.00,0.00,2493.81,2493.81,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,38957575,46907938,0,0
934.00,337901.82,337901.82,0.00,0.00,2489.66,2489.66,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,39119582,47383283,0,0
936.00,340411.02,340411.02,0.00,0.00,2509.20,2509.20,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,39377865,47767355,0,0
938.00,342847.99,342847.99,0.00,0.00,2436.97,2436.97,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,39520856,48248229,0,0
940.00,345349.95,345349.95,0.00,0.00,2501.96,2501.96,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,39653745,48755842,0,0
942.00,347877.57,347877.57,0.00,0.00,2527.62,2527.62,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,39762996,49293663,0,0
944.00,350378.52,350378.52,0.00,0.00,2500.95,2500.95,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,39875443,49821459,0,0
946.00,352891.36,352891.36,0.00,0.00,2512.84,2512.84,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,39969785,50370403,0,0
948.00,355388.92,355388.92,0.00,0.00,2497.56,2497.56,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,40143518,50836045,0,0
950.00,357910.38,357910.38,0.00,0.00,2521.46,2521.46,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,40235261,51389796,0,0
952.00,360418.70,360418.70,0.00,0.00,2508.32,2508.32,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,40375662,51891525,0,0
954.00,362959.44,362959.44,0.00,0.00,2540.74,2540.74,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,40507572,52410044,0,0
956.00,365508.14,365508.14,0.00,0.00,2548.70,2548.70,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,40646328,52923756,0,0
958.00,368092.16,368092.16,0.00,0.00,2584.02,2584.02,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,41101667,53129926,0,0
960.00,370664.07,370664.07,0.00,0.00,2571.91,2571.91,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,41369944,53520059,0,0
962.00,373288.21,373288.21,0.00,0.00,2624.13,2624.13,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,41753729,53808052,0,0
964.00,375849.62,375849.62,0.00,0.00,2561.42,2561.42,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,41798333,54419171,0,0
966.00,378468.07,378468.07,0.00,0.00,2618.44,2618.44,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,41957816,54930009,0,0
968.00,381112.76,381112.76,0.00,0.00,2644.70,2644.70,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,42412386,55152481,0,0
970.00,383805.41,383805.41,0.00,0.00,2692.65,2692.65,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,42995145,55259041,0,0
972.00,386508.31,386508.31,0.00,0.00,2702.89,2702.89,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,43548702,55397425,0,0
974.00,389192.43,389192.43,0.00,0.00,2684.12,2684.12,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,43630963,56002298,0,0
976.00,391889.22,391889.22,0.00,0.00,2696.80,2696.80,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,43941232,56382409,0,0
978.00,394566.03,394566.03,0.00,0.00,2676.80,2676.80,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,44209293,56799610,0,0
980.00,397238.31,397238.31,0.00,0.00,2672.29,2672.29,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,44321204,57371804,0,0
982.00,399869.27,399869.27,0.00,0.00,2630.95,2630.95,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,44369741,57996791,0,0
984.00,402539.91,402539.91,0.00,0.00,2670.65,2670.65,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,44524701,58525517,0,0
986.00,405107.41,405107.41,0.00,0.00,2567.50,2567.50,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,44714213,58993284,0,0
988.00,407684.68,407684.68,0.00,0.00,2577.27,2577.27,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,44973894,59393385,0,0
990.00,410291.70,410291.70,0.00,0.00,2607.02,2607.02,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,45084360,59950315,0,0
992.00,412946.61,412946.61,0.00,0.00,2654.91,2654.91,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,45342269,60372063,0,0
994.00,415580.07,415580.07,0.00,0.00,2633.46,2633.46,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,45446944,60941555,0,0
996.00,418197.35,418197.35,0.00,0.00,2617.28,2617.28,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,45510844,61547678,0,0
998.00,420822.71,420822.71,0.00,0.00,2625.36,2625.36,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,45608770,62121845,0,0
1000.00,423485.18,423485.18,0.00,0.00,2662.46,2662.46,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,45727420,62684786,0,0
1002.00,426144.99,426144.99,0.00,0.00,2659.81,2659.81,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,45893932,63199186,0,0
1004.00,428842.70,428842.70,0.00,0.00,2697.71,2697.71,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46048160,63735571,0,0
1006.00,431509.27,431509.27,0.00,0.00,2666.57,2666.57,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46076588,64389784,0,0
1008.00,434143.18,434143.18,0.00,0.00,2633.92,2633.92,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46110796,65029859,0,0
1010.00,436761.29,436761.29,0.00,0.00,2618.10,2618.10,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46260939,65549950,0,0
1012.00,439246.90,439246.90,0.00,0.00,2485.61,2485.61,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46368027,66079179,0,0
1014.00,441741.84,441741.84,0.00,0.00,2494.94,2494.94,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46474700,66611210,0,0
1016.00,444248.34,444248.34,0.00,0.00,2506.51,2506.51,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46579096,67148480,0,0
1018.00,446707.70,446707.70,0.00,0.00,2459.36,2459.36,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46613811,67743360,0,0
1020.00,449207.12,449207.12,0.00,0.00,2499.43,2499.43,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46746002,68251022,0,0
1022.00,451737.95,451737.95,0.00,0.00,2530.82,2530.82,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,46945924,68698991,0,0
1024.00,454278.12,454278.12,0.00,0.00,2540.18,2540.18,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,47083028,69212172,0,0
1026.00,456832.79,456832.79,0.00,0.00,2554.66,2554.66,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,47176905,69772288,0,0
1028.00,459400.39,459400.39,0.00,0.00,2567.61,2567.61,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,47280027,70326474,0,0
1030.00,461966.40,461966.40,0.00,0.00,2566.00,2566.00,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,47365262,70898136,0,0
1032.00,464531.22,464531.22,0.00,0.00,2564.82,2564.82,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,47513714,71406278,0,0
1034.00,467172.72,467172.72,0.00,0.00,2641.50,2641.50,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,47588388,72007828,0,0
1036.00,469755.11,469755.11,0.00,0.00,2582.39,2582.39,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,47783989,72473318,0,0
1038.00,472336.86,472336.86,0.00,0.00,2581.75,2581.75,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,47959121,72959115,0,0
1040.00,474940.16,474940.16,0.00,0.00,2603.30,2603.30,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48130613,73454067,0,0
1042.00,477544.92,477544.92,0.00,0.00,2604.77,2604.77,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48280293,73971207,0,0
1044.00,480137.96,480137.96,0.00,0.00,2593.04,2593.04,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48322754,74592563,0,0
1046.00,482764.39,482764.39,0.00,0.00,2626.44,2626.44,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48409942,75177743,0,0
1048.00,485433.63,485433.63,0.00,0.00,2669.23,2669.23,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48502538,75768471,0,0
1050.00,488085.68,488085.68,0.00,0.00,2652.05,2652.05,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48581076,76368857,0,0
1052.00,490758.04,490758.04,0.00,0.00,2672.36,2672.36,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48645688,76988370,0,0
1054.00,493405.30,493405.30,0.00,0.00,2647.26,2647.26,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48684286,77627470,0,0
1056.00,496082.75,496082.75,0.00,0.00,2677.46,2677.46,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48728823,78268362,0,0
1058.00,498682.30,498682.30,0.00,0.00,2599.54,2599.54,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48780143,78882525,0,0
1060.00,501178.11,501178.11,0.00,0.00,2495.81,2495.81,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,48911222,79390373,0,0
1062.00,503632.31,503632.31,0.00,0.00,2454.20,2454.20,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,49098107,79831764,0,0
1064.00,506086.95,506086.95,0.00,0.00,2454.64,2454.64,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,49189089,80369169,0,0
1066.00,508522.77,508522.77,0.00,0.00,2435.83,2435.83,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,49248243,80933587,0,0
1068.00,510971.60,510971.60,0.00,0.00,2448.82,2448.82,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,49343063,81465666,0,0
1070.00,513428.62,513428.62,0.00,0.00,2457.03,2457.03,0.00,0.00,3402614774.88,5936261310.32,0.00,0.00,0.00,0.00,49425306,82012422,0,0
