time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072052.50,7930646.45,8887352.43,2224605.68,956705.98,2509.08,2509.08,1595.65,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,325422141,1136307018,244079071,568516331,587,586,136406596,162
18446744072054.50,7933139.69,8889845.67,2227200.89,956705.98,2493.25,2493.25,2595.20,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,325451721,1136915709,244079071,568516331,587,586,136449538,162
18446744072056.50,7935299.20,8892005.18,2227438.79,956705.98,2159.51,2159.51,237.91,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,324321939,1137464563,244079071,569650093,587,587,136486724,162
18446744072058.50,7937770.16,8894476.14,2229580.31,956705.98,2470.96,2470.96,2141.52,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,324435932,1137983135,244079071,569650093,587,587,136529227,162
18446744072060.71,7940266.22,8896972.20,2232150.28,956705.98,2496.06,2496.06,2569.97,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323534681,1138317237,244079071,570856234,587,587,136572197,162
18446744072062.71,7942765.88,8899471.86,2234296.22,956705.98,2499.66,2499.66,2145.94,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323713402,1138778430,244079071,570856234,587,588,136615260,162
18446744072064.71,7945282.13,8901988.11,2236932.80,956705.98,2516.25,2516.25,2636.58,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323793770,1139342222,244079071,570856234,587,588,136658716,162
18446744072066.71,7947384.43,8904090.41,2237395.02,956705.98,2102.30,2102.30,462.23,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322543260,1139796458,244079071,572190696,587,589,136695080,162
18446744072068.71,7949866.59,8906572.57,2239589.74,956705.98,2482.16,2482.16,2194.72,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322647080,1140328071,244079071,572190696,587,589,136737890,162
18446744072070.71,7952353.10,8909059.08,2242205.79,956705.98,2486.51,2486.51,2616.05,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322853236,1140758461,244079071,572190696,587,589,136780679,162
18446744072072.71,7954533.09,8911239.07,2244348.02,956705.98,2180.00,2180.00,2142.23,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321729086,1141103710,244079071,573527676,587,590,136818168,162
18446744072074.71,7957043.82,8913749.80,2246949.38,956705.98,2510.72,2510.72,2601.36,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321938448,1141537093,244079071,573527676,587,590,136861510,162
18446744072076.71,7959286.97,8915992.95,2247898.76,956705.98,2243.15,2243.15,949.38,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320851620,1142010632,244079071,574715212,587,591,136900250,162
18446744072078.71,7961772.34,8918478.32,2250516.37,956705.98,2485.37,2485.37,2617.61,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321108946,1142389560,244079071,574715212,587,591,136942979,162
18446744072080.71,7963988.39,8920694.37,2251917.91,956705.98,2216.05,2216.05,1401.54,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,319982372,1142900716,244079071,575897939,587,592,136981147,162
18446744072082.71,7966524.89,8923230.88,2251917.91,956705.98,2536.51,2536.51,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320281384,1143251050,244079071,575897939,587,592,137024959,162
18446744072084.71,7968881.75,8926501.73,2251917.91,957619.98,2356.86,3270.86,0.00,914.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320419631,1143716158,244079071,575897939,587,592,137065702,163
18446744072086.71,7971277.18,8930994.54,2251917.91,959717.36,2395.43,4492.81,0.00,2097.38,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320534707,1144214312,244458050,575897939,588,592,137107114,164
18446744072088.71,7973590.52,8935480.12,2251917.91,961889.60,2313.34,4485.58,0.00,2172.24,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320656133,1144685102,245211509,575897939,589,592,137147216,165
18446744072090.71,7976025.99,8939943.27,2251917.91,963917.28,2435.46,4463.14,0.00,2027.68,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320816017,1145148697,245492778,575897939,590,592,137189259,165
18446744072092.71,7978264.71,8944328.02,2251917.91,966063.31,2238.72,4384.75,0.00,2146.03,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320899529,1145638297,246163755,575897939,591,592,137228120,165
18446744072094.71,7980650.75,8948662.57,2251917.91,968011.82,2386.04,4334.55,0.00,1948.51,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321219609,1145929044,246616103,575897939,592,592,137269387,165
18446744072096.71,7983109.84,8952893.15,2251917.91,969783.31,2459.09,4230.58,0.00,1771.49,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321500780,1146277400,247372498,575897939,593,592,137311786,166
18446744072098.71,7985744.04,8957694.19,2251917.91,971950.14,2634.20,4801.04,0.00,2166.84,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321838404,1146614132,247372498,575897939,593,592,137357211,166
18446744072100.71,7988120.86,8962212.49,2251917.91,974091.63,2376.82,4518.30,0.00,2141.48,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322128393,1146932609,248318495,575897939,594,592,137398125,167
18446744072102.71,7990619.04,8966851.36,2251917.91,976232.32,2498.18,4638.86,0.00,2140.69,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322290540,1147409995,248318495,575897939,594,592,137441122,167
18446744072104.71,7993084.10,8971145.28,2251917.91,978061.18,2465.06,4293.93,0.00,1828.87,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322476181,1147855409,249172510,575897939,595,592,137483617,168
18446744072106.71,7995635.66,8975765.27,2251917.91,980129.61,2551.57,4619.99,0.00,2068.42,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322866255,1148118536,249172510,575897939,595,592,137527723,168
18446744072108.71,7997822.86,8980000.93,2251917.91,982178.07,2187.20,4235.66,0.00,2048.46,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323168133,1148376580,250384894,575897939,597,592,137565646,169
18446744072110.71,8000335.51,8984310.02,2251917.91,983974.51,2512.65,4309.10,0.00,1796.45,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323357612,1148830340,250913745,575897939,598,592,137608976,169
18446744072112.71,8002940.32,8988745.32,2251917.91,985804.99,2604.81,4435.29,0.00,1830.48,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323682997,1149171787,250913745,575897939,598,592,137653944,169
18446744072114.71,8005423.05,8993198.61,2251917.91,987775.56,2482.73,4453.30,0.00,1970.57,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323966167,1149524196,251583661,575897939,599,592,137696774,169
18446744072116.71,8007964.00,8997872.32,2251917.91,989908.32,2540.94,4673.70,0.00,2132.76,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,324091561,1150049283,252503784,575897939,600,592,137740595,169
18446744072118.71,8010462.38,9002230.22,2251917.91,991767.85,2498.38,4357.91,0.00,1859.53,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,324209468,1150570961,252653968,575897939,601,592,137783687,170
18446744072120.71,8012923.16,9006275.87,2252401.27,993352.71,2460.78,4045.64,483.36,1584.86,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,324280831,1151129558,253460300,575897939,602,592,137826082,170
18446744072122.71,8015340.73,9008693.44,2253968.10,993352.71,2417.57,2417.57,1566.83,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,324240843,1151268999,253460300,576417385,602,593,137867796,170
18446744072124.71,8017858.64,9011211.36,2254926.43,993352.71,2517.91,2517.91,958.33,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,324462596,1151691832,253460300,576417385,602,593,137911304,170
18446744072126.71,8020162.59,9013515.30,2257232.90,993352.71,2303.95,2303.95,2306.47,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323685203,1152232976,253460300,577243445,602,594,137950902,170
18446744072128.71,8022668.66,9016021.37,2259823.60,993352.71,2506.07,2506.07,2590.70,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323910846,1152648886,253460300,577243445,602,594,137994040,170
18446744072130.71,8024974.13,9018326.84,2260547.18,993352.71,2305.47,2305.47,723.58,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323295443,1152996305,253460300,578101629,602,595,138033798,170
18446744072132.71,8027486.82,9020839.54,2260547.18,993352.71,2512.70,2512.70,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323618324,1153316674,253460300,578101629,602,595,138077103,170
18446744072134.71,8029989.34,9023342.05,2262545.79,993352.71,2502.51,2502.51,1998.61,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323866022,1153709619,253460300,578101629,602,595,138120337,170
18446744072136.71,8032286.50,9025639.21,2263720.07,993352.71,2297.17,2297.17,1174.28,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323344796,1154006660,253460300,578913889,602,596,138159858,170
18446744072138.71,8034778.72,9028131.43,2263720.07,993352.71,2492.22,2492.22,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323582697,1154406767,253460300,578913889,602,596,138202822,170
18446744072140.81,8037258.93,9030611.64,2266118.27,993352.71,2480.21,2480.21,2398.20,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323280699,1154729927,253460300,579527660,602,596,138245578,170
18446744072142.81,8039747.57,9033100.28,2268735.18,993352.71,2488.64,2488.64,2616.91,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,323420965,1155226753,253460300,579527660,602,597,138288380,170
18446744072144.81,8042035.65,9035388.36,2270039.84,993352.71,2288.08,2288.08,1304.66,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322614875,1155614669,253460300,580531582,602,598,138327864,170
18446744072146.81,8044525.15,9037877.86,2270039.84,993352.71,2489.50,2489.50,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322627007,1156239849,253460300,580531582,602,598,138370723,170
18446744072148.81,8047002.52,9040355.23,2272169.38,993352.71,2477.38,2477.38,2129.54,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322715089,1156785975,253460300,580531582,602,598,138413348,170
18446744072150.81,8049278.96,9042631.67,2273572.09,993352.71,2276.43,2276.43,1402.72,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322086418,1157093156,253460300,581435839,602,599,138452610,170
18446744072152.81,8051806.10,9045158.81,2273572.09,993352.71,2527.14,2527.14,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322377422,1157449101,253460300,581435839,602,599,138496278,170
18446744072154.81,8054319.56,9047672.27,2275802.80,993352.71,2513.46,2513.46,2230.70,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322601870,1157868099,253460300,581435839,602,599,138539708,170
18446744072156.81,8056551.26,9049903.97,2277815.64,993352.71,2231.70,2231.70,2012.84,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321803516,1158151428,253460300,582522179,602,600,138578204,170
18446744072158.81,8059079.79,9052432.50,2278524.58,993352.71,2528.52,2528.52,708.94,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322010227,1158592019,253460300,582522179,602,600,138621905,170
18446744072160.81,8061643.26,9054995.97,2281149.17,993352.71,2563.47,2563.47,2624.59,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,322297356,1158961139,253460300,582522179,602,600,138665971,170
18446744072162.81,8063868.46,9057221.18,2283433.00,993352.71,2225.21,2225.21,2283.83,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321502462,1159224863,253460300,583623002,602,601,138704526,170
18446744072164.84,8066218.24,9059570.95,2285852.48,993352.71,2349.78,2349.78,2419.48,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320866561,1159505723,253460300,584579586,602,601,138745004,170
18446744072166.84,8068719.54,9062072.25,2285852.48,993352.71,2501.30,2501.30,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321162186,1159850431,253460300,584579586,602,602,138787961,170
18446744072168.84,8071250.06,9064602.77,2286374.14,993352.71,2530.52,2530.52,521.66,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321337467,1160322962,253460300,584579586,602,602,138831592,170
18446744072170.84,8073773.40,9067126.11,2288974.89,993352.71,2523.34,2523.34,2600.75,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321581494,1160724911,253460300,584579586,602,602,138875044,170
18446744072172.84,8076068.19,9069420.90,2289220.47,993352.71,2294.79,2294.79,245.58,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321123082,1160908607,253460300,585441767,602,603,138914570,170
18446744072174.84,8078568.36,9071921.07,2290070.02,993352.71,2500.17,2500.17,849.55,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321560101,1161111631,253460300,585441767,602,603,138957594,170
18446744072176.84,8081087.02,9074439.73,2292618.92,993352.71,2518.67,2518.67,2548.91,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321931618,1161384893,253460300,585441767,602,603,139001023,170
18446744072178.84,8083390.96,9076743.68,2292648.95,993352.71,2303.94,2303.94,30.03,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321326372,1161702257,253460300,586319458,602,604,139040715,170
18446744072180.84,8085882.69,9079235.40,2293176.98,993352.71,2491.72,2491.72,528.03,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321721987,1161944523,253460300,586319458,602,604,139083695,170
18446744072182.84,8088410.08,9081762.79,2295799.12,993352.71,2527.39,2527.39,2622.14,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321961989,1162351533,253460300,586319458,602,604,139127329,170
18446744072184.84,8090673.02,9084025.73,2298041.96,993352.71,2262.95,2262.95,2242.84,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,321024722,1162864789,253460300,587322783,602,605,139166349,170
18446744072186.95,8093079.92,9086432.63,2300466.15,993352.71,2406.90,2406.90,2424.18,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320112716,1163398155,253460300,588317589,602,605,139207714,170
18446744072188.94,8095616.11,9088968.82,2301671.39,993352.71,2536.19,2536.19,1205.24,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320324509,1163835627,253460300,588317589,602,606,139251497,170
18446744072190.94,8098179.81,9091532.52,2304272.35,993352.71,2563.70,2563.70,2600.96,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,320594420,1164222023,253460300,588317589,602,606,139295699,170
18446744072192.94,8100496.58,9093849.29,2306491.72,993352.71,2316.77,2316.77,2219.38,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,319737849,1164588444,253460300,589400832,602,607,139335728,170
18446744072194.94,8103080.32,9096433.04,2309113.38,993352.71,2583.74,2583.74,2621.66,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,319958660,1165029071,253460300,589400832,602,607,139380268,170
18446744072196.94,8105412.45,9098765.16,2309123.63,993352.71,2332.12,2332.12,10.25,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,318974227,1165477503,253460300,590533856,602,608,139420357,170
18446744072198.94,8107900.02,9101252.73,2309123.63,993352.71,2487.57,2487.57,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,319157873,1165930675,253460300,590533856,602,608,139463174,170
18446744072200.95,8110405.07,9103757.79,2311252.29,993352.71,2505.06,2505.06,2128.66,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,319303461,1166426382,253460300,590533856,602,608,139506449,170
18446744072202.94,8112648.12,9106000.84,2313578.94,993352.71,2243.05,2243.05,2326.65,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,318334660,1166866523,253460300,591636737,602,609,139545101,170
18446744072204.95,8115101.75,9108454.46,2316161.89,993352.71,2453.62,2453.62,2582.95,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,318498340,1167330970,253460300,591636737,602,609,139587290,170
18446744072206.94,8117325.73,9110678.44,2318359.40,993352.71,2223.98,2223.98,2197.51,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,317556920,1167580253,253460300,592898213,602,610,139625492,170
18446744072208.94,8119831.61,9113184.32,2319032.18,993352.71,2505.88,2505.88,672.78,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,317623081,1168155597,253460300,592898213,602,610,139668698,170
18446744072210.94,8122339.50,9115692.21,2321602.02,993352.71,2507.90,2507.90,2569.84,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,317959584,1168461116,253460300,592898213,602,610,139711921,170
18446744072212.94,8124587.52,9117940.23,2323843.12,993352.71,2248.01,2248.01,2241.09,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,316578834,1169013525,253460300,594302045,602,611,139750674,170
18446744072214.94,8127064.89,9120417.60,2324277.65,993352.71,2477.38,2477.38,434.53,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,316825243,1169401324,253460300,594302045,602,611,139793309,170
18446744072216.94,8129527.88,9122880.59,2326865.55,993352.71,2462.98,2462.98,2587.91,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,317028376,1169828715,253460300,594302045,602,611,139835591,170
18446744072218.95,8131754.53,9125107.24,2329191.30,993352.71,2226.66,2226.66,2325.75,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,316064796,1170262623,253460300,595401741,602,612,139874030,170
18446744072220.94,8134256.28,9127608.99,2331764.13,993352.71,2501.75,2501.75,2572.83,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,316199500,1170768367,253460300,595401741,602,612,139917065,170
18446744072222.94,8136471.76,9129824.47,2332271.70,993352.71,2215.48,2215.48,507.56,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315177678,1171299339,253460300,596459753,602,613,139955198,170
18446744072224.94,8138967.75,9132320.46,2332469.70,993352.71,2495.99,2495.99,198.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315474272,1171641718,253460300,596459753,602,613,139998304,170
18446744072226.94,8141462.45,9134815.16,2335090.01,993352.71,2494.71,2494.71,2620.32,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315589844,1172164791,253460300,596459753,602,613,140041321,170
18446744072228.94,8143676.97,9137029.68,2337118.05,993352.71,2214.52,2214.52,2028.04,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314411582,1172669303,253460300,597700420,602,614,140079602,170
18446744072230.94,8146172.09,9139524.80,2338484.33,993352.71,2495.11,2495.11,1366.28,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314929499,1172790135,253460300,597700420,602,614,140122649,170
18446744072232.95,8148690.18,9142042.89,2341094.13,993352.71,2518.09,2518.09,2609.80,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315455747,1172908519,253460300,597700420,602,614,140166189,170
18446744072234.94,8150898.68,9144251.39,2341636.36,993352.71,2208.50,2208.50,542.23,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314727593,1173045360,253460300,598857108,602,615,140204302,170
18446744072236.95,8153413.20,9146765.91,2342576.13,993352.71,2514.53,2514.53,939.77,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314827121,1173589551,253460300,598857108,602,615,140247814,170
18446744072238.94,8155918.46,9149271.18,2345128.75,993352.71,2505.26,2505.26,2552.61,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314920113,1174137906,253460300,598857108,602,615,140291022,170
18446744072240.94,8158062.32,9151415.03,2347340.97,993352.71,2143.85,2143.85,2212.22,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,313886351,1174505961,253460300,600071641,602,616,140327916,170
18446744072242.94,8160552.93,9153905.64,2349938.76,993352.71,2490.62,2490.62,2597.79,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314169711,1174860199,253460300,600071641,602,616,140370787,170
18446744072245.05,8162740.65,9156093.36,2352242.54,993352.71,2187.71,2187.71,2303.78,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,312801906,1175287443,253460300,601572257,602,616,140408418,170
18446744072247.05,8165161.20,9159299.49,2352242.54,994138.29,2420.55,3206.13,0.00,785.58,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,313166606,1175542403,253460300,601572257,602,617,140450236,170
18446744072249.05,8167601.41,9163855.55,2352242.54,996254.14,2440.22,4556.06,0.00,2115.84,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,313433128,1175900577,254135993,601572257,603,617,140492449,170
18446744072251.05,8169986.41,9166761.07,2352242.54,996774.67,2384.99,2905.52,0.00,520.53,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,313630632,1176313631,254336321,601572257,604,617,140533767,170
18446744072253.05,8172498.32,9169272.99,2352242.54,996774.67,2511.92,2511.92,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,313854844,1176732470,254336321,601572257,604,617,140577048,170
18446744072255.05,8175018.16,9171792.82,2352242.54,996774.67,2519.83,2519.83,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314042388,1177190003,254336321,601572257,604,617,140620501,170
18446744072257.08,8177510.03,9174284.70,2352242.54,996774.67,2491.87,2491.87,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314247651,1177622659,254336321,601572257,604,617,140663513,170
18446744072259.08,8179660.52,9178777.63,2352242.54,999117.11,2150.50,4492.94,0.00,2342.44,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314394652,1178026185,254927490,601572257,606,617,140701016,170
18446744072261.08,8182186.24,9181303.35,2352242.54,999117.11,2525.72,2525.72,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,314545110,1178522311,254927490,601572257,606,617,140744511,170
18446744072263.08,8184694.93,9183812.04,2352242.54,999117.11,2508.69,2508.69,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315009351,1178700294,254927490,601572257,606,617,140787778,170
18446744072265.08,8187226.78,9186343.89,2352242.54,999117.11,2531.85,2531.85,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315352342,1179005457,254927490,601572257,606,617,140831576,170
18446744072267.08,8189306.89,9190654.24,2352242.54,1001347.35,2080.11,4310.35,0.00,2230.24,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315516200,1179374106,255291576,601572257,607,617,140867820,172
18446744072269.08,8191418.40,9195124.75,2352242.54,1003706.36,2111.51,4470.52,0.00,2359.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315611780,1179819073,256102321,601572257,609,617,140904665,172
18446744072271.08,8193751.38,9198429.74,2352242.54,1004678.36,2332.98,3304.98,0.00,972.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315763097,1180265000,256102321,601572257,609,617,140945030,172
18446744072273.08,8196126.12,9201505.91,2352242.54,1005379.79,2374.74,3076.18,0.00,701.43,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,315929834,1180706197,256530712,601572257,610,617,140986137,172
18446744072275.08,8198622.50,9204002.29,2352242.54,1005379.79,2496.38,2496.38,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,316127544,1181147559,256530712,601572257,610,617,141029071,172
18446744072277.08,8201032.57,9207857.26,2352242.54,1006824.70,2410.07,3854.97,0.00,1444.91,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,316366035,1181526045,256530712,601572257,610,617,141070725,172
18446744072279.08,8203477.37,9211539.29,2352242.54,1008061.92,2444.80,3682.03,0.00,1237.22,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,316603995,1181913955,257217337,601572257,611,617,141112889,172
18446744072281.08,8205993.65,9214055.57,2352242.54,1008061.92,2516.28,2516.28,0.00,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,316967414,1182194703,257217337,601572257,611,617,141156325,172
18446744072283.08,8208376.86,9216493.45,2352242.54,1008116.59,2383.21,2437.89,0.00,54.67,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,317191028,1182581192,257217337,601572257,611,617,141197461,173
18446744072285.08,8210958.95,9221374.50,2352242.54,1010415.55,2582.09,4881.05,0.00,2298.96,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,317292506,1183140728,257217337,601572257,611,617,141242045,173
18446744072287.08,8213226.61,9225304.36,2352924.23,1012077.75,2267.66,3929.86,681.69,1662.20,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,317628866,1183384889,258245342,601572257,612,617,141281244,173
18446744072289.08,8215732.74,9227810.49,2355571.35,1012077.75,2506.13,2506.13,2647.12,0.00,5800503719.83,8785943299.80,0.00,0.00,0.00,0.00,317921042,1183734282,258245342,601572257,612,617,141324398,173
18446744072291.08,8218003.98,9230081.73,2357912.39,1012077.75,2271.24,2271.24,2341.04,0.00,5801403264.31,8786871864.32,899544.48,928564.52,0.00,0.00,317074099,1183961949,258245342,602772970,612,618,141363703,173
18446744072293.08,8220364.18,9232441.93,2360538.11,1012077.75,2360.21,2360.21,2625.72,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,317283101,1184357160,258245342,602772970,612,618,141404480,173
18446744072295.08,8222422.09,9234499.84,2362709.17,1012077.75,2057.91,2057.91,2171.06,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,316018563,1184704210,258245342,604217282,612,619,141439945,173
18446744072297.08,8224897.90,9236975.65,2365243.29,1012077.75,2475.81,2475.81,2534.12,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,316255017,1185101563,258245342,604217282,612,619,141482393,173
18446744072299.08,8227050.31,9239128.06,2367442.82,1012077.75,2152.41,2152.41,2199.52,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,315217923,1185465116,258245342,605441840,612,620,141519581,173
18446744072301.08,8229554.25,9241632.00,2370059.34,1012077.75,2503.95,2503.95,2616.53,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,315516619,1185807430,258245342,605441840,612,620,141562783,173
18446744072303.14,8231783.29,9243861.04,2372395.22,1012077.75,2229.04,2229.04,2335.88,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,314443475,1186194919,258245342,606698128,612,620,141601185,173
18446744072305.14,8234285.64,9246363.39,2375012.39,1012077.75,2502.36,2502.36,2617.17,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,314728382,1186550615,258245342,606698128,612,621,141644411,173
18446744072307.14,8236762.20,9248839.95,2377658.92,1012077.75,2476.55,2476.55,2646.53,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,315261374,1186651621,258245342,606698128,612,621,141687137,173
18446744072309.14,8238913.12,9250990.87,2378349.42,1012077.75,2150.92,2150.92,690.50,0.00,5801403264.31,8786871864.32,0.00,0.00,0.00,0.00,314159003,1186849577,258245342,608153178,612,622,141724338,173
