time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072617.39,2400571.00,2400571.00,5996.62,0.00,50.82,50.82,23.79,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339279750,273957742,0,1308685,0,1015330,43324135,0
18446744072619.39,2400623.16,2400623.16,6009.53,0.00,52.15,52.15,12.91,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339289438,273958380,0,1311710,0,1015711,43325638,0
18446744072621.39,2400628.11,2400628.11,6011.89,0.00,4.95,4.95,2.36,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339289518,273959101,0,1312177,0,1016097,43326410,0
18446744072623.39,2400632.29,2400632.29,6013.98,0.00,4.18,4.18,2.09,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339289383,273959873,0,1312611,0,1016490,43327195,0
18446744072625.39,2400635.69,2400635.69,6015.65,0.00,3.40,3.40,1.67,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339289085,273960642,0,1313010,0,1016879,43327974,0
18446744072627.39,2400638.94,2400638.94,6017.29,0.00,3.25,3.25,1.63,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339288743,273961422,0,1313404,0,1017269,43328754,0
18446744072629.39,2400641.96,2400641.96,6018.80,0.00,3.02,3.02,1.51,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339288356,273962196,0,1313791,0,1017656,43329528,0
18446744072631.39,2400645.01,2400645.01,6020.32,0.00,3.05,3.05,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339287966,273962976,0,1314181,0,1018046,43330308,0
18446744072633.40,2400648.04,2400648.04,6021.84,0.00,3.03,3.03,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339287578,273963751,0,1314569,0,1018434,43331083,0
18446744072635.40,2400651.08,2400651.08,6023.36,0.00,3.04,3.04,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339287189,273964529,0,1314958,0,1018823,43331861,0
18446744072637.40,2400654.12,2400654.12,6024.88,0.00,3.05,3.05,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339286799,273965309,0,1315348,0,1019213,43332641,0
18446744072639.40,2400657.19,2400657.19,6026.41,0.00,3.07,3.07,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339286407,273966094,0,1315740,0,1019605,43333426,0
18446744072641.40,2400660.23,2400660.23,6027.93,0.00,3.04,3.04,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339286018,273966872,0,1316129,0,1019994,43334204,0
18446744072643.40,2400663.33,2400663.33,6029.48,0.00,3.10,3.10,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339285621,273967666,0,1316526,0,1020391,43334998,0
18446744072645.40,2400666.40,2400666.40,6031.02,0.00,3.07,3.07,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339285228,273968451,0,1316919,0,1020784,43335783,0
18446744072647.40,2400669.45,2400669.45,6032.54,0.00,3.05,3.05,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339284838,273969231,0,1317309,0,1021174,43336563,0
18446744072649.40,2400672.50,2400672.50,6034.06,0.00,3.05,3.05,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339284448,273970012,0,1317699,0,1021564,43337344,0
18446744072651.41,2400675.55,2400675.55,6035.59,0.00,3.05,3.05,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339284057,273970794,0,1318090,0,1021955,43338126,0
18446744072653.41,2400678.70,2400678.70,6037.16,0.00,3.14,3.14,1.57,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339283654,273971599,0,1318493,0,1022358,43338931,0
18446744072655.41,2400681.73,2400681.73,6038.68,0.00,3.04,3.04,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339283266,273972376,0,1318881,0,1022746,43339708,0
18446744072657.41,2400684.77,2400684.77,6040.20,0.00,3.04,3.04,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339282877,273973154,0,1319270,0,1023135,43340486,0
18446744072659.41,2400687.83,2400687.83,6041.73,0.00,3.06,3.06,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339282487,273973936,0,1319661,0,1023526,43341268,0
18446744072661.41,2400690.92,2400690.92,6043.28,0.00,3.09,3.09,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339282091,273974728,0,1320057,0,1023922,43342060,0
18446744072663.41,2400693.98,2400693.98,6044.81,0.00,3.06,3.06,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339281702,273975510,0,1320448,0,1024313,43342842,0
18446744072665.41,2400697.02,2400697.02,6046.33,0.00,3.04,3.04,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339281313,273976288,0,1320837,0,1024702,43343620,0
18446744072667.41,2400700.07,2400700.07,6047.86,0.00,3.05,3.05,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339280923,273977068,0,1321227,0,1025092,43344400,0
18446744072669.41,2400703.12,2400703.12,6049.38,0.00,3.05,3.05,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339280533,273977849,0,1321618,0,1025483,43345181,0
18446744072671.41,2400706.23,2400706.23,6050.93,0.00,3.10,3.10,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339280136,273978643,0,1322015,0,1025880,43345975,0
18446744072673.41,2400709.26,2400709.26,6052.45,0.00,3.03,3.03,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339279748,273979419,0,1322403,0,1026268,43346751,0
18446744072675.42,2400712.31,2400712.31,6053.97,0.00,3.05,3.05,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339279358,273980200,0,1322793,0,1026658,43347532,0
18446744072677.42,2400715.40,2400715.40,6055.52,0.00,3.09,3.09,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339278962,273980992,0,1323189,0,1027054,43348324,0
18446744072679.42,2400718.49,2400718.49,6057.06,0.00,3.09,3.09,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339278567,273981782,0,1323584,0,1027449,43349114,0
18446744072681.42,2400721.54,2400721.54,6058.58,0.00,3.05,3.05,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339278177,273982562,0,1323974,0,1027839,43349894,0
18446744072683.42,2400724.57,2400724.57,6060.10,0.00,3.03,3.03,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339277789,273983338,0,1324362,0,1028227,43350670,0
18446744072685.42,2400727.64,2400727.64,6061.63,0.00,3.07,3.07,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339277396,273984124,0,1324755,0,1028620,43351456,0
18446744072687.42,2400730.71,2400730.71,6063.17,0.00,3.07,3.07,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339277003,273984910,0,1325148,0,1029013,43352242,0
18446744072689.42,2400733.78,2400733.78,6064.71,0.00,3.07,3.07,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339276610,273985696,0,1325541,0,1029406,43353028,0
18446744072691.42,2400736.86,2400736.86,6066.25,0.00,3.08,3.08,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339276215,273986485,0,1325936,0,1029801,43353817,0
18446744072693.43,2400739.95,2400739.95,6067.79,0.00,3.09,3.09,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339275820,273987276,0,1326331,0,1030196,43354608,0
18446744072695.43,2400743.01,2400743.01,6069.32,0.00,3.06,3.06,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339275428,273988059,0,1326723,0,1030588,43355391,0
18446744072697.43,2400746.05,2400746.05,6070.84,0.00,3.04,3.04,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339275039,273988838,0,1327112,0,1030977,43356170,0
18446744072699.43,2400749.14,2400749.14,6072.38,0.00,3.09,3.09,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339274644,273989628,0,1327507,0,1031372,43356960,0
18446744072701.43,2400752.20,2400752.20,6073.92,0.00,3.06,3.06,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339274252,273990412,0,1327899,0,1031764,43357744,0
18446744072703.43,2400755.31,2400755.31,6075.47,0.00,3.11,3.11,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339273854,273991208,0,1328297,0,1032162,43358540,0
18446744072705.43,2400758.40,2400758.40,6077.02,0.00,3.09,3.09,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339273458,273992000,0,1328693,0,1032558,43359332,0
18446744072707.43,2400761.48,2400761.48,6078.55,0.00,3.08,3.08,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339273064,273992788,0,1329087,0,1032952,43360120,0
18446744072709.43,2400764.55,2400764.55,6080.09,0.00,3.07,3.07,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339272671,273993574,0,1329480,0,1033345,43360906,0
18446744072711.44,2400767.59,2400767.59,6081.61,0.00,3.04,3.04,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339272282,273994352,0,1329869,0,1033734,43361684,0
18446744072713.44,2400770.68,2400770.68,6083.16,0.00,3.09,3.09,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339271886,273995143,0,1330265,0,1034130,43362475,0
18446744072715.44,2400773.79,2400773.79,6084.71,0.00,3.11,3.11,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339271489,273995938,0,1330662,0,1034527,43363270,0
18446744072717.44,2400776.81,2400776.81,6086.22,0.00,3.02,3.02,1.51,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339271102,273996712,0,1331049,0,1034914,43364044,0
18446744072719.44,2400779.86,2400779.86,6087.75,0.00,3.05,3.05,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339270711,273997494,0,1331440,0,1035305,43364826,0
18446744072721.44,2400782.95,2400782.95,6089.29,0.00,3.09,3.09,1.54,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339270316,273998284,0,1331835,0,1035700,43365616,0
18446744072723.45,2400786.05,2400786.05,6090.84,0.00,3.10,3.10,1.55,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339269919,273999078,0,1332232,0,1036097,43366410,0
18446744072725.45,2400789.11,2400789.11,6092.37,0.00,3.06,3.06,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339269527,273999862,0,1332624,0,1036489,43367194,0
18446744072727.45,2400792.18,2400792.18,6093.90,0.00,3.06,3.06,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339269135,274000646,0,1333016,0,1036881,43367978,0
18446744072729.45,2400795.23,2400795.23,6095.43,0.00,3.06,3.06,1.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339268743,274001429,0,1333408,0,1037273,43368761,0
18446744072731.45,2400798.27,2400798.27,6096.95,0.00,3.04,3.04,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339268354,274002207,0,1333797,0,1037662,43369539,0
18446744072733.45,2400801.32,2400801.32,6098.48,0.00,3.05,3.05,1.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339267964,274002988,0,1334187,0,1038052,43370320,0
18446744072735.45,2400805.01,2400805.01,6100.36,0.00,3.69,3.69,1.88,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339267721,274003758,0,1334604,0,1038440,43371095,0
18446744072737.45,2400809.85,2400809.85,6102.70,0.00,4.84,4.84,2.35,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339267794,274004450,0,1335077,0,1038830,43371876,0
18446744072739.45,2400814.89,2400814.89,6105.23,0.00,5.04,5.04,2.53,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339267970,274005062,0,1335579,0,1039220,43372656,0
18446744072741.45,2400822.13,2400822.13,6108.90,0.00,7.24,7.24,3.66,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339268775,274005471,0,1336219,0,1039608,43373431,0
18446744072743.45,2400831.40,2400831.40,6113.58,0.00,9.27,9.27,4.68,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339270155,274005660,0,1337024,0,1039997,43374210,0
18446744072745.45,2400841.53,2400841.53,6118.71,0.00,10.12,10.12,5.13,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339271622,274005909,0,1337900,0,1040388,43374991,0
18446744072747.45,2400849.62,2400849.62,6122.68,0.00,8.10,8.10,3.97,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339272531,274006365,0,1338608,0,1040777,43375770,0
18446744072749.46,2400858.50,2400858.50,6126.40,0.00,8.87,8.87,3.71,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339273716,274006794,0,1339265,0,1041167,43376557,0
18446744072751.46,2400867.28,2400867.28,6130.79,0.00,8.79,8.79,4.39,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339275015,274006996,0,1340013,0,1041552,43377328,0
18446744072753.46,2400877.09,2400877.09,6135.75,0.00,9.81,9.81,4.96,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339276617,274007058,0,1340861,0,1041939,43378102,0
18446744072755.46,2400885.68,2400885.68,6139.95,0.00,8.59,8.59,4.20,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339277850,274007271,0,1341614,0,1042324,43378872,0
18446744072757.46,2400892.96,2400892.96,6143.57,0.00,7.28,7.28,3.61,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339278721,274007618,0,1342260,0,1042710,43379643,0
18446744072759.46,2400900.32,2400900.32,6147.37,0.00,7.36,7.36,3.80,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339279487,274008108,0,1342887,0,1043098,43380419,0
18446744072761.46,2400907.55,2400907.55,6151.05,0.00,7.23,7.23,3.68,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339280094,274008724,0,1343516,0,1043483,43381189,0
18446744072763.46,2400913.80,2400913.80,6153.96,0.00,6.24,6.24,2.91,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339280465,274009439,0,1344028,0,1043871,43381965,0
18446744072765.46,2400921.98,2400921.98,6158.14,0.00,8.18,8.18,4.17,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339281236,274010099,0,1344691,0,1044263,43382749,0
18446744072767.46,2400933.82,2400933.82,6163.82,0.00,11.84,11.84,5.68,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339282935,274010487,0,1345636,0,1044650,43383526,0
18446744072769.46,2400943.78,2400943.78,6168.70,0.00,9.96,9.96,4.88,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339284453,274010642,0,1346513,0,1045036,43384298,0
18446744072771.46,2400953.02,2400953.02,6173.32,0.00,9.23,9.23,4.62,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339285865,274010778,0,1347329,0,1045420,43385066,0
18446744072773.46,2400961.59,2400961.59,6177.70,0.00,8.58,8.58,4.38,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339287063,274011057,0,1348048,0,1045808,43385842,0
18446744072775.46,2400969.96,2400969.96,6181.93,0.00,8.36,8.36,4.23,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339288092,274011472,0,1348745,0,1046194,43386614,0
18446744072777.46,2400977.64,2400977.64,6185.60,0.00,7.68,7.68,3.67,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339288993,274011896,0,1349386,0,1046579,43387384,0
18446744072779.46,2400986.58,2400986.58,6190.03,0.00,8.94,8.94,4.43,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339290111,274012382,0,1350071,0,1046969,43388164,0
18446744072781.47,2400993.73,2400993.73,6193.70,0.00,7.16,7.16,3.67,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339291081,274012642,0,1350673,0,1047357,43388941,0
18446744072783.46,2400998.94,2400998.94,6196.33,0.00,5.20,5.20,2.63,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339291345,274013207,0,1351176,0,1047749,43389724,0
18446744072785.47,2401003.91,2401003.91,6198.89,0.00,4.98,4.98,2.56,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339291661,274013707,0,1351634,0,1048134,43390494,0
18446744072787.47,2401009.54,2401009.54,6201.69,0.00,5.63,5.63,2.80,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339292105,274014189,0,1352149,0,1048520,43391267,0
18446744072789.47,2401016.55,2401016.55,6205.21,0.00,7.01,7.01,3.52,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339292777,274014716,0,1352744,0,1048908,43392043,0
18446744072791.47,2401024.00,2401024.00,6208.86,0.00,7.45,7.45,3.65,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339293586,274015187,0,1353370,0,1049294,43392815,0
18446744072793.47,2401035.61,2401035.61,6214.77,0.00,11.62,11.62,5.91,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339295380,274015388,0,1354349,0,1049685,43393597,0
18446744072795.48,2401046.46,2401046.46,6220.13,0.00,10.85,10.85,5.36,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339297164,274015462,0,1355269,0,1050071,43394370,0
18446744072797.48,2401056.05,2401056.05,6225.00,0.00,9.59,9.59,4.87,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339298661,274015570,0,1356119,0,1050454,43395136,0
18446744072799.48,2401065.41,2401065.41,6229.57,0.00,9.36,9.36,4.57,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339300006,274015823,0,1356917,0,1050843,43395913,0
18446744072801.48,2401074.36,2401074.36,6233.89,0.00,8.94,8.94,4.32,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339301262,274016097,0,1357676,0,1051230,43396688,0
18446744072803.48,2401084.39,2401084.39,6238.95,0.00,10.04,10.04,5.07,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339302711,274016377,0,1358517,0,1051616,43397459,0
18446744072805.48,2401093.05,2401093.05,6243.09,0.00,8.66,8.66,4.14,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339303842,274016700,0,1359280,0,1052003,43398233,0
18446744072807.48,2401102.62,2401102.62,6247.71,0.00,9.57,9.57,4.62,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339305246,274016927,0,1360098,0,1052393,43399013,0
18446744072809.48,2401113.09,2401113.09,6252.77,0.00,10.46,10.46,5.06,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339306964,274016954,0,1361032,0,1052781,43399790,0
18446744072811.48,2401123.76,2401123.76,6257.88,0.00,10.67,10.67,5.11,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339308719,274016954,0,1362009,0,1053177,43400582,0
18446744072813.48,2401133.96,2401133.96,6262.99,0.00,10.21,10.21,5.11,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339310390,274016954,0,1362951,0,1053564,43401355,0
18446744072815.48,2401144.07,2401144.07,6267.95,0.00,10.10,10.10,4.96,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339312058,274016954,0,1363869,0,1053952,43402132,0
18446744072817.48,2401154.39,2401154.39,6273.01,0.00,10.32,10.32,5.06,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339313760,274016954,0,1364810,0,1054346,43402920,0
18446744072819.48,2401164.39,2401164.39,6278.05,0.00,10.00,10.00,5.04,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339315412,274016987,0,1365686,0,1054739,43403705,0
18446744072821.49,2401175.47,2401175.47,6283.50,0.00,11.07,11.07,5.45,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339316963,274017354,0,1366603,0,1055131,43404490,0
18446744072823.49,2401271.06,2401271.06,6315.37,0.00,95.59,95.59,31.88,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339333414,274017898,0,1374080,0,1055516,43406676,0
18446744072825.49,2401281.77,2401281.77,6320.25,0.00,10.70,10.70,4.88,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339334845,274018454,0,1374833,0,1055907,43407468,0
18446744072827.49,2401290.30,2401290.30,6324.34,0.00,8.54,8.54,4.09,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339335872,274018913,0,1375532,0,1056302,43408259,0
18446744072829.49,2401298.96,2401298.96,6328.75,0.00,8.66,8.66,4.41,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339337019,274019224,0,1376292,0,1056691,43409036,0
18446744072831.49,2401308.98,2401308.98,6333.79,0.00,10.01,10.01,5.04,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339338603,274019316,0,1377179,0,1057084,43409823,0
18446744072833.49,2401319.30,2401319.30,6338.90,0.00,10.33,10.33,5.11,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339340311,274019323,0,1378108,0,1057475,43410604,0
18446744072835.49,2401325.78,2401325.78,6342.15,0.00,6.48,6.48,3.25,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339341098,274019623,0,1378679,0,1057869,43411393,0
18446744072837.49,2401330.20,2401330.20,6344.34,0.00,4.41,4.41,2.19,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339341076,274020333,0,1379121,0,1058268,43412191,0
18446744072839.49,2401339.70,2401339.70,6349.19,0.00,9.50,9.50,4.85,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339342609,274020396,0,1379958,0,1058661,43412976,0
18446744072841.49,2401347.42,2401347.42,6353.13,0.00,7.72,7.72,3.94,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339343584,274020698,0,1380658,0,1059058,43413771,0
18446744072843.49,2401355.84,2401355.84,6357.29,0.00,8.42,8.42,4.16,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339344706,274021010,0,1381379,0,1059459,43414573,0
18446744072845.50,2401364.60,2401364.60,6361.65,0.00,8.76,8.76,4.36,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339346002,274021188,0,1382148,0,1059854,43415362,0
18446744072847.50,2401372.91,2401372.91,6365.76,0.00,8.31,8.31,4.11,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339347069,274021555,0,1382842,0,1060254,43416163,0
18446744072849.50,2401383.63,2401383.63,6371.02,0.00,10.72,10.72,5.27,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339348782,274021652,0,1383776,0,1060654,43416964,0
18446744072851.50,2401393.32,2401393.32,6375.81,0.00,9.68,9.68,4.79,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339350174,274021916,0,1384599,0,1061062,43417780,0
18446744072853.50,2401401.21,2401401.21,6379.75,0.00,7.89,7.89,3.94,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339351190,274022220,0,1385300,0,1061457,43418569,0
18446744072855.50,2401408.90,2401408.90,6383.53,0.00,7.69,7.69,3.78,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339352139,274022575,0,1385965,0,1061848,43419351,0
18446744072857.50,2401414.89,2401414.89,6386.57,0.00,5.98,5.98,3.05,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339352617,274023088,0,1386506,0,1062240,43420136,0
18446744072859.50,2401424.17,2401424.17,6391.15,0.00,9.28,9.28,4.57,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339353903,274023449,0,1387235,0,1062635,43420928,0
18446744072861.50,2401429.76,2401429.76,6393.91,0.00,5.59,5.59,2.76,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339354374,274023903,0,1387741,0,1063031,43421719,0
18446744072863.50,2401434.35,2401434.35,6396.22,0.00,4.59,4.59,2.31,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339354451,274024560,0,1388183,0,1063422,43422502,0
18446744072865.50,2401440.60,2401440.60,6399.33,0.00,6.25,6.25,3.11,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339355142,274024925,0,1388727,0,1063816,43423290,0
18446744072867.50,2401446.71,2401446.71,6402.34,0.00,6.11,6.11,3.01,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339355690,274025388,0,1389279,0,1064213,43424084,0
18446744072869.50,2401451.19,2401451.19,6404.60,0.00,4.48,4.48,2.26,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339355793,274025987,0,1389725,0,1064604,43424866,0
18446744072871.50,2401457.16,2401457.16,6407.52,0.00,5.97,5.97,2.92,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339356307,274026431,0,1390296,0,1064999,43425656,0
18446744072873.51,2401465.73,2401465.73,6411.97,0.00,8.57,8.57,4.45,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339357556,274026614,0,1391058,0,1065394,43426446,0
18446744072875.51,2401474.36,2401474.36,6416.33,0.00,8.63,8.63,4.36,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339358835,274026795,0,1391807,0,1065790,43427238,0
18446744072877.51,2401483.65,2401483.65,6420.96,0.00,9.29,9.29,4.63,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339360231,274027014,0,1392569,0,1066184,43428025,0
18446744072879.51,2401491.84,2401491.84,6424.97,0.00,8.19,8.19,4.01,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339361341,274027295,0,1393274,0,1066575,43428808,0
18446744072881.51,2401499.29,2401499.29,6428.79,0.00,7.45,7.45,3.82,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339362111,274027810,0,1393897,0,1066969,43429596,0
18446744072883.51,2401505.41,2401505.41,6431.83,0.00,6.12,6.12,3.04,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339362627,274028307,0,1394450,0,1067362,43430381,0
18446744072885.51,2401514.26,2401514.26,6436.04,0.00,8.86,8.86,4.21,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339363665,274028802,0,1395184,0,1067759,43431177,0
18446744072887.51,2401522.77,2401522.77,6440.28,0.00,8.50,8.50,4.24,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339364839,274029047,0,1395942,0,1068160,43431979,0
18446744072889.52,2401532.53,2401532.53,6445.19,0.00,9.77,9.77,4.91,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339366281,274029239,0,1396808,0,1068554,43432766,0
18446744072891.51,2401542.18,2401542.18,6449.92,0.00,9.64,9.64,4.73,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339367706,274029444,0,1397647,0,1068947,43433553,0
18446744072893.52,2401547.40,2401547.40,6452.57,0.00,5.22,5.22,2.65,0.00,58216870.76,86949606.89,0.00,0.00,0.00,0.00,339367882,274030097,0,1398155,0,1069343,43434344,0
